a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
64274.197, 64275.413607, 64275.430326, 64276.430211, 64276.446873, 64276.863506, 64276.880182, 64278.280093, 64278.296936, 64280.863228, 3.526772644428443, 0.06394310892523364, 1.2334885981308419, 2.3479635561827537, 0.011768910421428577, 1.839124880952381, 1.0351904488078822, 0.04084689285714286, 1.6051282857142857, 3.5802464562367247, 0.03539682258928571, 1.143616642857143, 6.144084027800453, -0.01666065729468598, 1.635292222222223, 64274.0970255, 13.598, 13.2645, 15.1054, 15.6132, 0.075677, 1.0045, 57.5811, 64275.3140255, 12.797, 12.7294, 15.8982, 16.0408, 0.0326246, 1.67387, 57.4654, 64275.3390255, 12.7772, 12.7191, 15.9188, 16.087, 0.0478745, 1.69807, 57.5022, 64276.3320255, 12.8563, 12.7088, 15.9806, 16.1332, 0.00223219, 1.70306, 57.679, 64276.3510255, 12.8563, 12.7088, 15.9806, 16.1332, 0.00223219, 1.70306, 57.679, 64276.7750255, 13.0442, 12.9146, 15.7026, 15.8559, 0.0103086, 1.46033, 57.5173, 64276.7870255, 13.0343, 12.8632, 15.6511, 15.879, 0.0247061, 1.47122, 57.4276, 64278.1920255, 13.3013, 13.0999, 15.3525, 15.7519, 0.0860333, 1.22679, 57.5056, 64278.2030255, 13.2914, 13.1205, 15.3216, 15.6247, 0.05759, 1.18583, 57.3583, 64280.7690255, 12.1542, 12.4104, 16.3925, 16.5608, 0.184551, 2.18769, 57.5179
64280.88, 64282.296561999996, 64282.313226, 64283.31318, 64283.329838, 64283.846474, 64283.863135, 64284.863054999994, 64284.880066, 64286.896281999994, 3.83215492164308, 0.03479689410714286, 2.1730983035714293, 3.0286748300210515, -0.20989403571428566, 1.8976885714285716, 1.3631910545262713, -0.15045973469387752, 1.6530442857142853, 2.8989814408709216, -0.33973464999999986, 1.6950827499999988, 5.43102462517619, -0.30227199704142, 1.6785450295857987, 64280.7900255, 12.1838, 12.4413, 16.4646, 16.5608, 0.153393, 2.18566, 57.6505, 64282.2030255, 12.5992, 12.7397, 16.0733, 15.8674, -0.0285134, 1.72884, 57.2796, 64282.2180255, 12.6981, 12.7603, 16.1248, 15.8559, -0.0899583, 1.70327, 57.439, 64283.227025500004, 12.6684, 12.6265, 16.2998, 15.9599, -0.165853, 1.81518, 57.5546, 64283.2580255, 12.6486, 12.6574, 16.2277, 16.0177, -0.0874504, 1.80866, 57.5514, 64283.7510255, 12.975, 12.8015, 16.0836, 15.7519, -0.219247, 1.57754, 57.6119, 64283.7660255, 12.975, 12.7706, 16.1351, 15.7519, -0.254895, 1.59841, 57.6325, 64284.7750255, 12.9552, 12.678, 16.1557, 15.7403, -0.300974, 1.63295, 57.5291, 64284.7930255, 12.9552, 12.678, 16.1557, 15.7403, -0.300974, 1.63295, 57.5291, 64286.799025500004, 13.3112, 12.9146, 15.8262, 15.5323, -0.299755, 1.33697, 57.5843
64286.914, 64287.930592, 64287.947271, 64288.547237, 64288.563898, 64288.980525, 64288.997187999994, 64289.997153, 64290.014093, 64291.813673, 3.0184499259656223, -0.37803968817204286, 0.7718161075268817, 1.7080068585647836, -0.4218037272727272, 1.059982509090909, 1.0490247860586939, -0.45328128947368423, 1.3618289473684213, 2.776521186433506, -0.41284451162790703, 1.8537295348837213, 5.219534938648104, -0.3963393289473681, 1.2913948157894737, 64286.8300255, 13.3805, 12.9455, 15.6717, 15.463, -0.280061, 1.2553, 57.4606, 64287.8650255, 13.8453, 13.0896, 15.2907, 15.174, -0.379956, 0.922458, 57.3996, 64287.8650255, 13.8453, 13.0896, 15.2907, 15.174, -0.379956, 0.922458, 57.3996, 64288.4500255, 13.4299, 12.7603, 15.7438, 15.5092, -0.393532, 1.32203, 57.4432, 64288.4660255, 13.4299, 12.7603, 15.7438, 15.5092, -0.393532, 1.32203, 57.4432, 64288.8950255, 13.0541, 12.5339, 16.1145, 15.8097, -0.358632, 1.65255, 57.5121, 64288.9100255, 12.9849, 12.4927, 16.1454, 15.9137, -0.314516, 1.7158, 57.5366, 64289.9000255, 13.1728, 12.5133, 16.1557, 15.6941, -0.487104, 1.60691, 57.5358, 64289.9230255, 13.1134, 12.5236, 16.1145, 15.6594, -0.455005, 1.6034, 57.4109, 64291.7210255, 13.3607, 12.6471, 15.8468, 15.5785, -0.427377, 1.41491, 57.433
64291.83, 64292.846599000004, 64292.863277000004, 64293.863224, 64293.879882, 64294.3965, 64294.413178, 64296.013055, 64296.030067, 64297.346329, 2.8578496447552717, -0.4307625909090909, 1.5145315909090906, 2.7490627246409796, -0.4338492470588234, 0.927691082352941, 1.332891928368367, -0.32522802222222225, 0.867931022222222, 4.261990537430834, -0.4367121985294118, 1.518435220588234, 3.9273400895836765, -0.32672165086206884, 1.0581014568965517, 64291.7330255, 13.2717, 12.5751, 15.8159, 15.6016, -0.397649, 1.45923, 57.2642, 64292.7470255, 13.2519, 12.5545, 15.9909, 15.671, -0.44257, 1.52837, 57.4683, 64292.7660255, 13.2914, 12.5133, 15.9291, 15.671, -0.451308, 1.51433, 57.4049, 64293.7690255, 14.2013, 13.388, 14.9509, 14.966, -0.347003, 0.607148, 57.5062, 64293.7830255, 14.1815, 13.316, 15.0024, 15.07, -0.346501, 0.670913, 57.5699, 64294.299025500004, 13.7167, 12.9661, 15.4246, 15.4167, -0.329627, 1.08438, 57.5241, 64294.3180255, 13.6574, 12.8529, 15.507, 15.3936, -0.399669, 1.14708, 57.4108, 64295.9210255, 13.3805, 12.6162, 15.9394, 15.5901, -0.483949, 1.44269, 57.5262, 64295.9390255, 13.3607, 12.5648, 15.9188, 15.567, -0.499809, 1.45277, 57.4112, 64297.2470255, 14.3595, 13.5218, 14.467, 15.0469, -0.112291, 0.426673, 57.3952
64297.364, 64298.380596, 64298.397262, 64299.597184, 64299.61386, 64300.230466, 64300.247155000005, 64301.247091000005, 64301.264054, 64302.880308, 2.9447441663918177, -0.13938313334065933, 0.6390357692307693, 4.005724310365654, -0.22638340776699026, 1.2950691844660194, 2.0547560101127367, -0.09535047569090904, 1.4261501818181819, 3.422763469814666, -0.29440136190476207, 0.9827993214285714, 4.405946410193035, -0.08174438510141842, 0.7985365886524823, 64297.2770255, 14.4188, 13.5424, 14.4052, 15.0931, -0.0820369, 0.401271, 57.4596, 64298.2810255, 13.5189, 12.9661, 15.3628, 15.4976, -0.182225, 1.14449, 57.3454, 64298.299025500004, 13.4497, 13.0176, 15.4761, 15.5554, -0.153393, 1.1907, 57.4987, 64299.5160255, 13.3013, 12.9558, 15.6099, 15.7865, -0.0732467, 1.33712, 57.6536, 64299.5160255, 13.3013, 12.9558, 15.6099, 15.7865, -0.0732467, 1.33712, 57.6536, 64300.1430255, 13.2024, 12.7706, 15.7129, 15.5901, -0.242111, 1.39586, 57.276, 64300.1580255, 13.2123, 12.678, 15.8159, 15.6132, -0.321466, 1.44945, 57.3194, 64301.1520255, 14.1024, 13.4395, 14.7656, 15.1509, -0.120781, 0.619926, 57.4584, 64301.1650255, 14.0529, 13.4703, 14.7862, 15.2087, -0.0695825, 0.644565, 57.5182, 64302.7890255, 13.509, 12.8632, 15.4143, 15.6363, -0.184514, 1.22209, 57.4228
64302.897, 64304.213586, 64304.230253999995, 64304.830216999995, 64304.846868, 64305.463497, 64305.480164, 64306.480096, 64306.497019999995, 64309.446571, 3.5090903082427665, -0.12637133893805308, 1.273439292035399, 1.595390766516011, -0.21083816363636368, 1.3371181818181817, 1.5847535442549021, -0.20701448035714282, 1.310507321428571, 2.5841490084285326, -0.10501304880952383, 0.9083877738095238, 7.524448049699097, 0.008475052281124539, 0.6978107068273095, 64302.8090255, 13.4596, 12.9146, 15.507, 15.6941, -0.155364, 1.25753, 57.5753, 64304.1160255, 13.3508, 12.8941, 15.5687, 15.671, -0.154167, 1.30336, 57.4846, 64304.1350255, 13.3607, 12.8426, 15.579, 15.6363, -0.200634, 1.30935, 57.4186, 64304.7350255, 13.3112, 12.8117, 15.785, 15.6825, -0.261301, 1.39204, 57.5905, 64304.7540255, 13.3112, 12.8838, 15.7541, 15.6825, -0.216465, 1.36425, 57.6316, 64305.3680255, 13.2123, 13.0278, 15.6099, 15.7403, -0.0234887, 1.33097, 57.5904, 64305.3850255, 13.1827, 13.0073, 15.6408, 15.7172, -0.0430167, 1.34708, 57.548, 64306.3850255, 14.0332, 13.3571, 14.848, 15.2203, -0.132154, 0.699093, 57.4585, 64306.405025500004, 14.043, 13.4086, 14.7862, 15.1971, -0.0972837, 0.661188, 57.435, 64309.3500255, 13.7661, 13.3674, 14.848, 15.5323, 0.124151, 0.846759, 57.5138
64309.464, 64310.780561, 64310.797244, 64311.597168, 64311.613845, 64312.030493, 64312.047138, 64313.047088, 64313.063914, 64314.9803, 4.016812664219252, 0.26879686206896547, 0.7978034741379308, 1.805357982786474, 0.19224940298507467, 1.0398541791044775, 1.4078093740219764, 0.30738802702702706, 1.0565224594594593, 2.7313643165011654, 0.17217175862068967, 0.932880666666667, 5.372379688166899, 0.2771313166666666, 0.9011267738095237, 64309.3700255, 13.7464, 13.4189, 14.8068, 15.5092, 0.163057, 0.822192, 57.4812, 64310.6860255, 13.776, 13.4498, 14.8171, 15.4976, 0.15392, 0.805237, 57.5405, 64310.7090255, 13.7661, 13.4189, 14.7759, 15.5092, 0.167924, 0.809128, 57.4701, 64311.5060255, 13.4497, 13.3777, 14.9921, 15.6479, 0.25396, 0.995151, 57.4674, 64311.5250255, 13.4398, 13.3777, 14.92, 15.6941, 0.30992, 0.991602, 57.4316, 64311.9360255, 13.3013, 13.2954, 15.1672, 15.775, 0.261509, 1.13282, 57.5389, 64311.9590255, 13.4101, 13.2954, 15.2187, 15.7403, 0.176424, 1.10643, 57.6645, 64312.9570255, 13.8848, 13.6453, 14.5803, 15.3127, 0.214601, 0.617228, 57.4231, 64312.9690255, 13.9145, 13.6247, 14.57, 15.3936, 0.232103, 0.632418, 57.5027, 64314.8820255, 13.2222, 13.0999, 15.4452, 15.8097, 0.105131, 1.28508, 57.5769
64314.997, 64316.513547, 64316.530224, 64317.530163, 64317.546833, 64317.963469, 64317.980137000006, 64318.78009, 64318.796915, 64321.229936, 4.037813366322194, 0.1854050904761906, 1.244834603174604, 2.757395837826691, 0.30393948314606717, 1.3494670786516851, 1.2281541994568428, 0.4396178157894736, 1.4840873684210532, 1.8399946970535572, 0.4188879444444446, 1.315485416666667, 6.946818426160275, 0.42088647783251215, 1.2602790344827597, 64314.9150255, 13.2123, 13.0587, 15.3834, 15.775, 0.10359, 1.27652, 57.4294, 64316.4230255, 13.2123, 13.2645, 15.1775, 15.8559, 0.3176, 1.18844, 57.5102, 64316.4410255, 13.2321, 13.2337, 15.1775, 15.879, 0.305566, 1.19711, 57.5222, 64317.4320255, 13.0047, 13.2851, 15.301, 16.1448, 0.4868, 1.33957, 57.7356, 64317.4510255, 12.9651, 13.3469, 15.3113, 16.0523, 0.486678, 1.31383, 57.6756, 64317.8750255, 12.6981, 13.0176, 15.682, 16.3066, 0.40901, 1.63063, 57.7042, 64317.8810255, 12.6486, 12.9867, 15.682, 16.295, 0.412706, 1.65114, 57.6124, 64318.6880255, 13.0838, 13.388, 15.1363, 15.9368, 0.479949, 1.1994, 57.5448, 64318.7020255, 12.9651, 13.3469, 15.0951, 15.9599, 0.543237, 1.24018, 57.3669, 64321.1320255, 12.8069, 13.1719, 15.404, 16.0061, 0.421324, 1.41961, 57.3889
64321.247, 64322.363612, 64322.380275, 64322.780242, 64322.796909000004, 64323.21355, 64323.230213, 64324.230148, 64324.246875000004, 64326.163364, 3.023136487764225, 0.2696944897959183, 1.2473391326530612, 1.0960575155778836, 0.3775199722222221, 0.8362081944444442, 1.1415654085501292, 0.5205581081081082, 0.8744213783783784, 2.7183918336955792, 0.3960991609195403, 1.2200863678160914, 5.453979290371253, 0.3598330149068324, 1.418053229813665, 64321.1560255, 12.8464, 13.2028, 15.4864, 15.8906, 0.331098, 1.39163, 57.4261, 64322.2720255, 13.5189, 13.4395, 14.9406, 15.6363, 0.267756, 0.943395, 57.5353, 64322.2900255, 13.4596, 13.4292, 14.92, 15.5438, 0.258663, 0.935043, 57.3526, 64322.6960255, 13.4596, 13.635, 14.7038, 15.6594, 0.492108, 0.853323, 57.4578, 64322.7010255, 13.4596, 13.6041, 14.7759, 15.6479, 0.442058, 0.87673, 57.4874, 64323.1140255, 13.5288, 13.7379, 14.6626, 15.6247, 0.508747, 0.787266, 57.5541, 64323.1370255, 13.5288, 13.7791, 14.6317, 15.6016, 0.530121, 0.762632, 57.5412, 64324.1420255, 12.6289, 12.8941, 15.7438, 16.2257, 0.324875, 1.68193, 57.4924, 64324.1480255, 12.6882, 13.0073, 15.7232, 16.1679, 0.331587, 1.61383, 57.5866, 64326.0870255, 12.9651, 13.1308, 15.5379, 15.9021, 0.23025, 1.39325, 57.5358
64326.18, 64327.196589, 64327.213276, 64328.613190000004, 64328.629859, 64329.14647, 64329.163154, 64330.163094, 64330.179957, 64333.829511, 2.467551198219592, 0.22950238202247203, 1.5255992134831462, 4.508754335194564, 0.34121260465116265, 0.9457706976744192, 1.324374048490065, 0.3899483617021276, 0.6013573191489361, 3.1204234901652392, 0.320075068181818, 1.2735992500000004, 10.216136403078181, 0.20518637612000007, 1.3790937199999995, 64326.0870255, 12.9651, 13.1308, 15.5379, 15.9021, 0.23025, 1.39325, 57.5358, 64327.102025500004, 12.7376, 13.0793, 15.5687, 16.0292, 0.349277, 1.51033, 57.4149, 64327.1220255, 12.7673, 13.141, 15.6202, 16.1217, 0.379524, 1.51783, 57.6503, 64328.5290255, 13.9442, 13.9746, 14.364, 15.0469, 0.311056, 0.390426, 57.3297, 64328.5320255, 13.9442, 13.9334, 14.4361, 15.0816, 0.276476, 0.428635, 57.3952, 64329.0470255, 13.3508, 13.6556, 14.8789, 15.7056, 0.491208, 0.931957, 57.5909, 64329.0740255, 13.2816, 13.6453, 14.92, 15.7634, 0.523818, 0.978116, 57.6103, 64330.0730255, 12.5497, 12.9764, 15.7953, 16.2141, 0.367391, 1.69025, 57.5355, 64330.102025500004, 12.5497, 13.069, 15.7026, 16.2026, 0.442967, 1.63926, 57.5239, 64333.7350255, 13.509, 13.3057, 15.1775, 15.4745, 0.0407666, 1.00161, 57.4667
64758.999, 64760.215577, 64760.232260000004, 64761.232174000004, 64761.248852000004, 64761.765474, 64761.782157, 64762.182132, 64762.198993000005, 64763.715354, 3.313412854357747, -0.06530545459999997, 1.2221993600000007, 2.922557764992585, 0.016589493638554217, 1.5736112048192772, 1.1424349903248048, -0.12552545, 1.572942954545455, 1.0436810845913391, -0.21373352941176474, 1.4964888235294114, 4.037225783256724, -0.12318362142857145, 1.238478655462185, 64758.9000255, 13.5486, 12.822, 15.579, 15.4861, -0.356713, 1.22602, 57.4357, 64760.1180255, 12.7673, 12.8323, 15.8056, 16.2719, 0.230321, 1.68469, 57.6771, 64760.1370255, 12.7574, 12.75, 15.8777, 16.295, 0.17769, 1.73334, 57.6801, 64761.1470255, 13.1827, 12.8426, 15.7541, 16.0292, -0.0280693, 1.49408, 57.8086, 64761.1530255, 13.1134, 12.8941, 15.8159, 15.9946, -0.0175878, 1.50548, 57.8179, 64761.6660255, 13.0244, 12.678, 15.9806, 15.9483, -0.164299, 1.62062, 57.6314, 64761.6870255, 13.0343, 12.6265, 16.0012, 15.983, -0.184759, 1.64543, 57.6451, 64762.0920255, 13.3211, 12.8323, 15.7747, 15.6132, -0.28253, 1.36452, 57.5413, 64762.1130255, 13.2618, 12.8941, 15.7026, 15.6016, -0.203918, 1.34399, 57.4601, 64763.6200255, 13.2717, 12.7397, 15.7541, 15.7865, -0.216983, 1.44111, 57.552
64763.732, 64765.248571000004, 64765.26525700001, 64765.665215, 64765.681891, 64766.298511, 64766.315187, 64767.31512100001, 64767.332200000004, 64768.398392, 3.9863444720747006, -0.10375441414062503, 0.950112671875, 0.8244093460742502, -0.0676899705882353, 0.9027127058823531, 1.7524865092646906, -0.20647015999999996, 1.0941805799999997, 2.344377340823246, -0.07521576503571425, 1.144210119047619, 2.543961597379113, -0.1216505844444444, 1.303201777777778, 64763.6410255, 13.331, 12.6574, 15.8056, 15.7056, -0.33633, 1.44075, 57.4996, 64765.1520255, 13.7365, 13.3777, 14.9509, 15.3705, 0.0264645, 0.837607, 57.4356, 64765.1680255, 13.7563, 13.3571, 15.023, 15.3936, -0.0123933, 0.861263, 57.53, 64765.5750255, 13.6574, 13.1719, 15.2495, 15.3936, -0.148498, 0.995404, 57.4724, 64765.5880255, 13.6178, 13.141, 15.2598, 15.3358, -0.174692, 1.00345, 57.3545, 64766.2030255, 13.5486, 13.0896, 15.4143, 15.4167, -0.198609, 1.09438, 57.4692, 64766.2290255, 13.6079, 13.0793, 15.3216, 15.4052, -0.1938, 1.05538, 57.414, 64767.2160255, 13.42, 12.8838, 15.4555, 15.6825, -0.134565, 1.26238, 57.4418, 64767.2420255, 13.4596, 12.8735, 15.507, 15.6941, -0.17336, 1.26916, 57.5341, 64768.3070255, 13.2024, 12.8117, 15.6202, 15.9021, -0.0472829, 1.436, 57.5365
64768.415, 64769.531573, 64769.548244, 64770.548186, 64770.564836, 64771.181472000004, 64771.198126, 64772.798041, 64772.814789000004, 64775.414522, 3.2774978819336913, -0.095642913, 1.2554204583333337, 2.712702614910947, -0.1615902205128205, 0.6612331923076924, 1.3584753472635949, -0.03173603606521739, 0.4576254347826087, 4.492708322493499, -0.09336484730400003, 0.9624383680000003, 6.9590728616476785, -0.025523862714285746, 1.1375475142857143, 64768.3170255, 13.1728, 12.8015, 15.6202, 15.8097, -0.079219, 1.42559, 57.4041, 64769.4360255, 13.6771, 13.3057, 15.1363, 15.278, -0.100043, 0.896775, 57.3972, 64769.4540255, 13.7859, 13.2748, 15.1672, 15.2203, -0.199318, 0.868614, 57.4482, 64770.4620255, 14.1617, 13.6556, 14.6008, 14.9082, -0.086686, 0.442672, 57.3264, 64770.4740255, 14.1815, 13.6144, 14.6626, 14.9198, -0.135042, 0.467033, 57.3783, 64771.083025500004, 13.9738, 13.635, 14.7347, 14.966, -0.0469074, 0.547528, 57.3095, 64771.1090255, 14.0925, 13.6041, 14.6523, 15.0816, -0.0257418, 0.532111, 57.4305, 64772.7210255, 12.6289, 12.3281, 16.2071, 16.4799, -0.0121281, 2.01152, 57.644, 64772.7210255, 12.6289, 12.3281, 16.2071, 16.4799, -0.0121281, 2.01152, 57.644, 64775.3150255, 13.8551, 13.2131, 15.0436, 15.2434, -0.192793, 0.841797, 57.3552
64775.431, 64776.547598, 64776.56426, 64777.56421, 64777.58087799999, 64778.197497999994, 64778.214168, 64779.214087, 64779.230961999994, 64781.497278999996, 3.387698068251608, 0.06108502533333335, 1.1481294777777777, 2.6768939978583086, 0.094814661025641, 1.824177051282051, 1.7027015162503234, 0.17964596226415097, 1.7576720754716981, 2.3540012871787437, 0.11793074320987657, 1.17101238271605, 6.742478429295648, 0.17376892747252756, 1.23034132967033, 64775.3340255, 13.8453, 13.316, 15.023, 15.1971, -0.154732, 0.799629, 57.3814, 64776.4730255, 12.7871, 12.678, 15.8777, 16.3182, 0.143677, 1.75095, 57.6609, 64776.4730255, 12.7871, 12.678, 15.8777, 16.3182, 0.143677, 1.75095, 57.6609, 64777.4750255, 12.7673, 12.5442, 15.8879, 16.4106, 0.129986, 1.81923, 57.61, 64777.4830255, 12.7179, 12.4927, 15.8262, 16.3759, 0.141367, 1.82665, 57.4127, 64778.1100255, 12.9552, 12.7397, 15.7541, 16.2257, 0.111017, 1.63456, 57.6747, 64778.1200255, 12.9552, 12.7912, 15.6305, 16.1795, 0.167182, 1.58027, 57.5564, 64779.1230255, 13.5486, 13.3057, 14.9406, 15.6479, 0.202084, 0.975119, 57.4428, 64779.1410255, 13.5782, 13.2954, 14.8892, 15.6247, 0.197232, 0.951494, 57.3875, 64781.4040255, 13.9244, 13.5115, 14.5082, 15.278, 0.155967, 0.616111, 57.2221
64781.515, 64782.831667, 64782.848327, 64784.248245, 64784.264921, 64784.881535, 64784.898212, 64785.898157, 64785.914911, 64788.781299, 3.64755980515701, 0.17603553047619044, 0.622886780952381, 4.060274550110461, 0.15897590178571427, 1.0295989553571432, 1.9120106062209232, 0.1318471191489362, 1.3660959574468088, 2.9096511507654923, 0.06800138951807229, 1.7725010843373494, 6.939463464310291, 0.09201586858333326, 1.2374900874999992, 64781.4200255, 13.9046, 13.5424, 14.5288, 15.4052, 0.224018, 0.650121, 57.3809, 64782.7550255, 13.3903, 13.1616, 15.1054, 15.6247, 0.126845, 1.09411, 57.2821, 64782.7550255, 13.3903, 13.1616, 15.1054, 15.6247, 0.126845, 1.09411, 57.2821, 64784.1620255, 13.3409, 13.1719, 15.1672, 15.7403, 0.175965, 1.14803, 57.4203, 64784.1750255, 13.3112, 13.1925, 15.229, 15.775, 0.185758, 1.17381, 57.5077, 64784.7870255, 13.0047, 12.8117, 15.6305, 16.0639, 0.104529, 1.53311, 57.5108, 64784.8090255, 13.0047, 12.8117, 15.6305, 16.0639, 0.104529, 1.53311, 57.5108, 64785.8020255, 13.1035, 12.7603, 15.5276, 15.983, 0.0488847, 1.47628, 57.3744, 64785.8270255, 13.1134, 12.7809, 15.5482, 15.9483, 0.0294536, 1.46422, 57.3908, 64788.6910255, 13.2914, 13.141, 15.2187, 15.8097, 0.191692, 1.19973, 57.4608
64788.799, 64790.115571, 64790.132229, 64791.532152, 64791.548817999996, 64791.965437, 64791.982128999996, 64792.982042999996, 64792.998763999996, 64795.781877, 3.67731888644081, 0.06301813430000001, 1.1723720299999996, 3.698018335870981, 0.14923580854700846, 1.5680516239316238, 1.0340302571208462, 0.20490559375000003, 1.3209165624999997, 2.6625318697911347, 0.29280480882352944, 1.1803412352941174, 7.397083150165615, 0.22490146100917421, 1.1033688302752296, 64788.7010255, 13.3508, 13.1308, 15.2084, 15.879, 0.195679, 1.20008, 57.5689, 64790.0180255, 13.0937, 12.8632, 15.4761, 16.0177, 0.135392, 1.44565, 57.4506, 64790.0330255, 13.1233, 12.9044, 15.507, 16.0408, 0.136712, 1.43813, 57.5754, 64791.4630255, 13.0739, 12.8529, 15.4864, 16.0523, 0.15009, 1.46486, 57.4655, 64791.4630255, 13.0739, 12.8529, 15.4864, 16.0523, 0.15009, 1.46486, 57.4655, 64791.8690255, 13.0937, 12.9867, 15.4452, 15.879, 0.142336, 1.37023, 57.4045, 64791.8840255, 12.9849, 13.0484, 15.3731, 15.9483, 0.278434, 1.38301, 57.3547, 64792.8830255, 13.6771, 13.5732, 14.7656, 15.4283, 0.24319, 0.768614, 57.4443, 64792.9040255, 13.7266, 13.6144, 14.6317, 15.4167, 0.293085, 0.707656, 57.3895, 64795.6840255, 13.0145, 12.9558, 15.4452, 16.295, 0.342712, 1.49969, 57.7106
64795.798, 64797.31456, 64797.331244, 64797.731219, 64797.747867000005, 64798.3645, 64798.381171, 64799.381129, 64799.397896, 64801.247638, 3.6006641225193596, 0.12820110991735534, 1.2467353057851234, 1.0484560529000873, 0.1900771088235294, 0.7884952941176471, 1.6243283169562812, 0.21878964374999996, 0.7423192291666667, 2.9339360874771754, -0.06899261759036145, 0.5635121566265058, 5.286662264313813, 0.13589081689189192, 1.0268414662162169, 64795.7000255, 13.0047, 12.8941, 15.4452, 16.2373, 0.295877, 1.50667, 57.5812, 64797.227025500004, 13.7464, 13.3366, 14.8377, 15.5438, 0.128937, 0.861037, 57.4644, 64797.2490255, 13.687, 13.3469, 14.8583, 15.5323, 0.145343, 0.876809, 57.4244, 64797.6370255, 13.5881, 13.4806, 14.8171, 15.6132, 0.299397, 0.876929, 57.499, 64797.6490255, 13.6079, 13.3983, 14.8377, 15.6016, 0.24125, 0.896437, 57.4455, 64798.2680255, 13.865, 13.5424, 14.6523, 15.3012, 0.142154, 0.665805, 57.3609, 64798.2820255, 13.9046, 13.4909, 14.6832, 15.2434, 0.0638843, 0.662332, 57.3221, 64799.2830255, 14.0529, 13.5732, 14.6317, 15.1509, 0.0171959, 0.563453, 57.4088, 64799.3020255, 14.043, 13.6144, 14.6214, 15.0238, -0.0114709, 0.520338, 57.3027, 64801.1490255, 13.0541, 12.9352, 15.5379, 16.0061, 0.151822, 1.4482, 57.5333
64801.265, 64802.281586, 64802.298255, 64802.698233999996, 64802.714894, 64803.131521999996, 64803.148205, 64804.148138, 64804.16514, 64806.397988, 2.7074201108483673, 0.09118570783132533, 1.3136214457831323, 0.9916836008637037, 0.24979580645161292, 0.9742735483870968, 1.156789353242347, 0.3105848529411764, 0.8638957647058824, 2.4529157508031267, 0.19383180370370365, 1.0574634197530857, 6.154860322912809, 0.22115411646706581, 0.850085598802395, 64801.1650255, 13.0541, 12.9352, 15.5379, 16.0061, 0.151822, 1.4482, 57.5333, 64802.2190255, 13.4991, 13.1925, 15.0539, 15.8906, 0.229898, 1.10682, 57.6361, 64802.2190255, 13.4991, 13.1925, 15.0539, 15.8906, 0.229898, 1.10682, 57.6361, 64802.5990255, 13.598, 13.46, 14.7759, 15.5901, 0.29439, 0.86407, 57.424, 64802.6200255, 13.6969, 13.5115, 14.7553, 15.6825, 0.32171, 0.840316, 57.6462, 64803.0440255, 13.42, 13.3674, 14.8377, 15.7172, 0.360534, 0.985512, 57.3423, 64803.049025500004, 13.4596, 13.388, 14.8995, 15.7865, 0.35437, 1.00074, 57.5336, 64804.0690255, 13.4002, 13.1308, 15.2598, 15.6363, 0.0465691, 1.14018, 57.4271, 64804.0690255, 13.4002, 13.1308, 15.2598, 15.6363, 0.0465691, 1.14018, 57.4271, 64806.3020255, 13.7266, 13.6556, 14.5494, 15.5092, 0.386831, 0.698909, 57.4407
