a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
62720.014, 62721.047260839994, 62721.06390489199, 62721.66385407601, 62721.680527934, 62722.19713745101, 62722.21375451002, 62723.213654417, 62723.23043067201, 62723.963635356, 2.6266413736442207, 0.8236598714285714, 0.5876097, 1.3951391907159496, 0.905452394736842, 0.32798663157894725, 1.1308162186416888, 0.9351105000000002, 0.4792523611111111, 2.3012784661925325, 0.8044229843750004, 0.6104492812500001, 1.910136302421955, 0.9344244901960786, 0.5337772941176472, 62719.914583000005, 16.4267, 16.3458, 16.7048, 19.1403, 0.857836, 0.671673, 68.6176, 62720.949583, 16.9308, 16.908, 16.2671, 18.6205, 0.84779, 0.228898, 68.7264, 62720.982583000005, 16.9703, 16.9489, 16.2467, 18.753, 0.901359, 0.23516, 68.9189, 62721.583583, 16.6837, 16.7547, 16.5012, 18.9365, 0.909674, 0.435405, 68.876, 62721.583583, 16.6837, 16.7547, 16.5012, 18.9365, 0.909674, 0.435405, 68.876, 62722.109583000005, 16.5453, 16.6422, 16.5521, 18.9059, 0.892499, 0.496116, 68.6455, 62722.115583, 16.6145, 16.632, 16.5114, 18.9772, 0.90321, 0.489283, 68.7351, 62723.128583000005, 16.4267, 16.3662, 16.888, 19.283, 0.846243, 0.734743, 68.9639, 62723.137583, 16.3279, 16.3662, 16.8677, 19.2116, 0.865984, 0.738333, 68.7734, 62723.878583000005, 16.7035, 16.9796, 16.4299, 18.702, 0.925732, 0.315834, 68.815
62723.98, 62725.49654873899, 62725.513253231, 62726.913099374004, 62726.929741872, 62727.34639347801, 62727.363039218, 62728.37961721699, 62728.396323771995, 62729.44619175701, 3.579438041252129, 0.8400270873786405, -0.6120458739805825, 5.719551878637972, 0.7770677311827958, -0.3038711075268817, 0.8759018791233456, 0.45815765384615376, 0.11855305384615383, 2.489714528479921, 0.7313039420289856, 0.016564102898550717, 2.6041988619628005, 0.946425901408451, -0.38635667450704225, 62723.892583, 16.743, 16.9898, 16.3994, 18.6613, 0.91165, 0.289534, 68.7935, 62725.404583, 17.8926, 17.7299, 15.5749, 17.7134, 0.716817, -0.508092, 68.9108, 62725.413583, 17.9027, 17.6691, 15.6054, 17.7746, 0.701758, -0.476817, 68.9518, 62726.827583, 17.1521, 17.3649, 16.5725, 17.6217, 0.459182, -0.0704974, 68.7112, 62726.854583, 17.1927, 17.3649, 16.5826, 17.6625, 0.454941, -0.0681415, 68.8028, 62727.254583, 16.9012, 17.1115, 16.8269, 17.8765, 0.458369, 0.150788, 68.7161, 62727.263583, 16.9407, 17.0811, 16.8575, 17.8867, 0.425214, 0.157574, 68.766, 62728.285583000004, 17.2434, 18.0036, 15.9108, 17.7032, 0.926724, -0.355717, 68.861, 62728.305583, 17.2637, 18.0239, 15.7886, 17.479, 0.893632, -0.441965, 68.5552, 62729.369583, 17.071, 17.811, 15.982, 17.9377, 0.979477, -0.209796, 68.8017
62729.464, 62730.880528384, 62730.897200217, 62732.313723829015, 62732.33039154202, 62732.84701873801, 62732.86369548702, 62733.880244969005, 62733.897021067, 62734.680161627, 3.452794994926197, 0.9585226595744685, -0.38404214893617017, 3.106677342933428, 1.035005576086956, -0.22352778521739125, 1.1400674654431067, 0.9456427499999999, -0.07281236500000002, 2.5059568250374595, 1.0073676714285718, -0.3097420000000001, 1.9074802306687288, 0.9488299000000001, -0.36015636000000006, 62729.369583, 17.071, 17.811, 15.982, 17.9377, 0.979477, -0.209796, 68.8017, 62730.783583000004, 17.0609, 18.0948, 15.8192, 17.8052, 1.09769, -0.333967, 68.78, 62730.810583, 17.0203, 18.1049, 15.8395, 17.8153, 1.11242, -0.320667, 68.7801, 62732.228583000004, 16.7233, 17.6386, 16.1551, 18.1823, 1.07081, -0.00536084, 68.6992, 62732.241583, 16.7628, 17.5069, 16.2162, 18.1415, 0.972423, 0.019235, 68.6273, 62732.748583, 17.1319, 17.7907, 15.9311, 17.8561, 0.94012, -0.247847, 68.7098, 62732.765583, 17.1826, 17.7704, 16.0838, 17.8459, 0.852877, -0.222824, 68.8828, 62733.790583, 17.1826, 17.9934, 15.7683, 17.8052, 1.03556, -0.349659, 68.7494, 62733.814583, 17.2029, 18.0239, 15.7479, 17.8052, 1.04618, -0.365001, 68.7798, 62734.584583, 17.5477, 18.2367, 15.5443, 17.4484, 0.942582, -0.608861, 68.7772
62734.696, 62735.81257136001, 62735.82925768401, 62736.84579725302, 62736.862479929005, 62737.379093970005, 62737.395750149015, 62739.01227287501, 62739.04572975002, 62739.71219109902, 2.3656083787751925, 0.9599080266666665, -0.7119298666666667, 2.4376933230779656, 0.9893748529411762, -0.900455617647059, 1.3405356075294386, 0.8063742702702704, -0.4822945675675676, 3.280942936104489, 0.6152225865384617, -0.3901994999999999, 1.5182171489871223, 0.7310899069767443, -0.7594384186046509, 62734.616583, 17.6086, 18.2773, 15.5036, 17.3669, 0.920644, -0.657839, 68.7564, 62735.717583000005, 17.5173, 18.3989, 15.412, 17.2956, 1.00738, -0.701365, 68.6238, 62735.731583, 17.5376, 18.4496, 15.4527, 17.2854, 0.998434, -0.709156, 68.7253, 62736.757583, 17.6492, 18.3077, 15.4934, 17.2038, 0.86264, -0.71218, 68.6541, 62736.766583000004, 17.6187, 18.2469, 15.5443, 17.2854, 0.862211, -0.662912, 68.6953, 62737.292583, 17.4767, 18.1556, 15.6257, 17.479, 0.920963, -0.551578, 68.7371, 62737.301583, 17.426, 18.1962, 15.6156, 17.5809, 0.993747, -0.528714, 68.8187, 62738.917583, 17.5782, 17.9123, 15.7988, 17.6013, 0.775397, -0.455153, 68.8906, 62738.971583, 17.6289, 17.8515, 15.6359, 17.5198, 0.76727, -0.508047, 68.6361, 62739.614583, 18.2578, 18.5814, 15.1677, 16.7452, 0.69133, -1.07479, 68.752
62739.729, 62740.745544085985, 62740.76223780099, 62741.77882827199, 62741.795478716995, 62742.312080632, 62742.328752306996, 62743.14533150098, 62743.16213895899, 62743.928606412, 2.757087405830616, 0.8170530289855072, -1.43254811594203, 2.6434313411014436, 0.8234706857142857, -1.365411928571428, 1.2950578094555383, 0.584460787878788, -1.0828947575757577, 2.895517282710931, 0.6825244999999999, -0.18435200535714286, 1.9564742690951629, 0.7374386111111113, -0.31042746111111114, 62739.633583, 18.3085, 18.5307, 15.1575, 16.6757, 0.633624, -1.09344, 68.6724, 62740.650583, 18.7751, 19.2707, 14.394, 16.2357, 0.850865, -1.61981, 68.6755, 62740.673583, 18.7446, 19.22, 14.394, 16.1199, 0.80364, -1.63206, 68.4786, 62741.690583, 18.6026, 18.6625, 14.903, 16.641, 0.653213, -1.24717, 68.8091, 62741.708583, 18.5621, 18.6321, 14.903, 16.6642, 0.665781, -1.2275, 68.7613, 62742.215583000005, 18.3896, 18.328, 15.1371, 16.861, 0.604761, -1.03021, 68.7157, 62742.232583000005, 18.3896, 18.3077, 15.1982, 16.861, 0.574818, -1.01185, 68.7566, 62743.064583, 16.7727, 16.816, 16.5826, 18.5288, 0.723967, 0.332476, 68.7001, 62743.064583, 16.7727, 16.816, 16.5826, 18.5288, 0.723967, 0.332476, 68.7001, 62743.844583, 17.9737, 18.2874, 15.3509, 17.2752, 0.812179, -0.79153, 68.8872
62743.946, 62745.16257633799, 62745.17923304998, 62746.17913090101, 62746.19580210999, 62746.812403014985, 62746.82907272399, 62748.245589109, 62748.26240457499, 62748.878877741, 3.666048481444522, 0.7272804523809524, -1.4374452380952376, 2.3296064859134002, 0.5721195507246378, -0.911801884057971, 1.6997972855339192, 0.38052265853658546, -0.3786742682926829, 3.305748035037222, 0.5851243737373738, -0.49609407070707073, 1.6145252537144739, 0.6099363170731708, -0.38321553658536595, 62743.847583, 17.9737, 18.2874, 15.3509, 17.2752, 0.812179, -0.79153, 68.8872, 62745.073583000005, 18.3592, 18.4597, 15.1371, 16.9537, 0.695518, -1.0292, 68.9097, 62745.082583, 18.2578, 18.4395, 15.1371, 16.9074, 0.709885, -1.01527, 68.7417, 62746.086583000004, 18.1868, 17.9022, 15.5749, 17.1529, 0.469899, -0.732648, 68.8167, 62746.100583, 18.1766, 17.8211, 15.6563, 17.1325, 0.407314, -0.699761, 68.7865, 62746.715583000005, 17.5376, 17.5677, 16.0024, 17.5911, 0.5891, -0.330082, 68.6988, 62746.742583, 17.5274, 17.588, 16.0635, 17.5402, 0.559238, -0.329987, 68.719, 62748.158583000004, 17.8115, 17.7907, 15.8192, 17.4382, 0.580284, -0.510766, 68.8596, 62748.177583000004, 17.8419, 17.7197, 15.7377, 17.3873, 0.555938, -0.532114, 68.6866, 62748.797583, 17.4362, 17.5677, 16.0533, 17.8052, 0.683752, -0.249495, 68.8623
62748.896, 62750.21259799899, 62750.22916745801, 62751.245818496005, 62751.26251423699, 62751.77912197599, 62751.79577473201, 62752.795674608984, 62752.81238901399, 62753.662259972996, 2.941574783121819, 0.6595314395604397, -0.10667338659340658, 2.590832011105491, 0.5751863181818182, -0.5361461515151514, 1.3594969117948739, 0.3662509142857142, -0.07000434542857144, 2.302410254355989, 0.6130216911764708, 0.1504269514705882, 2.0087002917375987, 0.5753595084745765, 0.15929996066101698, 62748.797583, 17.4362, 17.5677, 16.0533, 17.8052, 0.683752, -0.249495, 68.8623, 62750.129583, 17.5579, 17.4764, 16.1144, 17.6727, 0.536484, -0.271854, 68.8214, 62750.129583, 17.5579, 17.4764, 16.1144, 17.6727, 0.536484, -0.271854, 68.8214, 62751.166583, 17.4463, 17.2838, 16.2569, 17.8052, 0.503623, -0.145678, 68.7922, 62751.166583, 17.4463, 17.2838, 16.2569, 17.8052, 0.503623, -0.145678, 68.7922, 62751.692583000004, 17.2739, 17.1825, 16.3994, 18.0192, 0.554767, -0.00822186, 68.8749, 62751.719583, 17.2232, 17.1825, 16.5216, 18.1211, 0.564411, 0.0514948, 69.0483, 62752.708583, 16.8913, 16.9182, 16.715, 18.3351, 0.597993, 0.270245, 68.8596, 62752.717583000005, 16.8023, 16.8876, 16.715, 18.3657, 0.63107, 0.303356, 68.7706, 62753.563583, 17.284, 17.3447, 16.3994, 17.9071, 0.568768, -0.0701103, 68.9352
62753.679, 62755.09557903802, 62755.112190986016, 62756.112091020994, 62756.12875041202, 62756.545400989, 62756.562020074016, 62757.97858209302, 62757.99545887601, 62758.57853495402, 3.1247126065382846, 0.47454396842105256, -0.5653996736842107, 2.2999695029332337, 0.15065477391304347, -1.4069808695652175, 1.0100477861768011, 0.02148268185185185, -1.024041962962963, 3.1787985273728974, 0.08728728239583332, -0.7176463750000002, 1.3052071647798933, 0.3781428809523809, -0.8102544047619047, 62753.583583, 17.3956, 17.3143, 16.3587, 17.8765, 0.520879, -0.103269, 68.945, 62754.999583000004, 18.9678, 18.2469, 15.0557, 16.3862, 0.221989, -1.26122, 68.6566, 62755.032583, 19.0185, 18.2367, 14.9234, 16.2241, 0.189686, -1.33937, 68.4027, 62756.015583, 18.9475, 17.8921, 15.2898, 16.5599, 0.0781417, -1.08964, 68.6893, 62756.035583000004, 18.9374, 17.8211, 15.2389, 16.6063, 0.0915021, -1.07427, 68.6037, 62756.459583, 18.9272, 17.7299, 15.4731, 16.5947, -0.0275373, -1.00168, 68.7248, 62756.468583, 18.9374, 17.8312, 15.5036, 16.6526, 0.0155568, -1.00379, 68.9248, 62757.885583, 18.4302, 17.6285, 15.697, 17, 0.182277, -0.733398, 68.7557, 62757.912583000005, 18.3896, 17.5981, 15.6665, 16.9305, 0.172243, -0.741577, 68.5847, 62758.484583000005, 18.3288, 17.9934, 15.3305, 17.1631, 0.543922, -0.83453, 68.8158
62758.595, 62760.01152227499, 62760.044830303, 62761.044752190006, 62761.06131681599, 62761.678024274006, 62761.694683568, 62762.31128581599, 62762.328200255986, 62763.04455633499, 3.139045525526906, 0.3651464659090909, -0.884941420454545, 2.287302583074368, 0.16363203225806455, -0.45283812903225806, 1.2452645085428282, 0.018795194999999994, -0.3039228571428572, 1.2283909490368699, 0.16169682162162163, -0.8188215945945949, 1.6086005224000663, 0.3458447083333334, -0.8606501041666667, 62758.503583000005, 18.3389, 18.0239, 15.3509, 17.1936, 0.554258, -0.831163, 68.9073, 62759.923583, 18.7446, 17.8617, 15.3, 16.861, 0.246507, -0.969628, 68.7673, 62759.952583, 18.7649, 17.9022, 15.3204, 16.8379, 0.237852, -0.98268, 68.8254, 62760.960583, 17.9129, 16.9796, 16.4503, 17.53, 0.0531197, -0.198662, 68.8727, 62760.969583, 17.8825, 17.0101, 16.4299, 17.5198, 0.078994, -0.205441, 68.8423, 62761.593583, 18.2476, 17.3852, 15.982, 17.0306, 0.0677884, -0.572554, 68.6454, 62761.601583, 18.3085, 17.4055, 15.982, 17.0612, 0.0640392, -0.582654, 68.7571, 62762.221583, 18.6432, 18.0543, 15.3916, 16.7105, 0.265241, -1.0019, 68.7996, 62762.235583, 18.6432, 18.0543, 15.3916, 16.7105, 0.265241, -1.0019, 68.7996, 62762.959583, 18.5722, 18.0137, 15.4934, 16.8263, 0.280967, -0.928706, 68.9056
62763.062, 62764.27858725, 62764.29525960801, 62765.29515767699, 62765.31181757, 62765.72845415101, 62765.745105092, 62766.745013509986, 62766.76162321399, 62767.378287463005, 3.0406718841885203, 0.21799572499999997, -0.8016798999999997, 2.282835291701096, 0.24133888888888894, -0.6547561269841271, 0.8190425999885949, 0.2311963571428572, -0.2613635, 2.204421742497595, 0.17502341506849312, -0.03165576438356165, 1.5306663201683293, 0.23945373170731707, -0.04195478951219509, 62762.968583, 18.5621, 17.9732, 15.4425, 16.7916, 0.276339, -0.938169, 68.7693, 62764.194583000004, 18.2375, 17.5677, 15.8599, 17.1325, 0.219056, -0.613273, 68.7975, 62764.208583, 18.3288, 17.5575, 15.8701, 17.1121, 0.170919, -0.632538, 68.8685, 62765.197583, 17.9535, 17.3548, 16.1347, 17.3363, 0.219157, -0.400674, 68.7793, 62765.229583, 17.8622, 17.2838, 16.2162, 17.3873, 0.215563, -0.336559, 68.7495, 62765.633583, 17.7912, 17.0101, 16.3281, 17.4892, 0.138456, -0.215092, 68.6187, 62765.651583, 17.7405, 17.071, 16.3383, 17.5402, 0.193751, -0.203725, 68.6899, 62766.661583, 17.426, 16.9489, 16.5521, 17.6421, 0.223449, -0.0395313, 68.5691, 62766.670583, 17.3753, 17.0912, 16.6132, 17.744, 0.307587, -0.0238332, 68.8237, 62767.296583, 17.9737, 17.3649, 16.0431, 17.2956, 0.234297, -0.436827, 68.6774
62767.395, 62768.411576069986, 62768.42823780201, 62769.644807282, 62769.66145348701, 62770.07806834399, 62770.09469010801, 62771.111347568985, 62771.12823613501, 62771.81125064201, 2.425154762966518, 0.1596054338235294, -0.7861282205882354, 3.0167608538133956, 0.09713197219512197, -1.3893920731707314, 1.0731013077077356, 0.3747809354838711, -1.081553548387097, 2.640429547379749, 0.39338040789473677, -0.8165166710526315, 2.080249674880306, 0.3859069565217391, -0.570816347826087, 62767.296583, 17.9737, 17.3649, 16.0431, 17.2956, 0.234297, -0.436827, 68.6774, 62768.315583, 19.0489, 18.3077, 15.0353, 16.2125, 0.158873, -1.33565, 68.6045, 62768.336583000004, 19.1199, 18.3584, 15.0964, 16.201, 0.124681, -1.34807, 68.7757, 62769.558583000005, 18.9069, 18.034, 15.3204, 16.641, 0.162446, -1.08404, 68.9023, 62769.565583, 18.9374, 18.0745, 15.2898, 16.7105, 0.202087, -1.08928, 69.0122, 62769.982583000005, 18.7243, 18.2671, 15.1371, 16.7452, 0.41776, -1.11271, 68.8738, 62769.996583, 18.7243, 18.2671, 15.1371, 16.7452, 0.41776, -1.11271, 68.8738, 62771.035583000004, 18.2172, 17.1622, 16.094, 17.9682, 0.294936, -0.284514, 69.4416, 62771.035583000004, 18.2172, 17.1622, 16.094, 17.9682, 0.294936, -0.284514, 69.4416, 62771.729583, 18.1766, 17.2838, 15.8599, 17.5096, 0.274935, -0.455682, 68.8299
62771.828, 62773.144523624, 62773.16120910699, 62774.16110869898, 62774.17777626099, 62774.694396998, 62774.711051059996, 62775.71096334198, 62775.72778520098, 62776.310891611, 3.5811427960427293, 0.5429283913043477, -0.4503352391304348, 3.0346785412990127, 1.1310394687499996, -0.4443750621875, 1.333467834422651, 0.8637261111111112, 0.043203424444444444, 2.5490593939379513, 0.43497378461538466, -0.2853459538461538, 1.3873279454164191, 0.2775202631578948, -0.5949861315789475, 62771.729583, 18.1766, 17.2838, 15.8599, 17.5096, 0.274935, -0.455682, 68.8299, 62773.058583000005, 17.852, 17.8819, 15.7784, 17.8255, 0.74887, -0.460781, 69.3379, 62773.067583000004, 17.8419, 17.8921, 15.6868, 17.7542, 0.765285, -0.497202, 69.175, 62774.067583000004, 16.9407, 17.5069, 15.8395, 18.5492, 1.1897, -0.0128317, 68.8362, 62774.081583, 16.9901, 17.4663, 15.8802, 18.5288, 1.13436, -0.0103265, 68.8654, 62774.603583000004, 17.3956, 17.2534, 16.1144, 17.9377, 0.611752, -0.130346, 68.701, 62774.611583000005, 17.4767, 17.2534, 16.0737, 17.9682, 0.607544, -0.150121, 68.772, 62775.625583, 17.8013, 17.1318, 16.1449, 17.6625, 0.308415, -0.245645, 68.7405, 62775.643583000005, 17.8115, 17.2027, 16.1347, 17.6421, 0.326586, -0.269813, 68.791, 62776.222583, 18.6635, 17.7704, 15.412, 17.1223, 0.296247, -0.848136, 68.9682
62776.327, 62777.44360648798, 62777.46027233199, 62778.46015366598, 62778.476873279, 62778.89345780298, 62778.910123368994, 62780.50995868198, 62780.526879727004, 62781.10992460099, 3.004649976489879, 0.3616928874999998, -0.34940778862500016, 2.0967162009497233, 0.21186318787878786, -0.40012019696969703, 0.8671366388735328, 0.4439968, -0.1842194, 4.049926537451668, 0.47826585000000016, 0.004011037916666664, 1.5972559865163856, 0.508901435897436, 0.2911075448717949, 62776.241583, 18.6128, 17.6995, 15.3814, 17.0713, 0.282338, -0.841878, 68.765, 62777.347583, 17.923, 17.0811, 16.1551, 17.5096, 0.18661, -0.292589, 68.6688, 62777.367583, 18.0245, 17.0912, 16.1347, 17.5198, 0.16425, -0.31871, 68.7702, 62778.362583, 17.8926, 17.1825, 16.094, 17.7134, 0.330013, -0.27604, 68.8825, 62778.385583, 17.8723, 17.2129, 16.094, 17.7236, 0.352007, -0.275946, 68.9028, 62778.812583, 17.426, 17.2433, 16.318, 17.8459, 0.488585, -0.11014, 68.8332, 62778.812583, 17.426, 17.2433, 16.318, 17.8459, 0.488585, -0.11014, 68.8332, 62780.414583000005, 17.0609, 17.3953, 16.379, 18.1211, 0.752851, 0.0095576, 68.9564, 62780.433583000005, 16.9802, 17.2838, 16.379, 18.06, 0.722137, 0.0381911, 68.7031, 62781.019583, 17.2029, 17.1115, 16.4707, 17.8663, 0.474969, 0.00493705, 68.6513
62781.128, 62782.54458268598, 62782.56123475198, 62782.96119679199, 62782.97787541599, 62783.59447620099, 62783.611139050976, 62784.611021660996, 62784.62783709599, 62785.260944498994, 5.1608698714932615, 0.6206843444444445, -0.28034277999999985, 0.9987023794079594, 0.5425257307692307, -0.5081455, 1.3476875648978455, 0.6470050243902441, -0.07492056960975609, 2.4732612281589956, 0.4951348309859156, 0.12427698098591546, 1.5070710974114934, 0.680029456521739, 0.4396780434782609, 62781.051583, 17.3449, 17.2636, 16.3078, 17.8663, 0.536913, -0.0947222, 68.7825, 62782.446583000004, 18.0448, 17.9428, 15.7072, 17.1733, 0.49518, -0.676742, 68.868, 62782.478583000004, 18.0245, 17.9326, 15.6359, 17.1631, 0.52188, -0.688976, 68.7561, 62782.869583, 17.5376, 17.7096, 16.0737, 17.5707, 0.605696, -0.348983, 68.8916, 62782.883583, 17.4767, 17.6285, 16.1042, 17.5911, 0.595456, -0.307391, 68.8006, 62783.496583, 17.071, 17.3143, 16.5317, 17.9478, 0.602394, 0.0205439, 68.8648, 62783.514583000004, 16.9802, 17.3041, 16.5623, 17.9377, 0.617605, 0.047012, 68.7843, 62784.527583, 16.5552, 16.8058, 17, 18.4167, 0.606012, 0.448326, 68.7777, 62784.536583, 16.4663, 16.7444, 17.0308, 18.4065, 0.602305, 0.486508, 68.6479, 62785.163583, 16.6837, 16.9898, 16.5725, 18.2638, 0.728869, 0.254579, 68.5097
62785.277, 62786.29355889899, 62786.31022255999, 62787.710103800986, 62787.726756925986, 62788.34336123598, 62788.36003655198, 62789.35992371, 62789.376644448, 62789.99318996299, 2.8930154669133863, 0.5989802238805974, -0.5127968807462687, 3.994337751014222, 0.5397563541666668, -1.8407602083333339, 1.309818869680627, 0.3770605, -1.9639020000000003, 2.4040802876351015, 0.16631169999999998, -1.7969532352941173, 1.6727008686749867, 0.10863379282051283, -1.8758212820512823, 62785.188583, 16.7134, 17.0304, 16.6539, 18.223, 0.687173, 0.247695, 68.6207, 62786.197583, 18.4505, 18.5307, 15.1066, 16.6526, 0.591442, -1.13951, 68.7404, 62786.222583, 18.4302, 18.5206, 15.1778, 16.7568, 0.605839, -1.09227, 68.8854, 62787.635583, 19.4851, 19.3924, 14.282, 15.5293, 0.420207, -1.97983, 68.6888, 62787.635583, 19.4851, 19.3924, 14.282, 15.5293, 0.420207, -1.97983, 68.6888, 62788.243583, 19.5561, 19.2707, 14.1395, 15.564, 0.415564, -1.99691, 68.5304, 62788.275583, 19.5662, 19.2099, 14.2617, 15.6451, 0.373852, -1.93702, 68.6829, 62789.267583, 19.5662, 18.997, 14.506, 15.4946, 0.152904, -1.8733, 68.5638, 62789.285583000004, 19.5967, 18.997, 14.5365, 15.4482, 0.113761, -1.88301, 68.5784, 62789.897583, 19.3837, 19.0578, 14.618, 15.7725, 0.300989, -1.7545, 68.8319
62790.01, 62791.326534782005, 62791.343215680005, 62792.143122117, 62792.1597941, 62792.576428438006, 62792.593094748, 62793.59298128299, 62793.60977455801, 62794.29292541101, 3.2936853318775494, 0.3615629655172415, -1.3349422528735633, 1.8200408501599281, 0.3310882884615385, -0.8562868076923075, 0.9737925564227328, 0.3836876428571429, -0.8191060714285714, 2.225400794809166, 0.4116435000000001, -0.8191744705882352, 1.4380321711995694, 0.20391018367346936, -0.8060089795918368, 62789.910583000004, 19.3837, 19.0578, 14.618, 15.7725, 0.300989, -1.7545, 68.8319, 62791.229583, 18.42, 17.9225, 15.5443, 16.9537, 0.331131, -0.837705, 68.8405, 62791.257583, 18.3693, 17.9428, 15.4934, 16.8263, 0.330135, -0.872565, 68.6318, 62792.049583, 18.278, 17.6792, 15.7581, 17.1019, 0.270638, -0.675099, 68.8172, 62792.081583, 18.3186, 17.8312, 15.7072, 17, 0.292432, -0.749963, 68.857, 62792.484583000005, 18.3693, 18.0644, 15.3, 16.9537, 0.490901, -0.912842, 68.6874, 62792.503583000005, 18.3592, 18.1049, 15.3204, 16.9074, 0.485051, -0.925092, 68.6918, 62793.507583, 18.4099, 17.8617, 15.5341, 16.9653, 0.320953, -0.822769, 68.771, 62793.525583, 18.3592, 17.9022, 15.5749, 16.9653, 0.339177, -0.811308, 68.8015, 62794.198583000005, 18.2679, 17.5575, 16.0024, 17.1936, 0.174183, -0.571431, 69.0215
62794.31, 62795.52658450999, 62795.543241153995, 62796.143190337985, 62796.159838697, 62796.67647636199, 62796.693129891995, 62797.69305611, 62797.709870082006, 62798.592934919, 2.9231964916544357, 0.35090784999999997, -0.9886617000000004, 1.1934241852419238, 0.2346723, -1.2724022500000003, 0.9912233502250031, 0.5101644571428571, -1.2768294285714283, 2.4883604151208574, 0.6016743698630136, -1.3396779452054788, 2.355085082775594, 0.3714832640625, -1.5970915625, 62794.228583000004, 18.207, 17.517, 15.9617, 17.265, 0.222358, -0.543294, 68.9507, 62795.429583000005, 18.9475, 18.0948, 15.0557, 16.421, 0.187033, -1.21841, 68.519, 62795.459583, 18.9779, 18.1556, 15.1371, 16.5368, 0.209779, -1.1902, 68.8075, 62796.058583000005, 19.0794, 18.4496, 14.8826, 16.4441, 0.338301, -1.35113, 68.8557, 62796.076583, 19.0388, 18.4597, 14.8725, 16.4094, 0.348178, -1.35577, 68.7804, 62796.579583, 18.6939, 18.551, 14.8317, 16.6063, 0.593889, -1.2682, 68.6829, 62796.601583, 18.6432, 18.6118, 14.791, 16.6178, 0.653708, -1.27712, 68.6639, 62797.600583, 18.9779, 18.6625, 14.7503, 16.4441, 0.500625, -1.40466, 68.8349, 62797.620583, 18.9576, 18.6929, 14.7096, 16.3168, 0.488678, -1.44682, 68.6769, 62798.499583000004, 19.6372, 18.703, 14.5569, 15.6683, 0.0646025, -1.77534, 68.5654
62798.61, 62799.62668040201, 62799.64331825501, 62800.443256706014, 62800.459923203, 62801.076524018004, 62801.09320834601, 62802.093108253015, 62802.109910443, 62802.676369305016, 2.6156241729558296, 0.22358257842857146, -1.736173857142857, 1.8086487876370305, 0.2920699669642857, -1.8525980357142864, 1.551987495332091, 0.02734227526190476, -1.7464078571428572, 2.1007805759545906, 0.20550439841269852, -2.263292539682539, 1.2099283683952882, 0.2554751794871794, -2.0908766666666665, 62798.529583, 19.6677, 18.6219, 14.6994, 15.7841, 0.0141591, -1.70259, 68.7731, 62799.531583, 19.3938, 19.0477, 14.3431, 15.9346, 0.453076, -1.78199, 68.7192, 62799.555583, 19.3837, 18.997, 14.3126, 15.9462, 0.454178, -1.77491, 68.6394, 62800.351583, 19.4242, 18.5104, 14.6587, 15.8999, 0.119498, -1.61537, 68.4932, 62800.360583, 19.3735, 18.5206, 14.7096, 15.8999, 0.123113, -1.59509, 68.5035, 62800.984583000005, 19.8401, 18.9362, 14.2006, 15.3093, 0.0749648, -2.0355, 68.2862, 62800.998583, 19.9517, 18.9565, 14.1802, 15.2861, 0.0404596, -2.07134, 68.3745, 62802.000583, 20.185, 19.291, 13.8749, 15.2745, 0.184226, -2.25717, 68.6253, 62802.027583, 20.1342, 19.3011, 13.8545, 15.2514, 0.205624, -2.26058, 68.5412, 62802.592583000005, 19.83, 19.0477, 14.0886, 15.5756, 0.257048, -2.0163, 68.5419
