a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
68633.942, 68635.45854006398, 68635.47519749099, 68636.47510843498, 68636.49175794698, 68637.10838294799, 68637.12504309097, 68638.12495455997, 68638.14162751597, 68639.29149056699, 4.7532394421983835, 0.619582953703704, 0.37404920370370365, 3.3403702665863544, 0.631951117647059, 0.3192749264705881, 2.186676130056567, 0.6454901956521738, 0.26047281956521745, 3.008732223810178, 0.6330216621621622, 0.4285974864864864, 3.696141686922597, 0.6459370246913582, 0.39919164444444444, 68633.850583, 12.4759, 11.9051, 11.9454, 13.5604, 0.523257, 0.338205, 49.8867, 68635.376583, 12.4364, 11.9863, 11.8042, 13.607, 0.678626, 0.297541, 49.8338, 68635.376583, 12.4364, 11.9863, 11.8042, 13.607, 0.678626, 0.297541, 49.8338, 68636.376583, 12.6636, 12.2501, 11.6427, 13.3388, 0.642684, 0.0203919, 49.8953, 68636.404583, 12.5944, 12.2096, 11.6629, 13.3505, 0.653741, 0.0630552, 49.8174, 68637.022583, 12.4561, 11.9051, 11.8748, 13.7586, 0.66644, 0.381684, 49.9946, 68637.025583, 12.4561, 11.9051, 11.8748, 13.7586, 0.66644, 0.381684, 49.9946, 68638.034583, 12.2586, 11.7224, 12.0866, 13.8169, 0.598407, 0.578104, 49.8845, 68638.059583, 12.2684, 11.6615, 12.0463, 13.8868, 0.618488, 0.602605, 49.8631, 68639.202583, 12.4858, 12.0573, 11.7941, 13.607, 0.693014, 0.257683, 49.9441
68639.308, 68640.42455763802, 68640.44122735101, 68640.84121429602, 68640.85783958902, 68641.47447147903, 68641.49111354201, 68642.49103149502, 68642.50787399402, 68643.62423067, 3.123662987929982, 0.5737718734177217, 0.30572376708860766, 1.0103511823267193, 0.5666138518518518, 0.42299722222222225, 1.9738348118957756, 0.7208030222222221, 0.46628820000000004, 2.9398648783461914, 0.6829019848484849, 0.49109127272727277, 3.1475925852357323, 0.6772204578313253, 0.3601917710843374, 68639.208583, 12.5154, 12.0269, 11.8243, 13.5953, 0.641724, 0.263422, 49.9619, 68640.329583, 12.3969, 11.7224, 12.1371, 13.7003, 0.44474, 0.515882, 49.9566, 68640.349583, 12.3969, 11.6615, 12.1371, 13.7119, 0.420517, 0.5382, 49.9074, 68640.757583, 12.308, 11.9457, 12.0059, 13.7936, 0.711906, 0.463264, 50.0531, 68640.760583, 12.308, 11.9457, 12.0059, 13.7936, 0.711906, 0.463264, 50.0531, 68641.390583, 12.2882, 11.834, 12.0261, 13.8402, 0.68011, 0.523342, 49.9885, 68641.404583, 12.2882, 11.8645, 12.0059, 13.8635, 0.716609, 0.514802, 50.0221, 68642.403583, 12.3672, 11.8645, 11.905, 13.7702, 0.682488, 0.433879, 49.907, 68642.409583, 12.3277, 11.8543, 11.9656, 13.8402, 0.700781, 0.487236, 49.9878, 68643.537583, 12.3969, 12.0878, 11.8142, 13.6653, 0.771528, 0.298689, 49.9642
68643.641, 68644.657574224, 68644.674265415, 68645.67412059198, 68645.69080239299, 68646.30739282898, 68646.3240655, 68646.923997854, 68646.94072395499, 68648.04056550199, 3.1728904340543265, 0.6789825135135135, 0.2659090824324325, 2.680085526672763, 0.6676507042253521, 0.49638674647887315, 1.5615536752284096, 0.7339534772727273, 0.6308388863636362, 1.5211107062161018, 0.7134858749999999, 0.7599899500000001, 2.9929591174382835, 0.7010345125000002, 0.7051674374999999, 68643.564583, 12.4463, 12.0066, 11.8042, 13.7586, 0.757131, 0.332869, 50.0155, 68644.57058300001, 12.2684, 11.8442, 11.905, 13.8519, 0.763258, 0.494571, 49.8695, 68644.58958300001, 12.2882, 11.8746, 12.0059, 13.8519, 0.715876, 0.508277, 50.0206, 68645.575583, 12.2586, 11.8442, 12.0362, 13.7936, 0.672388, 0.518802, 49.9325, 68645.595583, 12.2586, 11.8036, 12.0362, 13.8868, 0.69803, 0.558431, 49.9852, 68646.209583, 12.1795, 11.6919, 12.0967, 14.0151, 0.71561, 0.672324, 49.9833, 68646.241583, 12.1302, 11.5701, 12.0866, 14.0151, 0.686941, 0.723293, 49.802, 68646.833583, 12.1499, 11.631, 12.1371, 14.0501, 0.6975, 0.722322, 49.9681, 68646.844583, 12.1203, 11.6006, 12.1472, 14.0034, 0.670007, 0.730798, 49.8715, 68647.951583, 12.1697, 11.763, 12.0967, 13.9801, 0.738204, 0.643135, 50.0095
68648.057, 68649.573580303, 68649.590206441, 68650.390126529, 68650.40679926, 68651.02340010199, 68651.040094906, 68652.040001082, 68652.05664096298, 68653.07321718798, 4.498027626449981, 0.7103674953271031, 0.6798350560747662, 2.41951699011703, 0.6604381296296297, 0.3945525925925927, 2.2888437500271532, 0.7109254999999999, 0.1102736226190476, 2.8530207379756565, 0.7322918493150684, 0.21722604109589042, 3.864135581951975, 0.7669243380281691, 0.30969169014084524, 68647.957583, 12.1697, 11.7325, 12.1068, 14.0617, 0.75781, 0.678942, 50.0708, 68649.475583, 12.308, 11.8949, 12.0059, 13.8285, 0.704256, 0.489108, 50.0374, 68649.504583, 12.2487, 11.9152, 11.9757, 13.9218, 0.805348, 0.519431, 50.0614, 68650.299583, 12.5747, 12.169, 11.8042, 13.4554, 0.622737, 0.154776, 50.0032, 68650.324583, 12.5648, 12.1385, 11.784, 13.4204, 0.606209, 0.150611, 49.9077, 68650.930583, 12.4561, 12.0979, 11.7234, 13.5137, 0.719032, 0.205795, 49.7912, 68650.952583, 12.4956, 12.0878, 11.7234, 13.5604, 0.716418, 0.210677, 49.8672, 68651.950583, 12.387, 12.1588, 11.7739, 13.642, 0.820583, 0.261222, 49.9617, 68651.965583, 12.4364, 12.169, 11.7033, 13.572, 0.802583, 0.201466, 49.8806, 68652.977583, 12.2586, 12.0573, 11.8647, 13.6653, 0.802144, 0.365356, 49.8459
68653.091, 68654.50756678199, 68654.524221062, 68655.52414450799, 68655.54080365, 68656.157400035, 68656.17408489801, 68657.57393032101, 68657.590785631, 68658.473849066, 4.5800987557677315, 0.7375249999999999, 0.584460935185185, 3.3395105311499362, 0.7008941549295776, 0.3069408450704225, 1.8272964331247992, 0.6936508048780486, 0.5582786097560976, 4.781372330310867, 0.6780096534653465, 0.42861138613861405, 2.6631201869460743, 0.7425679354838716, 0.35569320967741935, 68653.000583, 12.3178, 12.0776, 11.8647, 13.7353, 0.815246, 0.361381, 49.9954, 68654.410583, 12.4956, 12.1284, 11.9252, 13.5021, 0.604156, 0.240735, 50.0513, 68654.424583, 12.4364, 12.1182, 11.8142, 13.4204, 0.646737, 0.204892, 49.7893, 68655.433583, 12.308, 11.966, 11.905, 13.7586, 0.756717, 0.417429, 49.9375, 68655.452583, 12.3376, 11.9152, 11.895, 13.7003, 0.693581, 0.403951, 49.848, 68656.073583, 12.1203, 11.834, 12.0362, 13.9451, 0.812387, 0.60889, 49.9356, 68656.076583, 12.1203, 11.834, 12.0362, 13.9451, 0.812387, 0.60889, 49.9356, 68657.477583, 12.2783, 12.0167, 11.9252, 13.7003, 0.757924, 0.399769, 49.9205, 68657.491583, 12.2783, 12.0167, 11.9252, 13.7003, 0.757924, 0.399769, 49.9205, 68658.375583, 12.4561, 12.1893, 11.784, 13.5254, 0.737929, 0.199372, 49.9547
68658.49, 68659.90654885602, 68659.92319097901, 68661.123108833, 68661.139744412, 68661.556383706, 68661.573027725, 68662.572933901, 68662.589697534, 68663.45615936902, 4.519464083778584, 0.6812273333333331, -0.20553476080808075, 4.163575143095294, 0.6708299651162792, 0.24707261953488366, 1.5660621299449855, 0.7802730625000002, 0.27410825, 3.3485340652891904, 0.6854453194444443, 0.3237969305555554, 3.2070345501695225, 0.7360777741935487, 0.38219669354838703, 68658.390583, 12.466, 12.1385, 11.7941, 13.5137, 0.6973, 0.211351, 49.9123, 68659.824583, 12.6438, 12.4328, 11.673, 13.1289, 0.623998, -0.0826129, 49.8786, 68659.824583, 12.6438, 12.4328, 11.673, 13.1289, 0.623998, -0.0826129, 49.8786, 68661.026583, 12.2487, 11.966, 11.9353, 13.6886, 0.737673, 0.424148, 49.8386, 68661.042583, 12.2289, 12.037, 11.9555, 13.6536, 0.755, 0.40396, 49.8751, 68661.456583, 12.3574, 12.1893, 11.8647, 13.4904, 0.73024, 0.243022, 49.9017, 68661.474583, 12.308, 12.1284, 11.905, 13.572, 0.744975, 0.312765, 49.9134, 68662.483583, 12.3277, 12.1081, 11.9555, 13.5137, 0.670558, 0.310619, 49.905, 68662.492583, 12.3277, 12.0776, 11.9454, 13.5604, 0.683641, 0.330716, 49.9111, 68663.358583, 12.2092, 12.0269, 11.9151, 13.7353, 0.820768, 0.425268, 49.8864
68663.473, 68664.68959578298, 68664.70621948998, 68665.70614305598, 68665.72281476099, 68666.13942474799, 68666.15608859799, 68667.15600612099, 68667.17282218399, 68668.205898605, 3.484872937181271, 0.7346507058823528, 0.385408894117647, 3.172764915015068, 0.7189551866666666, 0.2932587333333334, 1.5259068150833408, 0.7136017586206896, 0.4243100689655173, 3.333083235682706, 0.7590768714285713, 0.4336287714285716, 3.123630724166525, 0.7536494852941176, 0.3949769705882354, 68663.377583, 12.2092, 12.0675, 11.9353, 13.7236, 0.824344, 0.415213, 49.9356, 68664.594583, 12.3475, 12.0066, 11.9858, 13.6303, 0.652218, 0.378839, 49.9701, 68664.607583, 12.2882, 12.0167, 11.9353, 13.6536, 0.724956, 0.386027, 49.8939, 68665.617583, 12.3574, 12.0675, 11.8647, 13.607, 0.727716, 0.314713, 49.8965, 68665.636583, 12.3178, 12.0167, 11.8344, 13.572, 0.721976, 0.323238, 49.741, 68666.045583, 12.2586, 11.9761, 12.0362, 13.7469, 0.713879, 0.464364, 50.0178, 68666.084583, 12.2882, 11.9964, 12.0261, 13.7702, 0.724995, 0.452784, 50.081, 68667.063583, 12.2092, 11.966, 11.9151, 13.677, 0.762856, 0.427067, 49.7672, 68667.079583, 12.2684, 12.0167, 11.8344, 13.6886, 0.804317, 0.372793, 49.8082, 68668.110583, 12.308, 12.0269, 12.0059, 13.8402, 0.773782, 0.451756, 50.181
68668.222, 68669.438668509, 68669.45532456499, 68669.85530957898, 68669.87196897199, 68670.28858158, 68670.30527370099, 68671.305168376, 68671.322039551, 68672.35505877399, 3.219918743211055, 0.7719323666666666, 0.3715830777777777, 1.146743669087785, 0.6685197096774192, 0.2541803548387097, 1.0496488765615082, 0.7948943666666666, 0.22994070000000003, 3.0775204505646343, 0.763668602941176, 0.19339381911764705, 3.075624520701973, 0.7444587887323942, 0.08231601056338025, 68668.140583, 12.3475, 12.0776, 11.905, 13.6886, 0.756574, 0.350441, 50.0187, 68669.344583, 12.3969, 12.0472, 11.8546, 13.572, 0.685632, 0.295542, 49.8706, 68669.37358300001, 12.3969, 12.0573, 11.8243, 13.5137, 0.677735, 0.26627, 49.7922, 68669.763583, 12.3178, 12.1588, 11.8546, 13.5837, 0.786358, 0.288979, 49.9149, 68669.772583, 12.4265, 12.1487, 11.8142, 13.572, 0.740537, 0.24352, 49.9614, 68670.199583, 12.4166, 12.24, 11.6932, 13.5021, 0.818557, 0.162064, 49.8519, 68670.218583, 12.3969, 12.2197, 11.7234, 13.5137, 0.808924, 0.186726, 49.8537, 68671.205583, 12.3969, 12.1588, 11.784, 13.5254, 0.753707, 0.226718, 49.865, 68671.247583, 12.466, 12.1893, 11.8042, 13.5254, 0.722453, 0.202342, 49.9848, 68672.257583, 12.3969, 12.1893, 11.784, 13.537, 0.774163, 0.22088, 49.9071
68672.373, 68673.38960661799, 68673.406265071, 68674.40616460801, 68674.42272821, 68674.83946447501, 68674.85611991001, 68675.65603778201, 68675.67279730299, 68676.622607282, 2.8870545754448504, 0.7548062207792207, 0.2857211168831168, 2.925718234289861, 0.7320969130434782, 0.2653756666666667, 1.31534528923485, 0.7203750312499999, 0.35379903125000006, 2.4828034798483105, 0.8058295094339623, 0.47509805660377363, 2.4184501346291047, 0.8265780819672132, 0.48694970491803297, 68672.283583, 12.4265, 12.2603, 11.7638, 13.4787, 0.775468, 0.166959, 49.9293, 68673.304583, 12.4067, 12.169, 11.8142, 13.5487, 0.749251, 0.236464, 49.9386, 68673.310583, 12.4067, 12.169, 11.8142, 13.5487, 0.749251, 0.236464, 49.9386, 68674.313583, 12.3475, 12.0675, 11.895, 13.6187, 0.722879, 0.330074, 49.9285, 68674.323583, 12.2981, 12.0675, 11.8748, 13.6303, 0.764439, 0.342752, 49.8706, 68674.743583, 12.4265, 12.037, 11.9555, 13.6303, 0.64204, 0.336356, 50.0493, 68674.76758300001, 12.2981, 12.0573, 11.9454, 13.607, 0.711724, 0.359763, 49.9078, 68675.564583, 12.1203, 11.9558, 11.9353, 13.8635, 0.884083, 0.518113, 49.8749, 68675.573583, 12.14, 11.9254, 11.9555, 13.8402, 0.837347, 0.520529, 49.8611, 68676.534583, 12.1697, 12.0269, 11.8647, 13.8169, 0.9069, 0.446597, 49.8781
68676.639, 68677.955498124, 68677.972163155, 68678.97204812898, 68678.988705781, 68679.60533467898, 68679.62194285801, 68680.821883775, 68680.83872567801, 68681.738479613, 4.015505856584077, 0.7825017415730334, 0.3411549101123595, 2.7665155494693843, 0.8409895423728814, 0.36002383050847453, 1.8010130126817367, 0.8247715581395346, 0.4223277674418604, 3.4530497651779215, 0.7734990987654323, 0.4871170987654322, 2.8724419453353653, 0.841535406779661, 0.32336099999999995, 68676.553583, 12.1795, 11.9863, 11.9252, 13.7819, 0.833815, 0.463568, 49.8729, 68677.866583, 12.308, 12.2096, 11.8748, 13.6886, 0.856328, 0.313257, 50.0809, 68677.875583, 12.3574, 12.1588, 11.8647, 13.677, 0.805929, 0.30729, 50.0578, 68678.879583, 12.2783, 11.9457, 11.9757, 13.7702, 0.731394, 0.456845, 49.9699, 68678.889583, 12.2882, 11.9457, 12.0059, 13.7586, 0.705078, 0.459205, 49.9984, 68679.513583, 12.1499, 11.9254, 12.0362, 13.8519, 0.796139, 0.544229, 49.9633, 68679.538583, 12.1795, 11.9152, 12.016, 13.8635, 0.791991, 0.535705, 49.9743, 68680.72958300001, 12.3771, 12.1487, 11.8243, 13.5021, 0.726786, 0.240898, 49.8522, 68680.746583, 12.3574, 12.2197, 11.7941, 13.6303, 0.849277, 0.254191, 50.0014, 68681.655583, 12.2882, 11.9964, 11.9151, 13.8052, 0.799066, 0.430673, 50.005
68681.755, 68682.77160203, 68682.788271839, 68683.18822565, 68683.20479321, 68683.721520397, 68683.738166322, 68684.738073429, 68684.75497163401, 68685.98795057001, 6.151558503006191, 0.8921630259740257, 0.4246392727272728, 1.255451975224268, 1.056085740740741, 0.4824608888888889, 1.4598246960805177, 0.9359527222222224, 0.26583083333333335, 3.2553741082841463, 0.8949952297297298, 0.355662108108108, 3.6679898379821125, 0.9090978295454544, 0.15012708295454544, 68681.655583, 12.2882, 11.9964, 11.9151, 13.8052, 0.799066, 0.430673, 50.005, 68682.684583, 12.0116, 11.9051, 11.8748, 14.0967, 1.06006, 0.617818, 49.8882, 68682.696583, 12.0906, 11.9457, 11.8849, 14.1084, 1.03865, 0.58673, 50.0295, 68683.090583, 12.2388, 12.24, 11.7537, 13.8169, 1.03116, 0.327208, 50.0494, 68683.108583, 12.2586, 12.24, 11.7537, 13.7119, 0.970525, 0.290331, 49.9642, 68683.641583, 12.2388, 12.1791, 11.7537, 13.572, 0.88383, 0.273746, 49.7436, 68683.641583, 12.2388, 12.1791, 11.7537, 13.572, 0.88383, 0.273746, 49.7436, 68684.65758300001, 12.2388, 12.2603, 11.7033, 13.7702, 1.0448, 0.292475, 49.9726, 68684.65758300001, 12.2388, 12.2603, 11.7033, 13.7702, 1.0448, 0.292475, 49.9726, 68685.900583, 12.4067, 12.3313, 11.673, 13.5021, 0.878358, 0.131321, 49.9131
68686.005, 68687.12163662302, 68687.138298673, 68688.738138599, 68688.75478832601, 68689.27142439602, 68689.28806184602, 68690.28788651002, 68690.304743407, 68691.45450387301, 3.312809396169891, 0.946554265822785, 0.228782335443038, 5.400855939281928, 0.9272580090090088, 0.19842409927927918, 1.5695180997460807, 0.8986393783783784, 0.3008290270270271, 3.1516320419087482, 0.9301614492753622, 0.4833719420289855, 3.3446733153154127, 0.9544155119047617, 0.2777920357142857, 68685.906583, 12.3969, 12.3719, 11.5822, 13.5137, 0.955886, 0.0983995, 49.8647, 68687.038583, 12.3574, 12.2806, 11.6427, 13.572, 0.929004, 0.17355, 49.8527, 68687.038583, 12.3574, 12.2806, 11.6427, 13.572, 0.929004, 0.17355, 49.8527, 68688.646583, 12.3178, 12.2501, 11.6932, 13.5487, 0.89733, 0.202936, 49.8099, 68688.673583, 12.3277, 12.2603, 11.7134, 13.5837, 0.903529, 0.213194, 49.885, 68689.175583, 12.1993, 12.1791, 11.8344, 13.7236, 0.935677, 0.354332, 49.9364, 68689.203583, 12.1993, 12.1182, 11.784, 13.7236, 0.932524, 0.35827, 49.8251, 68690.189583, 12.1598, 12.2603, 11.7739, 13.7936, 1.06035, 0.34429, 49.9875, 68690.213583, 12.1598, 12.1893, 11.7436, 13.8052, 1.04766, 0.360671, 49.8979, 68691.367583, 12.2882, 12.2299, 11.8042, 13.7936, 0.963292, 0.323147, 50.1158
68691.472, 68692.68857727198, 68692.70524380398, 68693.705154307, 68693.72182271098, 68694.138442388, 68694.15511123098, 68695.15500511999, 68695.17179989598, 68696.121566765, 4.4795809277346965, 0.9386689666666665, 0.0739171471111111, 6.280180259642323, 0.926907780821918, 0.2255683424657534, 1.5282727514949412, 0.9684473103448276, 0.33778593103448273, 2.6425463510284355, 0.8801468157894734, 0.5312056710526316, 2.8434860139681883, 0.9332079253731339, 0.3287236119402985, 68691.380583, 12.2882, 12.2096, 11.7335, 13.7469, 0.967786, 0.294936, 49.9782, 68692.588583, 12.3376, 12.2704, 11.6125, 13.5953, 0.961405, 0.180591, 49.8158, 68692.612583, 12.3475, 12.24, 11.6427, 13.5254, 0.891948, 0.175046, 49.7556, 68693.616583, 12.2289, 12.2806, 11.8243, 13.7469, 0.98553, 0.318001, 50.0808, 68693.641583, 12.2388, 12.2096, 11.7234, 13.7236, 0.987512, 0.30023, 49.8954, 68694.041583, 12.1697, 12.1994, 11.8849, 13.8402, 0.990665, 0.406033, 50.0941, 68694.076583, 12.1697, 12.0675, 11.8546, 13.8519, 0.948593, 0.441293, 49.9436, 68695.058583, 12.2092, 12.0979, 11.9555, 13.7936, 0.862429, 0.4321, 50.0561, 68695.084583, 12.2586, 12.1588, 11.9252, 13.8402, 0.904298, 0.402939, 50.1828, 68696.044583, 12.2882, 12.24, 11.6831, 13.6653, 0.969395, 0.246663, 49.8766
68696.138, 68697.45453521499, 68697.47119622899, 68698.27111223, 68698.28775962099, 68698.70439710401, 68698.72111114301, 68699.720980813, 68699.73780410999, 68700.82087604, 4.4853564360907585, 0.965712113402062, 0.039266765876288634, 2.0962114030388683, 0.9583076166666669, 0.08046245868500003, 1.541785424109484, 0.9335149655172414, -0.04627704310344829, 3.4333323535762807, 0.9576384933333333, 0.14596961999999997, 3.458026602887178, 0.9260747532467534, -0.05326104142857143, 68696.044583, 12.2882, 12.24, 11.6831, 13.6653, 0.969395, 0.246663, 49.8766, 68697.374583, 12.4364, 12.5242, 11.451, 13.3272, 0.987124, -0.0549933, 49.7388, 68697.374583, 12.4364, 12.5242, 11.451, 13.3272, 0.987124, -0.0549933, 49.7388, 68698.186583, 12.4759, 12.4633, 11.5015, 13.3738, 0.933319, -0.0192377, 49.8145, 68698.202583, 12.5055, 12.5242, 11.5015, 13.3621, 0.941667, -0.0499284, 49.8933, 68698.629583, 12.4166, 12.4328, 11.5116, 13.5137, 1.01171, 0.0528842, 49.8747, 68698.629583, 12.4166, 12.4328, 11.5116, 13.5137, 1.01171, 0.0528842, 49.8747, 68699.622583, 12.2882, 12.3516, 11.7134, 13.5837, 0.968102, 0.197405, 49.9369, 68699.646583, 12.308, 12.3212, 11.7234, 13.6536, 0.971591, 0.224349, 50.0062, 68700.737583, 12.6932, 12.7779, 11.2089, 13.094, 0.98936, -0.352064, 49.774
68700.838, 68701.95460638501, 68701.97128592, 68702.97120821, 68702.98786750801, 68703.40445944901, 68703.421147114, 68703.821120625, 68703.83788937099, 68705.12096883201, 3.5198796356168454, 0.954917216216216, -0.23759917540540545, 3.0657333190016236, 0.9281755362318839, -0.04237566347826089, 1.3973344953236073, 0.9441818000000001, 0.02861070233333333, 1.0356988448208828, 0.9849979310344827, 0.012152914137931034, 3.8718322890037395, 0.93956152173913, 0.0358842252173913, 68700.747583, 12.6932, 12.849, 11.2291, 13.024, 0.979349, -0.388311, 49.7952, 68701.867583, 12.3771, 12.3922, 11.6528, 13.5487, 0.956061, 0.129726, 49.9709, 68701.87358300001, 12.3771, 12.3922, 11.6528, 13.5487, 0.956061, 0.129726, 49.9709, 68702.87358300001, 12.5352, 12.4937, 11.5418, 13.2689, 0.845513, -0.0656649, 49.8396, 68702.893583, 12.5055, 12.514, 11.5217, 13.3855, 0.937527, -0.0337788, 49.9267, 68703.323583, 12.3771, 12.4125, 11.5721, 13.4787, 0.97414, 0.0786102, 49.8405, 68703.323583, 12.3771, 12.4125, 11.5721, 13.4787, 0.97414, 0.0786102, 49.8405, 68703.722583, 12.5055, 12.5749, 11.4107, 13.2455, 0.957173, -0.12794, 49.7367, 68703.758583, 12.545, 12.5546, 11.3905, 13.3855, 1.00477, -0.0973508, 49.8756, 68705.034583, 12.3672, 12.4227, 11.5822, 13.4554, 0.967678, 0.0745672, 49.8275
68705.138, 68706.45463842002, 68706.47124283103, 68707.47120679001, 68707.48787949601, 68708.10449424601, 68708.12115298401, 68709.72098505503, 68709.73760595103, 68710.75419863503, 3.937067443840703, 0.9307244782608699, -0.09597812771739124, 3.296393952497478, 0.9093000694444443, -0.1973044444444444, 1.893617595260725, 0.8869486000000001, -0.056583901111111126, 4.528260172972695, 0.9607742035398235, -0.07190294849557524, 2.999902867039943, 0.9345187066666667, 0.030370897719999974, 68705.053583, 12.4067, 12.4633, 11.5318, 13.5137, 1.02098, 0.0527215, 49.9155, 68706.368583, 12.5845, 12.6257, 11.33, 13.2455, 0.982559, -0.191231, 49.7857, 68706.382583, 12.5845, 12.5952, 11.4611, 13.2689, 0.910851, -0.135179, 49.9098, 68707.39258300001, 12.6537, 12.6257, 11.3703, 13.1406, 0.874799, -0.231501, 49.7903, 68707.39258300001, 12.6537, 12.6257, 11.3703, 13.1406, 0.874799, -0.231501, 49.7903, 68708.020583, 12.4067, 12.4328, 11.5923, 13.4904, 0.963601, 0.0730455, 49.9223, 68708.049583, 12.4166, 12.3618, 11.5418, 13.4787, 0.944835, 0.0729436, 49.799, 68709.633583, 12.4265, 12.6054, 11.3199, 13.4204, 1.14493, -0.0878665, 49.7722, 68709.641583, 12.4956, 12.646, 11.3401, 13.3855, 1.10079, -0.125162, 49.8671, 68710.656583, 12.2981, 12.3922, 11.7033, 13.4787, 0.937209, 0.147883, 49.8723
68710.771, 68711.98754927599, 68712.004214472, 68713.004113974, 68713.02079612, 68713.63740753398, 68713.654065366, 68714.453992438, 68714.470820003, 68715.65384445399, 4.155404743653746, 0.9294348780487809, 0.056673371341463406, 2.6671966746813442, 0.92433175, -0.018019382205882343, 1.9602950461560942, 0.9354556976744186, -0.00611736257441861, 2.4539539203471183, 0.9476658928571429, -0.08268276964285712, 3.4763668582128457, 0.9270816436781606, -0.3038651299999999, 68710.673583, 12.3475, 12.4328, 11.7436, 13.572, 0.955048, 0.160291, 50.0959, 68711.890583, 12.4858, 12.4633, 11.5116, 13.3738, 0.922927, -0.0191662, 49.8344, 68711.921583, 12.4463, 12.4937, 11.6024, 13.3738, 0.91098, 0.0108755, 49.9162, 68712.906583, 12.5549, 12.5445, 11.5318, 13.3272, 0.893235, -0.0722024, 49.9583, 68712.930583, 12.545, 12.5749, 11.451, 13.2572, 0.921193, -0.12394, 49.8282, 68713.545583, 12.5253, 12.5242, 11.5822, 13.4321, 0.923225, -0.0105357, 50.0638, 68713.569583, 12.5055, 12.5039, 11.5418, 13.537, 0.995022, 0.0208068, 50.0883, 68714.356583, 12.545, 12.5648, 11.4712, 13.3038, 0.928324, -0.100657, 49.8849, 68714.389583, 12.5253, 12.4734, 11.5519, 13.3621, 0.880718, -0.0254363, 49.9128, 68715.556583, 12.7327, 12.7881, 11.2593, 13.0823, 0.941741, -0.354713, 49.8624
68715.67, 68717.086558772, 68717.10324020301, 68718.503102525, 68718.519679501, 68719.03637417401, 68719.05304763002, 68720.052991458, 68720.06955805201, 68721.48614401002, 3.48811826737171, 1.0045720873786406, -0.4682337864077669, 4.138368372606374, 1.0241389175257736, -0.2674402824742268, 1.7345602672312606, 0.9767700000000001, -0.011422683076923077, 2.954992400345644, 1.0709047536231882, 0.04777588220289855, 4.129572498083222, 0.962970405940594, -0.3674116831683168, 68715.57058300001, 12.7623, 12.8185, 11.2392, 13.094, 0.957125, -0.37496, 49.914, 68716.987583, 12.7623, 12.9301, 11.0071, 13.0357, 1.10402, -0.497546, 49.7353, 68717.005583, 12.8117, 12.9099, 11.0071, 12.9657, 1.03467, -0.527854, 49.6944, 68718.409583, 12.5648, 12.6257, 11.3905, 13.2805, 0.97816, -0.156263, 49.8615, 68718.429583, 12.5648, 12.6561, 11.3703, 13.2922, 1.00895, -0.167913, 49.8834, 68718.954583, 12.3475, 12.4024, 11.562, 13.5953, 1.04606, 0.122475, 49.9072, 68718.954583, 12.3475, 12.4024, 11.562, 13.5953, 1.04606, 0.122475, 49.9072, 68719.969583, 12.545, 12.6561, 11.33, 13.2689, 1.02911, -0.181421, 49.8, 68719.969583, 12.545, 12.6561, 11.33, 13.2689, 1.02911, -0.181421, 49.8, 68721.387583, 12.5845, 12.7678, 11.2493, 13.2689, 1.10427, -0.250905, 49.8704
