a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
70950.8, 70952.21655361612, 70952.23324835139, 70953.23315885551, 70953.24983401703, 70953.7664603343, 70953.78315999605, 70954.98304360935, 70954.99980387255, 70957.0995681814, 4.543740538060712, 0.25557619059829056, 0.5514651282051283, 3.3546945962439523, 0.23755374749999986, 0.8932156124999995, 1.76320960698974, 0.2985844782608695, 0.8507138478260873, 3.5124909600624736, 0.2798252621359223, 0.6592078640776697, 6.451607779880005, 0.26367622941176466, 0.3379000431176472, 70950.70879050001, 12.7083, 12.3786, 12.5724, 13.2924, 0.19154, 0.228996, 50.9517, 70952.1167905, 12.394, 11.8216, 13.0563, 13.74, 0.0545561, 0.758876, 51.012, 70952.13379050001, 12.394, 11.8216, 13.0563, 13.74, 0.0545561, 0.758876, 51.012, 70953.14479050001, 12.1092, 11.6669, 13.1284, 14.1418, 0.279686, 1.02676, 51.0463, 70953.15179050001, 12.1092, 11.6669, 13.1284, 14.1418, 0.279686, 1.02676, 51.0463, 70953.67079050001, 12.2172, 11.8113, 13.0357, 13.9467, 0.24749, 0.868607, 51.0109, 70953.69879050001, 12.2565, 11.7803, 12.9945, 13.8433, 0.183117, 0.82587, 50.8747, 70954.8857905, 12.5708, 12.2239, 12.6136, 13.499, 0.264484, 0.388319, 50.9072, 70954.90379050002, 12.5806, 12.2755, 12.6136, 13.4646, 0.267935, 0.359888, 50.9342, 70957.0137905, 12.502, 12.162, 12.768, 13.4875, 0.186315, 0.468825, 50.9196
70957.116, 70958.63265051009, 70958.64932239533, 70959.64925877168, 70959.66596900413, 70960.08258084866, 70960.0992386138, 70961.6991423616, 70961.71595963747, 70963.26569266131, 8.407525972695248, 0.2438704942622951, 0.7733620737704917, 2.934764567052402, 0.29814953658536575, 0.7181397195121952, 1.1546645686536474, 0.07248511114285715, 0.6726933428571428, 4.618761276255724, 0.23005604604316543, 0.798646899280576, 4.944759389909639, 0.22184668656716422, 0.7083918208955224, 70957.0297905, 12.5511, 12.162, 12.6342, 13.6023, 0.284114, 0.448478, 50.9496, 70958.5337905, 12.4922, 12.1826, 12.768, 13.4072, 0.162035, 0.442575, 50.85, 70958.5557905, 12.4824, 12.2549, 12.8298, 13.4531, 0.193921, 0.45442, 51.0201, 70959.5527905, 12.0699, 11.8216, 13.0563, 13.8548, 0.270754, 0.891584, 50.8027, 70959.56879050001, 12.1386, 11.8938, 13.1284, 13.8433, 0.230426, 0.864428, 51.0042, 70959.99279050001, 12.4235, 11.9248, 13.0666, 13.5793, 0.00687242, 0.675888, 50.9942, 70960.0107905, 12.3547, 11.9041, 13.0975, 13.6941, 0.0715077, 0.744206, 51.0505, 70961.6007905, 12.2172, 11.8422, 12.9945, 13.8548, 0.238314, 0.822036, 50.9088, 70961.6237905, 12.2369, 11.8629, 13.046, 13.786, 0.179619, 0.804686, 50.9317, 70963.1697905, 12.0404, 11.6462, 13.1593, 14.1533, 0.294012, 1.06646, 50.9992
70963.282, 70964.79858027547, 70964.81524355781, 70965.81517578896, 70965.8318563457, 70966.34848499663, 70966.36515215105, 70967.36507424597, 70967.38192802829, 70969.58158429849, 4.64975007969342, 0.2138203419354839, 1.0991554919354833, 2.6698688572301283, 0.2701858488372094, 1.3487418604651167, 1.4283131318427966, 0.23604912820512822, 1.13751458974359, 2.7586968835953267, 0.32544241250000017, 1.0899839249999996, 6.88399900365527, 0.3259040416666667, 0.9192332291666664, 70963.1927905, 12.1092, 11.6153, 13.1902, 14.1418, 0.224122, 1.05986, 51.0565, 70964.7157905, 11.9128, 11.2646, 13.4476, 14.3714, 0.135088, 1.36529, 50.9963, 70964.7157905, 11.9128, 11.2646, 13.4476, 14.3714, 0.135088, 1.36529, 50.9963, 70965.72379050001, 11.9029, 11.2336, 13.427, 14.4862, 0.190899, 1.40352, 51.0497, 70965.73679050001, 11.8931, 11.2749, 13.4064, 14.4058, 0.186905, 1.36648, 50.9802, 70966.2607905, 12.0306, 11.6978, 13.1181, 14.05, 0.294253, 1.01372, 50.8965, 70966.2717905, 12.0404, 11.6153, 13.1593, 14.1418, 0.273442, 1.07307, 50.9568, 70967.26679050001, 12.1092, 11.8835, 13.0563, 13.9696, 0.336933, 0.891809, 51.0186, 70967.28479050001, 12.1288, 11.8732, 13.0151, 13.9926, 0.353748, 0.883863, 51.0097, 70969.48279050001, 11.7851, 11.1717, 13.3961, 14.7043, 0.340185, 1.51112, 51.0572
70969.598, 70970.61465468451, 70970.6313372332, 70971.63125830292, 70971.6478250147, 70972.16454572513, 70972.1812357537, 70972.9811638864, 70972.99797268641, 70975.41432582765, 3.243706103556359, 0.37944730487804884, 1.0935593902439023, 3.4879324719627247, 0.37264420224719086, 1.1143176853932588, 1.5137716924890234, 0.3457006744186047, 0.7704259302325581, 2.450311182460424, 0.44415139062499986, 0.9785336875000004, 7.841549812526693, 0.4153160585365856, 0.8279794829268297, 70969.50179050001, 11.8146, 11.2336, 13.3137, 14.7043, 0.396329, 1.45982, 51.0662, 70970.51679050001, 12.0601, 11.77, 13.1078, 14.05, 0.319731, 0.97896, 50.9879, 70970.5337905, 12.0601, 11.7184, 13.0769, 14.027, 0.298953, 0.980321, 50.8825, 70971.53979050001, 12.0306, 11.8629, 12.9637, 14.1762, 0.511834, 0.954203, 51.0334, 70971.5527905, 12.0306, 11.8629, 12.9637, 14.1762, 0.511834, 0.954203, 51.0334, 70972.07779050001, 12.3645, 12.193, 12.9225, 13.6253, 0.259861, 0.584158, 51.1052, 70972.08479050001, 12.3645, 12.193, 12.9225, 13.6253, 0.259861, 0.584158, 51.1052, 70972.89579050001, 11.9029, 11.6669, 13.1696, 14.4288, 0.499868, 1.18097, 51.1682, 70972.9047905, 11.8833, 11.6462, 13.1078, 14.3255, 0.481027, 1.14899, 50.9628, 70975.3257905, 12.0994, 12.0589, 12.9431, 13.9007, 0.449577, 0.789846, 51.002
70975.431, 70976.54760119786, 70976.56427570512, 70977.56421233047, 70977.58087904533, 70978.19749405078, 70978.21415967184, 70979.4140831263, 70979.43070700702, 70981.64727379402, 6.1960962702350875, 0.49146272916666667, 0.7585978619791667, 3.4571358909400183, 0.4760107931034487, 1.0210948735632186, 1.5528346512801552, 0.5114066, 0.76095284, 3.7760132365552384, 0.5379943367346938, 0.34471252142857123, 6.354523947374784, 0.4818464232804238, 0.497163439153439, 70975.35279050001, 12.0895, 12.0176, 12.9122, 13.8893, 0.444496, 0.793864, 50.9086, 70976.4607905, 12.119, 12.2445, 12.8916, 13.7056, 0.460923, 0.657459, 50.9607, 70976.46679050001, 12.119, 12.2445, 12.8916, 13.7056, 0.460923, 0.657459, 50.9607, 70977.4757905, 11.9619, 11.966, 13.0254, 14.1418, 0.548244, 0.950975, 51.0951, 70977.4837905, 11.9815, 11.9557, 12.9843, 14.1188, 0.543088, 0.930403, 51.0403, 70978.1057905, 12.2958, 12.2858, 12.7783, 13.7286, 0.460115, 0.565283, 51.0885, 70978.12279050001, 12.2565, 12.3374, 12.7474, 13.6023, 0.459209, 0.516996, 50.9436, 70979.32279050001, 12.3645, 12.554, 12.6239, 13.476, 0.510424, 0.347334, 51.0184, 70979.3357905, 12.3547, 12.554, 12.6548, 13.476, 0.499892, 0.359153, 51.0395, 70981.5517905, 12.3252, 12.4096, 12.7268, 13.5564, 0.447828, 0.455246, 51.018
70981.663, 70982.97962000713, 70982.99629890858, 70983.39625133268, 70983.41292786619, 70983.92955714214, 70983.94622392052, 70984.94618218017, 70984.96298427646, 70987.96260415556, 4.380393937047303, 0.5242166470588238, 0.4595093921568629, 1.21467711973946, 0.43641349999999984, 0.4956815, 1.6919290631547592, 0.5337747333333334, 0.24337613333333338, 3.243914508249391, 0.405465630952381, 0.4167194166666666, 8.981886837779431, 0.5185545731707314, 0.6970143130081311, 70981.56979050001, 12.286, 12.4405, 12.7577, 13.4646, 0.42268, 0.440378, 50.9488, 70982.8827905, 12.1288, 12.2033, 12.8916, 13.5679, 0.369516, 0.628254, 50.7915, 70982.9087905, 12.0797, 12.2136, 12.9225, 13.6826, 0.439134, 0.681299, 50.8984, 70983.2987905, 12.286, 12.6572, 12.6033, 13.3153, 0.532451, 0.287685, 50.8617, 70983.3217905, 12.3154, 12.6984, 12.6136, 13.2579, 0.504744, 0.25282, 50.8853, 70983.83479050001, 12.3351, 12.7397, 12.5003, 13.235, 0.560564, 0.194998, 50.81, 70983.86079050001, 12.286, 12.75, 12.4797, 13.1546, 0.561944, 0.177137, 50.6703, 70984.85379050001, 12.2958, 12.2961, 12.9225, 13.4875, 0.277135, 0.534711, 51.0019, 70984.87579050001, 12.2172, 12.2239, 12.9328, 13.5334, 0.298262, 0.596691, 50.9073, 70987.8747905, 12.0404, 12.2136, 12.9534, 13.6941, 0.448865, 0.705319, 50.9015
70987.979, 70988.99563445142, 70989.01230799194, 70990.01226653489, 70990.02890248025, 70990.44554459628, 70990.46220526166, 70991.06218459994, 70991.07901475097, 70993.22870133359, 3.4903708997849687, 0.49073036363636374, 0.5027698522727273, 3.1749929705398037, 0.4477437294117646, 0.25350981176470605, 1.3467680169707026, 0.44727814705882346, 0.27097402941176474, 1.940490718505408, 0.48440903921568634, 0.16013375862745097, 6.723747837917018, 0.4008954277777778, 0.21343728777777773, 70987.8827905, 12.0699, 12.2136, 12.9637, 13.5908, 0.379074, 0.670066, 50.838, 70988.89579050001, 12.3449, 12.7087, 12.6548, 13.212, 0.452232, 0.239534, 50.9204, 70988.9127905, 12.3547, 12.7087, 12.6445, 13.2005, 0.446934, 0.23028, 50.9084, 70989.92179050001, 12.2663, 12.5231, 12.8401, 13.3842, 0.392464, 0.421922, 51.0137, 70989.9417905, 12.3056, 12.4921, 12.8298, 13.4301, 0.385264, 0.429574, 51.0576, 70990.3557905, 12.4038, 12.8841, 12.5621, 13.0054, 0.454035, 0.08246, 50.8554, 70990.37579050001, 12.4136, 12.8841, 12.4591, 13.0513, 0.522882, 0.0627959, 50.8082, 70990.96279050001, 12.2172, 12.3993, 12.8401, 13.4531, 0.390413, 0.494016, 50.9097, 70990.9917905, 12.286, 12.4096, 12.8401, 13.4875, 0.377786, 0.479799, 51.0232, 70993.15179050001, 12.4922, 12.8325, 12.6136, 12.9595, 0.337067, 0.073185, 50.8978
70993.245, 70994.66161618028, 70994.67828488705, 70995.27826581712, 70995.29489309606, 70995.71155394615, 70995.72820024245, 70996.7281354958, 70996.74497365899, 70998.7446778293, 4.328226869805467, 0.3748011935483872, 0.10609766719354846, 2.360359419058305, 0.37223078, 0.19781174034000004, 1.2583023356562042, 0.4186598333333333, 0.18363283055555557, 2.9450930977097722, 0.4371619625, 0.5031193125, 8.888860618164617, 0.4440856726190475, 0.14534648448214288, 70993.15179050001, 12.4922, 12.8325, 12.6136, 12.9595, 0.337067, 0.073185, 50.8978, 70994.5677905, 12.5217, 12.915, 12.5312, 12.9136, 0.381163, 0.00237465, 50.8815, 70994.58479050001, 12.4627, 12.9563, 12.6342, 12.948, 0.395787, 0.0479758, 51.0012, 70995.1957905, 12.2663, 12.5953, 12.871, 13.235, 0.33989, 0.366227, 50.9676, 70995.1957905, 12.2663, 12.5953, 12.871, 13.235, 0.33989, 0.366227, 50.9676, 70995.61179050001, 12.3252, 12.9563, 12.593, 12.9365, 0.479531, 0.0731975, 50.8111, 70995.63679050001, 12.3449, 12.9563, 12.6033, 12.9251, 0.458986, 0.067023, 50.8295, 70996.6317905, 12.2467, 12.4302, 12.8092, 13.4646, 0.411618, 0.47012, 50.9507, 70996.65579050001, 12.2172, 12.5334, 12.7783, 13.3612, 0.441676, 0.409402, 50.8902, 70998.67079050001, 12.4529, 12.946, 12.5312, 12.9365, 0.441551, 0.02029, 50.8666
70998.761, 71000.07761461697, 71000.09429944087, 71001.0942041445, 71001.11089218115, 71001.62750936324, 71001.64417392483, 71002.64410129303, 71002.66098646478, 71004.96059669903, 4.08078236455821, 0.47112167889908263, 0.13151472539357795, 2.522507771365399, 0.4199245374999999, 0.2927379350000001, 1.8795089322934497, 0.4962750243902439, 0.43899395121951235, 3.039879625545769, 0.4972556265060242, 0.7228279156626507, 7.0751250610325815, 0.4673441774193553, 0.28932352847849446, 70998.67079050001, 12.4529, 12.946, 12.5312, 12.9365, 0.441551, 0.02029, 50.8666, 70999.9797905, 12.3252, 12.7706, 12.6959, 13.1202, 0.427029, 0.212206, 50.912, 71000.0027905, 12.3351, 12.8738, 12.768, 13.0972, 0.424838, 0.192778, 51.0741, 71000.99679050001, 12.0994, 12.6159, 12.7783, 13.4072, 0.562552, 0.433259, 50.9007, 71001.0227905, 12.0994, 12.6572, 12.8298, 13.3268, 0.517944, 0.412492, 50.9131, 71001.53579050001, 11.8931, 11.966, 13.2108, 13.8893, 0.368616, 0.953969, 50.9592, 71001.5527905, 11.9128, 11.9454, 13.2623, 13.9007, 0.328833, 0.971612, 51.0212, 71002.54679050001, 12.2172, 12.6675, 12.5003, 13.3153, 0.623903, 0.275425, 50.7003, 71002.57779050001, 12.2663, 12.7087, 12.5518, 13.3842, 0.626007, 0.283118, 50.911, 71004.87179050001, 12.6002, 12.9047, 12.6033, 12.9021, 0.295687, 0.000118017, 51.0103
71004.977, 71006.09362270511, 71006.1102775751, 71006.91020003436, 71006.92689786044, 71007.44352819587, 71007.46018499935, 71008.46014229226, 71008.47691287207, 71010.70995251, 3.2317115746006646, 0.39353260416666663, 0.09372721478125011, 2.037214511873554, 0.381661693548387, 0.01643014648387097, 1.6108237084297723, 0.36506870731707314, 0.008483077560975608, 2.993439902722851, 0.4398762674418604, 0.2150434453488371, 7.028647537843076, 0.4435283315508022, 0.4490448622459895, 71004.8777905, 12.5609, 12.8635, 12.6342, 12.8447, 0.251982, 0.0160432, 50.9033, 71006.00179050001, 12.3252, 12.7087, 12.6651, 13.1661, 0.43475, 0.235085, 50.8651, 71006.02379050001, 12.3252, 12.6675, 12.6033, 13.1431, 0.434628, 0.222815, 50.7391, 71006.81979050001, 12.5413, 12.9769, 12.5415, 12.8906, 0.385064, -0.0253612, 50.9504, 71006.84879050001, 12.4922, 13.0182, 12.5518, 12.8217, 0.391066, -0.0403503, 50.8839, 71007.35279050001, 12.4922, 12.9873, 12.5003, 12.7643, 0.373986, -0.0634959, 50.7441, 71007.36779050001, 12.4529, 12.9976, 12.49, 12.8103, 0.42606, -0.0443986, 50.7508, 71008.36779050001, 12.2958, 12.7087, 12.6342, 13.3268, 0.542331, 0.2815, 50.9655, 71008.38079050001, 12.2467, 12.6881, 12.6548, 13.3957, 0.579754, 0.328227, 50.9852, 71010.62179050001, 12.502, 13.0388, 12.387, 12.8906, 0.511816, -0.0776893, 50.8185
71010.727, 71012.04362799009, 71012.06029410913, 71013.06023235546, 71013.07688950068, 71013.59352613457, 71013.6102068425, 71014.41013397924, 71014.42686537722, 71016.47663406272, 3.638300558029662, 0.42372600000000005, 0.11869472035398242, 3.091291621786881, 0.45556773863636385, 0.20542120227272728, 1.4296566909875967, 0.49955716666666655, 0.33929902380952387, 2.214033945320369, 0.5028705441176472, 0.2736478352941178, 6.045139154070098, 0.4678174942528735, 0.30391465862068967, 71010.6277905, 12.4922, 13.0285, 12.3664, 12.8217, 0.488877, -0.0983655, 50.7089, 71011.94879050001, 12.2761, 12.6365, 12.7783, 13.2809, 0.423253, 0.337402, 50.9719, 71011.97779050001, 12.3744, 12.6572, 12.7474, 13.3038, 0.410724, 0.299445, 51.0828, 71012.9607905, 12.2761, 12.6984, 12.6856, 13.1317, 0.427383, 0.248884, 50.7919, 71012.98179050001, 12.2761, 12.7397, 12.6136, 13.1891, 0.511152, 0.232238, 50.8185, 71013.49779050001, 12.2467, 12.5953, 12.6959, 13.3727, 0.503513, 0.361433, 50.9106, 71013.52779050001, 12.3056, 12.6056, 12.6651, 13.2235, 0.422454, 0.288593, 50.7997, 71014.3317905, 12.2761, 12.6468, 12.6239, 13.3153, 0.522083, 0.299694, 50.8622, 71014.3317905, 12.2761, 12.6468, 12.6239, 13.3153, 0.522083, 0.299694, 50.8622, 71016.3817905, 12.0994, 12.3786, 12.8298, 13.5564, 0.494385, 0.562727, 50.8642
71016.493, 71018.00963392423, 71018.0262580247, 71019.0262146926, 71019.0428793177, 71019.45950279241, 71019.4761182557, 71020.67608363598, 71020.6929265694, 71022.89260827738, 4.241109876389591, 0.5033765555555556, 0.20430240079365083, 3.26977026975203, 0.463156663043478, 0.05444319144565215, 1.0846875154868358, 0.5538533437500002, 0.2872423125, 3.452465288896747, 0.5062390416666666, -0.15649751250000002, 5.9849234610616975, 0.5288674777777782, -0.08593584422222222, 71016.40679050001, 12.1681, 12.3374, 12.8916, 13.6138, 0.436896, 0.588071, 51.0108, 71017.9317905, 12.4333, 12.8944, 12.593, 13.0398, 0.445446, 0.0898111, 50.9605, 71017.9317905, 12.4333, 12.8944, 12.593, 13.0398, 0.445446, 0.0898111, 50.9605, 71018.93279050001, 12.2761, 12.7294, 12.6548, 13.1891, 0.485522, 0.247291, 50.8493, 71018.95979050001, 12.2761, 12.6984, 12.6548, 13.2924, 0.520355, 0.286487, 50.9217, 71019.3597905, 12.2172, 12.6984, 12.5724, 13.3153, 0.6024, 0.287009, 50.8033, 71019.39179050001, 12.2761, 12.7913, 12.593, 13.1776, 0.540802, 0.207469, 50.838, 71020.5857905, 12.5217, 13.0079, 12.4076, 12.971, 0.515419, -0.0444791, 50.9081, 71020.6057905, 12.4922, 13.0801, 12.3356, 12.9251, 0.57905, -0.0919756, 50.8329, 71022.79979050001, 12.3744, 12.9666, 12.3973, 12.9365, 0.5582, -0.00210553, 50.6748
71022.909, 71024.02561622119, 71024.04227807309, 71024.84223575954, 71024.85890789884, 71025.27553464475, 71025.29220113983, 71026.2921525738, 71026.30893742999, 71028.34197876995, 3.4846399885432544, 0.5235642921348314, -0.03328793931460673, 2.4811635668851317, 0.6021307702702703, -0.019522825405405408, 1.359229874615505, 0.5327155312500002, -0.0464353534375, 3.2485068274646514, 0.6460822972972972, 0.027301738108108133, 6.339389243564044, 0.6601392559523814, -0.2048094613095238, 71022.81579050001, 12.4627, 12.9666, 12.3253, 12.9824, 0.572103, -0.0359684, 50.7371, 71023.9267905, 12.3252, 12.8738, 12.5518, 13.1546, 0.565451, 0.149506, 50.9054, 71023.9507905, 12.3351, 12.8944, 12.49, 13.0972, 0.573912, 0.1056, 50.8167, 71024.7497905, 12.4529, 13.111, 12.387, 12.8906, 0.571236, -0.0844708, 50.8416, 71024.77079050001, 12.4431, 13.1007, 12.4179, 12.8906, 0.555685, -0.0694004, 50.8524, 71025.18279050001, 12.4529, 13.0492, 12.4797, 13.0398, 0.566605, 0.00513911, 51.0216, 71025.1997905, 12.4136, 13.0182, 12.4591, 12.9939, 0.559783, 0.00624955, 50.8849, 71026.1927905, 12.4431, 13.1833, 12.2223, 12.948, 0.721443, -0.134669, 50.7966, 71026.22379050001, 12.4136, 13.1626, 12.2635, 13.0398, 0.74949, -0.0804672, 50.8796, 71028.24279050001, 12.4922, 13.142, 12.315, 12.9251, 0.619116, -0.116221, 50.8742
71028.358, 71029.47464521343, 71029.49130288583, 71030.69122287855, 71030.70788497945, 71031.22452691077, 71031.24118284023, 71032.24111846961, 71032.25773764364, 71035.07424623727, 3.600560415991561, 0.5714171954022986, -0.1622248906321839, 3.8551381280251977, 0.59842082, 0.282931057, 1.260808741061585, 0.5264584444444445, 0.17127129333333332, 3.37160666464465, 0.6051115975609753, 0.19424736878048782, 8.44234277513698, 0.4941468436213991, 0.38177610329218087, 71028.26279050001, 12.5511, 13.142, 12.3664, 12.9136, 0.558132, -0.121564, 50.9731, 71029.3777905, 12.4627, 13.2451, 12.4179, 12.8332, 0.58758, -0.134442, 50.959, 71029.39979050001, 12.4627, 13.307, 12.3973, 12.7643, 0.59458, -0.179093, 50.9315, 71030.60379050001, 12.2958, 12.8119, 12.6033, 13.1431, 0.519124, 0.188404, 50.8541, 71030.6207905, 12.2958, 12.8119, 12.6342, 13.1661, 0.51468, 0.204071, 50.9079, 71031.1247905, 12.2761, 12.8325, 12.5827, 13.1661, 0.560299, 0.188797, 50.8574, 71031.1427905, 12.286, 12.8325, 12.6136, 13.2005, 0.556391, 0.204865, 50.9326, 71032.15279050001, 12.2761, 12.6365, 12.6342, 13.4072, 0.556082, 0.332254, 50.954, 71032.1587905, 12.2761, 12.585, 12.6548, 13.2694, 0.454596, 0.313992, 50.7853, 71034.9847905, 12.3056, 12.5643, 12.768, 13.3383, 0.406554, 0.363811, 50.9762
71035.091, 71036.60757385506, 71036.62425530994, 71037.62419062681, 71037.64085007645, 71038.15747421124, 71038.17415239495, 71038.57411373446, 71038.5909237502, 71040.85727178532, 4.228421748136015, 0.4775487600000003, 0.4344447440000001, 2.7401876968427814, 0.4177849404761904, 0.539738630952381, 1.77569545536032, 0.5154613809523808, 0.484837469047619, 1.2905590505752855, 0.49063159375, -0.05528091718750001, 7.430827413988138, 0.43735218784530383, 0.4710942044751378, 71035.0037905, 12.2663, 12.5953, 12.7371, 13.3038, 0.439894, 0.347543, 50.9026, 71036.5147905, 11.9128, 12.1517, 12.9945, 13.763, 0.495544, 0.794857, 50.822, 71036.54579050001, 11.9128, 12.2549, 13.0151, 13.8089, 0.556883, 0.781431, 50.9917, 71037.53579050001, 12.1583, 12.3683, 12.9637, 13.6138, 0.420785, 0.601954, 51.104, 71037.5417905, 12.1583, 12.3683, 12.9637, 13.6138, 0.420785, 0.601954, 51.104, 71038.0597905, 12.3645, 12.915, 12.3767, 13.0054, 0.58189, 0.030368, 50.6617, 71038.0867905, 12.3645, 12.9047, 12.3973, 13.0284, 0.577587, 0.046286, 50.695, 71038.4797905, 12.4922, 13.0492, 12.5106, 12.8447, 0.437674, -0.0548315, 50.8967, 71038.49379050001, 12.5413, 13.0388, 12.4591, 12.9021, 0.461566, -0.0644642, 50.9413, 71040.76579050001, 12.119, 12.5127, 12.7989, 13.3612, 0.470582, 0.451373, 50.7919
71040.873, 71041.98959403047, 71042.00625082885, 71043.00620528504, 71043.02287096962, 71043.63948027242, 71043.65605511835, 71045.25605079351, 71045.27284868108, 71047.02259465527, 3.4578093232023885, 0.46842055056179793, 0.4822049662921349, 3.4877232093664263, 0.4933065731707315, 0.6734603902439023, 1.691824498910561, 0.4549975, 0.242208962962963, 4.853536775194765, 0.4900159851851852, 0.28935142222222215, 4.857933056825135, 0.4615042253521127, 0.17512972887323933, 71040.7907905, 12.227, 12.5953, 12.7062, 13.3612, 0.50267, 0.367023, 50.8898, 71041.89179050001, 12.2369, 12.4302, 12.8916, 13.4072, 0.347751, 0.480223, 50.9658, 71041.91079050001, 12.2172, 12.3477, 12.871, 13.5908, 0.416598, 0.557617, 51.0267, 71042.90679050001, 12.227, 12.6778, 12.6856, 13.2924, 0.519565, 0.31637, 50.8828, 71042.9267905, 12.2565, 12.6572, 12.7268, 13.3268, 0.490823, 0.335503, 50.9673, 71043.54679050001, 12.2958, 12.75, 12.6445, 13.2809, 0.534934, 0.258842, 50.9711, 71043.5667905, 12.3154, 12.6778, 12.6445, 13.3727, 0.534511, 0.301103, 51.0104, 71045.1767905, 12.4627, 12.8016, 12.5312, 13.1431, 0.466636, 0.120741, 50.9387, 71045.1767905, 12.4627, 12.8016, 12.5312, 13.1431, 0.466636, 0.120741, 50.9387, 71046.93779050001, 12.4333, 12.8428, 12.593, 13.0743, 0.437185, 0.115169, 50.9434
71047.04, 71048.15661117276, 71048.17328917098, 71049.17319711659, 71049.18989681263, 71049.60650797372, 71049.62322702375, 71051.22309417237, 71051.23988118183, 71053.55623578193, 3.022151058151651, 0.4877021382978722, 0.30576746808510663, 3.2479375622269164, 0.44184293749999987, -0.04306551750000002, 1.4545003690711114, 0.4092684571428572, -0.20120108571428574, 4.670925307420213, 0.4310505037037037, 0.22892161600000002, 6.522723714937942, 0.41892611702127663, -0.03111753361702135, 71046.9427905, 12.4431, 12.8016, 12.5518, 13.0398, 0.416303, 0.102373, 50.8363, 71048.0607905, 12.3645, 12.7294, 12.6651, 13.2809, 0.480351, 0.250406, 51.0398, 71048.0977905, 12.3252, 12.75, 12.6548, 13.2924, 0.520542, 0.256323, 51.0224, 71049.0757905, 12.6199, 13.1007, 12.3664, 12.661, 0.382009, -0.20487, 50.7481, 71049.0907905, 12.6199, 13.1007, 12.3664, 12.661, 0.382009, -0.20487, 50.7481, 71049.5107905, 12.5413, 13.111, 12.3664, 12.7529, 0.470817, -0.157481, 50.7717, 71049.52879050002, 12.5413, 13.1214, 12.3973, 12.8791, 0.521141, -0.113722, 50.9391, 71051.1287905, 12.1583, 12.3064, 12.9122, 13.499, 0.361151, 0.573878, 50.8759, 71051.15179050001, 12.2074, 12.3683, 12.8298, 13.5449, 0.429845, 0.529627, 50.9504, 71053.4607905, 12.5708, 13.2039, 12.4488, 12.7184, 0.44302, -0.178851, 50.9419
71053.572, 71054.58862229405, 71054.6053153499, 71055.60521516643, 71055.6218848692, 71056.13853150721, 71056.15521305992, 71057.35510543238, 71057.37194942529, 71059.15497941837, 3.560963715789315, 0.4422966913580247, 0.17145426654320986, 2.668807193655442, 0.4512433255813954, 0.2695896325581394, 1.653639940097241, 0.5013494090909093, 0.39126584090909095, 3.5562015771443054, 0.5198628155339805, 0.4905871165048543, 5.81208769243678, 0.4912049736842108, 0.47892700657894743, 71053.4877905, 12.5511, 13.1317, 12.4385, 12.7184, 0.423124, -0.155148, 50.8398, 71054.4887905, 12.3744, 12.9563, 12.5003, 12.8791, 0.473669, 0.0144303, 50.7101, 71054.52879050002, 12.3645, 12.946, 12.5312, 12.9136, 0.474754, 0.0396734, 50.7553, 71055.5147905, 12.2565, 12.5746, 12.768, 13.3498, 0.44156, 0.378805, 50.9489, 71055.5337905, 12.286, 12.5024, 12.7474, 13.3957, 0.424451, 0.39898, 50.9315, 71056.04679050001, 12.1681, 12.585, 12.7474, 13.4416, 0.545231, 0.42282, 50.9421, 71056.06979050001, 12.1779, 12.554, 12.7371, 13.4416, 0.530604, 0.426271, 50.9107, 71057.25979050001, 12.3154, 12.8016, 12.6342, 13.2465, 0.53848, 0.224601, 50.9976, 71057.2837905, 12.3154, 12.7913, 12.6136, 13.2235, 0.532827, 0.215056, 50.9437, 71059.07379050001, 12.2958, 12.6778, 12.6239, 13.2809, 0.51055, 0.274531, 50.8783
