a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
39959.361, 39960.77773022101, 39960.794273467, 39962.39410027002, 39962.41082141402, 39962.827472614, 39962.84390644702, 39963.84403247502, 39963.86072160501, 39964.67719709602, 3.956125502756136, 0.11706977277310925, 4.378411176470588, 4.283757839654033, 0.01710866341085272, 4.3824036434108535, 1.409007432339002, -0.03875897205882353, 4.078674705882352, 2.7712023177081297, 0.0726065396666667, 3.8532829761904748, 2.5668059646296317, 0.10368333545454546, 4.199782121212123, 39959.268583000005, 9.66316, 9.21257, 17.2256, 18.223, 0.251669, 4.57609, 54.3243, 39960.690583, 9.61345, 9.02934, 17.4306, 18.2026, 0.086543, 4.69557, 54.2761, 39960.713583000004, 9.6731, 9.00898, 17.4922, 18.223, 0.0306755, 4.69686, 54.3973, 39962.294583, 10.1205, 9.39581, 17.0718, 17.7542, -0.0194311, 4.22591, 54.3422, 39962.327583000006, 10.1503, 9.28383, 17.1025, 17.8153, -0.0706717, 4.27319, 54.352, 39962.728583000004, 10.4883, 9.69102, 16.6541, 17.3873, -0.029552, 3.8349, 54.2207, 39962.755583000006, 10.4883, 9.62994, 16.6439, 17.4892, -0.00602752, 3.87499, 54.2514, 39963.749583000004, 10.0906, 9.57904, 16.9084, 17.8459, 0.195631, 4.15754, 54.424, 39963.766583000004, 10.1205, 9.53832, 16.939, 17.8255, 0.139847, 4.16339, 54.4233, 39964.58558300001, 10.6573, 9.58922, 16.3998, 17.6217, 0.0708759, 3.80747, 54.268
39964.693, 39966.00973686698, 39966.02615246398, 39967.02626430898, 39967.04297613198, 39967.659528130986, 39967.67635098798, 39968.87604349697, 39968.892743568984, 39969.70924904698, 4.5183651486488285, 0.39582419387755097, 3.741298469387753, 2.686553396553877, 0.501903525, 4.6389172499999995, 1.9349300162991712, 0.3438619183673471, 4.231872857142858, 3.3831045009633716, 0.3538253902439023, 3.8967321951219525, 2.5452697713853514, 0.20499733870967737, 3.992071129032258, 39964.60658300001, 10.6871, 9.71138, 16.4099, 17.6421, 0.117716, 3.76126, 54.4505, 39965.913583, 9.71287, 9.50778, 16.8983, 18.2434, 0.524288, 4.39303, 54.3623, 39965.948583000005, 9.61345, 9.45689, 16.9084, 18.274, 0.557107, 4.45473, 54.2528, 39966.931583000005, 9.52398, 9.30419, 17.1743, 18.2536, 0.396043, 4.58928, 54.2561, 39966.953583, 9.50409, 9.32455, 17.0923, 18.2536, 0.453061, 4.57334, 54.1745, 39967.56858300001, 10.1801, 9.84371, 16.6032, 17.7338, 0.365236, 3.9495, 54.3609, 39967.598583000006, 10.1503, 9.90479, 16.5727, 17.6421, 0.379527, 3.9137, 54.2699, 39968.783583000004, 9.94152, 9.53832, 16.8983, 17.958, 0.302088, 4.24482, 54.3361, 39968.79958300001, 9.94152, 9.53832, 16.8983, 17.958, 0.302088, 4.24482, 54.3361, 39969.609583000005, 10.7766, 10.0677, 16.0539, 17.3873, 0.287595, 3.48073, 54.2854
39969.726, 39971.04271052601, 39971.05916056902, 39972.05912166602, 39972.07582822102, 39972.592483312015, 39972.609199187, 39973.40894867201, 39973.42566495302, 39974.292241469004, 3.3733678116293513, 0.6102805684210525, 3.483336736842107, 2.83711079176195, 0.9417821647058822, 3.2419063529411773, 1.8722809748633056, 0.6525774047619051, 2.8484635714285718, 2.521958054465311, 0.35641899152542383, 2.610286101694915, 2.3226482407173394, -0.08096016164383564, 3.160004109589041, 39969.630583000006, 10.7865, 10.0371, 16.064, 17.3363, 0.241068, 3.47909, 54.224, 39970.94358300001, 10.3988, 10.5665, 15.6266, 17.8255, 1.08725, 3.44195, 54.4174, 39970.961583000004, 10.3988, 10.3832, 15.6571, 17.795, 0.978291, 3.50425, 54.2341, 39971.96058300001, 10.8462, 10.7293, 15.5554, 17.0917, 0.654483, 3.0628, 54.2226, 39971.980583000004, 10.7766, 10.6784, 15.4434, 17.1427, 0.740674, 3.08961, 54.0412, 39972.49258300001, 11.1146, 11.0449, 15.4129, 16.6843, 0.553703, 2.74741, 54.2568, 39972.51558300001, 11.1146, 11.0347, 15.4028, 16.7194, 0.569707, 2.75636, 54.2715, 39973.311583, 11.1842, 10.8006, 15.8199, 16.4037, 0.0923425, 2.83317, 54.2084, 39973.332583, 11.2339, 10.7802, 15.8097, 16.4856, 0.102276, 2.83959, 54.3094, 39974.192583000004, 10.8959, 10.0168, 16.6032, 16.8363, -0.297162, 3.45714, 54.3522
39974.309, 39975.825702909024, 39975.84236083601, 39976.842206847, 39976.858954331015, 39977.27543452201, 39977.292205104015, 39978.491967314, 39978.508711150025, 39979.07524155001, 4.104629438111072, -0.49085500840336155, 3.5185708403361335, 3.6269199268479575, -0.2837817978260868, 3.6695917391304356, 1.2292505002608352, 0.13906785272727282, 3.947447575757575, 3.298576573399567, 0.4617016914893618, 3.683682659574468, 1.6004913709019009, 0.48150725581395365, 3.3241646511627905, 39974.21458300001, 10.9754, 9.94551, 16.5422, 16.7194, -0.39345, 3.41641, 54.1825, 39975.72758300001, 10.9456, 9.71138, 16.4405, 17.3261, -0.16011, 3.61321, 54.4236, 39975.743583, 10.9854, 9.62994, 16.3184, 17.2548, -0.193314, 3.58688, 54.1885, 39976.753583000005, 10.548, 9.37545, 16.6744, 17.7032, -0.0661656, 3.99282, 54.3011, 39976.760583, 10.4982, 9.34491, 16.6846, 17.7848, -0.0244766, 4.03946, 54.3125, 39977.177583000004, 10.4287, 9.56886, 16.4506, 17.9478, 0.292957, 3.97114, 54.396, 39977.200583000005, 10.4088, 9.52814, 16.471, 17.9173, 0.260314, 3.99023, 54.3252, 39978.39258300001, 10.717, 10.1796, 15.6571, 17.8459, 0.758973, 3.47606, 54.3996, 39978.416583000006, 10.6772, 10.1287, 15.6774, 17.744, 0.699884, 3.48961, 54.2274, 39978.99658300001, 11.2637, 10.3629, 15.5554, 17.214, 0.348282, 3.07268, 54.396
39979.092, 39980.408626643, 39980.42529510598, 39981.42518366701, 39981.441767031, 39982.05847666598, 39982.075184031004, 39983.67486211401, 39983.691681324, 39985.00810089299, 3.628493573389779, 0.525091037037037, 3.0689062962962947, 3.1920377866140406, 0.41499204938271606, 3.2219212345679, 2.0630354944907303, 0.04419638173076922, 3.5055178846153847, 4.762309531409335, 0.18679684195488727, 3.366497443609024, 3.59664393034215, 0.05032421809090909, 3.5091640909090898, 39978.99658300001, 11.2637, 10.3629, 15.5554, 17.214, 0.348282, 3.07268, 54.396, 39980.310583000006, 11.1146, 10.5766, 15.2705, 17.214, 0.648612, 2.9884, 54.1758, 39980.332583, 11.1544, 10.5563, 15.2501, 17.2752, 0.657743, 2.991, 54.236, 39981.326583, 10.707, 9.71138, 16.2573, 17.5402, 0.13243, 3.70162, 54.2159, 39981.358583, 10.7567, 9.78263, 16.237, 17.5198, 0.142142, 3.65148, 54.2961, 39981.961583000004, 10.7865, 9.92515, 16.2268, 17.3363, 0.114289, 3.55177, 54.2748, 39981.978583000004, 10.8661, 9.90479, 16.2065, 17.3669, 0.0916153, 3.53372, 54.3442, 39983.58758300001, 10.876, 9.85389, 16.2777, 17.3771, 0.0355303, 3.56485, 54.3847, 39983.594583000006, 10.886, 9.82335, 16.3082, 17.4179, 0.0216097, 3.58684, 54.4354, 39984.910583000004, 10.7965, 9.79281, 16.3692, 17.53, 0.072059, 3.66405, 54.4885
39985.025, 39986.341759154, 39986.358354676, 39987.77483973001, 39987.79143200999, 39988.40816595901, 39988.424811323006, 39989.424727844984, 39989.441349301, 39990.207906932985, 3.904267917566672, 0.10864902792792797, 3.8200272072072092, 4.7111098741297255, 0.36863854482758596, 3.180358448275862, 6.189381530629441, 0.42350740000000026, 2.850886249999999, 3.7170035633232974, 2.8602694805194817, 3.6715066233766227, 2.6429675001689836, 1.4451078484848479, 4.036013030303032, 39984.932583, 10.6673, 9.77246, 16.4608, 17.5911, 0.108057, 3.74706, 54.4916, 39986.247583000004, 10.6573, 9.73174, 16.2879, 17.6727, 0.211245, 3.74561, 54.3496, 39986.26158300001, 10.7468, 9.82335, 16.1963, 17.6319, 0.235382, 3.65582, 54.3983, 39987.67658300001, 11.4825, 10.4443, 15.7181, 16.6025, -0.0708789, 2.87401, 54.2474, 39987.702583000006, 11.6117, 10.485, 15.6673, 16.544, -0.115046, 2.79366, 54.308, 39988.31658300001, 9.42456, 11.1874, 14.3854, 19.3849, 3.10871, 3.62939, 54.3823, 39988.33358300001, 9.28538, 11.1671, 14.3345, 19.4053, 3.2073, 3.67784, 54.1923, 39989.328583, 9.48421, 10.2305, 15.6266, 18.9568, 1.87695, 4.1075, 54.2982, 39989.342583000005, 9.46433, 10.1796, 15.6164, 19.0689, 1.91787, 4.15283, 54.3293, 39990.11958300001, 10.4784, 10.1593, 15.9216, 17.8561, 0.742173, 3.62216, 54.4154
39990.224, 39991.540776580005, 39991.557343330016, 39992.55727403502, 39992.573863477024, 39993.09064216401, 39993.10711571002, 39993.707190111, 39993.72377469101, 39994.90691179702, 8.004031420316979, 0.36546606542056054, 3.2997028971962608, 6.997190358948733, 0.8139394727272726, 5.403768311688314, 6.011044773249283, -1.7272894800000003, 6.169284749999998, 2.817891875070824, -2.9055512765957454, 5.783226808510639, 6.253965300044529, -2.1270312500000004, 6.2059277083333315, 39990.128583000005, 10.548, 10.2102, 15.8911, 17.744, 0.696388, 3.55107, 54.3932, 39991.447583, 11.2538, 10.7293, 16.6643, 17.4688, 0.124782, 3.24771, 56.1162, 39991.467583000005, 11.0351, 10.5665, 17.1128, 17.9173, 0.148267, 3.5568, 56.6316, 39992.46258300001, 8.84795, 10.2305, 16.8067, 18.5084, 1.41757, 4.47753, 54.3936, 39992.47558300001, 8.7883, 10.1084, 17.0513, 18.5288, 1.28385, 4.59371, 54.4767, 39993.003583000005, 9.3152, 6.96287, 22.1164, 16.4505, -3.65496, 6.09595, 54.845, 39993.033583000004, 9.44444, 7.03413, 21.9421, 16.3803, -3.63683, 5.97905, 54.801, 39993.612583, 9.09649, 8.18443, 19.9837, 16.8714, -1.85846, 5.42361, 54.136, 39993.630583000006, 9.01696, 8.12335, 20.0555, 17.0102, -1.81664, 5.51379, 54.206, 39994.810583000006, 9.54386, 7.8485, 20.968, 15.9945, -3.06729, 5.40066, 54.3549
39994.924, 39995.94067859402, 39995.95731180202, 39996.957283436, 39996.973853022006, 39997.49060780002, 39997.507112954016, 39998.90706610901, 39998.923805083, 39999.57354934001, 3.6307867772169446, -3.236652051282051, 6.308525897435899, 3.067087409304362, -4.159504285714285, 7.193169523809522, 1.6689845290073075, -4.2055152499999995, 6.552490250000001, 5.081568475222333, -3.388668347107438, 5.544584545454544, 2.902896361625015, -1.0314902641509436, 5.147542452830189, 39994.830583, 9.5538, 7.73653, 20.9578, 15.9594, -3.1433, 5.43104, 54.2075, 39995.849583, 8.65906, 5.91437, 22.4343, 17.2752, -3.64008, 6.94584, 54.2829, 39995.86958300001, 8.71871, 5.93473, 22.3932, 17.2446, -3.65281, 6.90287, 54.2913, 39996.865583000006, 8.84795, 5.49701, 22.9982, 17.0102, -4.29548, 7.08239, 54.3533, 39996.885583, 8.91754, 5.62934, 22.8854, 16.9883, -4.21959, 6.98086, 54.4206, 39997.397583000005, 9.3848, 6.50479, 22.1369, 16.1114, -4.11241, 6.19494, 54.1379, 39997.40958300001, 9.48421, 6.52515, 22.1062, 16.0296, -4.17196, 6.12974, 54.1451, 39998.813583, 9.54386, 8.18443, 19.8197, 16.8597, -1.98473, 5.22474, 54.4076, 39998.830583, 9.42456, 8.24551, 19.8914, 16.9065, -1.91123, 5.26764, 54.468, 39999.476583, 8.96725, 8.43892, 19.2762, 17.5198, -1.05382, 5.36598, 54.2022
39999.59, 40000.80668596999, 40000.823203280976, 40001.22324477698, 40001.239853670995, 40001.85654142298, 40001.87330835799, 40002.87312194999, 40002.88978068798, 40003.68961324598, 4.879842159697928, -0.6488993653431371, 4.951401078431374, 1.2048364168989936, 0.1050831535135135, 5.171155135135135, 2.215156093402754, 0.4490557142857145, 5.16144732142857, 5.179540709401256, 1.5771742804878046, 4.555963902439025, 6.132749605491236, 4.264116307692306, 5.100270615384616, 39999.490583000006, 8.93743, 8.4491, 19.3685, 17.4892, -1.09119, 5.38431, 54.2443, 40000.70858300001, 9.08655, 8.53054, 18.0151, 18.5695, -0.000710785, 5.24915, 54.2017, 40000.734583000005, 9.10643, 8.56108, 18.0663, 18.6001, -0.00532866, 5.24505, 54.334, 40001.128583000005, 8.94737, 8.76467, 17.9331, 18.6103, 0.227886, 5.2063, 54.2554, 40001.141583000004, 8.94737, 8.76467, 17.9331, 18.6103, 0.227886, 5.2063, 54.2554, 40001.76158300001, 9.12632, 9.39581, 17.2358, 18.5492, 0.728646, 4.76812, 54.3071, 40001.775583, 9.12632, 9.39581, 17.2358, 18.5492, 0.728646, 4.76812, 54.3071, 40002.773583, 8.2117, 9.58922, 15.7893, 20.9952, 3.01517, 5.21667, 54.5855, 40002.819583000004, 8.14211, 9.52814, 15.708, 21.199, 3.15018, 5.28703, 54.5772, 40003.601583, 6.55146, 8.37784, 16.3082, 23.0743, 3.95518, 6.75356, 54.3118
40003.706, 40004.92272203499, 40004.939308236, 40005.939198823, 40005.95595522198, 40006.57255665998, 40006.589186625984, 40006.989123976986, 40007.00565709199, 40008.288995842006, 4.424748536867433, 4.572605940594059, 6.831484158415842, 2.8820762580401373, 5.53176626506024, 6.121400000000003, 2.050603316931791, 5.900552941176472, 5.902555686274511, 1.1299955148622667, 6.16830485714286, 5.6264265714285715, 3.9843644200672066, 6.41724038095238, 5.323138857142859, 40003.613583000006, 6.55146, 8.37784, 16.3082, 23.0743, 3.95518, 6.75356, 54.3118, 40004.824583, 6.37251, 8.70359, 15.3417, 23.9406, 5.02682, 6.67962, 54.3585, 40004.851583, 6.29298, 8.76467, 15.3417, 23.8999, 5.07827, 6.68074, 54.2992, 40005.841583, 6.69064, 9.68084, 14.1311, 23.9814, 5.8919, 5.98552, 54.484, 40005.862583, 6.71053, 9.58922, 14.1311, 23.9406, 5.83408, 6.00645, 54.3715, 40006.476583, 6.90936, 10.1796, 13.7546, 23.5534, 6.00631, 5.5754, 54.397, 40006.49258300001, 6.93918, 10.2204, 13.7038, 23.6043, 6.05026, 5.54877, 54.4676, 40006.900583, 6.79006, 10.0269, 13.5715, 23.8999, 6.24685, 5.70685, 54.2884, 40006.914583000005, 6.78012, 10.0371, 13.5715, 23.9406, 6.27015, 5.71373, 54.3294, 40008.201583, 7.22749, 11.1874, 12.7169, 23.268, 6.66867, 4.84469, 54.3998
40008.306, 40009.42256658802, 40009.439374451016, 40010.439128475016, 40010.455878390014, 40010.87257862302, 40010.889159556, 40011.68914650801, 40011.705731493, 40012.72222286901, 3.1861826132082305, 6.584968876404492, 4.748873932584269, 3.310313323871348, 6.691681785714287, 4.839734642857143, 1.3176223395467042, 6.776551351351352, 5.497437837837837, 2.8926458117955347, 7.2955921875000005, 5.077960468750001, 3.2578929668785332, 7.070429, 5.185624125, 40008.220583, 7.21754, 11.0856, 12.7271, 23.2374, 6.62382, 4.88173, 54.2677, 40009.33358300001, 7.36667, 11.4012, 12.5643, 22.9724, 6.64889, 4.6319, 54.3046, 40009.347583, 7.36667, 11.4012, 12.5643, 22.9724, 6.64889, 4.6319, 54.3046, 40010.345583, 6.79006, 10.6275, 13.1747, 23.8693, 6.67077, 5.40558, 54.4617, 40010.359583000005, 6.85965, 10.6275, 13.1239, 23.8999, 6.67017, 5.37596, 54.511, 40010.773583, 6.75029, 10.6988, 13.0323, 23.9814, 6.83843, 5.38844, 54.4628, 40010.800583000004, 6.79006, 10.7802, 12.9306, 23.8489, 6.85767, 5.30155, 54.3498, 40011.601583, 6.61111, 11.6048, 12.371, 23.7878, 7.54506, 4.94979, 54.3747, 40011.628583000005, 6.50175, 11.5335, 12.4423, 23.8387, 7.56139, 5.03874, 54.3163, 40012.64058300001, 6.78012, 10.821, 13.0018, 23.8489, 6.83539, 5.30276, 54.4518
40012.738, 40013.85480243301, 40013.87135743101, 40014.887827735, 40014.90446783199, 40015.521172604014, 40015.537878349, 40016.754354812016, 40016.771039080006, 40017.554265175, 3.156861160797407, 6.906838631578945, 5.442689789473686, 2.9838241421505525, 7.357584691358025, 5.585675061728397, 1.6408961173726475, 7.233643673469385, 5.682518571428568, 3.2946158109585193, 6.692028800000003, 5.455051700000001, 2.26409894023222, 6.709284545454547, 5.226790757575758, 40012.64058300001, 6.78012, 10.821, 13.0018, 23.8489, 6.83539, 5.30276, 54.4518, 40013.76158300001, 6.58129, 10.6683, 12.9001, 24.2668, 7.09975, 5.49025, 54.4164, 40013.772583000005, 6.59123, 10.6581, 12.839, 24.2464, 7.11987, 5.47609, 54.3347, 40014.790583, 6.16374, 10.6784, 12.8492, 24.7152, 7.527, 5.71316, 54.4066, 40014.811583, 6.2731, 10.6988, 12.8288, 24.6948, 7.47386, 5.65691, 54.4956, 40015.423583, 6.48187, 10.5461, 13.0221, 24.2872, 7.05283, 5.59873, 54.3373, 40015.446583000004, 6.54152, 10.5359, 12.9916, 24.3687, 7.0592, 5.58883, 54.4378, 40016.663583, 6.92924, 10.6581, 13.1442, 23.6859, 6.55603, 5.30421, 54.4174, 40016.682583, 6.93918, 10.5563, 13.1747, 23.6655, 6.49105, 5.34034, 54.3357, 40017.459583, 6.98889, 11.1874, 12.6559, 23.6757, 6.97986, 4.99613, 54.5079
40017.571, 40018.58773046401, 40018.60430977602, 40020.02085480502, 40020.037421149995, 40020.55418322201, 40020.570702559, 40021.58733009402, 40021.60411242702, 40022.987170593995, 3.295276866909389, 6.8446573255813945, 5.514249767441862, 3.919627692238346, 6.710433813559322, 5.605506610169491, 1.6992549431316728, 6.582442093023255, 5.52539651162791, 3.0905661403526516, 7.007739166666671, 5.906446309523811, 4.017989691715414, 7.688033157894742, 5.625722543859646, 40017.478583000004, 7.0386, 11.1874, 12.6355, 23.6859, 6.96602, 4.97605, 54.5474, 40018.49658300001, 6.66082, 10.424, 13.1442, 24.063, 6.7606, 5.5595, 54.2919, 40018.504583, 6.66082, 10.424, 13.1442, 24.063, 6.7606, 5.5595, 54.2919, 40019.923583, 6.67076, 10.1084, 13.3986, 24.1241, 6.52058, 5.73006, 54.3018, 40019.937583000006, 6.71053, 10.1898, 13.3375, 24.0731, 6.54329, 5.66468, 54.311, 40020.459583, 6.71053, 10.1695, 13.2765, 24.2362, 6.62712, 5.68993, 54.3927, 40020.47758300001, 6.71053, 10.1695, 13.2765, 24.2362, 6.62712, 5.68993, 54.3927, 40021.491583, 5.9152, 10.3731, 13.0934, 24.9496, 7.50679, 6.00614, 54.3313, 40021.50958300001, 5.96491, 10.3832, 13.0934, 25.0006, 7.49675, 5.99145, 54.4421, 40022.900583, 6.22339, 10.8617, 12.7882, 24.5725, 7.54084, 5.58601, 54.4458
40023.004, 40024.42058352601, 40024.43737274902, 40025.237156678006, 40025.253868907006, 40025.77053048102, 40025.78723501002, 40026.787040903015, 40026.80367208501, 40028.20356810202, 4.115307305286958, 7.65677876106195, 5.886688672566373, 2.3250018732647293, 7.718583809523812, 6.154251904761904, 1.2365973186318593, 7.489942954545453, 6.077432954545452, 3.800306780253922, 7.202365802469132, 6.574513086419751, 14.664569467616824, 4.744147384615384, 7.230439572649575, 40022.914583000005, 6.22339, 10.8617, 12.7882, 24.5725, 7.54084, 5.58601, 54.4458, 40024.33558300001, 5.61696, 10.2916, 13.0934, 25.4185, 7.80947, 6.23018, 54.4204, 40024.344583000006, 5.6269, 10.3425, 13.1239, 25.4083, 7.79795, 6.20975, 54.5016, 40025.146583, 5.84561, 10.3222, 13.073, 25.1229, 7.59994, 6.07799, 54.3637, 40025.162583000005, 5.83567, 10.2102, 13.0527, 25.1127, 7.57894, 6.12037, 54.2112, 40025.67458300001, 5.88538, 10.2611, 13.1951, 25.1739, 7.49993, 6.11455, 54.5154, 40025.698583000005, 5.92515, 10.1898, 13.1849, 25.1229, 7.44295, 6.11679, 54.4228, 40026.702583000006, 6.23333, 9.0497, 14.3956, 24.6031, 5.9983, 6.55349, 54.2817, 40026.734583000005, 6.23333, 9.02934, 14.3752, 24.6133, 6.00636, 6.56, 54.2512, 40028.107583000005, 8.66901, 5.32395, 24.0133, 19.5378, -3.39764, 7.70491, 57.544
40105.029, 40106.245613433006, 40106.262185450025, 40107.262092652025, 40107.27871086602, 40107.895570032, 40107.911977930016, 40109.311957020014, 40109.328651824, 40110.078626091, 2.92037817875235, 0.44393341111111123, 0.7508882555555556, 3.3677906644959408, 0.41747983132530103, 0.8444209277108433, 2.1958075497489915, 1.0957732978723402, 0.6254445531914895, 4.600671184957651, 1.3132728703703704, 1.2187113148148148, 2.523272746989636, 1.9744325396825395, 1.516006984126984, 40104.942583000004, 12.7152, 13.2844, 13.4901, 14.5681, 0.761771, 0.571214, 54.0578, 40106.164583000005, 12.7251, 12.7347, 13.9785, 14.5798, 0.282735, 0.860367, 54.0181, 40106.164583000005, 12.7251, 12.7347, 13.9785, 14.5798, 0.282735, 0.860367, 54.0181, 40107.167583, 12.6556, 13.0401, 13.6122, 14.6616, 0.664255, 0.716559, 53.9695, 40107.180583, 12.6058, 13.0299, 13.6224, 14.7902, 0.73635, 0.770651, 54.0484, 40107.79758300001, 12.576, 13.5389, 12.9814, 14.9072, 1.33723, 0.49265, 54.0035, 40107.825583000005, 12.5064, 13.5084, 13.0628, 14.9188, 1.32321, 0.546387, 53.9965, 40109.233583, 11.562, 12.5719, 13.6834, 16.4037, 1.71989, 1.64695, 54.221, 40109.233583, 11.562, 12.5719, 13.6834, 16.4037, 1.71989, 1.64695, 54.221, 40109.986583000005, 11.6912, 12.9485, 13.4698, 16.1231, 1.8027, 1.36998, 54.2326
40110.103, 40111.11971020201, 40111.136319096, 40112.13621738201, 40112.152771163994, 40112.56953907202, 40112.58603369002, 40114.185939919, 40114.20268010802, 40114.81914012, 3.2403828028132167, 1.7461125316455697, 1.4754, 3.0600574748077154, 1.6706225301204818, 1.6790551807228908, 1.4599780334436427, 1.2975994117647058, 1.599640294117647, 4.968971943173519, 1.3465013821138214, 1.2647774796747966, 2.1802214994951306, 1.1345845833333332, 1.0015473541666668, 40110.00958300001, 11.7509, 12.9689, 13.3986, 16.0413, 1.78209, 1.30727, 54.1596, 40111.022583000005, 11.562, 12.6635, 13.7139, 16.205, 1.65876, 1.57729, 54.1444, 40111.037583000005, 11.5222, 12.7144, 13.7445, 16.1816, 1.67516, 1.57565, 54.1626, 40112.036583, 11.5222, 12.5617, 13.9174, 16.1816, 1.52428, 1.66522, 54.1829, 40112.05358300001, 11.562, 12.4904, 13.8767, 16.205, 1.50398, 1.67065, 54.1341, 40112.471583000006, 11.8602, 12.6533, 13.9988, 15.7607, 1.17688, 1.44988, 54.273, 40112.491583, 11.9398, 12.7246, 13.7546, 15.6788, 1.25188, 1.32236, 54.0978, 40114.096583000006, 11.9795, 12.8874, 13.7852, 15.5034, 1.21233, 1.22471, 54.1556, 40114.108583, 12.0889, 12.9078, 13.7648, 15.5385, 1.19365, 1.18968, 54.3, 40114.723583000006, 12.1485, 12.9485, 13.6529, 15.2579, 1.11325, 1.05923, 54.0079
40114.827, 40115.84362753499, 40115.860337736995, 40116.86033044299, 40116.876889087995, 40117.39358389099, 40117.410164823996, 40118.610139781005, 40118.626853225, 40119.44328900299, 3.59406195410687, 1.1856279518072286, 1.2901639759036139, 2.793518407724904, 1.2303750000000002, 1.1426640609756096, 1.6012445403162379, 1.15286511627907, 0.7985329999999997, 3.970220473823158, 1.2450108163265299, 0.9878282244897952, 2.7089489167280707, 1.29822447761194, 1.4149729850746269, 40114.736583000005, 12.069, 12.9587, 13.7139, 15.3631, 1.17313, 1.12265, 54.1048, 40115.757583000006, 11.9497, 12.7958, 13.8767, 15.6554, 1.20898, 1.32282, 54.2777, 40115.783583000004, 11.9497, 12.7551, 13.8259, 15.5385, 1.16427, 1.29267, 54.0692, 40116.766583000004, 12.1982, 13.0401, 13.541, 15.3047, 1.2044, 1.00047, 54.084, 40116.787583000005, 12.1784, 13.0096, 13.6122, 15.3281, 1.1764, 1.03984, 54.1282, 40117.298583, 12.5363, 13.2844, 13.246, 15.0241, 1.16761, 0.679232, 54.0907, 40117.322583, 12.4965, 13.2335, 13.2867, 15.0942, 1.17564, 0.734839, 54.1109, 40118.527583, 11.8006, 12.4497, 14.0395, 16.0062, 1.20442, 1.60106, 54.296, 40118.527583, 11.8006, 12.4497, 14.0395, 16.0062, 1.20442, 1.60106, 54.296, 40119.35258300001, 11.8105, 12.5515, 14.0191, 15.9243, 1.21819, 1.54169, 54.3055
40119.46, 40120.67658911899, 40120.69318666598, 40121.69309427299, 40121.709667505995, 40122.32629771598, 40122.34315542298, 40123.343054114004, 40123.359597359995, 40124.34282353699, 4.001435837303124, 1.24179125, 1.549371770833333, 3.2791521301452673, 1.2358340740740739, 1.2870769135802471, 1.8972798400633657, 1.183550434782609, 1.1251813043478263, 3.878642697188165, 0.9576698961038965, 1.0503982467532464, 4.11679865800052, 0.4616548701298703, 1.1676016883116878, 40119.372583000004, 11.8105, 12.5719, 13.9479, 15.8893, 1.24617, 1.50909, 54.2196, 40120.592583000005, 11.8304, 12.409, 14.0191, 16.0179, 1.18712, 1.60226, 54.2764, 40120.607583000005, 11.8205, 12.4599, 14.07, 15.8425, 1.11265, 1.55892, 54.1929, 40121.598583000006, 12.1187, 12.9078, 13.5308, 15.4567, 1.25659, 1.09999, 54.014, 40121.624583000004, 12.0392, 12.9485, 13.6529, 15.4801, 1.26406, 1.1489, 54.1206, 40122.228583000004, 12.1187, 12.8772, 13.7953, 15.445, 1.11004, 1.17385, 54.2363, 40122.247583000004, 12.1684, 12.918, 13.775, 15.4216, 1.10355, 1.13577, 54.283, 40123.24458300001, 12.7848, 13.376, 13.368, 14.4512, 0.775462, 0.460829, 53.9801, 40123.264583000004, 12.6158, 13.203, 13.5613, 14.6149, 0.759664, 0.654899, 53.995, 40124.252583, 12.6655, 12.9892, 13.6732, 14.4862, 0.528076, 0.698174, 53.8142
