a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
63038.838, 63040.35449903099, 63040.37117245597, 63041.371037865014, 63041.38767593501, 63042.00432110102, 63042.021028503965, 63043.42084428501, 63043.43772792701, 63044.387439737984, 3.961411845389131, -0.09659405475510206, 2.062603163265307, 3.0099890157916787, 0.057410212253521165, 1.7762116901408462, 1.5190495361765672, -0.24958065853658534, 1.9502946341463414, 3.7705649608713787, -0.21040402187500004, 1.9541393750000002, 2.211785648484196, -0.23206023809523804, 2.1522834920634923, 63038.75244, 13.7865, 12.7905, 17.9433, 18.6613, -0.110011, 2.38067, 63.1815, 63040.27444, 14.1733, 13.1345, 17.6049, 18.3453, -0.11792, 2.04934, 63.2581, 63040.27444, 14.1733, 13.1345, 17.6049, 18.3453, -0.11792, 2.04934, 63.2581, 63041.27944, 14.1435, 13.1244, 17.646, 18.274, -0.154735, 2.05388, 63.1879, 63041.29044, 14.1138, 13.0839, 17.7177, 18.3046, -0.175188, 2.09378, 63.22, 63041.91444, 14.3221, 13.2458, 17.4204, 17.9682, -0.20982, 1.86336, 62.9565, 63041.92344, 14.3617, 13.2357, 17.5024, 17.9988, -0.249462, 1.87891, 63.0987, 63043.32444, 14.0443, 13.0435, 17.8613, 18.3861, -0.187922, 2.16931, 63.3352, 63043.33844, 14.0047, 13.003, 17.8818, 18.3963, -0.192457, 2.19728, 63.2857, 63044.28844, 13.9947, 12.7702, 18.0253, 18.4676, -0.309138, 2.30674, 63.2579
63044.404, 63045.720543074036, 63045.73727038703, 63046.753686642005, 63046.77043858301, 63047.38707908501, 63047.403715480024, 63049.00356345504, 63049.02038448399, 63049.72017318699, 3.406922356656853, -0.1387958282417583, 2.001342747252748, 2.648531714654828, 0.020078935000000003, 2.040876, 1.4056490220388644, 8.586046511627922E-4, 1.987227441860464, 3.630914652725118, 0.21994684112149532, 2.3269271028037384, 1.4733122151452633, 0.10851316509433964, 2.413215471698113, 63044.31544, 13.9947, 12.8006, 17.9946, 18.4574, -0.28906, 2.29021, 63.2474, 63045.63544, 13.5782, 12.9119, 17.9125, 18.7632, 0.072971, 2.41879, 63.1658, 63045.65344, 13.7666, 12.8714, 17.9023, 18.6817, -0.0458062, 2.35975, 63.222, 63046.65644, 14.3816, 13.5089, 17.2153, 17.958, -0.0515044, 1.73226, 63.0638, 63046.67044, 14.4807, 13.4887, 17.1846, 17.9988, -0.0703886, 1.71345, 63.1528, 63047.29844, 13.7765, 13.0435, 17.5947, 18.6511, 0.128156, 2.24189, 63.0658, 63047.30444, 13.717, 13.0536, 17.6049, 18.6205, 0.139728, 2.25129, 62.9961, 63048.90444, 13.4889, 12.831, 17.8613, 18.8957, 0.149199, 2.482, 63.0768, 63048.93744, 13.4691, 12.831, 17.9228, 18.9365, 0.148642, 2.50776, 63.1593, 63049.62244, 13.6179, 13.0131, 17.7382, 18.8141, 0.186422, 2.35539, 63.1833
63049.738, 63050.754567262, 63050.771225541, 63051.771160243996, 63051.78781614498, 63052.304422310015, 63052.32109046703, 63052.921032608996, 63052.93771358101, 63053.920921116005, 2.3940505729717607, 0.24208881714285713, 2.2202294285714284, 2.4334464389582497, 0.050425542272727254, 2.2842742424242424, 1.4307595760027179, 0.13572046333333335, 1.9835152777777774, 1.4469796211631576, 0.2363701162790697, 2.1405746511627908, 2.590902034211505, 0.38976764705882344, 1.7802830882352947, 63049.64144, 13.6278, 13.0232, 17.6972, 18.9059, 0.238755, 2.36003, 63.2541, 63050.65644, 13.8261, 13.003, 17.7895, 18.6307, 0.00712574, 2.27459, 63.2493, 63050.67544, 13.8162, 12.9321, 17.9228, 18.6307, -0.069578, 2.32342, 63.3019, 63051.67644, 14.0642, 13.1851, 17.646, 18.4269, -0.0387534, 2.09015, 63.3221, 63051.69544, 14.0543, 13.2155, 17.5844, 18.3759, -0.0187084, 2.06166, 63.2301, 63052.22544, 13.9749, 13.3774, 17.3384, 18.4778, 0.214475, 2.00983, 63.1685, 63052.22544, 13.9749, 13.3774, 17.3384, 18.4778, 0.214475, 2.00983, 63.1685, 63052.83544, 13.8559, 13.3167, 17.4306, 18.6613, 0.273222, 2.11478, 63.2645, 63052.84444, 13.8956, 13.2863, 17.4306, 18.6918, 0.257468, 2.11848, 63.3044, 63053.84444, 14.4212, 14.0351, 16.5836, 18.0905, 0.443834, 1.47737, 63.1305
63053.937, 63055.35351849, 63055.37020017302, 63056.170118181, 63056.18674110501, 63056.70340531799, 63056.720064001005, 63057.719978550995, 63057.736693409, 63058.619870822025, 3.6456752049759356, 0.3553595288461539, 1.6781288461538464, 1.937577471866065, 0.4510522, 1.8300116981132082, 1.4363747753947287, 0.4225301666666667, 1.9175261111111115, 2.2997237945531483, 0.38724785714285703, 1.8026314285714293, 1.9014199687989648, 0.32470252631578944, 1.5901866666666669, 63053.84444, 14.4212, 14.0351, 16.5836, 18.0905, 0.443834, 1.47737, 63.1305, 63055.25844, 14.1634, 13.9238, 16.8172, 18.539, 0.584069, 1.71862, 63.4433, 63055.29644, 14.1733, 13.9339, 16.8172, 18.4676, 0.556487, 1.69839, 63.392, 63056.07244, 14.1733, 13.5494, 17.2461, 18.2944, 0.167716, 1.85363, 63.2631, 63056.10244, 14.213, 13.519, 17.1538, 18.3249, 0.188747, 1.83831, 63.2107, 63056.62644, 13.8956, 13.5595, 17.1025, 18.6918, 0.495365, 1.97771, 63.2495, 63056.62644, 13.8956, 13.5595, 17.1025, 18.6918, 0.495365, 1.97771, 63.2495, 63057.63244, 14.5303, 13.853, 16.8883, 18.0905, 0.207093, 1.56138, 63.3621, 63057.63844, 14.4411, 13.7923, 16.8477, 18.1517, 0.259042, 1.60503, 63.2327, 63058.52144, 14.2229, 13.8024, 16.9492, 18.3147, 0.373301, 1.71563, 63.2892
63058.637, 63059.953572907965, 63059.970230475956, 63060.970134129006, 63060.986750822005, 63061.50339533099, 63061.520047224956, 63062.719945998004, 63062.73670036999, 63063.769840712965, 2.9987918112468255, 0.38257690526315785, 1.7194084210526315, 2.683593142892538, 0.3770212739726028, 1.5863182191780816, 1.4768856959463188, 0.4883693947368421, 1.7400873684210527, 2.6723273352684207, 0.5534741875000001, 1.6191749999999998, 2.431827279640123, 0.5053752432432432, 1.6814952702702708, 63058.54044, 14.1931, 13.7821, 16.8984, 18.3351, 0.405684, 1.72246, 63.2088, 63059.85744, 14.5303, 14.0655, 16.5227, 17.8969, 0.360754, 1.38627, 63.0154, 63059.89144, 14.5502, 14.1262, 16.4922, 17.8969, 0.388747, 1.35877, 63.0655, 63060.88744, 14.4411, 14.1565, 16.543, 18.1721, 0.530908, 1.44934, 63.3127, 63060.88744, 14.4411, 14.1565, 16.543, 18.1721, 0.530908, 1.44934, 63.3127, 63061.41944, 13.9749, 13.6405, 16.9289, 18.6001, 0.529251, 1.87989, 63.1444, 63061.42844, 13.965, 13.6708, 16.9492, 18.5594, 0.521016, 1.87018, 63.1444, 63062.62244, 14.1039, 13.853, 16.6446, 18.4167, 0.603491, 1.69104, 63.0181, 63062.63844, 14.0939, 13.9238, 16.6547, 18.3759, 0.615028, 1.66845, 63.0484, 63063.69344, 14.2526, 13.9744, 16.6344, 18.3657, 0.574547, 1.60685, 63.2271
63063.786, 63065.20257638602, 63065.21923066598, 63065.61920226299, 63065.635857705005, 63066.15247450499, 63066.16912908303, 63067.16898765599, 63067.18576472198, 63067.98563972998, 3.9563103560881703, 0.5996200693069307, 1.7006784158415837, 1.1146742326534702, 0.4675973928571428, 2.149680357142857, 1.418632858811355, 0.39006058536585375, 1.8093573170731705, 2.512133302431707, 0.4448250923076923, 1.6233584615384615, 2.0019039116242046, 0.4432921551724139, 1.6765186206896552, 63063.69344, 14.2526, 13.9744, 16.6344, 18.3657, 0.574547, 1.60685, 63.2271, 63065.10544, 13.7865, 13.1952, 17.2768, 18.8447, 0.386927, 2.1726, 63.1033, 63065.12744, 13.727, 13.2054, 17.2051, 18.8141, 0.431874, 2.16522, 62.9515, 63065.53144, 13.8261, 13.2964, 17.1948, 18.7836, 0.419587, 2.10515, 63.101, 63065.53844, 13.8261, 13.2964, 17.1948, 18.7836, 0.419587, 2.10515, 63.101, 63066.05944, 14.3518, 13.7518, 16.7461, 18.1517, 0.319651, 1.61763, 63.0014, 63066.07844, 14.3221, 13.7417, 16.7461, 18.2638, 0.371504, 1.65192, 63.0736, 63067.06944, 14.4113, 13.9946, 16.6344, 18.1619, 0.439379, 1.51664, 63.2022, 63067.09244, 14.4708, 13.9238, 16.6344, 18.1721, 0.391859, 1.52177, 63.2011, 63067.88744, 14.0642, 13.681, 16.9188, 18.5899, 0.509039, 1.84105, 63.2538
63068.003, 63069.41953261997, 63069.436205846985, 63070.43609876596, 63070.45278186296, 63070.86939527796, 63070.886043173, 63072.485897279956, 63072.50262475401, 63073.20249440396, 3.134134421389917, 0.40811498999999984, 1.6952042999999997, 2.3324396255785964, 0.308145794520548, 1.8389624657534254, 0.9710238808947548, 0.22935089285714286, 2.068572142857143, 3.879952142114272, 0.3325968962264151, 2.1307176415094333, 1.7534836320648042, 0.4159429200000001, 2.0440646, 63067.90444, 14.0146, 13.5899, 16.8883, 18.6001, 0.510013, 1.87437, 63.0929, 63069.32344, 14.1435, 13.519, 17.0308, 18.4269, 0.30562, 1.85243, 63.1202, 63069.33744, 14.1435, 13.519, 17.0308, 18.4269, 0.30562, 1.85243, 63.1202, 63070.36344, 14.1832, 13.6101, 17.0308, 18.4269, 0.325304, 1.8176, 63.2509, 63070.36344, 14.1832, 13.6101, 17.0308, 18.4269, 0.325304, 1.8176, 63.2509, 63070.77844, 13.8063, 13.0435, 17.4922, 18.753, 0.197318, 2.23363, 63.0949, 63070.79144, 13.8162, 13.0131, 17.5332, 18.7938, 0.181085, 2.25574, 63.1562, 63072.38844, 13.9055, 13.3369, 17.123, 18.8141, 0.444183, 2.0643, 63.1796, 63072.42044, 13.8658, 13.4179, 17.1538, 18.7326, 0.447544, 2.04276, 63.1701, 63073.11444, 13.9253, 13.3875, 17.2256, 18.7326, 0.382966, 2.0496, 63.271
63073.22, 63074.53653652899, 63074.553200183, 63075.553098415985, 63075.569665976014, 63076.18638878499, 63076.203039265034, 63077.602905394015, 63077.619634489034, 63078.436150098016, 2.735663447443731, 0.25525418390804605, 2.178029195402299, 2.7248130837167333, 0.626781970149254, 2.126371492537313, 1.4203306599141041, 0.36196473809523805, 2.082838333333334, 3.486102705713534, 0.5477791170212765, 2.069614893617022, 2.121121510501475, 0.48120798245614044, 2.099996315789473, 63073.13344, 13.8856, 13.3673, 17.2153, 18.7326, 0.395134, 2.06367, 63.2008, 63074.45844, 13.727, 13.1143, 17.4511, 18.9874, 0.364888, 2.27497, 63.2798, 63074.45844, 13.727, 13.1143, 17.4511, 18.9874, 0.364888, 2.27497, 63.2798, 63075.45444, 13.9352, 13.3875, 17.1435, 18.8141, 0.443608, 2.04683, 63.2804, 63075.48144, 13.9352, 13.3875, 17.1948, 18.8651, 0.44277, 2.06772, 63.3827, 63076.09544, 13.7666, 13.1952, 17.2871, 18.8651, 0.398737, 2.18422, 63.1141, 63076.13044, 13.8261, 13.2054, 17.3384, 18.9263, 0.381982, 2.18808, 63.2961, 63077.52544, 13.9352, 13.853, 16.7461, 18.6918, 0.736824, 1.81485, 63.2262, 63077.52544, 13.9352, 13.853, 16.7461, 18.6918, 0.736824, 1.81485, 63.2262, 63078.35944, 13.5683, 12.8815, 17.6562, 19.0893, 0.295275, 2.44379, 63.1954
63078.452, 63079.46856599302, 63079.48524382199, 63080.485123873, 63080.501790869, 63080.918429713005, 63080.93509098201, 63081.93495355402, 63081.95172210999, 63083.03488926602, 2.812434295473204, 0.3200168999999999, 2.1530779999999994, 2.5466643608802095, 0.4293018333333333, 1.8173986111111107, 1.2144321602275112, 0.13517301935483872, 2.195875806451613, 2.30610349574485, 0.24060903142857143, 1.7817932857142862, 3.00561084633055, 0.18976128289473687, 1.5885161842105266, 63078.35944, 13.5683, 12.8815, 17.6562, 19.0893, 0.295275, 2.44379, 63.1954, 63079.37044, 14.0939, 13.7417, 16.807, 18.5084, 0.53407, 1.77666, 63.151, 63079.39244, 14.0245, 13.7113, 16.7563, 18.4982, 0.567046, 1.79043, 62.9903, 63080.40444, 13.7666, 13.094, 17.5332, 18.7326, 0.208652, 2.23483, 63.1265, 63080.40444, 13.7666, 13.094, 17.5332, 18.7326, 0.208652, 2.23483, 63.1265, 63080.82544, 14.1435, 13.2661, 17.3281, 18.3453, 0.0553906, 1.96499, 63.083, 63080.83644, 14.1534, 13.2964, 17.3691, 18.4167, 0.0753254, 1.97735, 63.2357, 63081.84144, 14.3518, 13.6708, 16.8781, 18.2638, 0.278905, 1.69065, 63.1646, 63081.858439999996, 14.2725, 13.7012, 16.8375, 18.2536, 0.334901, 1.69289, 63.0648, 63082.95244, 14.6593, 13.772, 16.7664, 17.9173, 0.104406, 1.48595, 63.115
63083.053, 63084.46953813998, 63084.486199209976, 63085.08612037798, 63085.102805860966, 63085.619413439985, 63085.636090314, 63086.63598814198, 63086.65260701299, 63087.45257491896, 3.325924952038384, 0.07759464133999998, 1.5506109999999995, 1.5051738406797286, 0.025621166545454547, 1.3503640909090906, 1.4330570379332734, -0.1346156514285714, 1.5860819999999998, 1.8587115520688333, -0.048312366714285716, 1.5990027142857137, 1.9889450113387173, 0.30131987857142856, 1.6267475000000005, 63082.95844, 14.5799, 13.7518, 16.7461, 17.8561, 0.111964, 1.49455, 62.9339, 63084.37044, 14.7386, 13.7518, 16.7461, 17.7542, 0.00843108, 1.43114, 62.9907, 63084.38744, 14.7386, 13.7518, 16.7461, 17.7542, 0.00843108, 1.43114, 62.9907, 63085.00644, 14.8279, 13.7619, 16.7766, 17.6829, -0.063327, 1.39644, 63.0492, 63085.00644, 14.8279, 13.7619, 16.7766, 17.6829, -0.063327, 1.39644, 63.0492, 63085.53844, 14.6494, 13.347, 17.3486, 18.0294, -0.245199, 1.74714, 63.3744, 63085.53844, 14.6494, 13.347, 17.3486, 18.0294, -0.245199, 1.74714, 63.3744, 63086.55344, 14.6295, 13.6607, 16.7258, 17.9682, 0.108603, 1.52509, 62.9843, 63086.55344, 14.6295, 13.6607, 16.7258, 17.9682, 0.108603, 1.52509, 62.9843, 63087.35644, 14.0344, 13.7821, 16.807, 18.5797, 0.601393, 1.79663, 63.2034
63087.469, 63088.88554376802, 63088.90222433403, 63089.90211223801, 63089.91876038503, 63090.33540455201, 63090.352060192046, 63091.351885942, 63091.36875985902, 63092.30187366305, 3.2190836920535193, 0.18199951666666667, 1.714456862745098, 2.619658460597279, 0.33600294117647056, 1.7599900000000002, 0.889482466217852, 0.0183945825, 1.6658549999999999, 2.2297182504875597, -0.06211224567692304, 1.6446184615384623, 2.3421536744120015, 0.013901265215384616, 1.8106441538461535, 63087.39244, 13.9947, 13.7315, 16.868, 18.6409, 0.596863, 1.8461, 63.2352, 63088.79144, 14.5204, 13.5292, 16.9695, 18.1109, 0.0594497, 1.67057, 63.13, 63088.81444, 14.5006, 13.5595, 16.9391, 18.1415, 0.103483, 1.66781, 63.1407, 63089.82644, 14.4113, 13.4381, 17.082, 18.3147, 0.102574, 1.78999, 63.2462, 63089.82644, 14.4113, 13.4381, 17.082, 18.3147, 0.102574, 1.78999, 63.2462, 63090.23844, 14.7386, 13.5696, 16.9391, 18.0192, -0.0351146, 1.57666, 63.2665, 63090.26244, 14.6791, 13.4988, 17.0205, 17.9478, -0.100152, 1.61302, 63.1463, 63091.27244, 14.7783, 13.5494, 16.8883, 17.8765, -0.0953719, 1.53039, 63.0925, 63091.27244, 14.7783, 13.5494, 16.8883, 17.8765, -0.0953719, 1.53039, 63.0925, 63092.20344, 14.4907, 13.6202, 16.7867, 18.223, 0.224116, 1.63944, 63.1207
63092.318, 63093.734528414, 63093.75118345101, 63094.76775521602, 63094.784327486035, 63095.30105886803, 63095.317695417005, 63096.11762436599, 63096.13434859904, 63097.134212341014, 3.529985963283524, -0.13730630535353533, 1.5744912121212116, 3.3022548469995683, -0.0324522468028169, 1.7367969014084506, 1.1811973247150003, -0.24087003692307699, 1.7639815384615385, 2.66964119146914, -0.702522673076923, 1.7413057692307694, 2.179250042123266, -0.2822034461538461, 1.7424216923076927, 63092.22344, 14.5403, 13.6202, 16.8578, 18.1211, 0.135911, 1.61985, 63.1394, 63093.64244, 14.6494, 13.3065, 17.082, 17.9682, -0.181177, 1.68897, 63.0062, 63093.66444, 14.689, 13.3774, 17.0718, 17.958, -0.168549, 1.65542, 63.0962, 63094.67144, 14.5601, 13.428, 17.0205, 18.1415, -0.00440776, 1.70402, 63.1501, 63094.68644, 14.5403, 13.428, 16.9695, 18.1007, 0.00749826, 1.68992, 63.0385, 63095.21544, 14.7089, 12.9321, 17.5742, 17.9988, -0.534736, 1.88217, 63.214, 63095.22944, 14.7287, 12.8917, 17.646, 17.9784, -0.594746, 1.89834, 63.2447, 63096.03244, 14.7783, 13.2054, 17.2666, 17.9886, -0.336391, 1.72478, 63.2388, 63096.03744, 14.7783, 13.2054, 17.2666, 17.9886, -0.336391, 1.72478, 63.2388, 63097.03744, 14.5898, 13.0637, 17.3486, 18.1415, -0.290324, 1.8616, 63.1436
63097.151, 63098.16755196299, 63098.18421261896, 63099.78406434796, 63099.80067749297, 63100.31738131899, 63100.33401603995, 63101.33391220098, 63101.35069625497, 63102.26717092695, 2.5778021235549544, -0.3324562972972972, 1.8444444594594598, 4.262629385222607, -0.27570818465454555, 2.0968484545454533, 1.3614848178422523, -0.19234542657142856, 2.0317599999999993, 2.2385907001082215, -0.3834158179104479, 2.1218429850746268, 2.2071011209838542, -0.1051735587301587, 2.2396165079365082, 63097.07244, 14.5403, 13.0839, 17.4306, 18.3147, -0.225747, 1.92234, 63.3696, 63098.06944, 14.8081, 13.0637, 17.3794, 17.9173, -0.477481, 1.76312, 63.1684, 63098.08844, 14.8576, 13.003, 17.3384, 17.9478, -0.492972, 1.76389, 63.1468, 63099.69944, 14.3221, 13.1952, 17.1948, 18.4167, 0.0376374, 1.92326, 63.1288, 63099.70744, 14.3221, 13.1952, 17.1948, 18.4167, 0.0376374, 1.92326, 63.1288, 63100.22144, 14.5105, 12.7601, 17.6972, 18.2842, -0.459842, 2.06573, 63.252, 63100.23544, 14.4212, 12.6893, 17.7075, 18.2536, -0.470035, 2.10488, 63.0716, 63101.24144, 14.2229, 12.922, 17.3896, 18.5186, -0.068152, 2.08475, 63.0531, 63101.26844, 14.1931, 12.9827, 17.4101, 18.4778, -0.0565663, 2.07221, 63.0638, 63102.17144, 13.9352, 12.6286, 17.7382, 18.804, -0.0954524, 2.37182, 63.106
63102.285, 63103.601545551006, 63103.61821994002, 63104.61810024301, 63104.63477569402, 63105.15139507901, 63105.168070882006, 63106.16795766904, 63106.18471812, 63107.26786785104, 2.7651439039161416, -0.21438455833333334, 2.309451145833333, 2.2651929130117927, -0.26385814084507053, 2.6182343661971816, 1.183200443535032, -0.224299575, 2.385898, 2.273428831506726, -0.04068886676056338, 2.414825492957746, 2.5773236097343957, 0.04483947630136986, 2.578774794520548, 63102.18944, 13.965, 12.6792, 17.687, 18.8447, -0.0506818, 2.34762, 63.1759, 63103.52844, 13.8956, 12.3554, 17.9741, 18.9365, -0.228709, 2.53151, 63.1614, 63103.52844, 13.8956, 12.3554, 17.9741, 18.9365, -0.228709, 2.53151, 63.1614, 63104.53144, 14.1237, 12.5577, 17.8613, 18.6511, -0.307053, 2.33352, 63.1938, 63104.536439999996, 14.084, 12.578, 17.8715, 18.6613, -0.283371, 2.34295, 63.1948, 63105.06244, 14.1435, 12.7298, 17.6357, 18.6613, -0.153632, 2.23769, 63.1703, 63105.08144, 14.1733, 12.75, 17.6152, 18.6307, -0.161384, 2.21373, 63.1692, 63106.07644, 13.5187, 12.3857, 17.9536, 19.232, 0.0576586, 2.68217, 63.09, 63106.11044, 13.5484, 12.3958, 18.0151, 19.2422, 0.0294834, 2.68499, 63.2015, 63107.18144, 13.8856, 12.9726, 17.4101, 18.8753, 0.218603, 2.23945, 63.1437
63107.285, 63108.60154939603, 63108.618231385044, 63110.018063069, 63110.034734774, 63110.55138313703, 63110.56802226204, 63111.56792581701, 63111.58471220304, 63112.58449135101, 3.3533533882315445, 0.06654314103092783, 2.2542347422680407, 3.390577912243949, 0.04958302456310675, 2.2821174757281555, 1.4196140011476497, -0.13623424134210524, 2.430251578947369, 2.5229245005872243, -0.18591722246376818, 2.734185942028985, 2.2709323207341585, -0.2503223866666666, 2.6618303999999995, 63107.18744, 13.8559, 12.9018, 17.4306, 18.8447, 0.182435, 2.26493, 63.033, 63108.50744, 14.0344, 12.6893, 17.6152, 18.8141, -0.0578701, 2.30527, 63.1531, 63108.52144, 14.0344, 12.6792, 17.6665, 18.7734, -0.0983074, 2.31015, 63.1534, 63109.93544, 13.7964, 12.5577, 17.769, 18.9161, -0.0363201, 2.45822, 63.0392, 63109.93544, 13.7964, 12.5577, 17.769, 18.9161, -0.0363201, 2.45822, 63.0392, 63110.45444, 13.9749, 12.5577, 17.8818, 18.8957, -0.159246, 2.42729, 63.3101, 63110.47144, 13.9154, 12.5375, 17.9536, 18.9161, -0.164001, 2.46754, 63.3225, 63111.47144, 13.6476, 12.1024, 18.2407, 19.1403, -0.255656, 2.76353, 63.1309, 63111.49044, 13.7071, 12.1024, 18.2201, 19.1199, -0.27909, 2.73887, 63.1495, 63112.48844, 13.5782, 12.1125, 18.2817, 19.1301, -0.244543, 2.7862, 63.1024
63112.601, 63114.117527289, 63114.134203551024, 63115.13409575905, 63115.15073747704, 63115.767348450005, 63115.78400211005, 63116.98386967902, 63117.00062526801, 63117.91715449302, 3.6976451880137278, -0.2313166471698114, 2.597073207547169, 2.068728973090507, -0.0917542383561644, 2.3746976712328762, 1.6968224025452234, -0.14218309681818186, 2.6151429545454543, 2.653659672675282, -0.16610016516853932, 2.5777226966292135, 2.370200986664152, 0.1058927476923077, 2.4182712307692307, 63112.50244, 13.6377, 12.1125, 18.2817, 19.2524, -0.219032, 2.79308, 63.2842, 63114.02144, 13.727, 12.3958, 17.9741, 19.0078, -0.117819, 2.5812, 63.1046, 63114.05144, 13.7567, 12.4262, 18.0048, 19.0282, -0.121476, 2.57454, 63.2159, 63115.036439999996, 14.0245, 12.7601, 17.6152, 18.7734, -0.0420272, 2.28039, 63.1732, 63115.05844, 13.9848, 12.75, 17.7075, 18.7734, -0.0668049, 2.31257, 63.2157, 63115.67344, 13.8162, 12.3756, 18.1279, 18.9568, -0.241658, 2.58221, 63.2765, 63115.69644, 13.7865, 12.3048, 18.1586, 18.8855, -0.298896, 2.60224, 63.1353, 63116.89244, 13.6079, 12.4363, 17.9638, 19.1505, 0.0059545, 2.62911, 63.1585, 63116.90644, 13.6278, 12.4161, 17.892, 19.2116, 0.0427127, 2.62714, 63.1475, 63117.82444, 13.8063, 12.5982, 17.7177, 19.0078, 0.0324637, 2.45232, 63.13
63117.934, 63119.15055878, 63119.167104655986, 63120.56710755498, 63120.583768823, 63121.20036701898, 63121.21704065095, 63122.21690621296, 63122.23365126497, 63123.133498302945, 2.6973125986088746, -0.17772070160919534, 2.581612183908047, 3.4016632853209203, -0.1475501100000001, 2.4253221000000003, 1.3827561313505394, -0.19046880000000002, 2.5832964444444437, 2.1859562760640836, -0.10117347915492957, 2.247520704225352, 2.5836114696345733, -0.19835283124999992, 2.5817414062499995, 63117.858439999996, 13.7765, 12.5982, 17.7587, 18.9976, 0.023967, 2.46667, 63.1311, 63119.06144, 13.9352, 12.5881, 17.81, 18.8651, -0.115527, 2.4095, 63.1985, 63119.07444, 13.965, 12.5274, 17.8715, 18.9059, -0.159344, 2.43838, 63.2698, 63120.46944, 13.6575, 12.1732, 18.1996, 19.1301, -0.219226, 2.7309, 63.1605, 63120.50244, 13.6972, 12.1125, 18.1381, 19.1505, -0.226763, 2.72881, 63.0983, 63121.11544, 14.0344, 12.5476, 17.7177, 18.8447, -0.142457, 2.37085, 63.1445, 63121.14244, 14.0047, 12.5881, 17.7895, 18.8243, -0.150986, 2.37817, 63.2066, 63122.13244, 14.0543, 12.5476, 17.81, 18.8243, -0.194633, 2.37976, 63.2362, 63122.13744, 13.9947, 12.497, 17.6972, 18.7836, -0.163314, 2.37937, 62.9726, 63123.04244, 13.9551, 12.4667, 17.8613, 18.967, -0.151248, 2.46796, 63.25
63123.151, 63124.46765750302, 63124.48430291399, 63125.28420425304, 63125.300893032036, 63125.71751632499, 63125.73419050702, 63126.73408377699, 63126.750821940994, 63127.78396734501, 3.1580457396431245, -0.06951659807142861, 2.341366938775511, 1.9801678340528261, -0.28609081818181814, 2.939419272727273, 1.0269658773467507, -0.3564240000000001, 2.741868064516129, 13.942973734188268, -0.317349148, 4.010730214285715, 6.234082928050162, 0.04104619945205479, 9.07796315068493, 63123.05444, 13.8559, 12.4667, 17.7177, 18.9466, -0.0636309, 2.46285, 62.9869, 63124.36844, 13.7765, 12.3048, 18.0458, 19.0893, -0.169376, 2.62286, 63.2165, 63124.38544, 13.8261, 12.244, 18.0766, 19.0995, -0.221027, 2.63397, 63.2463, 63125.18444, 13.5187, 11.819, 18.497, 19.3441, -0.33733, 2.96857, 63.1788, 63125.20244, 13.5484, 11.9506, 18.4867, 19.3543, -0.288221, 2.9228, 63.3401, 63125.63344, 13.9947, 12.2643, 17.9331, 18.8651, -0.316539, 2.50704, 63.0572, 63125.64744, 13.9947, 12.2643, 18.0151, 18.8651, -0.348608, 2.52327, 63.1392, 63126.63844, 7.99417, 6.66845, 24.1568, 24.6643, -0.322232, 8.071, 63.4837, 63126.65644, 7.92474, 6.78988, 24.0543, 24.6643, -0.206861, 8.04089, 63.4332, 63127.68444, 5.00875, 4.0375, 26.7714, 27.5078, -0.092724, 10.7144, 63.3255
