a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
56325.428, 56326.544542678996, 56326.56121727401, 56327.561141395985, 56327.57778508701, 56328.19439852801, 56328.21106557701, 56329.410938973, 56329.42777793201, 56330.19418927499, 3.158367590662867, -0.5421166202531648, 0.8211114683544303, 2.9016051563451715, -0.61752815942029, 0.7745176376811598, 2.01527553028946, -0.48164715217391313, 0.6293012608695651, 3.654526765985038, -0.3956900365853657, 0.5920347804878048, 2.1102167900900186, -0.49930479245283027, 0.5647831320754719, 56325.332784, 14.1155, 12.8878, 14.9044, 15.0595, -0.470717, 0.779568, 56.9671, 56326.449784000004, 14.2146, 12.8571, 14.9453, 14.9549, -0.591442, 0.744696, 56.9719, 56326.466784000004, 14.3038, 12.8367, 14.9146, 14.9084, -0.646581, 0.70637, 56.9635, 56327.478784, 14.4426, 12.9796, 14.7408, 14.7457, -0.640532, 0.544134, 56.9087, 56327.478784, 14.4426, 12.9796, 14.7408, 14.7457, -0.640532, 0.544134, 56.9087, 56328.095784000005, 14.3831, 13.0816, 14.6999, 15.1524, -0.370297, 0.624851, 57.3171, 56328.127784000004, 14.284, 13.1633, 14.659, 15.0246, -0.330445, 0.587184, 57.1309, 56329.316784, 14.6507, 13.1837, 14.5875, 14.6876, -0.598378, 0.378408, 57.1095, 56329.348784, 14.5913, 13.1224, 14.5977, 14.7225, -0.589137, 0.422512, 57.0339, 56330.101784, 14.2443, 13.0612, 14.5977, 15.0014, -0.342432, 0.604575, 56.9046
56330.211, 56331.727629766996, 56331.744303292005, 56332.744205936, 56332.76075211801, 56333.27746586801, 56333.29413084502, 56334.893974760016, 56334.91069007702, 56335.69390279901, 4.114778278677583, -0.34580798039215677, 0.33461146078431386, 2.652455742454367, -0.2765916680555556, 0.44834686111111094, 1.2319266003663938, -0.23200980645161295, 0.7017842258064516, 4.648289618167744, -0.3197098396226415, 0.724367566037736, 2.2371730226900426, -0.2777695384615385, 0.7099411153846152, 56330.121784, 14.284, 13.1531, 14.5875, 15.013, -0.309187, 0.568956, 57.0375, 56331.637784, 14.512, 13.3673, 14.1786, 14.5947, -0.321491, 0.236696, 56.6526, 56331.656784, 14.5417, 13.3367, 14.3217, 14.6528, -0.38428, 0.28918, 56.8529, 56332.646784000004, 14.165, 13.102, 14.659, 15.1292, -0.259763, 0.662826, 57.0553, 56332.677784, 14.1155, 13.0918, 14.6795, 15.1873, -0.225945, 0.698959, 57.0741, 56333.183784, 14.1353, 13.0714, 14.6284, 15.1408, -0.241955, 0.674624, 56.9759, 56333.211784, 14.1452, 13.051, 14.6386, 15.1873, -0.239156, 0.691752, 57.0221, 56334.807784000004, 14.1749, 13.0612, 14.6795, 15.0478, -0.327119, 0.655995, 56.9635, 56334.813784000005, 14.2245, 12.9796, 14.7204, 14.9549, -0.444098, 0.651693, 56.8794, 56335.607784, 14.2047, 13.0918, 14.5773, 15.0478, -0.282077, 0.613638, 56.9216
56335.71, 56336.726590665996, 56336.743222344994, 56337.743101432985, 56337.759810419004, 56338.276424786985, 56338.293075726, 56338.893018526, 56338.909773097, 56340.12620822699, 2.716113313635328, -0.23488796969696962, 0.5533985606060606, 2.6474154083530164, -0.3195303424657535, 0.8296602602739723, 1.5025486799812346, -0.4381492777777778, 0.7965634722222222, 1.7096517497667736, -0.3282000666666667, 0.861671444444445, 3.416731218400911, -0.4343998470588234, 1.0347280352941177, 56335.622784, 14.1848, 13.1633, 14.6079, 15.0246, -0.2654, 0.601373, 56.9807, 56336.636784, 14.0857, 13.1122, 14.6284, 15.0595, -0.238368, 0.656549, 56.8858, 56336.649784, 14.0461, 13.0612, 14.5875, 15.1059, -0.205272, 0.682953, 56.8007, 56337.662784, 13.8974, 12.8061, 15.0066, 15.3035, -0.348331, 0.94888, 57.0136, 56337.662784, 13.8974, 12.8061, 15.0066, 15.3035, -0.348331, 0.94888, 57.0136, 56338.189784, 14.1848, 12.9286, 14.8124, 15.1873, -0.385799, 0.758039, 57.1131, 56338.193784, 14.1848, 12.898, 14.8328, 15.1757, -0.413392, 0.768691, 57.0913, 56338.798784, 13.937, 12.8061, 14.9351, 15.35, -0.313878, 0.93161, 57.0282, 56338.815784, 13.8776, 12.7551, 14.9657, 15.3964, -0.303417, 0.981542, 56.9948, 56340.032784, 13.7983, 12.5, 15.3337, 15.5475, -0.474158, 1.20226, 57.1795
56340.144, 56341.260552611, 56341.277217932016, 56342.277117939026, 56342.293678205024, 56342.71040533701, 56342.72707932, 56343.52699556202, 56343.543887102016, 56344.47690573102, 3.1639077723000923, -0.3573651733333333, 1.176713466666667, 2.7383908879180434, -0.46281892957746484, 0.8738211549295776, 1.5262735311430975, -0.45677556666666663, 0.6411370333333334, 2.280487249652414, -0.43788596153846154, 0.5405875384615386, 2.31878351753686, -0.469177126984127, 0.7470068730158728, 56340.045784, 13.8478, 12.551, 15.2928, 15.5359, -0.460333, 1.16113, 57.2276, 56341.168784, 13.7983, 12.6224, 15.1395, 15.3848, -0.408502, 1.08095, 56.945, 56341.181784, 13.8082, 12.6327, 15.1395, 15.3616, -0.418597, 1.06958, 56.9419, 56342.179784, 14.2741, 12.9286, 14.8635, 15.0014, -0.529027, 0.699762, 57.0675, 56342.211784, 14.3335, 13.0204, 14.8737, 15.0014, -0.517865, 0.660807, 57.229, 56342.612784000004, 14.3335, 13.0306, 14.7817, 14.9665, -0.489441, 0.626156, 57.1124, 56342.630784, 14.3335, 13.1122, 14.6795, 14.9665, -0.40911, 0.578077, 57.0918, 56343.429784, 14.2146, 13, 14.7408, 14.9665, -0.434323, 0.656889, 56.9219, 56343.464784, 14.2939, 12.949, 14.7919, 15.0362, -0.482124, 0.6795, 57.071, 56344.388784, 14.1551, 12.7041, 14.9453, 15.2105, -0.51994, 0.867305, 57.015
56344.494, 56345.610596231, 56345.62726848598, 56346.627167377, 56346.643829762, 56347.06044621899, 56347.07713240498, 56347.477075581985, 56347.493836690985, 56348.843623327, 3.1657276229257665, -0.5204984533333332, 0.6655625066666667, 3.0297910299274844, -0.46777310606060607, 0.6989126666666666, 1.3439454021614954, -0.3723033571428571, 0.6217944642857143, 1.0474642753861043, -0.27054560000000005, 0.5555974333333332, 3.8079602430769803, -0.3805443913043478, 0.49990203260869565, 56344.399784, 14.1551, 12.7857, 14.9248, 15.1873, -0.485048, 0.833781, 57.0529, 56345.510784, 14.1749, 12.949, 14.7817, 15.0246, -0.431693, 0.706767, 56.9302, 56345.540784000004, 14.1353, 12.8878, 14.8328, 15.0014, -0.474428, 0.741638, 56.8572, 56346.527784000005, 14.393, 13.0714, 14.6693, 14.9781, -0.443305, 0.57334, 57.1118, 56346.555784000004, 14.4327, 13.0102, 14.6386, 14.9316, -0.49524, 0.559711, 57.0131, 56346.967784, 14.2344, 12.9694, 14.6488, 15.0827, -0.364949, 0.66595, 56.9353, 56346.986784, 14.2146, 13.0306, 14.6488, 15.0362, -0.349799, 0.642856, 56.9302, 56347.380784, 14.3633, 13.2143, 14.383, 14.8968, -0.279312, 0.449091, 56.8574, 56347.410784, 14.2741, 13.2245, 14.5057, 14.9549, -0.263517, 0.516701, 56.9591, 56348.744784, 14.2542, 13.1224, 14.5262, 14.9665, -0.303955, 0.558119, 56.8693
56348.86, 56350.17654595499, 56350.193117056, 56351.193115741, 56351.209773163006, 56351.626400508, 56351.643065469005, 56353.242909598004, 56353.259513323996, 56354.076161597, 3.3786497679212126, -0.34391431460674166, 0.41672846067415725, 2.903891430296577, -0.47170270270270276, 0.5408391891891892, 0.8871644465174887, -0.470903551724138, 0.46309275862068966, 4.357605666173666, -0.3199569999999999, 0.4173816146788991, 2.3272204742053435, -0.5513136666666666, 0.5427141833333333, 56348.769784000004, 14.3732, 13.1122, 14.5466, 14.9781, -0.363711, 0.536565, 57.0102, 56350.080784000005, 14.3434, 12.9898, 14.6386, 14.9665, -0.450374, 0.59851, 56.9383, 56350.104784, 14.2542, 13.0306, 14.6284, 14.9433, -0.399573, 0.603311, 56.8565, 56351.116784000005, 14.4128, 13.0408, 14.5977, 14.769, -0.528315, 0.505024, 56.8203, 56351.116784000005, 14.4128, 13.0408, 14.5977, 14.769, -0.528315, 0.505024, 56.8203, 56351.536784, 14.3534, 13.1939, 14.475, 14.8968, -0.324027, 0.480843, 56.9191, 56351.545784, 14.393, 13.2143, 14.4853, 14.9084, -0.331388, 0.470095, 57.001, 56353.147784, 14.3633, 12.898, 14.7204, 14.9897, -0.524798, 0.644774, 56.9714, 56353.177784, 14.393, 12.9694, 14.7715, 14.8852, -0.574344, 0.603556, 57.0191, 56353.992784, 14.1254, 12.9694, 14.6693, 14.8154, -0.446188, 0.633613, 56.5795
56354.093, 56355.30958588501, 56355.326294259, 56356.32616275701, 56356.34281541699, 56356.959425065994, 56356.97610279598, 56357.975937407005, 56357.992843336986, 56358.75926040699, 3.2387258046633156, -0.33227739080459784, 0.4325641954022987, 2.511172452975873, -0.3956352173913044, 0.43615024637681166, 1.6715149794011932, -0.3455596222222222, 0.5223850444444443, 2.6574342185981363, -0.29069434285714274, 0.5897510571428571, 2.0082568223810937, -0.392343551020408, 0.7185670204081631, 56353.998784, 14.2641, 13.0408, 14.659, 14.9549, -0.407371, 0.608493, 56.9189, 56355.211784, 14.4822, 13.2755, 14.3626, 14.7109, -0.377625, 0.347276, 56.8312, 56355.234784, 14.4426, 13.3163, 14.4342, 14.8503, -0.311205, 0.40116, 57.0434, 56356.231784, 14.4327, 13.1633, 14.4546, 14.769, -0.420199, 0.42969, 56.8195, 56356.245784, 14.4525, 13.2143, 14.4546, 14.8387, -0.37487, 0.428333, 56.9601, 56356.882784, 14.0956, 13.0306, 14.5466, 15.1176, -0.217491, 0.670339, 56.7904, 56356.882784, 14.0956, 13.0306, 14.5466, 15.1176, -0.217491, 0.670339, 56.7904, 56357.876784, 14.2741, 13.102, 14.6182, 15.0478, -0.325343, 0.602163, 57.0421, 56357.907784, 14.2047, 13.0816, 14.5773, 15.0595, -0.281449, 0.619374, 56.923, 56358.672784, 14.1155, 12.8469, 14.8431, 15.1408, -0.426173, 0.795874, 56.9463
56358.777, 56360.09358916301, 56360.110261931026, 56361.110176174, 56361.126825538, 56361.643429523014, 56361.66011854602, 56362.060092169006, 56362.07692211401, 56363.09330220401, 3.558804975417648, -0.3778513181818182, 0.7853236818181819, 2.82235692184375, -0.4500296760563381, 0.9348670422535212, 1.3936860826850825, -0.3914414999999999, 1.1464315625000001, 1.1079014091314725, -0.4025048888888889, 1.1085677777777778, 2.79623775713422, -0.5529559705882353, 1.228582941176471, 56358.680784000004, 14.1551, 12.8571, 14.8533, 15.164, -0.432755, 0.790399, 57.0296, 56360.011784, 14.1155, 12.9388, 14.8022, 15.1176, -0.377925, 0.754423, 56.974, 56360.011784, 14.1155, 12.9388, 14.8022, 15.1176, -0.377925, 0.754423, 56.974, 56361.014784, 13.937, 12.602, 15.1804, 15.5359, -0.427687, 1.09436, 57.2553, 56361.033784, 13.9172, 12.5306, 15.16, 15.4778, -0.46805, 1.10096, 57.0855, 56361.544784000005, 13.7289, 12.4592, 15.2008, 15.6172, -0.374211, 1.2183, 57.0061, 56361.573784, 13.7586, 12.5306, 15.2315, 15.6056, -0.373687, 1.19417, 57.1263, 56361.979784, 13.8974, 12.5612, 15.0884, 15.3035, -0.492986, 1.03779, 56.8505, 56361.979784, 13.8974, 12.5612, 15.0884, 15.3035, -0.492986, 1.03779, 56.8505, 56363.007784, 13.8478, 12.5, 15.2928, 15.5243, -0.488232, 1.17274, 57.1649
56363.11, 56364.62649801299, 56364.643165412985, 56365.64302651699, 56365.65974862398, 56366.076373086995, 56366.09302102799, 56366.692951013, 56366.70970280199, 56367.49289582098, 4.230022007502133, -0.5196985384615384, 1.2009920096153848, 2.6602672517591874, -0.4184173181818182, 1.1278726212121213, 1.176208421796554, -0.4121187647058823, 0.8991362941176471, 1.684755015792882, -0.3805685952380952, 0.8282886666666669, 2.0346646767612784, -0.4679262280701755, 0.7569000526315789, 56363.019784000004, 13.8478, 12.3571, 15.2724, 15.3964, -0.600728, 1.17731, 56.8738, 56364.531784, 13.9965, 12.5918, 15.0782, 15.3383, -0.501926, 1.00733, 57.0049, 56364.558784, 14.0064, 12.5204, 14.9759, 15.3151, -0.504616, 0.993762, 56.8179, 56365.557784000004, 13.9172, 12.6327, 15.0066, 15.3964, -0.392744, 1.01484, 56.9529, 56365.563784000005, 13.8577, 12.551, 14.9964, 15.3964, -0.399044, 1.05211, 56.8016, 56365.979784, 14.2344, 12.8265, 14.7715, 15.2454, -0.409082, 0.776823, 57.0778, 56365.997784, 14.2146, 12.8469, 14.8431, 15.2105, -0.437786, 0.7858, 57.1151, 56366.610784000004, 14.0362, 12.8469, 14.9248, 15.3035, -0.354816, 0.878606, 57.1114, 56366.610784000004, 14.0362, 12.8469, 14.9248, 15.3035, -0.354816, 0.878606, 57.1114, 56367.399784, 14.1948, 12.8673, 14.8328, 15.0943, -0.467592, 0.754105, 56.9893
56367.509, 56368.625573637, 56368.64224361399, 56369.242192446, 56369.25879961198, 56369.67548095299, 56369.69214901099, 56370.69205727499, 56370.708750862985, 56371.37529771499, 2.6235299588533842, -0.4243443552631579, 0.8030556710526318, 1.3970838242564623, -0.437218875, 0.7449685749999999, 1.1335458734374395, -0.5428447037037037, 0.7603539999999998, 2.5931145311813304, -0.4732143538461538, 0.7211797230769229, 1.9367988746655862, -0.46478745652173914, 0.6916653695652175, 56367.422784, 14.2641, 12.7857, 14.8431, 15.1408, -0.517532, 0.77165, 57.0337, 56368.526784, 14.2146, 12.9796, 14.6693, 15.1524, -0.329658, 0.691262, 57.0159, 56368.549784, 14.1749, 12.9082, 14.6488, 15.1292, -0.345758, 0.710923, 56.8611, 56369.155784, 14.2047, 12.8061, 14.8124, 15.0478, -0.511281, 0.751555, 56.871, 56369.172784, 14.2146, 12.7041, 14.7511, 14.9549, -0.576895, 0.738358, 56.6246, 56369.585784, 14.1948, 12.7245, 14.9044, 15.0478, -0.583248, 0.79996, 56.8715, 56369.615784, 14.2542, 12.7755, 14.9146, 15.1292, -0.553735, 0.792151, 57.0735, 56370.593784000004, 14.2245, 12.8878, 14.7919, 15.1408, -0.432937, 0.74165, 57.045, 56370.610784000004, 14.1848, 12.9694, 14.8328, 15.0943, -0.417805, 0.728678, 57.0814, 56371.281784, 14.2939, 12.8878, 14.7511, 14.9549, -0.528361, 0.665604, 56.8876
56371.392, 56372.408569082014, 56372.42523152001, 56373.625173546, 56373.64176233099, 56374.25838509302, 56374.275048288, 56375.274948907005, 56375.291755096005, 56376.24152156001, 2.4490011595998156, -0.47095348529411785, 0.8293565000000005, 3.2840439100188097, -0.6110583589743587, 0.6876724102564103, 1.7320961294169117, -0.5329666888888891, 0.9254071777777777, 2.800754348941823, -0.5022630857142857, 1.1515468571428573, 2.4468791650934163, -0.678907484848485, 1.4434362121212125, 56371.306784, 14.3137, 12.9388, 14.7102, 14.9433, -0.501628, 0.632874, 56.9059, 56372.320784, 14.1848, 12.7857, 14.9248, 15.0827, -0.54462, 0.799515, 56.9781, 56372.346784, 14.1155, 12.8163, 14.8635, 15.0595, -0.485078, 0.789167, 56.8547, 56373.549784, 14.284, 12.7959, 14.9248, 15.0362, -0.603363, 0.75766, 57.0409, 56373.549784, 14.284, 12.7959, 14.9248, 15.0362, -0.603363, 0.75766, 57.0409, 56374.169784000005, 13.8875, 12.6327, 15.0373, 15.3616, -0.408697, 1.02218, 56.919, 56374.177784, 13.8875, 12.5918, 15.0475, 15.257, -0.478186, 1.01047, 56.7838, 56375.188784000005, 13.7983, 12.3571, 15.344, 15.4545, -0.584035, 1.22286, 56.9539, 56375.196784, 13.8082, 12.3061, 15.3951, 15.5126, -0.606987, 1.26094, 57.022, 56376.144784000004, 13.6694, 12.1122, 15.7835, 15.6288, -0.748253, 1.47675, 57.194
56376.259, 56377.675551467, 56377.692231881, 56378.69211973801, 56378.70870000599, 56379.12541417001, 56379.142065459986, 56380.34196580799, 56380.358680918995, 56381.17521750101, 3.6489901906402618, -0.7174441739130435, 1.5056967391304341, 2.472982902409693, -0.6404966470588237, 1.5399982352941175, 1.3807776502998708, -0.4746168571428572, 1.5079482142857146, 3.3010185757994606, -0.5279061190476192, 1.0928265, 2.18835306408924, -0.5866010178571431, 1.1889826785714281, 56376.180784000004, 13.6991, 12.0612, 15.7017, 15.5475, -0.785893, 1.4442, 57.0096, 56377.577784, 13.7289, 12.1633, 15.5893, 15.5243, -0.715116, 1.37392, 57.0057, 56377.595784000005, 13.7586, 12.1429, 15.5382, 15.5824, -0.689016, 1.37291, 57.022, 56378.595784000005, 13.4216, 12.0306, 15.6097, 15.8961, -0.48483, 1.59424, 56.958, 56378.608784000004, 13.4117, 12.0714, 15.5791, 15.8961, -0.449102, 1.57802, 56.9583, 56379.035784, 13.6694, 12.3061, 15.252, 15.4778, -0.501466, 1.25762, 56.7052, 56379.049784, 13.6694, 12.2347, 15.3031, 15.594, -0.503412, 1.31854, 56.8011, 56380.251784, 14.0956, 12.7041, 15.0475, 15.2338, -0.527884, 0.914901, 57.081, 56380.258784000005, 14.0163, 12.6122, 15.0373, 15.1989, -0.546233, 0.95163, 56.8648, 56381.082784, 13.8974, 12.3469, 15.2928, 15.3035, -0.677241, 1.14848, 56.8406
56381.192, 56382.408558321, 56382.42522683701, 56383.42513074402, 56383.44172585999, 56383.85840447002, 56383.874983522015, 56384.47501228502, 56384.491793655, 56385.42491799601, 3.0339803609403853, -0.578926188235294, 1.2506758823529414, 2.6127605074424958, -0.6396965454545454, 1.131270090909091, 1.3071598584070692, -0.5327956666666667, 1.0410402333333335, 1.7544572377455072, -0.5258218249999999, 1.1987135000000002, 3.118968944918003, -0.4846256666666667, 1.7495984848484845, 56381.095784000005, 13.8478, 12.4388, 15.2417, 15.3616, -0.566526, 1.13818, 56.8899, 56382.311784000005, 13.8082, 12.3673, 15.3337, 15.4197, -0.594981, 1.20622, 56.9289, 56382.325784, 13.8082, 12.3878, 15.3235, 15.501, -0.544934, 1.21762, 57.0205, 56383.332784, 14.056, 12.5612, 15.0475, 15.1408, -0.616775, 0.942982, 56.8055, 56383.351784, 14.056, 12.4796, 15.0475, 15.1524, -0.648387, 0.968801, 56.7355, 56383.781784, 13.8379, 12.5306, 15.2315, 15.3848, -0.506262, 1.11814, 56.9848, 56383.781784, 13.8379, 12.5306, 15.2315, 15.3848, -0.506262, 1.11814, 56.9848, 56384.389784, 13.8676, 12.3878, 15.2928, 15.5824, -0.520895, 1.21296, 57.1306, 56384.403784, 13.8676, 12.3878, 15.3133, 15.5824, -0.529653, 1.21789, 57.151, 56385.327784, 12.1825, 11.0102, 16.632, 17.5606, -0.106186, 2.87526, 57.3853
56407.841, 56409.25761543999, 56409.27429312399, 56410.69081160698, 56410.70746750799, 56411.22409205999, 56411.24077090698, 56412.25732513999, 56412.27405869299, 56413.040589633005, 4.40538690887892, 0.3013114135416667, 1.1952075833333342, 4.431177792598094, 0.240251877, 0.89944141, 2.130960318066006, 0.2542159117647058, 0.5304492411764706, 2.934754203581713, 0.20924125550724634, 1.1982100434782605, 1.9757602257297069, 0.0783135728, 1.1951583999999997, 56407.750784, 13.3819, 12.8673, 14.9351, 15.8845, 0.190493, 1.20125, 57.0688, 56409.161784, 13.7983, 13.102, 14.5057, 15.594, 0.171956, 0.841947, 57, 56409.175784, 13.828, 13.0204, 14.5159, 15.6405, 0.139001, 0.870454, 57.0048, 56410.595784000005, 13.719, 13.2959, 14.3728, 15.4894, 0.304848, 0.750924, 56.8771, 56410.628784, 13.7784, 13.2857, 14.4648, 15.6986, 0.323725, 0.81235, 57.2275, 56411.148784000005, 13.8577, 12.949, 14.2808, 15.9774, 0.345168, 0.90727, 57.065, 56411.148784000005, 13.8577, 12.949, 14.2808, 15.9774, 0.345168, 0.90727, 57.065, 56412.171784, 13.6297, 12.5102, 14.9453, 16.0472, -0.00772327, 1.27402, 57.1324, 56412.196784, 13.6793, 12.5408, 14.9248, 15.9542, -0.0477746, 1.2239, 57.0992, 56412.948784, 13.5802, 12.8571, 14.7102, 15.931, 0.218019, 1.10474, 57.0784
56413.057, 56414.473518237006, 56414.490191257995, 56415.490097748, 56415.506765653, 56416.023362191016, 56416.040044127, 56417.656527435, 56417.67324006802, 56418.473113960004, 3.8315970904230543, 0.29946035053763437, 0.8227383763440859, 2.593493676942248, 0.07679982281690141, 0.6514921408450702, 1.5618815624051519, 0.09124225945945946, 0.6362036216216216, 4.266379784397057, 0.049009657636363654, 0.5443279545454547, 2.1554511060436656, -0.09435703725490194, 0.5577641960784315, 56412.978784, 13.5703, 12.9184, 14.659, 15.8496, 0.236273, 1.05796, 56.9973, 56414.374784, 13.9271, 13.2959, 14.4648, 15.3035, 0.0910074, 0.669912, 56.9913, 56414.393784, 13.9866, 13.3571, 14.4546, 15.2454, 0.070709, 0.619592, 57.0437, 56415.391784, 13.8478, 13.1939, 14.5773, 15.3964, 0.0724524, 0.771376, 57.0154, 56415.414784, 13.8875, 13.2347, 14.5773, 15.35, 0.0525534, 0.73754, 57.0494, 56415.936784000005, 13.9767, 13.4694, 14.3217, 15.2454, 0.182584, 0.558035, 57.0132, 56415.949784000004, 13.9469, 13.449, 14.2604, 15.2338, 0.208926, 0.553231, 56.8901, 56417.558784, 14.0163, 13.2755, 14.4648, 15.0711, -0.0591949, 0.592335, 56.8277, 56417.589784, 14.0461, 13.2959, 14.4853, 15.1292, -0.0466257, 0.598476, 56.9564, 56418.388784, 14.1848, 13.449, 14.4239, 14.9084, -0.110324, 0.447244, 56.9662
56418.49, 56419.50658048198, 56419.523136740994, 56420.52318501799, 56420.539704300994, 56421.056413952996, 56421.073082967, 56422.48962936499, 56422.506311452984, 56423.389496052005, 3.5558481136580076, 0.004749499999999988, 0.45036143478260876, 3.6384941618919617, -0.5110895378787881, 0.38104262121212124, 1.4620242025779688, -0.2339805114285714, 0.39292137142857136, 3.7370356484382814, -0.07516778378947374, 0.3026469999999998, 2.3803249501148067, -0.11265162889830509, 0.29724961016949153, 56418.394784000004, 14.2146, 13.4694, 14.4137, 14.9084, -0.109851, 0.431047, 57.0061, 56419.413784000004, 14.3236, 13.7449, 14.291, 14.7573, -0.0491992, 0.257336, 57.1169, 56419.440784, 14.3534, 13.8571, 14.2297, 14.5133, -0.0933155, 0.140256, 56.9535, 56420.435784, 14.3137, 13.3061, 14.5875, 14.6528, -0.414307, 0.42748, 56.8601, 56420.449784000004, 14.3236, 13.3061, 14.6386, 14.6992, -0.419909, 0.44976, 56.9676, 56420.964784, 14.4128, 13.6429, 14.291, 14.6876, -0.163665, 0.242743, 57.0344, 56420.982784, 14.3434, 13.6939, 14.1581, 14.7573, -0.0221074, 0.231292, 56.9528, 56422.395784, 14.4128, 13.4388, 14.2808, 14.7573, -0.218636, 0.312858, 56.8898, 56422.414784, 14.4227, 13.5204, 14.3013, 14.6644, -0.236872, 0.269512, 56.9088, 56423.303784, 14.1452, 13.5102, 14.3319, 14.9316, -0.0154898, 0.423809, 56.919
56423.406, 56424.722555987, 56424.73923351099, 56425.139196750984, 56425.155862828, 56425.572481564, 56425.58914526399, 56426.60569858698, 56426.62255264698, 56427.455627865, 3.9932693138178506, -0.07207331000000004, 0.47004411827957, 1.3647286715297944, -0.0826457576923077, 0.4509395769230769, 1.4685490779444506, 0.011530966428571428, 0.47217642857142866, 2.673912578484813, -0.007120577693333345, 0.21855877866666665, 2.4311545512460975, -0.11234493214285715, 0.3071451785714286, 56423.328784000005, 14.0956, 13.4898, 14.3319, 15.0478, 0.0483125, 0.472487, 56.9652, 56424.628784, 14.2245, 13.4592, 14.3728, 14.9549, -0.080353, 0.432553, 57.0114, 56424.654784, 14.2047, 13.398, 14.3728, 14.8503, -0.144836, 0.427757, 56.8257, 56425.053784, 14.1254, 13.3571, 14.3524, 15.013, -0.0473246, 0.496815, 56.8479, 56425.089784, 14.1551, 13.4082, 14.4239, 15.0595, -0.0488222, 0.504885, 57.0467, 56425.481784, 14.1452, 13.5102, 14.1786, 15.0362, 0.0978768, 0.411313, 56.8702, 56425.500784, 14.1551, 13.5306, 14.199, 15.0362, 0.0934184, 0.408341, 56.921, 56426.514784, 14.4624, 13.6429, 14.0866, 14.7109, -0.0857845, 0.182472, 56.9027, 56426.541784, 14.4723, 13.6939, 14.0559, 14.5947, -0.105463, 0.127888, 56.8168, 56427.371784, 14.4029, 13.6224, 14.3319, 14.6179, -0.216974, 0.243389, 56.9752
56427.49, 56428.506579213, 56428.523228171, 56429.32315362598, 56429.33982796898, 56429.95642419198, 56429.973118085974, 56430.989670850984, 56431.00650672199, 56431.77292171098, 2.743038653399128, -0.2304621641791045, 0.30774682089552247, 2.4804279375066605, -0.1874000982758621, 0.28324565517241374, 1.8670041558437607, -0.05924912575, 0.357651925, 2.8290421728981663, -0.16621789812500007, 0.5784813750000001, 1.7228965813410004, -0.40831106000000006, 0.48716728, 56427.396784000004, 14.4128, 13.5408, 14.2502, 14.6063, -0.227016, 0.238371, 56.8101, 56428.408784, 14.2542, 13.4796, 14.3217, 14.6992, -0.174917, 0.340183, 56.7548, 56428.428784, 14.1948, 13.5306, 14.4444, 14.769, -0.149086, 0.391996, 56.9387, 56429.235784000004, 14.3236, 13.602, 14.199, 14.6295, -0.128222, 0.238636, 56.7542, 56429.249784, 14.4128, 13.5918, 14.2399, 14.7109, -0.153653, 0.249175, 56.9555, 56429.864784000005, 14.1948, 13.4898, 14.3728, 14.9665, -0.0487804, 0.435287, 57.0239, 56429.882784, 14.165, 13.5306, 14.3933, 15.013, -0.00642687, 0.449363, 57.1019, 56430.894784000004, 14.2641, 13.1939, 14.7306, 14.769, -0.452925, 0.537652, 56.9576, 56430.921784, 14.3038, 13.1837, 14.6897, 14.769, -0.456952, 0.519233, 56.9461, 56431.674784, 14.0857, 13.1939, 14.6386, 15.013, -0.227229, 0.624965, 56.9312
