a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
65251.076, 65252.092577845004, 65252.10925036098, 65253.10916254198, 65253.12581043498, 65253.642415393, 65253.65910160699, 65255.058958220994, 65255.075820886996, 65255.925554844, 3.5978935727904804, 0.3554853561643837, 0.7660811917808217, 3.550203841352583, 0.14233055886075952, 1.0835904810126584, 1.8130765281876753, 0.3242379250000001, 1.4593751999999998, 4.360115204056599, 0.3642741379310347, 1.408525948275861, 2.5235627499327453, 0.28444784615384616, 1.1467526153846155, 65250.985583, 13.6139, 12.4626, 13.6649, 15.2965, 0.218204, 0.786261, 55.0379, 65251.992583, 13.6634, 12.7068, 13.4216, 15.0995, 0.328529, 0.587794, 54.8912, 65252.016583000004, 13.5644, 12.7068, 13.5635, 15.1806, 0.34515, 0.674275, 55.0153, 65253.015583, 13.1881, 12.4321, 13.8271, 15.4819, 0.409085, 1.00734, 54.9292, 65253.032583, 13.1683, 12.5135, 13.8271, 15.4819, 0.454625, 0.989408, 54.9908, 65253.551583, 12.7129, 11.8929, 14.3745, 15.9686, 0.352225, 1.56619, 54.9489, 65253.561583, 12.7129, 11.8929, 14.3745, 15.9686, 0.352225, 1.56619, 54.9489, 65254.963583000004, 12.9307, 12.1676, 14.1312, 15.8759, 0.445339, 1.33622, 55.1054, 65254.989583, 13.0198, 12.1676, 13.9994, 15.7253, 0.397748, 1.23943, 54.9121, 65255.828583, 13.2376, 12.2998, 13.9284, 15.4588, 0.269693, 1.05137, 54.9246
65255.942, 65257.35852529, 65257.37517966603, 65258.37508792901, 65258.391765403, 65259.008386718015, 65259.02501840103, 65260.02496556602, 65260.04180046301, 65261.074833214014, 4.55825938995766, 0.5463560847457627, 0.9935186949152542, 3.1344559286835745, 0.46548628378378376, 0.7827807702702703, 2.1509964626641622, 0.31047548076923065, 1.2286116923076924, 3.2345805209396192, 0.45635883950617273, 0.9224043950617287, 3.2756039063494113, 0.345926344827586, 0.9352173908045979, 65255.850583, 13.2277, 12.3507, 13.9082, 15.5167, 0.332481, 1.04897, 55.0033, 65257.261583, 13.0396, 12.605, 13.5534, 15.7137, 0.785699, 0.989528, 54.9117, 65257.289583, 13.0198, 12.5847, 13.5534, 15.7253, 0.791135, 1.00418, 54.8831, 65258.276583, 13.2277, 12.3507, 14.1008, 15.4819, 0.22848, 1.08889, 55.1611, 65258.294583, 13.198, 12.249, 14.0602, 15.4588, 0.204429, 1.11124, 54.966, 65258.911583, 13.0297, 12.3914, 13.9589, 15.5167, 0.418752, 1.10785, 54.8966, 65258.929583, 13.0891, 12.371, 13.9082, 15.5515, 0.421169, 1.09237, 54.9198, 65259.932583, 13.3663, 12.3914, 13.7967, 15.3661, 0.27059, 0.929981, 54.9204, 65259.958583, 13.3069, 12.3812, 13.8068, 15.424, 0.314769, 0.967603, 54.9189, 65260.997583000004, 13.3564, 12.544, 13.6243, 15.4472, 0.459504, 0.865282, 54.9719
65261.092, 65262.208571471994, 65262.225247363, 65263.22514084499, 65263.24181517399, 65263.75842144398, 65263.77508292198, 65265.37493042999, 65265.39176042697, 65266.058201225, 3.295267448425255, 0.4804266022727276, 0.43444570454545467, 3.028063217823524, 0.41676666216216224, -0.007378180378378371, 1.642057408262219, 0.43840779069767427, 0.3078236209302326, 5.184422560409632, 0.49915911538461566, 0.20213176446153852, 2.007231531152434, 0.48369371698113195, 0.778423433962264, 65260.997583000004, 13.3564, 12.544, 13.6243, 15.4472, 0.459504, 0.865282, 54.9719, 65262.112583, 13.9901, 13.1341, 13.1377, 14.6823, 0.313297, 0.189995, 54.9442, 65262.128583, 13.9802, 13.1747, 13.0262, 14.6476, 0.372016, 0.141951, 54.8288, 65263.129583, 13.5446, 12.8187, 13.3304, 15.1111, 0.4812, 0.568812, 54.8047, 65263.150583, 13.6733, 12.8288, 13.3709, 15.1343, 0.417656, 0.546221, 55.0073, 65263.665583, 13.901, 13.4393, 12.8032, 14.4506, 0.54293, -0.0237519, 54.594, 65263.677583000004, 13.9208, 13.4189, 12.6714, 14.5433, 0.627798, -0.0343645, 54.5544, 65265.284583, 13.5248, 12.8594, 13.3709, 14.9721, 0.42747, 0.536892, 54.7271, 65265.316583, 13.5248, 12.8085, 13.4925, 15.0648, 0.389847, 0.607769, 54.8906, 65265.969583, 13.4455, 12.778, 13.4824, 15.1922, 0.474629, 0.669726, 54.8982
65266.075, 65267.59152394997, 65267.60819088797, 65268.60808655097, 65268.62474604098, 65269.14135854399, 65269.15802333898, 65269.55798662499, 65269.574608891984, 65270.79119274199, 4.567516026223341, 0.4913193902439027, 0.3861060894308943, 2.8224224894990444, 0.2634030555555555, 0.6681143194444448, 1.587499840236175, 0.25610211363636365, 0.9833870681818181, 1.477056168289005, 0.3110070625000001, 0.503256528125, 3.4543784876493606, 0.3300655416666667, 0.38668615, 65265.975583, 13.4059, 12.778, 13.4621, 15.1111, 0.466153, 0.654525, 54.7572, 65267.496583, 13.7129, 13.0832, 13.1479, 14.6244, 0.38797, 0.268351, 54.5683, 65267.521583, 13.7822, 13.0527, 13.2391, 14.7287, 0.346726, 0.310104, 54.8027, 65268.508583, 13.2079, 12.4219, 13.9994, 15.2502, 0.211713, 0.989374, 54.8794, 65268.533583000004, 13.2376, 12.4626, 14.0197, 15.2502, 0.207141, 0.974064, 54.9701, 65269.044583, 13.2376, 12.4829, 13.9386, 15.2386, 0.248337, 0.944463, 54.8977, 65269.058583, 13.2376, 12.4829, 13.9386, 15.2386, 0.248337, 0.944463, 54.8977, 65269.469583, 14.0495, 13.2256, 13.0769, 14.6476, 0.339442, 0.122559, 54.9996, 65269.478583000004, 14, 13.2154, 13.0668, 14.6592, 0.367582, 0.13938, 54.9414, 65270.705583, 13.6436, 12.8085, 13.5432, 14.9952, 0.280473, 0.569116, 54.9905
65270.808, 65272.024520036975, 65272.04117742499, 65272.841113700975, 65272.85781280799, 65273.274393960986, 65273.2909725, 65274.29096844799, 65274.307598818974, 65275.32420914199, 3.732487139355716, 0.3967876562499999, 0.45516176041666684, 2.3564549910299255, 0.2966835606060606, 0.47314009090909087, 1.368027734256034, 0.2566604705882354, 0.7868500000000002, 2.771774202367204, 0.347081204819277, 0.31195946867469876, 3.163741323881771, 0.27856341463414647, -0.029213308143902425, 65270.723583, 13.5941, 12.7678, 13.4824, 14.9605, 0.297329, 0.569571, 54.8047, 65271.929583, 13.8218, 13.1849, 13.158, 14.7519, 0.435656, 0.246701, 54.9166, 65271.943583, 13.8614, 13.1035, 13.1073, 14.7519, 0.404331, 0.24468, 54.8241, 65272.747583000004, 13.3069, 12.4524, 13.8271, 15.1575, 0.217324, 0.883709, 54.7439, 65272.764583000004, 13.2871, 12.3812, 13.8068, 15.1459, 0.198257, 0.901945, 54.621, 65273.190583, 13.4158, 12.7373, 13.6243, 15.1459, 0.383711, 0.714746, 54.9233, 65273.199583, 13.4158, 12.7373, 13.675, 15.1459, 0.36031, 0.727916, 54.974, 65274.193583, 13.9307, 13.1747, 13.2391, 14.4853, 0.223547, 0.169348, 54.8299, 65274.214583, 13.9307, 13.1747, 13.2391, 14.4853, 0.223547, 0.169348, 54.8299, 65275.230583000004, 14.3861, 13.5715, 12.7525, 14.2304, 0.301799, -0.266119, 54.9406
65275.341, 65276.55752069199, 65276.57419988401, 65277.57408800199, 65277.59077551101, 65278.10737018399, 65278.12404140401, 65279.72388634701, 65279.740514383, 65280.47382383501, 3.5866976649946305, 0.3153931368421054, 0.10086581473684221, 3.221288534543571, 0.2761117037037037, -0.19242250172839515, 2.0677872253947793, 0.061428093249999996, 0.4766980799999999, 4.835105099211524, 0.15759708348148138, -0.04693267859259262, 2.4487332308725396, 0.10147662303225809, 0.10705212919354837, 65275.257583, 14.3168, 13.5613, 12.7221, 14.1377, 0.301471, -0.279061, 54.738, 65276.464583, 13.8713, 13.1442, 13.2493, 14.7866, 0.367984, 0.278025, 55.0514, 65276.482583, 13.7624, 13.1035, 13.2391, 14.7171, 0.373548, 0.298324, 54.8221, 65277.475583, 14.2772, 13.3579, 12.935, 14.2304, 0.171551, -0.128563, 54.8005, 65277.495583, 14.3069, 13.307, 13.0262, 14.2536, 0.103569, -0.0912997, 54.8937, 65278.009583, 13.9208, 13.1442, 13.3202, 14.4274, 0.150797, 0.1868, 54.8126, 65278.031583, 13.9109, 13.2765, 13.1986, 14.3115, 0.218722, 0.0885004, 54.6975, 65279.642583, 14.2178, 13.2358, 13.0566, 14.2188, 0.0822812, -0.048826, 54.7291, 65279.642583, 14.2178, 13.2358, 13.0566, 14.2188, 0.0822812, -0.048826, 54.7291, 65280.385583, 14.0594, 13.1646, 13.1986, 14.4853, 0.178453, 0.125647, 54.9079
65280.491, 65281.807621801, 65281.82428594, 65283.024185737006, 65283.040831138984, 65283.657456448, 65283.674108701984, 65284.67401244799, 65284.690716417004, 65285.72390664901, 3.8610288000532824, 0.1580491647619048, 0.20030456095238103, 3.7537669497843718, 0.14165201747368422, 0.43034233684210543, 1.782832849725973, 0.152413319735849, 0.5532713396226414, 3.2597315497749904, 0.2598568947368421, 0.4866257236842105, 2.668475359616876, 0.102542608974359, 0.5349872179487181, 65280.391583000004, 14.0594, 13.1646, 13.1986, 14.4853, 0.178453, 0.125647, 54.9079, 65281.715583, 13.5644, 12.5949, 13.8068, 15.1227, 0.157201, 0.754316, 55.0887, 65281.735583, 13.4257, 12.5847, 13.8271, 15.0995, 0.196311, 0.796232, 54.937, 65282.933583, 13.7624, 12.7475, 13.6243, 14.8562, 0.0986159, 0.537549, 54.9903, 65282.943583, 13.7525, 12.7373, 13.6345, 14.8214, 0.0781447, 0.536744, 54.9456, 65283.558583, 13.6139, 12.9102, 13.5128, 14.9141, 0.317401, 0.519417, 54.951, 65283.578583, 13.7129, 12.9102, 13.4013, 14.8098, 0.276229, 0.434407, 54.8342, 65284.574583, 13.6733, 12.7983, 13.5939, 14.9141, 0.202459, 0.555596, 54.9796, 65284.610583, 13.6535, 12.7576, 13.5939, 14.9373, 0.203639, 0.578819, 54.9423, 65285.636583, 13.8317, 12.839, 13.4216, 14.6939, 0.127622, 0.395578, 54.7862
65285.741, 65287.15755492998, 65287.17420874698, 65288.574025625996, 65288.59063289899, 65289.00734976798, 65289.02403777898, 65290.023926532005, 65290.040819996, 65291.17383126099, 4.005330671516997, 0.18972467863247863, 0.4031891367521366, 3.972466477471207, 0.15057340315384618, 0.4986754700854705, 1.19403286397487, 0.004126419771428571, 0.6661691714285715, 3.0046360654321176, 0.149235057631579, 0.4373372763157894, 3.3940307123058413, 0.051713937295454586, 0.44837767045454574, 65285.660583000004, 13.8416, 12.9509, 13.381, 14.7055, 0.197628, 0.353699, 54.8791, 65287.058583, 13.9406, 12.7983, 13.523, 14.7519, 0.0393778, 0.418782, 55.0137, 65287.076583, 13.8416, 12.8797, 13.5128, 14.7055, 0.105038, 0.408733, 54.9396, 65288.490583, 13.6832, 12.7169, 13.6649, 14.7751, 0.0656188, 0.557939, 54.84, 65288.501583, 13.7327, 12.6762, 13.6345, 14.7751, 0.0383794, 0.547426, 54.8184, 65288.907583, 13.7624, 12.6559, 13.6446, 14.7403, -0.00492781, 0.538276, 54.8032, 65288.937583, 13.7723, 12.6864, 13.523, 14.7171, 0.0494957, 0.488504, 54.6988, 65289.930583, 13.7228, 12.5643, 13.5331, 14.7635, 0.0329465, 0.552213, 54.5837, 65289.943583, 13.7228, 12.5643, 13.6142, 14.7403, -0.0147998, 0.567525, 54.6416, 65291.077583, 13.8713, 12.6864, 13.4621, 14.8098, 0.0742346, 0.468975, 54.8297
65291.19, 65292.706521518005, 65292.72318695302, 65293.923067586, 65293.93974162702, 65294.356364498, 65294.37302815702, 65295.37292765902, 65295.38980516401, 65296.47280181601, 4.104865678084165, 0.14975544347826084, 0.4651845478260869, 3.2429933728313585, 0.07292465195652173, 0.1611633961956521, 1.4880031007950987, 0.03874340000000001, 0.9171121578947369, 3.2897325833018716, 0.047726810625000005, 0.4573441750000001, 3.042179318107603, 0.09020972738095236, 0.3617489761904762, 65291.104583, 13.802, 12.7169, 13.4419, 14.7866, 0.118604, 0.468401, 54.7474, 65292.610583, 14.1287, 12.9408, 13.2898, 14.4042, -0.0335693, 0.171071, 54.7635, 65292.633583, 14.1287, 12.9916, 13.2391, 14.4158, 0.0180781, 0.146399, 54.7753, 65293.827583, 13.6733, 12.7373, 13.5838, 14.8562, 0.153327, 0.554979, 54.8505, 65293.844583, 13.6337, 12.605, 13.7662, 14.9257, 0.0595361, 0.669916, 54.9306, 65294.269583, 13.396, 12.2998, 14.0298, 15.0532, -0.0332534, 0.92749, 54.7788, 65294.276583, 13.4257, 12.2998, 13.9791, 15.0532, -0.0236854, 0.905825, 54.7579, 65295.277583, 13.9505, 12.8899, 13.3304, 14.5317, 0.0643194, 0.280153, 54.7024, 65295.295583, 13.9406, 12.8797, 13.3608, 14.5781, 0.0714093, 0.306391, 54.7591, 65296.378583, 13.9307, 12.8899, 13.4216, 14.636, 0.0790834, 0.338112, 54.8782
65296.49, 65297.506575163985, 65297.523262982, 65298.523139173, 65298.53982901699, 65299.15639956098, 65299.17307950499, 65299.973008661975, 65299.989735324, 65301.25623054998, 2.965235942731245, 0.008221556695121965, 0.49452685365853655, 2.720939347613849, 0.06238919400000001, 0.1862012066666667, 1.5939622809272078, 0.013609841423076925, 0.34798961538461537, 2.3328162662645613, 0.06238769265625, 0.47530371875000005, 3.734348483898104, -0.11126303478350513, 0.3338681649484536, 65296.394583, 13.8911, 12.7983, 13.4419, 14.5433, 0.00396073, 0.355484, 54.6746, 65297.407583, 13.802, 12.6966, 13.5128, 14.833, 0.0979036, 0.505223, 54.8444, 65297.428583, 13.7822, 12.6762, 13.5534, 14.7982, 0.0633657, 0.518112, 54.81, 65298.425583000004, 14.1881, 13.0527, 13.1986, 14.4506, 0.0530869, 0.111596, 54.8899, 65298.444583000004, 14.1782, 12.9916, 13.2391, 14.4853, 0.0271559, 0.15155, 54.8943, 65299.068583, 13.9406, 12.7271, 13.5635, 14.8446, 0.0306785, 0.473996, 55.0758, 65299.094583, 13.7624, 12.7576, 13.5534, 14.8678, 0.140899, 0.519043, 54.9411, 65299.876583, 13.9703, 12.6864, 13.5432, 14.6708, -0.0712395, 0.425713, 54.8707, 65299.904583, 13.901, 12.6152, 13.6041, 14.7055, -0.0840485, 0.49066, 54.8258, 65301.159583, 13.9307, 12.839, 13.3709, 14.5433, 0.0369012, 0.313933, 54.6839
65301.273, 65302.389536216, 65302.406225383995, 65304.00605776401, 65304.022743903, 65304.639354623985, 65304.65598889299, 65305.655904294996, 65305.672667466, 65306.82247053999, 3.1820449421170043, -0.04375601449999997, 0.5191468977272728, 5.272711824212722, -0.0743550900746268, 0.7279194179104476, 1.5144394286068714, -0.01680963377777778, 0.6180274222222223, 3.0698395372380385, -0.07909907307692308, 1.1216898076923079, 3.234272621268769, -0.11181380474999997, 1.2166967499999999, 65301.182583, 14, 12.8492, 13.4013, 14.636, 0.0382006, 0.324699, 54.8865, 65302.313583, 13.5842, 12.3405, 13.898, 14.9025, -0.109251, 0.788269, 54.7252, 65302.313583, 13.5842, 12.3405, 13.898, 14.9025, -0.109251, 0.788269, 54.7252, 65303.920583, 14.0594, 12.8594, 13.4013, 14.5317, -0.0317454, 0.277358, 54.8518, 65303.931583, 14.0891, 12.8695, 13.3912, 14.4969, -0.0518769, 0.254197, 54.8468, 65304.544583, 13.3861, 12.2184, 14.1109, 15.2154, -0.0287697, 1.0163, 54.9309, 65304.558583, 13.3564, 12.0658, 14.2832, 15.3081, -0.120761, 1.13674, 55.0136, 65305.560583, 13.0693, 11.7606, 14.5874, 15.6442, -0.114362, 1.47152, 55.0615, 65305.574583, 13.0594, 11.8115, 14.6178, 15.6442, -0.100446, 1.46674, 55.1328, 65306.725583, 13.5347, 12.4321, 13.8271, 14.9952, 0.0299245, 0.781791, 54.789
65306.839, 65308.25551627899, 65308.27219176498, 65309.272089144004, 65309.28865178298, 65309.905368269996, 65309.92203221699, 65310.32200295099, 65310.33882656, 65311.488526647, 4.420344774915858, -0.011278875942241424, 1.144357620689655, 2.8400993174704254, -0.10004306650000003, 1.4637478048780495, 1.8374912208853522, -0.005502352400000006, 1.5906361999999998, 0.9867708183356395, -0.19619166666666668, 1.7112630555555555, 3.5084309680826005, -0.11744763354838712, 1.5695922580645165, 65306.746583, 13.5743, 12.4626, 13.8676, 15.0068, 0.0125378, 0.775137, 54.9113, 65308.164583, 13.198, 11.8725, 14.5164, 15.4124, -0.195222, 1.32499, 54.9994, 65308.178583, 13.0891, 11.8318, 14.5975, 15.5167, -0.153568, 1.41544, 55.0351, 65309.178583, 12.8911, 11.9336, 14.5265, 15.6442, 0.0727862, 1.45813, 54.9954, 65309.210583, 12.8911, 11.9336, 14.5164, 15.7485, 0.124595, 1.48128, 55.0895, 65309.813583, 12.8911, 11.6284, 14.78, 15.6442, -0.181331, 1.61202, 54.9436, 65309.826583, 12.8614, 11.5978, 14.7901, 15.7137, -0.154623, 1.64963, 54.963, 65310.226583, 12.7822, 11.5368, 14.9016, 15.6442, -0.229114, 1.7024, 54.8648, 65310.254583, 12.8218, 11.5063, 14.8712, 15.7369, -0.2047, 1.71472, 54.9361, 65311.399583, 12.802, 11.6691, 14.7293, 15.7832, -0.0359029, 1.64817, 54.9835
65311.505, 65312.621539053005, 65312.63822133201, 65313.63815693699, 65313.654796687006, 65314.27139360899, 65314.288054836004, 65314.88800133799, 65314.904612701, 65315.904561642, 3.4597890271864293, -0.08338317036363639, 1.5332161363636372, 3.6053470924703324, -0.09590019349425288, 1.6819174712643685, 1.6952564329791693, -0.055385344666666676, 1.4283813333333333, 1.9211272737578455, -0.024244971760000004, 1.2115196000000001, 2.996580899205279, -0.08115157728395057, 0.7410194814814813, 65311.423583, 12.8416, 11.7403, 14.6989, 15.7948, -0.00243187, 1.61011, 55.0755, 65312.530583, 12.5842, 11.5063, 14.932, 15.8759, -0.0610039, 1.83544, 54.8984, 65312.544583, 12.6931, 11.5877, 14.9219, 15.8643, -0.0739709, 1.77207, 55.067, 65313.542583, 12.8119, 11.6691, 14.7597, 15.6905, -0.0964776, 1.63002, 54.9312, 65313.572583, 12.7624, 11.7199, 14.7293, 15.6673, -0.0475496, 1.61655, 54.8789, 65314.185583, 13.1386, 12.076, 14.3948, 15.4008, -0.0256971, 1.24912, 55.0102, 65314.210583, 13.1089, 12.1269, 14.3542, 15.4124, 0.0346154, 1.23563, 55.0024, 65314.796583, 13.2475, 12.137, 14.192, 15.2154, -0.0397354, 1.1013, 54.792, 65314.817583000004, 13.2178, 12.1574, 14.263, 15.2849, -0.0175104, 1.1396, 54.9231, 65315.804583, 13.9604, 12.7271, 13.5027, 14.6128, -0.0561818, 0.390851, 54.803
65315.923, 65316.939592956005, 65316.956223173, 65317.956145464, 65317.972810878004, 65318.389437572005, 65318.40611273198, 65319.20602176198, 65319.22263545999, 65320.50588465298, 3.3182851396800688, 0.053075448536585426, 0.7584994634146339, 3.284580474867946, -0.02805153310810811, 0.7169308378378375, 1.38291353277765, 0.09733949166666668, 0.9407555555555559, 2.6051792665229287, 0.0696740373015873, 1.1916374603174602, 3.9049607586367214, -0.02338005943564357, 0.8479378118811878, 65315.824583, 13.9505, 12.7576, 13.5939, 14.4969, -0.132234, 0.37849, 54.799, 65316.846583, 13.7525, 12.778, 13.5128, 14.7403, 0.115439, 0.47167, 54.7836, 65316.871583, 13.8416, 12.8492, 13.5128, 14.7866, 0.127941, 0.438809, 54.9902, 65317.862583, 13.4257, 12.4219, 13.9183, 15.1459, 0.101858, 0.878647, 54.9118, 65317.890583, 13.4752, 12.4626, 13.8271, 15.0416, 0.0920773, 0.802134, 54.8065, 65318.299583, 13.198, 12.1777, 14.1312, 15.3545, 0.0925034, 1.12371, 54.8614, 65318.306583, 13.2178, 12.1879, 14.0805, 15.2733, 0.0743866, 1.08149, 54.7596, 65319.119583, 13.3069, 12.2083, 14.1413, 15.2618, 0.00990629, 1.06191, 54.9183, 65319.131583, 13.3168, 12.2286, 14.1008, 15.1806, -0.00381172, 1.02212, 54.8269, 65320.413583, 13.7624, 12.7271, 13.4824, 14.7982, 0.128058, 0.490544, 54.7701
65320.522, 65321.73859292001, 65321.755250154005, 65322.755147571006, 65322.771820897, 65323.18843136099, 65323.20512581698, 65324.804963562, 65324.821744215995, 65325.53822392199, 3.981421405298015, 0.09422352969387755, 0.6848915714285709, 2.7973277578498914, 0.023310807363636346, 0.8009377386363642, 1.3214688604814402, 0.04327337466666667, 0.9082020666666666, 4.555047998253261, 0.09882571423076922, 0.9423776307692303, 1.809597803301421, 0.07253583733333333, 0.951303333333334, 65320.427583000004, 13.7723, 12.7678, 13.4621, 14.7287, 0.119716, 0.452417, 54.7309, 65321.640583, 13.6139, 12.4829, 13.8676, 14.9605, -0.0173286, 0.745913, 54.9249, 65321.662583, 13.5941, 12.4626, 13.8271, 14.9605, 0.000879169, 0.746902, 54.8442, 65322.657583, 13.3366, 12.3303, 14.0095, 15.2038, 0.085634, 0.969304, 54.8803, 65322.674583, 13.3168, 12.31, 13.9994, 15.1691, 0.0742823, 0.969509, 54.7953, 65323.088583000004, 13.3861, 12.2693, 13.9487, 15.1691, 0.0472367, 0.948182, 54.7732, 65323.111583, 13.4257, 12.249, 13.9589, 15.1922, 0.0258029, 0.95112, 54.8258, 65324.708583, 13.396, 12.2591, 14.0298, 15.0879, -0.0359654, 0.948254, 54.7729, 65324.727583, 13.4158, 12.3202, 13.9589, 15.1459, 0.0416428, 0.921412, 54.8407, 65325.457583, 13.3465, 12.4626, 13.8676, 15.0648, 0.143036, 0.855818, 54.7415
65325.555, 65326.671548469, 65326.68823277401, 65327.68804053902, 65327.70480955902, 65328.221409633006, 65328.23808164802, 65329.23795475101, 65329.25474397402, 65330.721180175, 3.325321966867503, 0.1072595935483871, 1.0080391720430106, 2.8854524802446235, -0.01696896929411765, 1.1668682823529413, 1.2076598443664859, -0.06354328804347824, 1.4034956521739133, 3.008448776461036, 0.007544477855421682, 1.308015301204819, 4.33766833811571, -0.0616250222321429, 1.227936642857142, 65325.457583, 13.3465, 12.4626, 13.8676, 15.0648, 0.143036, 0.855818, 54.7415, 65326.573583, 13.198, 12.2388, 14.2427, 15.3661, 0.0745356, 1.13686, 55.0455, 65326.590583, 13.1881, 12.1167, 14.2123, 15.3892, 0.0480473, 1.17383, 54.9063, 65327.597583, 13.1287, 12.0353, 14.4252, 15.4008, -0.0535309, 1.27167, 54.99, 65327.606583, 13.1782, 12.0353, 14.5265, 15.4472, -0.10069, 1.29383, 55.1872, 65328.134583, 12.9505, 11.8318, 14.5164, 15.5167, -0.0539809, 1.43685, 54.8154, 65328.139583000004, 12.9307, 11.9641, 14.5772, 15.5746, 0.0139982, 1.43253, 55.0466, 65329.153583, 12.9802, 11.9437, 14.5265, 15.6442, 0.0368387, 1.42848, 55.0947, 65329.164583, 12.8614, 11.9641, 14.5975, 15.6442, 0.0678182, 1.47534, 55.0671, 65330.622583000004, 13.3465, 12.3202, 13.9791, 15.2386, 0.106171, 0.970497, 54.8844
65330.739, 65331.755598724994, 65331.77224449601, 65333.17212075202, 65333.18878394802, 65333.60540622202, 65333.62198684501, 65334.62197839402, 65334.63877242099, 65336.105137648, 2.942329319196892, 0.05614025012499998, 0.6701002374999998, 4.180615124097347, 0.014594005391304348, 0.6402749043478261, 1.1808567224287017, -0.012876770625000016, 0.9217904374999998, 5.461418689331243, 0.12750493331707322, 0.8530656829268294, 4.16536728229493, -0.003960970753153153, 0.9963205945945947, 65330.644583, 13.4059, 12.4016, 13.9487, 15.1343, 0.0825197, 0.895103, 54.8905, 65331.657583, 13.604, 12.3812, 13.7865, 14.9489, -0.027594, 0.753894, 54.7206, 65331.677583000004, 13.6139, 12.3914, 13.8473, 15.0416, -0.0128612, 0.787976, 54.8942, 65333.077583, 13.6436, 12.2896, 13.9994, 14.9373, -0.189555, 0.821072, 54.8699, 65333.099583, 13.604, 12.3405, 13.9994, 14.9141, -0.158927, 0.811835, 54.858, 65333.509583, 13.4158, 12.4423, 13.9589, 15.1691, 0.107574, 0.891994, 54.986, 65333.523583, 13.4653, 12.5033, 13.8068, 15.1111, 0.155893, 0.806009, 54.8865, 65334.530583, 13.3465, 12.2388, 14.2224, 15.2386, -0.0415996, 1.05612, 55.0463, 65334.546583, 13.3267, 12.2083, 14.2021, 15.227, -0.0425845, 1.06273, 54.9641, 65336.008583, 13.7723, 12.6559, 13.6953, 14.8098, -0.000843406, 0.567126, 54.9333
65336.122, 65337.63856300601, 65337.65523822501, 65339.255071741994, 65339.27174007101, 65339.888336028, 65339.905004144006, 65340.904919797, 65340.92171666099, 65342.68804533599, 4.499803712904127, 0.05012395145528456, 0.7498572357723581, 6.24107173061638, -0.05893596983606554, 1.1886817786885246, 1.7952655500010037, 0.11200845333333337, 1.1766026666666665, 2.6543154397314592, -0.061248525600000006, 1.1258154266666667, 5.841694151371593, -0.007122584729927021, 1.2696123357664235, 65336.028583, 13.8119, 12.7271, 13.6446, 14.7171, -0.00558496, 0.498006, 54.9007, 65337.544583, 13.297, 12.1981, 14.2123, 15.3313, 0.00911355, 1.10335, 55.0387, 65337.573583, 13.2871, 9.57331, 14.3238, 15.4008, -1.25359, 1.95802, 52.585, 65339.165583, 13.3663, 12.3202, 14.0704, 15.1691, 0.0239044, 0.970284, 54.9259, 65339.184583, 13.3465, 12.3202, 14.0501, 15.2154, 0.0632346, 0.982701, 54.9322, 65339.790583, 12.9604, 11.9437, 14.5468, 15.5283, -0.0159934, 1.41079, 54.9792, 65339.810583, 12.9109, 11.9132, 14.5265, 15.5978, 0.0334918, 1.44687, 54.9485, 65340.805583, 13.4059, 12.3202, 13.969, 15.1343, 0.0362605, 0.923912, 54.8294, 65340.853583000004, 13.4257, 12.2693, 13.9791, 15.1459, 0.00469983, 0.938516, 54.82, 65342.600583, 13.5149, 12.2896, 13.9994, 15.0532, -0.0781283, 0.888147, 54.8571
