a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
71435.178, 71436.49451844602, 71436.511204242, 71437.51109248998, 71437.52776572299, 71437.944407169, 71437.96104922802, 71438.96094932103, 71438.97774259599, 71439.77755367603, 3.5224259037420023, -0.24822135849056592, 1.7035257547169818, 2.997064222133802, -0.19871492894736856, 1.9157864473684212, 0.9461239563030182, -0.22230142857142862, 2.0694845714285712, 2.855819102156406, -0.27937837837837853, 1.7608798648648647, 1.8334202138150661, -0.27214245161290335, 1.90739064516129, 71435.09041700001, 12.9557, 14.3524, 17.9125, 15.8248, -0.283016, 1.57979, 61.0454, 71436.40041700001, 12.579, 14.0559, 18.2612, 16.232, -0.225842, 1.92831, 61.1281, 71436.42041700002, 12.4997, 13.9741, 18.2612, 16.2669, -0.213018, 1.98049, 61.0019, 71437.41641700001, 12.4402, 13.8515, 18.415, 16.36, -0.26352, 2.08377, 61.0667, 71437.43041700001, 12.4799, 13.9026, 18.3945, 16.4764, -0.202177, 2.07867, 61.2533, 71437.85141700001, 12.5592, 13.9537, 18.2817, 16.3717, -0.210692, 1.99631, 61.1662, 71437.868417, 12.6385, 13.9946, 18.2919, 16.3251, -0.249262, 1.95525, 61.2501, 71438.86241700001, 12.6286, 14.0559, 18.2407, 16.1506, -0.27127, 1.89275, 61.0757, 71438.88041700001, 12.6087, 14.0866, 18.3022, 16.1622, -0.270648, 1.90543, 61.1597, 71439.68741700001, 12.5294, 13.9333, 18.2612, 16.3135, -0.222759, 1.99352, 61.0373
71439.794, 71440.81067834498, 71440.82733895298, 71441.22731576802, 71441.24395991699, 71441.660599805, 71441.677253709, 71442.67714987701, 71442.69392397802, 71443.41043130303, 2.3980727549818686, -0.21557004712643668, 1.9514826436781616, 1.0004752514947217, -0.2450736, 2.0000839999999998, 0.9268088215803711, -0.33296832258064524, 1.949784193548387, 2.565841450388505, -0.2788905384615384, 1.9588208974358976, 1.8110938474446596, -0.24575659615384618, 1.853777692307692, 71439.701417, 12.5394, 14.0253, 18.2919, 16.3251, -0.196505, 1.97422, 61.1816, 71440.724417, 12.5294, 14.015, 18.2099, 16.2088, -0.211418, 1.93744, 60.9631, 71440.73341700001, 12.5294, 13.9946, 18.1279, 16.1739, -0.20093, 1.91802, 60.8258, 71441.137417, 12.5294, 13.9741, 18.3945, 16.1855, -0.312795, 1.98327, 61.0835, 71441.14941700001, 12.5096, 13.9435, 18.4047, 16.2669, -0.287899, 2.01683, 61.1247, 71441.56341700001, 12.6583, 14.0559, 18.3534, 16.104, -0.348113, 1.89873, 61.1717, 71441.58341700002, 12.6187, 14.0253, 18.2407, 16.1157, -0.294419, 1.89649, 61.0002, 71442.58341700002, 12.6087, 13.9435, 18.2201, 16.3368, -0.224459, 1.96485, 61.1091, 71442.59841700002, 12.5691, 14.0253, 18.2407, 16.2437, -0.221364, 1.93766, 61.0787, 71443.33141700001, 12.6682, 14.0355, 18.2612, 16.011, -0.36201, 1.86182, 60.9758
71443.427, 71444.64356415099, 71444.66024614297, 71445.47680663996, 71445.493503065, 71446.01009768297, 71446.026758539, 71447.02665897898, 71447.04349080901, 71447.693276557, 3.484267134138133, -0.29085603296703305, 1.853899010989011, 2.065812249069192, -0.24623723880597015, 1.9987604477611929, 1.6877966809395475, -0.21455628571428564, 1.8977857142857149, 2.674098031101918, -0.4299986249999999, 1.7162746249999998, 1.8754145854648527, -0.3746845599999999, 1.809281799999999, 71443.33141700001, 12.6682, 14.0355, 18.2612, 16.011, -0.36201, 1.86182, 60.9758, 71444.54941700002, 12.6484, 13.9844, 18.1791, 16.2204, -0.255096, 1.90885, 61.0323, 71444.56341700001, 12.6682, 14.0355, 18.2509, 16.2553, -0.256634, 1.91207, 61.2099, 71445.394417, 12.3312, 13.831, 18.5277, 16.5113, -0.211033, 2.17565, 61.2013, 71445.394417, 12.3312, 13.831, 18.5277, 16.5113, -0.211033, 2.17565, 61.2013, 71445.92641700001, 12.8466, 14.567, 17.851, 15.5455, -0.240546, 1.47578, 60.8102, 71445.93941700002, 12.8466, 14.567, 17.851, 15.5455, -0.240546, 1.47578, 60.8102, 71446.93741700001, 12.916, 14.5364, 17.8818, 15.7666, -0.202468, 1.52109, 61.1008, 71446.95741700001, 12.916, 14.4648, 17.8203, 15.7201, -0.226285, 1.51658, 60.9212, 71447.59841700002, 12.6187, 14.0457, 18.3022, 16.1855, -0.281937, 1.91898, 61.152
71447.711, 71448.92754460701, 71448.94421372398, 71449.944132458, 71449.96079450099, 71450.37740452301, 71450.39406497501, 71451.19401502101, 71451.21092431397, 71452.07726351997, 3.5209327248791444, -0.3606023617021277, 1.8807328723404255, 2.8817092832632523, -0.29768367948717933, 2.19534782051282, 1.0419792955108744, -0.3347296470588234, 2.211519411764706, 1.8962276796253332, -0.35017766153846175, 2.2794144615384613, 2.388892146108711, -0.27600285714285716, 2.5554584126984117, 71447.61241700001, 12.6187, 14.0457, 18.3022, 16.1855, -0.281937, 1.91898, 61.152, 71448.82941700002, 12.5691, 13.923, 18.2919, 16.2088, -0.298896, 1.96955, 60.9928, 71448.85841700001, 12.5394, 14.015, 18.3945, 16.2786, -0.261402, 1.98897, 61.2274, 71449.86641700001, 12.4402, 13.6675, 18.5995, 16.4531, -0.375719, 2.19381, 61.1603, 71449.86641700001, 12.4402, 13.6675, 18.5995, 16.4531, -0.375719, 2.19381, 61.1603, 71450.285417, 12.4105, 13.6675, 18.7636, 16.5113, -0.405568, 2.24853, 61.3528, 71450.31841700002, 12.351, 13.5857, 18.7226, 16.5578, -0.379817, 2.28948, 61.2171, 71451.099417, 12.0636, 13.4732, 18.9379, 16.7789, -0.305809, 2.49291, 61.2536, 71451.11341700002, 12.0933, 13.371, 18.8969, 16.8953, -0.295426, 2.529, 61.2565, 71451.989417, 12.0834, 13.3097, 18.9686, 16.8371, -0.369796, 2.55217, 61.1988
71452.094, 71453.510434401, 71453.527133476, 71454.526988154, 71454.54367114198, 71455.160299794, 71455.17694257102, 71455.77688367899, 71455.79362695398, 71456.59346923699, 3.147191412461748, -0.3485224122807018, 2.288651666666668, 2.454175906953844, -0.3362111951219512, 2.4567948780487803, 1.855187645546617, -0.3658847346938776, 2.5169479591836734, 1.4442445301009017, -0.3187534807692307, 2.41936326923077, 1.904633758704726, -0.323092390625, 2.4414189062499996, 71452.001417, 12.0933, 13.3403, 18.9379, 16.8604, -0.33906, 2.53902, 61.2319, 71453.421417, 12.3808, 13.6981, 18.661, 16.5578, -0.320493, 2.23662, 61.2978, 71453.43941700002, 12.4006, 13.7084, 18.6508, 16.488, -0.348988, 2.21148, 61.2477, 71454.44641700001, 12.2222, 13.4119, 18.8353, 16.7556, -0.363392, 2.43943, 61.2251, 71454.44641700001, 12.2222, 13.4119, 18.8353, 16.7556, -0.363392, 2.43943, 61.2251, 71455.06341700001, 12.2122, 13.4017, 18.8764, 16.7906, -0.365679, 2.46072, 61.2808, 71455.08141700001, 12.1329, 13.3915, 18.7943, 16.7673, -0.314529, 2.46469, 61.086, 71455.69641700001, 12.2122, 13.4937, 18.6918, 16.7324, -0.277272, 2.38464, 61.1301, 71455.69641700001, 12.2122, 13.4937, 18.6918, 16.7324, -0.277272, 2.38464, 61.1301, 71456.497417, 12.1627, 13.3506, 18.9789, 16.7207, -0.437105, 2.49614, 61.2129
71456.61, 71457.82665052796, 71457.84332653497, 71458.84322239, 71458.85988452595, 71459.37649915596, 71459.393167649, 71460.39308691498, 71460.40979568097, 71461.14298437299, 2.7688540907125123, -0.3743182553191491, 2.2744181914893624, 2.6931927635276005, -0.31569518987341777, 2.42813506329114, 1.200939230847039, -0.333364357142857, 2.4924614285714286, 2.759826450516275, -0.36826439999999994, 2.199997866666666, 2.0450609898469083, -0.3787734150943397, 2.202389245283019, 71456.51041700001, 12.2321, 13.3915, 18.9584, 16.7556, -0.425246, 2.46761, 61.3376, 71457.72941700001, 12.4601, 13.6061, 18.6713, 16.3717, -0.471921, 2.20346, 61.1091, 71457.747417, 12.4601, 13.6368, 18.7431, 16.3833, -0.483078, 2.21228, 61.2232, 71458.766417, 12.1726, 13.2483, 18.9481, 16.9418, -0.379442, 2.56129, 61.3109, 71458.766417, 12.1726, 13.2483, 18.9481, 16.9418, -0.379442, 2.56129, 61.3109, 71459.292417, 12.3411, 13.5244, 18.6098, 16.6742, -0.307578, 2.31037, 61.1494, 71459.29541700002, 12.3708, 13.5755, 18.5483, 16.6742, -0.2736, 2.27472, 61.1688, 71460.29441700001, 12.4601, 13.5959, 18.7943, 16.5113, -0.467388, 2.2611, 61.3616, 71460.326417, 12.4204, 13.5755, 18.7636, 16.4066, -0.491263, 2.24985, 61.166, 71461.05641700001, 12.47, 13.6266, 18.579, 16.5346, -0.362618, 2.20969, 61.2101
71461.16, 71462.67653118199, 71462.69318496398, 71463.693093474, 71463.70973057798, 71464.22638809998, 71464.243043659, 71464.842984269, 71464.85967947802, 71465.62622754, 3.848901409245251, -0.3881391913043478, 2.190506956521739, 2.5807399243651092, -0.407306527027027, 2.2487447297297303, 1.329289743025248, -0.5592358636363636, 2.1763743181818183, 1.4781936803655817, -0.3095714318181818, 2.362370454545456, 1.7421975687556952, -0.42083489473684205, 2.4385843859649134, 71461.061417, 12.47, 13.6266, 18.579, 16.5346, -0.362618, 2.20969, 61.2101, 71462.588417, 12.2222, 13.4426, 18.8969, 16.6742, -0.409175, 2.4266, 61.2358, 71462.595417, 12.2717, 13.4732, 18.8764, 16.7207, -0.388841, 2.40915, 61.3421, 71463.610417, 12.7971, 13.831, 18.4047, 16.1273, -0.508277, 1.93849, 61.1601, 71463.610417, 12.7971, 13.831, 18.4047, 16.1273, -0.508277, 1.93849, 61.1601, 71464.13041700001, 12.3015, 13.4017, 18.8046, 16.6975, -0.411277, 2.40149, 61.2052, 71464.148417, 12.2816, 13.3403, 18.7328, 16.7906, -0.361246, 2.42898, 61.1453, 71464.74841700001, 12.2122, 13.3506, 18.7123, 16.8836, -0.282188, 2.46076, 61.1588, 71464.76541700002, 12.2519, 13.3097, 18.8353, 16.872, -0.369498, 2.48391, 61.2689, 71465.527417, 12.3015, 13.3506, 18.8148, 16.6044, -0.475404, 2.39897, 61.0712
71465.644, 71466.96057091202, 71466.97720611098, 71467.57715610499, 71467.59381768, 71468.010457192, 71468.02701845302, 71469.02690579902, 71469.04372703502, 71469.72692330499, 3.347610327864801, -0.4115682941176471, 2.3631237254901967, 1.320268702791472, -0.43668859090909096, 2.3726897727272718, 1.2612014600361479, -0.40316976470588245, 2.5770894117647063, 2.4137464313768224, -0.42916555263157885, 2.471669210526315, 1.706023989940679, -0.40452625490196087, 2.518390784313726, 71465.54741700001, 12.2915, 13.4017, 18.7636, 16.5695, -0.444055, 2.36943, 61.0263, 71466.868417, 12.4501, 13.555, 18.5893, 16.4997, -0.402954, 2.23027, 61.0941, 71466.887417, 12.4402, 13.6368, 18.5995, 16.5695, -0.340217, 2.22675, 61.246, 71467.47741700002, 12.1429, 13.2279, 19.0814, 16.8836, -0.453542, 2.59089, 61.3358, 71467.497417, 12.123, 13.2075, 19.1429, 16.8022, -0.512575, 2.59842, 61.2756, 71467.91641700001, 12.1627, 13.2995, 18.8148, 16.8022, -0.358498, 2.49387, 61.0792, 71467.93141700001, 12.1627, 13.2586, 18.8251, 16.7906, -0.38446, 2.5053, 61.0369, 71468.92841700002, 12.2122, 13.3301, 18.7943, 16.8022, -0.357489, 2.46671, 61.1389, 71468.951417, 12.2321, 13.371, 18.8764, 16.8022, -0.381528, 2.46619, 61.2816, 71469.63241700002, 12.1032, 13.2483, 19.1635, 17, -0.413847, 2.63641, 61.515
71469.743, 71471.05957190796, 71471.07623591296, 71472.076142085, 71472.09282074198, 71472.609451988, 71472.62609744495, 71473.026055463, 71473.04289172198, 71473.92599234496, 3.3983769511639723, -0.3920301504424779, 2.5831291150442466, 2.7422388776474476, -0.42066407792207783, 2.593721428571428, 1.1622453630166556, -0.3741841081081082, 2.5986983783783777, 0.9582663777065737, -0.39414760606060595, 2.850416666666667, 2.2425827125640176, -0.4109865625, 2.8208449999999994, 71469.65141700002, 12.1825, 13.1461, 19.1122, 17, -0.467347, 2.63267, 61.4408, 71470.96941700001, 12.014, 13.0132, 19.0199, 17.0713, -0.388314, 2.71539, 61.1185, 71470.97641700001, 12.0735, 13.095, 19.0404, 17.0306, -0.403455, 2.67046, 61.2395, 71471.98441700001, 12.351, 13.3301, 18.8353, 16.8255, -0.420095, 2.44033, 61.342, 71472.012417, 12.3411, 13.2688, 18.8353, 16.7789, -0.460905, 2.45108, 61.2242, 71472.51341700001, 11.9446, 12.9621, 19.0609, 17.1936, -0.347345, 2.78309, 61.1613, 71472.52841700001, 11.9446, 12.9723, 19.1327, 17.2548, -0.346698, 2.80662, 61.3044, 71472.93341700001, 11.8157, 12.9212, 19.2045, 17.1835, -0.37445, 2.85913, 61.1249, 71472.96041700001, 11.9248, 12.9008, 19.2762, 17.1936, -0.451335, 2.84956, 61.2954, 71473.82841700001, 11.8653, 12.7781, 19.4095, 17.1733, -0.5404, 2.92506, 61.2262
71473.943, 71475.359543286, 71475.37617904702, 71476.37608755703, 71476.392745143, 71476.909374235, 71476.926029794, 71478.12591478901, 71478.14281903402, 71478.82585012502, 3.6479632301493847, -0.4520465196078429, 2.707640196078431, 2.5679536446191973, -0.39066796250000013, 2.6184406249999994, 1.259202584779602, -0.42249102380952375, 2.857795952380953, 2.922449749488451, -0.46977876086956494, 2.6516226086956523, 1.568944328723241, -0.421057109090909, 2.642539090909091, 71473.85041700001, 11.8356, 12.7781, 19.4095, 17.265, -0.490306, 2.95183, 61.2882, 71475.26341700001, 12.2222, 13.1666, 18.8866, 16.9069, -0.423035, 2.55094, 61.1823, 71475.289417, 12.2222, 13.2483, 18.8764, 16.9302, -0.375338, 2.53016, 61.277, 71476.27641700002, 11.7761, 12.819, 19.3788, 17.2038, -0.462598, 2.93918, 61.1777, 71476.30141700001, 11.8157, 12.8292, 19.389, 17.2446, -0.461391, 2.93463, 61.2786, 71476.80941700001, 12.0636, 13.1155, 19.0302, 16.9185, -0.4334, 2.64275, 61.1277, 71476.83341700002, 12.0636, 13.1666, 19.0609, 17, -0.39072, 2.65066, 61.291, 71478.03241700001, 12.014, 13.1155, 19.1224, 17.0408, -0.399807, 2.70026, 61.2927, 71478.05341700002, 11.9942, 13.0132, 19.0404, 16.9185, -0.452216, 2.69449, 60.9664, 71478.73141700002, 12.0735, 13.1052, 19.0507, 16.872, -0.469258, 2.63758, 61.1014
71478.842, 71480.05854152096, 71480.07521727798, 71481.07513869199, 71481.09178648796, 71481.608410844, 71481.62508959498, 71482.624983082, 71482.641731093, 71483.47487698, 3.1634878055540256, -0.4848108620689655, 2.695710344827586, 2.6886188470090615, -0.4373576714285715, 2.7641595714285705, 1.2133816268558835, -0.43461025000000003, 2.8237515909090916, 2.5442605771745144, -0.5015774177215192, 2.626616202531646, 2.261542172301582, -0.506971121212121, 2.4701766666666662, 71478.751417, 12.1032, 13.0848, 19.0609, 16.8022, -0.522982, 2.62283, 61.0511, 71479.96041700001, 11.895, 12.9008, 19.184, 17.265, -0.372779, 2.85407, 61.2448, 71479.98441700001, 11.9942, 12.9212, 19.1327, 17.1936, -0.413112, 2.79489, 61.2417, 71480.97941700001, 11.8851, 12.9519, 19.3172, 17.1835, -0.434902, 2.85233, 61.3377, 71480.993417, 11.895, 12.8906, 19.3788, 17.2242, -0.472006, 2.88752, 61.3886, 71481.50941700001, 12.0536, 13.0337, 19.1532, 17.1427, -0.419693, 2.739, 61.3832, 71481.52841700001, 11.9942, 12.9928, 19.1635, 17.0612, -0.450766, 2.75381, 61.2116, 71482.52841700001, 12.2023, 13.187, 19.0097, 16.7789, -0.509192, 2.54975, 61.1779, 71482.54441700001, 12.2023, 13.1768, 18.9584, 16.8138, -0.478362, 2.54935, 61.1513, 71483.38041700001, 12.2321, 13.2279, 18.9686, 16.6742, -0.531322, 2.49977, 61.1028
71483.493, 71484.90952215098, 71484.92618699597, 71485.72611038898, 71485.74279867996, 71486.25940669996, 71486.27606649695, 71487.275949697, 71487.29280241397, 71488.025889798, 3.390718635502526, -0.5015454150943397, 2.603667075471697, 2.3710434636852726, -0.4224092096774196, 2.830823548387097, 1.3075909698991104, -0.4993887999999999, 2.9174917500000004, 2.409090592735878, -0.5225497792207792, 2.727801428571427, 7.241428205434639, -0.5301997499999999, 2.6512791666666664, 71483.40741700001, 12.2816, 13.2177, 18.9891, 16.7091, -0.549041, 2.49984, 61.1976, 71484.82441700001, 12.0338, 13.0337, 19.0404, 17.0204, -0.417227, 2.6976, 61.1283, 71484.83741700002, 12.1528, 13.0541, 18.9584, 16.9884, -0.436881, 2.63431, 61.1536, 71485.633417, 11.8058, 12.7066, 19.3172, 17.2956, -0.45847, 2.96942, 61.1252, 71485.64641700001, 11.8058, 12.7066, 19.3172, 17.2956, -0.45847, 2.96942, 61.1252, 71486.17241700001, 11.895, 12.8088, 19.348, 17.0204, -0.57878, 2.86494, 61.0722, 71486.190417, 11.9248, 12.8292, 19.2967, 17.1121, -0.523272, 2.85831, 61.1629, 71487.18041700001, 12.0239, 12.9417, 19.2455, 17.0204, -0.533764, 2.76826, 61.2314, 71487.20041700001, 12.0636, 12.8906, 19.2865, 17.0204, -0.587286, 2.77977, 61.261, 71487.932417, 12.0041, 12.9928, 19.1942, 16.9884, -0.497368, 2.74251, 61.1794
71488.042, 71489.15863121096, 71489.17527538897, 71490.175177977, 71490.19183540599, 71490.80845436097, 71490.82511927, 71492.22498399198, 71492.24172857495, 71492.90825709996, 3.205756178118878, -0.5138776521739129, 2.718056086956522, 2.3845428338953307, -0.4927987160493828, 2.6706281481481473, 1.3346557308161997, -0.48543512765957436, 2.785945319148936, 3.232210008792887, -0.5558657299999998, 2.6476919999999997, 1.7047895550005667, -0.515134603773585, 2.7316886792452832, 71487.95241700001, 12.014, 13.0235, 19.2557, 17.0408, -0.491369, 2.75355, 61.3339, 71489.07141700001, 11.9743, 12.8906, 19.225, 17.1223, -0.484565, 2.81375, 61.2122, 71489.08241700001, 11.9843, 12.8497, 19.266, 17.1223, -0.521979, 2.83092, 61.2222, 71490.088417, 12.0735, 12.9928, 19.1327, 16.8953, -0.539371, 2.69135, 61.0942, 71490.10241700002, 12.0536, 12.8803, 19.1224, 16.9302, -0.559779, 2.73469, 60.9866, 71490.71141700001, 12.0834, 13.0337, 19.0507, 16.9535, -0.469114, 2.67184, 61.1212, 71490.743417, 12.123, 13.0643, 19.0712, 16.9069, -0.499852, 2.64628, 61.1655, 71492.126417, 11.9644, 12.8803, 19.225, 17.0917, -0.497593, 2.81352, 61.1615, 71492.148417, 11.9644, 12.8701, 19.225, 17.1019, -0.497605, 2.81853, 61.1614, 71492.80841700001, 12.0933, 13.0132, 19.1429, 16.9418, -0.523435, 2.69113, 61.1913
71492.925, 71494.241558627, 71494.25820414799, 71495.25812924399, 71495.27478274198, 71495.69141458401, 71495.70806001297, 71496.70797871701, 71496.72477809999, 71497.55788817101, 3.4994986972925535, -0.5341975384615388, 2.752771153846155, 39.236357487475274, -3.7933135987654305, 2.2315622134567903, 3.8827906020468284, -17.507975000000002, 4.936225277777777, 32.50100999805117, -2.4107727272727275, 1.6883351948051948, 0.0, 0.0, 0.0, 71492.82941700002, 12.0636, 12.9826, 19.2045, 16.9302, -0.5538, 2.71863, 61.1808, 71494.15541700002, 11.9644, 12.8906, 19.3172, 17.1121, -0.521752, 2.83295, 61.2844, 71494.15941700002, 11.9446, 12.8701, 19.3172, 17.0917, -0.530845, 2.84063, 61.2237, 71495.16141700001, 18.7953, 2.88274, 31.1701, 5.91102, -17.5171, 3.93207, 58.7592, 71495.18341700001, 18.9374, 2.92363, 31.3649, 5.93429, -17.5136, 3.91434, 59.1602, 71495.599417, 10.5271, 1.80938, 18.1996, 3.58385, -17.0967, 4.15313, 34.12, 71495.633417, 8.1481, 1.36981, 15.0302, 3.03696, -17.0124, 4.64883, 27.5851, 71496.61641700001, 0, 0, 0, 0, 0, 0, 0, 71496.63641700002, 0, 0, 0, 0, 0, 0, 0, 71497.46241700002, 0, 0, 0, 0, 0, 0, 0
71547.989, 71549.20559451403, 71549.222262074, 71550.82213856501, 71550.83877015201, 71551.45541738102, 71551.47206988401, 71552.48860440002, 71552.50547233003, 71553.23852810601, 3.3243568991421872, 0.20076677395833345, 1.355563125, 3.799111104675727, 0.16726795132743363, 1.4469384955752218, 1.3275125985900267, 0.0786475575, 1.4457104166666666, 2.5710446597721974, 0.02288041927142857, 1.4473679999999998, 1.7584058455189588, 0.047085945350000005, 1.4820298148148146, 71547.90841700001, 13.4513, 13.7595, 16.6512, 17.1733, 0.340065, 1.62537, 61.0352, 71549.11341700002, 13.5504, 13.8924, 16.8769, 16.744, 0.0855893, 1.51762, 61.0637, 71549.12841700001, 13.5009, 13.831, 16.8974, 16.8138, 0.100982, 1.56758, 61.0431, 71550.72341700002, 13.491, 14.0764, 16.8461, 16.5927, 0.136071, 1.44367, 61.0062, 71550.747417, 13.491, 14.015, 16.8769, 16.5578, 0.0841051, 1.4593, 60.9407, 71551.35841700001, 13.4711, 13.9844, 17.1128, 16.7207, 0.0494301, 1.56097, 61.289, 71551.376417, 13.4117, 14.0355, 16.9795, 16.5811, 0.0923812, 1.50312, 61.0077, 71552.402417, 13.6991, 13.9844, 16.8153, 16.5578, 0.0113606, 1.3978, 61.0567, 71552.41541700001, 13.6397, 14.0457, 16.8666, 16.5462, 0.0350356, 1.40613, 61.0982, 71553.13941700001, 13.5901, 13.8515, 16.9487, 16.6858, -0.000609457, 1.52096, 61.0761
71553.256, 71554.37263423199, 71554.38928252598, 71555.389201387, 71555.42249498202, 71556.03911222401, 71556.05576341902, 71557.05569555901, 71557.07240092801, 71557.922249567, 2.5969513216068685, 0.035041936290731684, 1.7045831707317078, 2.1608130277871274, -0.010004257200000009, 1.5554752000000003, 1.5544050536198628, 0.004112542142857139, 1.654497346938775, 2.651323944562, -0.0059034348749999995, 1.6053181249999995, 1.920572562329868, -0.04667769441666666, 1.369133166666667, 71553.167417, 13.5405, 13.8208, 16.9897, 16.7324, 0.00937879, 1.56199, 61.0834, 71554.288417, 13.3026, 13.8208, 17.041, 16.8487, 0.133538, 1.66349, 61.0132, 71554.29741700001, 13.3224, 13.8617, 17.0103, 16.8255, 0.145221, 1.6351, 61.0199, 71555.31441700002, 13.4315, 13.7799, 17.1743, 16.7207, -0.0430152, 1.64066, 61.1065, 71555.32741700001, 13.4612, 13.7084, 17.2153, 16.7324, -0.0964597, 1.66355, 61.1173, 71555.94641700001, 13.4216, 13.923, 17.1435, 16.744, 0.041613, 1.60282, 61.2322, 71555.96841700001, 13.4216, 13.8924, 17.1025, 16.7207, 0.0363886, 1.59706, 61.1372, 71556.96041700001, 13.5405, 14.015, 17.0923, 16.4298, -0.0769213, 1.46532, 61.0777, 71556.98341700001, 13.5306, 13.9639, 17.041, 16.4997, -0.044255, 1.4859, 61.0352, 71557.82841700001, 13.7388, 14.1888, 16.8564, 16.232, -0.0714123, 1.26872, 61.016
71557.939, 71558.955677754, 71558.97230531798, 71559.98888344898, 71560.00543435999, 71560.42217861295, 71560.43888061195, 71562.05538008698, 71562.072149951, 71562.73862386197, 2.2461311863544653, -0.08009308970588236, 1.2432992647058825, 2.924693188230716, -0.06018108366578945, 1.4009810526315785, 1.266475267291617, -0.13409160483870966, 1.3174512903225803, 4.1971212190649725, -0.151237950420168, 1.2245792436974794, 1.8934253536652685, -0.1970799423076923, 1.527703846153847, 71557.84641700001, 13.6991, 14.1786, 16.8358, 16.1971, -0.0653639, 1.26954, 60.9107, 71558.86541700001, 13.6, 14.0661, 17.0308, 16.2786, -0.117275, 1.38823, 60.9755, 71558.879417, 13.6, 14.0661, 17.0308, 16.2786, -0.117275, 1.38823, 60.9755, 71559.90141700002, 13.5901, 14.2297, 16.8666, 16.4066, 0.0734776, 1.33896, 61.093, 71559.90841700001, 13.5703, 14.1479, 16.8871, 16.2786, -0.0126898, 1.34211, 60.8839, 71560.32541700001, 13.9073, 14.1581, 16.9077, 16.0342, -0.255126, 1.19898, 61.0073, 71560.34341700001, 13.8478, 14.3319, 16.8974, 16.0226, -0.159863, 1.16373, 61.0997, 71561.96041700001, 13.6892, 14.1786, 16.9692, 16.1739, -0.125383, 1.29697, 61.0109, 71561.98041700001, 13.6991, 14.1173, 17, 16.2553, -0.13368, 1.33587, 61.0717, 71562.641417, 13.5405, 13.9026, 17.2973, 16.4182, -0.211366, 1.5384, 61.1587
71562.755, 71563.97166156303, 71563.98832822003, 71564.98824458598, 71565.004885273, 71565.42150436703, 71565.43818321003, 71566.03809573798, 71566.05498330499, 71566.888042067, 3.060531579424866, -0.1539487827586207, 1.5515650574712645, 2.457272210426183, -0.21178266666666662, 1.442464444444444, 0.8577270903619821, -0.15429992333333337, 1.5782620000000007, 1.8318712033433773, -0.24175266666666664, 1.5082079999999998, 2.2551143966357494, -0.26082311290322585, 1.3548624193548384, 71562.65541700002, 13.481, 13.9639, 17.2666, 16.36, -0.173439, 1.51829, 61.0716, 71563.88141700001, 13.5802, 14.1479, 17.1025, 16.2204, -0.128742, 1.37463, 61.051, 71563.895417, 13.6892, 14.1377, 17.0923, 16.1739, -0.192304, 1.33548, 61.093, 71564.89941700001, 13.2531, 13.8617, 17.4717, 16.4531, -0.167887, 1.67351, 61.0395, 71564.90541700002, 13.2828, 13.9333, 17.4922, 16.4415, -0.163625, 1.64782, 61.1497, 71565.32441700001, 13.3423, 13.9844, 17.2871, 16.2902, -0.145635, 1.53947, 60.9039, 71565.34441700001, 13.3819, 13.9333, 17.3896, 16.2786, -0.229456, 1.56264, 60.9834, 71565.94941700001, 13.5504, 14.1581, 17.1846, 16.011, -0.23229, 1.35137, 60.9041, 71565.967417, 13.5901, 14.1786, 17.1333, 16.0808, -0.190227, 1.33941, 60.9827, 71566.79141700001, 13.6793, 14.1377, 17.1846, 15.883, -0.34623, 1.29356, 60.8845
