a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
70436.828, 70438.14453076503, 70438.161204992, 70439.36108390802, 70439.37773171302, 70439.99436044601, 70440.01101538302, 70441.027593533, 70441.04431827001, 70441.877496066, 3.204430020673918, -0.014357263636363636, 1.5538035353535344, 3.457405262162942, -0.005683028478260877, 1.6358999999999997, 1.416886154936762, 0.026381384999999997, 1.8086645833333337, 2.3844764212619673, -0.03772433310810811, 1.7600418918918925, 2.0322341692915753, -0.07794076028985511, 1.5246147826086964, 70436.728417, 13.6198, 13.923, 17.0718, 16.6277, -0.0575244, 1.50792, 61.2423, 70438.04941700002, 13.5504, 13.831, 17.1846, 16.7091, -0.0795051, 1.59417, 61.2751, 70438.06441700002, 13.5108, 13.7492, 17.2461, 16.744, -0.107595, 1.64817, 61.2501, 70439.269417, 13.3522, 13.7084, 17.2153, 16.9302, 0.0290185, 1.73634, 61.206, 70439.27841700001, 13.4017, 13.7084, 17.1948, 17.0612, 0.0704557, 1.7467, 61.3661, 70439.90541700002, 13.2431, 13.5755, 17.3691, 17.1325, 0.0390142, 1.8794, 61.3202, 70439.914417, 13.3026, 13.5755, 17.4101, 17.051, -0.0351861, 1.85436, 61.3392, 70440.93041700001, 13.6, 13.8515, 17.0513, 16.7556, -0.0180155, 1.55622, 61.2584, 70440.96541700001, 13.6198, 13.8208, 16.959, 16.6858, -0.0295281, 1.52348, 61.0854, 70441.788417, 13.6991, 13.9946, 16.9795, 16.5229, -0.0658095, 1.42379, 61.1961
70441.894, 70443.11058405801, 70443.127239508, 70444.12714897902, 70444.143823071, 70444.76042673198, 70444.77708486703, 70445.776994193, 70445.79375297003, 70446.64355444603, 3.139267223906964, -0.06584073784090902, 1.3092660227272737, 2.925043216397052, -0.06591216846153847, 1.5751693589743594, 1.4454936207620521, -0.03233345409090907, 1.470819545454546, 2.5880566380823375, -0.09963198826086961, 1.3740986956521744, 2.121005826892932, -0.06201832409836066, 1.5572404918032792, 70441.79541700002, 13.709, 14.0048, 16.8871, 16.5229, -0.0279933, 1.39787, 61.1239, 70443.012417, 13.7388, 14.1479, 17.0513, 16.2437, -0.162813, 1.32595, 61.1816, 70443.035417, 13.7883, 14.1377, 17.041, 16.3018, -0.159055, 1.32616, 61.2689, 70444.038417, 13.6297, 14.0559, 16.9384, 16.6509, 0.0565767, 1.44522, 61.275, 70444.04541700002, 13.5901, 14.107, 16.9487, 16.6626, 0.0941157, 1.44698, 61.3084, 70444.67041700002, 13.709, 14.015, 17.0513, 16.36, -0.157537, 1.3954, 61.1354, 70444.682417, 13.6496, 14.0457, 17.1128, 16.3135, -0.164904, 1.40646, 61.1215, 70445.682417, 13.6099, 14.0355, 17.0205, 16.4764, -0.048475, 1.43555, 61.1423, 70445.701417, 13.5802, 14.0559, 17.0308, 16.3484, -0.0846609, 1.41187, 61.0153, 70446.54741700001, 13.5703, 14.0048, 16.9179, 16.6393, 0.0637591, 1.46784, 61.1323
70446.66, 70448.17651266398, 70448.19320401, 70449.19312722198, 70449.209758602, 70449.726386542, 70449.74308965701, 70451.34289999903, 70451.35960741, 70451.99282827703, 4.0613703159421055, -0.07072196883928569, 1.5532511607142854, 2.5361313518385367, -0.09216821739726024, 1.376894246575343, 1.4510804976006293, -0.011669209552631576, 1.4262865789473682, 3.6976393572080726, -0.1152756651785714, 1.5208772321428565, 1.7262559044526251, -0.17017508000000006, 1.4401975999999996, 70446.565417, 13.5901, 14.0253, 16.9384, 16.6393, 0.0555664, 1.46153, 61.1931, 70448.092417, 13.4216, 13.8719, 17.1333, 16.5113, -0.0704214, 1.56333, 60.9381, 70448.10541700001, 13.4711, 13.9333, 17.123, 16.5927, -0.027886, 1.54893, 61.1202, 70449.099417, 13.6099, 13.9128, 17.1128, 16.5113, -0.122079, 1.49673, 61.1468, 70449.11341700002, 13.6, 13.9844, 17.1846, 16.5113, -0.117861, 1.49595, 61.2802, 70449.62741700001, 13.6198, 14.0661, 16.9795, 16.4182, -0.0470474, 1.4026, 61.0837, 70449.64941700001, 13.6198, 14.0661, 17.0103, 16.4298, -0.0548437, 1.41203, 61.1261, 70451.26141700002, 13.719, 14.0661, 17.0513, 16.3484, -0.145331, 1.37646, 61.1848, 70451.26141700002, 13.719, 14.0661, 17.0513, 16.3484, -0.145331, 1.37646, 61.1848, 70451.91541700001, 13.6, 13.9435, 17.1743, 16.488, -0.140023, 1.49958, 61.2058
70452.011, 70453.02758210298, 70453.04426095, 70454.04412773595, 70454.06079381297, 70454.47743027995, 70454.49409412395, 70455.49400705297, 70455.51071836299, 70456.31060780596, 2.716742556190135, -0.13193916575342465, 1.6008993150684934, 2.4829796426111286, -0.09199950361111112, 1.652188333333334, 1.205812292679235, -0.06498439911111108, 1.7951486111111106, 2.9829961333469344, -0.10101144547297297, 1.9911870270270269, 1.9941346682135723, -0.1370695676363636, 1.6533940000000007, 70451.91541700001, 13.6, 13.9435, 17.1743, 16.488, -0.140023, 1.49958, 61.2058, 70452.929417, 13.4414, 13.9333, 17.1948, 16.5346, -0.0688955, 1.55998, 61.104, 70452.94741700002, 13.4711, 13.9741, 17.2563, 16.5695, -0.0750169, 1.56204, 61.2711, 70453.96441700001, 13.4216, 13.831, 17.2461, 16.8138, -0.00929683, 1.6654, 61.3125, 70453.96441700001, 13.4216, 13.831, 17.2461, 16.8138, -0.00929683, 1.6654, 61.3125, 70454.38241700002, 13.1936, 13.5857, 17.6357, 16.9651, -0.113435, 1.91142, 61.3801, 70454.395417, 13.1936, 13.5448, 17.6152, 16.9535, -0.126629, 1.91583, 61.307, 70455.395417, 13.4711, 13.923, 17.1333, 16.6858, 0.001809, 1.5744, 61.2133, 70455.42741700001, 13.5901, 13.8719, 17.041, 16.5695, -0.0776589, 1.51013, 61.0725, 70456.217417, 13.372, 13.739, 17.3179, 16.7556, -0.0797555, 1.70692, 61.1845
70456.327, 70457.34358214798, 70457.36023673498, 70458.36015042, 70458.37678585197, 70458.79344617501, 70458.81010916301, 70460.20996253997, 70460.22683654698, 70460.90989316402, 2.378979476374036, -0.12142911267605633, 1.627949154929578, 2.4514964357783264, -0.10478218873239438, 1.5923811267605625, 0.9499467163138868, -0.07265558241379313, 1.8234972413793105, 3.2635422615255054, -0.13000332424242422, 1.5324195959595965, 2.0308449527108543, -0.1637165510204081, 1.3242163265306122, 70456.235417, 13.4711, 13.7595, 17.2358, 16.7906, -0.0640482, 1.66408, 61.257, 70457.258417, 13.4513, 13.8208, 17.2871, 16.744, -0.0707924, 1.65383, 61.3032, 70457.27241700001, 13.4315, 13.8106, 17.2563, 16.7207, -0.0639081, 1.65022, 61.2191, 70458.269417, 13.2927, 13.647, 17.3896, 16.744, -0.119244, 1.76687, 61.0734, 70458.281417, 13.2531, 13.6164, 17.3281, 16.7673, -0.0810012, 1.7779, 60.9648, 70458.70741700001, 13.2927, 13.8106, 17.3794, 16.8487, -0.00520349, 1.74254, 61.3314, 70458.716417, 13.2927, 13.7186, 17.2871, 16.8255, -0.0146255, 1.74267, 61.1238, 70460.114417, 13.7586, 14.107, 17.041, 16.2902, -0.164373, 1.33967, 61.1969, 70460.13141700001, 13.7289, 14.1275, 16.9282, 16.3018, -0.0931934, 1.31953, 61.0864, 70460.82041700001, 13.6892, 14.1581, 17.0615, 16.2786, -0.128299, 1.34653, 61.1875
70460.926, 70462.34255106302, 70462.35920640602, 70463.95903847701, 70463.975737531, 70464.59233283604, 70464.60897512102, 70465.60888941001, 70465.625732168, 70466.57547933402, 3.580173764454644, -0.17745551263157905, 1.4766088421052634, 3.9294062924936584, -0.17200199210526307, 1.3780992105263155, 1.7892563313879102, -0.13072245750000003, 1.64614425, 2.244119166085531, -0.2217671249999999, 1.5747627777777777, 2.413505820454656, -0.1579365163934426, 1.6266744262295079, 70460.826417, 13.6694, 14.1275, 17.0615, 16.3018, -0.123273, 1.36522, 61.1602, 70462.25541700001, 13.6297, 14.0457, 17.0308, 16.3949, -0.0899583, 1.41166, 61.1011, 70462.28441700002, 13.6595, 14.0866, 17.1743, 16.4182, -0.134084, 1.42972, 61.3386, 70463.860417, 13.4414, 13.8719, 17.3179, 16.5811, -0.125068, 1.6138, 61.2123, 70463.883417, 13.481, 13.8719, 17.2358, 16.5695, -0.112613, 1.58253, 61.1583, 70464.50541700001, 13.6793, 13.9435, 17.2768, 16.4182, -0.242369, 1.48544, 61.3178, 70464.52241700001, 13.6297, 13.9844, 17.2256, 16.3949, -0.194338, 1.47133, 61.2346, 70465.53241700001, 13.5009, 13.8106, 17.3896, 16.6277, -0.18436, 1.64014, 61.3287, 70465.53241700001, 13.5009, 13.8106, 17.3896, 16.6277, -0.18436, 1.64014, 61.3287, 70466.48141700002, 13.481, 13.7799, 17.4409, 16.4531, -0.281627, 1.62694, 61.155
70466.593, 70468.00954710896, 70468.026197139, 70468.42618083098, 70468.44286145101, 70469.05942430097, 70469.076097321, 70470.07600248698, 70470.092624754, 70470.742613115, 3.4337909091479415, -0.16421655408163263, 1.6347294897959186, 1.0778778263217534, -0.19306647058823526, 1.6249349999999998, 1.7579944284215105, -0.10349466938775514, 1.662590612244898, 2.3603507140464, -0.2362634250000001, 1.561176125, 1.7352956906266968, -0.1827709148148148, 1.639654074074075, 70466.50641700001, 13.4117, 13.7084, 17.4717, 16.5346, -0.261913, 1.68983, 61.1262, 70467.914417, 13.6099, 13.9435, 17.2461, 16.36, -0.225841, 1.48449, 61.1595, 70467.93141700001, 13.6496, 13.9435, 17.1641, 16.36, -0.208662, 1.45566, 61.1171, 70468.33741700002, 13.3026, 13.831, 17.4204, 16.5811, -0.127126, 1.68508, 61.1351, 70468.35641700002, 13.3026, 13.739, 17.4511, 16.6975, -0.129627, 1.74218, 61.1903, 70468.985417, 13.491, 13.923, 17.3896, 16.4997, -0.186734, 1.58441, 61.3033, 70468.985417, 13.491, 13.923, 17.3896, 16.4997, -0.186734, 1.58441, 61.3033, 70469.97941700001, 13.3918, 13.8924, 17.3794, 16.6044, -0.111994, 1.64023, 61.268, 70469.99641700002, 13.3918, 13.8719, 17.3179, 16.5927, -0.100134, 1.62981, 61.1744, 70470.65341700001, 13.6397, 14.0048, 17.3794, 16.4182, -0.242507, 1.50218, 61.442
70470.76, 70472.07657128804, 70472.09321892202, 70472.49314735799, 70472.50975584703, 70473.02648459001, 70473.04313077503, 70474.04308269602, 70474.05996628401, 70474.72631254599, 3.325383370655949, -0.20690492574257432, 1.563368217821782, 0.8866186799286672, -0.11804918750000003, 1.6612878125000001, 1.4564335478414427, -0.23667426315789475, 1.5989676315789472, 2.431910436393209, -0.19509931176470582, 1.7306189705882353, 1.7239130980234896, -0.1448974090909091, 1.7165165909090907, 70470.660417, 13.6, 14.0355, 17.4204, 16.3717, -0.24958, 1.50337, 61.4275, 70471.98041700001, 13.2431, 13.8413, 17.4101, 16.5695, -0.0993043, 1.69376, 61.064, 70472.008417, 13.3224, 13.8413, 17.4511, 16.6044, -0.13393, 1.68864, 61.2192, 70472.40741700001, 13.3026, 13.8413, 17.4614, 16.5811, -0.1396, 1.69122, 61.1864, 70472.41241700001, 13.4117, 13.9128, 17.4409, 16.5113, -0.174803, 1.62241, 61.2767, 70472.93841700001, 13.5405, 13.8413, 17.5024, 16.36, -0.343566, 1.58725, 61.2442, 70472.94641700001, 13.5405, 13.8413, 17.5024, 16.36, -0.343566, 1.58725, 61.2442, 70473.95041700001, 13.3026, 13.6777, 17.5742, 16.7556, -0.180832, 1.79812, 61.3102, 70473.97141700001, 13.3026, 13.5857, 17.4614, 16.7673, -0.168143, 1.80155, 61.117, 70474.64641700001, 13.4612, 13.8208, 17.3384, 16.5811, -0.162445, 1.62678, 61.2015
70474.743, 70475.85957763599, 70475.87623383499, 70476.87611364199, 70476.89277652201, 70477.409403057, 70477.426079004, 70478.62594795098, 70478.64284156197, 70479.52584866899, 2.886629446233277, -0.22399764430379754, 1.674320886075949, 2.3925184703852262, -0.17835599000000002, 1.72729, 1.3534373706999152, -0.15540367435897431, 1.6641674358974354, 3.0244899887202847, -0.21668351898734187, 1.8897954430379753, 2.19590993590546, -0.22835698275862082, 1.7468005172413792, 70474.64641700001, 13.4612, 13.8208, 17.3384, 16.5811, -0.162445, 1.62678, 61.2015, 70475.76441700001, 13.3918, 13.8719, 17.3896, 16.5695, -0.138867, 1.6404, 61.2229, 70475.79141700001, 13.3522, 13.9026, 17.4101, 16.5578, -0.123277, 1.64478, 61.2227, 70476.789417, 13.2729, 13.8208, 17.4306, 16.6393, -0.0994995, 1.71088, 61.1636, 70476.80241700001, 13.2729, 13.8208, 17.4306, 16.6393, -0.0994995, 1.71088, 61.1636, 70477.32741700001, 13.372, 13.7492, 17.5639, 16.616, -0.232737, 1.72721, 61.3012, 70477.32741700001, 13.372, 13.7492, 17.5639, 16.616, -0.232737, 1.72721, 61.3012, 70478.53341700001, 13.4117, 13.8004, 17.5024, 16.6277, -0.198095, 1.69167, 61.3421, 70478.54741700001, 13.3224, 13.8106, 17.4717, 16.6742, -0.126193, 1.71662, 61.2789, 70479.45641700001, 13.3324, 13.7186, 17.6665, 16.6975, -0.237229, 1.78613, 61.4149
70479.542, 70480.75854206602, 70480.77522643299, 70481.775130996, 70481.79181900904, 70482.20844397803, 70482.22511435904, 70482.62506402003, 70482.64169748004, 70483.524962874, 2.7693639684543836, -0.21523647619047612, 1.776905476190477, 2.262010525229005, -0.22863193846153854, 1.7962546153846157, 1.1768796090943205, -0.24778003225806453, 1.6240396774193546, 0.8365411002905283, -0.21328940740740734, 1.7026014814814814, 2.1528853036432483, -0.24362814516129036, 1.7709224193548387, 70479.45641700001, 13.3324, 13.7186, 17.6665, 16.6975, -0.237229, 1.78613, 61.4149, 70480.67441700002, 13.1143, 13.647, 17.687, 16.8371, -0.129369, 1.89999, 61.2854, 70480.69341700002, 13.144, 13.5346, 17.6972, 16.8604, -0.182204, 1.92999, 61.2362, 70481.68941700002, 13.4513, 13.6981, 17.5229, 16.4415, -0.34142, 1.67268, 61.1138, 70481.716417, 13.4612, 13.7901, 17.5332, 16.4298, -0.316273, 1.64463, 61.2144, 70482.122417, 13.4315, 13.8821, 17.4511, 16.5462, -0.185239, 1.6352, 61.311, 70482.14041700002, 13.3918, 13.831, 17.4101, 16.5229, -0.183144, 1.64584, 61.1559, 70482.52541700001, 13.2531, 13.7084, 17.6665, 16.5927, -0.252537, 1.78807, 61.2206, 70482.55541700001, 13.3224, 13.6879, 17.6152, 16.5346, -0.292334, 1.751, 61.1601, 70483.43141700001, 13.1837, 13.555, 17.81, 16.9185, -0.211541, 1.94979, 61.4673
70483.542, 70484.95853181904, 70484.97521430305, 70485.97513032104, 70485.99180111602, 70486.50841319804, 70486.52501018705, 70488.12491373204, 70488.14153382, 70488.94150106805, 3.921319027943726, -0.2635023762376236, 1.7597784158415846, 2.522462042236533, -0.2247614444444444, 1.710464999999999, 1.4813582284822207, -0.2362956764705883, 1.64124, 3.5248208481808208, -0.2770748083333332, 1.7202219166666661, 1.822423556820468, -0.27131868333333337, 1.785446666666666, 70483.45841700002, 13.1539, 13.5141, 17.7793, 16.8836, -0.218248, 1.95533, 61.331, 70484.86741700002, 13.3621, 13.7492, 17.5639, 16.5346, -0.262301, 1.71226, 61.2098, 70484.88041700001, 13.3026, 13.7288, 17.5332, 16.4648, -0.263087, 1.71225, 61.0294, 70485.876417, 13.3621, 13.6777, 17.6665, 16.6277, -0.294788, 1.77414, 61.3339, 70485.90941700002, 13.3125, 13.5959, 17.6665, 16.7207, -0.270148, 1.83017, 61.2957, 70486.41241700001, 13.491, 13.9639, 17.4511, 16.3949, -0.237864, 1.56389, 61.301, 70486.44541700001, 13.4513, 13.9026, 17.4717, 16.3833, -0.260207, 1.59316, 61.2088, 70488.02641700002, 13.3125, 13.7084, 17.687, 16.5229, -0.313658, 1.76112, 61.2308, 70488.05541700001, 13.3324, 13.7084, 17.5742, 16.5927, -0.247291, 1.7464, 61.2076, 70488.853417, 13.2729, 13.6777, 17.5947, 16.5229, -0.273038, 1.76042, 61.0682
70488.959, 70490.37556630801, 70490.39224920704, 70491.192166305, 70491.20882433103, 70491.72542047306, 70491.74211430401, 70492.74198409801, 70492.75880013904, 70493.62525822702, 3.712122637213054, -0.30879750000000006, 1.6294197, 2.0413902295878215, -0.24608879661016947, 1.6405683050847462, 1.165508811666059, -0.25670820588235294, 1.75946, 2.754947490490928, -0.31561478873239446, 1.5565833802816897, 2.4024008566778807, -0.3618064242424242, 1.5506003030303033, 70488.85941700001, 13.3026, 13.6981, 17.7485, 16.5927, -0.309832, 1.79497, 61.342, 70490.29441700001, 13.5108, 13.8413, 17.4614, 16.4648, -0.27179, 1.60924, 61.2782, 70490.29441700001, 13.5108, 13.8413, 17.4614, 16.4648, -0.27179, 1.60924, 61.2782, 70491.09641700001, 13.4513, 13.8004, 17.4922, 16.5346, -0.24827, 1.65843, 61.2784, 70491.12741700001, 13.3918, 13.7186, 17.5537, 16.5113, -0.292456, 1.70523, 61.1754, 70491.626417, 13.3522, 13.8106, 17.5742, 16.5462, -0.232358, 1.70298, 61.2832, 70491.65941700002, 13.3819, 13.7901, 17.4922, 16.5229, -0.229222, 1.67756, 61.1872, 70492.65041700001, 13.6892, 14.015, 17.3691, 16.104, -0.383826, 1.41447, 61.1774, 70492.67241700001, 13.6991, 13.9639, 17.3999, 16.0808, -0.431082, 1.42719, 61.1437, 70493.52941700001, 13.5108, 13.7288, 17.4306, 16.3484, -0.354083, 1.60757, 61.0186
70493.642, 70494.85855168402, 70494.875200858, 70495.875105583, 70495.891775154, 70496.308395863, 70496.32507145802, 70496.72506503698, 70496.74194538403, 70497.69159073698, 3.022504520733145, -0.32961707608695645, 1.514796847826087, 2.5271653397041476, -0.2775401216216215, 1.6663522972972964, 1.0769587884652323, -0.31434810714285716, 1.630338928571429, 0.9512798764830863, -0.28817406666666673, 1.5119326666666666, 2.19915873446329, -0.3224516666666666, 1.441782916666667, 70493.542417, 13.5009, 13.8004, 17.3691, 16.3018, -0.314812, 1.56704, 60.9722, 70494.762417, 13.5108, 13.8617, 17.2666, 16.5229, -0.160536, 1.57378, 61.162, 70494.781417, 13.491, 13.923, 17.2563, 16.5346, -0.118332, 1.56284, 61.2049, 70495.785417, 13.5207, 13.7697, 17.4819, 16.4415, -0.323226, 1.62537, 61.2138, 70495.80541700001, 13.5108, 13.7595, 17.4511, 16.4648, -0.301424, 1.6292, 61.1862, 70496.23041700001, 13.5207, 13.8719, 17.4511, 16.488, -0.249425, 1.6011, 61.3318, 70496.23041700001, 13.5207, 13.8719, 17.4511, 16.488, -0.249425, 1.6011, 61.3318, 70496.62541700002, 13.6099, 13.9333, 17.2768, 16.2553, -0.285794, 1.47088, 61.0753, 70496.64641700001, 13.6198, 13.9026, 17.3179, 16.3135, -0.294997, 1.49842, 61.1537, 70497.592417, 13.7883, 14.0253, 17.2973, 16.0691, -0.405075, 1.36144, 61.1801
70497.708, 70499.02453324194, 70499.04119151995, 70499.65780516896, 70499.67447641499, 70500.19107994997, 70500.20778163396, 70501.22432173697, 70501.24122290297, 70501.89092096397, 3.772050619399352, -0.3450151383838384, 1.2962779696969695, 31.53157275086017, -2.1514329555555567, 0.5320627800000002, 2.8216693598370273, -15.658758974358976, 1.9906878974358977, 32.12046133995296, -3.4232911764705882, 0.7614244999999998, 0.0, 0.0, 0.0, 70497.61141700001, 13.7983, 14.0559, 17.2666, 16.0226, -0.403285, 1.33334, 61.1433, 70498.93841700001, 14.1948, 14.7408, 16.446, 16.4764, 0.232983, 0.966759, 61.858, 70498.95741700001, 14.3137, 15.1293, 16.0869, 16.5927, 0.531781, 0.781519, 62.1226, 70499.58141700001, 20.8341, 4.65123, 27.5302, 6.64408, -15.5335, 2.18461, 59.6596, 70499.58141700001, 20.8341, 4.65123, 27.5302, 6.64408, -15.5335, 2.18461, 59.6596, 70500.099417, 16.7026, 3.81299, 19.0507, 4.34018, -15.7153, 0.982279, 43.9065, 70500.10841700001, 15.8898, 3.57787, 17.7075, 4.01437, -15.7838, 0.820908, 41.1895, 70501.13441700001, 0, 0, 0, 0, 0, 0, 0, 70501.14341700001, 0, 0, 0, 0, 0, 0, 0, 70501.80141700001, 0.0396501, 0, 0, 0, 0, 0, 0.0396501
70541.54, 70542.95651272697, 70542.97319592298, 70544.18975058799, 70544.20641662001, 70544.623044875, 70544.63969484998, 70545.65625683598, 70545.673035117, 70546.52285376699, 3.818343133513205, 0.713957019607843, 0.8625615490196079, 3.469151525239493, 0.7414408723404259, 1.1077234999999999, 1.0827840766115042, 0.7195996176470589, 1.110152088235294, 2.7716123207607954, 0.7581498783783786, 1.082660364864865, 1.9934118925650623, 0.7242874838709676, 0.7084832258064515, 70541.45441700002, 13.5703, 14.9044, 16.0459, 16.7091, 0.815523, 1.04859, 61.2296, 70542.87041700001, 13.7983, 15.2417, 16.0766, 16.1971, 0.637686, 0.791125, 61.3138, 70542.87741700001, 13.7883, 15.2008, 15.9946, 16.2088, 0.66458, 0.787877, 61.1925, 70544.095417, 13.2134, 14.6897, 16.4049, 16.8255, 0.775686, 1.30713, 61.1335, 70544.118417, 13.2134, 14.7613, 16.3537, 16.8836, 0.84863, 1.2896, 61.212, 70544.52441700001, 13.5901, 15.0679, 16.0664, 16.3833, 0.734267, 0.930728, 61.1077, 70544.55541700001, 13.6496, 15.0577, 16.0766, 16.4415, 0.723964, 0.933639, 61.2254, 70545.56841700002, 13.6, 15.0986, 16.0356, 16.3949, 0.759846, 0.915747, 61.1292, 70545.57441700001, 13.6793, 15.1293, 15.9638, 16.4298, 0.782669, 0.878656, 61.2022, 70546.42641700001, 13.9271, 15.252, 15.7996, 16.1389, 0.680715, 0.677263, 61.1177
70546.539, 70547.855618043, 70547.87227313397, 70549.48882598897, 70549.50549333497, 70550.022076951, 70550.038748612, 70551.055308769, 70551.072080414, 70551.95521370201, 3.3437785651914402, 0.708009010989011, 0.9143547802197804, 3.882394269106856, 0.7651629210526313, 1.0425152982456138, 1.4019397412811754, 0.7314147073170734, 1.146862682926829, 2.4771268067398426, 0.697336534246575, 1.0846342602739725, 2.375280384121648, 0.7450199032258061, 0.9495532258064516, 70546.440417, 13.8577, 15.2315, 15.8304, 16.1506, 0.693443, 0.710272, 61.0702, 70547.75641700001, 13.9866, 15.252, 15.8715, 16.0808, 0.602493, 0.665216, 61.1908, 70547.77541700001, 13.9469, 15.1702, 15.7996, 16.0924, 0.621217, 0.682256, 61.0092, 70549.39641700001, 13.3918, 14.8328, 16.3331, 16.7091, 0.741413, 1.17949, 61.2669, 70549.41141700001, 13.3918, 14.9044, 16.4152, 16.6626, 0.716877, 1.16862, 61.374, 70549.93741700001, 13.1936, 14.7306, 16.487, 16.7673, 0.742614, 1.30686, 61.1785, 70549.94341700002, 13.1936, 14.6795, 16.5281, 16.7673, 0.705072, 1.32967, 61.1684, 70550.95841700002, 13.7586, 15.16, 15.9535, 16.3251, 0.724274, 0.82359, 61.1972, 70550.97741700002, 13.709, 15.1804, 15.9843, 16.36, 0.754109, 0.846323, 61.2338, 70551.87041700001, 13.6496, 15.1395, 16.0048, 16.3368, 0.745073, 0.871702, 61.1307
70551.972, 70553.48856185102, 70553.50524646002, 70554.521815542, 70554.53845502702, 70554.955105066, 70554.97175985899, 70556.58825836702, 70556.60500933601, 70557.27152347301, 3.6414040758865545, 0.702965058252427, 0.7003846019417472, 2.467385490459547, 0.7644864857142861, 0.9532552571428573, 0.9396734837464398, 0.8236739259259258, 0.8959551481481484, 3.9807108290545243, 0.7352102276422763, 0.6694158861788618, 1.6942140155996055, 0.7814866599999998, 0.5579679399999999, 70551.883417, 13.6892, 15.1293, 15.9433, 16.36, 0.759479, 0.855212, 61.1218, 70553.39741700001, 13.7586, 15.252, 15.8099, 16.2204, 0.779745, 0.742062, 61.0408, 70553.406417, 13.7883, 15.2622, 15.7689, 16.2204, 0.788572, 0.722169, 61.0398, 70554.43041700001, 13.6892, 15.1497, 15.9638, 16.3833, 0.768158, 0.860034, 61.186, 70554.45041700001, 13.7586, 15.2213, 15.8612, 16.4415, 0.833422, 0.813312, 61.2826, 70554.86341700002, 13.6793, 15.1088, 15.9638, 16.4182, 0.769967, 0.881277, 61.1701, 70554.872417, 13.6496, 15.1497, 15.9946, 16.4531, 0.799516, 0.893526, 61.247, 70556.49841700001, 14.0857, 15.5791, 15.5431, 15.976, 0.787073, 0.454629, 61.184, 70556.52641700002, 14.0857, 15.4666, 15.5534, 15.9877, 0.74279, 0.488289, 61.0934, 70557.17841700002, 13.8181, 15.2008, 15.892, 16.3368, 0.74597, 0.786107, 61.2476
70557.289, 70558.60552533496, 70558.62221669797, 70559.62212187298, 70559.63874961495, 70560.15536990897, 70560.172042011, 70560.58866823996, 70560.60539631698, 70561.42192317396, 3.8689133648903082, 0.7816887040816323, 0.8098661428571431, 2.6236428544363175, 0.7591069220779221, 0.7441672857142855, 1.2770568893704386, 0.7501764999999998, 0.6852740263157895, 1.2392575966669468, 0.7813576764705884, 0.7086948235294115, 2.279060574773997, 0.7872609365079365, 0.7073605238095236, 70557.19741700002, 13.7685, 15.0782, 15.933, 16.3949, 0.723985, 0.853604, 61.1746, 70558.50641700001, 14.0064, 15.3644, 15.7483, 16.0808, 0.690529, 0.602524, 61.1999, 70558.52941700001, 14.0262, 15.3337, 15.7278, 16.1389, 0.701743, 0.614142, 61.2267, 70559.542417, 13.7685, 15.1804, 15.974, 16.3018, 0.710365, 0.815107, 61.2248, 70559.542417, 13.7685, 15.1804, 15.974, 16.3018, 0.710365, 0.815107, 61.2248, 70560.06841700002, 13.8875, 15.3133, 15.7689, 16.1622, 0.743961, 0.669942, 61.1318, 70560.07441700001, 13.8875, 15.2826, 15.7689, 16.2204, 0.754869, 0.691432, 61.1593, 70560.49141700001, 13.7388, 15.1906, 15.7586, 16.3717, 0.845444, 0.786329, 61.0597, 70560.508417, 13.7784, 15.1906, 15.7791, 16.4182, 0.838405, 0.791683, 61.1664, 70561.32541700001, 13.9073, 15.3951, 15.697, 16.0924, 0.77062, 0.61066, 61.0918
