a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
45527.759, 45529.075578227996, 45529.092222841, 45530.092129366014, 45530.10877594699, 45530.52544150499, 45530.54208806501, 45531.34203414599, 45531.35910438799, 45532.658546706, 3.824959620881762, 0.7672779900990104, 0.9058001782178221, 3.1139541497984267, 0.7500044054054055, 0.7740238108108108, 1.2789187905756876, 0.6913343214285715, 0.5148317142857143, 2.2051415830830545, 0.7461192698412697, 0.9229951269841268, 3.818522476853941, 0.753387260416667, 0.7792860104166666, 45527.6592835, 13.0389, 12.5306, 13.4404, 15.7567, 0.82528, 0.993549, 54.7666, 45528.9772835, 13.1772, 12.7755, 13.2563, 15.4778, 0.831899, 0.762901, 54.6868, 45528.9942835, 13.1476, 12.7857, 13.2563, 15.4662, 0.84528, 0.765477, 54.6558, 45529.9982835, 13.3353, 13, 13.1438, 15.0943, 0.739944, 0.523018, 54.5734, 45530.0152835, 13.355, 12.9796, 13.154, 15.1292, 0.732234, 0.535154, 54.6178, 45530.4282835, 13.2365, 12.8163, 13.3381, 15.3267, 0.716594, 0.716055, 54.7177, 45530.4532835, 13.2069, 12.6735, 13.4097, 15.3035, 0.622946, 0.778363, 54.5936, 45531.2492835, 13.2069, 12.6633, 13.2768, 15.5359, 0.784305, 0.807166, 54.6828, 45531.2632835, 13.2464, 12.8265, 13.2665, 15.501, 0.827235, 0.737048, 54.8405, 45532.5652835, 13.0389, 12.6531, 13.3893, 15.6753, 0.867549, 0.923894, 54.7566
45532.676, 45533.99256026401, 45534.00922743198, 45534.409181302, 45534.425853257, 45534.94248689099, 45534.95913553601, 45535.959037468994, 45535.97592414001, 45536.825617574, 4.472225498699947, 0.7692176595744677, 0.8172912659574465, 1.0754908580884202, 0.7832907096774193, 0.6222240322580646, 1.5740487938275982, 0.6608650250000001, 0.8813974, 2.8845216409843033, 0.7109448815789474, 0.4972404999999998, 2.5297799747145975, 0.7367559016393445, 0.6202063770491801, 45532.5832835, 13.0686, 12.6327, 13.3484, 15.6753, 0.863886, 0.910687, 54.7249, 45533.9072835, 13.276, 12.8163, 13.2768, 15.3035, 0.716555, 0.682592, 54.6726, 45533.914283499995, 13.2562, 12.8163, 13.2052, 15.3732, 0.790522, 0.687767, 54.651, 45534.3162835, 13.2562, 12.8163, 13.2972, 15.2802, 0.705898, 0.687531, 54.6501, 45534.3332835, 13.2167, 12.7857, 13.3381, 15.35, 0.722611, 0.736599, 54.6906, 45534.844283499995, 13.1673, 12.551, 13.4404, 15.501, 0.660571, 0.884496, 54.6598, 45534.8682835, 13.2365, 12.7449, 13.3586, 15.4894, 0.747412, 0.784239, 54.8294, 45535.859283499994, 13.2958, 12.8163, 13.2665, 15.164, 0.64998, 0.637622, 54.5427, 45535.876283499994, 13.2859, 12.8265, 13.2563, 15.2221, 0.689894, 0.650123, 54.5909, 45536.7442835, 13.2464, 12.8469, 13.2256, 15.164, 0.706178, 0.632227, 54.483
45536.843, 45538.159545404, 45538.17620526101, 45538.57616792902, 45538.592850074005, 45539.109460125015, 45539.12612640701, 45540.126028341016, 45540.14275596801, 45540.75929986302, 3.943080473352898, 0.6762738924731184, 0.4093762473118281, 1.108613978374256, 0.7064807037037036, 0.5227836666666666, 1.4615723668347962, 0.7198394285714287, 0.4970793714285714, 2.7707082097447575, 0.685079961038961, 0.142291855987013, 1.8011080908838146, 0.5820658199999998, 0.18813043799999987, 45536.7442835, 13.2464, 12.8469, 13.2256, 15.164, 0.706178, 0.632227, 54.483, 45538.0652835, 13.4538, 13.0612, 13.062, 14.9549, 0.687826, 0.413107, 54.5319, 45538.081283499996, 13.5328, 13.0816, 13.1029, 14.9665, 0.645721, 0.399095, 54.6839, 45538.4802835, 13.3649, 12.9592, 13.1131, 15.0943, 0.722283, 0.518054, 54.5315, 45538.5442835, 13.3254, 12.9898, 13.0722, 15.1176, 0.784224, 0.515893, 54.505, 45539.0152835, 13.5131, 13.0918, 13.0824, 15.013, 0.689811, 0.408728, 54.7003, 45539.0512835, 13.4637, 13.1531, 13.0722, 14.8852, 0.688213, 0.368478, 54.5741, 45540.037283499994, 13.7699, 13.3776, 12.8676, 14.4785, 0.559005, 0.0546795, 54.4936, 45540.0492835, 13.7699, 13.4286, 12.8676, 14.5133, 0.597465, 0.0501519, 54.5794, 45540.6632835, 13.5032, 13.2245, 13.0108, 14.7806, 0.683728, 0.292668, 54.5191
45540.776, 45542.192637096, 45542.209310652994, 45543.60914974501, 45543.625821604, 45544.04244849102, 45544.059154428, 45545.059022129004, 45545.075876728006, 45546.308893313006, 3.8452101310816613, 0.6398440740740742, 0.1831344, 4.41536120484953, 0.6398775757575759, 0.2773213757575758, 1.322765849930192, 0.5795756551724138, 0.010197380689655169, 2.8364727522758093, 0.5694013947368419, 0.1733469490789473, 3.851260762198656, 0.6824477472527473, 0.403930876923077, 45540.6862835, 13.602, 13.1837, 12.9904, 14.7573, 0.618279, 0.264629, 54.5334, 45542.0992835, 13.6415, 13.3673, 12.929, 14.5017, 0.596336, 0.116242, 54.4395, 45542.1212835, 13.6612, 13.4388, 12.8779, 14.6179, 0.694919, 0.10873, 54.5958, 45543.509283499996, 13.6217, 13.4898, 12.8881, 14.6179, 0.7314, 0.108336, 54.6175, 45543.526283499996, 13.7403, 13.5306, 12.9085, 14.4785, 0.622174, 0.03187, 54.6579, 45543.9442835, 13.7995, 13.5204, 12.7756, 14.3042, 0.57421, -0.0662309, 54.3997, 45543.9622835, 13.8292, 13.5612, 12.8165, 14.3158, 0.564611, -0.0710124, 54.5227, 45544.9802835, 13.1575, 12.7449, 13.3075, 15.3383, 0.741693, 0.754409, 54.5482, 45544.9802835, 13.1575, 12.7449, 13.3075, 15.3383, 0.741693, 0.754409, 54.5482, 45546.2102835, 13.7205, 13.3878, 12.8881, 14.5017, 0.587577, 0.0774872, 54.4981
45546.325, 45547.64156869498, 45547.65823762199, 45548.458177065, 45548.474796938, 45548.991429083995, 45549.008100057996, 45550.00806565098, 45550.02480030099, 45551.207872163985, 4.167017505254353, 0.6029228021978021, 0.17414970901098897, 2.3091192316365095, 0.6224639206349207, 0.3438255555555555, 1.375326264880232, 0.6459722894736843, 0.3481363421052632, 2.7162997406178238, 0.6185013888888888, 0.2454626916666667, 3.413566730544446, 0.6654259404761905, 0.38453995238095234, 45546.225283499996, 13.7205, 13.3878, 12.8881, 14.5017, 0.587577, 0.0774872, 54.4981, 45547.5522835, 13.6909, 13.1837, 13.0927, 14.4785, 0.403434, 0.19191, 54.4457, 45547.5762835, 13.6316, 13.2041, 13.0927, 14.6063, 0.497895, 0.237442, 54.5346, 45548.3722835, 13.4736, 13.1633, 13.1233, 14.9084, 0.674412, 0.38274, 54.6686, 45548.380283499995, 13.4439, 13.1837, 13.1029, 14.92, 0.712201, 0.382973, 54.6505, 45548.9072835, 13.5526, 13.1531, 13.1029, 14.8038, 0.595751, 0.32989, 54.6124, 45548.9132835, 13.5526, 13.1429, 13.1336, 14.7573, 0.556022, 0.328512, 54.5864, 45549.910283499994, 13.4736, 13.1327, 13.0824, 14.8852, 0.669655, 0.374186, 54.5738, 45549.9282835, 13.523, 13.102, 13.1131, 14.8968, 0.623578, 0.380226, 54.6349, 45551.111283499995, 13.5921, 13.1939, 13.062, 14.7922, 0.609449, 0.293249, 54.6402
45551.226, 45552.64258074799, 45552.659198807996, 45553.659060816, 45553.67575598701, 45554.09236899901, 45554.109029491, 45555.10893264099, 45555.125736857015, 45556.30881485702, 3.9671540371391165, 0.6466684660194176, 0.3190681650485437, 2.820801798196944, 0.606050904109589, 0.275609698630137, 1.1255117447109293, 0.6361530967741936, 0.45145893548387117, 2.678873576632192, 0.6230057826086957, 0.3067162463768116, 3.564361396492504, 0.6100873146067417, 0.3017109213483145, 45551.128283499995, 13.4834, 13.2347, 13.0313, 14.7341, 0.667208, 0.288325, 54.4835, 45552.554283499994, 13.5822, 13.1939, 13.0313, 14.8154, 0.638843, 0.294008, 54.6228, 45552.5612835, 13.5822, 13.1939, 13.0313, 14.8154, 0.638843, 0.294008, 54.6228, 45553.5662835, 13.5032, 13.2143, 13.0927, 14.7341, 0.619927, 0.30506, 54.5443, 45553.588283499994, 13.5131, 13.2143, 13.0927, 14.6295, 0.568455, 0.274059, 54.4495, 45554.001283499994, 13.2661, 12.9388, 13.2563, 15.0362, 0.666344, 0.574608, 54.4974, 45554.0192835, 13.2661, 12.8878, 13.2768, 15.1059, 0.66506, 0.61303, 54.5366, 45555.0172835, 13.523, 13.1224, 13.0824, 14.7341, 0.574332, 0.322557, 54.4619, 45555.043283499996, 13.4736, 13.0816, 13.154, 14.8619, 0.602868, 0.401521, 54.5712, 45556.221283499995, 13.5921, 13.2857, 13.0313, 14.5017, 0.534835, 0.180622, 54.4108
45556.325, 45557.34155455399, 45557.35820958701, 45558.358122983, 45558.37477845901, 45558.99139525699, 45559.00805905, 45559.60800823399, 45559.62469396701, 45560.807888211, 2.9124343422922108, 0.592495864197531, 0.20708319753086432, 2.9875892280600578, 0.6042431506849316, 0.2017541890410959, 1.9973425432988017, 0.5607593953488371, 0.12190227827906974, 1.7644353015777603, 0.5821986666666668, 0.18148762888888884, 3.1535814248511875, 0.5911528045977015, 0.24114940229885043, 45556.225283499996, 13.6316, 13.2755, 13.0313, 14.5947, 0.553462, 0.197724, 54.5331, 45557.2562835, 13.5822, 13.3571, 12.9801, 14.583, 0.632, 0.171688, 54.5026, 45557.268283499994, 13.6316, 13.3469, 13.0006, 14.6528, 0.625774, 0.185282, 54.6319, 45558.2632835, 13.7106, 13.5102, 12.8574, 14.5133, 0.666541, 0.0411844, 54.5916, 45558.2882835, 13.7205, 13.5102, 12.8369, 14.4668, 0.650778, 0.0200987, 54.5345, 45558.897283499995, 13.6217, 13.2755, 13.0722, 14.5714, 0.528505, 0.205275, 54.5409, 45558.9232835, 13.5526, 13.2755, 13.0415, 14.5947, 0.585741, 0.222555, 54.4643, 45559.518283499994, 13.6316, 13.3469, 12.9699, 14.5947, 0.614232, 0.161167, 54.5431, 45559.5252835, 13.6514, 13.3878, 12.9597, 14.6063, 0.63318, 0.144727, 54.6051, 45560.7082835, 13.523, 13.2347, 13.1438, 14.7225, 0.590596, 0.30444, 54.6239
45560.825, 45562.141566497, 45562.158205144995, 45563.15811184498, 45563.174781022986, 45563.69141621898, 45563.708041013, 45564.30799995999, 45564.32460814, 45565.35789497198, 3.486977167896284, 0.5931911979166665, 0.1749509189583334, 2.762225954953866, 0.5619457124999999, 0.06871558024999999, 1.6842688736473292, 0.5708912857142857, 0.0938454019047619, 1.764235033097029, 0.547491153846154, -0.09642811730769235, 2.8858415255949352, 0.551418843373494, -0.04646814915662647, 45560.7262835, 13.5427, 13.2857, 13.1336, 14.7109, 0.603727, 0.278753, 54.6729, 45562.0692835, 13.7501, 13.551, 12.8574, 14.3506, 0.593534, -0.025624, 54.5092, 45562.0692835, 13.7501, 13.551, 12.8574, 14.3506, 0.593534, -0.025624, 54.5092, 45563.058283499995, 13.5625, 13.3367, 13.0927, 14.5598, 0.56892, 0.207126, 54.5517, 45563.088283499994, 13.6612, 13.2959, 12.9904, 14.4785, 0.515732, 0.141022, 54.426, 45563.6032835, 13.7304, 13.4796, 12.8369, 14.3158, 0.564748, -0.0157955, 54.3627, 45563.611283499995, 13.7304, 13.4796, 12.8369, 14.3158, 0.564748, -0.0157955, 54.3627, 45564.2312835, 13.9477, 13.6735, 12.8063, 14.1763, 0.501731, -0.175418, 54.6038, 45564.2312835, 13.9477, 13.6735, 12.8063, 14.1763, 0.501731, -0.175418, 54.6038, 45565.2642835, 13.8094, 13.5408, 12.7449, 14.2344, 0.56183, -0.102401, 54.3296
45565.374, 45566.490608289016, 45566.50725876702, 45567.50718049902, 45567.52382692502, 45568.040460287004, 45568.05712095502, 45569.65699092601, 45569.67377298802, 45570.39022398102, 3.3212418324658195, 0.5369048333333334, -0.03536172212820515, 2.942355524436269, 0.5493146301369864, 0.0405758695890411, 1.7508732106071712, 0.5230118095238093, -0.03160492238095239, 4.173861136792086, 0.5166380080645161, 0.04881244129032263, 1.8141344559330894, 0.5590104705882352, 0.2157057254901961, 45565.291283499995, 13.7897, 13.5306, 12.8574, 14.2344, 0.51367, -0.0629702, 54.4121, 45566.3942835, 13.8292, 13.6224, 12.8881, 14.2809, 0.542891, -0.0776088, 54.6206, 45566.414283499995, 13.8193, 13.5918, 12.8267, 14.2693, 0.55733, -0.0867149, 54.5072, 45567.4112835, 13.6415, 13.398, 13.0108, 14.432, 0.540373, 0.111056, 54.4823, 45567.429283499994, 13.6909, 13.4082, 13.0415, 14.4785, 0.528312, 0.115603, 54.619, 45567.9452835, 13.8489, 13.7653, 12.7449, 14.1299, 0.597078, -0.203566, 54.489, 45567.9612835, 13.8983, 13.7143, 12.7756, 14.0253, 0.489625, -0.22377, 54.4135, 45569.5612835, 13.5625, 13.3469, 13.0108, 14.5947, 0.627494, 0.191533, 54.5149, 45569.5892835, 13.602, 13.3265, 12.9699, 14.4552, 0.556478, 0.137057, 54.3537, 45570.2962835, 13.6612, 13.2857, 13.0927, 14.5017, 0.473732, 0.178052, 54.5413
45570.408, 45571.424551718, 45571.44123664199, 45572.457815142996, 45572.474460759004, 45573.09107771199, 45573.10773567699, 45574.12430622799, 45574.14114087498, 45575.124207350986, 2.501070689614746, 0.5106938714285713, 0.20513811857142858, 2.46865279092629, 0.5220207945205478, 0.12826856753424656, 1.6271210230811626, 0.5080078510638298, 0.03123677276595745, 2.6490612131989146, 0.48928899999999986, -0.28177042857142853, 2.8174702685433584, 0.4994809436619717, -0.3019172394366198, 45570.3262835, 13.602, 13.2653, 13.1131, 14.5482, 0.503591, 0.218423, 54.5286, 45571.3302835, 13.6909, 13.4694, 12.9392, 14.3158, 0.530675, 0.0261211, 54.4153, 45571.3552835, 13.6711, 13.4898, 12.9904, 14.3855, 0.556418, 0.059123, 54.5368, 45572.365283499996, 13.7008, 13.5, 12.9801, 14.3739, 0.546694, 0.0421447, 54.5548, 45572.384283499996, 13.6909, 13.3776, 12.9188, 14.4204, 0.546005, 0.0746351, 54.4076, 45572.9992835, 13.8588, 13.6224, 12.8267, 14.188, 0.516051, -0.128421, 54.4959, 45573.0342835, 13.9279, 13.5918, 12.8574, 14.2344, 0.476515, -0.117541, 54.6116, 45574.0312835, 13.9279, 13.6531, 12.8574, 14.1182, 0.451809, -0.166438, 54.5567, 45574.0462835, 13.9082, 13.6531, 12.8369, 14.0834, 0.454885, -0.176459, 54.4816, 45575.028283499996, 14.0267, 13.8367, 12.6528, 13.9556, 0.510699, -0.34561, 54.4719
45575.141, 45576.657602372, 45576.67427776201, 45577.690826276, 45577.70752513199, 45578.12414731001, 45578.14079940901, 45578.557432374015, 45578.574136498006, 45579.624007968, 4.291228221174785, 0.503116846153846, -0.30241286068376083, 3.1039300770476834, 0.4444222784810127, -0.49820937974683555, 1.1266362777494952, 0.4729056666666667, -0.5515228666666666, 1.4295830105991272, 0.43833289999999997, -0.25594895, 3.422331318455405, 0.5513412168674697, -0.18266009759036145, 45575.045283499996, 14.0465, 13.8469, 12.6017, 13.9207, 0.514317, -0.377931, 54.4158, 45576.5672835, 14.1058, 13.9796, 12.6017, 13.851, 0.514844, -0.449045, 54.538, 45576.5842835, 14.1551, 13.9286, 12.5096, 13.8161, 0.496206, -0.484646, 54.4095, 45577.615283499996, 14.2243, 14.0408, 12.4687, 13.7464, 0.502121, -0.56442, 54.4802, 45577.615283499996, 14.2243, 14.0408, 12.4687, 13.7464, 0.502121, -0.56442, 54.4802, 45578.0252835, 14.1551, 13.9082, 12.5096, 13.7232, 0.445044, -0.505701, 54.2961, 45578.0422835, 14.165, 13.8776, 12.6426, 13.8859, 0.437862, -0.416189, 54.571, 45578.471283499995, 13.9576, 13.6633, 12.7449, 14.1415, 0.50557, -0.202122, 54.5072, 45578.4782835, 13.9576, 13.6633, 12.7449, 14.1415, 0.50557, -0.202122, 54.5072, 45579.528283499996, 14.1156, 13.7755, 12.6324, 14.0021, 0.472057, -0.345722, 54.5256
45579.64, 45580.856530631005, 45580.873203126, 45581.889774333, 45581.906332167, 45582.52305897699, 45582.539667716, 45583.556289076005, 45583.57298113899, 45584.58951344401, 3.6181453934085286, 0.48340313333333323, -0.4689299, 3.135409144378422, 0.4788481666666667, -0.40008234722222236, 4.773805945891138, 0.501662543478261, -0.39011971739130424, 3.2094353706143615, 0.48074356756756753, -0.5299283648648648, 2.8895256533631275, 0.4867138783783784, -0.4514673513513514, 45579.562283499996, 14.1749, 13.8878, 12.5812, 13.851, 0.450787, -0.448785, 54.4949, 45580.7862835, 14.1354, 13.949, 12.5505, 13.7813, 0.479788, -0.483095, 54.4162, 45580.7862835, 14.1354, 13.949, 12.5505, 13.7813, 0.479788, -0.483095, 54.4162, 45581.7992835, 14.0959, 13.8878, 12.6017, 13.944, 0.519973, -0.395566, 54.5293, 45581.8132835, 14.1453, 13.8367, 12.6221, 13.9207, 0.45394, -0.395916, 54.5249, 45582.4232835, 14.2243, 13.8878, 12.438, 13.7464, 0.447473, -0.532523, 54.2965, 45582.448283499994, 14.165, 13.8878, 12.5505, 13.7464, 0.422543, -0.484589, 54.3497, 45583.4742835, 14.1749, 13.8776, 12.5608, 13.9556, 0.502786, -0.422249, 54.5688, 45583.4742835, 14.1749, 13.8776, 12.5608, 13.9556, 0.502786, -0.422249, 54.5688, 45584.4992835, 14.1255, 13.7959, 12.5403, 13.7929, 0.425303, -0.439103, 54.2546
45584.606, 45585.62256375901, 45585.63925974001, 45587.255751861, 45587.272384451004, 45587.789018373005, 45587.80570101901, 45588.82225732901, 45588.839048983005, 45589.838822458, 3.415074443025799, 0.4764085324675326, -0.4168271428571429, 4.648981282506708, 0.48614426126126126, -0.3754777027027027, 1.6831161111935247, 0.5000917380952382, -0.44681764285714287, 2.7444909283435313, 0.524971957142857, -0.1745355, 2.97778895737957, 0.5169590399999999, -0.054631914133333265, 45584.5162835, 14.1156, 13.8367, 12.6528, 13.851, 0.422022, -0.399004, 54.4562, 45585.5232835, 14.1551, 13.9388, 12.4585, 13.8161, 0.524789, -0.501936, 54.3685, 45585.5522835, 14.2144, 13.7959, 12.5301, 13.944, 0.456724, -0.422954, 54.4844, 45587.168283499996, 14.1551, 13.9388, 12.5301, 13.9207, 0.538209, -0.451865, 54.5447, 45587.179283499994, 14.165, 13.9592, 12.5915, 13.8626, 0.487977, -0.459011, 54.5783, 45587.6932835, 14.0366, 13.7245, 12.7347, 13.9556, 0.417253, -0.294998, 54.4513, 45587.7122835, 14.0662, 13.7347, 12.7653, 13.944, 0.388488, -0.300395, 54.5102, 45588.740283499996, 13.9181, 13.6122, 12.7551, 14.2693, 0.553739, -0.139096, 54.5547, 45588.740283499996, 13.9181, 13.6122, 12.7551, 14.2693, 0.553739, -0.139096, 54.5547, 45589.742283499996, 13.8983, 13.6633, 12.796, 14.1763, 0.525028, -0.162065, 54.534
45589.857, 45590.87360299101, 45590.890247080984, 45591.69017237901, 45591.706829900984, 45592.12348698701, 45592.140113961985, 45593.156670463984, 45593.17343172598, 45594.17326922699, 2.8081752804793623, 0.4871012112676056, -0.03167143380281689, 2.492559881543234, 0.4726501454545455, -0.07929055981818187, 1.0854827569320513, 0.48590174193548397, -0.26236290322580647, 2.899787731669345, 0.49156395238095235, -0.15192549880952383, 2.881649489571726, 0.5026271518987345, -0.09548655303797463, 45589.757283499996, 13.9181, 13.6327, 12.7551, 14.2112, 0.536841, -0.160795, 54.5171, 45590.776283499996, 13.6711, 13.449, 13.0517, 14.432, 0.530231, 0.0998926, 54.6038, 45590.7992835, 13.7008, 13.398, 13.0211, 14.4087, 0.497398, 0.0910807, 54.5285, 45591.6012835, 13.9279, 13.7449, 12.7858, 14.0485, 0.495198, -0.230754, 54.5072, 45591.6102835, 13.8983, 13.7143, 12.7653, 14.0718, 0.515336, -0.213634, 54.4497, 45592.0362835, 14.007, 13.6939, 12.7142, 14.0137, 0.453058, -0.268143, 54.4287, 45592.0462835, 14.0366, 13.7245, 12.6528, 14.0021, 0.476471, -0.304934, 54.416, 45593.0612835, 13.6514, 13.3265, 12.9392, 14.5714, 0.599834, 0.146661, 54.4886, 45593.0742835, 13.7008, 13.3776, 12.9392, 14.583, 0.604671, 0.121969, 54.6006, 45594.0832835, 13.9971, 13.5918, 12.8063, 14.1415, 0.426307, -0.176354, 54.5367
45594.19, 45595.306689933, 45595.323359728005, 45595.923308236, 45595.93996753299, 45596.55656337598, 45596.573206481, 45597.58978488698, 45597.606521524984, 45598.98968171398, 3.223901590002898, 0.49015625000000007, -0.1800064125, 1.4761527382156454, 0.4872210227272726, -0.33803702272727276, 1.9281656853729292, 0.44195799999999996, -0.23707350909090907, 3.2499381377209424, 0.46986558666666667, -0.1867304396, 3.6415678967925618, 0.37523714285714277, -0.19254809553571425, 45594.0952835, 13.9773, 13.6633, 12.8063, 14.0485, 0.425816, -0.216298, 54.4954, 45595.2202835, 14.0267, 13.6939, 12.6937, 14.0485, 0.469097, -0.269449, 54.4629, 45595.225283499996, 13.9773, 13.7347, 12.6937, 14.1182, 0.541899, -0.247608, 54.524, 45595.8322835, 14.1354, 13.8061, 12.6426, 13.9556, 0.450915, -0.369456, 54.5397, 45595.840283499994, 14.0564, 13.8163, 12.7142, 13.944, 0.45374, -0.334088, 54.5308, 45596.4702835, 13.8292, 13.449, 12.929, 14.188, 0.403887, -0.0444469, 54.3951, 45596.4772835, 13.839, 13.551, 12.9495, 14.2577, 0.467148, -0.0502557, 54.5972, 45597.4942835, 13.9773, 13.5816, 12.8165, 13.9904, 0.357869, -0.207498, 54.3659, 45597.5102835, 13.9378, 13.6122, 12.7858, 14.1066, 0.457019, -0.181195, 54.4425, 45598.8962835, 14.0169, 13.6429, 12.9085, 13.9091, 0.28753, -0.23186, 54.4773
45599.006, 45600.02256279303, 45600.039225236025, 45600.65586042501, 45600.67249859201, 45601.189116940026, 45601.20578293401, 45602.22232930503, 45602.23905571702, 45603.22223164401, 3.1824038652681095, 0.37729449999999987, -0.1946765961538462, 1.5591564451624293, 0.37090253333333334, -0.22923157777777783, 1.4281468639678272, 0.34742486046511634, -0.2625974186046512, 2.5637164783190323, 0.3448722285714286, -0.36696762857142873, 2.6196380130101344, 0.3493744242424242, -0.32061813030303044, 45598.9062835, 13.9773, 13.5918, 12.8881, 13.9207, 0.297511, -0.209749, 54.378, 45599.9252835, 13.9773, 13.6837, 12.8472, 13.8975, 0.347683, -0.25265, 54.4057, 45599.956283499996, 13.9971, 13.7041, 12.8779, 13.9672, 0.364977, -0.235431, 54.5462, 45600.560283499995, 14.086, 13.8673, 12.8267, 13.8278, 0.358185, -0.356784, 54.6078, 45600.5822835, 14.1058, 13.8367, 12.796, 13.8161, 0.34419, -0.365779, 54.5546, 45601.100283499996, 13.9971, 13.7449, 12.8063, 13.944, 0.40625, -0.273007, 54.4922, 45601.111283499995, 13.9971, 13.7449, 12.7653, 13.9207, 0.414845, -0.29101, 54.428, 45602.1372835, 13.8786, 13.5714, 13.0006, 14.0369, 0.334561, -0.113551, 54.4875, 45602.1462835, 13.8588, 13.551, 12.9597, 14.1066, 0.385103, -0.0945845, 54.4761, 45603.1522835, 14.1453, 13.8061, 12.7858, 13.8394, 0.327259, -0.364501, 54.5766
45603.24, 45604.35661128001, 45604.37325936501, 45605.38984409901, 45605.423179250014, 45605.939812729, 45605.95645180302, 45607.556299428, 45607.57310586301, 45608.289538966004, 2.7941052438481226, 0.37233673417721525, -0.44658541772151883, 3.1564909412722693, 0.30947326388888885, -0.4173105833333334, 1.3251378424651485, 0.36683040540540535, -0.35737235135135126, 4.297479609183707, 0.3541241391304346, -0.32731515652173904, 5.0186311233418985, 0.35565938461538454, -0.385193826923077, 45603.1522835, 14.1453, 13.8061, 12.7858, 13.8394, 0.327259, -0.364501, 54.5766, 45604.257283499996, 14.2638, 13.9694, 12.5915, 13.607, 0.331196, -0.560729, 54.4316, 45604.276283499996, 14.2638, 14.0204, 12.5403, 13.4792, 0.320166, -0.625576, 54.3037, 45605.2922835, 14.0366, 13.7857, 12.8063, 13.8742, 0.374791, -0.314249, 54.5028, 45605.3322835, 14.0465, 13.8367, 12.8369, 13.8161, 0.352716, -0.338346, 54.5363, 45605.863283499995, 14.0465, 13.6939, 12.8063, 13.8859, 0.33389, -0.288869, 54.4325, 45605.863283499995, 14.0465, 13.6939, 12.8063, 13.8859, 0.33389, -0.288869, 54.4325, 45607.4622835, 14.0662, 13.7755, 12.6937, 13.944, 0.440294, -0.331517, 54.4794, 45607.4812835, 14.1156, 13.6633, 12.7653, 13.9323, 0.327951, -0.297712, 54.4766, 45608.2032835, 14.1453, 13.7653, 12.6631, 13.8742, 0.381657, -0.37833, 54.4479
45608.306, 45609.62253243699, 45609.639243044, 45611.255723856, 45611.272283716986, 45611.689010040005, 45611.70566412799, 45612.722249556, 45612.738982856, 45613.822134926, 3.7623327136663116, 0.3828469777777778, -0.4276305444444445, 4.3265188157849845, 0.3745967899159662, -0.3845949831932774, 1.030232038970395, 0.4010960322580646, -0.10920867741935482, 3.2729077065118823, 0.3334394507042253, -0.4369119295774649, 2.9742159414635956, 0.3631234415584416, -0.25689508571428554, 45608.213283499994, 14.1848, 13.8469, 12.6631, 13.7697, 0.352871, -0.440381, 54.4644, 45609.5292835, 14.1453, 13.7449, 12.6426, 13.8394, 0.366184, -0.388488, 54.3721, 45609.5612835, 14.1058, 13.8265, 12.6426, 13.9556, 0.473931, -0.366982, 54.5305, 45611.1652835, 13.9279, 13.551, 12.8779, 14.1647, 0.417241, -0.120057, 54.5216, 45611.1742835, 13.8983, 13.551, 12.9188, 14.1415, 0.4015, -0.107066, 54.5096, 45611.5912835, 14.007, 13.6327, 12.7142, 13.9672, 0.404391, -0.264603, 54.321, 45611.624283499994, 14.007, 13.7143, 12.8063, 13.8859, 0.361541, -0.283704, 54.4134, 45612.6292835, 14.1255, 13.7449, 12.6528, 13.8161, 0.360096, -0.386859, 54.3394, 45612.6392835, 14.1058, 13.7551, 12.704, 13.7464, 0.318438, -0.389552, 54.3112, 45613.7222835, 14.0169, 13.5204, 12.8267, 14.0834, 0.349069, -0.172777, 54.4474
