a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
46253.608, 46255.12469642399, 46255.14120522499, 46255.541301427984, 46255.557807797995, 46255.97454125998, 46255.991243763005, 46256.99124984198, 46257.007758237996, 46258.10758463598, 3.667589173837371, 1.1865083177570093, 2.879971214953272, 0.9172977527521559, 1.1631596296296296, 3.1653533333333335, 0.8765572111137709, 1.1664775, 2.9380231249999995, 1.9035447787823792, 1.1763849333333332, 2.8676073333333325, 2.4981313605844955, 1.2058763636363636, 3.478209870129871, 46253.509583, 14.0495, 15.8714, 20.927, 22.8705, 1.27695, 2.82357, 73.7184, 46255.037583, 13.8911, 15.5664, 21.2346, 23.1559, 1.21755, 3.03319, 73.848, 46255.045583, 13.8713, 15.5054, 21.1834, 23.1355, 1.21657, 3.04133, 73.6955, 46255.443583, 13.8812, 15.3529, 21.4499, 23.2374, 1.10223, 3.13575, 73.9214, 46255.462583, 13.8218, 15.3529, 21.3987, 23.1763, 1.12159, 3.13228, 73.7496, 46255.885582999996, 14.099, 15.7189, 21.0603, 22.9418, 1.1858, 2.88219, 73.8201, 46255.892583, 14.099, 15.6986, 21.1013, 22.9113, 1.15482, 2.88884, 73.8102, 46256.902582999996, 13.7129, 15.363, 21.3987, 23.1763, 1.16351, 3.15659, 73.6508, 46256.920583, 13.7228, 15.3122, 21.4602, 23.1559, 1.11509, 3.17329, 73.651, 46258.029582999996, 13.0198, 14.753, 21.8908, 24.0935, 1.33407, 3.70369, 73.7572
46258.435, 46259.85167024599, 46259.86835694499, 46260.86810448501, 46260.88480739301, 46261.501561603014, 46261.51805581601, 46262.91807340301, 46262.93470134301, 46264.084447221016, 2.860750387495282, 1.1135904400000003, 3.4264010999999988, 1.954383104506784, 0.7058822878787878, 3.336905000000001, 1.3377326355175567, 0.8582115250000001, 3.52486325, 2.7203206002327986, 1.039052712871287, 3.3224964356435622, 2.073374456249837, 0.8145217073170733, 3.339122317073172, 46258.348583, 13.2178, 14.9055, 21.9318, 23.8387, 1.21612, 3.58228, 73.8939, 46259.768583, 14.0693, 14.8038, 21.8498, 23.0234, 0.646839, 3.25441, 73.7463, 46259.768583, 14.0693, 14.8038, 21.8498, 23.0234, 0.646839, 3.25441, 73.7463, 46260.776583, 13.6832, 14.6717, 21.9934, 23.4922, 0.842127, 3.47996, 73.8404, 46260.809583, 13.6634, 14.631, 22.0549, 23.4922, 0.814223, 3.50469, 73.8414, 46261.404582999996, 13.5347, 14.814, 21.9318, 23.533, 0.975591, 3.47826, 73.8135, 46261.423582999996, 13.6139, 14.9055, 21.9626, 23.5635, 0.976625, 3.4452, 74.0455, 46262.828582999995, 13.9604, 15.1902, 21.5525, 23.0234, 0.915784, 3.13834, 73.7264, 46262.855583, 13.9406, 15.1902, 21.6345, 23.0234, 0.89393, 3.1564, 73.7887, 46263.995582999996, 13.7228, 14.7428, 22.0651, 23.3291, 0.773102, 3.438, 73.8599
46264.091, 46265.50746519798, 46265.524189178, 46266.524081386, 46266.54076646398, 46267.057575948, 46267.074083128, 46268.07392143998, 46268.090635694985, 46269.473716148976, 2.8513161890351073, 0.6969304600000001, 3.338247999999999, 2.1480353412152673, 0.7367638450704224, 3.4208323943661987, 1.1799502068410985, 1.2421597435897436, 3.754280000000001, 2.277263353799842, 1.1412790281690144, 3.199617887323944, 3.2510715302029936, 0.8362478100000001, 3.0003624999999983, 46263.995582999996, 13.7228, 14.7428, 22.0651, 23.3291, 0.773102, 3.438, 73.8599, 46265.415583, 13.7129, 14.5395, 22.2702, 23.3189, 0.634921, 3.52176, 73.8415, 46265.440582999996, 13.7129, 14.5496, 22.2702, 23.268, 0.621453, 3.51128, 73.8007, 46266.426583, 13.3069, 14.6005, 22.1062, 23.8591, 1.031, 3.66669, 73.8727, 46266.449583, 13.2079, 14.57, 22.1267, 23.9305, 1.07193, 3.71353, 73.835, 46266.965583, 13.1188, 14.875, 21.7883, 23.9916, 1.34177, 3.61635, 73.7737, 46266.979583, 13.1584, 14.9767, 21.7473, 23.9916, 1.37483, 3.57442, 73.874, 46267.976582999996, 14.3069, 15.3935, 21.2961, 22.8094, 0.880629, 2.92761, 73.806, 46267.996583, 14.3069, 15.363, 21.1628, 22.7074, 0.884107, 2.89644, 73.5402, 46269.385582999996, 13.901, 14.9258, 21.8088, 23.0845, 0.780168, 3.26909, 73.7202
46269.491, 46270.807583688984, 46270.82434981298, 46271.62411834401, 46271.64092296498, 46272.257476991006, 46272.274077779985, 46273.27420785999, 46273.29088442798, 46276.090354707, 3.1426393362102596, 0.5085299892473119, 2.922878817204301, 1.745594112309962, 0.5213830833333332, 2.554453833333334, 1.339072794998678, 0.6883713191489362, 2.4641993617021276, 2.319286554292134, 0.7557716119402983, 2.5441246268656714, 6.452838816476102, 0.368698592063492, 2.402315873015872, 46269.404582999996, 13.8713, 14.875, 21.8191, 23.0132, 0.746769, 3.27935, 73.5785, 46270.722582999995, 14.4554, 15.3834, 21.4602, 22.6055, 0.701326, 2.88756, 73.9045, 46270.736583, 14.3762, 15.2715, 21.5012, 22.6259, 0.684512, 2.94396, 73.7749, 46271.525582999995, 15.5644, 15.6172, 20.8245, 21.7392, 0.328016, 2.31516, 73.7453, 46271.550583, 15.4851, 15.6172, 20.7732, 21.7188, 0.366086, 2.32144, 73.5944, 46272.162583, 14.802, 15.8206, 20.8655, 22.4119, 0.867715, 2.56864, 73.8999, 46272.181583, 14.8614, 15.8307, 20.7425, 22.3711, 0.880012, 2.52449, 73.8057, 46273.176583, 15.3564, 15.6376, 20.8245, 21.9736, 0.484559, 2.39947, 73.7921, 46273.206583, 15.396, 15.7087, 20.845, 21.9227, 0.470528, 2.36818, 73.8724, 46276.002583, 15.1287, 15.2919, 21.2244, 22.1367, 0.364414, 2.63083, 73.7816
46276.108, 46277.524608650994, 46277.54107206599, 46279.14105569501, 46279.157615961005, 46279.774262379, 46279.79100824199, 46280.79081494599, 46280.80770628701, 46281.573988765995, 2.8565877659857715, 0.3064169494949495, 2.6171324242424245, 3.462775307280333, 0.05530986355140186, 2.4666644859813087, 1.48659025410034, 0.1984974560975609, 2.4639278048780486, 2.457350253604859, 0.6505093484848485, 2.6754156060606054, 1.6299433451690148, 0.48492893877551013, 2.581315714285714, 46276.011583, 15.0396, 15.3427, 21.2244, 22.208, 0.435808, 2.65193, 73.8147, 46277.427583, 15.396, 15.4749, 21.0193, 21.8411, 0.30539, 2.43916, 73.7313, 46277.446583, 15.4752, 15.4952, 21.0603, 21.7596, 0.243679, 2.40874, 73.7904, 46279.042583, 15.9406, 15.302, 21.1116, 21.5659, -0.0622928, 2.32039, 73.9202, 46279.069583, 15.9208, 15.2004, 21.0911, 21.464, -0.117908, 2.32788, 73.6763, 46279.677583, 14.9406, 15.4952, 20.968, 22.2794, 0.633106, 2.60811, 73.6832, 46279.709582999996, 14.9802, 15.5969, 20.886, 22.259, 0.674719, 2.55715, 73.7221, 46280.698583, 15.2277, 15.5461, 20.9475, 22.0246, 0.473037, 2.48115, 73.7459, 46280.717583, 15.2178, 15.5359, 20.9373, 22.0653, 0.490177, 2.49109, 73.7563, 46281.474582999996, 15.0099, 15.5257, 20.9783, 22.208, 0.591943, 2.574, 73.7219
46281.59, 46282.80677998299, 46282.82348410698, 46283.823275411996, 46283.840010738, 46284.45644846198, 46284.473088153, 46285.273021614004, 46285.28982177799, 46286.27293205698, 2.4411092879030276, 0.48617819512195115, 2.1104954878048776, 2.049850139418192, 0.5102768108108107, 2.1636321621621626, 1.364152135618088, 0.34087042857142846, 1.8852133333333339, 1.5948898868768728, 0.48140386792452816, 2.2031443396226416, 1.869512640497606, 0.4293402432432432, 2.260526621621621, 46281.496583, 15.0594, 15.4952, 20.9578, 22.1265, 0.54473, 2.55225, 73.6389, 46282.724582999996, 15.8812, 15.9833, 20.3221, 21.4946, 0.43247, 2.02608, 73.6811, 46282.724582999996, 15.8812, 15.9833, 20.3221, 21.4946, 0.43247, 2.02608, 73.6811, 46283.726582999996, 15.7525, 15.9121, 20.4759, 21.5761, 0.42727, 2.11366, 73.7166, 46283.754583, 15.8515, 15.9629, 20.4656, 21.515, 0.393251, 2.06644, 73.795, 46284.368582999996, 16.1089, 15.9833, 20.2913, 21.301, 0.299925, 1.93395, 73.6844, 46284.387582999996, 16.0792, 16.0443, 20.3631, 21.3112, 0.309327, 1.94127, 73.7977, 46285.188582999996, 15.703, 15.9324, 20.4554, 21.6067, 0.468397, 2.12219, 73.6975, 46285.192583, 15.8218, 15.9019, 20.4656, 21.5252, 0.386524, 2.08923, 73.7145, 46286.198583, 15.3564, 15.7596, 20.6502, 21.9634, 0.581986, 2.33914, 73.7296
46286.29, 46287.306513259005, 46287.32319590498, 46288.323182127984, 46288.339809257006, 46288.756537045985, 46288.773051925986, 46289.573003622, 46289.589568346004, 46290.606144009995, 2.583090953327534, 0.5163750704225353, 2.7122422535211252, 2.1996869444352556, 0.47821787692307705, 2.936206153846153, 1.1743551156578702, 0.45056799999999997, 3.069370666666667, 1.6959009954269146, 0.5001466885245902, 2.8143086885245907, 2.3108077003089735, 0.8537643098591551, 2.7786647887323954, 46286.198583, 15.3564, 15.7596, 20.6502, 21.9634, 0.581986, 2.33914, 73.7296, 46287.208583, 14.9109, 14.9462, 21.4807, 22.3915, 0.320795, 2.85133, 73.7292, 46287.233583, 14.9703, 14.8852, 21.491, 22.4323, 0.290114, 2.86013, 73.7787, 46288.243582999996, 14.3762, 14.631, 21.8908, 22.9418, 0.442091, 3.21482, 73.8399, 46288.243582999996, 14.3762, 14.631, 21.8908, 22.9418, 0.442091, 3.21482, 73.8399, 46288.663583, 14.7921, 15.058, 21.4704, 22.5138, 0.443316, 2.87146, 73.8343, 46288.677583, 14.8317, 15.0275, 21.3269, 22.4934, 0.462249, 2.84226, 73.6795, 46289.490583, 14.4851, 15.0377, 21.5935, 22.7584, 0.581199, 3.01099, 73.8747, 46289.490583, 14.4851, 15.0377, 21.5935, 22.7584, 0.581199, 3.01099, 73.8747, 46290.519583, 14.5545, 15.4342, 21.1423, 22.6259, 0.801051, 2.80236, 73.7569
46290.624, 46291.640824883005, 46291.657481190014, 46292.257212357996, 46292.273792479995, 46292.690568087004, 46292.70717698099, 46293.706973958986, 46293.72379357399, 46294.62365595699, 2.3813317479941096, 0.6635005949367087, 2.8463505063291157, 1.3589569930664063, 0.40038386046511615, 2.6442660465116274, 0.8245136752489107, 0.5714115666666667, 2.5145840000000006, 2.3490507750915093, 0.9521776376811592, 2.0395815942028994, 1.823445341346212, 1.0123640161290317, 1.9412967741935474, 46290.528583, 14.5545, 15.3732, 21.1526, 22.6769, 0.794166, 2.82721, 73.7571, 46291.545583, 14.8911, 15.0478, 21.4089, 22.3915, 0.386265, 2.81969, 73.7393, 46291.564583, 14.8713, 15.0478, 21.3884, 22.4526, 0.420544, 2.83119, 73.7602, 46292.177583, 15.297, 15.4952, 20.9373, 22.0959, 0.459477, 2.48714, 73.8254, 46292.177583, 15.297, 15.4952, 20.9373, 22.0959, 0.459477, 2.48714, 73.8254, 46292.605583, 15.2079, 15.8002, 20.7117, 22.045, 0.652608, 2.38905, 73.7648, 46292.617583, 15.2574, 15.8307, 20.6502, 22.0348, 0.663489, 2.35793, 73.7731, 46293.608583, 15.6535, 16.878, 19.6351, 21.6679, 1.1029, 1.782, 73.8344, 46293.633582999995, 15.6337, 16.8272, 19.6043, 21.5863, 1.07787, 1.77794, 73.6515, 46294.524583, 15.4257, 16.5933, 19.8709, 21.8309, 1.06061, 1.97016, 73.7209
46294.64, 46295.75662575198, 46295.773288135984, 46296.77319290598, 46296.78981800999, 46297.40656330499, 46297.423093584, 46298.02321215499, 46298.040005025, 46299.17290940498, 2.516140625044936, 1.0432355934065933, 2.1683197802197793, 2.284957821252501, 0.6410498181818182, 2.4611130303030304, 1.3223009849161562, 0.5282694523809524, 2.3469142857142855, 1.4545310436961922, 0.7800099268292682, 2.6396356097560973, 2.4761814209534014, 0.9168452650602404, 2.368979277108434, 46294.544582999995, 15.4554, 16.6238, 19.9017, 21.7698, 1.02929, 1.95094, 73.7507, 46295.663583, 15.0891, 16.0443, 20.5271, 22.1775, 0.882158, 2.35067, 73.838, 46295.676583, 15.0891, 16.0443, 20.5271, 22.1775, 0.882158, 2.35067, 73.838, 46296.680583, 15.505, 15.5054, 20.8655, 21.78, 0.310534, 2.3695, 73.6558, 46296.694583, 15.4653, 15.5156, 20.8963, 21.7902, 0.320396, 2.38346, 73.6673, 46297.313582999996, 15.2178, 15.8409, 20.7014, 22.045, 0.666144, 2.37538, 73.8051, 46297.340583, 15.198, 15.7596, 20.7014, 22.0857, 0.659651, 2.40619, 73.7448, 46297.928583, 14.8515, 15.9731, 20.6912, 22.1367, 0.871354, 2.44458, 73.6525, 46297.956583, 14.9406, 16.0748, 20.6809, 22.1673, 0.886935, 2.40298, 73.8636, 46299.082582999996, 15.0099, 16.4611, 20.1683, 22.0042, 1.1159, 2.17971, 73.6435
46299.189, 46300.705636855, 46300.72215295101, 46302.12213568801, 46302.138750660015, 46302.55539983402, 46302.571968205, 46303.57204803602, 46303.588723793, 46304.521842866016, 3.069165156552695, 1.043546123809524, 1.9791122857142862, 3.163135874791515, 1.1719915625, 1.971795520833334, 1.0713743911228861, 0.8363738461538462, 2.3157634615384612, 2.138176545826496, 0.950232044776119, 2.567247462686567, 1.9433215560475472, 0.8282260156249999, 2.1947542187499995, 46299.091583, 15.0693, 16.4916, 20.0965, 22.045, 1.14338, 2.15336, 73.7024, 46300.631582999995, 15.495, 16.8272, 19.7171, 21.6781, 1.11678, 1.84617, 73.7174, 46300.631582999995, 15.495, 16.8272, 19.7171, 21.6781, 1.11678, 1.84617, 73.7174, 46302.024583, 15.5545, 16.4815, 19.9632, 21.6577, 0.889754, 1.95195, 73.6568, 46302.056583, 15.5248, 16.3696, 20.0452, 21.729, 0.858113, 2.01169, 73.6686, 46302.464583, 14.604, 15.5257, 21.0398, 22.5851, 0.836247, 2.74463, 73.7546, 46302.482583, 14.5545, 15.5461, 21.0911, 22.5749, 0.838953, 2.75847, 73.7665, 46303.487583, 14.9604, 15.9629, 20.6092, 22.2284, 0.888604, 2.42288, 73.7609, 46303.494583, 15.0198, 15.9833, 20.6297, 22.259, 0.877219, 2.41278, 73.8917, 46304.423582999996, 15.8317, 16.512, 19.953, 21.4335, 0.73266, 1.8397, 73.7301
46304.539, 46305.555809890015, 46305.57227492601, 46306.77226690201, 46306.78885715499, 46307.205652618, 46307.22227204801, 46308.222163851, 46308.23883677199, 46309.138559754014, 2.534116341598824, 0.9080521304347825, 1.9191407246376813, 2.4038310352144827, 0.6646881341463414, 1.9713882926829265, 1.0857811190447257, 0.9325650689655174, 2.0775896551724133, 2.445489330195812, 0.6645419857142856, 3.1352625714285716, 2.081964309211749, 0.8631722372881354, 2.9689969491525416, 46304.446583, 15.7921, 16.5323, 19.9735, 21.4946, 0.766122, 1.85866, 73.7924, 46305.460583, 15.6337, 16.4815, 20.076, 21.6882, 0.832456, 1.9591, 73.8794, 46305.487583, 15.5743, 16.4916, 20.0657, 21.7086, 0.866824, 1.9722, 73.8403, 46306.682583, 15.8713, 16.5425, 19.9017, 21.4233, 0.743419, 1.81273, 73.7387, 46306.689583, 15.9307, 16.6035, 19.8914, 21.4131, 0.742975, 1.78166, 73.8387, 46307.115583, 14.8713, 15.9121, 20.6809, 22.4424, 0.947917, 2.50451, 73.9068, 46307.123583, 14.8416, 15.8511, 20.722, 22.5036, 0.943995, 2.54326, 73.9182, 46308.131582999995, 14.4851, 14.936, 21.5115, 22.8501, 0.606349, 3.03738, 73.7827, 46308.156582999996, 14.5644, 14.8852, 21.4704, 22.9317, 0.603244, 3.03702, 73.8516, 46309.046582999996, 14.7327, 15.424, 20.9168, 22.7074, 0.841019, 2.738, 73.7809
46309.156, 46310.67259390098, 46310.68923278198, 46312.289196958984, 46312.305760061994, 46312.82246985899, 46312.839020398984, 46313.839077942, 46313.855826236, 46314.73885563099, 3.1185782493472134, 0.9864024864864867, 2.533344774774774, 3.532840020490508, 1.4006824137931042, 2.3658560344827593, 1.0778131111146523, 1.039798564102564, 2.094106153846154, 2.068262470225832, 0.9574165606060604, 2.232027878787879, 2.1568120422279287, 1.2690296666666665, 2.6847810526315787, 46309.065582999996, 14.6634, 15.4342, 20.9475, 22.6972, 0.854516, 2.75565, 73.7423, 46310.590583, 14.6337, 16.0239, 20.4759, 22.7788, 1.24917, 2.55649, 73.9122, 46310.590583, 14.6337, 16.0239, 20.4759, 22.7788, 1.24917, 2.55649, 73.9122, 46312.197583, 15.1683, 16.3696, 20.117, 22.0144, 1.05155, 2.15696, 73.6693, 46312.206583, 15.1683, 16.39, 20.1478, 22.0755, 1.06714, 2.16823, 73.7816, 46312.736583, 15.4158, 16.5425, 19.9222, 21.78, 1.01289, 1.98421, 73.6605, 46312.742583, 15.3861, 16.6238, 19.9324, 21.7596, 1.0396, 1.97052, 73.702, 46313.742583, 14.9802, 16.1459, 20.4349, 22.1978, 0.992665, 2.34004, 73.7588, 46313.777582999996, 14.8713, 16.0748, 20.5169, 22.259, 0.998881, 2.40698, 73.7219, 46314.652582999996, 14.0396, 15.5664, 21.1936, 22.9622, 1.11691, 2.95882, 73.7618
46314.755, 46315.87168086398, 46315.888194121995, 46317.48802497799, 46317.50472585999, 46317.921529023, 46317.93807348399, 46318.93805686998, 46318.954647934, 46320.00442396098, 2.427568329240241, 1.1226611866666665, 2.8811288000000013, 3.5285709917160655, 1.6037052542372878, 2.9034583898305093, 0.8472217896256292, 1.8397933333333332, 3.247183030303031, 2.065974215491383, 1.658566428571428, 3.320343285714286, 2.38402278040214, 1.483990142857143, 3.2201877142857143, 46314.661583, 14.0396, 15.5664, 21.1731, 22.9215, 1.11097, 2.9488, 73.7006, 46315.773583, 14.1683, 15.7697, 20.927, 23.0336, 1.25441, 2.8463, 73.8987, 46315.792583, 14.1386, 15.6782, 20.9988, 22.9826, 1.1936, 2.87905, 73.7982, 46317.391583, 13.297, 15.8816, 20.9373, 23.7674, 1.83217, 3.15214, 73.8833, 46317.409583, 13.297, 15.8409, 20.9578, 23.8082, 1.82475, 3.17196, 73.9039, 46317.823583, 13.1386, 15.7494, 21.1628, 23.9508, 1.82387, 3.28891, 74.0017, 46317.850583, 13.1188, 15.6071, 21.1218, 23.8897, 1.78204, 3.3129, 73.7374, 46318.838583, 13.2376, 15.4545, 21.4397, 23.8795, 1.57298, 3.36982, 74.0114, 46318.864583, 13.2574, 15.4342, 21.4807, 23.8999, 1.55118, 3.3796, 74.0722, 46319.909583, 13.1782, 15.4444, 21.3782, 23.7572, 1.57447, 3.35817, 73.758
46320.021, 46321.33768013401, 46321.354344139014, 46322.354222974995, 46322.370734207005, 46322.887394971, 46322.904086532995, 46323.90408531701, 46323.920778905005, 46324.770526889995, 3.1435383894473454, 1.5756864516129032, 3.458617311827956, 2.115254927008146, 1.8105922666666667, 3.1133719999999996, 1.204998651259575, 2.000029729729729, 2.818034054054054, 2.1685252593413593, 1.8075240000000004, 2.42566276923077, 2.0220465547891093, 1.8256481355932208, 2.4058028813559322, 46319.936583, 13.2178, 15.3732, 21.3782, 23.8082, 1.55379, 3.37406, 73.7773, 46321.238583, 13.2673, 15.6579, 21.1321, 23.7572, 1.69874, 3.24409, 73.8145, 46321.261583, 13.2871, 15.6884, 21.1423, 23.7572, 1.6975, 3.2333, 73.8751, 46322.277582999996, 13.5149, 16.2069, 20.6399, 23.5126, 1.88318, 2.93013, 73.8743, 46322.277582999996, 13.5149, 16.2069, 20.6399, 23.5126, 1.88318, 2.93013, 73.8743, 46322.789583, 13.604, 16.573, 20.3836, 23.2782, 1.98527, 2.73939, 73.8387, 46322.814583, 13.6337, 16.6238, 20.3631, 23.1865, 1.96916, 2.70138, 73.807, 46323.805583, 14.5149, 16.7458, 20.0862, 22.5444, 1.58648, 2.30811, 73.8913, 46323.837583, 14.5248, 16.8272, 20.0452, 22.5444, 1.62342, 2.27971, 73.9415, 46324.674583, 14.0792, 17.1216, 19.8402, 22.6055, 1.9715, 2.2903, 73.6465
46324.789, 46326.30559146897, 46326.32208041399, 46327.32221454598, 46327.33878534797, 46327.755595399976, 46327.772147155985, 46328.77209771798, 46328.78885654797, 46329.88857191199, 3.4126645934306183, 1.5589413461538457, 2.379646826923077, 2.042271192647532, 1.6508050769230769, 2.5263972307692293, 0.9631944523478787, 1.7792172413793106, 2.5743724137931028, 2.3783745093696838, 1.5484092424242428, 2.497904999999999, 2.5389074531489486, 1.2261713953488371, 2.3311552325581397, 46324.693583, 14.0891, 17.1622, 19.7992, 22.5851, 1.98921, 2.26785, 73.6356, 46326.219583, 14.0891, 16.695, 20.2195, 22.789, 1.75333, 2.48489, 73.7926, 46326.225583, 14.0891, 16.6746, 20.2195, 22.789, 1.74691, 2.48971, 73.7723, 46327.229583, 13.9208, 16.4713, 20.4964, 23.0947, 1.73987, 2.67608, 73.9832, 46327.248583, 13.8812, 16.4306, 20.4144, 23.0743, 1.7647, 2.67821, 73.8005, 46327.658583, 13.9802, 16.6645, 20.2606, 22.9113, 1.80684, 2.5456, 73.8165, 46327.690582999996, 14.0099, 16.634, 20.2503, 22.9011, 1.78699, 2.54234, 73.7952, 46328.690582999996, 15.1089, 16.7966, 19.8812, 21.9227, 1.26484, 2.01432, 73.7094, 46328.690582999996, 15.1089, 16.7966, 19.8812, 21.9227, 1.26484, 2.01432, 73.7094, 46329.791583, 14.099, 15.6782, 21.1013, 23.003, 1.17786, 2.90879, 73.8816
46329.905, 46330.921558645, 46330.93828546099, 46331.93829761798, 46331.95482019798, 46332.571595479996, 46332.588035797, 46333.18801010499, 46333.204708555975, 46334.421206901985, 2.395108081717267, 1.3982441791044777, 2.8438595522388064, 2.2789312324277877, 1.2318749295774647, 2.44078985915493, 1.4053581032895361, 1.339375581395349, 2.404988604651162, 1.5674688815813633, 1.2413904444444446, 2.7091515555555543, 3.0545774745843643, 1.1826889545454546, 2.21138090909091, 46329.819583, 14.0693, 15.7087, 21.1218, 23.0641, 1.21064, 2.92195, 73.964, 46330.823583, 14.2277, 16.2273, 20.6194, 22.6667, 1.37196, 2.61003, 73.7411, 46330.843583, 14.2772, 16.1764, 20.5169, 22.6463, 1.3681, 2.58966, 73.6168, 46331.851582999996, 14.6634, 16.451, 20.3733, 22.2488, 1.24194, 2.341, 73.7365, 46331.858583, 14.7129, 16.4001, 20.3221, 22.3303, 1.25245, 2.34651, 73.7654, 46332.484583, 14.3564, 16.3188, 20.5169, 22.6157, 1.37559, 2.53172, 73.8078, 46332.493582999996, 14.3465, 16.3391, 20.5476, 22.5647, 1.35833, 2.52583, 73.798, 46333.088583, 14.4356, 15.8002, 20.804, 22.6463, 1.08803, 2.69, 73.6861, 46333.108583, 14.5149, 15.9324, 20.8552, 22.738, 1.11436, 2.66327, 74.0405, 46334.336583, 15.3267, 16.2273, 20.1888, 21.9227, 0.894046, 2.14974, 73.6655
46334.438, 46335.454759640015, 46335.47120482001, 46336.07126341703, 46336.087803826005, 46336.504467589, 46336.521130784015, 46337.52118468, 46337.537814241026, 46338.770918239, 3.253586929225797, 0.49635018181818175, 2.779614393939395, 1.5332237535718791, 0.3799936749999999, 2.15702675, 1.1421034075346959, 0.6377787407407408, 2.5624703703703697, 2.5426311801891024, 0.6391871323529413, 2.7254164705882356, 2.8527414421337802, 0.6553432235294114, 2.838355176470589, 46334.345583, 15.3564, 16.0849, 20.2093, 21.994, 0.853157, 2.192, 73.6447, 46335.367583, 15.9604, 15.241, 20.7732, 21.9023, 0.13864, 2.3297, 73.8769, 46335.374583, 15.901, 15.3325, 20.7117, 21.9532, 0.227705, 2.32036, 73.8985, 46335.980583, 15.5545, 15.6172, 20.4861, 22.0959, 0.566944, 2.32064, 73.7537, 46335.989583, 15.4356, 15.5461, 20.4964, 21.994, 0.547159, 2.3496, 73.4721, 46336.416583, 14.4554, 15.241, 21.1218, 22.9418, 0.883132, 2.92174, 73.7602, 46336.434582999995, 14.4455, 15.1699, 21.0911, 23.0132, 0.897461, 2.9481, 73.7197, 46337.430583, 14.4554, 14.9055, 21.3577, 23.0845, 0.737411, 3.06516, 73.8031, 46337.459582999996, 14.4554, 14.8953, 21.5012, 23.1151, 0.694159, 3.09574, 73.9671, 46338.672583, 14.901, 15.3732, 20.8758, 22.5749, 0.736323, 2.68088, 73.7249
46338.787, 46340.203646742986, 46340.22030426499, 46341.22020376699, 46341.23687952499, 46341.75337292698, 46341.77012405799, 46342.37008256199, 46342.38671171699, 46343.45319389498, 3.391465551088437, 0.7562909705882352, 2.699703137254902, 2.2169837787046203, 0.9070244705882353, 2.7902767647058817, 1.0712183408807499, 0.999112972972973, 2.7058716216216223, 3.115593307843582, 0.8275977538461537, 2.677443846153846, 5.455427632063972, 0.49398660506172815, 2.5708017283950615, 46338.695583, 14.901, 15.2919, 20.8552, 22.5749, 0.71668, 2.69698, 73.623, 46340.109583, 14.9901, 15.3427, 20.886, 22.7074, 0.735202, 2.69065, 73.9262, 46340.140583, 14.9901, 15.3834, 20.8758, 22.6259, 0.725353, 2.66562, 73.8751, 46341.133582999995, 14.396, 15.4647, 20.845, 22.952, 1.07786, 2.83805, 73.6578, 46341.160583, 14.396, 15.4952, 20.8552, 22.9826, 1.09405, 2.8374, 73.7291, 46341.665583, 15.0495, 15.8511, 20.5169, 22.4424, 0.923073, 2.44898, 73.8599, 46341.673582999996, 14.9703, 15.9222, 20.5066, 22.473, 0.987631, 2.45433, 73.8722, 46342.287583, 13.3069, 12.933, 23.1315, 23.4718, -0.0115231, 4.19325, 72.8433, 46342.287583, 13.3069, 12.933, 23.1315, 23.4718, -0.0115231, 4.19325, 72.8433, 46343.361583, 14.8416, 17.6488, 19.1327, 22.0552, 1.94415, 1.7707, 73.6782
