a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
59821.849, 59823.36555450097, 59823.38222847595, 59824.38214692498, 59824.398813263004, 59824.81541229495, 59824.83208495595, 59826.231955549985, 59826.248740002, 59826.91521593895, 3.5602200766786902, 0.9370139568965519, 0.9556941465517239, 2.458627609048694, 0.9146557042253521, 0.9848716056338029, 1.2482513269318114, 0.9789000333333334, 1.0900296999999999, 3.5486187465019503, 0.9617450535714297, 0.9802216339285713, 1.4038385377239433, 0.9063314680851061, 0.931613085106383, 59821.753291, 15.498, 13.6223, 14.3838, 18.5084, 0.90664, 0.912386, 62.0125, 59823.268291, 15.1796, 13.3789, 14.6281, 18.6918, 0.914267, 1.15423, 61.8785, 59823.294291, 15.1597, 13.318, 14.6689, 18.702, 0.885814, 1.18672, 61.8487, 59824.291291, 15.3189, 13.5513, 14.394, 18.5797, 0.977516, 0.995294, 61.844, 59824.301290999996, 15.2791, 13.531, 14.3329, 18.5288, 0.992253, 0.985435, 61.6718, 59824.726291, 15.3388, 13.5716, 14.3635, 18.6205, 1.00568, 0.987226, 61.8944, 59824.734291, 15.3587, 13.6223, 14.3737, 18.6205, 1.0127, 0.971314, 61.9752, 59826.136291, 15.3587, 13.5006, 14.4958, 18.6205, 0.914311, 1.03033, 61.9756, 59826.149291, 15.309, 13.5412, 14.4856, 18.6001, 0.947231, 1.02581, 61.9359, 59826.815291, 15.498, 13.4905, 14.3431, 18.3249, 0.800535, 0.895196, 61.6565
59826.931, 59828.247535420014, 59828.26418382001, 59829.264067886004, 59829.28075280298, 59829.697388199, 59829.71404379398, 59831.113916713, 59831.13089755703, 59831.56383670699, 2.9743354617950213, 0.8588027083333336, 1.0748612499999997, 2.4480859494536062, 0.8614847536231887, 1.2071273913043477, 1.0651018507804284, 0.8792728333333333, 1.121008, 3.6688275343564034, 0.8813723000000004, 1.2316175000000003, 0.9603143152777907, 0.9903576774193549, 1.1470151612903232, 59826.839291, 15.4482, 13.5412, 14.4144, 18.2944, 0.799435, 0.904246, 61.6981, 59828.148291, 15.1995, 13.247, 14.6689, 18.804, 0.881219, 1.21762, 61.9194, 59828.167291, 15.1498, 13.318, 14.618, 18.7122, 0.915277, 1.18023, 61.798, 59829.178291, 15.1697, 13.2774, 14.6994, 18.6817, 0.845087, 1.19701, 61.8282, 59829.189291, 15.1299, 13.2876, 14.7096, 18.7836, 0.901172, 1.22976, 61.9106, 59829.603291, 15.2194, 13.3789, 14.5874, 18.6307, 0.890833, 1.12102, 61.8164, 59829.637291, 15.2592, 13.318, 14.5874, 18.6918, 0.87429, 1.14023, 61.8565, 59831.017291, 15.1597, 13.3383, 14.5671, 18.8141, 0.979993, 1.18372, 61.8793, 59831.042291, 15.1796, 13.3992, 14.6383, 18.804, 0.961432, 1.17625, 62.0211, 59831.473291, 15.2592, 13.4093, 14.506, 18.702, 0.947911, 1.10046, 61.8765
59831.582, 59832.998548279, 59833.01520579297, 59834.015105701, 59834.03177593795, 59834.648370898976, 59834.665045838985, 59836.06491090498, 59836.081886129985, 59836.448185870955, 3.2871122605831204, 0.8801149166666671, 1.3952757407407415, 2.6661341281546096, 0.913709111111111, 1.3705494444444448, 1.229642580597548, 0.8972591304347827, 1.3793826086956522, 3.922222332662958, 0.856924291262136, 1.6379802912621368, 0.8264115547819065, 0.8625690967741936, 1.5864890322580645, 59831.500291, 15.2194, 13.389, 14.506, 18.6613, 0.940853, 1.10694, 61.7757, 59832.899291, 14.9807, 13.0847, 14.7707, 19.0588, 0.966206, 1.39689, 61.8948, 59832.926290999996, 15.0205, 13.1253, 14.7808, 19.0282, 0.949141, 1.37114, 61.9548, 59833.924290999996, 14.9111, 12.9529, 14.8623, 18.9976, 0.881803, 1.45713, 61.7238, 59833.935291, 14.9111, 12.9833, 14.8521, 18.9772, 0.889999, 1.44231, 61.7237, 59834.561291, 14.9409, 13.0644, 14.791, 19.0486, 0.96252, 1.41505, 61.8449, 59834.571291, 15.0105, 13.0746, 14.9234, 18.9976, 0.862134, 1.41176, 62.0061, 59835.970291, 14.9111, 12.8311, 15.1066, 19.0995, 0.77202, 1.56515, 61.9483, 59836.000291, 14.8713, 12.9326, 15.0964, 19.0893, 0.828457, 1.54427, 61.9896, 59836.364291, 14.8116, 12.821, 15.0353, 19.2218, 0.887024, 1.60557, 61.8897
59836.465, 59837.481588074035, 59837.49823993104, 59838.498135075, 59838.51480921105, 59838.93144455404, 59838.948085262, 59839.34806247105, 59839.364781993994, 59840.29795374701, 2.6035613157073416, 0.8777677848101262, 1.800576075949367, 2.56672879577131, 0.8611989459459461, 1.7672355405405404, 1.0305591377946202, 0.8966814062500001, 1.5444815625000001, 0.7788282929742663, 0.8869190312500002, 1.5658471875, 2.119257911226917, 0.8826688378378382, 1.6874610810810815, 59836.374291, 14.7221, 12.821, 15.1066, 19.2728, 0.914508, 1.65602, 61.9224, 59837.386291, 14.6126, 12.466, 15.3204, 19.2932, 0.740027, 1.83206, 61.6922, 59837.404291, 14.5728, 12.4051, 15.3713, 19.2932, 0.711438, 1.87041, 61.6424, 59838.409290999996, 14.7817, 12.8413, 15.0048, 19.2524, 0.932103, 1.60815, 61.8802, 59838.422291, 14.7718, 12.8819, 14.9946, 19.2422, 0.952354, 1.59552, 61.8905, 59838.840291, 14.921, 12.892, 14.9437, 19.0893, 0.855601, 1.50859, 61.8461, 59838.865291, 14.931, 12.9021, 14.9132, 19.1607, 0.89598, 1.51213, 61.9069, 59839.248290999996, 14.7221, 12.7399, 15.076, 19.3135, 0.911579, 1.68007, 61.8515, 59839.266291, 14.7817, 12.75, 15.1473, 19.3135, 0.860786, 1.6766, 61.9926, 59840.214291, 14.7618, 12.7297, 15.0659, 19.3849, 0.92299, 1.68524, 61.9423
59840.314, 59841.330612801, 59841.34725841803, 59842.34720882702, 59842.363829831986, 59842.78047069498, 59842.79714483103, 59843.997022073, 59844.01378733401, 59844.74693434003, 2.5649288147583733, 0.9157155555555556, 1.7028349999999994, 2.5202864936583036, 0.8904445833333335, 1.810173055555556, 0.9702498784598247, 0.9279052187500001, 1.8156503125000003, 3.006086205365418, 0.8880569879518071, 1.982905180722892, 1.7901403614155562, 0.9336994000000003, 2.0580425454545455, 59840.214291, 14.7618, 12.7297, 15.0659, 19.3849, 0.92299, 1.68524, 61.9423, 59841.232291, 14.732, 12.7703, 15.0964, 19.2932, 0.902799, 1.66919, 61.8919, 59841.259291, 14.7519, 12.8007, 15.1168, 19.2728, 0.889874, 1.65564, 61.9422, 59842.252291, 14.5828, 12.4964, 15.1982, 19.5887, 0.931105, 1.8688, 61.8661, 59842.276291, 14.5828, 12.4558, 15.2186, 19.5582, 0.894859, 1.87771, 61.8154, 59842.689291, 14.5231, 12.4153, 15.2186, 19.5887, 0.915986, 1.91161, 61.7457, 59842.709291, 14.4833, 12.4457, 15.2287, 19.5785, 0.936311, 1.91417, 61.7363, 59843.901291, 14.354, 12.2733, 15.4018, 19.6805, 0.890428, 2.05519, 61.7095, 59843.917291, 14.4137, 12.2428, 15.3611, 19.7518, 0.898451, 2.05353, 61.7694, 59844.660291, 14.1949, 12.0907, 15.5749, 19.9658, 0.924695, 2.24544, 61.8262
59844.764, 59845.78058250799, 59845.79723967103, 59846.79713106799, 59846.813794667985, 59847.43042832599, 59847.447067054025, 59848.446982712, 59848.46382380502, 59849.46353203702, 4.415839678466549, 0.9084726375000001, 2.0346225000000002, 2.4024168909768076, 0.9432504166666666, 2.0917977777777774, 1.4454582260935016, 0.8674208636363635, 2.169705681818183, 2.5219895053097887, 0.9451164383561645, 2.0687378082191774, 2.125326536202181, 0.9548446756756759, 2.1634124324324326, 59844.666291, 14.1949, 12.1008, 15.5341, 20.0372, 0.973466, 2.24893, 61.867, 59845.686291, 14.543, 12.3747, 15.2695, 19.7518, 0.933993, 1.96247, 61.939, 59845.698291, 14.543, 12.3747, 15.2695, 19.7518, 0.933993, 1.96247, 61.939, 59846.702291, 14.4037, 12.1211, 15.4934, 19.762, 0.803635, 2.11974, 61.7803, 59846.728291, 14.3839, 12.182, 15.4934, 19.7824, 0.843728, 2.11265, 61.8416, 59847.337290999996, 14.3242, 12.1211, 15.6054, 19.9556, 0.865719, 2.20519, 62.0063, 59847.363291, 14.2346, 12.0805, 15.524, 19.9353, 0.913489, 2.22034, 61.7744, 59848.358291, 14.354, 12.1718, 15.3204, 19.9251, 0.980443, 2.11739, 61.7713, 59848.365291, 14.2844, 12.2327, 15.3305, 19.9556, 1.04097, 2.12831, 61.8032, 59849.368291, 14.364, 12.182, 15.3204, 19.7926, 0.928593, 2.08413, 61.6589
59849.481, 59850.49759289101, 59850.51427036905, 59850.91422201003, 59850.93088236105, 59851.547483905015, 59851.564168425015, 59852.56407623002, 59852.58101442605, 59853.247324019, 2.237681665968996, 0.9631423472222225, 2.1130473611111116, 0.8899879211296192, 0.9885112580645163, 2.098462258064516, 1.3202304427271072, 0.993869765957447, 2.0899493617021285, 2.1476885947213544, 0.9982848000000002, 2.0360595714285714, 1.6841334974326614, 1.0772748076923078, 1.938295192307693, 59849.381291, 14.3739, 12.253, 15.3407, 19.7926, 0.943539, 2.06599, 61.7602, 59850.409290999996, 14.3043, 12.1921, 15.2796, 20.0066, 1.05807, 2.13406, 61.7826, 59850.418291, 14.3341, 12.1921, 15.3305, 20.027, 1.03195, 2.14061, 61.8838, 59850.814291, 14.4435, 12.2936, 15.2593, 19.8537, 0.988057, 2.03134, 61.8501, 59850.847291, 14.4435, 12.2834, 15.2695, 19.8537, 0.979844, 2.03627, 61.8501, 59851.452291, 14.3341, 12.1617, 15.3102, 19.976, 1.00896, 2.13421, 61.782, 59851.478291, 14.3441, 12.1516, 15.2593, 19.9454, 1.01039, 2.11728, 61.7003, 59852.464291, 14.6027, 12.4254, 15.076, 19.7824, 1.02165, 1.8979, 61.8865, 59852.484291, 14.5828, 12.4558, 15.015, 19.8333, 1.08723, 1.89288, 61.8869, 59853.156291, 14.5728, 12.3544, 15.0862, 19.9454, 1.06553, 1.96204, 61.9589
59853.264, 59854.380556708995, 59854.39721949903, 59854.99715425503, 59855.01383988301, 59855.43044995602, 59855.447129101005, 59856.447019841034, 59856.46377406098, 59857.01360114801, 2.7603727462646677, 1.0694778192771084, 2.029485542168675, 1.2436454435635043, 1.1188513333333336, 1.8811937777777776, 0.9294989322199538, 1.1384254545454546, 2.1119636363636354, 2.4475247466103633, 1.1420556944444438, 2.127152777777778, 1.2302921987420958, 1.182721739130435, 1.9876926086956517, 59853.168291, 14.5132, 12.4356, 15.0455, 19.8435, 1.09982, 1.92608, 61.8378, 59854.289291, 14.4435, 12.3341, 15.1168, 19.9454, 1.09932, 2.00952, 61.8399, 59854.317291, 14.4435, 12.3037, 15.076, 19.9353, 1.10081, 2.00719, 61.7585, 59854.902291, 14.4933, 12.4254, 14.9946, 20.0066, 1.18869, 1.95798, 61.9199, 59854.917291, 14.4535, 12.3848, 15.0659, 19.9964, 1.15584, 1.99286, 61.9006, 59855.344291, 14.4435, 12.2428, 15.1982, 19.976, 1.0415, 2.05814, 61.8606, 59855.364291, 14.4634, 12.2834, 15.1473, 19.9964, 1.07815, 2.03509, 61.8905, 59856.350291, 14.4137, 12.3443, 14.9641, 19.9353, 1.17657, 1.98063, 61.6573, 59856.374291, 14.3739, 12.3544, 14.903, 19.9556, 1.23125, 1.9802, 61.5869, 59856.929291, 14.4435, 12.4254, 14.903, 19.8741, 1.19756, 1.92425, 61.646
59857.03, 59858.24656800096, 59858.263222434005, 59859.26313753295, 59859.27982651096, 59859.79642152696, 59859.813084722, 59861.01296115396, 59861.02968553899, 59861.46292228295, 2.586702781485812, 1.2107692391304352, 2.01012054347826, 2.655392982351965, 1.2720491428571432, 1.8756460000000008, 1.3817075797227423, 1.200035348837209, 1.9753737209302331, 2.6088699284458396, 1.240793595505618, 1.906756516853932, 0.9985956158771594, 1.294301724137931, 1.7017706896551728, 59856.935291, 14.5032, 12.4356, 14.8826, 19.9149, 1.2005, 1.90943, 61.7363, 59858.153291, 14.543, 12.4964, 14.791, 19.7212, 1.17122, 1.82111, 61.5517, 59858.173291, 14.5132, 12.5167, 14.8623, 19.8231, 1.20084, 1.86069, 61.7153, 59859.169291, 14.4336, 12.5573, 14.8419, 19.976, 1.31769, 1.8995, 61.8088, 59859.183291, 14.4634, 12.4964, 14.8826, 20.0066, 1.27607, 1.92308, 61.8491, 59859.708291, 14.4535, 12.3747, 15.076, 19.9556, 1.13192, 1.98922, 61.8599, 59859.714291, 14.4734, 12.3747, 15.0659, 19.976, 1.13567, 1.9859, 61.89, 59860.928291, 14.6325, 12.7601, 14.7299, 19.8537, 1.31154, 1.74042, 61.9763, 59860.934291, 14.6126, 12.7601, 14.679, 19.7212, 1.29089, 1.70644, 61.773, 59861.365291, 14.4634, 12.6384, 14.8114, 19.8435, 1.2983, 1.83455, 61.7568
59861.48, 59862.596591567, 59862.61326454099, 59863.613158920976, 59863.629840297996, 59864.046471388974, 59864.06312997397, 59864.66307434797, 59864.67989147899, 59865.612972055, 3.0302517731060763, 1.1869167073170734, 1.890665609756097, 2.3925394173874595, 1.2436938356164386, 1.895262602739725, 1.053212297319786, 1.1984596666666671, 1.9331903333333333, 1.2510584235079945, 1.1645302272727274, 2.1161865909090904, 2.6512357880708524, 1.188229863013699, 1.7046853424657524, 59861.381291, 14.553, 12.5573, 14.8826, 19.8639, 1.20666, 1.85177, 61.8568, 59862.501291, 14.543, 12.6181, 14.7808, 19.8333, 1.26573, 1.80971, 61.7753, 59862.519291, 14.5331, 12.6283, 14.8317, 19.8741, 1.26787, 1.8292, 61.8672, 59863.530291, 14.4435, 12.5066, 14.9234, 19.8231, 1.20056, 1.8955, 61.6966, 59863.530291, 14.4435, 12.5066, 14.9234, 19.8231, 1.20056, 1.8955, 61.6966, 59863.954291, 14.2844, 12.3747, 15.0353, 19.9964, 1.23657, 2.03579, 61.6908, 59863.985291, 14.3739, 12.395, 15.0862, 20.0474, 1.2044, 2.02691, 61.9025, 59864.570290999996, 14.4336, 12.3646, 15.0048, 19.8843, 1.139, 1.96741, 61.6872, 59864.592291, 14.4236, 12.4254, 15.0455, 19.9353, 1.16915, 1.97276, 61.8298, 59865.526291, 14.5728, 12.5268, 14.8826, 19.8435, 1.17867, 1.85031, 61.8259
59865.63, 59867.04656625399, 59867.06323102401, 59868.063130824994, 59868.07979853101, 59868.69640731601, 59868.713074969004, 59869.51297991, 59869.529835232, 59870.21290587901, 3.306572096387362, 1.135819082568807, 1.8676262385321105, 2.3079068856561626, 1.1544581333333332, 2.014884666666666, 1.558717273042242, 1.1157951020408161, 2.036755510204081, 1.8647884146310034, 1.145295084745763, 1.8314433898305083, 1.723301595359899, 1.1213899999999999, 1.8269142105263154, 59865.545291, 14.553, 12.5573, 14.9234, 19.8639, 1.18942, 1.86042, 61.8975, 59866.952291, 14.6823, 12.5776, 15.015, 19.7926, 1.07661, 1.82408, 62.0674, 59866.968291, 14.6723, 12.6283, 14.9946, 19.7722, 1.10103, 1.80437, 62.0674, 59867.970291, 14.3839, 12.3544, 15.188, 20.1391, 1.17684, 2.07576, 62.0654, 59868.001291, 14.354, 12.253, 15.0964, 20.0576, 1.15774, 2.07582, 61.761, 59868.610291, 14.4236, 12.3747, 15.0659, 20.0066, 1.16848, 2.00598, 61.8708, 59868.636291, 14.3938, 12.3646, 15.0862, 19.8537, 1.10953, 1.9891, 61.6983, 59869.439291, 14.6425, 12.7094, 14.7605, 19.6601, 1.20059, 1.71645, 61.7725, 59869.439291, 14.6425, 12.7094, 14.7605, 19.6601, 1.20059, 1.71645, 61.7725, 59870.130291, 14.6126, 12.5167, 14.9539, 19.6091, 1.03711, 1.80744, 61.6923
59870.23, 59871.34655641103, 59871.36323991304, 59872.36313809998, 59872.379806464036, 59872.79642211101, 59872.813106218025, 59873.61301541802, 59873.63006256802, 59874.31294250403, 2.9671594517074604, 1.1440303749999998, 1.8242282500000004, 2.270984218810358, 1.0475285733333335, 1.8566693333333337, 1.1254306004743093, 1.1104591176470588, 1.6421144117647057, 1.6761370054911833, 1.081468810344828, 1.7060889655172407, 1.6046640254088704, 1.1420418867924524, 1.7046322641509435, 59870.130291, 14.6126, 12.5167, 14.9539, 19.6091, 1.03711, 1.80744, 61.6923, 59871.256291, 14.3043, 12.324, 15.2593, 19.9556, 1.09797, 2.08269, 61.8432, 59871.271291, 14.2943, 12.3747, 15.2491, 19.976, 1.13391, 2.07356, 61.8941, 59872.269291, 14.7817, 12.7601, 14.8216, 19.4766, 1.06463, 1.63881, 61.8401, 59872.282290999996, 14.7817, 12.7601, 14.8216, 19.4766, 1.06463, 1.63881, 61.8401, 59872.716291, 14.742, 12.7196, 14.8521, 19.6397, 1.11585, 1.70215, 61.9533, 59872.716291, 14.742, 12.7196, 14.8521, 19.6397, 1.11585, 1.70215, 61.9533, 59873.526291, 14.742, 12.6993, 14.7605, 19.5683, 1.11915, 1.67256, 61.7701, 59873.545291, 14.6723, 12.6891, 14.8012, 19.5378, 1.11563, 1.6963, 61.7004, 59874.213291, 14.6823, 12.7399, 14.7401, 19.4868, 1.1372, 1.6557, 61.6491
59874.329, 59875.34556007499, 59875.362224477954, 59875.96217279797, 59875.97885402999, 59876.595445542975, 59876.61211202599, 59877.612013103004, 59877.62891871898, 59878.21194946495, 2.3124254479785478, 1.1267715789473687, 1.7223801315789478, 1.6515567745048993, 1.1460974418604655, 1.6958093023255816, 1.4042103879171384, 1.134672272727273, 1.588235681818182, 2.3937357453249573, 1.1247779166666665, 1.6854711111111116, 1.2966419304238859, 1.2005142500000001, 1.485128, 59874.243291, 14.732, 12.7601, 14.7096, 19.5378, 1.1566, 1.64122, 61.7395, 59875.258291, 14.553, 12.4863, 14.9437, 19.8843, 1.16132, 1.88842, 61.8672, 59875.263290999996, 14.5629, 12.4964, 14.903, 19.813, 1.15073, 1.85915, 61.7753, 59875.876291, 14.8912, 12.892, 14.5976, 19.3441, 1.11274, 1.49661, 61.7249, 59875.880291, 14.9011, 12.8109, 14.6485, 19.3951, 1.07534, 1.53791, 61.7556, 59876.500291, 14.742, 12.7601, 14.7401, 19.5378, 1.13946, 1.64514, 61.78, 59876.520291, 14.7618, 12.7399, 14.8012, 19.7008, 1.16027, 1.69353, 62.0037, 59877.517291, 15.1498, 13.2876, 14.2922, 18.9263, 1.12391, 1.16317, 61.6559, 59877.551290999996, 15.1299, 13.2369, 14.1599, 18.967, 1.18472, 1.16113, 61.4937, 59878.112291, 14.5927, 12.7297, 14.7299, 19.5582, 1.20319, 1.69589, 61.6105
59878.229, 59879.64553003602, 59879.66219318502, 59880.662099278015, 59880.67877999001, 59881.19538716402, 59881.21205046599, 59882.61192089198, 59882.62872834999, 59883.29515444302, 3.47390886487858, 1.1738887378640779, 1.6459346601941744, 3.069901125601917, 1.198462763157895, 1.702813684210526, 1.3516920569481066, 1.1582723076923076, 1.7223956410256414, 3.491614501456093, 1.2295745283018868, 1.6864428301886791, 1.5887703070202726, 1.221996170212766, 1.530859574468085, 59878.129291, 14.6226, 12.75, 14.7401, 19.5378, 1.18615, 1.68011, 61.6505, 59879.551290999996, 14.732, 12.8819, 14.618, 19.5378, 1.24238, 1.58861, 61.7696, 59879.582291, 14.7817, 12.9123, 14.6485, 19.5582, 1.22785, 1.57816, 61.9007, 59880.573291, 14.6922, 12.821, 14.7808, 19.6193, 1.19815, 1.66852, 61.9134, 59880.582291, 14.732, 12.7703, 14.8114, 19.5887, 1.13713, 1.67146, 61.9024, 59881.106291, 14.5728, 12.4356, 14.903, 19.8945, 1.1545, 1.89037, 61.8059, 59881.124291, 14.5331, 12.4254, 14.9335, 19.9658, 1.18201, 1.9256, 61.8578, 59882.514291, 14.8514, 12.8007, 14.5976, 19.5378, 1.16913, 1.57393, 61.7875, 59882.542291, 14.8414, 12.8109, 14.5365, 19.5887, 1.22279, 1.57168, 61.7775, 59883.207291, 14.7817, 12.9224, 14.5976, 19.6397, 1.28459, 1.58209, 61.9415
59883.313, 59884.42958132903, 59884.446238804994, 59885.64612177402, 59885.66279945002, 59886.279401301035, 59886.29607968804, 59887.29596136002, 59887.31275848099, 59888.31255424405, 2.4490650961513967, 1.3099971604938272, 1.5452613580246908, 2.889821970510203, 1.2534640449438197, 1.6772423595505626, 1.5324371106886645, 1.272945217391304, 1.4858076086956524, 2.4546258270930705, 1.2450920547945208, 1.65743205479452, 2.328824891330918, 1.236981315789473, 1.564290131578947, 59883.220291, 14.7519, 12.8717, 14.5569, 19.6703, 1.30685, 1.60148, 61.8508, 59884.342291, 14.7022, 12.7703, 14.6281, 19.6805, 1.2627, 1.65977, 61.7811, 59884.355291, 14.7121, 12.821, 14.6485, 19.711, 1.28101, 1.65442, 61.8926, 59885.563291, 14.7817, 12.9934, 14.5365, 19.5683, 1.31041, 1.53435, 61.8801, 59885.563291, 14.7817, 12.9934, 14.5365, 19.5683, 1.31041, 1.53435, 61.8801, 59886.188291, 14.9011, 13.0137, 14.4754, 19.446, 1.24652, 1.45707, 61.8363, 59886.202291, 14.8613, 12.9732, 14.5467, 19.5072, 1.24107, 1.50741, 61.8884, 59887.202291, 14.8414, 12.892, 14.6078, 19.5276, 1.20027, 1.55214, 61.8688, 59887.216291, 14.8414, 12.963, 14.5569, 19.548, 1.25694, 1.52653, 61.9093, 59888.213291, 14.6226, 12.8007, 14.7707, 19.7008, 1.25548, 1.70811, 61.8948
59888.329, 59889.645589981024, 59889.66224967499, 59890.66214568299, 59890.678812219034, 59891.295412242034, 59891.31209255601, 59892.31199975798, 59892.32876091302, 59893.178575104015, 3.2955618743678032, 1.239670760869565, 1.7274971739130436, 2.467624664707752, 1.2122215068493152, 1.7710219178082194, 1.415577696038424, 1.1930019148936168, 1.8310406382978723, 2.6848567796850826, 1.173698194444445, 1.8928365277777774, 2.2255576760274534, 1.1938366101694915, 1.8124166101694916, 59888.235291, 14.6425, 12.7399, 14.8419, 19.7518, 1.21307, 1.74536, 61.9761, 59889.561291, 14.6325, 12.7297, 14.8216, 19.7416, 1.21809, 1.74425, 61.9254, 59889.570290999996, 14.6226, 12.7297, 14.7707, 19.6397, 1.20468, 1.71416, 61.7626, 59890.586291, 14.4236, 12.5573, 14.9743, 19.9149, 1.24222, 1.91729, 61.87, 59890.586291, 14.4236, 12.5573, 14.9743, 19.9149, 1.24222, 1.91729, 61.87, 59891.203291, 14.543, 12.6689, 14.9539, 19.7722, 1.18834, 1.81978, 61.9379, 59891.214291, 14.5032, 12.6993, 14.9234, 19.7824, 1.23372, 1.81799, 61.9082, 59892.219291, 14.5828, 12.5776, 14.8826, 19.6499, 1.11926, 1.79246, 61.6929, 59892.245291, 14.6325, 12.5979, 14.8521, 19.6397, 1.11504, 1.7647, 61.7222, 59893.106291, 14.4137, 12.5167, 14.9641, 19.9556, 1.25084, 1.93758, 61.8501
59893.195, 59894.211564066, 59894.22823896701, 59895.22814728499, 59895.24479350598, 59895.661422670986, 59895.67809250298, 59896.677976307976, 59896.694789278954, 59897.711208118, 2.445365697756842, 1.1381842253521124, 2.0302159154929575, 2.3864850607621473, 1.1877130666666667, 2.2117890666666673, 3.5070042655979603, 1.0579218600000002, 2.276490333333333, 2.6255362665583224, 1.1319585507246372, 2.1351685507246376, 2.55017635598044, 1.140531428571429, 2.088625714285714, 59893.106291, 14.4137, 12.5167, 14.9641, 19.9556, 1.25084, 1.93758, 61.8501, 59894.112291, 14.3938, 12.3848, 15.0455, 19.9556, 1.174, 1.99641, 61.7798, 59894.137291, 14.3938, 12.2733, 15.0659, 19.9454, 1.11832, 2.0293, 61.6784, 59895.134291, 14.3739, 12.3646, 15.2186, 19.9149, 1.0857, 2.03525, 61.8719, 59895.148291, 14.4037, 12.3848, 15.1677, 19.8537, 1.07877, 1.99793, 61.81, 59895.580291, 14.0954, 12.0501, 15.412, 20.1799, 1.1025, 2.29513, 61.7373, 59895.580291, 14.0954, 12.0501, 15.412, 20.1799, 1.1025, 2.29513, 61.7373, 59896.600291, 14.4137, 12.4153, 15.0353, 19.9658, 1.18554, 1.98257, 61.8301, 59896.600291, 14.4137, 12.4153, 15.0353, 19.9658, 1.18554, 1.98257, 61.8301, 59897.617291, 14.3242, 12.3037, 15.0862, 20.027, 1.18247, 2.06151, 61.7411
59897.728, 59898.74456999899, 59898.76122225303, 59899.161193292006, 59899.17786139599, 59899.59449056798, 59899.611161654, 59900.61105806701, 59900.62785752001, 59901.360991100024, 2.5846284886058015, 1.182013733333333, 2.2315849333333326, 0.8743960686326593, 1.1258763333333335, 2.0144130000000002, 1.1140794762407893, 1.2679641935483874, 2.117723225806452, 2.380204195390274, 1.1702954794520541, 2.09925602739726, 1.791009730106281, 1.26290875, 1.9587541071428567, 59897.645291, 14.3341, 12.3443, 15.0862, 20.0677, 1.20959, 2.05611, 61.8324, 59898.654291, 14.4137, 12.395, 15.1473, 19.9658, 1.13038, 2.01168, 61.9218, 59898.676290999996, 14.4336, 12.4356, 15.1168, 19.8639, 1.11121, 1.96723, 61.8498, 59899.070290999996, 14.364, 12.3037, 15.0251, 20.0677, 1.20722, 2.04627, 61.7606, 59899.087290999996, 14.3441, 12.3646, 15.0048, 20.0474, 1.23989, 2.02641, 61.7608, 59899.510291, 14.2446, 12.2936, 15.0862, 20.19, 1.2751, 2.12041, 61.8144, 59899.511291, 14.2446, 12.2936, 15.0862, 20.19, 1.2751, 2.12041, 61.8144, 59900.515290999996, 14.3142, 12.2733, 15.076, 20.0779, 1.19893, 2.08122, 61.7415, 59900.529291, 14.3341, 12.3747, 15.0862, 20.1289, 1.24477, 2.06051, 61.9239, 59901.276291, 14.2844, 12.3544, 15.0455, 20.2104, 1.30664, 2.08834, 61.8947
