a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
32981.109, 32982.62555010902, 32982.64220189201, 32983.64211978702, 32983.658779674995, 32984.175393157, 32984.191971933, 32985.39193997401, 32985.408701668, 32986.258507601015, 4.047856950548921, 0.7075330782608694, 0.06778775826086957, 2.4949318574038246, 0.6809823291139236, 0.059286028354430344, 1.3535265548774023, 0.7392185128205129, -0.10727654615384612, 3.5778264065604555, 0.9369738510638302, -0.05702288319148938, 2.4091612080896234, 0.7818992794117648, 0.1139387557352941, 32981.015257499996, 15.0354, 13.2608, 13.0313, 16.6299, 0.786802, 0.35327, 57.9575, 32982.5282575, 15.4797, 13.5877, 12.5505, 16.0286, 0.687855, -0.127059, 57.6465, 32982.5502575, 15.4698, 13.7001, 12.6017, 16.1095, 0.750744, -0.118876, 57.8811, 32983.5552575, 15.4501, 13.4856, 12.704, 16.1673, 0.648233, -0.0166887, 57.807, 32983.5652575, 15.4895, 13.4958, 12.6937, 16.1211, 0.620064, -0.0442493, 57.8002, 32984.1102575, 15.4303, 13.6695, 12.4483, 16.0748, 0.809458, -0.150123, 57.6229, 32984.1102575, 15.4303, 13.6695, 12.4483, 16.0748, 0.809458, -0.150123, 57.6229, 32985.3102575, 14.8084, 13.1791, 13.0722, 16.919, 0.956202, 0.518414, 57.9787, 32985.3102575, 14.8084, 13.1791, 13.0722, 16.919, 0.956202, 0.518414, 57.9787, 32986.193257499996, 15.6672, 13.6286, 12.4585, 16.0054, 0.652841, -0.216049, 57.7598
32986.274, 32987.59053366101, 32987.60723226901, 32988.607104463, 32988.623765410004, 32989.24039054699, 32989.257029925, 32990.256941021995, 32990.27368756499, 32991.006847773, 3.3872705986295144, 0.7691009898989897, 0.0944867383838384, 2.3391950377216513, 0.6700374430379743, -0.37184805063291143, 1.9996775929170971, 0.7328542391304349, -0.41478973913043476, 2.7577805909580535, 0.6449496219512193, -0.3561499146341463, 1.8589583545980966, 0.6654781803278687, -0.4411363770491805, 32986.193257499996, 15.6672, 13.6286, 12.4585, 16.0054, 0.652841, -0.216049, 57.7598, 32987.4912575, 15.7758, 13.8534, 12.1721, 15.9129, 0.787657, -0.40134, 57.7142, 32987.517257499996, 15.7857, 13.8636, 12.2539, 15.8551, 0.726759, -0.400016, 57.7583, 32988.5162575, 15.6179, 13.7819, 12.4483, 15.9707, 0.7292, -0.254433, 57.8187, 32988.5402575, 15.5784, 13.8023, 12.4483, 15.9939, 0.765058, -0.243471, 57.8228, 32989.1462575, 15.8252, 13.8534, 12.2335, 15.7857, 0.684786, -0.431403, 57.6977, 32989.1642575, 15.8351, 13.8329, 12.213, 15.751, 0.666246, -0.443502, 57.632, 32990.1642575, 15.7067, 13.8227, 12.3664, 15.8204, 0.680032, -0.348937, 57.7163, 32990.1892575, 15.7462, 13.8125, 12.346, 15.7973, 0.657511, -0.367962, 57.702, 32990.9192575, 15.7561, 13.9555, 12.2641, 15.7395, 0.725433, -0.443913, 57.7152
32991.024, 32992.040558371016, 32992.057227984005, 32992.657174265994, 32992.673845879, 32993.19043473401, 32993.207117039994, 32994.207021992996, 32994.22374762099, 32994.84028145001, 2.7221596159932755, 0.5929868289473683, -0.3877823421052631, 1.6375569534240788, 0.5682328600000001, -0.38262102, 1.3218242309717216, 0.5966218095238096, -0.3548148571428572, 2.685235824050649, 0.5058685394736845, -0.5085201710526315, 1.546571370229773, 0.5142624897959186, -0.5004125306122448, 32990.9312575, 15.7364, 13.9147, 12.3051, 15.7279, 0.693932, -0.42076, 57.684, 32991.9562575, 15.7956, 13.7308, 12.4892, 15.7626, 0.522947, -0.330904, 57.7781, 32991.9582575, 15.7956, 13.7308, 12.4892, 15.7626, 0.522947, -0.330904, 57.7781, 32992.5602575, 15.766, 13.8329, 12.4278, 15.7395, 0.596637, -0.371752, 57.7662, 32992.5772575, 15.7462, 13.7921, 12.4687, 15.7626, 0.579768, -0.339364, 57.7696, 32993.0972575, 15.7364, 13.8738, 12.4176, 15.6122, 0.577775, -0.411261, 57.64, 32993.1112575, 15.7758, 13.9147, 12.5096, 15.7048, 0.575924, -0.382381, 57.9049, 32994.1132575, 15.9042, 13.8942, 12.3767, 15.5544, 0.505728, -0.485195, 57.7295, 32994.1362575, 15.9437, 13.8534, 12.4789, 15.6238, 0.455338, -0.438935, 57.8998, 32994.7422575, 15.8746, 13.8738, 12.3562, 15.5776, 0.529015, -0.471884, 57.6821
32994.857, 32996.17353591001, 32996.19021356302, 32997.190092398014, 32997.206791816, 32997.82338406301, 32997.840045037025, 32998.63997750402, 32998.65679973301, 32999.43988131701, 3.6078696039270497, 0.4680640188679242, -0.35425969811320757, 3.2574199023010557, 0.28540127532467546, -0.35300959740259735, 1.341942605632209, 0.40644360869565227, -0.5695841956521739, 2.0312873892408523, 0.4774263548387097, -0.42963798387096797, 2.291038425733289, 0.30377251612903217, -0.3535090967741935, 32994.767257499996, 15.9141, 13.9044, 12.3664, 15.5544, 0.510219, -0.492987, 57.7393, 32996.0822575, 15.7265, 13.7921, 12.6119, 15.6701, 0.486043, -0.320905, 57.8005, 32996.0962575, 15.766, 13.7206, 12.571, 15.6932, 0.466135, -0.317483, 57.7507, 32997.1182575, 16.0918, 13.741, 12.4789, 15.381, 0.238872, -0.512938, 57.6926, 32997.1182575, 16.0918, 13.741, 12.4789, 15.381, 0.238872, -0.512938, 57.6926, 32997.731257499996, 15.9634, 13.9555, 12.2641, 15.566, 0.560164, -0.542559, 57.7491, 32997.7472575, 15.8844, 13.976, 12.3153, 15.5891, 0.590914, -0.507921, 57.7648, 32998.5502575, 16.0819, 13.7716, 12.4687, 15.4619, 0.295472, -0.499159, 57.7841, 32998.5672575, 16.0523, 13.741, 12.4994, 15.4619, 0.281894, -0.475793, 57.7546, 32999.3472575, 15.9141, 13.649, 12.5915, 15.6238, 0.332019, -0.349912, 57.7784
32999.456, 33000.97262809701, 33000.989277762004, 33001.98918462401, 33002.00586801601, 33002.52245970701, 33002.539124026014, 33003.53902256101, 33003.555884347, 33004.355588850005, 4.333187527944462, 0.40880829059829055, -0.3247876068376069, 3.2450161136449993, 0.3899228333333335, -0.2926220309523808, 1.4605026336494906, 0.3380362727272726, -0.26271852272727275, 2.36966655518022, 0.4727252124999999, -0.18714227249999998, 1.6645129970322858, 0.4298250327868852, -0.25644504426229514, 32999.356257499996, 15.8351, 13.6899, 12.5915, 15.6469, 0.393981, -0.3341, 57.7634, 33000.8912575, 15.9437, 13.7308, 12.4789, 15.4735, 0.339091, -0.448236, 57.6269, 33000.8912575, 15.9437, 13.7308, 12.4789, 15.4735, 0.339091, -0.448236, 57.6269, 33001.9042575, 15.8252, 13.6184, 12.5915, 15.6238, 0.357941, -0.319549, 57.6589, 33001.907257499995, 15.8252, 13.6184, 12.5915, 15.6238, 0.357941, -0.319549, 57.6589, 33002.4292575, 15.7857, 13.5571, 12.6426, 15.6585, 0.341442, -0.271071, 57.6439, 33002.4592575, 15.8351, 13.598, 12.5812, 15.6816, 0.37407, -0.304226, 57.6959, 33003.447257499996, 15.5981, 13.363, 12.7653, 15.9476, 0.410548, -0.0645411, 57.6741, 33003.481257499996, 15.6475, 13.4345, 12.7858, 15.9361, 0.405356, -0.0934562, 57.8039, 33004.2612575, 15.8844, 13.6286, 12.571, 15.6932, 0.374874, -0.324222, 57.7772
33004.372, 33005.788499616, 33005.80517798802, 33006.80509466701, 33006.82174773101, 33007.23838200301, 33007.255037878, 33007.85497013401, 33007.87183142299, 33008.721563761006, 4.502856264925386, 0.4062882018348625, -0.36785607541284376, 3.2129369818756848, 0.3818772597402598, -0.5743138220779224, 1.0695840813275135, 0.49245958064516127, -0.9225991612903228, 1.5761762187238437, 0.6354001176470588, -0.62545, 2.0026198418830377, 0.4228285238095238, -0.3887818730158729, 33004.2772575, 15.8449, 13.7206, 12.5301, 15.5891, 0.405064, -0.376087, 57.6847, 33005.697257499996, 15.0848, 13.4958, 13.1949, 16.2714, 0.640643, 0.228902, 58.047, 33005.7252575, 15.0848, 13.4549, 13.2359, 16.2136, 0.581095, 0.235325, 57.9892, 33006.7302575, 16.1905, 14.0577, 12.2232, 15.3925, 0.447822, -0.682401, 57.8639, 33006.7302575, 16.1905, 14.0577, 12.2232, 15.3925, 0.447822, -0.682401, 57.8639, 33007.1492575, 16.4077, 14.3948, 11.7323, 15.0803, 0.579357, -1.03878, 57.615, 33007.1552575, 16.4077, 14.3948, 11.7936, 15.1034, 0.561941, -1.0153, 57.6995, 33007.767257499996, 15.8055, 13.8942, 12.4585, 15.6701, 0.562164, -0.407535, 57.8282, 33007.782257499995, 15.7956, 13.884, 12.4483, 15.7163, 0.586274, -0.39287, 57.8442, 33008.6322575, 15.8844, 14.027, 12.2437, 15.5082, 0.610045, -0.561787, 57.6633
33008.739, 33009.85561410402, 33009.872312045016, 33010.88886330402, 33010.905518303014, 33011.422143812, 33011.43879347702, 33012.238727905, 33012.255674947024, 33013.088626821, 3.1826368622075076, 0.5161087666666667, -0.6299449555555554, 2.8943573884875047, 0.5561263456790123, -0.5644298024691357, 1.366771980879483, 0.47930502439024386, -0.4594283170731707, 2.0458591456690978, 0.5911837846153848, -0.4822374000000001, 2.3916976223482225, 0.42944225352112675, -0.34166449859154935, 33008.6392575, 15.9141, 13.9862, 12.2028, 15.566, 0.622234, -0.554408, 57.669, 33009.7882575, 16.5557, 14.3131, 11.8857, 15.0109, 0.381958, -1.03149, 57.7654, 33009.7882575, 16.5557, 14.3131, 11.8857, 15.0109, 0.381958, -1.03149, 57.7654, 33010.799257499995, 15.8252, 13.8431, 12.4483, 15.6816, 0.541246, -0.399267, 57.7982, 33010.820257499996, 15.8943, 13.8534, 12.3971, 15.6585, 0.527844, -0.43909, 57.8033, 33011.3272575, 15.9634, 13.8023, 12.4278, 15.6585, 0.462201, -0.435438, 57.852, 33011.354257499996, 15.9239, 13.8329, 12.4176, 15.6354, 0.487295, -0.442117, 57.8098, 33012.1392575, 15.9733, 14.0679, 12.1619, 15.5197, 0.629082, -0.613177, 57.7228, 33012.1702575, 15.993, 14.0066, 12.2232, 15.5313, 0.5721, -0.583107, 57.7542, 33013.0092575, 15.8351, 13.7206, 12.5812, 15.5544, 0.372097, -0.369202, 57.6913
33013.105, 33014.62153189899, 33014.638205068004, 33015.638088335014, 33015.65476424901, 33016.171371653, 33016.18803462601, 33017.187935304006, 33017.20476829199, 33017.85455257599, 4.051855533761602, 0.43338703333333334, -0.5700748666666663, 2.734299395485203, 0.37348000000000003, -0.39478263558441556, 1.3226960366720077, 0.43011710526315794, -0.32595913157894735, 2.3357134353708022, 0.3780493846153846, -0.15747264102564104, 1.760488945567967, 0.49475173469387745, -0.16867272244897966, 33013.0092575, 15.8351, 13.7206, 12.5812, 15.5544, 0.372097, -0.369202, 57.6913, 33014.5252575, 15.529, 13.6286, 12.8779, 15.751, 0.42083, -0.137254, 57.7865, 33014.5452575, 15.4797, 13.5877, 12.8676, 15.8898, 0.488645, -0.0804126, 57.8248, 33015.5422575, 15.7364, 13.7103, 12.5812, 15.6122, 0.435895, -0.326131, 57.6402, 33015.5592575, 15.7067, 13.7001, 12.5915, 15.6354, 0.449952, -0.30712, 57.6337, 33016.1132575, 15.8647, 13.8329, 12.4789, 15.6585, 0.496152, -0.404647, 57.8351, 33016.1132575, 15.8647, 13.8329, 12.4789, 15.6585, 0.496152, -0.404647, 57.8351, 33017.0902575, 15.7561, 13.4754, 12.704, 15.751, 0.332105, -0.201901, 57.6864, 33017.1052575, 15.7364, 13.5673, 12.7756, 15.832, 0.383067, -0.180306, 57.9112, 33017.784257499996, 15.3118, 13.4754, 12.9904, 16.1673, 0.578347, 0.0959122, 57.9449
33017.871, 33019.387533494024, 33019.404204206, 33020.40411264902, 33020.420757792, 33020.937383928, 33020.954072718, 33021.354002892025, 33021.370779553006, 33022.137269981016, 4.370216986220637, 0.44041021186440676, -0.0118863762711864, 2.827368794075757, 0.5501810131578949, 0.039494322868421056, 1.1447931482411982, 0.5988997428571429, -0.0814586476, 1.305697009057998, 0.5191921379310345, -0.1457595103448276, 2.055836237433867, 0.45583398113207535, 0.22270188490566037, 33017.784257499996, 15.3118, 13.4754, 12.9904, 16.1673, 0.578347, 0.0959122, 57.9449, 33019.2962575, 15.4303, 13.5775, 13.0415, 15.7626, 0.375476, -0.0528628, 57.8119, 33019.3142575, 15.4599, 13.6184, 13.0415, 15.6932, 0.350326, -0.0891504, 57.813, 33020.3062575, 15.1736, 13.6082, 12.9392, 16.0517, 0.669438, 0.0542951, 57.7727, 33020.3622575, 15.1736, 13.6082, 12.9392, 16.0517, 0.669438, 0.0542951, 57.7727, 33020.8452575, 15.5488, 13.7716, 12.6835, 15.6932, 0.534055, -0.245343, 57.6971, 33020.8652575, 15.5587, 13.8125, 12.704, 15.6816, 0.533059, -0.255956, 57.7568, 33021.265257499996, 15.1539, 13.4038, 13.2359, 16.0864, 0.475335, 0.198131, 57.88, 33021.2802575, 15.0453, 13.1995, 13.3381, 16.2946, 0.479734, 0.359697, 57.8775, 33022.0452575, 15.2033, 13.3834, 13.1949, 16.1327, 0.482553, 0.191905, 57.9143
33022.154, 33023.47054102099, 33023.487207327, 33024.48712294699, 33024.50366232398, 33025.020387246004, 33025.037050715, 33025.83697095999, 33025.85388402698, 33026.55356275799, 3.637196536865757, 0.4607168431372551, -0.020393741176470574, 2.9692106253880683, 0.45062257500000014, -0.11897361337499993, 1.0804223374361526, 0.4970017142857143, -0.06706801028571428, 2.2969476305846044, 0.4755270877192982, -0.04824194912280702, 1.789458932617012, 0.38684127777777766, -0.08977093651851852, 33022.0612575, 15.1638, 13.3425, 13.2052, 16.098, 0.463405, 0.206754, 57.8094, 33023.3822575, 15.5883, 13.7716, 12.7449, 15.6701, 0.479686, -0.245336, 57.7749, 33023.4002575, 15.5883, 13.7716, 12.7449, 15.6701, 0.479686, -0.245336, 57.7749, 33024.392257499996, 15.4994, 13.649, 12.9188, 15.8204, 0.454006, -0.106053, 57.8876, 33024.426257499996, 15.4895, 13.5673, 12.929, 15.7973, 0.409305, -0.0858146, 57.7831, 33024.926257499996, 15.3711, 13.5673, 12.9699, 15.9939, 0.526831, 0.00658214, 57.9022, 33024.9872575, 15.2625, 13.5264, 12.9904, 15.9476, 0.528872, 0.0387329, 57.7269, 33025.7602575, 15.5488, 13.6797, 12.8676, 15.6932, 0.413778, -0.173295, 57.7893, 33025.7602575, 15.5488, 13.6797, 12.8676, 15.6932, 0.413778, -0.173295, 57.7893, 33026.4582575, 15.3711, 13.5162, 12.929, 15.8088, 0.444677, -0.0389054, 57.6252
33026.57, 33027.68655443098, 33027.703223703975, 33028.703123298, 33028.719794192984, 33029.136409614985, 33029.15308857499, 33030.35299713798, 33030.36971537998, 33031.05288004199, 2.7769441312227094, 0.3897391341463414, 0.04226976073170732, 2.686263326182238, 0.4585207820512823, -0.056156406102564116, 1.1961008704429168, 0.43522791428571417, -0.13440043399999993, 3.2419660721677026, 0.5002783789473686, -0.12838640105263158, 1.695713216467995, 0.48907361111111114, 0.06512231481481481, 33026.4762575, 15.3316, 13.5162, 12.9188, 15.8435, 0.481427, -0.0222632, 57.6101, 33027.5882575, 15.4501, 13.4447, 13.0006, 15.7741, 0.333017, -0.0312173, 57.6695, 33027.606257499996, 15.4994, 13.4651, 12.9904, 15.8551, 0.35913, -0.0309008, 57.81, 33028.6172575, 15.4402, 13.5162, 12.9392, 15.9129, 0.45397, -0.0270528, 57.8086, 33028.6412575, 15.4402, 13.5469, 12.9495, 15.9014, 0.457567, -0.0353336, 57.8379, 33029.0522575, 15.6672, 13.7103, 12.6937, 15.6238, 0.421679, -0.275595, 57.6951, 33029.0672575, 15.687, 13.7001, 12.6733, 15.5313, 0.378153, -0.307995, 57.5917, 33030.2742575, 15.4402, 13.4958, 12.9597, 16.0286, 0.485328, 0.013538, 57.9242, 33030.2742575, 15.4402, 13.4958, 12.9597, 16.0286, 0.485328, 0.013538, 57.9242, 33030.9672575, 15.2427, 13.3323, 13.1029, 16.1211, 0.479156, 0.168403, 57.799
33031.07, 33032.08660447501, 33032.103272650995, 33033.103163643005, 33033.119737124995, 33033.636463352996, 33033.653132, 33035.252953600015, 33035.26975005201, 33035.952902779005, 2.408223718461521, 0.4477914925373134, -0.027103354626865684, 2.810023261944769, 0.45597337837837837, -0.03856149121621623, 1.3380765983510792, 0.48086223809523815, -0.15068161666666674, 3.694935753753634, 0.5444397844827588, -0.29584025353448273, 1.9633739388542493, 0.5899690000000001, -0.17775962156862746, 33031.0092575, 15.2625, 13.2608, 13.0722, 16.1442, 0.463438, 0.180062, 57.7397, 33032.0092575, 15.529, 13.5162, 12.8881, 15.832, 0.402954, -0.0844467, 57.7653, 33032.0092575, 15.529, 13.5162, 12.8881, 15.832, 0.402954, -0.0844467, 57.7653, 33033.0102575, 15.2526, 13.3528, 13.1336, 16.1327, 0.474855, 0.171288, 57.8716, 33033.0382575, 15.2724, 13.3323, 13.0722, 16.0401, 0.445235, 0.131932, 57.717, 33033.5692575, 15.8844, 13.8738, 12.3971, 15.6122, 0.521266, -0.454116, 57.7676, 33033.5692575, 15.8844, 13.8738, 12.3971, 15.6122, 0.521266, -0.454116, 57.7676, 33035.159257499996, 15.8548, 13.7716, 12.5608, 15.5891, 0.408974, -0.383348, 57.7763, 33035.193257499996, 15.8844, 13.7819, 12.4483, 15.5776, 0.44491, -0.426527, 57.6921, 33035.8592575, 15.065, 13.3528, 13.1949, 16.3524, 0.623286, 0.292293, 57.9651
33035.969, 33037.185549092, 33037.20222563301, 33038.202140561, 33038.218754722984, 33038.835398460986, 33038.85205532999, 33040.45190205499, 33040.46876505601, 33041.218486615006, 3.574555393026098, 0.7425014222222222, -0.22288223333333343, 2.44202078010141, 0.6110227702702705, -0.16114350945945946, 1.8115959891532787, 0.6651657115384617, 0.04175256865384614, 4.180713130631427, 0.6254097256637169, -0.26865801769911507, 1.8500329785805252, 0.5344040833333334, 0.04318728333333334, 33035.890257499996, 15.0552, 13.3425, 13.154, 16.3755, 0.651184, 0.29308, 57.9273, 33037.0942575, 15.4797, 14.1394, 12.4278, 15.7395, 0.852886, -0.376865, 57.7864, 33037.1282575, 15.4204, 14.0475, 12.4994, 15.7279, 0.804022, -0.322547, 57.6952, 33038.1032575, 15.2526, 14.0066, 12.6426, 15.8667, 0.85603, -0.194733, 57.7685, 33038.1192575, 15.2822, 14.0373, 12.6017, 15.9476, 0.907642, -0.199637, 57.8688, 33038.7522575, 15.5981, 13.7001, 12.7449, 15.7279, 0.469518, -0.214334, 57.771, 33038.7522575, 15.5981, 13.7001, 12.7449, 15.7279, 0.469518, -0.214334, 57.771, 33040.3522575, 15.4303, 13.8023, 12.571, 15.8088, 0.698552, -0.222024, 57.6124, 33040.3782575, 15.3415, 13.8023, 12.7551, 15.9707, 0.724238, -0.108317, 57.8696, 33041.1222575, 15.2921, 13.506, 12.9392, 15.9592, 0.534636, 0.0260764, 57.6965
33041.235, 33042.55156096899, 33042.56822054299, 33043.56812039799, 33043.58479296601, 33044.001420075, 33044.01808629, 33045.01799062801, 33045.03481513298, 33045.784568547984, 3.9315760505226622, 0.514255359223301, 0.1119487692330097, 2.8882313146861116, 0.5508562763157893, 0.04817797118421051, 1.0176628570737543, 0.5819200000000001, -0.08547935, 2.4280176092070462, 0.45988390789473665, 0.04994375324473686, 1.7931296977426396, 0.6450327777777778, 0.012354005925925908, 33041.1392575, 15.2625, 13.5469, 13.0313, 15.9014, 0.499836, 0.0320274, 57.742, 33042.460257499995, 15.0058, 13.2404, 13.3791, 16.2136, 0.462112, 0.349197, 57.8389, 33042.4862575, 15.0256, 13.2404, 13.4097, 16.2483, 0.45464, 0.360501, 57.924, 33043.4702575, 15.3217, 13.7921, 12.7756, 15.7741, 0.636852, -0.146731, 57.6635, 33043.4902575, 15.3217, 13.8738, 12.8369, 15.7857, 0.648952, -0.148619, 57.8182, 33043.9042575, 15.2427, 13.5367, 13.0927, 15.9129, 0.482038, 0.0587136, 57.785, 33043.9292575, 15.1934, 13.4651, 13.1029, 15.9476, 0.483674, 0.101885, 57.709, 33044.9192575, 15.1638, 13.6082, 12.9597, 15.9592, 0.625709, 0.0382036, 57.6908, 33044.9492575, 15.2625, 13.6593, 12.9188, 15.9476, 0.616741, -0.0143677, 57.7881, 33045.6962575, 14.8479, 13.4141, 13.4097, 16.1211, 0.552645, 0.329347, 57.7927
33045.801, 33047.317536985, 33047.33420959199, 33048.93404668301, 33048.95072115899, 33049.367342843, 33049.38400750199, 33050.383898377004, 33050.400653207, 33051.233817174994, 3.5548277015913676, 0.5391770695652175, -0.09514874173913046, 4.25286554368021, 0.5042312049180327, 0.31127109524590163, 0.932051990455724, 0.4477219375, 0.33414793750000005, 2.6159022372985556, 0.5891659146341464, 0.24827709756097566, 2.4288351807831843, 0.3917218813559322, 0.6962096440677967, 33045.7012575, 14.8577, 13.4038, 13.4404, 16.1327, 0.535294, 0.340154, 57.8347, 33047.2302575, 15.3316, 13.6593, 13.0006, 15.8204, 0.496209, -0.0440651, 57.8119, 33047.2472575, 15.2921, 13.598, 13.0927, 15.832, 0.451946, 0.00896931, 57.8147, 33048.8462575, 14.9268, 13.3936, 13.3688, 16.1558, 0.541854, 0.312254, 57.8451, 33048.8572575, 14.9663, 13.363, 13.3484, 16.098, 0.495991, 0.290009, 57.7756, 33049.2792575, 15.0058, 13.2302, 13.4916, 16.1558, 0.383776, 0.36575, 57.8833, 33049.2952575, 15.0947, 13.22, 13.5325, 16.2599, 0.366852, 0.381473, 58.107, 33050.286257499996, 14.9367, 13.3119, 13.3177, 16.2252, 0.554872, 0.335931, 57.7915, 33050.3172575, 14.9959, 13.3017, 13.42, 16.1095, 0.430289, 0.319542, 57.8271, 33051.1362575, 14.5912, 12.8215, 13.7882, 16.6762, 0.483063, 0.790912, 57.8771
33051.251, 33052.26755634501, 33052.284236115, 33053.28412791802, 33053.30080448601, 33053.817415223, 33053.834080287, 33055.23395152001, 33055.250732233, 33055.93384218802, 2.61096877472943, 0.42853864383561635, 0.4543097863013699, 2.7298542438419404, 0.4166806805555556, 0.4467378055555554, 1.5089899204705441, 0.4422009729729729, 0.48363824324324317, 4.504383165010798, 0.2985041300000001, 0.3878702490000001, 1.8039638761338266, 0.0298522489361702, 0.44575293829787227, 33051.1552575, 14.5616, 12.8419, 13.8598, 16.6299, 0.453645, 0.799636, 57.8932, 33052.195257499996, 15.144, 13.4141, 13.2359, 16.0054, 0.449669, 0.177308, 57.7994, 33052.195257499996, 15.144, 13.4141, 13.2359, 16.0054, 0.449669, 0.177308, 57.7994, 33053.1942575, 14.9663, 13.128, 13.4507, 16.3061, 0.439554, 0.431052, 57.8511, 33053.212257499996, 14.9367, 13.1587, 13.4302, 16.3061, 0.474596, 0.425624, 57.8317, 33053.7182575, 14.7393, 12.7602, 13.6961, 16.4796, 0.348678, 0.696035, 57.6752, 33053.750257499996, 14.7689, 12.7909, 13.7473, 16.5143, 0.341132, 0.700911, 57.8213, 33055.1452575, 15.4698, 13.4141, 13.2665, 15.7163, 0.170237, 0.0256634, 57.8667, 33055.1752575, 15.4303, 13.3119, 13.4097, 15.6932, 0.0713259, 0.0935411, 57.8452, 33055.8532575, 15.0848, 12.985, 13.3791, 16.1095, 0.273919, 0.369753, 57.5583
33055.95, 33057.166599223, 33057.183264876, 33057.58323982199, 33057.599900677, 33058.21650389298, 33058.23316431699, 33059.233068616, 33059.24975880499, 33059.83299526399, 3.39044570540299, 0.12175646218390805, 0.10964116931034479, 1.0199342750073042, 0.14394761250000002, 0.02945942312499998, 1.7492771787932275, 0.17715205333333328, 0.19247719111111114, 2.2523768797148267, 0.08847915000000005, 0.31235024999999994, 1.4130221771144655, 0.010670700909090912, 0.3559719090909091, 33055.8532575, 15.0848, 12.985, 13.3791, 16.1095, 0.273919, 0.369753, 57.5583, 33057.0792575, 15.5883, 13.3732, 13.2154, 15.751, 0.138336, 0.0012821, 57.9279, 33057.0982575, 15.5981, 13.3732, 13.154, 15.6585, 0.120935, -0.0412247, 57.7839, 33057.4882575, 15.5488, 13.2812, 13.2665, 15.832, 0.128561, 0.0695211, 57.9286, 33057.5132575, 15.4106, 13.3119, 13.2461, 15.832, 0.210729, 0.0922805, 57.8005, 33058.1242575, 15.381, 13.1587, 13.3381, 15.9476, 0.167388, 0.193555, 57.8254, 33058.142257499996, 15.3711, 13.1178, 13.3791, 16.0054, 0.161165, 0.232134, 57.8734, 33059.1372575, 15.3217, 13.128, 13.42, 15.9476, 0.144389, 0.23813, 57.8173, 33059.1632575, 15.3217, 13.128, 13.42, 15.9476, 0.144389, 0.23813, 57.8173, 33059.7332575, 15.5488, 13.0156, 13.4813, 15.5891, -0.184518, 0.131707, 57.6349
33059.85, 33060.866568057005, 33060.883230912, 33061.883148152985, 33061.89982051198, 33062.51644358399, 33062.533071929, 33063.332977298, 33063.349818796, 33064.28291483598, 2.8771344678912696, 0.15975728430379751, 0.033574196202531624, 2.689448233292721, 0.04052486521739127, 0.31002365507246377, 1.5879123608544148, 0.05469057420833334, 0.07216069624999999, 2.0868485740012415, 0.19607037456140355, 0.12164672877192988, 2.2959311658095123, 0.11980359753424656, 0.1076359408219178, 33059.7582575, 15.6376, 13.0974, 13.42, 15.5429, -0.180852, 0.0592357, 57.6978, 33060.782257499995, 15.1539, 12.7909, 13.9314, 15.9707, -0.139891, 0.507563, 57.8469, 33060.7922575, 15.1934, 12.7602, 13.9314, 15.9476, -0.18024, 0.499399, 57.8326, 33061.7872575, 15.3415, 13.3732, 13.2052, 15.8088, 0.275171, 0.0777858, 57.7287, 33061.8232575, 15.381, 13.2915, 13.1949, 15.7163, 0.187507, 0.0622183, 57.5837, 33062.428257499996, 15.5093, 13.0565, 13.42, 15.7048, -0.0728086, 0.145333, 57.6905, 33062.443257499996, 15.5685, 13.0974, 13.4609, 15.751, -0.0781983, 0.141512, 57.8778, 33063.2432575, 15.2526, 13.1076, 13.4404, 16.0054, 0.181627, 0.281723, 57.8061, 33063.2532575, 15.2724, 13.1382, 13.4302, 16.0286, 0.200552, 0.271697, 57.8694, 33064.1902575, 15.4501, 13.2404, 13.2154, 15.8782, 0.196055, 0.104663, 57.7841
