2018,10,18,18,7,50.808,181862.837582475,181864.054102512,181864.0707599,181864.870696176,181864.887395283,181865.303976436,181865.320554975,181866.320550923,181866.337181294,181867.353791617
2018,10,18,18,7,55.341,181867.370469902,181868.586990594,181868.603669786,181869.603557904,181869.620245413,181870.136840086,181870.153511306,181871.753356249,181871.769984285,181872.503293737
2018,10,18,18,8,0.491,181872.519868186,181873.836489987,181873.853154126,181875.053053923,181875.069699325,181875.686324634,181875.702976888,181876.702880634,181876.719584603,181877.752774835
2018,10,18,18,8,5.741,181877.769439246,181879.185994176,181879.202647993,181880.602464872,181880.619072145,181881.035789014,181881.052477025,181882.052365778,181882.069259242,181883.202270507
2018,10,18,18,8,11.19,181883.218928125,181884.735449643,181884.752115078,181885.951995711,181885.968669752,181886.385292623,181886.401956282,181887.401855784,181887.418733289,181888.501729941
2018,10,18,18,8,16.49,181888.518406162,181889.534981326,181889.551669144,181890.551545335,181890.568235179,181891.184805723,181891.201485667,181892.001414824,181892.018141486,181893.284636712
2018,10,18,18,8,21.273,181893.301292613,181894.417828829,181894.434517997,181896.034350377,181896.051036516,181896.667647237,181896.684281506,181897.684196908,181897.700960079,181898.850763153
2018,10,18,18,8,26.839,181898.867423048,181900.283939327,181900.300614813,181901.300512192,181901.317074831,181901.933791318,181901.950455265,181902.350425999,181902.367249608,181903.516949695
2018,10,18,18,8,31.505,181903.533629563,181904.650168616,181904.666850895,181905.6667865,181905.68342625,181906.300023172,181906.316684399,181906.916630901,181906.933242264,181907.933191205
2018,10,18,18,8,35.923,181907.949864685,181908.966457641,181908.983087858,181909.983010149,181909.999675563,181910.416302257,181910.432977417,181911.232886447,181911.249500145,181912.532749338
2018,10,18,18,8,40.522,181912.549383762,181913.765976682,181913.782633916,181914.782531333,181914.799204659,181915.215815123,181915.232509579,181916.832347324,181916.849127978,181917.565607684
2018,10,18,18,8,45.555,181917.582271284,181918.698819753,181918.715504058,181919.715311823,181919.732080843,181920.248680917,181920.265352932,181921.265226035,181921.282015258,181922.748451459
2018,10,18,18,8,50.739,181922.765083393,181923.781682118,181923.798327889,181925.198204145,181925.214867341,181925.631489615,181925.648070238,181926.648061787,181926.664855814,181928.131221041
2018,10,18,18,8,56.122,181928.147878563,181929.664441569,181929.681116788,181931.280950305,181931.297618634,181931.914214591,181931.930882707,181932.93079836,181932.947595224,181934.713923899
2018,10,18,18,9,2.704,181934.730587499,181935.847173287,181935.863845669,181936.863742527,181936.880401862,181937.497019663,181937.513677611,181937.91362625,181937.930392258,181939.346837754
2018,10,18,18,9,7.338,181939.363442846,181940.680039657,181940.696691873,181941.696608278,181941.713263368,181942.329884374,181942.346539465,181943.346454057,181943.363155941,181944.946287131
2018,10,18,18,9,12.937,181944.962965319,181946.379518629,181946.396165151,181947.396052784,181947.412663299,181947.829335592,181947.846007276,181948.245973361,181948.262868793,181949.479193294
2018,10,18,18,9,17.47,181949.495839123,181951.01236344,181951.028977426,181951.628986894,181951.64563253,181952.162277314,181952.178938078,181953.178841035,181953.195687183,181953.995405059
2018,10,18,18,9,21.986,181954.012069875,181955.028654284,181955.045321105,181955.845242601,181955.861909849,181956.278527569,181956.295194257,181957.295074713,181957.31196646,181958.428331396
2018,10,18,18,9,26.42,181958.444961207,181959.761535788,181959.778188852,181960.778094588,181960.794772584,181961.311381324,181961.328048955,181962.527934782,181962.544657525,181963.211190195
2018,10,18,18,9,31.203,181963.227812056,181964.444416227,181964.461093008,181965.261008174,181965.277668224,181965.794265483,181965.810961076,181966.810847477,181966.827586179,181967.660760835
2018,10,18,18,9,35.653,181967.677429394,181968.993958088,181969.01063616,181970.010539773,181970.027202717,181970.643802726,181970.660485489,181971.26031947,181971.277033724,181972.36030609
2018,10,18,18,9,40.352,181972.376987174,181973.393544198,181973.410219144,181974.410104405,181974.426782844,181974.843437462,181974.86011098,181975.859990935,181975.876744631,181977.443143735
2018,10,18,18,9,45.436,181977.459814379,181978.676377371,181978.693044059,181979.692957744,181979.709572908,181980.326217301,181980.342862164,181980.742804474,181980.759452676,181981.87604763
2018,10,18,18,11,24.114,182076.133492779,182077.650136235,182077.666804234,182078.666707288,182078.683360043,182079.29999199,182079.316622708,182080.133239007,182080.149853265,182081.03314531
2018,10,18,18,11,29.031,182081.06646977,182082.383008615,182082.399704459,182082.799622764,182082.816295317,182083.432949456,182083.449571296,182084.466140728,182084.482749622,182085.132748077
2018,10,18,18,11,33.131,182085.149400214,182086.265966764,182086.282627432,182087.299186114,182087.315882133,182087.732499758,182087.74916195,182088.965690129,182088.982466769,182089.732311266
2018,10,18,18,11,37.73,182089.748960374,182091.065509367,182091.082173276,182092.098714438,182092.115421147,182092.732009212,182092.748684874,182093.965246591,182093.981993456,182094.948468502
2018,10,18,18,11,42.946,182094.965029173,182095.981703368,182095.998378565,182096.998267782,182097.014942382,182097.631542759,182097.648194165,182099.264629126,182099.281407813,182100.014627303
2018,10,18,18,11,48.013,182100.031296577,182101.3478557,182101.364499311,182102.364409077,182102.381090758,182102.997671934,182103.014352053,182103.630943515,182103.647836419,182104.614196378
2018,10,18,18,11,52.613,182104.630815808,182105.647441086,182105.664079658,182106.663999673,182106.680651212,182107.297250895,182107.313943188,182108.33050934,182108.347245264,182109.73035642
2018,10,18,18,11,57.729,182109.746937044,182111.263586637,182111.280211564,182112.296790471,182112.313439387,182112.930054448,182112.946717046,182114.363256652,182114.379996628,182115.313165294
2018,10,18,18,12,3.313,182115.329769981,182116.546370158,182116.56295219,182117.162982825,182117.179651038,182117.596286434,182117.612887069,182118.629505747,182118.646274649,182119.279435852
2018,10,18,18,12,7.279,182119.296083744,182120.312670312,182120.329349349,182121.729215187,182121.745867691,182122.162496566,182122.179105439,182123.195744224,182123.212349972,182124.112330587
2018,10,18,18,12,12.112,182124.128978885,182125.345537168,182125.362202022,182126.562081711,182126.578741104,182126.995374069,182127.012030839,182128.028600985,182128.062107278,182129.078490207
2018,10,18,18,12,17.078,182129.095126502,182130.411739948,182130.428357853,182131.2282911,182131.244969135,182131.861564147,182131.878240523,182132.878149788,182132.894869503,182133.561381505
2018,10,18,18,12,21.562,182133.57806942,182134.79461024,182134.811291709,182136.21116426,182136.227809992,182136.844431884,182136.861086068,182137.860976751,182137.877679099,182139.044203259
2018,10,18,18,12,27.044,182139.06078176,182140.177413611,182140.194094269,182140.59399509,182140.610715829,182141.027361126,182141.044008517,182142.043841202,182142.060626556,182142.793829335
2018,10,18,18,12,30.794,182142.810497084,182144.227031694,182144.243707915,182145.243601973,182145.260268469,182145.676918917,182145.693551102,182147.093425892,182147.110273719,182147.943336627
2018,10,18,18,12,35.943,182147.959999976,182149.276555511,182149.293236729,182150.293122608,182150.309681754,182150.726407672,182150.74306016,182152.342908766,182152.359764948,182153.226178966
2018,10,18,18,12,41.227,182153.242785833,182154.659373588,182154.676031456,182155.475968351,182155.492609914,182156.109232482,182156.125901138,182157.125790008,182157.14263768,182158.342335862
2018,10,18,18,12,46.343,182158.359010308,182159.57556367,182159.592228795,182160.592141361,182160.608794174,182161.125398611,182161.142086776,182162.541957668,182162.558685488,182163.275182618
2018,10,18,18,12,51.276,182163.291854478,182164.80842119,182164.825048512,182165.824956428,182165.841614355,182166.458211799,182166.474894328,182167.474788871,182167.491467407,182168.757998602
2018,10,18,18,12,56.76,182168.774648521,182170.091220073,182170.107876225,182171.70770924,182171.724382566,182172.340975728,182172.357650905,182173.357543576,182173.374447768,182174.324121994
2018,10,18,18,13,2.326,182174.340787466,182175.357358944,182175.374045083,182176.373920618,182176.390598556,182176.907208607,182176.923882802,182178.523742488,182178.540457687,182179.606955668
2018,10,18,18,13,7.609,182179.623606301,182180.840164894,182180.85682417,182181.85673801,182181.873392039,182182.490015205,182182.506674406,182183.506598377,182183.523382775,182184.506448478
2018,10,18,18,13,12.509,182184.523145462,182185.939672122,182185.956350098,182186.956236286,182186.97291239,182187.489547587,182187.506192275,182188.306097582,182188.322876557,182189.572654692
2018,10,18,18,13,17.575,182189.589322499,182190.805872523,182190.822530082,182191.822429142,182191.839113351,182192.355721898,182192.372400935,182193.172330748,182193.18937,182194.555506336
2018,10,18,18,13,22.558,182194.572230972,182195.78873119,182195.805391357,182196.805298153,182196.821965187,182197.238581558,182197.255257566,182197.855177419,182197.871981923,182198.888432776
2018,10,18,18,13,26.891,182198.905083564,182199.921640705,182199.938261889,182200.938234701,182200.954876323,182201.471494383,182201.488174481,182201.888152163,182201.90482487,182203.271317908
2018,10,18,18,13,31.275,182203.287992199,182204.304569042,182204.321260411,182204.92118414,182204.937844094,182205.554472452,182205.571115114,182206.571018919,182206.587780837,182207.320928195
2018,10,18,18,13,35.324,182207.337603451,182208.85413236,182208.870781777,182210.070676961,182210.087353529,182210.70393897,182210.720605599,182211.720519882,182211.737344765,182212.803746861
2018,10,18,18,14,35.321,182267.331754004,182268.748368098,182268.764984537,182269.764843495,182269.781557344,182270.298215196,182270.314852803,182271.114796645,182271.131606013,182272.164665509
2018,10,18,18,14,40.172,182272.181335438,182273.397876894,182273.414557013,182274.014489273,182274.03118566,182274.647799313,182274.664428447,182275.664345588,182275.681048533,182276.464257416
2018,10,18,18,14,44.471,182276.480933366,182277.897450647,182277.914138465,182279.113986333,182279.130650376,182279.547295594,182279.563955606,182280.563759009,182280.580670613,182281.763710868
2018,10,18,18,14,49.77,182281.780372442,182282.896971005,182282.913653092,182283.713558784,182283.730213181,182284.246865898,182284.263501575,182285.263411768,182285.280139027,182286.713245538
2018,10,18,18,14,54.72,182286.729873073,182288.146460555,182288.163127494,182289.163026649,182289.179628596,182289.59631127,182289.612989246,182290.6128895,182290.629589166,182291.59611365
2018,10,18,18,14,59.604,182291.612777405,182292.729346637,182292.746019654,182294.145894503,182294.162535912,182294.779160351,182294.795814477,182295.79566919,182295.812447472,182296.712281083
2018,10,18,18,15,4.72,182296.728975481,182297.945537123,182297.962175269,182298.962072457,182298.978754639,182299.495366524,182299.51203462,182300.311941895,182300.328746767,182301.345197775
2018,10,18,18,15,9.353,182301.361835286,182302.778377499,182302.795055571,182304.194924245,182304.21159321,182304.728186822,182304.74484741,182305.744765302,182305.761507209,182306.811329028
2018,10,18,18,15,14.82,182306.827990602,182307.844561771,182307.861236351,182308.861130798,182308.877798296,182309.394414196,182309.411105043,182311.010927117,182311.027645019,182311.76084141
2018,10,18,18,15,19.769,182311.777504259,182313.294027339,182313.310688721,182314.310601191,182314.327267377,182314.943879447,182314.960523751,182315.960439404,182315.977287076,182316.777016705
2018,10,18,18,15,24.785,182316.793682486,182318.310204777,182318.326821098,182318.72684598,182318.743501475,182319.36011098,182319.376766727,182320.3766758,182320.393536285,182321.093285585
2018,10,18,18,15,29.102,182321.109891179,182322.526479626,182322.54315002,182322.943097038,182322.959784451,182323.376396749,182323.393063148,182324.392957612,182324.409576637,182325.059561912
2018,10,18,18,15,33.069,182325.076198457,182326.492758539,182326.509460849,182327.509323609,182327.526000081,182328.142592315,182328.159263999,182328.559217559,182328.576025017,182329.492451718
2018,10,18,18,15,37.502,182329.509147332,182330.525688824,182330.542375464,182331.142302957,182331.158967523,182331.775563559,182331.792249831,182332.792158808,182332.808887902,182333.525408691
2018,10,18,18,15,41.535,182333.542076594,182334.958605974,182334.975282291,182335.575215574,182335.59187653,182336.108497389,182336.125162514,182337.125047023,182337.141835318,182337.858321257
2018,10,18,18,15,45.867,182337.87498997,182339.291572553,182339.308195667,182340.308088339,182340.324751977,182340.941367347,182340.958027919,182341.991259271,182342.007965267,182343.05782128
2018,10,18,18,15,51.068,182343.074477431,182344.191046045,182344.207698416,182345.807578246,182345.824225174,182346.440831474,182346.457496194,182347.457406541,182347.47425431,182348.623948068
2018,10,18,18,15,56.634,182348.64061880799,182350.157132626,182350.173809754,182351.77364937,182351.790307297,182352.206942597,182352.223588831,182353.223503674,182353.240292838,182354.373388392
2018,10,18,18,16,2.383,182354.390024938,182355.706603108,182355.723285562,182356.723154266,182356.739818176,182357.25644762,182357.273114115,182358.472992008,182358.489731792,182359.672869613
2018,10,18,18,16,7.684,182359.689515073,182361.206082713,182361.222771785,182362.222654459,182362.239301232,182362.755912231,182362.772592367,182364.189102103,182364.205823284,182364.87238351
2018,10,18,18,16,12.883,182364.889060077,182366.005591121,182366.022229142,182367.02218066,182367.038836908,182367.555451939,182367.572107088,182368.57202386,182368.588709226,182369.321934795
2018,10,18,18,16,17.333,182369.338615415,182370.755175208,182370.771809515,182372.171664294,182372.188324962,182372.804951524,182372.821618211,182373.821427848,182373.838339046,182374.521418203
2018,10,18,18,16,22.532,182374.538059111,182375.854637243,182375.871263445,182376.271270053,182376.287955787,182376.904568938,182376.921204461,182377.921114867,182377.937986736,182378.654370614
2018,10,18,18,16,26.666,182378.670953765,182380.187567522,182380.204218213,182381.204132805,182381.220813484,182381.637434233,182381.654062424,182382.853915,182382.870681935,182384.220483006
2018,10,18,18,16,32.232,182384.237126344,182385.453734258,182385.470324762,182386.470297766,182386.486960807,182387.103566201,182387.120234413,182388.520101253,182388.536986458,182389.253339325
2018,10,18,18,16,37.265,182389.270028455,182390.586582332,182390.603223432,182391.603124246,182391.619692558,182392.236428863,182392.253066971,182392.653033653,182392.669837753,182393.769574151
2018,10,18,18,16,41.782,182393.786138507,182394.802828042,182394.81950301,182395.819403824,182395.836075935,182396.25268169,182396.269335122,182397.069263662,182397.085938646,182398.069156467
2018,10,18,18,16,46.082,182398.085769259,182399.502364094,182399.519022368,182400.518934992,182400.53562281,182401.152192949,182401.168888504,182402.185425362,182402.202167674,182402.951995247
2018,10,18,18,17,57.861,182469.862185407,182471.078765322,182471.095457444,182472.295336088,182472.311964028,182472.928588527,182472.94527426,182473.945156183,182473.961777986,182474.945070119
2018,10,18,18,18,2.961,182474.961722874,182476.078281666,182476.095018112,182477.094857581,182477.111390947,182477.728126383,182477.744730548,182478.744690489,182478.761440345,182479.727933221
2018,10,18,18,18,7.744,182479.744596416,182481.061139506,182481.077818388,182482.077693672,182482.094370955,182482.510981343,182482.527668522,182483.327605939,182483.344357977,182484.477474449
2018,10,18,18,18,12.494,182484.494155319,182485.710700017,182485.727355976,182487.127253113,182487.143879528,182487.760488201,182487.777160216,182488.777081504,182488.793812816,182489.793611415
2018,10,18,18,18,17.81,182489.810297053,182490.826860427,182490.843535758,182492.043417666,182492.060051529,182492.5766896,182492.593364355,182493.593253668,182493.610005454,182494.543175336
2018,10,18,18,18,22.56,182494.559823788,182495.876378262,182495.89293654,182496.892934513,182496.909616562,182497.526212753,182497.542880172,182498.54279407,182498.559551066,182499.359373898
2018,10,18,18,18,27.377,182499.37602347,182500.392601838,182500.409280064,182501.60918426,182501.625819281,182502.242434053,182502.259094817,182503.258992234,182503.275702533,182504.442165907
2018,10,18,18,18,32.46,182504.458781285,182505.875403212,182505.892083118,182506.892004716,182506.908632347,182507.425266211,182507.441941312,182508.641805795,182508.658507023,182509.475056672
2018,10,18,18,18,37.492,182509.491725599,182510.708261903,182510.72493571,182511.324901412,182511.341529043,182511.758173509,182511.774836954,182512.774769435,182512.791406135,182513.841306223
2018,10,18,18,18,41.859,182513.85797347,182515.17450996,182515.191200247,182516.191089714,182516.207747044,182516.624364823,182516.641024563,182518.240876278,182518.257614942,182519.007459034
2018,10,18,18,18,47.026,182519.024140156,182520.34068035,182520.35733903,182521.357240654,182521.373937793,182521.890523455,182521.907186474,182523.307063909,182523.32391517,182523.990302766
2018,10,18,18,18,52.009,182524.006956236,182525.523491862,182525.540189635,182526.740066312,182526.756729662,182527.1733491,182527.190002164,182528.189942056,182528.206756131,182529.256479073
2018,10,18,18,18,57.275,182529.273140802,182530.489689514,182530.506358266,182530.906333362,182530.92299042,182531.539582558,182531.556164936,182532.556157914,182532.572944434,182533.372756479
2018,10,18,18,19,1.391,182533.389398042,182534.805971922,182534.822605669,182535.222575129,182535.239250791,182535.855880152,182535.872551953,182536.872431135,182536.889147608,182537.605670172
2018,10,18,18,19,5.625,182537.622361424,182538.938914645,182538.955592775,182539.95544855,182539.972055109,182540.588742477,182540.60537578,182542.20522572,182542.222077194,182542.955160525
2018,10,18,18,19,10.974,182542.971833446,182543.988397977,182544.005059493,182545.004952165,182545.021637397,182545.538230391,182545.554914792,182547.15475493,182547.171496373,182547.821360483
2018,10,18,18,19,15.84,182547.838008375,182549.054577445,182549.071272153,182550.271119402,182550.287801046,182550.804403957,182550.821065628,182551.820974701,182551.8376696,182552.870850917
2018,10,18,18,19,20.891,182552.887531537,182554.004088053,182554.020764679,182555.420609674,182555.437280414,182555.853906319,182555.87057065,182556.870484336,182556.887256384,182557.853709547
2018,10,18,18,19,25.874,182557.870370716,182558.986930494,182559.003626454,182560.003525029,182560.020082149,182560.436798304,182560.453469892,182561.05343104,182561.070157239,182562.236635761
2018,10,18,18,19,30.257,182562.253290042,182563.469858573,182563.486507505,182564.486446315,182564.503057891,182565.019713157,182565.036356069,182565.636316349,182565.65308257,182566.569523454
2018,10,18,18,19,34.589,182566.586219878,182567.702759741,182567.719347542,182568.719339091,182568.736032987,182569.352642337,182569.369268945,182570.169194301,182570.186077479,182571.185737488
2018,10,18,18,19,39.207,182571.202432601,182572.518961294,182572.535545043,182573.53555255,182573.552197606,182574.068812829,182574.085490922,182574.685425112,182574.70206515,182575.651999786
2018,10,18,18,19,43.673,182575.668656652,182577.185193318,182577.201864714,182578.801687311,182578.818352841,182579.434969022,182579.451635363,182580.45152483,182580.468502428,182581.434763259
2018,10,18,18,19,49.455,182581.451437646,182582.967979447,182582.984618057,182584.58447257,182584.601034399,182585.11775591,182585.134421073,182586.134312161,182586.151055998,182587.084226343
2018,10,18,18,19,55.106,182587.100902698,182588.217447674,182588.234117487,182589.63399056,182589.650657653,182590.067278616,182590.083946018,182591.083837415,182591.100581753,182592.050430383
2018,10,18,18,20,0.072,182592.067057204,182593.583594797,182593.600170846,182594.600159521,182594.616730302,182595.233442736,182595.250105371,182596.250000725,182596.266617606,182597.216571288
2018,10,18,18,20,5.238,182597.233222326,182598.249814664,182598.26648197,182599.866325735,182599.882986093,182600.299624017,182600.31628397,182601.316177047,182601.332912566,182602.516074044
2018,10,18,18,20,10.538,182602.532697468,182603.649301763,182603.665968702,182604.282576682,182604.299235302,182604.715863153,182604.732491285,182605.732426256,182605.749155291,182606.399030961
