a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
51407.465, 51408.88155207201, 51408.898189178, 51409.89811112301, 51409.914777269005, 51410.331392866996, 51410.34806335601, 51411.34796536801, 51411.364720551006, 51412.29787204301, 3.5820928287226237, 1.8396350515463917, 0.7966598969072161, 2.5383707714071093, 1.9506276388888888, 0.5438263194444444, 1.2741977225488832, 2.220378387096774, 0.5975047741935485, 2.68855614036959, 2.2765250000000004, 0.6952250000000002, 2.4815350688014726, 2.1717271014492754, 0.8431696231884056, 51407.389284000004, 13.2344, 14.0066, 13.6936, 17.1529, 1.82119, 0.931052, 58.0875, 51408.783284000005, 13.4927, 14.3642, 13.3477, 16.6867, 1.81827, 0.564206, 57.8913, 51408.798284000004, 13.5324, 14.2927, 13.368, 16.8143, 1.81292, 0.609561, 58.0075, 51409.820284, 13.3834, 14.5481, 13.2358, 17.0612, 2.14244, 0.609359, 58.2284, 51409.820284, 13.3834, 14.5481, 13.2358, 17.0612, 2.14244, 0.609359, 58.2284, 51410.233284, 13.5126, 14.8546, 12.9713, 16.9188, 2.26989, 0.392118, 58.2572, 51410.255284000006, 13.5026, 14.9159, 13.0628, 16.9304, 2.26015, 0.404386, 58.4117, 51411.250284, 13.0257, 14.3131, 13.48, 17.5096, 2.27892, 0.938838, 58.3284, 51411.265284, 13.0257, 14.2927, 13.5206, 17.4892, 2.24399, 0.949318, 58.3282, 51412.209284000004, 13.0953, 14.2314, 13.541, 17.3975, 2.14219, 0.929847, 58.2651
51412.314, 51413.730597978996, 51413.747138524996, 51414.34716117098, 51414.36382527299, 51414.78049152398, 51414.79711545097, 51415.797032937975, 51415.813929489974, 51416.730264203, 3.588107467782969, 2.1611558, 0.9040956699999999, 1.6806814598947792, 2.1070234090909086, 0.7353764545454546, 1.1031966720493416, 1.9112893103448274, 0.6242362758620689, 3.1241469434144187, 1.9836011842105261, 0.6260357105263159, 2.5584643455494396, 2.017548461538462, 0.9093842769230764, 51412.218284, 13.1251, 14.2927, 13.602, 17.3669, 2.11199, 0.912332, 58.3867, 51413.639284000004, 13.0158, 14.2212, 13.4393, 17.4281, 2.23485, 0.937207, 58.1042, 51413.653284, 12.9562, 14.2722, 13.4901, 17.4281, 2.25895, 0.951848, 58.1466, 51414.266284000005, 13.4132, 14.4357, 13.4189, 16.9536, 1.95682, 0.650169, 58.2214, 51414.266284000005, 13.4132, 14.4357, 13.4189, 16.9536, 1.95682, 0.650169, 58.2214, 51414.693284, 13.5424, 14.4766, 13.3477, 16.7099, 1.84945, 0.526544, 58.0765, 51414.710284, 13.602, 14.4255, 13.3579, 16.7563, 1.81537, 0.538352, 58.1417, 51415.712284, 12.976, 14.2109, 13.7343, 17.479, 2.13168, 1.03416, 58.4003, 51415.733284, 12.9959, 14.2007, 13.6834, 17.4382, 2.12611, 1.00956, 58.3183, 51416.644284, 13.1549, 14.0373, 13.8665, 17.3261, 1.8592, 1.0278, 58.3848
51416.747, 51418.06358801, 51418.08024724899, 51419.080126432, 51419.09680471799, 51419.71342344399, 51419.73006246099, 51420.72996358399, 51420.74683263799, 51421.72986916499, 3.0178324377941625, 1.705385106382979, 0.8263562021276597, 2.453259434528462, 1.8123355882352938, 0.7096998970588233, 1.6090541986751485, 1.8381321276595743, 0.8996758510638297, 2.637704403322444, 1.6680384057971014, 0.8728306376811594, 2.4758011537506097, 1.8091178571428572, 0.9898774857142858, 51416.651284, 13.0853, 13.9453, 13.7953, 17.2956, 1.87547, 1.04787, 58.1215, 51417.969284000006, 13.5225, 14.2722, 13.6224, 16.7795, 1.67831, 0.67199, 58.1966, 51417.989284, 13.5722, 14.3233, 13.6732, 16.7099, 1.62486, 0.640283, 58.2786, 51418.994284, 13.2244, 14.2212, 13.6529, 17.1733, 1.93794, 0.870211, 58.2718, 51418.999284000005, 13.2244, 14.2212, 13.6529, 17.1733, 1.93794, 0.870211, 58.2718, 51419.627284, 13.284, 14.0679, 13.7953, 17.0204, 1.723, 0.893219, 58.1677, 51419.646284, 13.2741, 14.1088, 13.7852, 17.0102, 1.74451, 0.879831, 58.1782, 51420.632284, 13.1946, 14.0373, 13.9276, 17.1223, 1.73182, 0.982642, 58.2818, 51420.662284000005, 13.2145, 14.0373, 13.9072, 17.1121, 1.72797, 0.969846, 58.2711, 51421.635284, 13.1549, 14.0373, 13.8767, 17.1733, 1.79377, 0.993569, 58.2421
51421.746, 51422.96255662099, 51422.979237879, 51423.979133831, 51423.99579256801, 51424.41242505, 51424.42910028699, 51425.22901510699, 51425.245677530984, 51426.312255246, 3.611713603229942, 1.7932308988764047, 0.847984876404494, 2.569959047912424, 1.7456071014492751, 0.7157785507246377, 1.354687116433764, 1.7422144827586203, 0.9695482068965515, 2.4815405961602903, 1.902362666666667, 0.8328075333333336, 2.9031819081053705, 2.0685582191780822, 0.8411832191780821, 51421.652284, 13.1549, 14.0781, 13.8665, 17.1835, 1.81878, 0.982361, 58.283, 51422.870284000004, 13.5324, 14.2722, 13.6224, 16.7215, 1.65048, 0.655013, 58.1486, 51422.891284000005, 13.4629, 14.2722, 13.6631, 16.8027, 1.69628, 0.703772, 58.2009, 51423.881284, 13.4728, 14.1599, 13.7038, 16.9768, 1.69775, 0.784011, 58.3132, 51423.900284, 13.3139, 14.1496, 13.7139, 17.051, 1.79157, 0.850464, 58.2284, 51424.334284000004, 13.294, 14.0373, 13.9276, 17.1121, 1.68226, 0.952989, 58.3709, 51424.334284000004, 13.294, 14.0373, 13.9276, 17.1121, 1.68226, 0.952989, 58.3709, 51425.140284, 13.1748, 14.3335, 13.5512, 17.2038, 2.06453, 0.835873, 58.2633, 51425.146284, 13.1847, 14.354, 13.5613, 17.2446, 2.07926, 0.839998, 58.3446, 51426.220284, 13.135, 14.1088, 13.775, 17.2548, 1.91063, 0.97454, 58.2736
51426.33, 51427.44658092501, 51427.46321864803, 51428.46313426302, 51428.479807223004, 51428.89644404703, 51428.91311200803, 51430.51295390203, 51430.52981043201, 51431.54617973602, 3.1277367787929133, 1.9620708750000002, 0.8929495874999998, 2.8394145936912514, 2.204831304347826, 0.7949300000000002, 1.041872415306329, 1.962628, 0.8642230999999998, 4.553622155332761, 1.8494218584070794, 1.0452495044247787, 2.4979147777297532, 1.5970543055555557, 1.1896605833333331, 51426.237284, 13.1251, 14.0883, 13.6732, 17.2752, 1.96228, 0.963264, 58.1618, 51427.356284, 12.827, 14.2007, 13.6224, 17.5809, 2.28927, 1.07561, 58.231, 51427.365284, 12.8469, 14.1905, 13.6326, 17.4892, 2.23537, 1.05342, 58.1591, 51428.378284000006, 13.3139, 14.5174, 13.48, 17.051, 2.04524, 0.693848, 58.3622, 51428.397284000006, 13.2642, 14.3948, 13.5308, 17.1223, 2.02451, 0.770196, 58.3121, 51428.818284, 13.0754, 14.1701, 13.7852, 17.3159, 1.98189, 0.991225, 58.3466, 51428.818284, 13.0754, 14.1701, 13.7852, 17.3159, 1.98189, 0.991225, 58.3466, 51430.423284000004, 13.3933, 14.0986, 13.8665, 16.8608, 1.58858, 0.833591, 58.2192, 51430.443284, 13.3834, 14.0475, 13.8462, 16.7911, 1.55378, 0.82828, 58.0682, 51431.453284, 13.0058, 13.8023, 14.0904, 17.3261, 1.73132, 1.18722, 58.2246
51431.563, 51432.579582012004, 51432.59622452199, 51433.596138767, 51433.612803834, 51434.229418393, 51434.24606765601, 51435.045988959995, 51435.062845857006, 51436.029208247004, 3.1790639770748124, 1.6940402702702702, 1.2242455405405401, 2.423746715774397, 1.78638579710145, 0.810128130434782, 1.6413445034835579, 1.8083235555555557, 0.7337872, 2.2461893279406295, 1.6379579629629628, 0.8018301851851853, 2.5761539644453464, 1.5030535135135128, 0.5798218513513513, 51431.477284, 13.0357, 13.884, 14.07, 17.2956, 1.7474, 1.14418, 58.2852, 51432.486284000006, 13.2741, 14.0679, 13.8055, 17.0102, 1.71881, 0.895929, 58.1577, 51432.502284, 13.2741, 13.976, 13.7648, 17.051, 1.71702, 0.921117, 58.0658, 51433.503284000006, 13.3735, 14.5174, 13.4698, 17.0102, 2.0063, 0.665334, 58.3709, 51433.518284000005, 13.3635, 14.405, 13.4087, 17.051, 2.01094, 0.693251, 58.2283, 51434.144284, 13.5225, 14.354, 13.48, 16.7563, 1.76718, 0.609108, 58.1127, 51434.153284, 13.5523, 14.4153, 13.5919, 16.7679, 1.73118, 0.615202, 58.3274, 51434.951284, 13.4331, 14.1599, 13.8157, 16.8375, 1.60896, 0.788108, 58.2462, 51434.969284000006, 13.5026, 14.1803, 13.8055, 16.7563, 1.55742, 0.741414, 58.2447, 51435.930284, 13.751, 14.4561, 13.5105, 16.3618, 1.53084, 0.430039, 58.0794
51436.046, 51437.46253537899, 51437.479226266005, 51438.47912191, 51438.49577285099, 51439.01240134999, 51439.029059238004, 51439.42902433901, 51439.445860356995, 51440.345586176, 3.9360737406032267, 1.593624897959184, 0.5404295102040816, 2.6530604237197704, 1.4911563157894736, 0.6514753947368422, 1.2179842942071903, 1.4764636842105265, 0.6721421842105265, 1.0710920483934412, 1.4815254838709675, 0.5468731290322579, 2.826672155712634, 1.6255035593220333, 0.4634990338983052, 51435.947284, 13.751, 14.4255, 13.5715, 16.385, 1.49998, 0.459291, 58.133, 51437.377284, 13.5523, 14.2212, 13.6936, 16.6519, 1.56022, 0.663815, 58.1189, 51437.385284, 13.5424, 14.3131, 13.7546, 16.6403, 1.56924, 0.653928, 58.2504, 51438.380284000006, 13.5523, 14.119, 13.7953, 16.5939, 1.44901, 0.70217, 58.0605, 51438.412284000005, 13.5921, 14.0986, 13.836, 16.5706, 1.3947, 0.701255, 58.0973, 51438.914284000006, 13.7013, 14.3846, 13.6529, 16.5358, 1.52991, 0.541259, 58.2747, 51438.936284, 13.6417, 14.2825, 13.6936, 16.4778, 1.47384, 0.580224, 58.0956, 51439.339284, 13.6914, 14.4153, 13.5919, 16.4546, 1.54188, 0.50035, 58.1531, 51439.365284, 13.7113, 14.4663, 13.6122, 16.4198, 1.5301, 0.477855, 58.2096, 51440.250284, 13.5225, 14.3642, 13.6834, 16.7099, 1.6593, 0.645154, 58.28
51440.362, 51441.57857505, 51441.59521007201, 51442.79509501, 51442.81177113299, 51443.22838126901, 51443.245113644, 51444.244960407996, 51444.261675010006, 51445.02822064001, 3.2928967628588186, 1.5919437234042553, 0.73923985106383, 3.0622413912722735, 1.5884351724137935, 0.9490031839080456, 2.1861346294448327, 1.6684886206896552, 0.900406620689655, 2.6690660283343015, 1.7521591666666667, 0.6403748472222225, 2.0336660008092635, 2.096238846153847, 0.7333291730769231, 51440.268284000005, 13.453, 14.3335, 13.6732, 16.7563, 1.70213, 0.681018, 58.216, 51441.479284, 13.4728, 14.2109, 13.8767, 16.7099, 1.53221, 0.747256, 58.2704, 51441.500284, 13.4828, 14.1803, 13.8665, 16.7911, 1.55267, 0.770212, 58.3207, 51442.700284000006, 13.284, 14.0475, 13.8971, 17.0102, 1.66408, 0.920969, 58.2388, 51442.714284, 13.3437, 14.0475, 13.8665, 19.5378, 2.62151, 1.48363, 60.7955, 51443.136284, 13.3039, 14.0168, 13.9276, 17.0713, 1.65324, 0.946042, 58.3197, 51443.154284000004, 13.284, 14.0679, 13.8767, 16.9652, 1.66355, 0.899568, 58.1939, 51444.145284000006, 13.3933, 14.3948, 13.5003, 16.942, 1.90758, 0.683692, 58.2304, 51444.168284, 13.3536, 14.3335, 13.5512, 16.9304, 1.87349, 0.720599, 58.1687, 51444.948284000006, 13.0456, 14.4357, 13.5105, 17.3873, 2.25549, 0.877835, 58.379
51445.046, 51446.36253720202, 51446.37919704002, 51447.37911828901, 51447.39576734, 51447.81238932401, 51447.82905118901, 51448.62897984401, 51448.64569510301, 51449.445564440015, 3.7068464411991484, 2.2464298058252425, 0.7731698543689315, 2.491094601069215, 2.277080428571429, 0.7241919714285713, 1.170586827158978, 2.129729285714286, 0.8533428571428574, 2.1123564177541994, 1.8867191666666672, 0.6639678999999999, 1.9565178640698333, 1.7854416363636367, 0.7434846909090911, 51444.948284000006, 13.0456, 14.4357, 13.5105, 17.3873, 2.25549, 0.877835, 58.379, 51446.268284000005, 13.2244, 14.5685, 13.3172, 17.2548, 2.26236, 0.71422, 58.3649, 51446.288284, 13.2046, 14.5889, 13.3375, 17.2752, 2.27803, 0.724034, 58.4062, 51447.303284, 13.0853, 14.497, 13.4698, 17.2854, 2.24009, 0.81581, 58.3375, 51447.303284, 13.0853, 14.497, 13.4698, 17.2854, 2.24009, 0.81581, 58.3375, 51447.716284, 13.2344, 14.354, 13.5817, 17.0917, 1.98657, 0.794281, 58.2617, 51447.735284, 13.2145, 14.2825, 13.6224, 17.1325, 1.96477, 0.838925, 58.2518, 51448.535284000005, 13.5622, 14.5174, 13.48, 16.6403, 1.76783, 0.525917, 58.1999, 51448.566284, 13.6318, 14.5174, 13.5105, 16.6635, 1.73115, 0.520737, 58.3232, 51449.361284000006, 13.1251, 14.0781, 13.8767, 17.214, 1.83997, 1.00033, 58.2939
51449.462, 51450.678577424, 51450.695223154995, 51452.29506637898, 51452.311777219, 51452.728369352, 51452.74501901999, 51453.74496001098, 51453.761716659996, 51454.52820053999, 3.532225341472647, 1.8126055294117647, 0.8930104823529414, 4.323374896809889, 1.5321126851851856, 1.1241011574074067, 1.3478775423763043, 1.2936082142857148, 1.241742142857143, 2.9609122774529566, 1.3844474626865673, 0.9722110597014926, 2.2434363437652265, 1.477438965517241, 1.050540948275862, 51449.370284000004, 13.2046, 14.0986, 13.8869, 17.2548, 1.82305, 0.985179, 58.4448, 51450.597284, 13.3834, 14.2722, 13.6834, 16.884, 1.75591, 0.750153, 58.223, 51450.597284, 13.3834, 14.2722, 13.6834, 16.884, 1.75591, 0.750153, 58.223, 51452.205284, 13.1847, 13.5162, 14.4464, 17.051, 1.26123, 1.23624, 58.1983, 51452.214284, 13.2244, 13.5469, 14.4566, 17.0612, 1.25538, 1.22145, 58.2891, 51452.640284, 13.2145, 13.7001, 14.2735, 17.0102, 1.3842, 1.12608, 58.1983, 51452.665284, 13.1946, 13.7308, 14.3142, 17.051, 1.40371, 1.14249, 58.2905, 51453.662284000005, 13.3437, 13.9657, 14.0497, 16.8375, 1.46484, 0.92217, 58.1966, 51453.662284000005, 13.3437, 13.9657, 14.0497, 16.8375, 1.46484, 0.92217, 58.1966, 51454.443284, 13.2642, 13.7921, 14.1311, 16.8724, 1.40769, 1.01977, 58.0597
51454.545, 51456.06151746599, 51456.07817884699, 51457.67802074, 51457.69469862101, 51458.31129478999, 51458.327965434015, 51459.32785648301, 51459.34458901301, 51460.14445535901, 4.22384927931329, 1.3260716504854373, 1.0260123980582527, 4.610302226729864, 1.264573727272727, 1.1730146727272726, 1.8055725253287975, 1.177302380952381, 0.8759972142857142, 2.9091665835649945, 1.4500842307692305, 0.6516925897435901, 2.1708700270998618, 1.542353448275862, 0.768290948275862, 51454.463284000005, 13.3635, 13.9044, 14.1514, 16.8956, 1.40833, 0.972047, 58.3149, 51455.982284000005, 13.2145, 13.6286, 14.4261, 16.9768, 1.27254, 1.17427, 58.246, 51455.982284000005, 13.2145, 13.6286, 14.4261, 16.9768, 1.27254, 1.17427, 58.246, 51457.586284000005, 13.6914, 13.9147, 14.1209, 16.5242, 1.12727, 0.782572, 58.2512, 51457.615284, 13.7709, 13.9351, 14.1311, 16.4546, 1.06694, 0.741017, 58.2917, 51458.232284000005, 13.5622, 13.9555, 14.1514, 16.6983, 1.25934, 0.856281, 58.3675, 51458.232284000005, 13.5622, 13.9555, 14.1514, 16.6983, 1.25934, 0.856281, 58.3675, 51459.236284000006, 13.5722, 14.2518, 13.7038, 16.5939, 1.53545, 0.638398, 58.1216, 51459.249284000005, 13.5026, 14.262, 13.6834, 16.6403, 1.59939, 0.660818, 58.0883, 51460.051284, 13.4728, 14.1292, 13.9581, 16.7099, 1.46223, 0.789251, 58.27
51460.162, 51461.17859953402, 51461.19524210201, 51462.19514459501, 51462.211774407, 51462.82842422101, 51462.845063275, 51464.44491447102, 51464.46168221602, 51465.211518048, 2.4430846620383524, 1.4923365277777776, 1.0494105277777777, 2.7683647898911894, 1.3225408000000003, 1.2201748, 1.677388433489837, 1.385009772727273, 1.0529817272727273, 3.6849562845497124, 1.4195365486725657, 0.8584595132743363, 1.7443496240946144, 1.5702418518518522, 0.9950060740740739, 51460.063284, 13.4331, 14.0475, 13.9072, 16.7911, 1.50324, 0.829634, 58.1789, 51461.082284000004, 13.1052, 13.6593, 14.304, 17.1325, 1.45296, 1.20412, 58.201, 51461.100284, 13.0655, 13.6593, 14.3549, 17.1427, 1.45203, 1.22965, 58.2223, 51462.104284, 13.2542, 13.5469, 14.3854, 16.942, 1.2254, 1.168, 58.1285, 51462.127284, 13.1946, 13.5877, 14.3651, 16.8956, 1.25925, 1.15731, 58.043, 51462.737284, 13.4231, 13.976, 13.9581, 16.7215, 1.42746, 0.847256, 58.0787, 51462.760284, 13.3536, 13.9657, 13.9479, 16.6751, 1.44079, 0.855249, 57.9424, 51464.353284000004, 13.3834, 13.9147, 14.0904, 16.7563, 1.37468, 0.915461, 58.1447, 51464.380284000006, 13.3337, 13.9964, 14.0904, 16.8491, 1.46794, 0.929144, 58.2696, 51465.118284000004, 13.1449, 13.9147, 14.0395, 17.1936, 1.68283, 1.07394, 58.2928
51465.228, 51466.544617148, 51466.56130174399, 51467.561199374, 51467.577879029996, 51467.994479652, 51468.01115348001, 51468.611101835006, 51468.62788629101, 51469.710994440014, 3.649561396458622, 1.549335729166666, 1.1700342708333331, 2.248026787930033, 1.6590240000000005, 1.1002978363636364, 0.9134108775922688, 1.4837948148148148, 0.9957296296296299, 1.7206063051000424, 1.390998409090909, 1.2048705681818184, 2.708790380413055, 1.5880735820895517, 1.337480895522388, 51465.158284000005, 13.0953, 13.8534, 13.9785, 17.1631, 1.69681, 1.08269, 58.0902, 51466.462284, 13.135, 13.7103, 14.1718, 17.1835, 1.5408, 1.16232, 58.2006, 51466.462284, 13.135, 13.7103, 14.1718, 17.1835, 1.5408, 1.16232, 58.2006, 51467.464284, 13.2542, 13.9555, 14.0293, 17.1936, 1.65387, 1.03021, 58.4327, 51467.480284000005, 13.1847, 13.9555, 13.9479, 17.0917, 1.68213, 1.00536, 58.1799, 51467.908284000005, 13.443, 13.8431, 14.1921, 16.884, 1.32448, 0.974062, 58.3622, 51467.916284000006, 13.3735, 13.8227, 14.2023, 16.8608, 1.33358, 0.995595, 58.2592, 51468.523284, 12.976, 13.3528, 14.4668, 17.3058, 1.38366, 1.40541, 58.1013, 51468.542284, 13.0158, 13.2812, 14.6092, 17.3567, 1.29283, 1.45948, 58.263, 51469.716284, 13.0058, 13.7614, 14.0395, 17.3363, 1.74243, 1.18894, 58.1431
51469.728, 51471.24449813002, 51471.26118274502, 51472.86101379403, 51472.87767096801, 51473.29430864102, 51473.31098825703, 51474.310905744, 51474.32767929902, 51475.294100756, 3.809859182846949, 1.486995544554455, 0.9943117623762378, 4.4301976214051795, 1.6269414814814809, 0.9756504259259258, 1.0018605254911142, 1.6014357142857143, 0.9668510000000001, 2.7153103252726334, 1.499710434782609, 0.7752879565217394, 2.4629896712536286, 1.714556567164179, 0.8101124925373133, 51469.716284, 13.0058, 13.7614, 14.0395, 17.3363, 1.74243, 1.18894, 58.1431, 51471.160284000005, 13.3933, 13.8431, 14.0497, 16.942, 1.43493, 0.96736, 58.2281, 51471.166284000006, 13.4132, 13.8329, 14.1005, 16.9652, 1.40811, 0.98254, 58.3119, 51472.763284, 13.2642, 13.9351, 13.9785, 17.1223, 1.63584, 1.00381, 58.3, 51472.784284, 13.2145, 13.9249, 13.9174, 17.1121, 1.67834, 1.00315, 58.1689, 51473.204284, 13.3337, 13.9044, 13.9988, 16.9768, 1.524, 0.963026, 58.2138, 51473.216284, 13.3834, 13.9555, 13.9378, 16.942, 1.53574, 0.912287, 58.2187, 51474.219284000006, 13.4927, 14.1701, 13.836, 16.8375, 1.57659, 0.774166, 58.3363, 51474.236284000006, 13.443, 14.1496, 13.775, 16.8608, 1.62824, 0.783915, 58.2284, 51475.206284, 13.3834, 14.1701, 13.6732, 16.9768, 1.75686, 0.798036, 58.2035
51475.31, 51476.42658225601, 51476.44325967401, 51477.443167994, 51477.45981882099, 51478.07639716001, 51478.093098350015, 51478.693065016996, 51478.709859547, 51479.676296095015, 2.8943598727732374, 1.651554358974359, 0.6836023461538463, 2.5607937322668324, 1.6360334285714282, 0.6395282999999998, 1.3610129902603538, 1.7974778571428567, 0.6178727142857144, 1.7272378154212757, 1.9213855319148934, 0.5193208510638299, 2.0898818499294975, 1.9733535384615384, 0.39782346153846143, 51475.215284000005, 13.4033, 14.262, 13.7038, 16.9304, 1.75188, 0.763865, 58.2994, 51476.333284, 13.5622, 14.3335, 13.7648, 16.7447, 1.60567, 0.671276, 58.4053, 51476.352284, 13.5523, 14.3335, 13.7038, 16.7679, 1.64734, 0.664657, 58.3575, 51477.362284, 13.5921, 14.4255, 13.5613, 16.6867, 1.69859, 0.574223, 58.2656, 51477.362284, 13.5921, 14.4255, 13.5613, 16.6867, 1.69859, 0.574223, 58.2656, 51477.977284, 13.5324, 14.497, 13.368, 16.7331, 1.86202, 0.534586, 58.1306, 51477.996284, 13.5126, 14.5787, 13.3579, 16.8143, 1.94059, 0.535732, 58.2635, 51478.609284000006, 13.6219, 14.6196, 13.2968, 16.6751, 1.87929, 0.445892, 58.2134, 51478.616284, 13.5821, 14.6094, 13.2968, 16.7099, 1.90741, 0.467858, 58.1982, 51479.585284, 13.8305, 14.8648, 13.073, 16.385, 1.86844, 0.196729, 58.1533
51479.694, 51480.81066548203, 51480.82730461501, 51482.02720149701, 51482.04387503503, 51482.46052831902, 51482.47714865602, 51483.477080519006, 51483.493862950025, 51484.32696476001, 2.481948848927791, 1.7487110389610396, 0.21927099350649354, 5.518075668236957, 1.7834680120481936, 0.30974765060240966, 1.237785995065851, 1.9019997058823535, 0.317840088235294, 3.3318634938287013, 1.569736470588235, 0.3756395604411764, 2.063638180425309, 1.619874923076924, 0.4616817846153848, 51479.615284, 13.8504, 14.875, 13.0221, 16.3734, 1.88222, 0.172952, 58.1209, 51480.723284, 13.5424, 14.4153, 13.5817, 16.7215, 1.72187, 0.603894, 58.2608, 51480.732284000005, 13.7013, 14.4663, 13.5817, 16.7331, 1.67418, 0.550706, 58.4825, 51481.928284, 13.7411, 14.7728, 13.0425, 16.3734, 1.88273, 0.233544, 57.9298, 51481.958284, 13.7212, 14.8444, 13.1646, 16.4894, 1.91, 0.280427, 58.2196, 51482.366284, 13.761, 14.8444, 13.1035, 16.3154, 1.85062, 0.210321, 58.0242, 51482.380284000006, 13.8603, 14.8648, 13.1544, 16.3038, 1.7848, 0.188987, 58.1833, 51483.390284, 13.751, 14.6094, 13.5105, 16.3038, 1.56926, 0.374864, 58.1746, 51483.396284, 13.7709, 14.5787, 13.4596, 16.2573, 1.55234, 0.353211, 58.0666, 51484.243284000004, 13.7709, 14.4663, 13.5817, 16.3734, 1.49811, 0.442797, 58.1923
51484.344, 51485.860557236025, 51485.87722037402, 51486.67714532501, 51486.69380309801, 51487.310396410016, 51487.327111148, 51488.327015609, 51488.343801436, 51489.160220195, 3.9016577456542136, 1.4656395412844039, 0.5406454954128439, 2.169805378226133, 1.344708833333334, 0.8782662833333337, 1.5702088835708474, 1.4968106976744189, 0.9459129534883722, 3.009806738207279, 1.5018172727272727, 0.8770082424242422, 1.9265913495770968, 1.4984065573770495, 1.005972508196721, 51484.246284, 13.7312, 14.4255, 13.602, 16.3618, 1.48574, 0.466406, 58.1204, 51485.767284, 13.3635, 13.9351, 14.1718, 16.7679, 1.35981, 0.937797, 58.2383, 51485.789284000006, 13.3735, 13.884, 14.1311, 16.7679, 1.35299, 0.939233, 58.1565, 51486.580284, 13.4828, 14.1496, 13.8767, 16.6519, 1.47953, 0.746943, 58.161, 51486.598284, 13.4033, 14.1088, 13.8869, 16.6287, 1.48519, 0.776403, 58.0276, 51487.216284, 13.3735, 13.9862, 14.0497, 16.7215, 1.41257, 0.880308, 58.1308, 51487.239284, 13.4132, 14.0373, 13.9886, 16.6635, 1.41943, 0.82655, 58.1026, 51488.23828400001, 13.2443, 13.9453, 14.1514, 16.9652, 1.50704, 1.01026, 58.3062, 51488.255284000006, 13.2145, 13.9249, 14.0395, 16.8956, 1.53529, 0.980385, 58.0744, 51489.062284, 13.2542, 13.8431, 14.2226, 16.9536, 1.42426, 1.04991, 58.2736
51489.176, 51490.29258204399, 51490.309235302, 51491.509102870994, 51491.525766471976, 51492.04240870999, 51492.05907260099, 51493.05896380499, 51493.075780216976, 51494.042181105, 3.062197044336333, 1.4403966666666665, 1.0428556543209881, 3.232042461400033, 1.2293537362637366, 1.3401650549450543, 1.6065735053849666, 1.2473386842105263, 1.8809105263157893, 3.165965190666998, 1.191014328358209, 1.2170794179104476, 2.669284506557277, 1.6162810144927537, 1.0105240434782607, 51489.088284000005, 13.2443, 13.9044, 14.2023, 16.9884, 1.47682, 1.03924, 58.3394, 51490.206284, 13.0357, 13.649, 14.3447, 17.0917, 1.44544, 1.22634, 58.1211, 51490.218284, 13.0357, 13.649, 14.3447, 17.0917, 1.44544, 1.22634, 58.1211, 51491.428284, 12.6283, 13.0361, 15.0162, 17.6217, 1.29211, 1.79415, 58.3022, 51491.428284, 12.6283, 13.0361, 15.0162, 17.6217, 1.29211, 1.79415, 58.3022, 51491.949284, 12.6581, 12.9339, 15.1688, 17.4892, 1.11427, 1.81957, 58.25, 51491.971284, 12.6084, 12.985, 15.0569, 17.4892, 1.20783, 1.79379, 58.1395, 51492.962284, 13.5821, 14.0781, 14.009, 16.5474, 1.30309, 0.746223, 58.2167, 51492.979284, 13.5324, 14.1394, 14.0598, 16.5474, 1.32748, 0.755525, 58.2791, 51493.950284000006, 12.7177, 13.6184, 14.3244, 17.6115, 1.79668, 1.44146, 58.272
