a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
67380.604, 67381.82067553203, 67381.83729969703, 67382.23727027701, 67382.25394241702, 67382.67055231803, 67382.68712430102, 67383.68713636503, 67383.70385233303, 67384.58703263103, 3.611519720779935, 0.3597041149425287, 0.5426995747126437, 1.1367345101487365, 0.3641386363636364, 0.5276878787878787, 1.254509457791933, 0.41523213333333325, 0.7034633999999997, 2.871429660431967, 0.33457810389610365, 0.9044073506493504, 2.575811601678196, 0.4418816615384617, 0.8920544923076924, 67380.511583, 12.1697, 11.7122, 12.3086, 13.6886, 0.462407, 0.636131, 49.8791, 67381.732583, 12.3672, 11.7528, 12.2783, 13.4554, 0.282171, 0.485528, 49.8538, 67381.746583, 12.3475, 11.7224, 12.2077, 13.4787, 0.32455, 0.487354, 49.7563, 67382.147583, 12.2289, 11.7325, 12.2884, 13.6303, 0.423759, 0.588591, 49.8802, 67382.167583, 12.2684, 11.7021, 12.2884, 13.5837, 0.365597, 0.572273, 49.8426, 67382.571583, 12.061, 11.5296, 12.4801, 13.8868, 0.437999, 0.833625, 49.9575, 67382.58958300001, 12.0709, 11.5296, 12.5003, 13.8519, 0.405493, 0.826296, 49.9526, 67383.603583, 12.1302, 11.5296, 12.5205, 13.8402, 0.35941, 0.809957, 50.0204, 67383.611583, 12.0314, 11.4281, 12.4801, 13.8868, 0.403097, 0.875294, 49.8264, 67384.497583, 11.982, 11.3976, 12.5407, 13.9335, 0.405407, 0.931082, 49.8537
67384.603, 67385.719594363, 67385.73624774002, 67386.53617340903, 67386.55284183702, 67387.16944097102, 67387.18612483301, 67388.18602265001, 67388.20289771902, 67389.085910905, 3.328746877025987, 0.4668598658536586, 1.0180031829268288, 2.266216717012412, 0.4121426774193548, 0.9222966290322582, 1.855155436385735, 0.4461546666666668, 0.9751778444444443, 2.914219067931216, 0.3726369, 0.7508279285714288, 5.540342468483825, 0.411873476923077, 0.5099388461538461, 67384.504583, 11.9326, 11.4281, 12.5306, 14.0151, 0.490913, 0.957291, 49.9063, 67385.620583, 11.8437, 11.2961, 12.7021, 14.0967, 0.424048, 1.09904, 49.9386, 67385.639583, 11.8832, 11.2657, 12.6315, 14.1317, 0.442126, 1.08619, 49.912, 67386.463583, 11.9326, 11.4281, 12.5306, 13.9801, 0.473723, 0.947444, 49.8713, 67386.463583, 11.9326, 11.4281, 12.5306, 13.9801, 0.473723, 0.947444, 49.8713, 67387.072583, 11.9919, 11.4687, 12.5104, 13.8985, 0.433579, 0.886822, 49.8694, 67387.10458300001, 11.9524, 11.4382, 12.5306, 13.8635, 0.411171, 0.904952, 49.7846, 67388.08958300001, 12.2487, 11.6818, 12.2582, 13.572, 0.375274, 0.572648, 49.7607, 67388.110583, 12.2783, 11.7528, 12.2582, 13.5953, 0.406781, 0.547965, 49.8847, 67388.987583, 12.2586, 11.7528, 12.3086, 13.677, 0.431335, 0.592282, 49.997
67389.103, 67390.41955223703, 67390.43619501402, 67391.436120358, 67391.45278801103, 67392.069385865, 67392.08606106101, 67392.68598895302, 67392.70262013402, 67393.86921277901, 3.8959371235862092, 0.43316186597938144, 0.7428701030927837, 3.358812831986012, 0.4235400657894737, 0.7059836842105264, 1.8499074210733328, 0.47957382352941164, 0.8610685098039217, 1.9316957519268043, 0.41934804761904754, 1.1446068571428567, 3.3630369042713277, 0.44147361956521736, 1.075210543478261, 67389.008583, 12.2882, 11.6716, 12.2985, 13.6303, 0.358415, 0.592014, 49.8887, 67390.348583, 12.2289, 11.7122, 12.3187, 13.677, 0.421315, 0.617123, 49.9368, 67390.348583, 12.2289, 11.7122, 12.3187, 13.677, 0.421315, 0.617123, 49.9368, 67391.343583, 12.0314, 11.56, 12.4297, 13.8635, 0.482345, 0.81242, 49.8846, 67391.361583, 12.0116, 11.5904, 12.4398, 13.8752, 0.50796, 0.815213, 49.917, 67391.970583, 12.0215, 11.4687, 12.5104, 13.9568, 0.44716, 0.893868, 49.9573, 67391.995583, 11.9622, 11.4788, 12.5306, 13.9218, 0.454882, 0.905331, 49.8934, 67392.586583, 11.7252, 11.1946, 12.8837, 14.2366, 0.410876, 1.25915, 50.0401, 67392.610583, 11.656, 11.1033, 12.8534, 14.2366, 0.416496, 1.30315, 49.8493, 67393.783583, 11.9326, 11.4484, 12.5104, 13.9684, 0.488284, 0.931978, 49.8598
67393.886, 67395.30261323598, 67395.319298655, 67395.719251498, 67395.73581849597, 67396.252534748, 67396.26920573498, 67397.26901156499, 67397.28597463298, 67398.06902095999, 4.171292493219428, 0.42428219000000006, 0.8074359399999999, 1.2212489543528975, 0.40064313793103445, 0.6878792413793101, 1.931072694807545, 0.38525626190476187, 0.9380524285714282, 3.1047202904204094, 0.3633997692307691, 0.946461576923077, 2.2812322488946974, 0.4361992075471697, 0.7415990566037733, 67393.797583, 11.8733, 11.4484, 12.5104, 14.0617, 0.564384, 0.977202, 49.8938, 67395.211583, 12.1894, 11.6818, 12.2985, 13.5254, 0.361821, 0.589399, 49.6951, 67395.226583, 12.2388, 11.6818, 12.3288, 13.6536, 0.384662, 0.619746, 49.903, 67395.621583, 12.061, 11.6006, 12.5205, 13.7702, 0.395048, 0.789481, 49.9523, 67395.641583, 12.0906, 11.6209, 12.47, 13.8052, 0.432831, 0.769313, 49.9868, 67396.155583, 11.8536, 11.2352, 12.7929, 14.0267, 0.308326, 1.1213, 49.9084, 67396.173583, 11.9227, 11.2758, 12.7424, 13.9918, 0.301626, 1.06213, 49.9327, 67397.186583, 12.0511, 11.5803, 12.4095, 13.8519, 0.486803, 0.790669, 49.8928, 67397.186583, 12.0511, 11.5803, 12.4095, 13.8519, 0.486803, 0.790669, 49.8928, 67397.972583, 12.0906, 11.5194, 12.5003, 13.8985, 0.413403, 0.836475, 50.0088
67398.086, 67399.60262329697, 67399.61930114498, 67400.61918122398, 67400.63583834098, 67401.15248682599, 67401.16912972498, 67401.769087482, 67401.78579868, 67402.86896696598, 4.065318447353474, 0.449049778846154, 0.9666806826923072, 2.988713602845196, 0.3959924027777778, 1.0073208750000004, 1.6459144505015348, 0.4755420810810813, 1.4555637837837838, 2.0917208107196883, 0.37871140909090906, 1.479847272727273, 3.3126505484714044, 0.4216155696202533, 1.3462931645569625, 67397.987583, 12.0906, 11.4991, 12.47, 13.8635, 0.401589, 0.824404, 49.9233, 67399.512583, 11.9227, 11.3976, 12.6617, 13.9335, 0.373951, 0.98412, 49.9155, 67399.521583, 11.9721, 11.489, 12.6415, 13.9102, 0.392628, 0.926952, 50.0128, 67400.530583, 11.6856, 11.2251, 12.8938, 14.2366, 0.440779, 1.26486, 50.0411, 67400.554583, 11.7153, 11.1642, 12.8635, 14.3182, 0.451267, 1.28911, 50.0612, 67401.054583, 11.5177, 10.9815, 13.1056, 14.4698, 0.413361, 1.5206, 50.0747, 67401.086583, 11.5177, 10.9307, 13.1561, 14.5398, 0.397217, 1.56969, 50.1443, 67401.670583, 11.5276, 10.9916, 13.0855, 14.4582, 0.417846, 1.50542, 50.0629, 67401.702583, 11.577, 10.9307, 13.0249, 14.3882, 0.359085, 1.47395, 49.9209, 67402.792583, 11.6955, 11.2352, 12.7929, 14.1317, 0.440529, 1.20162, 49.8553
67402.886, 67404.10255533399, 67404.11921948998, 67404.51918009599, 67404.535838087, 67405.052460915, 67405.06911245099, 67406.06902071199, 67406.08563861297, 67406.818954705, 3.8336300634001215, 0.3262177333333335, 0.8070413111111111, 1.635910495091435, 0.28702786666666663, 0.5199507, 1.79512598289209, 0.41950084210526317, 0.578092552631579, 3.5284347295597267, 0.2953930882352941, 0.36383150735294106, 2.0554058555335084, 0.17919994339622639, 0.054453706415094345, 67402.792583, 11.6955, 11.2352, 12.7929, 14.1317, 0.440529, 1.20162, 49.8553, 67404.005583, 12.2783, 11.7021, 12.349, 13.4088, 0.243065, 0.536004, 49.7382, 67404.024583, 12.2191, 11.7325, 12.3994, 13.4438, 0.280064, 0.56981, 49.7948, 67404.431583, 12.3574, 11.8137, 12.2884, 13.5137, 0.341019, 0.48958, 49.9732, 67404.450583, 12.2981, 11.7731, 12.349, 13.4904, 0.308794, 0.531394, 49.9106, 67404.955583, 12.2191, 11.7021, 12.3994, 13.6536, 0.368819, 0.639898, 49.9742, 67404.986583, 12.1697, 11.6513, 12.4095, 13.5604, 0.317597, 0.64736, 49.7909, 67405.972583, 12.5845, 12.1081, 12.0261, 13.1406, 0.319904, 0.142635, 49.8593, 67405.990583, 12.5747, 12.0979, 12.016, 13.1289, 0.319248, 0.142236, 49.8175, 67406.726583, 12.871, 12.24, 11.8647, 12.7209, 0.113264, -0.158602, 49.6965
67406.835, 67408.35151219899, 67408.368158844, 67409.96802164898, 67409.98467315598, 67410.401314162, 67410.417960962, 67411.41786931599, 67411.43471252699, 67412.28444187199, 4.701886231859174, 0.1865821925233645, -0.0432097655140187, 5.051398106565521, 0.2640926293103448, 0.533350624137931, 1.2174560714778642, 0.2617164117647059, 0.7510415882352942, 2.8759464852901004, 0.28271522388059706, 0.8656689701492537, 2.5142422443607284, 0.2363255507692308, 0.5271741076923078, 67406.744583, 12.7821, 12.1893, 11.8647, 12.8141, 0.179553, -0.0883797, 49.6502, 67408.260583, 12.6734, 12.1182, 12.0261, 12.954, 0.187203, 0.056811, 49.7718, 67408.278583, 12.6537, 12.1588, 12.0564, 13.0823, 0.26578, 0.0979525, 49.9512, 67409.876583, 12.1302, 11.6006, 12.5003, 13.607, 0.289506, 0.715277, 49.838, 67409.903583, 12.1499, 11.5904, 12.6214, 13.5953, 0.20743, 0.743541, 49.9571, 67410.306583, 12.1005, 11.5803, 12.5507, 13.677, 0.303549, 0.765463, 49.9085, 67410.323583, 12.0906, 11.4991, 12.581, 13.6187, 0.223997, 0.786286, 49.7894, 67411.323583, 12.0314, 11.5904, 12.4902, 13.7003, 0.386018, 0.773503, 49.8123, 67411.349583, 12.1005, 11.6209, 12.5306, 13.537, 0.264537, 0.706837, 49.789, 67412.198583, 12.2684, 11.6716, 12.5205, 13.3971, 0.140318, 0.594946, 49.8577
67412.302, 67413.51856963799, 67413.53523812999, 67414.5351367, 67414.551807062, 67415.068416923, 67415.08508872098, 67416.284988929, 67416.301644205, 67417.15153773298, 3.7927249446644926, 0.29442258064516125, 0.8231641720430104, 2.9298555138973525, 0.24978462318840575, 0.7429719565217395, 1.6583149447017989, 0.35023755882352936, 1.0978155294117646, 3.8330298174334194, 0.3100716136363639, 1.1383711022727274, 2.481050418667663, 0.2658356451612903, 0.8212253548387094, 67412.203583, 12.3178, 11.6716, 12.4398, 13.4088, 0.161937, 0.559532, 49.838, 67413.42658300001, 12.0709, 11.5701, 12.692, 13.7236, 0.265133, 0.83142, 50.0566, 67413.440583, 12.0314, 11.489, 12.5608, 13.677, 0.288245, 0.819198, 49.7581, 67414.448583, 11.9721, 11.4179, 12.6516, 13.8402, 0.317934, 0.932747, 49.8818, 67414.467583, 11.9721, 11.4585, 12.7122, 13.8868, 0.330335, 0.949951, 50.0296, 67414.977583, 11.7844, 11.1642, 12.8332, 14.085, 0.316623, 1.19408, 49.8669, 67415.004583, 11.7054, 11.2149, 12.8635, 14.1317, 0.38951, 1.22453, 49.9155, 67416.202583, 11.9721, 11.4687, 12.6415, 13.7702, 0.313544, 0.893939, 49.8525, 67416.202583, 11.9721, 11.4687, 12.6415, 13.7702, 0.313544, 0.893939, 49.8525, 67417.061583, 12.1005, 11.4687, 12.6012, 13.7469, 0.257358, 0.835059, 49.9173
67417.168, 67418.38453600398, 67418.401227224, 67419.40110957899, 67419.417788891, 67419.83439735699, 67419.85106877799, 67421.25090628499, 67421.26766552098, 67422.05085636099, 3.2765045696497577, 0.2949228735632185, 0.9453347126436781, 3.075547642868311, 0.274783554054054, 0.729099810810811, 1.00558596079122, 0.26681776470588225, 0.8141136470588236, 4.611961840287002, 0.2619409299999999, 1.1469155399999997, 2.314810442510458, 0.22855892187500004, 0.8433949531250002, 67417.079583, 12.0808, 11.4078, 12.6617, 13.8169, 0.241232, 0.89761, 49.9671, 67418.304583, 11.9524, 11.4484, 12.6617, 13.7586, 0.297493, 0.909129, 49.821, 67418.304583, 11.9524, 11.4484, 12.6617, 13.7586, 0.297493, 0.909129, 49.821, 67419.307583, 12.1894, 11.6513, 12.4398, 13.642, 0.332582, 0.673335, 49.9225, 67419.325583, 12.1499, 11.6006, 12.4801, 13.607, 0.28972, 0.703266, 49.8376, 67419.740583, 11.9524, 11.3063, 12.7525, 13.8285, 0.215653, 0.999936, 49.8397, 67419.758583, 11.9622, 11.2048, 12.8131, 13.8635, 0.146958, 1.05617, 49.8436, 67421.159583, 11.9425, 11.3164, 12.7323, 13.8868, 0.264862, 1.01055, 49.8781, 67421.168583, 11.9326, 11.4281, 12.7727, 13.8169, 0.270087, 0.96964, 49.9502, 67421.958583, 12.1104, 11.5803, 12.5507, 13.572, 0.246504, 0.732349, 49.8135
67422.068, 67423.28467765, 67423.30131575, 67424.301228561, 67424.31787635799, 67424.93450778301, 67424.95117048, 67426.55100912802, 67426.567927058, 67427.46759443101, 3.4476721947953908, 0.27780125842696624, 0.857457786516854, 3.300212852995482, 0.2215800413333334, 0.45051753333333333, 1.945738011019452, 0.19341771111111106, 0.46085491111111104, 4.65484274947435, 0.2532817622950819, 0.8128268196721316, 2.7319323911255102, 0.18727122656250006, 0.5740654374999999, 67421.971583, 12.1104, 11.5194, 12.4902, 13.5487, 0.235304, 0.727551, 49.6687, 67423.200583, 12.1104, 11.5904, 12.5003, 13.7236, 0.352201, 0.758053, 49.9247, 67423.221583, 12.1302, 11.5904, 12.4801, 13.7236, 0.352415, 0.746062, 49.9243, 67424.211583, 12.5352, 11.8645, 12.2985, 13.1989, 0.115091, 0.330015, 49.897, 67424.218583, 12.3969, 11.8137, 12.2985, 13.1756, 0.147903, 0.381457, 49.6847, 67424.845583, 12.2487, 11.6412, 12.5003, 13.4904, 0.19176, 0.631751, 49.8806, 67424.851583, 12.2092, 11.56, 12.5104, 13.572, 0.20684, 0.696033, 49.8516, 67426.455583, 12.1005, 11.5296, 12.6012, 13.6303, 0.229713, 0.782593, 49.8616, 67426.486583, 12.1499, 11.4788, 12.581, 13.607, 0.178093, 0.770609, 49.8167, 67427.375583, 12.3574, 11.8036, 12.2682, 13.3038, 0.242203, 0.42562, 49.733
67427.484, 67428.70057898798, 67428.71723566999, 67429.71712781399, 67429.733713703, 67430.350424026, 67430.36707740297, 67431.56695263798, 67431.58369469698, 67432.51683646298, 4.150026661762881, 0.23660279120879107, 0.5314346813186814, 2.677620648506262, 0.19703043835616435, 0.3164920410958904, 2.0920273502674376, 0.22870739215686284, 0.508483450980392, 3.733972879877008, 0.23879767073170738, 0.7485509390243901, 2.704481740630153, 0.18788577777777773, 0.37021919444444445, 67427.394583, 12.387, 11.8137, 12.2582, 13.2572, 0.214109, 0.396647, 49.7161, 67428.605583, 12.4166, 11.8543, 12.3389, 13.2455, 0.17269, 0.395184, 49.8554, 67428.619583, 12.4166, 11.8543, 12.3389, 13.2455, 0.17269, 0.395184, 49.8554, 67429.620583, 12.3475, 11.763, 12.349, 13.2689, 0.168625, 0.454683, 49.7283, 67429.634583, 12.3277, 11.7934, 12.349, 13.3855, 0.251836, 0.485383, 49.8556, 67430.258583, 12.2191, 11.7122, 12.5306, 13.5487, 0.255603, 0.644252, 50.0106, 67430.277583, 12.1697, 11.6513, 12.5003, 13.4904, 0.236779, 0.653365, 49.8117, 67431.469583, 12.2289, 11.6412, 12.5003, 13.3971, 0.155264, 0.611025, 49.7675, 67431.487583, 12.2586, 11.7427, 12.4398, 13.3505, 0.198242, 0.538943, 49.7915, 67432.421583, 12.5253, 11.9863, 12.3187, 13.1872, 0.164714, 0.298213, 50.0175
67432.534, 67433.95057093499, 67433.96726246698, 67434.36718388698, 67434.383854064, 67435.00045126399, 67435.01712038099, 67436.017016329, 67436.03395745, 67437.06693265999, 4.6024236338558815, 0.20878645673076918, 0.4170388076923075, 1.0620884624202962, 0.12889516464285714, 0.25883271428571436, 1.8839170650148567, -0.3075294244897959, 0.3519003673469388, 6.479957624719858, -0.16484846470588235, 0.7264817647058822, 3.4015712026941696, -0.23721624358974358, 0.3111926410256411, 67432.449583, 12.5154, 11.9051, 12.3187, 13.1872, 0.129303, 0.326119, 49.9264, 67433.852583, 12.4463, 11.8848, 12.2582, 13.2106, 0.196248, 0.342681, 49.7998, 67433.879583, 12.3672, 11.9761, 12.238, 13.1989, 0.286165, 0.329509, 49.7802, 67434.270583, 12.6438, 11.9051, 12.3187, 13.0123, -0.0225976, 0.235212, 49.8799, 67434.288583, 12.5747, 11.8645, 12.3086, 12.9774, -0.0208303, 0.255454, 49.7251, 67434.905583, 12.4463, 11.4585, 12.7727, 13.1056, -0.328836, 0.594649, 49.7831, 67434.924583, 12.4067, 11.4281, 12.7323, 13.1872, -0.263183, 0.628524, 49.7544, 67435.918583, 12.3475, 11.5194, 12.7122, 13.2222, -0.159639, 0.622728, 49.8013, 67435.941583, 12.3277, 11.5093, 12.692, 13.2339, -0.138946, 0.629654, 49.7628, 67436.996583, 12.6636, 11.8949, 12.3591, 12.8841, -0.122286, 0.206212, 49.8016
67437.084, 67438.40057424601, 67438.41724080499, 67439.217191818, 67439.233796127, 67439.650450355, 67439.667118285, 67440.667036584, 67440.683763181, 67441.75025571001, 3.37904046823691, -0.09768778736842106, 0.3626194947368423, 1.990431142173583, -0.2548238490566038, 0.07188200226415094, 1.1862053790381826, -0.1758274545454545, 0.11948205757575756, 3.277681603510158, -0.20661145679012344, 0.39273685185185186, 3.1718126283772206, -0.20822100000000002, 0.026219119986111115, 67436.996583, 12.6636, 11.8949, 12.3591, 12.8841, -0.122286, 0.206212, 49.8016, 67438.300583, 12.6932, 11.8239, 12.3389, 12.8841, -0.162899, 0.212871, 49.74, 67438.341583, 12.6537, 11.8239, 12.3288, 12.8724, -0.144006, 0.218496, 49.6788, 67439.118583, 12.8512, 12.0167, 12.2682, 12.7675, -0.16797, 0.0504291, 49.9037, 67439.138583, 12.8908, 12.0167, 12.2178, 12.7558, -0.168411, 0.0198931, 49.8811, 67439.55158300001, 12.6932, 11.7427, 12.3994, 12.954, -0.198779, 0.276432, 49.7893, 67439.577583, 12.6537, 11.7934, 12.4297, 12.9424, -0.174402, 0.278487, 49.8192, 67440.580583, 12.6043, 11.7224, 12.4095, 12.9307, -0.18155, 0.306099, 49.6669, 67440.593583, 12.6537, 11.7325, 12.3994, 12.954, -0.184213, 0.291687, 49.7397, 67441.651583, 12.9006, 11.9355, 12.2481, 12.6509, -0.282647, 0.01894, 49.7351
67441.767, 67443.18355641, 67443.20022611799, 67444.200133227, 67444.21678688198, 67444.6334191, 67444.650077276, 67445.449951103, 67445.46675694101, 67446.749862276, 3.9967512822965303, -0.17679799705882357, 0.029441565686274505, 3.110462097913978, -0.21670102941176467, 0.1800264492647059, 1.1081846035643608, -0.16826200000000002, 0.012308290344827577, 2.6472063565696855, -0.18567264736842104, 0.14785656140350875, 3.690237553137105, -0.19674132608695652, 0.06963094510869565, 67441.683583, 12.8809, 11.9761, 12.1976, 12.6975, -0.20344, 0.0115031, 49.7522, 67443.083583, 12.9402, 12.0269, 12.1169, 12.6159, -0.208394, -0.0706816, 49.6998, 67443.10858300001, 12.9303, 12.0066, 12.1875, 12.7325, -0.189909, -0.00505239, 49.8569, 67444.10458300001, 12.8809, 12.0167, 12.1371, 12.7092, -0.146787, -0.0154737, 49.7439, 67444.141583, 12.8414, 12.0167, 12.1976, 12.6859, -0.169079, 0.00766218, 49.7416, 67444.545583, 12.8019, 11.9355, 12.1976, 12.7791, -0.143224, 0.0722319, 49.7142, 67444.561583, 12.8117, 11.9355, 12.2682, 12.7558, -0.19521, 0.0834274, 49.7713, 67445.366583, 12.6932, 11.834, 12.3792, 12.8724, -0.1838, 0.218291, 49.7789, 67445.391583, 12.7031, 11.834, 12.3893, 12.8724, -0.193748, 0.218269, 49.7989, 67446.651583, 12.95, 12.1182, 12.1371, 12.5693, -0.200726, -0.109055, 49.7746
67446.767, 67447.783579873, 67447.800259278, 67448.80015058299, 67448.81683681301, 67449.23345594101, 67449.25000937599, 67450.649995575, 67450.66658682401, 67451.733203603, 3.257597147273572, -0.22738735999999998, -0.035139684133333335, 3.1521414599606397, -0.22319934594594593, -0.23727876351351354, 1.467379166477268, -0.2996342000000001, -0.5236522, 3.9039039302480996, -0.3792202038834952, -0.13109915533980582, 3.218218051840515, -0.3549153205128205, 0.2380782141025641, 67446.686583, 12.9204, 12.0776, 12.0766, 12.5693, -0.17629, -0.106409, 49.6438, 67447.693583, 12.8414, 11.9863, 12.2682, 12.7791, -0.172532, 0.0660914, 49.875, 67447.702583, 12.8809, 11.9761, 12.2279, 12.6975, -0.218515, 0.0206155, 49.7824, 67448.707583, 13.2661, 12.3516, 11.895, 12.2428, -0.284712, -0.446185, 49.7555, 67448.734583, 13.2167, 12.3212, 11.8748, 12.2661, -0.253731, -0.421819, 49.6788, 67449.14258300001, 13.355, 12.4531, 11.7638, 12.0796, -0.29512, -0.593577, 49.6515, 67449.155583, 13.3451, 12.4937, 11.8344, 12.0329, -0.328387, -0.594956, 49.7062, 67450.555583, 12.6734, 11.8543, 12.5709, 12.8608, -0.26485, 0.271395, 49.9595, 67450.578583, 12.7031, 11.7833, 12.4801, 12.7791, -0.311971, 0.233057, 49.7456, 67451.638583, 12.8512, 11.9863, 12.2884, 12.6742, -0.240558, 0.0376868, 49.8002
67451.75, 67453.16654665, 67453.18317727, 67454.783055943, 67454.799689151, 67455.416342337, 67455.432981091, 67456.43288090499, 67456.44950837601, 67457.432788448, 4.43004698488388, -0.36496909803921557, 0.046135214529411765, 5.377474114404203, -0.3300641610169492, 0.11388875868644066, 1.7877924960047027, -0.3168969375000001, 0.20781562500000003, 3.1883134645860043, -0.32975053424657536, 0.2714717232876711, 2.8835145379225686, -0.4124823544303798, -0.18611913455696205, 67451.670583, 12.9006, 11.966, 12.349, 12.6509, -0.317217, 0.0400794, 49.8665, 67453.083583, 12.6636, 11.7833, 12.4801, 12.7908, -0.286412, 0.248626, 49.7178, 67453.083583, 12.6636, 11.7833, 12.4801, 12.7908, -0.286412, 0.248626, 49.7178, 67454.692583, 12.6833, 11.8239, 12.4095, 12.7442, -0.264177, 0.195263, 49.6609, 67454.71058300001, 12.6537, 11.763, 12.5608, 12.7791, -0.337839, 0.278347, 49.7567, 67455.323583, 12.7228, 11.8137, 12.4499, 12.5693, -0.398384, 0.146064, 49.5557, 67455.346583, 12.7821, 11.8645, 12.4801, 12.7442, -0.327635, 0.173761, 49.8709, 67456.336583, 12.8414, 11.8645, 12.3994, 12.6159, -0.382328, 0.0933623, 49.7212, 67456.35458300001, 12.8117, 11.8442, 12.3288, 12.5809, -0.360839, 0.0768077, 49.5656, 67457.342583, 13.1575, 12.2501, 12.016, 12.1145, -0.40817, -0.386687, 49.5382
67457.449, 67458.46555490501, 67458.48224169601, 67459.48214176, 67459.498806327, 67459.91542186702, 67459.932091575, 67460.33206053401, 67460.34875209501, 67461.74858732699, 3.7068941996549314, -0.40058012987012986, -0.24871137740259744, 3.3736567525445293, -0.35763943749999993, 0.19061146000000004, 1.1780513237616423, -0.27337920689655176, 0.15584599999999996, 1.285840894472627, -0.40482866666666656, 0.13882308333333337, 3.969516662474855, -0.3670996226415094, 0.27511168867924546, 67457.349583, 13.2464, 12.2501, 11.9958, 12.1495, -0.424312, -0.408269, 49.6419, 67458.368583, 12.9204, 11.9355, 12.3691, 12.6276, -0.364292, 0.0423646, 49.8526, 67458.386583, 12.9204, 11.9355, 12.3691, 12.6276, -0.364292, 0.0423646, 49.8526, 67459.384583, 12.7327, 11.8645, 12.4297, 12.8491, -0.22496, 0.204985, 49.876, 67459.418583, 12.6636, 11.8442, 12.4297, 12.8608, -0.194933, 0.235761, 49.7982, 67459.815583, 12.7623, 11.8949, 12.3893, 12.6509, -0.304767, 0.11558, 49.6975, 67459.834583, 12.8216, 11.834, 12.4599, 12.6975, -0.376405, 0.151112, 49.8131, 67460.239583, 12.8117, 11.7731, 12.5407, 12.6626, -0.460304, 0.186288, 49.7881, 67460.258583, 12.792, 11.7731, 12.581, 12.5926, -0.506277, 0.183504, 49.7387, 67461.650583, 12.5549, 11.5499, 12.7626, 12.8608, -0.455931, 0.458077, 49.7281
67461.766, 67462.982585349, 67462.999241685, 67463.99913439, 67464.015815416, 67464.53244678798, 67464.549080211, 67465.34901008799, 67465.365737652, 67466.46557003498, 3.926363195274152, -0.2572077106896552, 0.11411557816091955, 3.118685844084529, -0.23703965810810812, 0.11599199756756753, 1.8941828819867337, -0.1106133469230769, -0.04574867282051282, 2.218946400364631, -0.12534513884745763, -0.012609959491525411, 3.628956412301739, -0.30077738024691364, 0.0877730949012346, 67461.669583, 12.6339, 11.6006, 12.7525, 12.8724, -0.458002, 0.418301, 49.8595, 67462.890583, 12.8611, 12.1791, 12.0967, 12.7209, -0.0290364, -0.0669837, 49.8578, 67462.906583, 12.8414, 12.1182, 12.1068, 12.7325, -0.0489354, -0.0362188, 49.7989, 67463.916583, 12.9895, 12.0573, 12.2682, 12.5343, -0.334097, -0.073514, 49.8494, 67463.916583, 12.9895, 12.0573, 12.2682, 12.5343, -0.334097, -0.073514, 49.8494, 67464.437583, 12.7722, 12.1893, 11.9252, 12.8374, 0.16554, -0.0599742, 49.7242, 67464.471583, 12.7722, 12.1994, 12.0059, 12.954, 0.187901, -0.00349939, 49.9316, 67465.266583, 13.0192, 12.0675, 12.2178, 12.5226, -0.324565, -0.104222, 49.8271, 67465.266583, 13.0192, 12.0675, 12.2178, 12.5226, -0.324565, -0.104222, 49.8271, 67466.379583, 12.7031, 11.7934, 12.3893, 12.9191, -0.190692, 0.244516, 49.8049
