a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
36779.377, 36780.393582407, 36780.41025948, 36781.42681265101, 36781.44347802502, 36782.060085494006, 36782.07674630501, 36783.09333017401, 36783.110127096, 36784.04323538101, 3.0623822797066205, -0.3198881285714286, 1.8977174285714289, 2.527945766198174, -0.3456578260869564, 1.854386376811594, 2.249623202197282, -0.4378541956521739, 1.989788913043478, 3.138258303743002, -0.4007001643835617, 1.7136667123287672, 2.74743880649137, -0.4461209841269841, 1.9644442857142856, 36779.289784, 11.452, 10.3599, 14.408, 14.8372, -0.324598, 2.18383, 51.0571, 36780.297784, 11.8674, 10.7083, 13.9929, 14.6047, -0.267382, 1.76515, 51.1731, 36780.316784, 11.9267, 10.7595, 13.9929, 14.5349, -0.305179, 1.71092, 51.2139, 36781.335784, 11.6003, 10.4316, 14.3776, 14.686, -0.420937, 2.06428, 51.0956, 36781.352784, 11.6696, 10.5341, 14.3371, 14.6744, -0.389634, 1.99391, 51.2152, 36781.967784, 11.9069, 10.6058, 14.1144, 14.3953, -0.499849, 1.76305, 51.0224, 36781.991784000005, 11.8871, 10.575, 14.1549, 14.4767, -0.484505, 1.8112, 51.0938, 36782.99778400001, 11.7289, 10.6673, 14.1852, 14.5698, -0.330934, 1.86471, 51.1512, 36783.025784000005, 11.7388, 10.616, 14.1549, 14.6512, -0.306122, 1.89144, 51.1609, 36783.945784, 11.6498, 10.4726, 14.4485, 14.6744, -0.464086, 2.04912, 51.2453
36784.06, 36785.076576733, 36785.093269251985, 36786.093063393, 36786.10983346999, 36786.62642964898, 36786.643108143995, 36787.259718037996, 36787.27650563998, 36788.10959650899, 3.96558368142184, -0.5164866716417913, 2.0103594029850744, 2.993818087401189, -0.4463929846153845, 1.9356024615384615, 1.7933694950940373, -0.5117827222222223, 1.9230541666666663, 2.1199412217255293, -0.5490380888888889, 1.6799202222222227, 3.20046617467342, -0.3731298571428571, 2.000641607142857, 36783.967784, 11.719, 10.3496, 14.3574, 14.7326, -0.485849, 2.05868, 51.1585, 36784.998784, 11.9465, 10.5546, 14.2662, 14.4767, -0.576368, 1.82712, 51.244, 36784.998784, 11.9465, 10.5546, 14.2662, 14.4767, -0.576368, 1.82712, 51.244, 36785.998784, 11.6498, 10.4726, 14.327, 14.686, -0.399995, 2.0213, 51.1354, 36786.016784, 11.6498, 10.5136, 14.3574, 14.6279, -0.423121, 2.00061, 51.1486, 36786.535784, 11.9168, 10.575, 14.1144, 14.3721, -0.531612, 1.76386, 50.9783, 36786.552784, 11.9761, 10.5853, 14.1751, 14.3372, -0.601459, 1.74773, 51.0738, 36787.169784000005, 11.9465, 10.698, 14.003, 14.3953, -0.419304, 1.69089, 51.0428, 36787.188784000005, 11.9564, 10.6058, 14.0334, 14.3837, -0.4905, 1.72274, 50.9792, 36788.018784, 11.6498, 10.4418, 14.3169, 14.7093, -0.398843, 2.03487, 51.1178
36788.126, 36789.242545009976, 36789.25921686798, 36790.259116269975, 36790.275786095975, 36790.892377813994, 36790.909038371996, 36791.925625788, 36791.942323223, 36792.69218848297, 3.1989956725272046, -0.5181310909090908, 2.03193922077922, 2.9709734237683936, -0.4469158999999999, 2.2286032857142857, 1.8212362737668215, -0.4438901666666667, 2.5972266666666664, 3.293435532638489, -0.31944186567164184, 2.3407573134328357, 2.342137615153039, -0.06832497490566039, 2.410544339622642, 36788.052784, 11.7091, 10.4726, 14.2966, 14.686, -0.41392, 1.99385, 51.1644, 36789.159784, 11.5509, 10.3291, 14.4991, 14.7791, -0.460252, 2.1692, 51.1582, 36789.159784, 11.5509, 10.3291, 14.4991, 14.7791, -0.460252, 2.1692, 51.1582, 36790.179784, 11.274, 9.98071, 14.7624, 15.1744, -0.430359, 2.544, 51.1915, 36790.179784, 11.274, 9.98071, 14.7624, 15.1744, -0.430359, 2.544, 51.1915, 36790.816784, 11.1751, 9.99096, 14.813, 15.1279, -0.425197, 2.57543, 51.107, 36790.816784, 11.1751, 9.99096, 14.813, 15.1279, -0.425197, 2.57543, 51.107, 36791.834784000006, 11.3828, 10.4316, 14.3675, 14.9302, -0.189996, 2.19616, 51.1121, 36791.856784, 11.4026, 10.4521, 14.3877, 14.8953, -0.216505, 2.17895, 51.1377, 36792.597784000005, 11.0564, 10.0524, 14.7522, 15.3837, -0.181724, 2.64234, 51.2448
36792.709, 36793.82555822999, 36793.84221990398, 36794.64215108598, 36794.658813064976, 36795.27540401998, 36795.291996446, 36796.29200110899, 36796.30871069999, 36796.95858721598, 3.3964236830856014, -0.2387753421052631, 2.4364734210526318, 2.7145042056669357, -0.24257927272727273, 2.0464769090909103, 2.037906587062342, -0.214327380952381, 2.01221380952381, 2.8745326450435478, -0.3248011323529412, 1.7976100000000006, 1.9929489266288705, -0.27852058139534874, 2.2692897674418604, 36792.613784, 11.0861, 10.0934, 14.6915, 15.4302, -0.123739, 2.61461, 51.3012, 36793.730784, 11.6003, 10.3906, 14.3979, 14.907, -0.341466, 2.13874, 51.2958, 36793.749784, 11.5509, 10.4213, 14.3169, 14.8256, -0.30365, 2.10415, 51.1147, 36794.548784000006, 11.5707, 10.5033, 14.1245, 14.9419, -0.122206, 2.05093, 51.1403, 36794.578784000005, 11.541, 10.6058, 14.2055, 14.8256, -0.153933, 2.01775, 51.1779, 36795.178784, 11.6399, 10.4623, 14.2359, 14.7791, -0.310248, 2.02848, 51.1172, 36795.194784, 11.6992, 10.6263, 14.2055, 14.8023, -0.231875, 1.95261, 51.3333, 36796.207784000006, 11.6597, 10.5853, 14.2561, 14.7326, -0.291771, 1.97439, 51.2336, 36796.214784, 11.5707, 10.5853, 14.2764, 14.7558, -0.247093, 2.01498, 51.1881, 36796.867784, 11.3729, 10.2574, 14.6206, 15.0116, -0.353323, 2.34146, 51.2625
36796.975, 36798.09158345998, 36798.108282820984, 36799.124823276994, 36799.14149761898, 36799.75810179399, 36799.774799128, 36800.174729285, 36800.191535627, 36801.057984494975, 3.326757210393105, -0.4404589066666665, 2.2837246666666675, 3.323231594353526, -0.33930331428571425, 2.326155285714286, 1.6894280209843333, -0.4142573409090909, 2.242214318181818, 1.2930248125494768, -0.4055972142857143, 2.2428424999999996, 2.8014627515044435, -0.39289991228070187, 2.446925789473684, 36796.893784, 11.4223, 10.2471, 14.5092, 15.0233, -0.322826, 2.30353, 51.202, 36797.999784, 11.4223, 10.1754, 14.4991, 15.0349, -0.34771, 2.32818, 51.1317, 36798.022784, 11.4124, 10.1754, 14.4586, 15, -0.340694, 2.31282, 51.0465, 36799.048784000006, 11.5212, 10.2164, 14.5194, 14.9767, -0.413522, 2.27149, 51.2337, 36799.048784000006, 11.5212, 10.2164, 14.5194, 14.9767, -0.413522, 2.27149, 51.2337, 36799.663784000004, 11.5311, 10.3086, 14.5092, 14.8721, -0.419575, 2.20854, 51.2211, 36799.680784000004, 11.5212, 10.2881, 14.4485, 14.8953, -0.384258, 2.20939, 51.1532, 36800.088784, 11.4916, 10.2266, 14.4991, 14.9535, -0.395998, 2.26723, 51.1708, 36800.107784, 11.4817, 10.1857, 14.5497, 14.8721, -0.476451, 2.27675, 51.0892, 36800.967784, 11.1652, 9.96022, 14.8535, 15.186, -0.426285, 2.61334, 51.165
36801.075, 36802.291570682995, 36802.30822921499, 36803.32479434401, 36803.341451055996, 36803.95806804499, 36803.97473189801, 36804.374725024, 36804.391717820996, 36805.557889022006, 3.696958948791923, -0.3994072, 2.5733179999999996, 3.0348479443238507, -0.546119742857143, 2.7412194285714286, 2.038166483481535, -0.28875426829268286, 2.9182463414634143, 1.0961187397205427, -0.6189795769230769, 2.6797173076923078, 3.8371315027206148, -0.5657332179487178, 2.40818282051282, 36800.980784, 11.1949, 10.0319, 14.8839, 15.1977, -0.413732, 2.58868, 51.3084, 36802.216784000004, 11.2147, 9.91923, 14.8636, 15.2209, -0.457896, 2.62132, 51.2184, 36802.216784000004, 11.2147, 9.91923, 14.8636, 15.2209, -0.457896, 2.62132, 51.2184, 36803.229784, 10.9575, 9.80651, 15.1674, 15.4535, -0.420792, 2.87735, 51.3849, 36803.250784, 10.9279, 9.88849, 15.1775, 15.5116, -0.342311, 2.87526, 51.5055, 36803.874784, 11.0268, 9.92948, 15.056, 15.3721, -0.380066, 2.765, 51.3843, 36803.874784, 11.0268, 9.92948, 15.056, 15.3721, -0.380066, 2.765, 51.3843, 36804.279784000006, 11.2839, 9.75527, 15.1269, 14.9186, -0.849998, 2.64453, 51.0846, 36804.296784000006, 11.2443, 9.80651, 15.137, 14.9884, -0.774986, 2.65979, 51.1762, 36805.464784, 11.3828, 10.2574, 14.5497, 15.0233, -0.318214, 2.32347, 51.2132
36805.574, 36806.79056673099, 36806.80722901598, 36807.82379546, 36807.840468280985, 36808.357103720984, 36808.373656686985, 36809.990237211, 36810.006944823, 36810.89017278198, 3.2582554866806004, -0.5269945697674417, 2.599008372093023, 3.425558130208762, -0.22027815074626866, 2.922528358208956, 1.4622376011618146, -0.5944181562499999, 2.5512037499999995, 4.055789976931539, -0.5807376355140189, 2.2201078504672895, 2.4732743316369774, -0.42446212499999986, 1.8068601785714282, 36805.482784, 11.363, 10.2061, 14.5801, 15.0233, -0.348674, 2.35504, 51.1725, 36806.690784000006, 11.1355, 9.60157, 15.3192, 15.3023, -0.75493, 2.88689, 51.3587, 36806.717784, 11.0465, 9.59132, 15.461, 15.3488, -0.761634, 2.96572, 51.4477, 36807.729784, 11.0465, 9.94997, 15.0357, 15.1977, -0.456096, 2.70454, 51.2299, 36807.759784, 11.0465, 9.88849, 15.056, 15.1628, -0.513768, 2.72231, 51.1538, 36808.264784, 11.185, 9.91923, 14.9851, 14.9884, -0.617932, 2.60464, 51.0777, 36808.295784, 11.2147, 9.94997, 15.0256, 14.9884, -0.635974, 2.59367, 51.1786, 36809.895784, 11.8773, 10.6775, 14.1447, 14.3488, -0.487593, 1.74505, 51.0483, 36809.918784, 11.8377, 10.6365, 14.1447, 14.2907, -0.518171, 1.75641, 50.9097, 36810.792784000005, 11.8179, 10.4418, 14.3067, 14.3953, -0.631584, 1.89622, 50.9618
36810.907, 36812.02354734201, 36812.04022553001, 36813.056790758994, 36813.07344782302, 36813.49010080302, 36813.50674529801, 36813.92335557, 36813.94017437501, 36815.273239461, 3.4904289133296387, -0.5694906301369862, 1.9149031506849317, 3.0270308562870505, -0.5316734647887328, 1.794378591549296, 1.0498014440978034, -0.5690665806451612, 1.4659638709677418, 1.1591784318753722, -0.5055467142857144, 1.4421321428571432, 4.3013482195567825, -0.5082209603960396, 1.5105051485148515, 36810.825784, 11.8476, 10.4726, 14.2764, 14.5, -0.563329, 1.89529, 51.0965, 36811.932784000004, 12.0454, 10.5648, 14.2257, 14.5349, -0.570083, 1.79589, 51.3708, 36811.946784, 11.9959, 10.4828, 14.1447, 14.4651, -0.583652, 1.80014, 51.0886, 36812.964784, 12.0454, 10.616, 14.0334, 14.2209, -0.609714, 1.64769, 50.9157, 36812.976784000006, 12.0355, 10.657, 13.9726, 14.3023, -0.514419, 1.64294, 50.9674, 36813.395784, 12.3915, 10.8517, 13.7195, 14.0581, -0.588545, 1.3331, 51.0208, 36813.426784, 12.4212, 10.9234, 13.6891, 14.093, -0.534849, 1.30191, 51.1267, 36813.826784000004, 12.1245, 10.8107, 13.841, 14.2209, -0.457774, 1.50793, 50.9971, 36813.850784, 12.164, 10.9234, 13.8916, 14.2558, -0.427635, 1.48139, 51.2349, 36815.181784, 11.6795, 10.4521, 14.246, 14.4302, -0.513275, 1.93218, 50.8078
36815.29, 36816.30660510001, 36816.32327158399, 36817.32317498599, 36817.33980520401, 36817.756471199005, 36817.773129431, 36819.38963963801, 36819.40647784099, 36820.022910044, 3.2478642514961833, -0.696448476923077, 1.4510483076923075, 2.9273234287636094, -0.696996157142857, 1.522915714285715, 1.1006405119929685, -0.7675592499999998, 1.3456196428571428, 5.472018521434329, -0.7291185982142857, 1.8419099107142858, 1.438552214427387, -0.7116133658536585, 2.0469543902439025, 36815.217784, 11.8179, 10.5546, 14.3472, 14.4535, -0.56529, 1.88426, 51.1732, 36816.207784000006, 12.5102, 10.8107, 13.8511, 13.9186, -0.798556, 1.30615, 51.0906, 36816.234784, 12.5003, 10.8415, 13.7904, 13.9302, -0.743669, 1.28632, 51.0623, 36817.239784000005, 12.3717, 10.7083, 13.9119, 13.9767, -0.784101, 1.41517, 50.9686, 36817.263784, 12.4014, 10.7595, 13.922, 14, -0.765362, 1.39805, 51.0829, 36817.666784, 12.3717, 10.7492, 13.9625, 14.0698, -0.740518, 1.44016, 51.1532, 36817.681784, 12.3124, 10.739, 13.9929, 14.0465, -0.743644, 1.46444, 51.0908, 36819.307784000004, 11.6795, 10.3496, 14.5801, 14.6279, -0.625548, 2.10168, 51.2371, 36819.307784000004, 11.6795, 10.3496, 14.5801, 14.6279, -0.625548, 2.10168, 51.2371, 36819.926784, 11.808, 10.3394, 14.5194, 14.4535, -0.750452, 2.00277, 51.1202
36820.039, 36821.155560966996, 36821.17225242899, 36822.58873494698, 36822.605438665, 36823.022051321, 36823.03871340099, 36824.05528096099, 36824.071906820995, 36824.921863806994, 3.532823032621767, -0.6481005555555553, 1.920595416666667, 4.071621993408298, -0.6672237578947369, 1.8470055789473687, 1.47693221081138, -0.5638292666666668, 2.2420623333333327, 3.258791233079015, -0.7746917352941178, 1.9998589705882357, 2.4252980887610294, -0.6398674310344827, 2.0882212068965518, 36819.943784, 11.9168, 10.2984, 14.489, 14.4535, -0.808249, 1.97252, 51.1576, 36821.059784000005, 11.9168, 10.5443, 14.1852, 14.3837, -0.575161, 1.79536, 51.0301, 36821.081784, 11.9168, 10.4828, 14.1549, 14.3605, -0.603154, 1.80174, 50.915, 36822.489784000005, 11.3828, 10.1857, 14.651, 14.8953, -0.465992, 2.34117, 51.1148, 36822.508784000005, 11.363, 10.1857, 14.6915, 14.8953, -0.475934, 2.35791, 51.1355, 36822.945784, 11.7882, 10.3291, 14.4687, 14.5, -0.698756, 2.01171, 51.0861, 36822.945784, 11.7882, 10.3291, 14.4687, 14.5, -0.698756, 2.01171, 51.0861, 36823.969784, 11.6201, 10.2779, 14.5295, 14.6163, -0.614892, 2.12986, 51.0438, 36823.983784000004, 11.6894, 10.3701, 14.5497, 14.6163, -0.611368, 2.08096, 51.2255, 36824.833784, 11.541, 10.1857, 14.6307, 14.7093, -0.62506, 2.2363, 51.0667
36824.939, 36825.955577539, 36825.97224099199, 36826.972130358, 36826.98880611498, 36827.605407863986, 36827.62206831599, 36828.621954040005, 36828.63881823099, 36829.438545428, 3.529790672527362, -0.6733445890410956, 1.966305342465753, 3.3423329712580006, -0.6151727205882352, 1.8338861764705885, 2.222539307912666, -0.6093291707317073, 1.989621463414634, 3.130093165570309, -0.6271179696969699, 1.812016363636364, 2.45747233767979, -0.18357566037735845, 2.1336450943396224, 36824.839784, 11.5212, 10.2471, 14.6814, 14.7326, -0.597326, 2.24068, 51.1823, 36825.858784000004, 11.9267, 10.5238, 14.2764, 14.4419, -0.604562, 1.83736, 51.1687, 36825.888784, 11.9959, 10.4726, 14.1852, 14.407, -0.637284, 1.79895, 51.0607, 36826.878784, 12.0553, 10.5853, 14.165, 14.2907, -0.657704, 1.70711, 51.0962, 36826.891784, 12.0553, 10.5546, 14.2156, 14.2442, -0.72065, 1.71824, 51.0696, 36827.529784000006, 11.6696, 10.3496, 14.5396, 14.6047, -0.613195, 2.08892, 51.1634, 36827.529784000006, 11.6696, 10.3496, 14.5396, 14.6047, -0.613195, 2.08892, 51.1634, 36828.523784000005, 11.6795, 10.575, 14.2764, 14.7326, -0.316121, 1.97638, 51.2634, 36828.539784, 11.63, 10.5648, 14.2359, 14.6163, -0.335377, 1.95623, 51.047, 36829.358784000004, 11.2443, 10.2266, 14.5801, 15.1628, -0.212346, 2.42276, 51.2139
36829.455, 36830.671564757984, 36830.688197055, 36831.08816079299, 36831.104864412, 36831.62145106499, 36831.638125354, 36832.638021615, 36832.654649249, 36833.387942949004, 3.9055881518768127, -0.4348463536585365, 2.404900243902439, 1.1221406892185157, -0.5196431379310346, 2.421937586206896, 1.5244145078723106, -0.5171728571428572, 2.534411714285714, 3.1908972127240114, -0.5886195142857144, 2.2244565714285716, 2.355860413007614, -0.37500217999999996, 2.2123676000000003, 36829.358784000004, 11.2443, 10.2266, 14.5801, 15.1628, -0.212346, 2.42276, 51.2139, 36830.579784, 11.3729, 10.1037, 14.7421, 14.8488, -0.569092, 2.38343, 51.0675, 36830.593784000004, 11.4124, 10.0729, 14.7624, 14.9419, -0.566527, 2.40835, 51.1896, 36830.996784, 11.2938, 10.1139, 14.9244, 15.0233, -0.526212, 2.49436, 51.3553, 36831.015784, 11.363, 10.0627, 14.7927, 14.9884, -0.539321, 2.44755, 51.2068, 36831.539784, 11.3432, 9.99096, 14.7927, 14.9419, -0.588979, 2.46738, 51.0688, 36831.539784, 11.3432, 9.99096, 14.7927, 14.9419, -0.588979, 2.46738, 51.0688, 36832.566784, 11.5905, 10.4008, 14.4181, 14.7791, -0.404707, 2.11157, 51.1885, 36832.566784, 11.5905, 10.4008, 14.4181, 14.7791, -0.404707, 2.11157, 51.1885, 36833.305784000004, 11.5311, 10.2574, 14.5902, 14.7209, -0.559223, 2.20823, 51.0997
36833.405, 36834.62160872799, 36834.63824446697, 36835.63816240398, 36835.65483501999, 36836.07145547497, 36836.08812175898, 36837.08803534499, 36837.104688861, 36837.87128742199, 4.0459409059611176, -0.6177029, 2.3155497499999997, 3.40539214732824, -0.5303927499999999, 2.6304089705882343, 1.4577673561369788, -0.7087045862068966, 2.0698017241379314, 3.2298814858493916, -0.5402746865671642, 2.377170597014926, 2.547071721934257, -0.740074918367347, 2.3023942857142856, 36833.305784000004, 11.5311, 10.2574, 14.5902, 14.7209, -0.559223, 2.20823, 51.0997, 36834.527784000005, 11.2443, 9.99096, 14.8737, 15.093, -0.504902, 2.55795, 51.202, 36834.546784000006, 11.2048, 9.94997, 14.9345, 15.093, -0.53547, 2.60034, 51.1823, 36835.545784, 11.4718, 10.2266, 14.6307, 14.7558, -0.548138, 2.25745, 51.085, 36835.564784, 11.5509, 10.2574, 14.6915, 14.6977, -0.628607, 2.22107, 51.1974, 36835.973784, 11.9959, 10.3291, 14.4485, 14.5233, -0.775898, 1.9436, 51.2968, 36836.000784, 11.8674, 10.3394, 14.4789, 14.4767, -0.747678, 1.97867, 51.1623, 36836.996784, 11.452, 10.1549, 14.732, 14.814, -0.593869, 2.32803, 51.1529, 36837.010784000006, 11.4619, 10.1652, 14.8231, 14.7093, -0.689286, 2.31786, 51.1595, 36837.776784, 11.2839, 9.96022, 15.0864, 14.9651, -0.70421, 2.57548, 51.2956
36837.888, 36839.30452953002, 36839.32117762602, 36839.721088949, 36839.73781570602, 36840.15446220201, 36840.171092016004, 36841.171030972, 36841.18792864502, 36841.72096342002, 4.138579370253607, -0.5919177216494843, 2.7701176288659806, 1.2868429512215793, -0.7644480344827582, 2.6425165517241385, 1.0780597316480152, -0.6806627931034485, 2.32556, 3.2887677019224375, -0.521860043478261, 1.6345994202898548, 1.6548463189142688, -0.43745057142857147, 2.1939891428571427, 36837.805784000004, 11.2344, 9.90898, 15.0661, 14.9884, -0.685184, 2.61077, 51.1979, 36839.207784000006, 11.2245, 9.78602, 15.299, 15.0581, -0.817335, 2.72931, 51.3677, 36839.230784, 11.2344, 9.86799, 15.2585, 15.0116, -0.785102, 2.67682, 51.3725, 36839.62278400001, 11.274, 9.90898, 15.0864, 14.9535, -0.731066, 2.59363, 51.2228, 36839.641784, 11.2938, 9.97046, 15.0864, 14.8953, -0.738753, 2.55166, 51.2459, 36840.070784, 11.7685, 10.3803, 14.489, 14.5349, -0.655729, 2.01525, 51.1727, 36840.076784000004, 11.719, 10.3906, 14.5599, 14.4302, -0.713335, 2.01972, 51.0997, 36841.085784, 11.3333, 10.4418, 14.4181, 15.0233, -0.139774, 2.24523, 51.2165, 36841.116784000005, 11.3234, 10.4111, 14.489, 15.0698, -0.161605, 2.28808, 51.2933, 36841.646784000004, 11.9168, 10.3086, 14.3675, 14.5233, -0.71035, 1.95593, 51.1162
36841.754, 36842.970589324, 36842.987217264, 36843.987121118014, 36844.003688678014, 36844.620394412996, 36844.63705705, 36845.436870157006, 36845.453808909995, 36846.35357824199, 4.123396493480646, -0.7805552758620689, 1.9145511494252878, 3.1040671066292136, -0.6814594264705883, 1.854385147058823, 1.6905661724768177, -0.774842119047619, 1.7981480952380957, 2.1203784257582488, -0.7357151372549021, 1.5527037254901956, 2.47658167407062, -0.5194718983050849, 1.6575732203389835, 36841.663784000004, 11.897, 10.3291, 14.3574, 14.407, -0.744401, 1.92335, 50.9905, 36842.87278400001, 12.3618, 10.6365, 13.9017, 14.0581, -0.769697, 1.46046, 50.9582, 36842.896784000004, 12.3322, 10.575, 13.9119, 14.0581, -0.791532, 1.49265, 50.8772, 36843.893784, 11.9663, 10.2984, 14.3169, 14.4419, -0.755969, 1.90915, 51.0233, 36843.911784, 11.986, 10.3291, 14.3371, 14.5116, -0.724338, 1.91549, 51.1639, 36844.531784000006, 12.2234, 10.5033, 14.1954, 14.2326, -0.822441, 1.67176, 51.1546, 36844.549784, 12.2432, 10.4623, 14.165, 14.186, -0.861679, 1.65861, 51.0565, 36845.347784000005, 12.3618, 10.821, 13.8511, 14.186, -0.588597, 1.42161, 51.22, 36845.377784000004, 12.3421, 10.8107, 13.76, 14.1512, -0.558195, 1.39776, 51.0639, 36846.271784000004, 12.3124, 10.6058, 13.9422, 14.1395, -0.739852, 1.5187, 50.9999
36846.37, 36847.88656513501, 36847.90323683402, 36848.903141757015, 36848.91982430302, 36849.43642884002, 36849.453094366014, 36850.45302203502, 36850.469804111, 36851.50288255103, 4.433504071790111, -0.6690280476190473, 1.424739619047619, 3.45304652163051, -0.5679585538461538, 1.373928769230769, 1.8548659034745225, -0.632118212121212, 1.1072750606060602, 3.5425807475224214, -0.5834415384615385, 1.387968307692308, 3.3432163006178026, -0.49532679999999984, 1.4492562857142854, 36846.271784000004, 12.3124, 10.6058, 13.9422, 14.1395, -0.739852, 1.5187, 50.9999, 36847.795784, 12.5003, 10.7697, 13.6992, 14.0233, -0.689572, 1.30974, 50.9925, 36847.814784, 12.5992, 10.7492, 13.6891, 13.9767, -0.765617, 1.26947, 51.0143, 36848.818784, 12.1838, 10.7083, 13.8207, 14.2791, -0.49872, 1.53192, 50.9919, 36848.837784, 12.2135, 10.7595, 13.8106, 14.2791, -0.482513, 1.50306, 51.0627, 36849.340784, 12.886, 10.9542, 13.3448, 13.8605, -0.693583, 0.988866, 51.0455, 36849.354784, 12.8464, 10.9439, 13.4157, 13.8953, -0.696091, 1.03345, 51.1014, 36850.354784, 12.5992, 10.9644, 13.4866, 14.0116, -0.54332, 1.15584, 51.0618, 36850.379784000004, 12.6387, 10.9644, 13.5271, 13.8837, -0.645746, 1.11959, 51.014, 36851.419784000005, 12.1838, 10.657, 13.9119, 14.2442, -0.585561, 1.56339, 50.9969
36851.519, 36852.63555722099, 36852.652240625, 36854.252085716, 36854.26864116598, 36854.68533248501, 36854.702029420005, 36855.70191879099, 36855.718742353, 36856.585181142, 3.14469341637272, -0.6673973589743589, 1.6955085897435898, 5.455500249085256, -0.5718776666666665, 1.8094050450450445, 1.108613972924179, -0.6172777407407407, 1.7827548148148145, 3.5864396327719428, -0.6384920923076923, 1.8410598461538465, 2.542237142769963, -0.7549235238095234, 1.9613626984126977, 36851.419784000005, 12.1838, 10.657, 13.9119, 14.2442, -0.585561, 1.56339, 50.9969, 36852.544784000005, 12.0454, 10.5136, 14.084, 14.4186, -0.586149, 1.74603, 51.0615, 36852.555784000004, 12.0256, 10.4828, 14.1346, 14.4302, -0.610469, 1.77874, 51.0733, 36854.170784, 11.8179, 10.3701, 14.3169, 14.7093, -0.515173, 2.00281, 51.2142, 36854.170784, 11.8179, 10.3701, 14.3169, 14.7093, -0.515173, 2.00281, 51.2142, 36854.601784000006, 12.1443, 10.5238, 14.0334, 14.314, -0.656596, 1.66986, 51.0154, 36854.628784, 12.2333, 10.5341, 14.0435, 14.2558, -0.727913, 1.62492, 51.0666, 36855.618784000006, 11.6003, 10.2369, 14.5801, 14.686, -0.615184, 2.18056, 51.1034, 36855.618784000006, 11.6003, 10.2369, 14.5801, 14.686, -0.615184, 2.18056, 51.1034, 36856.498784, 11.7981, 10.3599, 14.3574, 14.5465, -0.611575, 1.98168, 51.0619
36856.602, 36857.918547622, 36857.93522758501, 36858.735125491, 36858.751798964004, 36859.168453412, 36859.185112754014, 36860.184991331, 36860.201790684994, 36861.01824444601, 3.77565019866486, -0.6400498390804599, 1.7947388505747126, 3.0006473789856827, -0.6819854406779661, 1.950434915254237, 1.4785226629431567, -0.7024359655172415, 2.23625724137931, 3.021250672693118, -0.7307126764705882, 1.8066986764705877, 2.554188288115185, -0.5301850181818183, 2.315076727272727, 36856.507784, 11.7784, 10.3291, 14.4384, 14.6279, -0.615402, 2.03975, 51.1737, 36857.823784, 11.9959, 10.4316, 14.1954, 14.3372, -0.697844, 1.79701, 50.9601, 36857.837784, 12.0454, 10.5136, 14.1852, 14.407, -0.640292, 1.76925, 51.1511, 36858.650784000005, 11.5608, 10.0627, 14.813, 14.814, -0.730301, 2.34246, 51.2504, 36858.666784, 11.452, 10.0627, 14.7522, 14.8372, -0.638081, 2.37009, 51.1041, 36859.077784, 11.8871, 10.3599, 14.4181, 14.4651, -0.723781, 1.94686, 51.1302, 36859.111784, 12.0058, 10.3496, 14.408, 14.4186, -0.803792, 1.89651, 51.182, 36860.096784, 11.9267, 10.3906, 14.2561, 14.5116, -0.626689, 1.89403, 51.085, 36860.115784, 11.9168, 10.4008, 14.327, 14.5349, -0.63896, 1.91802, 51.1795, 36860.924784, 11.1751, 9.78602, 15.0155, 15.2442, -0.566365, 2.72308, 51.2208
