a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
60679.303, 60680.51955174502, 60680.53621599903, 60681.53612401102, 60681.55278153303, 60682.069391273995, 60682.086075504005, 60683.102632059, 60683.119416013986, 60684.16919307299, 3.100910787798595, 1.1221717647058822, 1.725790490196079, 2.420339566373161, 1.1855078873239437, 1.8364880281690132, 1.1318143753923284, 1.2969127906976747, 2.0180004651162786, 2.3760737933765443, 1.2879244871794873, 2.039776282051282, 2.680590759013869, 1.2603963636363635, 2.0417246590909084, 60679.211291, 13.5383, 13.3383, 15.9922, 18.9365, 1.11003, 1.95421, 61.8053, 60680.429291, 13.8169, 13.531, 15.7275, 18.6715, 1.0762, 1.71291, 61.7469, 60680.446291, 13.8566, 13.5919, 15.6766, 18.6409, 1.09262, 1.66815, 61.7661, 60681.436291, 13.419, 13.3079, 15.8802, 19.1097, 1.26319, 2.00832, 61.7168, 60681.458291, 13.4488, 13.3282, 15.8395, 19.1199, 1.27953, 1.98808, 61.7364, 60681.971291, 13.4289, 13.3992, 15.8599, 19.2116, 1.34169, 1.99762, 61.8996, 60681.990291, 13.4389, 13.3383, 15.8904, 19.2014, 1.29729, 2.01588, 61.869, 60683.007291, 13.3891, 13.2267, 15.8497, 19.2422, 1.30864, 2.06037, 61.7078, 60683.030291, 13.3991, 13.2064, 15.8293, 19.1811, 1.28177, 2.04612, 61.6159, 60684.070290999996, 13.4587, 13.2572, 15.8599, 19.0995, 1.23147, 2.00489, 61.6753
60684.265, 60685.481549654025, 60685.49812226101, 60686.49807971202, 60686.51477791298, 60686.931422326, 60686.94807204702, 60687.34804032497, 60687.36498487198, 60688.38126153899, 3.042696569495219, 1.2203004040404035, 2.0349963636363637, 3.2679309962848073, 1.0829256463414634, 1.991765365853659, 0.9263179461463995, 1.2829139393939395, 1.6737836363636367, 0.7645985773657449, 1.1980944117647059, 1.8261373529411766, 2.5628136286930383, 0.9516946, 2.0178933333333333, 60684.165291, 13.4886, 13.2774, 15.7988, 19.1505, 1.27219, 1.98895, 61.7153, 60685.391291, 13.6179, 13.2369, 15.8904, 19.018, 1.11172, 1.95593, 61.7632, 60685.419291, 13.6577, 13.318, 15.7988, 18.9466, 1.13744, 1.88827, 61.7212, 60686.403291, 13.7771, 13.531, 15.6665, 19.0078, 1.24846, 1.78264, 61.9823, 60686.421291, 13.7572, 13.5817, 15.5647, 18.7938, 1.23736, 1.7066, 61.6973, 60686.832291, 13.7572, 13.5209, 15.5545, 18.8855, 1.25357, 1.74064, 61.718, 60686.865291, 13.7671, 13.4803, 15.5647, 18.9365, 1.24901, 1.76207, 61.7485, 60687.251291, 13.6776, 13.3586, 15.921, 18.9772, 1.10491, 1.90411, 61.9344, 60687.268291, 13.6776, 13.2977, 15.8904, 18.967, 1.09034, 1.91212, 61.8328, 60688.283291, 13.6776, 13.1963, 15.9311, 19.0486, 1.06547, 1.96572, 61.8536
60688.39, 60689.423218258, 60689.439915087, 60690.65643864997, 60690.673130617, 60691.089732912995, 60691.10641259402, 60692.122980650965, 60692.13990765302, 60693.506177877, 2.5250016842124157, 1.1486184756097564, 2.036683902439024, 2.5030990684285213, 1.1439027894736842, 1.806118842105264, 1.0516865450136392, 1.2310913513513513, 1.9973856756756763, 2.8430627279762217, 1.316445487804878, 1.8698265853658531, 3.330779220363415, 1.4716316363636366, 1.8676637272727274, 60688.297291, 13.6378, 13.2166, 15.809, 18.9772, 1.11413, 1.93018, 61.6406, 60689.338291, 13.6875, 13.1557, 15.9311, 18.9161, 0.994125, 1.94615, 61.6905, 60689.350291, 13.6279, 13.105, 15.9006, 18.9263, 1.01642, 1.97223, 61.5597, 60690.574291, 13.7273, 13.3789, 15.4222, 18.9976, 1.31123, 1.78304, 61.526, 60690.574291, 13.7273, 13.3789, 15.4222, 18.9976, 1.31123, 1.78304, 61.526, 60691.004291, 13.5483, 12.9934, 15.8802, 19.4359, 1.21277, 2.12771, 61.8578, 60691.013290999996, 13.4985, 12.9021, 15.9413, 19.4359, 1.17281, 2.17954, 61.7779, 60692.030291, 13.6776, 13.4195, 15.4527, 19.2728, 1.44039, 1.85089, 61.8225, 60692.044291, 13.6378, 13.3586, 15.524, 19.3135, 1.41928, 1.90214, 61.8339, 60693.413291, 13.5582, 13.3484, 15.524, 19.3747, 1.47276, 1.93963, 61.8053
60693.523, 60695.03952507496, 60695.05618115999, 60696.656041440976, 60696.672615734, 60697.289302895966, 60697.305953621995, 60698.322614449964, 60698.33925619496, 60699.539088417965, 3.4219183930097072, 1.3935557024793384, 2.056793966942148, 3.9472535430414206, 1.44986824, 2.129292319999999, 1.4822346588097934, 1.3909682978723406, 1.969583829787234, 2.554380473221293, 1.4419246052631578, 2.228509999999999, 2.8941482931150757, 1.452220425531915, 2.2418576595744684, 60693.434291, 13.5582, 13.318, 15.5749, 19.446, 1.46654, 1.97376, 61.8971, 60694.948291, 13.3891, 13.0036, 15.8192, 19.6906, 1.40784, 2.20923, 61.9025, 60694.978291, 13.2598, 12.9326, 15.8395, 19.6499, 1.41174, 2.26089, 61.6818, 60696.558291, 13.4687, 13.105, 15.6563, 19.4766, 1.40043, 2.08062, 61.7066, 60696.575291, 13.5284, 13.1354, 15.6054, 19.3645, 1.3654, 2.02148, 61.6337, 60697.204291, 13.3792, 13.0036, 15.7174, 19.4562, 1.36594, 2.14215, 61.5563, 60697.225291, 13.3792, 13.0137, 15.7174, 19.4664, 1.37374, 2.14145, 61.5767, 60698.226291, 13.5383, 13.2876, 15.4934, 19.3543, 1.46342, 1.95103, 61.6736, 60698.253291, 13.5284, 13.2267, 15.5749, 19.3135, 1.39392, 1.97911, 61.6435, 60699.441290999996, 13.1305, 12.9123, 15.7784, 19.8945, 1.57895, 2.34061, 61.7157
60699.555, 60700.97157417797, 60700.988216364996, 60701.98810934701, 60702.004780241994, 60702.52141317301, 60702.53810164898, 60703.33801088797, 60703.35487591697, 60704.45456313599, 3.364727099178879, 1.5183582242990648, 2.2192870093457944, 2.8544594859169248, 1.459065432098766, 2.3134738271604927, 1.2705778723335923, 1.444453488372093, 2.1848211627906973, 1.7130527614421858, 1.3924201538461534, 2.202240307692308, 2.807461479130228, 1.340000361445783, 2.2005802409638555, 60699.462290999996, 13.0807, 12.9934, 15.8904, 19.9047, 1.58679, 2.3568, 61.8693, 60700.886291, 13.1205, 12.8717, 15.8904, 19.6805, 1.43804, 2.33385, 61.5631, 60700.892291, 13.22, 12.892, 15.9617, 19.7518, 1.39995, 2.32949, 61.8255, 60701.893291, 13.1802, 12.9224, 15.921, 19.7722, 1.45375, 2.32795, 61.7958, 60701.909290999996, 13.2101, 12.9224, 15.9413, 19.6601, 1.38948, 2.30074, 61.7339, 60702.422291, 13.4587, 13.2064, 15.697, 19.4359, 1.41046, 2.05532, 61.798, 60702.452291, 13.4587, 13.1253, 15.6257, 19.4562, 1.41773, 2.06709, 61.666, 60703.252291, 13.22, 12.9529, 15.8701, 19.5582, 1.38835, 2.2537, 61.6011, 60703.257291, 13.2101, 13.034, 15.8904, 19.5582, 1.41495, 2.23799, 61.6926, 60704.367291, 13.2598, 12.8514, 15.982, 19.5989, 1.30021, 2.30249, 61.6922
60704.473, 60705.689558163984, 60705.70620499301, 60706.30614289502, 60706.32283324102, 60706.939446559, 60706.95612166199, 60707.95599893201, 60707.972852587, 60708.605937112006, 3.219776250188727, 1.2399164285714284, 2.4581056122448968, 1.4705264161599232, 1.2629259615384616, 2.224208461538462, 1.7226427611524446, 1.2821084615384613, 2.269084615384615, 2.5242714637577124, 1.2834702325581386, 2.036282790697673, 1.450951440394792, 1.2344465384615384, 2.2125898076923076, 60704.380291, 13.2797, 12.892, 16.0228, 19.548, 1.27041, 2.28344, 61.7424, 60705.596291, 13.3493, 12.8109, 16.094, 19.497, 1.1597, 2.29084, 61.7512, 60705.617291, 13.3095, 12.75, 16.0635, 19.5887, 1.20144, 2.33165, 61.7117, 60706.216291, 13.4488, 13.034, 15.7886, 19.3645, 1.28216, 2.11005, 61.6359, 60706.228291, 13.409, 13.0239, 15.809, 19.4155, 1.30615, 2.13881, 61.6573, 60706.854290999996, 13.5284, 13.0847, 15.7377, 19.3951, 1.30118, 2.0697, 61.7459, 60706.861291, 13.5284, 13.0847, 15.7377, 19.3951, 1.30118, 2.0697, 61.7459, 60707.866291, 13.4786, 13.0644, 15.8293, 19.4053, 1.27948, 2.11036, 61.7777, 60707.873290999996, 13.5284, 13.0543, 15.8293, 19.4359, 1.26618, 2.10578, 61.8479, 60708.508291, 13.5184, 13.0036, 15.697, 19.4053, 1.29552, 2.08853, 61.6243
60708.622, 60709.93855139901, 60709.955192490044, 60710.95510941805, 60710.971775514045, 60711.488371505024, 60711.50504844103, 60712.72159358204, 60712.73829816704, 60713.421546214, 3.090163522067088, 1.3221518181818182, 2.0624095454545457, 2.2005938602789183, 1.2756463749999993, 2.0847326249999996, 1.3349388024559017, 1.3046957894736841, 1.9944018421052634, 3.3854496376583163, 1.2865756000000002, 1.9885291, 1.577585643336454, 1.3153572549019608, 1.8902454901960783, 60708.536291, 13.5184, 13.0442, 15.7275, 19.3543, 1.2785, 2.073, 61.6444, 60709.843291, 13.5881, 13.0847, 15.7275, 19.3441, 1.26053, 2.0404, 61.7445, 60709.865291, 13.598, 13.0847, 15.7377, 19.2932, 1.23237, 2.02909, 61.7136, 60710.866291, 13.5582, 13.0949, 15.7275, 19.3441, 1.27713, 2.04584, 61.7248, 60710.884291, 13.6279, 13.105, 15.6461, 19.4053, 1.30953, 2.01957, 61.7842, 60711.389291, 13.5085, 13.0543, 15.6868, 19.3951, 1.31969, 2.07296, 61.6447, 60711.422291, 13.4687, 13.0239, 15.7479, 19.4664, 1.32631, 2.12013, 61.7069, 60712.637291, 13.8268, 13.389, 15.4731, 19.1097, 1.29408, 1.78814, 61.7986, 60712.652291, 13.8367, 13.4296, 15.4629, 19.0486, 1.28628, 1.75915, 61.7778, 60713.326291, 13.4389, 13.0036, 15.7377, 19.5887, 1.38246, 2.1574, 61.7689
60713.438, 60714.854567943, 60714.871237778956, 60715.871149622, 60715.887798883, 60716.50440733796, 60716.52105697696, 60717.320993144975, 60717.33791384797, 60718.13759038997, 3.733386453294798, 1.4052176635514009, 2.097337757009344, 2.6927301311497986, 1.4748544047619045, 1.9640990476190483, 1.8186337461399102, 1.5540778260869563, 1.9995334782608691, 1.8759045215059638, 1.5334373846153848, 2.111724, 1.824856109725675, 1.4398207692307696, 2.173154153846154, 60713.339291, 13.3792, 12.9732, 15.7174, 19.548, 1.38944, 2.16975, 61.6176, 60714.758291, 13.4786, 13.0036, 15.6766, 19.548, 1.37596, 2.12514, 61.7068, 60714.771291, 13.5085, 12.9427, 15.6156, 19.6193, 1.39333, 2.13589, 61.6861, 60715.782290999996, 13.5881, 13.1963, 15.3713, 19.548, 1.53352, 1.97757, 61.7036, 60715.795291, 13.5184, 13.176, 15.4527, 19.5887, 1.53623, 2.02807, 61.7359, 60716.413291, 13.6179, 13.2774, 15.3814, 19.4868, 1.52392, 1.93631, 61.7636, 60716.445290999996, 13.6975, 13.2774, 15.3102, 19.4562, 1.50872, 1.89293, 61.7413, 60717.232291, 13.3294, 12.9224, 15.7581, 19.7212, 1.44017, 2.24217, 61.7312, 60717.238291, 13.3792, 12.963, 15.7275, 19.7008, 1.43966, 2.20644, 61.7706, 60718.053291, 13.2499, 12.75, 15.7988, 19.8639, 1.44547, 2.35058, 61.6626
60718.154, 60719.37057468699, 60719.38721653303, 60720.787101388, 60720.80376782503, 60721.22036790198, 60721.237053108016, 60722.25362481301, 60722.270496076984, 60723.203516273024, 2.887713536262737, 1.5582783695652171, 2.4412538043478267, 3.1656424175234457, 1.5575839622641514, 2.3179934905660367, 1.1833102857913427, 1.623309117647059, 2.662203235294117, 2.8584129631818156, 1.5258897435897438, 2.349723205128204, 1.9240229966881586, 1.5262659740259736, 2.414808441558441, 60718.067291, 13.23, 12.7601, 15.809, 19.8537, 1.44962, 2.35332, 61.6528, 60719.274291, 13.0807, 12.7399, 15.7377, 20.0168, 1.59893, 2.41995, 61.5751, 60719.289291, 13.1205, 12.7601, 15.7886, 19.9556, 1.54427, 2.40087, 61.6249, 60720.689291, 13.0907, 12.8311, 15.7886, 20.0779, 1.63047, 2.41422, 61.7884, 60720.725291, 13.1902, 12.8109, 15.7886, 20.0677, 1.57613, 2.38985, 61.8574, 60721.125291, 12.7525, 12.4964, 15.9515, 20.241, 1.64117, 2.67171, 61.4414, 60721.139291, 12.8122, 12.5167, 16.094, 20.292, 1.58085, 2.68747, 61.7149, 60722.163291, 13.2101, 12.9021, 15.7479, 19.8843, 1.55013, 2.31276, 61.7444, 60722.183291, 13.1902, 12.9427, 15.7581, 19.8435, 1.55424, 2.30067, 61.7345, 60723.107291, 13.2101, 12.8413, 15.8497, 19.8945, 1.48717, 2.3528, 61.7955
60723.287, 60724.30353143001, 60724.32026170996, 60725.720082261, 60725.73675477695, 60729.436403087966, 60729.45306612596, 60730.45295302999, 60730.46972735097, 60731.352867972964, 2.519375976875338, 1.589126704545454, 2.4817639772727267, 3.4316131587150016, 1.4752822522522515, 2.540056126126126, 9.001289873844582, 1.3606343877551013, 2.4956044557823107, 2.3696377244902656, 1.31611369047619, 2.548989047619047, 2.340577586098409, 1.3078738571428572, 2.6936357142857137, 60723.189291, 13.0907, 12.75, 15.8599, 20.0066, 1.54197, 2.4371, 61.7072, 60724.215291, 13.0907, 12.8413, 15.8395, 19.9658, 1.56992, 2.39888, 61.7373, 60724.228291, 13.1006, 12.8311, 15.8293, 19.9251, 1.55068, 2.38853, 61.6862, 60725.631291, 12.9216, 12.7297, 15.9922, 20.1085, 1.58878, 2.53824, 61.752, 60725.645291, 12.9514, 12.6384, 15.9617, 20.0779, 1.54279, 2.54337, 61.6295, 60729.344291, 13.1006, 12.6587, 16.1246, 19.9353, 1.36235, 2.49933, 61.8192, 60729.361291, 13.1006, 12.5674, 16.1449, 19.9251, 1.3148, 2.52727, 61.738, 60730.354290999996, 13.031, 12.466, 16.2263, 19.9353, 1.27471, 2.59443, 61.6586, 60730.374291, 13.0708, 12.5167, 16.1551, 19.976, 1.32328, 2.5625, 61.7186, 60731.254291, 12.9514, 12.3443, 16.2874, 20.1595, 1.32197, 2.70912, 61.7426
60731.371, 60732.687551859024, 60732.704221822976, 60734.104070207, 60734.12073583402, 60734.737334498976, 60734.75399497799, 60735.75390735503, 60735.77068410798, 60736.753807013985, 3.280181095793683, 1.3355597959183672, 2.6590090816326537, 3.004086076262355, 1.4261084070796464, 2.585082035398231, 1.5772232131617927, 1.401697547169811, 2.669065660377358, 2.0328285555833365, 1.3857367088607597, 2.7943964556962033, 2.5524336385628894, 1.4473855555555561, 2.7582894444444435, 60731.274291, 13.0111, 12.3341, 16.3485, 20.19, 1.27843, 2.71314, 61.8838, 60732.589291, 13.1305, 12.537, 16.0126, 20.0372, 1.38985, 2.52335, 61.7172, 60732.609291, 13.1006, 12.5573, 16.0329, 19.9658, 1.37436, 2.51575, 61.6567, 60734.012291, 13.0807, 12.5979, 15.9922, 20.0474, 1.447, 2.51813, 61.7182, 60734.021291, 13.1106, 12.608, 16.0024, 20.0881, 1.44928, 2.51709, 61.8091, 60734.647291, 12.9514, 12.3544, 16.1653, 20.2614, 1.41704, 2.70218, 61.7325, 60734.657290999996, 13.031, 12.3848, 16.2263, 20.2308, 1.35693, 2.67676, 61.873, 60735.667291, 12.8221, 12.3138, 16.2671, 20.3429, 1.44446, 2.7874, 61.7459, 60735.679291, 12.8122, 12.2936, 16.2772, 20.3735, 1.44829, 2.80416, 61.7565, 60736.656291, 12.8719, 12.3747, 16.1449, 20.3327, 1.49482, 2.72934, 61.7242
60736.77, 60737.786552262005, 60737.803236215994, 60738.80313390398, 60738.819707947994, 60739.43639162, 60739.45306715699, 60741.05290318802, 60741.06985444003, 60742.152811783984, 2.467778643709007, 1.5522430666666664, 2.7098957333333336, 2.3405303701854137, 1.6780107499999999, 2.5658267500000007, 1.28621036306764, 1.6505952000000002, 2.4511296, 4.258973705659548, 1.5836068292682925, 2.816044146341462, 2.7040741107712285, 1.6029349425287358, 2.806265977011495, 60736.695290999996, 12.9415, 12.4254, 16.1551, 20.292, 1.4644, 2.68875, 61.814, 60737.691290999996, 12.8917, 12.4457, 16.0024, 20.4245, 1.60935, 2.69316, 61.7643, 60737.711291, 12.8917, 12.5167, 16.0533, 20.4652, 1.6297, 2.69109, 61.927, 60738.728291, 12.9813, 12.7399, 15.7581, 20.2308, 1.71419, 2.49581, 61.71, 60738.728291, 12.9813, 12.7399, 15.7581, 20.2308, 1.71419, 2.49581, 61.71, 60739.339291, 12.8917, 12.5573, 15.982, 20.3837, 1.64491, 2.64905, 61.8148, 60739.356291, 12.8818, 12.6181, 15.982, 20.3123, 1.64524, 2.62025, 61.7943, 60740.954291, 12.7624, 12.3747, 16.1449, 20.3633, 1.55351, 2.7669, 61.6454, 60740.973291, 12.6928, 12.4558, 16.1754, 20.3735, 1.60504, 2.77166, 61.6976, 60742.060291, 12.7425, 12.4558, 16.206, 20.3633, 1.56661, 2.76137, 61.7677
60742.17, 60743.68652588602, 60743.703188989035, 60744.703101302046, 60744.71975411802, 60745.13640943503, 60745.15306891805, 60745.55304136804, 60745.569955025, 60746.786221236995, 3.709026323144665, 1.5587400840336134, 2.943214369747899, 2.8839066629707215, 1.4986042666666666, 2.8254665333333335, 3.4018479450324564, 1.7638379999999996, 3.0943160000000005, 1.0696603994566407, 1.5821643243243237, 2.8239937837837843, 3.0554201588283894, 1.5303156122448984, 3.0755537755102043, 60742.079291, 12.7624, 12.5167, 16.1958, 20.3022, 1.56232, 2.72402, 61.7771, 60743.595291, 12.6033, 12.324, 16.3485, 20.4143, 1.53448, 2.87782, 61.69, 60743.615291, 12.653, 12.3443, 16.3281, 20.4143, 1.52956, 2.85354, 61.7397, 60744.619291, 12.4541, 12.1617, 16.4198, 20.7302, 1.62634, 3.04397, 61.7657, 60744.636291, 12.4541, 12.1617, 16.3994, 20.72, 1.63126, 3.03806, 61.7352, 60745.038291, 12.4342, 12.182, 16.3689, 20.6894, 1.64914, 3.02609, 61.6745, 60745.057291, 12.474, 12.1921, 16.3485, 20.72, 1.65615, 3.01349, 61.7346, 60745.458291, 12.7525, 12.466, 16.2569, 20.4245, 1.56748, 2.77776, 61.8998, 60745.484291, 12.7823, 12.3443, 16.2263, 20.4652, 1.5371, 2.80621, 61.8182, 60746.701291, 12.474, 12.1008, 16.5928, 20.7302, 1.52036, 3.08934, 61.8978
60746.803, 60748.119512182995, 60748.136222319954, 60749.136093861, 60749.152660140986, 60749.56939472798, 60749.58605141098, 60751.185885130995, 60751.202731179, 60751.55252373997, 3.3085145865712606, 1.5750309523809518, 3.062740952380951, 2.3939405490612917, 1.5679019736842104, 3.038206973684212, 1.0837744396783633, 1.5555093749999997, 3.0111081250000002, 4.0645070340474385, 1.5922973809523815, 2.9205638888888896, 0.8393995445597863, 1.5535693333333331, 2.864789, 60746.705291, 12.4441, 12.0197, 16.6132, 20.72, 1.48973, 3.12379, 61.797, 60748.024291, 12.6331, 12.2631, 16.3383, 20.5366, 1.54937, 2.9088, 61.7711, 60748.048291, 12.6331, 12.2631, 16.3383, 20.5366, 1.54937, 2.9088, 61.7711, 60749.038291, 12.6232, 12.2834, 16.2772, 20.5162, 1.57989, 2.88983, 61.7, 60749.055291, 12.6132, 12.2327, 16.3485, 20.5671, 1.5536, 2.93137, 61.7616, 60749.479290999996, 12.5535, 12.1617, 16.3892, 20.5977, 1.5464, 2.98329, 61.7022, 60749.493291, 12.6431, 12.2226, 16.4808, 20.6487, 1.51114, 2.9673, 61.9951, 60751.091291, 12.5933, 12.3341, 16.2263, 20.4143, 1.59527, 2.85371, 61.5681, 60751.105291, 12.6331, 12.3443, 16.3485, 20.4754, 1.55258, 2.87531, 61.8013, 60751.457291, 12.7226, 12.395, 16.2569, 20.3837, 1.53791, 2.79872, 61.7582
60751.569, 60752.58558947999, 60752.602199801, 60753.602141355965, 60753.61878712596, 60754.13542364001, 60754.15210903097, 60755.15196123997, 60755.168598906006, 60756.485155443996, 2.8250290099690316, 1.5418945454545459, 2.9421892207792215, 2.292893851532576, 1.4993122784810122, 3.0210339240506348, 1.3801595117056802, 1.5329002564102565, 3.272077692307692, 2.448484251162492, 1.4567726582278486, 3.1301905063291144, 3.289445506413815, 1.523385963302751, 3.2145440366972475, 60751.474291, 12.7127, 12.4153, 16.2976, 20.3531, 1.52079, 2.79775, 61.7787, 60752.500291, 12.5038, 12.1211, 16.5114, 20.6181, 1.50761, 3.03733, 61.7544, 60752.510291, 12.5038, 12.1211, 16.5114, 20.6181, 1.50761, 3.03733, 61.7544, 60753.515290999996, 12.464, 12.111, 16.5012, 20.6691, 1.54459, 3.05982, 61.7453, 60753.525291, 12.3944, 12.0907, 16.5419, 20.6385, 1.53768, 3.08811, 61.6655, 60754.045291, 12.2352, 12.0704, 16.6844, 20.72, 1.56813, 3.18396, 61.7101, 60754.053291, 12.2352, 12.0704, 16.6844, 20.72, 1.56813, 3.18396, 61.7101, 60755.060291, 12.3944, 11.9588, 16.7353, 20.6385, 1.40441, 3.16408, 61.727, 60755.071291, 12.3944, 11.9284, 16.6234, 20.6283, 1.43687, 3.14957, 61.5744, 60756.385291, 12.4342, 12.04, 16.603, 20.72, 1.50607, 3.1188, 61.7972
60756.502, 60757.51860319301, 60757.53526931602, 60757.935193542995, 60757.95181063402, 60758.568506868985, 60758.585140979, 60759.585039827005, 60759.60169915403, 60760.00166446601, 2.3845456542520203, 1.479044683544304, 3.2756830379746824, 0.8352532396103873, 1.477961333333333, 3.224025666666667, 1.8185524017482162, 1.5276445833333334, 3.1981760416666667, 2.1664249105360396, 1.5234841025641024, 3.3073685897435903, 1.1342560749437685, 1.6171837037037038, 3.1160637037037042, 60756.402291, 12.3645, 12.0298, 16.5419, 20.6894, 1.54677, 3.12459, 61.6257, 60757.425291, 12.3148, 11.8473, 16.8575, 20.8219, 1.41366, 3.27871, 61.8415, 60757.444291, 12.2949, 11.8574, 16.8168, 20.7404, 1.41231, 3.25838, 61.7095, 60757.839291, 12.3049, 11.8675, 16.776, 20.8831, 1.48376, 3.27181, 61.8315, 60757.855291, 12.3446, 11.898, 16.7659, 20.8831, 1.48265, 3.24915, 61.8916, 60758.480291, 12.1457, 11.7053, 16.8677, 20.9748, 1.48586, 3.40187, 61.6934, 60758.496290999996, 12.096, 11.6951, 16.8677, 20.9748, 1.50336, 3.41975, 61.6336, 60759.487291, 12.3446, 11.9183, 16.6946, 20.9442, 1.54408, 3.24125, 61.9018, 60759.509291, 12.3446, 11.9588, 16.6743, 20.9341, 1.56432, 3.2235, 61.9118, 60759.915291, 12.2651, 12.111, 16.491, 20.8321, 1.69655, 3.14763, 61.6992
60760.019, 60761.335540485015, 60761.352208202035, 60762.352017116005, 60762.368782403035, 60762.98537411503, 60763.002053767996, 60763.402027931035, 60763.41886116701, 60764.651900733035, 3.4321954691562135, 1.5425388000000004, 3.0864439999999984, 2.9773147233273805, 1.5074703999999994, 3.1214256000000002, 1.5179187699627028, 1.504332127659574, 3.1597938297872337, 0.9874028063446119, 1.4797206249999997, 3.239237499999999, 2.285032697736759, 1.559455567010309, 3.2438505154639166, 60759.924290999996, 12.3446, 12.1008, 16.5419, 20.8118, 1.62867, 3.1331, 61.7991, 60761.242291, 12.3944, 11.9994, 16.6335, 20.7404, 1.50236, 3.15217, 61.7677, 60761.252291, 12.3944, 11.9994, 16.6335, 20.7404, 1.50236, 3.15217, 61.7677, 60762.262291, 12.3546, 12.0298, 16.6335, 20.771, 1.54263, 3.16078, 61.7889, 60762.281291, 12.2949, 11.9588, 16.5928, 20.8321, 1.58209, 3.20318, 61.6787, 60762.891291, 12.4839, 12.0197, 16.6132, 20.6181, 1.43384, 3.0925, 61.7349, 60762.910291, 12.5237, 12.0907, 16.5419, 20.6385, 1.48215, 3.05026, 61.7948, 60763.305291, 12.1755, 11.827, 16.8371, 20.9035, 1.50534, 3.33756, 61.7431, 60763.325291, 12.2054, 11.7864, 16.8066, 20.8627, 1.47465, 3.32727, 61.6611, 60764.553291, 12.285, 11.9487, 16.6539, 20.9544, 1.60258, 3.24408, 61.842
60764.669, 60766.18554150599, 60766.20219313302, 60767.20210778603, 60767.21875508503, 60767.835346364016, 60767.85205625301, 60768.85193845002, 60768.86870101904, 60770.151795975, 3.913329250953749, 1.633993680000001, 3.1723985599999995, 2.3271316448930803, 1.5831176190476188, 3.0313796428571425, 1.507270315262892, 1.6229493617021284, 2.9310280851063837, 2.3818559104330475, 1.6650089743589747, 2.9881874358974363, 2.99992064493197, 1.7554027999999988, 2.8834752000000003, 60764.573291, 12.285, 11.9487, 16.6539, 20.9544, 1.60258, 3.24408, 61.842, 60766.095291, 12.4839, 12.0603, 16.4096, 20.72, 1.57555, 3.06097, 61.6738, 60766.104290999996, 12.5336, 12.1617, 16.3994, 20.6894, 1.58539, 3.0089, 61.7842, 60767.113291, 12.6232, 12.2834, 16.1958, 20.6181, 1.65364, 2.89385, 61.7205, 60767.123290999996, 12.6232, 12.2631, 16.2569, 20.5366, 1.58871, 2.89572, 61.6798, 60767.741291, 12.6829, 12.253, 16.2569, 20.6385, 1.59779, 2.90133, 61.8312, 60767.757291, 12.6729, 12.3646, 16.2162, 20.6181, 1.65406, 2.85998, 61.8717, 60768.752291, 12.5138, 12.1414, 16.4096, 20.8933, 1.65893, 3.062, 61.958, 60768.777291, 12.464, 12.1516, 16.2874, 20.72, 1.67151, 3.01638, 61.623, 60770.057291, 12.6232, 12.2733, 16.2162, 20.7812, 1.70256, 2.93266, 61.8938
