a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
53678.588, 53679.60456908199, 53679.62124164299, 53680.621142262025, 53680.63781001304, 53681.15442833504, 53681.171085704016, 53682.170997868016, 53682.187654525, 53683.30422668702, 3.37176163634938, -0.49086206944444455, 1.8620126388888885, 3.2426861240757296, -0.355627338235294, 1.902453970588235, 1.7853357962966239, -0.4976591764705882, 2.0971229411764702, 3.102158287366451, -0.21952123088235292, 2.452919411764706, 3.7325983694687612, 0.28608017459459445, 3.2106970270270274, 53678.4983325, 12.0818, 10.0473, 13.6387, 14.8852, -0.388919, 1.89371, 50.6531, 53679.5113325, 12.0421, 10.1084, 13.7813, 14.9904, -0.355752, 1.9504, 50.9221, 53679.5383325, 12.0421, 10.0269, 13.7609, 14.8385, -0.462608, 1.93327, 50.6684, 53680.5233325, 12.1414, 10.088, 13.6693, 14.8151, -0.447389, 1.85006, 50.7138, 53680.5553325, 12.1315, 10.0473, 13.7406, 14.9086, -0.450622, 1.90948, 50.828, 53681.071332499996, 11.7838, 9.77246, 13.9952, 15.0605, -0.467294, 2.22264, 50.6119, 53681.071332499996, 11.7838, 9.77246, 13.9952, 15.0605, -0.467294, 2.22264, 50.6119, 53682.0753325, 11.287, 9.61976, 14.0156, 15.8082, 0.0618279, 2.63661, 50.7306, 53682.1003325, 11.3466, 9.58922, 14.0156, 15.7732, 0.00012815, 2.61795, 50.7246, 53683.2083325, 10.5418, 8.97844, 14.9425, 16.4742, -0.0155076, 3.5033, 50.9369
53683.321, 53684.43758518302, 53684.45427846502, 53685.45415755199, 53685.47072642699, 53685.98744311301, 53686.00410109404, 53687.00401650003, 53687.02061835101, 53688.15388313699, 3.6182144126731397, 0.0017192866666666785, 3.434301666666667, 3.3703412210687875, -0.08119115217391303, 3.0841659420289864, 1.5935804039943031, 0.10377733842105269, 2.933489736842105, 3.44605179474932, -0.17494061828571417, 3.4198264285714286, 4.451878028594101, 0.028688801282051275, 3.2904610256410263, 53683.2213325, 10.5716, 8.9988, 14.9323, 16.4859, -0.00940263, 3.48543, 50.9886, 53684.3463325, 10.5517, 9.21257, 14.698, 16.4158, 0.186053, 3.34609, 50.8781, 53684.3713325, 10.512, 9.24311, 14.6675, 16.4509, 0.252846, 3.35044, 50.8734, 53685.357332499996, 10.9492, 9.50778, 14.5045, 15.7148, -0.114001, 2.88962, 50.6762, 53685.3873325, 10.9988, 9.62994, 14.5147, 15.668, -0.106044, 2.82041, 50.8115, 53685.9053325, 10.82, 9.5485, 14.5554, 16.0653, 0.116879, 3.016, 50.9892, 53685.9053325, 10.82, 9.5485, 14.5554, 16.0653, 0.116879, 3.016, 50.9892, 53686.910332499996, 11.4757, 8.17425, 14.3212, 16.9533, -0.328617, 3.42402, 50.9244, 53686.929332499996, 11.6248, 8.11317, 14.2702, 16.9182, -0.423951, 3.37266, 50.9264, 53688.0593325, 10.9193, 8.64252, 14.6369, 16.6495, -0.129922, 3.45868, 50.8483
53688.17, 53689.18656068, 53689.20324458701, 53689.80318267598, 53689.819822872014, 53690.43644427399, 53690.453087505026, 53691.452999164016, 53691.46970571899, 53692.23624997803, 3.9305313888530775, 0.07154214382352944, 4.103389411764706, 2.164243104415423, 0.19770934499999998, 3.9551615, 2.752685811972887, -0.14366573489361703, 4.547197872340425, 2.8402109478557636, -0.0345555077027027, 4.93211635135135, 2.3130375595244796, -0.22814853823636363, 4.779181636363637, 53688.0843325, 10.9193, 8.57126, 14.6064, 16.7079, -0.121315, 3.4909, 50.8049, 53689.1093325, 9.93571, 8.52036, 15.1971, 17.4382, 0.404066, 4.16292, 51.0914, 53689.1093325, 9.93571, 8.52036, 15.1971, 17.4382, 0.404066, 4.16292, 51.0914, 53689.7223325, 10.1742, 8.54072, 15.4008, 17.0306, -0.00181496, 4.02273, 51.1463, 53689.7223325, 10.1742, 8.54072, 15.4008, 17.0306, -0.00181496, 4.02273, 51.1463, 53690.357332499996, 9.30976, 7.67545, 16.4092, 17.5707, -0.23192, 5.00188, 50.9652, 53690.357332499996, 9.30976, 7.67545, 16.4092, 17.5707, -0.23192, 5.00188, 50.9652, 53691.3673325, 9.54822, 7.96048, 15.9611, 17.5911, 0.0207275, 4.71304, 51.0609, 53691.3713325, 9.46873, 7.85868, 16.0018, 17.6115, -0.000165403, 4.79554, 50.9407, 53692.160332499996, 9.38925, 7.7976, 16.6537, 17.1835, -0.520284, 4.89484, 51.024
53692.254, 53693.27058179698, 53693.287252394, 53694.28713714598, 53694.303715242, 53694.920430198996, 53694.93715331498, 53695.936979064005, 53695.95366454699, 53696.653583177, 3.490078853021109, -0.2559760943243242, 4.637304054054053, 3.2173902202656293, -0.04276174057142853, 4.385312428571429, 2.463867027177511, -0.13918090465116278, 4.347901395348837, 4.311846304525396, -0.16939387338028164, 4.8615230985915465, 3.03789395326351, -0.369899111111111, 5.9547333333333325, 53692.160332499996, 9.38925, 7.7976, 16.6537, 17.1835, -0.520284, 4.89484, 51.024, 53693.1853325, 9.72706, 8.42874, 15.7981, 17.0612, -0.0172734, 4.32326, 51.015, 53693.1913325, 9.70719, 8.52036, 15.7675, 17.1019, 0.0721991, 4.29827, 51.097, 53694.2083325, 9.63764, 7.94012, 16.2768, 17.2344, -0.362071, 4.67815, 51.089, 53694.2083325, 9.63764, 7.94012, 16.2768, 17.2344, -0.362071, 4.67815, 51.089, 53694.8423325, 10.0748, 8.38802, 15.3092, 17.3975, 0.19618, 4.17548, 51.1695, 53694.8423325, 10.0748, 8.38802, 15.3092, 17.3975, 0.19618, 4.17548, 51.1695, 53695.8503325, 8.83285, 7.43114, 17.082, 17.7746, -0.346805, 5.45552, 51.1206, 53695.8563325, 8.78317, 7.4006, 17.123, 17.8255, -0.332506, 5.50478, 51.1323, 53696.5763325, 7.72005, 6.46407, 18.0869, 18.7122, -0.309217, 6.65365, 50.9832
53696.67, 53697.78659085599, 53697.80326833403, 53698.80314427802, 53698.81982018899, 53699.23646206899, 53699.25312896499, 53699.65308556003, 53699.66980832403, 53700.75295936999, 3.454218592731397, -0.19648467285714288, 6.71381064935065, 3.952705181810187, -0.1606591889393939, 6.4745010606060625, 1.5489310195680657, 0.43134544193548385, 6.527177096774193, 1.327738999958283, 0.34970814285714286, 6.385409642857144, 3.461944221246911, 0.42986319444444454, 5.919942777777781, 53696.5763325, 7.72005, 6.46407, 18.0869, 18.7122, -0.309217, 6.65365, 50.9832, 53697.7023325, 7.4021, 6.47425, 18.2509, 18.9263, -0.123644, 6.84599, 51.0535, 53697.7163325, 7.32262, 6.54551, 18.2509, 19.018, -0.00490248, 6.86414, 51.137, 53698.7053325, 7.52133, 7.07485, 17.9125, 18.5084, 0.0731945, 6.41689, 51.0171, 53698.7233325, 7.46172, 7.07485, 17.9946, 18.5797, 0.0969917, 6.46763, 51.1109, 53699.1473325, 7.35243, 6.99341, 17.6972, 19.018, 0.47088, 6.57136, 51.0611, 53699.1533325, 7.34249, 7.03413, 17.7587, 18.9263, 0.420645, 6.55337, 51.0616, 53699.5613325, 7.69024, 7.26826, 17.5947, 18.5186, 0.24569, 6.21325, 51.0718, 53699.5813325, 7.75979, 7.30898, 17.4717, 18.4982, 0.28201, 6.14273, 51.0386, 53700.658332499996, 8.08767, 7.96048, 16.6639, 18.3657, 0.770712, 5.57428, 51.0777
53700.77, 53701.88659409798, 53701.90325354695, 53703.50306590598, 53703.51977853999, 53704.03639169297, 53704.05306826099, 53705.052947294, 53705.06963601898, 53705.786230153964, 2.9417496385048865, 0.5391560136986302, 5.699510547945207, 4.81746338797211, 0.48811661830188674, 5.466946698113207, 1.3054717241556821, 0.2683763888888889, 5.7586886111111095, 3.0050840283901175, 0.4593589104477612, 5.639236119402984, 2.7761401735499787, 0.49609593617021264, 5.55214340425532, 53700.694332499996, 8.00818, 7.9503, 16.6537, 18.3555, 0.80637, 5.60671, 50.9677, 53701.7893325, 8.24664, 7.74671, 16.9389, 18.1721, 0.358701, 5.61135, 51.1043, 53701.8163325, 8.22677, 7.78743, 16.9185, 18.1721, 0.398302, 5.5992, 51.1048, 53703.4043325, 8.16715, 7.63473, 17.1846, 18.1211, 0.197682, 5.72434, 51.1075, 53703.4323325, 8.18703, 7.62455, 17.1846, 18.0396, 0.143299, 5.70558, 51.0357, 53703.9393325, 7.99825, 7.69581, 17.0308, 18.274, 0.461179, 5.76798, 50.9988, 53703.9673325, 7.98831, 7.70599, 17.0103, 18.2434, 0.466567, 5.75863, 50.948, 53704.9603325, 8.19696, 7.81796, 16.9593, 18.1313, 0.387943, 5.5989, 51.1055, 53704.9793325, 8.21683, 7.74671, 16.9694, 18.1415, 0.343576, 5.62337, 51.0745, 53705.7093325, 8.28638, 8.04192, 16.6944, 18.1211, 0.577885, 5.42213, 51.1438
53705.803, 53706.81956498399, 53706.836232178015, 53707.63612045102, 53707.65280269201, 53708.169444770014, 53708.186093070006, 53709.18600143299, 53709.202879402015, 53710.13588379398, 2.6412502404567233, 0.560419985915493, 5.695651971830987, 1.9805198473708794, 0.4128694814814814, 5.871048703703703, 1.4196654500033905, 0.32115805128205127, 5.712020512820512, 3.1885536795197114, 0.5124137076923077, 5.3794675384615385, 2.8747619890484146, 0.4892356507936509, 5.609178095238092, 53705.7093325, 8.28638, 8.04192, 16.6944, 18.1211, 0.577885, 5.42213, 51.1438, 53706.7273325, 7.98831, 7.51257, 17.123, 18.539, 0.459412, 5.91086, 51.1629, 53706.7523325, 7.97838, 7.52275, 17.1435, 18.5492, 0.463921, 5.91621, 51.1938, 53707.5453325, 8.15722, 7.60419, 17.123, 18.2638, 0.287265, 5.75545, 51.1482, 53707.554332499996, 8.02805, 7.56347, 17.2563, 18.2944, 0.280321, 5.85402, 51.1422, 53708.0793325, 8.16715, 7.74671, 16.9491, 18.1823, 0.398049, 5.64719, 51.0452, 53708.0983325, 8.21683, 7.76707, 16.9796, 18.1211, 0.338513, 5.61328, 51.0846, 53709.086332499995, 8.29632, 8.11317, 16.7046, 17.8255, 0.460243, 5.33592, 50.9396, 53709.105332499996, 8.33606, 8.19461, 16.6639, 17.9071, 0.539002, 5.29541, 51.1016, 53710.0363325, 7.82934, 7.49222, 17.2871, 18.5695, 0.461781, 6.0187, 51.1782
53710.153, 53711.469550054004, 53711.48621487001, 53712.28612715903, 53712.30276558101, 53712.819412575984, 53712.83608382202, 53713.835969996006, 53713.852634001996, 53714.50258670201, 4.039261785560921, 0.43964327956989235, 5.926118064516128, 2.17403596148682, 0.45063594545454544, 5.742008727272727, 1.501551587391333, 0.8409565428571429, 5.7236582857142855, 3.170005898063187, 0.47303583098591545, 5.7131787323943675, 1.8975907746802407, 0.45595307142857144, 5.936197619047619, 53710.0653325, 7.75979, 7.43114, 17.3691, 18.6409, 0.460497, 6.09923, 51.2009, 53711.376332499996, 8.21683, 7.72635, 17.1846, 18.1823, 0.24713, 5.67832, 51.31, 53711.3963325, 8.19696, 7.75689, 17.1846, 18.1517, 0.256893, 5.66846, 51.2901, 53712.1913325, 7.99825, 7.75689, 16.837, 18.4982, 0.694755, 5.74867, 51.0904, 53712.2103325, 7.97838, 7.71617, 16.7963, 18.6103, 0.759187, 5.78619, 51.1011, 53712.726332499995, 8.08767, 7.88922, 16.5824, 18.4778, 0.831252, 5.60866, 51.0371, 53712.745332499995, 8.07773, 7.82814, 16.6129, 18.5186, 0.811198, 5.65046, 51.0374, 53713.7563325, 7.97838, 7.57365, 17.2153, 18.3249, 0.344911, 5.86827, 51.0923, 53713.7563325, 7.97838, 7.57365, 17.2153, 18.3249, 0.344911, 5.86827, 51.0923, 53714.4193325, 7.77966, 7.46168, 17.0718, 18.804, 0.691646, 6.05504, 51.1171
53714.519, 53715.53562753499, 53715.55227943699, 53716.55216632303, 53716.56885180602, 53716.98547885401, 53717.00214244603, 53717.802076060005, 53717.81867451701, 53718.73529978204, 2.6765938491369936, 0.6111387042253521, 5.961601408450704, 3.273170038530642, 0.3812712686567165, 5.789005223880595, 1.078890727628782, 0.474328962962963, 5.803445925925927, 2.2008864693894927, 0.5466945322580645, 5.308528387096777, 2.963208339027192, 0.5707593492063492, 5.250328095238096, 53714.4193325, 7.77966, 7.46168, 17.0718, 18.804, 0.691646, 6.05504, 51.1171, 53715.442332499995, 8.00818, 7.60419, 17.1128, 18.3861, 0.425208, 5.83624, 51.1113, 53715.4573325, 8.05786, 7.58383, 17.123, 18.3351, 0.361088, 5.81699, 51.0999, 53716.4593325, 8.01812, 7.61437, 17.0615, 18.3147, 0.416341, 5.806, 51.0088, 53716.4723325, 8.01812, 7.61437, 17.0615, 18.3147, 0.416341, 5.806, 51.0088, 53716.8863325, 8.04792, 7.78743, 16.888, 18.2944, 0.561526, 5.68831, 51.0177, 53716.9053325, 8.10754, 7.75689, 16.888, 18.2842, 0.512165, 5.67467, 51.0366, 53717.7163325, 8.43542, 8.33713, 16.6129, 17.7236, 0.495207, 5.15486, 51.1091, 53717.7253325, 8.43542, 8.32695, 16.6129, 17.8153, 0.534245, 5.17651, 51.1907, 53718.6353325, 8.24664, 8.15389, 16.4602, 18.274, 0.841445, 5.37804, 51.1347
53718.752, 53719.868578852, 53719.88522466699, 53721.08508316901, 53721.10172124, 53721.51840070701, 53721.535075402026, 53722.534959856035, 53722.55165303902, 53723.81814056503, 3.4754307228761507, 0.5955097374999998, 5.749945375, 3.496580492879595, 0.43411423255813963, 6.248797093023256, 1.043980536094945, 0.4954031481481482, 5.953117037037036, 3.809170959225259, 0.41698672878787874, 5.505242727272728, 5.809623181083661, 0.2681966543529412, 6.429802470588233, 53718.6553325, 8.24664, 8.12335, 16.4805, 18.223, 0.792587, 5.38446, 51.0735, 53719.7813325, 7.74985, 7.4006, 17.3486, 18.6511, 0.465888, 6.11413, 51.1501, 53719.800332499995, 7.72998, 7.42096, 17.3486, 18.6307, 0.475773, 6.11038, 51.1302, 53720.997332499996, 7.75979, 7.43114, 17.2461, 18.6205, 0.512058, 6.07423, 51.0575, 53721.0113325, 7.74985, 7.44132, 17.2563, 18.6918, 0.550935, 6.08837, 51.1394, 53721.4213325, 7.91876, 7.57365, 17.082, 18.437, 0.494945, 5.88887, 51.0115, 53721.4353325, 7.89889, 7.59401, 17.1641, 18.4982, 0.503016, 5.91417, 51.1552, 53722.4453325, 9.3495, 8.20479, 16.0731, 17.3975, 0.0880331, 4.67898, 51.0249, 53722.4533325, 9.39918, 8.17425, 15.9916, 17.265, 0.023827, 4.62812, 50.83, 53723.732332499996, 7.34249, 6.50479, 18.0253, 19.1199, 0.125936, 6.85334, 50.9925
53723.836, 53725.35254867601, 53725.36913228302, 53726.56910561903, 53726.58574328501, 53727.002405282044, 53727.01907328603, 53728.01895596604, 53728.03565360605, 53729.068843433044, 9.161489623639246, -1.7457536913461535, 6.913617788461538, 6.4510674299377255, -6.180186172839504, 7.603948395061731, 1.660221251519712, -6.675781071428571, 7.524885714285714, 3.7954853721456123, -6.92523, 7.720029393939394, 4.278309061760399, -6.691257027027024, 7.662333513513509, 53723.7363325, 7.33255, 6.44371, 18.0151, 19.0791, 0.0861079, 6.87568, 50.8705, 53725.2563325, 9.30976, 5.25269, 21.3782, 14.8735, -5.19623, 6.40252, 50.8142, 53725.2693325, 9.37931, 5.23234, 21.5525, 14.7918, -5.35154, 6.39747, 50.9559, 53726.4723325, 8.16715, 4.24491, 24.3106, 14.1141, -6.94319, 7.67534, 50.8368, 53726.4913325, 8.18703, 4.29581, 24.3516, 14.1725, -6.89628, 7.65816, 51.007, 53726.9173325, 8.52484, 4.50958, 23.9517, 14.0907, -6.79186, 7.34424, 51.0769, 53726.923332499995, 8.60433, 4.48922, 23.9107, 14.0323, -6.85466, 7.30344, 51.0366, 53727.9193325, 7.44185, 4.19401, 24.5977, 14.7684, -6.41013, 8.15564, 51.002, 53727.9383325, 7.33255, 4.21437, 24.5977, 14.7801, -6.35046, 8.19765, 50.9247, 53728.9933325, 8.66394, 4.41796, 23.9312, 13.7402, -7.11136, 7.26737, 50.7533
53729.085, 53730.50154133698, 53730.51822241696, 53731.51806396197, 53731.53477300201, 53731.951387937974, 53731.967969014986, 53732.967964962976, 53732.984667466, 53733.83452972698, 4.78978344731105, -7.2070249504950485, 7.410304653465347, 3.2447434934046173, -7.369471756756754, 7.60999418918919, 1.2311671441699121, -7.507377666666668, 7.374359000000002, 2.9333177923177582, -7.640779200000005, 7.342697066666668, 2.5013640607465017, -7.506082033898305, 7.168508813559323, 53728.9933325, 8.66394, 4.41796, 23.9312, 13.7402, -7.11136, 7.26737, 50.7533, 53730.4023325, 8.28638, 4.21437, 24.6695, 13.6117, -7.44842, 7.61504, 50.7819, 53730.4213325, 8.31619, 4.19401, 24.6695, 13.7168, -7.40464, 7.6261, 50.8965, 53731.4313325, 8.4851, 4.26527, 24.3926, 13.4948, -7.4636, 7.44615, 50.6379, 53731.446332499996, 8.45529, 4.35689, 24.3619, 13.4832, -7.39141, 7.41243, 50.6572, 53731.8693325, 8.54471, 4.31617, 24.5054, 13.3897, -7.55787, 7.39841, 50.756, 53731.8693325, 8.54471, 4.31617, 24.5054, 13.3897, -7.55787, 7.39841, 50.756, 53732.8753325, 8.95208, 4.58084, 24.0645, 13.2144, -7.48907, 7.00999, 50.8119, 53732.8953325, 8.9024, 4.47904, 24.0748, 13.1911, -7.55572, 7.07375, 50.6473, 53733.7353325, 8.69375, 4.41796, 24.4029, 13.2378, -7.60598, 7.2496, 50.7524
53733.852, 53735.36859284602, 53735.38523237598, 53736.785078548986, 53736.80171702498, 53737.418372314, 53737.435020965975, 53738.434937236, 53738.45166268396, 53739.51818862597, 4.495317578441762, -7.732209326923079, 7.525375673076923, 5.070703837857472, -7.847045882352939, 7.831299215686276, 2.179531630496865, -8.051658139534881, 7.620640232558141, 3.628442943187364, -7.7746079411764715, 8.10397705882353, 3.4517239308462524, -7.798090512820515, 7.558949102564102, 53733.7543325, 8.69375, 4.36707, 24.3106, 13.2144, -7.62212, 7.25427, 50.5859, 53735.2823325, 8.11748, 4.02096, 25.0181, 13.4832, -7.71699, 7.80894, 50.6397, 53735.2903325, 8.11748, 4.02096, 24.9976, 13.4364, -7.74022, 7.79938, 50.5724, 53736.6953325, 8.15722, 4.04132, 25.1616, 13.2845, -7.89471, 7.77405, 50.6447, 53736.7043325, 8.18703, 4.04132, 25.1001, 13.3196, -7.86123, 7.75687, 50.648, 53737.3223325, 7.96844, 3.83772, 25.6435, 13.2612, -8.14081, 8.0156, 50.7109, 53737.3423325, 7.82934, 3.76647, 25.7563, 13.378, -8.10228, 8.14265, 50.7301, 53738.3543325, 8.0678, 3.98024, 25.2232, 13.4364, -7.82638, 7.87206, 50.7076, 53738.3543325, 8.0678, 3.98024, 25.2232, 13.4364, -7.82638, 7.87206, 50.7076, 53739.4243325, 8.45529, 4.30599, 24.8028, 13.0625, -7.84643, 7.438, 50.6266
53739.534, 53741.05055692502, 53741.06719995798, 53742.66704297003, 53742.68371953799, 53743.100362129, 53743.11703424, 53744.116894939, 53744.13359582001, 53745.133495727976, 5.046504715679867, -7.776508411214956, 7.513366168224299, 4.7690414253145965, -7.917601504424776, 7.706608761061944, 1.8615029283091653, -8.001852258064515, 7.86870677419355, 3.6031453111805103, -7.728419565217393, 7.968681739130437, 3.351711309571867, -7.758724637681154, 8.157411739130435, 53739.4433325, 8.4851, 4.23473, 24.854, 13.1443, -7.86704, 7.47618, 50.7182, 53740.965332499996, 8.39567, 4.27545, 24.854, 13.1911, -7.78015, 7.50469, 50.7162, 53740.9793325, 8.42548, 4.23473, 24.8335, 13.2261, -7.78697, 7.51168, 50.7199, 53742.571332499996, 8.41555, 4.15329, 25.0694, 13.0158, -8.05257, 7.55606, 50.654, 53742.5973325, 8.44535, 4.04132, 25.0694, 13.0275, -8.12809, 7.59442, 50.5835, 53743.0033325, 7.9585, 3.87844, 25.3052, 13.4481, -7.8756, 7.98069, 50.5902, 53743.0313325, 8.03799, 3.88862, 25.3359, 13.4715, -7.89107, 7.94757, 50.734, 53744.0173325, 7.77966, 4.08204, 25.2642, 13.5883, -7.57849, 7.98321, 50.7142, 53744.0363325, 7.80947, 4.15329, 25.3257, 13.5416, -7.59408, 7.93955, 50.83, 53745.035332499996, 7.9287, 3.85808, 25.6743, 13.3196, -8.08641, 8.03666, 50.7807
53745.151, 53746.26758807401, 53746.28421706699, 53747.883992406, 53747.90064871199, 53748.41737446601, 53748.43401963303, 53749.433917866016, 53749.45054955203, 53751.533731296004, 4.007941310086734, -8.116614024390243, 7.92165451219512, 5.202548737691615, -8.0039229245283, 7.9625566981132065, 1.5169788495848806, -8.335117777777777, 7.9200383333333315, 3.747849208672599, -8.260345890410962, 8.033386301369863, 6.891782597440053, -7.891268768115943, 7.647159855072463, 53745.0553325, 7.96844, 3.8479, 25.6128, 13.2495, -8.13155, 8.00513, 50.6786, 53746.1703325, 7.96844, 3.97006, 25.5, 13.3313, -7.96099, 7.94551, 50.7698, 53746.1853325, 7.98831, 3.86826, 25.4692, 13.3546, -8.00834, 7.98157, 50.6805, 53747.7923325, 8.11748, 3.8988, 25.6025, 12.9691, -8.32815, 7.87402, 50.5879, 53747.8113325, 8.11748, 3.91916, 25.6333, 12.9924, -8.3095, 7.87244, 50.6624, 53748.3253325, 7.90883, 3.82754, 25.8896, 13.1326, -8.2933, 8.06343, 50.7586, 53748.3393325, 7.90883, 3.82754, 25.9101, 13.1326, -8.30005, 8.06623, 50.7791, 53749.336332499995, 7.82934, 3.92934, 25.7871, 13.2612, -8.08252, 8.05685, 50.8069, 53749.355332499996, 7.90883, 3.80719, 25.7563, 13.2144, -8.20902, 8.06564, 50.6868, 53751.4523325, 8.16715, 4.42814, 24.9258, 13.156, -7.6508, 7.5438, 50.6771
53751.551, 53752.86752204797, 53752.884189898985, 53754.484023031975, 53754.500648946, 53754.91733099796, 53754.93398481901, 53755.93388310496, 53755.950653282016, 53756.667144333966, 4.429044587750305, -8.096956555555556, 7.863996333333336, 5.605416218266643, -8.099742685185184, 8.158127592592594, 1.2942673600338253, -7.839030689655173, 8.385049310344828, 3.5608211181110687, -8.141505416666664, 7.958369027777778, 2.49175470418472, -8.045474599999995, 7.743863199999996, 53751.4523325, 8.16715, 4.42814, 24.9258, 13.156, -7.6508, 7.5438, 50.6771, 53752.7773325, 7.97838, 3.82754, 25.8486, 13.0976, -8.32569, 8.02142, 50.7521, 53752.7913325, 7.97838, 3.82754, 25.8486, 13.0976, -8.32569, 8.02142, 50.7521, 53754.3903325, 7.49153, 3.73593, 25.8999, 13.6351, -7.88991, 8.3647, 50.7624, 53754.4073325, 7.44185, 3.73593, 25.9511, 13.6467, -7.88288, 8.39579, 50.7757, 53754.821332499996, 7.45178, 3.8479, 25.8076, 13.6584, -7.75772, 8.32245, 50.7657, 53754.8413325, 7.49153, 3.88862, 25.8691, 13.6234, -7.7884, 8.28903, 50.8726, 53755.838332499996, 8.346, 4.07186, 25.3462, 13.0509, -8.15188, 7.66877, 50.8149, 53755.8663325, 8.31619, 4.09222, 25.2232, 12.9924, -8.12593, 7.64673, 50.624, 53756.5893325, 7.91876, 3.92934, 25.6538, 13.2845, -8.05268, 8.00122, 50.7864
53756.683, 53758.19951990402, 53758.216178182025, 53759.21611485803, 53759.23274685004, 53759.64938063399, 53759.66604165003, 53760.66595158002, 53760.68260813904, 53761.499197248, 5.640648724177737, -8.044191320754717, 7.991903679245285, 3.1526038250275437, -8.126109726027396, 7.881833013698629, 1.508799393958439, -7.975311290322579, 7.7513332258064525, 3.3284553901500176, -7.9262444117647055, 7.447331764705882, 2.8540521578684857, -8.012236071428573, 7.514251428571427, 53756.5893325, 7.91876, 3.92934, 25.6538, 13.2845, -8.05268, 8.00122, 50.7864, 53758.1093325, 8.04792, 3.85808, 25.6743, 13.0392, -8.30953, 7.94382, 50.6195, 53758.1183325, 8.03799, 3.92934, 25.6743, 13.0509, -8.25176, 7.91769, 50.6925, 53759.141332499996, 7.9287, 4.13293, 25.3667, 13.2144, -7.87281, 7.85488, 50.6428, 53759.141332499996, 7.9287, 4.13293, 25.3667, 13.2144, -7.87281, 7.85488, 50.6428, 53759.5613325, 8.18703, 4.01078, 25.377, 13.1326, -8.09574, 7.78342, 50.7074, 53759.567332499995, 8.19696, 4.0515, 25.3975, 13.1794, -8.04892, 7.77026, 50.8253, 53760.567332499995, 8.5149, 4.45868, 24.8028, 12.9691, -7.82825, 7.3302, 50.7454, 53760.5843325, 8.57452, 4.4994, 24.8438, 12.9691, -7.83594, 7.29235, 50.8868, 53761.4003325, 8.39567, 4.14311, 25.2129, 12.934, -8.1539, 7.57851, 50.6857
53761.517, 53762.73357873597, 53762.75025292597, 53763.55015051895, 53763.56681574096, 53763.98346730095, 53764.00013186498, 53765.00001667097, 53765.01673700399, 53766.09993414698, 3.539480625212853, -8.018273493975906, 7.657368554216869, 2.7961506237619242, -7.945442258064515, 7.686904193548383, 1.1794971164151073, -7.8069496874999995, 7.663074062500002, 2.9643090866264226, -7.714786323529411, 7.85689117647059, 3.6883922675213103, -7.76456441860465, 8.189071279069772, 53761.423332499995, 8.36587, 4.11258, 25.2847, 12.9223, -8.19546, 7.61419, 50.6855, 53762.6453325, 8.28638, 4.18383, 25.1514, 13.0275, -8.00925, 7.61376, 50.6491, 53762.6593325, 8.26651, 4.19401, 25.1616, 13.0275, -7.99939, 7.61958, 50.6497, 53763.4593325, 8.2069, 4.24491, 25.1206, 13.1794, -7.83383, 7.63959, 50.7518, 53763.4843325, 8.18703, 4.24491, 25.1104, 13.1911, -7.81607, 7.64866, 50.7334, 53763.8923325, 8.18703, 4.25509, 25.1206, 13.2378, -7.78277, 7.65237, 50.8005, 53763.910332499996, 8.11748, 4.21437, 25.0899, 13.2612, -7.75992, 7.70058, 50.6829, 53764.9183325, 7.70018, 4.02096, 25.541, 13.4481, -7.77561, 8.06582, 50.7103, 53764.9183325, 7.70018, 4.02096, 25.541, 13.4481, -7.77561, 8.06582, 50.7103, 53766.0043325, 7.66043, 4.03114, 25.3667, 13.4948, -7.66578, 8.06181, 50.5531
