a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
40083.557, 40084.873590350006, 40084.89024264002, 40085.89016165302, 40085.90679175002, 40086.52341603601, 40086.54009681102, 40088.13991734502, 40088.15684098602, 40089.15648357, 3.4582051267040823, 0.42272654901960777, 0.4361413921568626, 2.862162881165775, 0.3809424197530865, 0.7062003456790124, 1.903516065539139, 0.4656787500000001, 0.9344222500000002, 4.767021443438694, 0.41001411811023597, 0.5406744015748034, 3.2351959071837593, 0.5507161882352939, 0.8227447176470588, 40083.46578399999, 12.7901, 13.5051, 13.8687, 13.7625, 0.282207, 0.37162, 53.9263, 40084.774783999994, 12.3791, 13.2727, 14.1717, 14.1745, 0.415012, 0.748465, 53.9981, 40084.793783999994, 12.4292, 13.3232, 14.1717, 14.1745, 0.414422, 0.719174, 54.0987, 40085.801783999996, 12.2989, 13.2626, 14.2424, 14.2922, 0.468382, 0.824393, 54.0962, 40085.824784, 12.2488, 13.2222, 14.2222, 14.3511, 0.5099, 0.861039, 54.0444, 40086.439783999995, 12.5395, 13.2828, 14.1818, 14.1981, 0.350338, 0.70778, 54.2022, 40086.441783999995, 12.5596, 13.2323, 14.1717, 14.0686, 0.263554, 0.679708, 54.0322, 40088.048784, 12.6999, 13.7172, 13.8586, 14.0215, 0.543386, 0.404166, 54.2971, 40088.070783999996, 12.6097, 13.6364, 13.798, 14.0568, 0.594029, 0.446039, 54.1008, 40089.063784, 12.0483, 12.9899, 14.404, 14.4688, 0.466669, 1.06693, 53.9111
40089.173, 40090.38957677103, 40090.40623825002, 40091.40615060002, 40091.422809898, 40091.93942398801, 40091.95608061601, 40092.75600110902, 40092.772622160024, 40094.47250609402, 3.048586270344604, 0.5184237474747475, 1.0036598181818177, 2.8492160540594864, 0.5304476097560975, 0.7111983902439023, 1.6208476145226542, 0.5243726136363637, 0.7159737727272729, 2.1581432870613306, 0.4345881269841269, 0.7229298412698414, 4.806073903682918, 0.4368276046511628, 0.8192906124031011, 40089.081783999995, 12.1185, 13, 14.4242, 14.5042, 0.444707, 1.05738, 54.0469, 40090.28978399999, 12.1887, 13.2929, 14.3131, 14.3276, 0.516739, 0.875541, 54.1223, 40090.315784, 12.2388, 13.3131, 14.2626, 14.3158, 0.520733, 0.838666, 54.1303, 40091.343784, 12.2388, 13.5354, 14.1515, 14.3511, 0.689128, 0.754044, 54.2768, 40091.343784, 12.2388, 13.5354, 14.1515, 14.3511, 0.689128, 0.754044, 54.2768, 40091.84278399999, 12.3591, 13.3636, 14.2323, 14.1627, 0.431916, 0.740703, 54.1178, 40091.871783999995, 12.4292, 13.3333, 14.1919, 14.1981, 0.420216, 0.727778, 54.1526, 40092.656784, 12.2388, 13.3535, 14.2323, 14.3747, 0.579837, 0.834323, 54.1993, 40092.686784, 12.1586, 13.3636, 14.1818, 14.3511, 0.635609, 0.835446, 54.0552, 40094.382783999994, 12.6598, 13.4141, 14.0101, 13.9626, 0.326964, 0.526983, 54.0466
40094.489, 40095.60558621699, 40095.622238757, 40096.822150652006, 40096.83878055899, 40097.455414594006, 40097.472056383005, 40098.47194958001, 40098.48867378698, 40099.538480611984, 2.9661059757529045, 0.376269440860215, 0.8521508494623651, 3.3536747387856205, 0.36947723404255284, 0.8641284361702132, 2.004294581935751, 0.2932688085106383, 0.7961854255319151, 2.979494153330945, 0.33950719402985086, 0.7694715223880595, 2.8360268862859694, 0.21330468835443034, 0.9275477721518988, 40094.400784, 12.6498, 13.4949, 13.9899, 13.8684, 0.335029, 0.475974, 54.003, 40095.526783999994, 12.339, 13.101, 14.4444, 14.2452, 0.259876, 0.900493, 54.1296, 40095.526783999994, 12.339, 13.101, 14.4444, 14.2452, 0.259876, 0.900493, 54.1296, 40096.737784, 12.2488, 13.2222, 14.404, 14.2922, 0.397658, 0.893133, 54.1673, 40096.745784, 12.2488, 13.2222, 14.404, 14.2922, 0.397658, 0.893133, 54.1673, 40097.368784, 12.4593, 13.202, 14.2525, 14.1274, 0.285706, 0.754593, 54.0413, 40097.39378399999, 12.4493, 13.1818, 14.2727, 14.1274, 0.271705, 0.768732, 54.0313, 40098.392783999996, 12.0383, 13.1313, 14.5556, 14.4924, 0.474852, 1.07298, 54.2176, 40098.392783999996, 12.0383, 13.1313, 14.5556, 14.4924, 0.474852, 1.07298, 54.2176, 40099.447783999996, 12.1586, 13.1717, 14.404, 14.4335, 0.481182, 0.971212, 54.1679
40099.555, 40100.771600834014, 40100.78824791499, 40101.788174222, 40101.80482934899, 40102.421438950994, 40102.438103147004, 40103.03806221099, 40103.054649473, 40104.32123385001, 3.7377352353797453, 0.4033237869565216, 0.7712411521739131, 2.8646220141819234, 0.22945651756756766, 0.3063805810810811, 1.9466247142165376, 0.34428965116279076, 0.42144700000000007, 1.7003347579443187, 0.2537717291666666, 0.7458377291666668, 3.6534956015500666, 0.34163176000000006, 0.7991081300000004, 40099.475783999995, 12.1586, 13.1717, 14.3737, 14.4217, 0.490117, 0.960306, 54.1258, 40100.686784, 12.9605, 13.3939, 13.9596, 13.6447, 0.0549436, 0.347459, 53.9588, 40100.708783999995, 12.9906, 13.404, 13.9697, 13.6683, 0.0518501, 0.345173, 54.0326, 40101.716784, 12.4794, 13.4646, 14.101, 14.1274, 0.466886, 0.632542, 54.1724, 40101.716784, 12.4794, 13.4646, 14.101, 14.1274, 0.466886, 0.632542, 54.1724, 40102.34278399999, 12.6297, 13.3131, 14.1414, 14.0332, 0.265738, 0.6186, 54.1175, 40102.34278399999, 12.6297, 13.3131, 14.1414, 14.0332, 0.265738, 0.6186, 54.1175, 40102.939783999995, 12.339, 13.1818, 14.3737, 14.1745, 0.297564, 0.839869, 54.0691, 40102.957784, 12.4092, 13.0707, 14.4141, 14.2569, 0.232819, 0.883963, 54.151, 40104.237784, 12.4894, 13.303, 14.1616, 14.0921, 0.344211, 0.683112, 54.0461
40104.338, 40105.65458234101, 40105.671222319, 40107.07109078001, 40107.087746121004, 40107.504381672, 40107.521054247, 40108.520959828005, 40108.537648743004, 40109.670838003, 3.6187115863069588, 0.2526152083333333, 0.9370625833333334, 3.801546402309125, 0.4366417358490566, 0.9238900754716981, 1.1784357025579517, 0.1578840740740741, 0.7131455555555555, 2.703439682716626, 0.3060444871794872, 0.7904468076923077, 2.714407115993576, 0.40269007500000004, 0.8219878999999997, 40104.250783999996, 12.5195, 13.2929, 14.2121, 14.151, 0.328708, 0.706233, 54.1755, 40105.559784, 12.2488, 13.0202, 14.4949, 14.3511, 0.289911, 0.991509, 54.1151, 40105.578784, 12.2488, 13.0202, 14.5253, 14.3747, 0.286505, 1.00543, 54.1689, 40106.991784, 12.5495, 13.1919, 14.1313, 14.1157, 0.290215, 0.696126, 53.9884, 40106.991784, 12.5495, 13.1919, 14.1313, 14.1157, 0.290215, 0.696126, 53.9884, 40107.41278399999, 12.5696, 13.202, 14.2626, 13.9744, 0.159326, 0.684727, 54.0086, 40107.426783999996, 12.5796, 13.1616, 14.1818, 14.045, 0.206238, 0.690857, 53.968, 40108.432784, 12.5195, 13.3434, 14.2222, 13.9626, 0.261047, 0.644411, 54.0477, 40108.453784, 12.6197, 13.2828, 14.1919, 13.9626, 0.200629, 0.624894, 54.057, 40109.572783999996, 12.1887, 13.1313, 14.4545, 14.3276, 0.376904, 0.959886, 54.1021
40109.688, 40110.804584847014, 40110.821221678, 40111.82100837, 40111.837781813, 40112.35440791702, 40112.371089157015, 40113.7709334, 40113.78767671201, 40114.80416646702, 2.9946511865000565, 0.2226395530120483, 0.8075605180722893, 2.810245297490198, 0.40969033783783804, 0.8065772837837839, 1.3085484301846997, 0.40051292105263153, 0.5597712894736843, 4.156479253412058, 0.37149606542056096, 0.5870570934579438, 3.0257773803132584, 0.42937956338028177, 0.6650864084507039, 40109.598783999994, 12.1887, 13.1212, 14.4848, 14.2098, 0.304383, 0.940141, 54.0046, 40110.704783999994, 12.3491, 13.2222, 14.3535, 14.2569, 0.35831, 0.841386, 54.1817, 40110.74978399999, 12.319, 13.303, 14.3434, 14.2334, 0.403139, 0.817766, 54.1988, 40111.73478399999, 12.3791, 13.3737, 14.2626, 14.1627, 0.412863, 0.73992, 54.1782, 40111.748783999996, 12.2989, 13.3333, 14.2424, 14.2216, 0.468412, 0.785201, 54.0963, 40112.264784, 12.8101, 13.4444, 14, 13.9744, 0.280607, 0.475702, 54.229, 40112.279784, 12.75, 13.404, 14.0101, 13.9861, 0.290897, 0.510305, 54.1503, 40113.673784, 12.1887, 13.4545, 14.1919, 14.2922, 0.631005, 0.787293, 54.1274, 40113.71978399999, 12.2388, 13.4242, 14.1919, 14.3511, 0.620148, 0.796954, 54.2061, 40114.729783999996, 12.76, 13.3131, 14.0101, 14.0568, 0.276965, 0.552381, 54.14
40114.82, 40116.036558845015, 40116.053224758005, 40117.06980244902, 40117.086451210016, 40117.50307933601, 40117.519739920994, 40118.736316596995, 40118.75324307402, 40119.669508087005, 3.0717246596857315, 0.33827952631578934, 0.7966950842105259, 3.151848277264113, 0.45800228000000015, 0.9025359200000003, 0.8613696412546828, 0.2575871875, 0.80852228125, 3.289656411648914, 0.30082120238095233, 0.7433430119047619, 2.4572107311790274, 0.3483670410958903, 0.6854878493150685, 40114.729783999996, 12.76, 13.3131, 14.0101, 14.0568, 0.276965, 0.552381, 54.14, 40115.940784, 12.3691, 13.1212, 14.3232, 14.1274, 0.257829, 0.823216, 53.941, 40115.966784, 12.339, 13.1616, 14.3535, 14.2452, 0.330043, 0.858986, 54.0993, 40116.98078399999, 12.329, 13.2222, 14.2121, 14.2687, 0.439456, 0.813292, 54.0321, 40117.013783999995, 12.3491, 13.1919, 14.3333, 14.1627, 0.311023, 0.820298, 54.0371, 40117.411783999996, 12.5094, 13.1515, 14.3434, 14.1039, 0.185981, 0.77244, 54.1083, 40117.430784, 12.6097, 13.1616, 14.2929, 14.1627, 0.194442, 0.742543, 54.227, 40118.668783999994, 12.4192, 13.2525, 14.202, 14.1745, 0.37272, 0.750659, 54.0483, 40118.668783999994, 12.4192, 13.2525, 14.202, 14.1745, 0.37272, 0.750659, 54.0483, 40119.57578399999, 12.3992, 13.2222, 14.1414, 14.2569, 0.43436, 0.77109, 54.0197
40119.686, 40121.002526955024, 40121.01918291602, 40121.419146666, 40121.435818062004, 40121.952411366, 40121.96908625301, 40122.96898980801, 40122.98595331701, 40123.902234038, 3.332890793914257, 0.32652777083333323, 0.7247418958333333, 0.8991427864589518, 0.3549637575757576, 0.6677078181818181, 1.2905112063041768, 0.3796889210526315, 0.6788295000000001, 2.876411232891953, 0.4498578309859155, 0.8982510985915496, 2.8402222097224143, 0.3493940153846154, 0.7672198, 40119.61178399999, 12.4794, 13.2626, 14.1616, 14.2569, 0.405541, 0.741282, 54.1605, 40120.911783999996, 12.6397, 13.2828, 14.1313, 14.1392, 0.3003, 0.649883, 54.1931, 40120.924783999995, 12.6197, 13.2424, 14.0606, 14.1157, 0.313562, 0.642362, 54.0384, 40121.326784, 12.5295, 13.2929, 14.1414, 14.2452, 0.399929, 0.709519, 54.209, 40121.351784, 12.5195, 13.2929, 14.1818, 14.1863, 0.35896, 0.707558, 54.1805, 40121.85778399999, 12.4292, 13.2525, 14.0606, 14.2452, 0.466692, 0.729055, 53.9875, 40121.87678399999, 12.4292, 13.2525, 14.0606, 14.2452, 0.466692, 0.729055, 53.9875, 40122.87278399999, 12.2989, 13.1313, 14.3232, 14.3158, 0.381422, 0.890184, 54.0693, 40122.901783999994, 12.4292, 13.1414, 14.2727, 14.3158, 0.348616, 0.83583, 54.1592, 40123.817784, 12.4292, 13.2424, 14.0707, 14.2922, 0.478727, 0.747099, 54.0346
40123.919, 40125.23556314101, 40125.568865291025, 40126.568775055006, 40126.58541490202, 40127.00206247901, 40127.01875818801, 40128.23528241, 40128.25200293301, 40129.15186896301, 3.5350150668677616, 0.38291410416666677, 0.9224559062500001, 2.9840146590679226, 0.39576419444444455, 0.884719319444444, 1.2036960576204656, 0.37485857142857143, 0.6631970285714287, 3.4701359484133243, 0.1588883279611765, 0.6109427999999999, 2.3737764547103333, 0.27632403278688517, 0.7491962295081964, 40123.822783999996, 12.4493, 13.2727, 14.1717, 14.2805, 0.430179, 0.755941, 54.1742, 40125.136783999995, 11.8379, 12.798, 14.9091, 14.7632, 0.374803, 1.39107, 54.3081, 40125.500783999996, 12.2989, 12.9495, 14.4343, 14.2805, 0.230101, 0.963539, 53.9632, 40126.481783999996, 12.329, 13.1919, 14.1717, 14.3864, 0.49817, 0.842437, 54.0791, 40126.496783999995, 12.329, 13.1616, 14.202, 14.3158, 0.43807, 0.840755, 54.0084, 40126.905783999995, 12.7199, 13.3333, 14.0606, 14.0921, 0.29743, 0.580963, 54.206, 40126.923784, 12.75, 13.303, 14.0202, 14.0332, 0.261554, 0.554577, 54.1065, 40128.137784, 12.2689, 13.1818, 14.3737, 14.2922, 0.384104, 0.891212, 54.1167, 40128.170783999994, 12.3691, 13.1515, 14.3131, 14.3158, 0.362456, 0.861034, 54.1495, 40129.05678399999, 12.6297, 13.1818, 14.2424, 14.1274, 0.201684, 0.708264, 54.1814
40129.169, 40130.68551175699, 40130.702189326, 40131.70198867599, 40131.718761034, 40132.13538311699, 40132.152034345, 40132.76864429299, 40132.78538813, 40134.18518461398, 3.408691251322826, 0.36332976086956525, 0.7860814130434784, 2.7885966682433625, 0.3394998870967742, 1.1340194516129032, 0.9863953815433604, 0.47202415625, 1.0880148437500001, 1.5400921611434057, 0.5317594000000002, 0.6275191999999999, 4.166584011980692, 0.34803677884615386, 0.6857517211538463, 40129.07178399999, 12.5696, 13.1212, 14.2626, 14.2098, 0.23025, 0.770359, 54.1632, 40130.586784, 12.1987, 12.9899, 14.4141, 14.3982, 0.358906, 1.00658, 54.0009, 40130.603784, 12.2488, 12.9596, 14.4848, 14.4806, 0.326049, 1.04027, 54.1739, 40131.602783999995, 12.1787, 12.9091, 14.5253, 14.6454, 0.391924, 1.12875, 54.2584, 40131.631784, 12.1185, 12.9596, 14.4747, 14.6337, 0.461367, 1.11567, 54.1865, 40132.049783999995, 12.0884, 13.1313, 14.3636, 14.5748, 0.578871, 1.02995, 54.1582, 40132.061784, 12.1787, 13.1818, 14.303, 14.5512, 0.577047, 0.966656, 54.2148, 40132.668783999994, 12.7801, 13.5758, 13.8182, 13.7978, 0.359118, 0.350221, 53.9718, 40132.688784, 12.7801, 13.6364, 13.798, 13.7625, 0.380152, 0.317915, 53.9769, 40134.087783999996, 12.2889, 13.0505, 14.3333, 14.4924, 0.424922, 0.965463, 54.1651
40134.202, 40135.718493675995, 40135.73519125698, 40136.33513517198, 40136.35179085899, 40136.96837595598, 40136.98506643298, 40138.00163065599, 40138.01842118998, 40138.91819862798, 4.537510522856363, 0.337875754237288, 1.0203917372881355, 1.635151721535006, 0.35361502040816317, 0.7175828775510203, 1.3716480130267963, 0.4334722727272726, 0.777814022727273, 5.728318787880531, 0.41243958974358974, 0.9085102307692308, 2.315980372300663, 0.38676397014925373, 0.8228598208955223, 40134.102783999995, 12.2689, 13.0404, 14.3737, 14.5042, 0.41613, 0.987859, 54.1872, 40135.62278399999, 12.5696, 13.202, 14.1111, 14.2569, 0.359377, 0.719374, 54.1396, 40135.661783999996, 12.5495, 13.1515, 14.2525, 14.2922, 0.29574, 0.786345, 54.2458, 40136.244783999995, 12.4894, 13.2121, 14.1111, 14.4217, 0.476342, 0.783087, 54.2344, 40136.259783999994, 12.5094, 13.2323, 14.0303, 14.3276, 0.471422, 0.725357, 54.0996, 40136.88078399999, 12.4493, 13.0808, 14.1717, 14.4806, 0.433907, 0.864367, 54.1824, 40136.890783999996, 12.3791, 13.101, 14.1818, 14.4217, 0.444591, 0.866275, 54.0837, 40137.907783999995, 12.3892, 13.303, 14.0808, 14.3864, 0.562921, 0.76858, 54.1594, 40137.918783999994, 12.3691, 13.303, 14.0808, 14.3629, 0.561759, 0.768228, 54.1158, 40138.81978399999, 12.3791, 12.9697, 14.3333, 14.41, 0.308368, 0.941305, 54.0921
40138.935, 40140.25154271198, 40140.268223021994, 40141.86807083798, 40141.884726143006, 40142.30136375601, 40142.318030408, 40143.334581817995, 40143.37362739799, 40144.41781329099, 3.3766598199928834, 0.3624423365384615, 1.1163146442307692, 4.279378346805701, 0.30399126902654866, 1.2585575309734514, 1.177078192726752, 0.3112552413793103, 1.3510644827586205, 2.496091158176861, 0.41014973239436625, 0.945675690140845, 5.170007083353659, 0.3095441323529411, 1.047149308823529, 40138.837783999996, 12.4192, 13, 14.3434, 14.4453, 0.31482, 0.932382, 54.2079, 40140.154784, 12.2188, 12.8283, 14.5455, 14.41, 0.219458, 1.08562, 54.0025, 40140.169784, 12.2588, 12.8889, 14.6061, 14.4217, 0.205687, 1.07431, 54.1755, 40141.775784, 11.9381, 12.5455, 14.9091, 14.8102, 0.234547, 1.44894, 54.2029, 40141.78978399999, 11.9481, 12.6364, 14.9293, 14.7985, 0.256589, 1.42048, 54.3122, 40142.214783999996, 12.0183, 12.7879, 14.7475, 14.6454, 0.307918, 1.26942, 54.1991, 40142.23478399999, 12.0483, 12.7879, 14.7576, 14.6454, 0.289172, 1.26295, 54.2392, 40143.240783999994, 12.1787, 13.0505, 14.5051, 14.5159, 0.406787, 1.04843, 54.2501, 40143.288784, 12.2588, 13.0404, 14.4848, 14.4217, 0.331357, 0.998236, 54.2058, 40144.31978399999, 12.0083, 12.8485, 14.6061, 14.669, 0.417104, 1.22432, 54.1318
40144.434, 40145.450593459005, 40145.467237859, 40146.067159927996, 40146.083700993004, 40146.500446982005, 40146.517144276, 40147.533690705015, 40147.56719057101, 40148.766881864016, 2.699429933087018, 0.37626846268656733, 1.193341044776119, 1.4992527724727476, 0.3950986999999999, 1.1170489749999999, 0.9961712921848758, 0.34517412000000003, 0.9796295600000002, 2.963746346172538, 0.43307640540540543, 0.7614612297297295, 3.51142180206226, 0.33542410112359555, 0.6671053707865169, 40144.370784, 11.918, 12.8283, 14.6768, 14.6925, 0.427786, 1.28141, 54.1156, 40145.364784, 12.1386, 12.8586, 14.5354, 14.5042, 0.318685, 1.12212, 54.0367, 40145.370784, 12.0884, 12.899, 14.5657, 14.5512, 0.367871, 1.14486, 54.1043, 40145.96778399999, 12.319, 13, 14.3636, 14.3982, 0.330791, 0.954918, 54.0808, 40146.00178399999, 12.1787, 13.0404, 14.404, 14.3629, 0.38, 0.985773, 53.986, 40146.400784, 12.2689, 13.0202, 14.4444, 14.4453, 0.347084, 0.996886, 54.1788, 40146.437783999994, 12.2689, 13.0404, 14.4646, 14.41, 0.330755, 0.987012, 54.1839, 40147.45078399999, 12.6698, 13.4848, 13.8788, 14.0686, 0.464314, 0.497031, 54.102, 40147.470784, 12.6698, 13.5152, 13.8687, 14.0097, 0.456107, 0.469843, 54.0633, 40148.690784, 12.4794, 13.2626, 14.1919, 14.3511, 0.434032, 0.77398, 54.285
40148.783, 40149.799560016, 40149.816219003995, 40151.23269797999, 40151.249426823, 40151.666050181004, 40151.682698013006, 40152.69928284299, 40152.716025059, 40153.615844891996, 2.567090332915191, 0.3700191733333334, 0.8401450933333331, 3.910904593901666, 0.48411027722772293, 0.9931473960396044, 0.9866261462290726, 0.4429033600000001, 0.9468563200000001, 2.755953934307115, 0.3693408701298701, 0.8580652857142859, 2.108045202727157, 0.5341853684210526, 0.7410990175438597, 40148.690784, 12.4794, 13.2626, 14.1919, 14.3511, 0.434032, 0.77398, 54.285, 40149.702783999994, 12.4794, 13.0909, 14.3838, 14.3393, 0.261101, 0.871072, 54.2934, 40149.722784, 12.4693, 13.1313, 14.3939, 14.3864, 0.300869, 0.877064, 54.381, 40151.150784, 12.2588, 13.2121, 14.1919, 14.563, 0.610581, 0.908414, 54.2259, 40151.150784, 12.2588, 13.2121, 14.1919, 14.563, 0.610581, 0.908414, 54.2259, 40151.566783999995, 12.4092, 13.0606, 14.303, 14.4571, 0.37131, 0.910095, 54.2299, 40151.604783999996, 12.3992, 12.9798, 14.2929, 14.4335, 0.333244, 0.928043, 54.1054, 40152.602783999995, 12.4092, 13.1717, 14.0909, 14.3393, 0.467932, 0.791316, 54.0112, 40152.632783999994, 12.3992, 13.2121, 14.1111, 14.41, 0.513467, 0.806299, 54.1324, 40153.51678399999, 12.5094, 13.1111, 14.4747, 14.4806, 0.2783, 0.916561, 54.5759
40195.828, 40196.944574656976, 40196.961271676984, 40197.96116207298, 40197.97780373098, 40198.59441779099, 40198.61108133199, 40199.810963394, 40199.82766122498, 40200.64421816798, 2.279550279159662, 0.3180307857142857, -0.8848399142857141, 2.2730643358223426, 0.43126381666666674, -0.6764364, 1.4775290550728235, 0.24384772500000004, -0.6925293499999999, 3.1901557816608763, 0.4387220800000001, -0.42990201333333355, 2.1894662783136027, 0.4268347636363636, -0.39275276363636374, 40195.733784, 13.8827, 15.1515, 12.6566, 12.0554, 0.310573, -1.20628, 53.7461, 40196.865783999994, 13.3614, 14.6364, 13.1616, 12.7735, 0.41109, -0.573668, 53.933, 40196.865783999994, 13.3614, 14.6364, 13.1616, 12.7735, 0.41109, -0.573668, 53.933, 40197.863783999994, 13.5519, 14.798, 12.9798, 12.5145, 0.362548, -0.795496, 53.8442, 40197.879784, 13.5519, 14.7677, 13.0505, 12.491, 0.304618, -0.773674, 53.8611, 40198.508784, 13.4416, 14.6162, 13.202, 12.6205, 0.275153, -0.622288, 53.8803, 40198.565784, 13.5118, 14.5859, 13.1818, 12.6676, 0.259438, -0.625125, 53.9471, 40199.714783999996, 13.3414, 14.6162, 13.1919, 12.856, 0.434589, -0.530414, 54.0054, 40199.735784, 13.3113, 14.5354, 13.202, 12.8795, 0.417924, -0.490973, 53.9282, 40200.545783999994, 13.0407, 14.4141, 13.5253, 13.0914, 0.434431, -0.232514, 54.0715
40200.661, 40202.07762922301, 40202.09432317998, 40203.29418629199, 40203.310843349005, 40203.82745043099, 40203.844142552996, 40204.84403302099, 40204.860860680994, 40205.927251680994, 3.886486805332706, 0.22696517446808515, -0.21600351063829792, 2.336428413687694, 0.18357451369863015, -0.36682012328767133, 1.2803341669635115, 0.20690941176470587, 0.01628065676470587, 2.6244680427969564, 0.2742772173913043, -0.09476043869565216, 2.921029015701095, 0.25771228124999995, 0.10587709843750001, 40200.563784, 13.1008, 14.3333, 13.5253, 13.1032, 0.37477, -0.223553, 54.0626, 40201.994783999995, 13.1209, 14.2424, 13.6364, 12.9972, 0.223354, -0.202707, 53.9969, 40201.994783999995, 13.1209, 14.2424, 13.6364, 12.9972, 0.223354, -0.202707, 53.9969, 40203.21578399999, 13.2211, 14.1616, 13.6465, 12.9501, 0.113091, -0.218451, 53.9793, 40203.21578399999, 13.2211, 14.1616, 13.6465, 12.9501, 0.113091, -0.218451, 53.9793, 40203.740783999994, 12.76, 13.9798, 13.8384, 13.4211, 0.371507, 0.14434, 53.9993, 40203.750783999996, 12.77, 13.9394, 13.8586, 13.4917, 0.371096, 0.177814, 54.0597, 40204.744783999995, 12.9906, 14.2121, 13.7071, 13.1856, 0.32354, -0.0859648, 54.0954, 40204.77078399999, 13.0106, 14.1818, 13.6263, 13.1856, 0.338182, -0.105707, 54.0043, 40205.832784, 12.9204, 13.8687, 13.9192, 13.268, 0.137606, 0.110636, 53.9763
40205.944, 40207.16059734301, 40207.177209609, 40208.177070209014, 40208.193772307, 40208.710421437994, 40208.72707702902, 40209.726982203996, 40209.743690571006, 40210.79353458302, 2.7301937358783803, 0.1793852373333334, 0.05478268843999998, 2.0902099079223655, 0.20512452033898299, -0.24752062711864412, 1.5398697532858758, 0.2037635, 0.06265118394736846, 2.6324042414219275, 0.19901820158730155, 0.04809791380952379, 2.540520536413939, 0.1129393735483871, 0.12453990499999996, 40205.866784, 12.8803, 13.8384, 14, 13.3504, 0.14264, 0.175256, 54.0691, 40207.101784, 13.1309, 14.1313, 13.7475, 12.9972, 0.115806, -0.143733, 54.0069, 40207.101784, 13.1309, 14.1313, 13.7475, 12.9972, 0.115806, -0.143733, 54.0069, 40208.077783999994, 13.1008, 14.1717, 13.7172, 13.1503, 0.232729, -0.112235, 54.14, 40208.104783999996, 13.0808, 14.1818, 13.6869, 13.0325, 0.206885, -0.150932, 53.982, 40208.616784, 12.7801, 13.8485, 13.9798, 13.4446, 0.246617, 0.220851, 54.053, 40208.648784, 12.8101, 13.8182, 14.0202, 13.3857, 0.172839, 0.215866, 54.0343, 40209.642783999996, 13.0006, 13.9495, 13.8889, 13.1385, 0.0919461, 0.0214827, 53.9775, 40209.653783999995, 13.0808, 13.8889, 13.8889, 13.0914, 0.00492632, 0.00295579, 53.95, 40210.705784, 12.75, 13.7576, 13.9495, 13.4093, 0.216907, 0.237032, 53.8663
40210.81, 40211.826595891005, 40211.843233497, 40212.44317635201, 40212.459838176, 40212.976435283024, 40212.99311534301, 40213.99301796802, 40214.00990048901, 40214.876278346, 2.768444612587384, 0.27298752380952385, 0.25023085238095233, 1.4881411178284008, 0.06630587834999999, -0.13511990624999998, 1.077613030241167, 0.1614934724137931, -0.07778126520689657, 2.3990440270828355, 0.07934543416666667, -0.015685044366666654, 2.000443679605808, 0.11961159618181821, -0.14376019163636375, 40210.71778399999, 12.75, 13.8586, 13.9091, 13.3269, 0.244391, 0.174775, 53.8445, 40211.728784, 13.0307, 13.9192, 13.7677, 13.2798, 0.18549, 0.0271136, 53.9973, 40211.758784, 13.1108, 13.899, 13.7879, 13.2091, 0.096935, -0.00356019, 54.0069, 40212.352783999995, 13.2512, 14.0101, 13.6263, 13.115, 0.114635, -0.144454, 54.0025, 40212.37878399999, 13.2412, 14.0101, 13.6061, 13.009, 0.0797749, -0.17716, 53.8663, 40212.879784, 13.1108, 14.101, 13.697, 13.0561, 0.161812, -0.127527, 53.9649, 40212.95078399999, 13.1008, 14.0202, 13.6465, 13.1738, 0.207046, -0.0836304, 53.9413, 40213.898784, 13.0607, 13.8384, 13.8687, 13.3151, 0.103575, 0.0789535, 54.0829, 40213.918783999994, 13.0006, 13.7879, 13.8182, 13.4211, 0.180537, 0.125148, 54.0277, 40214.781784, 13.6822, 14.202, 13.4444, 12.5734, -0.162892, -0.519375, 53.9021
