a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
63153.989, 63155.50558205199, 63155.52222062403, 63156.52211952902, 63156.53869903303, 63157.055406767, 63157.07207526703, 63158.088649871, 63158.10534492403, 63159.12187844503, 4.242881659245259, 1.925817843137255, -0.09587064019607845, 2.9889350399865884, 1.9850339436619717, -0.30743375676056345, 1.2757323812645414, 2.1311767647058826, -0.40412617647058824, 2.9609730896781006, 2.0825728169014077, -0.4343076338028169, 2.723622944061841, 1.9619632876712332, -0.25789856027397257, 63153.898535500004, 13.1355, 14.711, 12.8084, 16.0659, 2.1302, 0.271826, 56.7207, 63155.4125355, 13.3826, 14.8229, 12.5851, 15.5755, 1.96518, -0.0119206, 56.366, 63155.4465355, 13.3924, 14.8941, 12.5648, 15.7157, 2.0562, -0.0016138, 56.567, 63156.4245355, 13.8471, 15.301, 12.1487, 15.2837, 2.02761, -0.454874, 56.5804, 63156.455535500005, 13.7384, 15.2501, 12.0472, 15.1669, 2.06018, -0.47359, 56.2026, 63156.955535500005, 13.6198, 15.2908, 12.1893, 15.3537, 2.14138, -0.363391, 56.4536, 63156.9885355, 13.689, 15.301, 12.2096, 15.4471, 2.1403, -0.353058, 56.6466, 63157.9925355, 13.9953, 15.3417, 12.0675, 15.0034, 1.89793, -0.602619, 56.408, 63158.0115355, 14.0151, 15.3112, 12.0878, 15.0618, 1.89024, -0.578141, 56.4759, 63159.0315355, 13.5605, 14.9449, 12.6054, 15.3654, 1.83462, -0.142002, 56.4762
63159.138, 63160.35456966698, 63160.371240310975, 63161.387760959995, 63161.42112463197, 63162.03774121802, 63162.054399800974, 63162.854306014975, 63162.87098673099, 63164.187526809015, 3.5367944917480822, 1.9185673493975899, -0.1432178783253013, 3.1765257548543984, 1.959694342105263, -0.34456780526315783, 2.1020579483156134, 1.8305232653061223, -0.11304778979591834, 2.16011768556944, 1.8733510714285713, -0.029654967678571433, 4.008188637995091, 2.0250861458333334, -0.27198316149999996, 63159.0515355, 13.6198, 14.8941, 12.4836, 15.4004, 1.85784, -0.167519, 56.3978, 63160.2695355, 13.6, 14.9856, 12.3719, 15.4354, 1.97238, -0.207009, 56.393, 63160.2875355, 13.6198, 14.9348, 12.3415, 15.4354, 1.9567, -0.207062, 56.3315, 63161.294535500005, 13.6494, 15.0874, 12.3516, 15.2019, 1.90451, -0.3153, 56.2904, 63161.3295355, 13.7581, 15.1789, 12.3313, 15.237, 1.91416, -0.363358, 56.5054, 63161.9625355, 13.4814, 14.6194, 12.7779, 15.704, 1.79563, 0.101032, 56.5827, 63161.9625355, 13.4814, 14.6194, 12.7779, 15.704, 1.79563, 0.101032, 56.5827, 63162.756535500004, 13.6395, 15.006, 12.4328, 15.4705, 1.94703, -0.196879, 56.5488, 63162.775535500004, 13.6198, 14.9856, 12.4531, 15.342, 1.88596, -0.215487, 56.4006, 63164.1115355, 13.936, 15.4638, 12.0472, 15.0151, 1.99058, -0.621009, 56.4621
63164.205, 63165.22168569702, 63165.23833729506, 63166.25480439402, 63166.27155923103, 63166.788198208014, 63166.804836529, 63168.22136930602, 63168.23803300205, 63169.03796084806, 2.886341421143073, 2.0527072463768117, -0.42204366666666676, 2.777122138631106, 2.020621375, -0.32658409750000006, 1.379661027427007, 1.9784049999999997, -0.38755414722222237, 4.452691996737058, 1.8085352884615382, -0.3051026144230769, 2.961600774144439, 1.9102196428571432, -0.17872226857142862, 63164.1115355, 13.936, 15.4638, 12.0472, 15.0151, 1.99058, -0.621009, 56.4621, 63165.1255355, 13.7483, 15.3824, 12.2197, 15.1552, 2.02177, -0.46608, 56.5056, 63165.1445355, 13.689, 15.3926, 12.2197, 15.0968, 2.03055, -0.469427, 56.3981, 63166.165535500004, 13.3529, 14.9144, 12.5445, 15.6223, 2.05518, -0.0267398, 56.4341, 63166.1855355, 13.432, 14.9653, 12.4937, 15.6223, 2.06228, -0.0746602, 56.5133, 63166.7105355, 13.9657, 15.3824, 12.0472, 14.84, 1.87139, -0.65643, 56.2352, 63166.7105355, 13.9657, 15.3824, 12.0472, 14.84, 1.87139, -0.65643, 56.2352, 63168.135535500005, 13.7878, 15.1586, 12.311, 15.1202, 1.85355, -0.403123, 56.3776, 63168.154535500005, 13.6988, 15.1382, 12.3009, 15.2136, 1.93079, -0.352052, 56.3516, 63168.951535500004, 14.1831, 15.4028, 12.0472, 14.7699, 1.74741, -0.736347, 56.403
63169.055, 63170.07158458001, 63170.088238262986, 63170.68817279896, 63170.70483913995, 63171.221462527006, 63171.238149977005, 63172.23801837199, 63172.25469737099, 63173.137920468005, 2.817724070145162, 1.8253838461538463, -0.4850028641025641, 1.9028933809954838, 1.930950975609756, -0.2495585097560975, 2.099860554699371, 1.8998025641025647, -0.17475081461538458, 8.371953877194981, 1.989910216216217, -0.14503887324324322, 2.854015297811603, 1.9924729230769236, -0.1809692406153846, 63168.9655355, 14.193, 15.4638, 11.9457, 14.6765, 1.77758, -0.808818, 56.279, 63169.9805355, 13.6791, 15.1789, 12.2806, 15.0968, 1.91877, -0.39492, 56.2354, 63170.0055355, 13.7087, 15.2095, 12.2806, 15.2136, 1.96488, -0.378635, 56.4124, 63170.6115355, 13.6791, 15.1688, 12.2907, 15.0385, 1.88574, -0.405492, 56.177, 63170.6115355, 13.6791, 15.1688, 12.2907, 15.0385, 1.88574, -0.405492, 56.177, 63171.1265355, 13.8669, 15.2298, 12.3313, 15.0735, 1.81636, -0.449147, 56.5015, 63171.146535500004, 13.8273, 15.2807, 12.2603, 15.0618, 1.88501, -0.474715, 56.4301, 63172.1515355, 13.4913, 15.2095, 12.3516, 15.4121, 2.11577, -0.248919, 56.4645, 63172.1575355, 13.4913, 15.2095, 12.3516, 15.4121, 2.11577, -0.248919, 56.4645, 63173.059535500004, 13.6988, 15.0772, 12.3719, 15.1202, 1.83346, -0.342263, 56.2682
63173.154, 63174.67049299701, 63174.68716987399, 63175.68706547902, 63175.703726183994, 63176.32035074205, 63176.337039909, 63177.353584466, 63177.37036218799, 63178.23681308104, 4.339716975216567, 1.712238785046729, -0.33323419532710286, 2.6091246642068957, 1.828041126760564, -0.3046816605633803, 1.7252618698216058, 1.7901849999999995, -0.19537420845454542, 2.9274828973373, 1.7971168115942024, -0.19985158004347828, 2.529507439765581, 1.8183993750000005, -0.26242370781249996, 63173.059535500004, 13.6988, 15.0772, 12.3719, 15.1202, 1.83346, -0.342263, 56.2682, 63174.5715355, 13.5901, 15.1688, 12.4734, 15.3187, 1.95571, -0.25643, 56.551, 63174.6045355, 13.6494, 15.1688, 12.4531, 15.237, 1.90377, -0.29945, 56.5083, 63175.5925355, 13.5802, 14.8839, 12.5952, 15.3187, 1.78577, -0.146393, 56.378, 63175.6115355, 13.5506, 14.8737, 12.5546, 15.272, 1.79575, -0.159386, 56.2509, 63176.224535500005, 13.3529, 14.7008, 12.7678, 15.5288, 1.82295, 0.0646645, 56.3503, 63176.2515355, 13.3628, 14.6601, 12.8084, 15.5755, 1.80142, 0.096007, 56.4068, 63177.2675355, 13.5407, 14.8127, 12.646, 15.4821, 1.81836, -0.0598267, 56.4815, 63177.2865355, 13.5012, 14.8432, 12.6866, 15.3771, 1.78722, -0.0746539, 56.408, 63178.1435355, 13.6198, 14.8432, 12.5648, 15.4238, 1.80793, -0.126064, 56.4515
63178.255, 63179.771520072994, 63179.78820538002, 63180.78810108004, 63180.804761284024, 63181.421380707, 63181.438048109, 63183.037855151044, 63183.054571431996, 63183.871132833, 4.681127788011234, 1.7048130188679251, -0.3625564905660377, 2.641219702938904, 1.7115569333333334, -0.6929718, 1.4959203654949849, 1.9361095348837207, -0.4919007906976745, 4.508495774771798, 1.8225240677966097, -0.4651316084745763, 2.4096483414635466, 1.9362074603174604, -0.5267526190476189, 63178.1575355, 13.6198, 14.8432, 12.5648, 15.4238, 1.80793, -0.126064, 56.4515, 63179.6735355, 13.6395, 14.9348, 12.6663, 15.2253, 1.70645, -0.181374, 56.4659, 63179.6935355, 13.6692, 14.9449, 12.5445, 15.1319, 1.71572, -0.249895, 56.2905, 63180.6915355, 13.8866, 15.4028, 12.0979, 14.7816, 1.86928, -0.643561, 56.1689, 63180.7175355, 13.8965, 15.4841, 12.1791, 14.8867, 1.90234, -0.615151, 56.4464, 63181.3215355, 13.7285, 15.2298, 12.311, 15.0968, 1.90146, -0.412588, 56.3662, 63181.3385355, 13.7977, 15.2705, 12.24, 15.0385, 1.89509, -0.476438, 56.3466, 63182.940535500005, 13.7977, 15.4129, 12.24, 14.9567, 1.91996, -0.535533, 56.4073, 63182.959535500006, 13.8076, 15.3722, 12.2299, 14.9801, 1.91298, -0.523994, 56.3897, 63183.7725355, 13.8372, 15.3519, 12.3212, 14.91, 1.81828, -0.520524, 56.4203
63183.887, 63184.90358535301, 63184.92014038803, 63185.92010107999, 63185.93677926903, 63186.45342915, 63186.470025828006, 63187.470014076986, 63187.48668780802, 63188.68653324399, 2.549554946203746, 1.7658042307692308, -0.5782201410256409, 2.8235102986331597, 1.7573162499999992, -0.5988970875, 1.2538522815263642, 1.9050244444444446, -0.749280194444444, 3.0990562714093866, 1.9802357894736848, -0.6585061842105261, 3.30704073681198, 1.8325754000000003, -0.5748986600000002, 63183.794535500005, 13.8174, 15.3519, 12.3415, 14.875, 1.80362, -0.519502, 56.3858, 63184.8055355, 13.8273, 15.2501, 12.3516, 14.8166, 1.72804, -0.509162, 56.2457, 63184.8245355, 13.8965, 15.2298, 12.3719, 14.84, 1.68683, -0.509706, 56.3382, 63185.828535500004, 13.8669, 15.5045, 11.9761, 14.7582, 1.96938, -0.705007, 56.1057, 63185.847535500005, 13.9064, 15.5147, 12.0675, 14.6999, 1.88681, -0.708437, 56.1884, 63186.364535500004, 13.9855, 15.5147, 12.0776, 14.7349, 1.85859, -0.715902, 56.3126, 63186.3705355, 13.9558, 15.5045, 12.0776, 14.9217, 1.94509, -0.653827, 56.4596, 63187.379535500004, 13.9459, 15.6774, 11.9355, 14.7466, 2.01692, -0.78357, 56.3055, 63187.3885355, 13.9262, 15.5859, 12.0066, 14.7699, 1.96446, -0.728981, 56.2885, 63188.599535500005, 14.0349, 15.3519, 12.1994, 14.5948, 1.65198, -0.692206, 56.181
63188.72, 63189.73657275402, 63189.75322641505, 63190.753120281006, 63190.76979709903, 63191.286406767, 63191.30307947405, 63191.90302971905, 63191.919707502035, 63192.869591233, 2.8938622846880984, 1.64973472972973, -0.6496172162162158, 2.580678088904281, 1.7608251351351352, -0.6471066486486488, 1.6603836232636644, 1.8488613888888894, -0.8499176666666666, 1.6341056186824252, 1.8217873809523808, -0.7978574047619049, 2.835986248652899, 1.7056465624999997, -0.78617090625, 63188.6265355, 14.0942, 15.3926, 12.2907, 14.6181, 1.6073, -0.685661, 56.3956, 63189.6385355, 14.114, 15.4943, 12.1182, 14.6065, 1.71685, -0.76783, 56.3329, 63189.6585355, 14.0942, 15.4536, 12.1284, 14.5831, 1.69491, -0.756234, 56.2593, 63190.6755355, 13.7087, 15.2603, 12.4024, 15.0968, 1.87984, -0.390435, 56.4683, 63190.6755355, 13.7087, 15.2603, 12.4024, 15.0968, 1.87984, -0.390435, 56.4683, 63191.1985355, 14.114, 15.6469, 11.9558, 14.5831, 1.84736, -0.858426, 56.2998, 63191.2045355, 14.1535, 15.6673, 12.0066, 14.5247, 1.78873, -0.875601, 56.352, 63191.813535500005, 14.1634, 15.708, 11.9558, 14.4663, 1.80088, -0.919067, 56.2935, 63191.8315355, 14.1337, 15.7283, 11.9964, 14.4547, 1.79924, -0.908564, 56.3131, 63192.7765355, 14.1238, 15.5452, 12.1487, 14.6532, 1.738, -0.761598, 56.4708
63192.886, 63194.102590202005, 63194.11927379103, 63195.11916493799, 63195.13583041, 63195.652444379986, 63195.66912702698, 63197.268941054004, 63197.285648824996, 63198.302188828995, 3.317232297162152, 1.8645775000000004, -0.8656391071428567, 3.0057827328310105, 1.8235306944444452, -0.6720158055555557, 1.388818655590399, 2.0169005882352944, -0.8391736470588236, 5.356127953060109, 1.9411974576271185, -0.4702995644067797, 3.0841492486043687, 1.7193495774647882, -0.3978139676056339, 63192.790535500004, 14.0547, 15.4943, 12.1081, 14.6298, 1.75948, -0.749135, 56.2868, 63194.025535500004, 13.9953, 15.5045, 12.1994, 14.7466, 1.79655, -0.678669, 56.4458, 63194.025535500004, 13.9953, 15.5045, 12.1994, 14.7466, 1.79655, -0.678669, 56.4458, 63195.0335355, 14.193, 15.9114, 11.7224, 14.3262, 1.92432, -1.08342, 56.1531, 63195.0415355, 14.2029, 15.9826, 11.7731, 14.3029, 1.91493, -1.09565, 56.2616, 63195.5565355, 13.5901, 15.4841, 12.1791, 14.9801, 2.08728, -0.510836, 56.2334, 63195.5745355, 13.6198, 15.4841, 12.2501, 14.9918, 2.04362, -0.495689, 56.3458, 63197.169535500005, 13.5901, 15.0263, 12.5343, 15.1319, 1.79174, -0.253253, 56.2826, 63197.1895355, 13.6791, 14.9653, 12.5343, 15.0852, 1.70494, -0.273231, 56.2639, 63198.220535500004, 13.7581, 15.1281, 12.5445, 15.0501, 1.71544, -0.343017, 56.4808
63198.32, 63199.536516176995, 63199.55321646196, 63200.55309791996, 63200.56975868396, 63201.08639650395, 63201.10307135496, 63202.102960261975, 63202.11966681695, 63203.169516096, 3.8182193425828084, 1.7468128915662653, -0.33612973493975906, 2.883804602048113, 1.764227611940298, -0.45236625373134354, 1.2701059927083096, 1.638812972972973, -0.016641016486486485, 2.753124590446785, 1.7343780555555552, 0.01440233805555555, 2.9108830720879415, 1.726725285714286, -0.25833790285714303, 63198.220535500004, 13.7581, 15.1281, 12.5445, 15.0501, 1.71544, -0.343017, 56.4808, 63199.4465355, 13.7977, 15.3519, 12.3618, 14.9217, 1.82257, -0.496003, 56.4331, 63199.4655355, 13.7977, 15.3824, 12.4227, 14.8516, 1.7774, -0.506359, 56.4544, 63200.453535500004, 13.4616, 14.8737, 12.8388, 15.342, 1.73195, -0.041011, 56.5162, 63200.4765355, 13.5209, 14.7516, 12.8185, 15.3654, 1.67279, -0.0235623, 56.4565, 63200.9885355, 13.2738, 14.6092, 12.9403, 15.5288, 1.7408, 0.156008, 56.3522, 63201.0155355, 13.2936, 14.6397, 12.9606, 15.5639, 1.74883, 0.157054, 56.4578, 63202.0195355, 13.3529, 14.8127, 12.8693, 15.4004, 1.76793, 0.0276607, 56.4353, 63202.0375355, 13.3924, 14.7618, 12.8693, 15.3771, 1.71859, 0.0244832, 56.4006, 63203.080535500005, 13.8076, 15.3112, 12.3922, 14.8049, 1.73856, -0.511817, 56.3159
63203.186, 63204.20255287604, 63204.219223557, 63205.819052791005, 63205.835708287035, 63206.352337251024, 63206.369016191005, 63207.368904597024, 63207.385524027006, 63208.20216906101, 3.0664558352785463, 1.6635391891891889, -0.38936620270270256, 5.278972931547943, 1.7661191525423732, -0.2522637245762712, 1.513623057553195, 1.7314187878787881, -0.15077597060606068, 2.5422203378241535, 1.8562966666666676, -0.41618217391304346, 2.167011947976416, 1.7458971428571435, -0.4672091964285715, 63203.1095355, 13.8273, 15.3112, 12.3922, 14.8166, 1.734, -0.513686, 56.3474, 63204.1115355, 13.8273, 15.0772, 12.5039, 14.9684, 1.64713, -0.381071, 56.3768, 63204.1365355, 13.8669, 15.1382, 12.5445, 14.9451, 1.62492, -0.4024, 56.4946, 63205.7305355, 13.432, 15.006, 12.7475, 15.307, 1.82925, -0.101826, 56.4924, 63205.7365355, 13.4814, 14.9348, 12.6967, 15.3654, 1.82462, -0.0940347, 56.4783, 63206.2655355, 13.8471, 15.0772, 12.3516, 14.9567, 1.70506, -0.431044, 56.2327, 63206.271535500004, 13.8273, 15.1077, 12.3618, 14.875, 1.68839, -0.453499, 56.1718, 63207.2855355, 13.7285, 15.3315, 12.3415, 14.9567, 1.87119, -0.468912, 56.3582, 63207.2855355, 13.7285, 15.3315, 12.3415, 14.9567, 1.87119, -0.468912, 56.3582, 63208.1085355, 14.0744, 15.1382, 12.3922, 14.6648, 1.48233, -0.57462, 56.2697
63208.219, 63209.73553049199, 63209.752197739974, 63210.75208608703, 63210.76872901998, 63211.285369832025, 63211.302044469005, 63212.501885294, 63212.518681406, 63213.51850453201, 5.080430940529833, 1.7345658, -0.24529734199999997, 3.047825607778863, 1.7303585294117643, -0.47762802941176463, 1.4166199754599953, 1.7245344736842103, -0.35443778947368415, 3.6392271141586887, 1.8271366249999996, -0.16449258162499994, 3.1255607726550307, 2.0224128378378374, -0.43435013513513515, 63208.1275355, 14.0448, 15.1179, 12.3821, 14.7115, 1.51209, -0.55168, 56.2563, 63209.6425355, 13.6099, 15.1688, 12.514, 15.1902, 1.8745, -0.285316, 56.4829, 63209.6615355, 13.5506, 15.1179, 12.4734, 15.1786, 1.89649, -0.27072, 56.3205, 63210.6685355, 13.689, 15.0263, 12.6257, 15.1319, 1.70152, -0.254391, 56.4728, 63210.6755355, 13.689, 15.067, 12.6257, 15.0968, 1.70385, -0.274477, 56.4785, 63211.2005355, 13.6988, 15.1077, 12.5445, 15.0501, 1.73513, -0.322318, 56.4012, 63211.218535500004, 13.7285, 15.0975, 12.5039, 15.0618, 1.74094, -0.335247, 56.3917, 63212.4055355, 13.7087, 15.3519, 12.2704, 15.0735, 1.97068, -0.456524, 56.4045, 63212.4255355, 13.8174, 15.4028, 12.24, 15.1085, 1.96832, -0.496303, 56.5687, 63213.421535500005, 13.8076, 15.5757, 12.0675, 14.8984, 2.04042, -0.643519, 56.3491
63213.536, 63214.652545418976, 63214.669217817, 63215.66911423198, 63215.68577727196, 63216.30240754001, 63216.31909280996, 63217.91890635799, 63217.93572869196, 63218.76883891601, 2.8603957713345505, 2.0584342857142857, -0.6787136753246752, 2.7211014340825743, 1.874073823529412, -0.5104631764705881, 1.7626807438857133, 1.8106873809523816, -0.5069435714285716, 4.277397091826901, 1.767794102564103, -0.6626945940170934, 2.3934843481449484, 1.80115125, -0.5776385781249999, 63213.440535500005, 13.8076, 15.6164, 12.0472, 14.8867, 2.06198, -0.66276, 56.3578, 63214.561535500005, 13.5703, 15.4231, 12.3516, 15.0968, 2.03658, -0.410589, 56.4419, 63214.5795355, 13.5802, 15.4129, 12.3212, 15.0385, 2.01852, -0.434806, 56.3528, 63215.5745355, 13.9262, 15.4536, 12.2096, 14.8049, 1.82769, -0.62913, 56.3943, 63215.6025355, 13.8669, 15.535, 12.1487, 14.6999, 1.87525, -0.68089, 56.2504, 63216.2065355, 13.8471, 15.3519, 12.2603, 14.8867, 1.83295, -0.546269, 56.346, 63216.2195355, 13.8372, 15.3621, 12.3313, 14.7933, 1.76957, -0.552516, 56.3239, 63217.8335355, 13.5012, 15.0263, 12.6358, 15.237, 1.82903, -0.174127, 56.4003, 63217.8395355, 13.6494, 15.0365, 12.5749, 15.272, 1.80609, -0.222619, 56.5328, 63218.671535500005, 13.7186, 15.3417, 12.3009, 15.0151, 1.92338, -0.464108, 56.3763
63218.786, 63219.802556582006, 63219.81917402204, 63220.81913471499, 63220.835765895994, 63221.45239774799, 63221.469058894996, 63222.268998744, 63222.28566932903, 63223.585540693, 2.864409533051444, 1.8278982666666665, -0.3182219066666667, 3.441155586621651, 1.7062957971014496, -0.3396608231884056, 1.7423299693868688, 1.540849772727273, -0.1413344772727273, 2.6387174459434206, 1.9431724561403512, -0.6737228596491227, 4.670837116192908, 1.8001977173913044, -1.011261347826087, 63218.6975355, 13.7977, 15.2908, 12.3821, 15.0385, 1.83578, -0.442752, 56.5091, 63219.7125355, 13.689, 15.2298, 12.3415, 15.0151, 1.87225, -0.416386, 56.2754, 63219.7315355, 13.7779, 15.2196, 12.3516, 14.8984, 1.77272, -0.466032, 56.2475, 63220.7425355, 13.7087, 14.7618, 12.717, 15.0151, 1.49067, -0.197076, 56.2027, 63220.7425355, 13.7087, 14.7618, 12.717, 15.0151, 1.49067, -0.197076, 56.2027, 63221.3615355, 13.4419, 14.9144, 12.6764, 15.3187, 1.82552, -0.0961411, 56.3514, 63221.3745355, 13.4517, 14.9246, 12.6561, 15.3537, 1.84905, -0.097501, 56.3862, 63222.169535500005, 14.3017, 16.064, 11.7122, 14.1044, 1.84864, -1.21456, 56.1824, 63222.1895355, 14.1436, 16.0742, 11.7731, 14.3379, 1.99515, -1.0936, 56.3289, 63223.4865355, 14.7663, 15.942, 11.6513, 13.8125, 1.48509, -1.40044, 56.1721
63223.602, 63224.61856154101, 63224.63513384601, 63226.03510239998, 63226.05174290201, 63226.56837227101, 63226.585036527, 63227.58493045198, 63227.60171263099, 63228.63482748896, 2.9025573881103504, 1.5013595774647888, -1.0422626760563378, 3.4729108246865916, 1.7319340404040406, -0.7529050505050502, 1.587449236066762, 1.7316563636363642, -0.7667230303030301, 3.1827190064935587, 1.8937666176470596, -0.5812662058823529, 3.6332072839481793, 1.937458260869566, -0.48058494202898544, 63223.5185355, 14.6971, 15.9521, 11.6513, 13.8826, 1.55129, -1.36571, 56.1831, 63224.5395355, 14.2227, 15.5961, 12.0675, 14.3613, 1.62993, -0.904041, 56.2475, 63224.5395355, 14.2227, 15.5961, 12.0675, 14.3613, 1.62993, -0.904041, 56.2475, 63225.9435355, 14.1733, 15.3926, 12.2806, 14.6882, 1.60384, -0.68906, 56.5346, 63225.9755355, 14.114, 15.3722, 12.2806, 14.5714, 1.57491, -0.701344, 56.3382, 63226.4775355, 13.6593, 15.2705, 12.4633, 15.0852, 1.87376, -0.366872, 56.4782, 63226.4905355, 13.5506, 15.1789, 12.5343, 15.1202, 1.86853, -0.285983, 56.384, 63227.4955355, 13.6099, 15.301, 12.3415, 15.0852, 1.96796, -0.395181, 56.3376, 63227.5225355, 13.6297, 15.3112, 12.443, 15.1435, 1.93804, -0.359378, 56.5274, 63228.540535500004, 13.8174, 15.7181, 11.9964, 14.9451, 2.14659, -0.68898, 56.4771
63228.651, 63229.76765913602, 63229.78433146, 63230.784240627996, 63230.80089824599, 63231.31751125101, 63231.33415210001, 63232.93398862901, 63232.95076488399, 63233.81725022201, 2.944136560320926, 1.9537115789473685, -0.6110125657894736, 3.141984103946231, 1.8128040789473685, -0.4960930960526316, 1.88357584373579, 1.963119499999999, -0.40744810000000004, 4.903199848981142, 1.8238442241379313, -0.7199305948275867, 2.8806676707990406, 2.002578360655738, -0.5852958360655737, 63228.559535500004, 13.8372, 15.6571, 11.9761, 14.875, 2.09368, -0.703654, 56.3454, 63229.6795355, 14.0052, 15.3621, 12.037, 14.7933, 1.82974, -0.677167, 56.1976, 63229.688535500005, 14.0645, 15.3112, 12.0979, 14.84, 1.77076, -0.649357, 56.3136, 63230.6895355, 13.511, 15.1586, 12.443, 15.237, 1.97051, -0.263453, 56.3496, 63230.703535500004, 13.5703, 15.1789, 12.4125, 15.1669, 1.93638, -0.311524, 56.3287, 63231.220535500004, 13.6395, 15.1891, 12.4734, 15.1669, 1.87848, -0.315657, 56.469, 63231.239535500004, 13.6791, 15.1993, 12.4633, 15.1786, 1.87344, -0.328157, 56.5202, 63232.8395355, 14.0645, 15.8504, 11.9558, 14.6181, 1.9686, -0.887159, 56.4889, 63232.8595355, 14.0052, 15.7181, 11.9457, 14.6765, 1.97165, -0.825579, 56.3455, 63233.7285355, 13.8965, 15.5961, 12.0573, 14.7933, 1.96807, -0.703363, 56.3431
63233.835, 63235.051557783016, 63235.06821568803, 63236.068108301006, 63236.08475528702, 63236.70139275303, 63236.718074221026, 63237.71797980203, 63237.73466812101, 63238.85116541401, 3.303037054692958, 2.05513204819277, -0.387409843373494, 3.1572868864690617, 2.03116893939394, -0.362130296969697, 1.9513514275508674, 2.0660849999999993, -0.2670752238095239, 2.7611248178927608, 2.141698208955224, -0.21880760014925382, 3.5366077898148993, 1.954291081081081, -0.18589695081081078, 63233.7365355, 13.8866, 15.5248, 12.0979, 14.8516, 1.94813, -0.655215, 56.361, 63234.9615355, 13.4715, 15.3214, 12.4024, 15.2603, 2.08472, -0.300287, 56.4556, 63234.970535500004, 13.4419, 15.3417, 12.3922, 15.2953, 2.12628, -0.291123, 56.4711, 63235.968535500004, 13.3628, 15.0975, 12.6155, 15.5522, 2.06233, -0.0775096, 56.6281, 63236.004535500004, 13.3727, 15.1382, 12.6054, 15.5522, 2.07893, -0.0935295, 56.6685, 63236.6195355, 13.5506, 15.3519, 12.311, 15.272, 2.10773, -0.350384, 56.4855, 63236.6195355, 13.5506, 15.3519, 12.311, 15.272, 2.10773, -0.350384, 56.4855, 63237.618535500005, 13.432, 15.2908, 12.4227, 15.342, 2.11472, -0.254419, 56.4875, 63237.6435355, 13.432, 15.24, 12.4328, 15.4121, 2.11762, -0.219499, 56.5169, 63238.754535500004, 13.343, 14.9449, 12.717, 15.5639, 1.96609, -0.00187755, 56.5689
63238.868, 63240.08454497, 63240.10121543803, 63241.10107198502, 63241.11774733702, 63241.6343896, 63241.651068865016, 63242.25099819199, 63242.267618027035, 63243.60088005899, 4.112365001001599, 1.8554553012048194, -0.24263206506024101, 2.766709056180872, 1.7515687692307693, -0.47156776461538463, 1.7761998115584123, 1.8961111111111109, -0.48382641666666665, 3.2310178715989366, 1.6616965000000001, -0.8265653074999998, 13.501152427888895, 5.240439285714285, 3.888084122448978, 63238.771535500004, 13.2343, 14.9246, 12.7069, 15.4938, 1.98602, 0.0111204, 56.3596, 63239.9855355, 13.6099, 15.1077, 12.4531, 15.0618, 1.82568, -0.320807, 56.2326, 63240.0155355, 13.6297, 15.2095, 12.4633, 14.9567, 1.81004, -0.378364, 56.2591, 63241.010535500005, 14.0942, 15.6876, 12.0979, 14.5598, 1.79629, -0.830306, 56.4395, 63241.0225355, 14.1041, 15.708, 12.1182, 14.6415, 1.82386, -0.809327, 56.5717, 63241.544535500005, 13.9558, 15.3926, 12.0776, 14.8166, 1.85615, -0.654527, 56.2426, 63241.5715355, 13.9756, 15.4536, 12.1284, 14.875, 1.87156, -0.644799, 56.4326, 63242.154535500005, 13.3924, 13.8462, 12.8084, 16.6264, 1.88438, 0.581249, 56.6734, 63242.1805355, 13.1948, 13.6732, 12.9403, 16.8599, 1.94027, 0.776144, 56.6682, 63243.504535500004, 9.52791, 10.9467, 15.569, 21.1073, 3.04334, 4.25233, 57.1509
