a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
59386.115, 59387.631640524, 59387.648276606, 59388.64819698799, 59388.664825466, 59389.281480571, 59389.298111694, 59390.714652361006, 59390.731383827, 59391.664544698004, 5.073875405570059, -0.07822714293333331, 0.3976363333333332, 3.1642596622460153, -0.032847581369863, 0.47681413698630126, 2.2666936441831256, -0.032170521086956526, 0.5276148043478261, 4.334708763633571, 0.001525871401869158, 0.5141443551401867, 2.909417829794906, -0.0342663356338028, 0.4079625492957748, 59386.020583, 11.1845, 11.2959, 11.8735, 11.8884, 0.0682831, 0.415682, 46.2422, 59387.554583000005, 11.1249, 11.2857, 12.0366, 11.9815, 0.0569284, 0.519324, 46.4287, 59387.554583000005, 11.1249, 11.2857, 12.0366, 11.9815, 0.0569284, 0.519324, 46.4287, 59388.565583, 11.2341, 11.1429, 12.0875, 11.9116, -0.143997, 0.524697, 46.3761, 59388.565583, 11.2341, 11.1429, 12.0875, 11.9116, -0.143997, 0.524697, 46.3761, 59389.197583, 11.1547, 11.3878, 11.9041, 11.9815, 0.167188, 0.43394, 46.428, 59389.211583000004, 11.1944, 11.3469, 11.9754, 11.9582, 0.0728041, 0.449372, 46.475, 59390.622583000004, 11.1646, 11.2245, 12.0264, 11.9466, -0.0107497, 0.512436, 46.3621, 59390.636583, 11.1745, 11.3061, 12.0162, 11.8884, 0.00201762, 0.460451, 46.3852, 59391.571583, 11.2242, 11.3878, 11.9856, 11.8068, -0.00817478, 0.381603, 46.4044
59391.681, 59392.89753892798, 59392.91422612798, 59393.31417760298, 59393.33084566098, 59393.74747017499, 59393.764134682, 59394.78070563798, 59394.79740889299, 59395.730665088995, 3.649712106358181, -0.07603148519999997, 0.20777078526315793, 1.235516075599781, -0.04330836354838709, 0.3474863225806451, 1.4254892403321844, -0.03243229029411765, 0.7236615294117649, 3.505465281230907, -0.039176160000000015, 0.4805009733333332, 2.840547266173944, -0.07339191535211267, 0.5009695352112674, 59391.582583, 11.2242, 11.3265, 11.9856, 11.8068, -0.0412121, 0.401925, 46.3432, 59392.802583000004, 11.4425, 11.5102, 11.9143, 11.7253, -0.0650421, 0.221145, 46.5923, 59392.831583, 11.3433, 11.4694, 11.8531, 11.6205, -0.0574902, 0.214217, 46.2863, 59393.218583, 11.2341, 11.3061, 12.0366, 11.8651, -0.0535458, 0.439718, 46.4419, 59393.233583, 11.2837, 11.3878, 12.0264, 11.9116, -0.00573248, 0.407606, 46.6095, 59393.672583, 10.9959, 10.9694, 12.2914, 12.0863, -0.124933, 0.78082, 46.343, 59393.672583, 10.9959, 10.9694, 12.2914, 12.0863, -0.124933, 0.78082, 46.343, 59394.687583, 11.2142, 11.3571, 12.0468, 11.8884, -0.00833571, 0.439854, 46.5065, 59394.707583, 11.2142, 11.3367, 12.0773, 11.9, -0.0294715, 0.459834, 46.5283, 59395.641583000004, 11.1349, 11.2551, 12.0977, 11.9815, 0.00217259, 0.54529, 46.4692
59395.747, 59397.063547873, 59397.08021390499, 59398.080098973005, 59398.096768091986, 59398.51339297398, 59398.530078457, 59399.54661874898, 59399.56324759498, 59400.34654501098, 4.015934880565587, -0.03943775791, 0.5101985599999997, 3.28881647150256, -0.0879028469230769, 0.3026185309871796, 1.1708312213896324, -0.026616406071428567, 0.6549060714285716, 3.20064006594352, -0.07800539404761905, 0.5247430833333335, 2.458618434018833, -0.09680926163636365, 0.5263065090909089, 59395.652583, 11.115, 11.3061, 12.1283, 11.9466, 0.00505149, 0.533513, 46.496, 59396.991583, 11.373, 11.5102, 11.8939, 11.574, -0.0985608, 0.189194, 46.3511, 59396.991583, 11.373, 11.5102, 11.8939, 11.574, -0.0985608, 0.189194, 46.3511, 59398.006583, 11.0356, 11.2653, 12.1996, 12.0164, 0.0249892, 0.61757, 46.517, 59398.006583, 11.0356, 11.2653, 12.1996, 12.0164, 0.0249892, 0.61757, 46.517, 59398.417583, 11.0356, 11.2551, 12.3219, 11.9815, -0.0648901, 0.647957, 46.5942, 59398.435583, 10.9661, 11.1735, 12.2914, 12.0281, -0.0301108, 0.703792, 46.4591, 59399.453583, 11.1547, 11.4082, 12.1283, 11.6671, -0.112014, 0.398816, 46.3583, 59399.502583, 11.1249, 11.398, 12.1181, 11.6904, -0.0834554, 0.416229, 46.3314, 59400.280583, 10.8768, 11.1531, 12.4239, 11.9582, -0.102022, 0.760211, 46.412
59400.363, 59401.37957778601, 59401.39623718, 59401.996182716, 59402.01284388501, 59402.529440489, 59402.546113138014, 59403.546021459, 59403.562809156996, 59404.42928112201, 3.5566248346266667, -0.20388202750000003, 0.15365530325000004, 2.0233084325341406, -0.2913537500000001, 0.1739991659090908, 1.4990196183182405, -0.3054065641025641, 0.6174092307692307, 3.383553560269426, -0.26066732499999995, 0.7765445972222227, 2.4973036283717107, -0.2910602380952381, 0.526830126984127, 59400.280583, 10.8768, 11.1531, 12.4239, 11.9582, -0.102022, 0.760211, 46.412, 59401.293583, 11.5417, 11.9388, 11.8022, 11.0384, -0.197949, -0.207249, 46.321, 59401.298583, 11.5914, 11.8776, 11.7818, 11.0151, -0.25965, -0.217895, 46.2658, 59401.899583, 10.7974, 11.1531, 12.6685, 11.8767, -0.234497, 0.837073, 46.4957, 59401.931583, 10.857, 11.0816, 12.6583, 11.9116, -0.280581, 0.848653, 46.5085, 59402.438583, 11.1448, 11.4082, 12.3729, 11.5041, -0.325976, 0.427764, 46.43, 59402.462583, 11.115, 11.398, 12.4442, 11.5274, -0.340915, 0.470697, 46.4846, 59403.452583, 10.9264, 11.2653, 12.4544, 11.8068, -0.166151, 0.668267, 46.453, 59403.463583000004, 11.0058, 11.2959, 12.4239, 11.7603, -0.200871, 0.607404, 46.4859, 59404.330583, 10.9959, 11.3469, 12.3423, 11.6555, -0.181171, 0.535691, 46.3407
59404.447, 59405.96357802201, 59405.980208622015, 59407.380061434014, 59407.39673466403, 59407.913356872, 59407.93000856602, 59408.946526688014, 59408.963291596025, 59409.92982540101, 4.14047053936755, -0.26361726315789463, 0.5465824824561404, 4.4083379486669, -0.2769579896907216, 0.689017969072165, 1.7836681721473295, -0.3205287954545453, 0.6896662045454545, 3.1998776934312456, -0.22174399859154936, 0.8754529859154929, 2.656531666578387, -0.27898399999999995, 0.8321524615384612, 59404.354583, 10.9959, 11.2755, 12.3423, 11.6322, -0.232744, 0.552403, 46.2459, 59405.870583, 11.0058, 11.2755, 12.3933, 11.7603, -0.195616, 0.604786, 46.4349, 59405.912583, 10.9761, 11.2143, 12.5156, 11.8068, -0.252898, 0.687581, 46.5128, 59407.291583, 10.9364, 11.2755, 12.485, 11.7603, -0.207502, 0.656542, 46.4572, 59407.303583, 10.9761, 11.2245, 12.4137, 11.7952, -0.199333, 0.649109, 46.4094, 59407.819583000004, 11.1249, 11.1735, 12.5767, 11.7719, -0.405322, 0.659287, 46.6471, 59407.833583, 11.1547, 11.1224, 12.5462, 11.6671, -0.490041, 0.62469, 46.4904, 59408.848583, 10.9661, 11.102, 12.4952, 11.8534, -0.272465, 0.736946, 46.4168, 59408.873583, 10.9661, 11.0714, 12.5054, 11.9466, -0.243892, 0.779014, 46.4895, 59409.850583, 10.9761, 11.1939, 12.4646, 11.7836, -0.249501, 0.671584, 46.4181
59409.946, 59411.16255164499, 59411.17922020399, 59412.779058258, 59412.79572174099, 59413.412341222, 59413.428982939986, 59414.44556730599, 59414.462295994985, 59415.328808292, 4.586523175781982, -0.26777019565217375, 0.5510707173913045, 4.80490013611034, -0.2990084175438599, 0.4497447456140351, 2.0142827594040797, -0.30830420454545454, 0.6668176818181817, 3.0485708094594157, -0.30644725974025966, 0.6246186233766235, 2.761549357102238, -0.3093745737704917, 0.3852469180327869, 59409.850583, 10.9761, 11.1939, 12.4646, 11.7836, -0.249501, 0.671584, 46.4181, 59411.120583, 11.1547, 11.4286, 12.3831, 11.6788, -0.230709, 0.475481, 46.6451, 59411.120583, 11.1547, 11.4286, 12.3831, 11.6788, -0.230709, 0.475481, 46.6451, 59412.683583, 10.9066, 11.1633, 12.5665, 11.8651, -0.239138, 0.76183, 46.5015, 59412.700583, 10.8074, 11.0714, 12.5258, 11.7719, -0.265174, 0.78576, 46.1765, 59413.313583, 10.8867, 11.1429, 12.6175, 11.8185, -0.2921, 0.77683, 46.4656, 59413.341583, 10.8074, 11.0714, 12.6787, 11.8534, -0.302278, 0.857547, 46.4109, 59414.346583, 11.0356, 11.2347, 12.4035, 11.574, -0.340787, 0.553696, 46.2478, 59414.371583, 11.0455, 11.2143, 12.4442, 11.574, -0.378972, 0.569944, 46.278, 59415.241583, 11.2142, 11.3776, 12.3219, 11.5507, -0.327106, 0.413488, 46.4644
59415.346, 59416.662540696016, 59416.69559169, 59417.512463934, 59417.529149263, 59418.14573769601, 59418.162409438, 59419.17896901101, 59419.19570948801, 59420.062213872014, 4.468999161145434, -0.3070466595744681, 0.4416724787234037, 2.505753998402852, -0.34397840677966096, 0.5512368644067795, 1.6956189060072453, -0.2605597954545455, 0.9444190909090913, 3.2717912895358294, -0.2617880972222222, 0.8153918888888885, 2.911577193989883, -0.2656825820895522, 0.8292689850746269, 59415.270583, 11.2341, 11.398, 12.3423, 11.5274, -0.350019, 0.399234, 46.5018, 59416.586583000004, 11.1845, 11.3469, 12.4544, 11.6322, -0.353822, 0.500413, 46.618, 59416.596583, 11.115, 11.2143, 12.4239, 11.6089, -0.385916, 0.551144, 46.3621, 59417.418583, 10.857, 11.0612, 12.6583, 11.9699, -0.260045, 0.8733, 46.5463, 59417.435583, 10.8967, 10.9694, 12.7092, 11.8185, -0.440806, 0.860567, 46.3938, 59418.062583, 10.7478, 11.1224, 12.6685, 11.9466, -0.186756, 0.885692, 46.4853, 59418.062583, 10.7478, 11.1224, 12.6685, 11.9466, -0.186756, 0.885692, 46.4853, 59419.086583000004, 10.8768, 11.1122, 12.6685, 12.0164, -0.223148, 0.866382, 46.674, 59419.098583, 10.7974, 11.0204, 12.699, 12.0048, -0.253251, 0.930532, 46.5217, 59419.972583, 10.7478, 11.0612, 12.5665, 11.8651, -0.20981, 0.850736, 46.2407
59420.08, 59421.19653586998, 59421.213206550994, 59422.21312685298, 59422.229800393005, 59422.846400149996, 59422.86307176, 59423.87963171599, 59423.89645198699, 59424.84618198, 3.3585242195745946, -0.2302462380952381, 0.8701178214285713, 3.041637282333679, -0.29309699999999994, 0.7585950740740739, 2.095153716387393, -0.24457745833333341, 1.0899677916666668, 3.3509525108096456, -0.23408228780487791, 0.9978423780487805, 2.8394021076052116, -0.24788390555555567, 1.0683214166666661, 59419.980583000004, 10.7577, 11.0714, 12.6685, 11.9349, -0.226049, 0.896214, 46.4326, 59421.109583, 10.7974, 11.1327, 12.6379, 11.7719, -0.286333, 0.802674, 46.3399, 59421.126583000005, 10.857, 11.0816, 12.6277, 11.7603, -0.346866, 0.793076, 46.3266, 59422.126583000005, 10.8371, 11.0816, 12.5564, 11.8301, -0.260074, 0.799389, 46.3053, 59422.144583, 10.7379, 11.0612, 12.6888, 11.9116, -0.244541, 0.905626, 46.3996, 59422.746583, 10.589, 10.9286, 12.8112, 12.2027, -0.144455, 1.12707, 46.5315, 59422.765583, 10.6386, 10.9388, 12.8519, 12.1329, -0.224923, 1.09768, 46.5622, 59423.786583, 10.6089, 11.1122, 12.7908, 11.9932, -0.158177, 0.987893, 46.505, 59423.796583, 10.5394, 11.1531, 12.7602, 12.0164, -0.0699922, 0.995554, 46.4691, 59424.770583, 10.7081, 11.102, 12.8315, 11.9233, -0.276129, 0.948567, 46.565
59424.862, 59426.078542112, 59426.095199788, 59427.111683715986, 59427.128420662986, 59427.645054239, 59427.66172603999, 59428.47828657099, 59428.494925857995, 59429.511531665, 3.993062962612538, -0.27267224468085105, 0.8241814680851062, 2.8797093955354076, -0.28036243421052637, 0.7968797894736843, 1.330858431567691, -0.3344151162790698, 0.8974720232558135, 2.513590534342001, -0.21166777741935486, 0.8766559677419354, 3.486364403460741, -0.2960444615384613, 0.9805416153846155, 59424.770583, 10.7081, 11.102, 12.8315, 11.9233, -0.276129, 0.948567, 46.565, 59425.983583, 10.9761, 11.2653, 12.5258, 11.7021, -0.287548, 0.641218, 46.4692, 59425.996583, 10.8867, 11.2143, 12.5665, 11.7719, -0.251453, 0.722691, 46.4395, 59427.013583, 10.728, 10.9184, 12.7602, 12.0281, -0.291649, 1.01496, 46.4346, 59427.070583, 10.718, 10.9184, 12.7908, 12.0048, -0.315325, 1.02058, 46.432, 59427.554583000005, 10.6386, 10.9592, 12.8112, 12.1329, -0.192159, 1.07845, 46.5419, 59427.565583, 10.5989, 11, 12.8315, 12.0979, -0.178675, 1.07371, 46.5284, 59428.382583, 10.7776, 11.0612, 12.699, 11.9, -0.27747, 0.89159, 46.4379, 59428.398583, 10.7677, 11.102, 12.7092, 11.8534, -0.280744, 0.86996, 46.4324, 59429.420583, 10.5989, 10.949, 12.8621, 12.0281, -0.260559, 1.07959, 46.4381
59429.529, 59430.94553997402, 59430.962219592, 59431.97878693902, 59431.99544343701, 59432.61206338202, 59432.62870245502, 59433.245323845, 59433.26201525202, 59434.14522675101, 3.414020213213942, -0.2786890384615385, 0.7839070288461538, 3.473871481448208, -0.310616, 0.9142572278481016, 2.151994432797321, -0.30658698039215687, 0.7780337647058824, 2.4087741747707736, -0.3079362391304347, 1.0405795869565215, 3.171254327151378, -0.2824643196721311, 0.9814421475409835, 59429.447583, 10.6287, 10.9592, 12.8213, 12.0397, -0.242823, 1.05702, 46.449, 59430.847583, 11.0753, 11.3061, 12.5564, 11.574, -0.403965, 0.564018, 46.5118, 59430.871583, 11.0753, 11.3061, 12.5564, 11.574, -0.403965, 0.564018, 46.5118, 59431.896583, 10.7875, 11.051, 12.6787, 11.9349, -0.258446, 0.896105, 46.4521, 59431.896583, 10.7875, 11.051, 12.6787, 11.9349, -0.258446, 0.896105, 46.4521, 59432.521583, 10.8768, 11.1531, 12.5665, 11.9233, -0.197241, 0.793195, 46.5197, 59432.547583, 10.8768, 11.1327, 12.5564, 11.8884, -0.221816, 0.786332, 46.4542, 59433.157583, 10.5692, 10.7245, 12.8621, 12.1445, -0.303602, 1.2029, 46.3003, 59433.175583000004, 10.6188, 10.8367, 12.8723, 12.2493, -0.217408, 1.18065, 46.5771, 59434.052583000004, 10.8173, 10.9592, 12.75, 11.9582, -0.349508, 0.94604, 46.4847
59434.161, 59435.377546840995, 59435.394208952996, 59436.410777324, 59436.427344884, 59436.94404953102, 59436.96071156901, 59438.37724781602, 59438.394144926024, 59439.277150007, 3.4762505522849585, -0.3254193222222222, 0.8362648111111111, 3.838042555120757, -0.362206, 0.7793578648648651, 1.6555919017809084, -0.3443794102564103, 1.061405076923077, 4.25224963048851, -0.30503264601769914, 1.1276997964601772, 3.1714693919753683, -0.3130161780821918, 1.4328520547945207, 59434.066583, 10.7677, 10.9694, 12.75, 11.9349, -0.330307, 0.952529, 46.422, 59435.286583, 10.9364, 11.0204, 12.6685, 11.9815, -0.323409, 0.866783, 46.6068, 59435.299583, 10.9066, 11, 12.699, 11.9116, -0.372976, 0.871961, 46.5173, 59436.316583, 10.8867, 10.9796, 12.6888, 11.8884, -0.380921, 0.875536, 46.4435, 59436.343583, 10.857, 10.9592, 12.6787, 11.9466, -0.339071, 0.907295, 46.4414, 59436.869583, 10.6386, 10.7653, 12.9029, 12.226, -0.295594, 1.20075, 46.5329, 59436.869583, 10.6386, 10.7653, 12.9029, 12.226, -0.295594, 1.20075, 46.5329, 59438.278583, 10.589, 10.8571, 12.9029, 12.226, -0.219394, 1.18607, 46.5751, 59438.307583, 10.6089, 10.7959, 12.9436, 12.2144, -0.291121, 1.20909, 46.5628, 59439.189583, 10.5493, 10.7245, 13.0863, 12.2842, -0.336012, 1.31745, 46.6444
59439.295, 59440.311624874, 59440.32825761799, 59441.328161923986, 59441.344856786, 59441.961435163, 59441.978084910996, 59442.77809235298, 59442.794784009995, 59443.711263044985, 3.214518148837925, -0.3265212253521126, 1.0964258028169012, 3.374538620719374, -0.40522114473684195, 1.0925701973684208, 2.099315550923244, -0.38893308163265317, 1.2580918367346936, 3.0691158177734774, -0.507005263157895, 1.243906701754386, 2.7171801604847396, -0.44345486764705905, 1.3577601470588234, 59439.197583, 10.5493, 10.7245, 13.0863, 12.2842, -0.336012, 1.31745, 46.6444, 59440.222583, 10.7478, 10.898, 12.8825, 11.9932, -0.397235, 1.04142, 46.5214, 59440.229583, 10.7677, 10.9592, 12.8417, 12.063, -0.314802, 1.02223, 46.6316, 59441.239583, 10.5295, 10.7347, 13.0659, 12.2377, -0.334492, 1.30115, 46.5678, 59441.258583, 10.5295, 10.7347, 13.0659, 12.2377, -0.334492, 1.30115, 46.5678, 59441.866583, 10.4104, 10.5408, 13.1679, 12.3658, -0.361238, 1.47868, 46.4848, 59441.887583, 10.3806, 10.4796, 13.3004, 12.3308, -0.468132, 1.53931, 46.4914, 59442.692583000004, 10.5791, 10.398, 13.1882, 12.3192, -0.564817, 1.4619, 46.4845, 59442.699583, 10.5295, 10.398, 13.2698, 12.2959, -0.594397, 1.49643, 46.4931, 59443.620583, 10.5989, 10.551, 13.1475, 12.2959, -0.482644, 1.38219, 46.5933
59443.728, 59445.24451711899, 59445.26117898099, 59446.66108540099, 59446.67769240198, 59447.294302931, 59447.31100552998, 59448.310880659, 59448.32760483099, 59449.377440891985, 4.800540230762367, -0.43260304424778756, 1.2022048761061945, 4.426719706498659, -0.4026195045871559, 1.0920199082568804, 1.8640519321306284, -0.3835100434782609, 1.401533478260869, 3.1669775858953164, -0.34978733333333345, 1.2070614666666668, 3.403790024182418, -0.3514262499999999, 1.11657475, 59443.635583, 10.5493, 10.5714, 13.0659, 12.2144, -0.446899, 1.34466, 46.4011, 59445.145583, 10.8471, 10.8061, 12.7806, 11.9815, -0.452435, 1.00471, 46.4153, 59445.167583, 10.7577, 10.8571, 12.7398, 12.063, -0.310974, 1.03019, 46.4177, 59446.575583, 10.6386, 10.7551, 12.9131, 12.2842, -0.274928, 1.22456, 46.5911, 59446.583583, 10.589, 10.7857, 12.8927, 12.2959, -0.21482, 1.2286, 46.5633, 59447.206583, 10.5989, 10.5612, 13.1169, 12.2493, -0.486454, 1.35602, 46.5264, 59447.211583000004, 10.5791, 10.5306, 13.1475, 12.3075, -0.476989, 1.39976, 46.5647, 59448.212583, 10.6684, 10.8367, 12.8825, 12.226, -0.261807, 1.15954, 46.6137, 59448.235583, 10.6684, 10.7959, 12.8825, 12.2027, -0.296597, 1.16679, 46.5496, 59449.291583, 10.8371, 11.0306, 12.7398, 11.9, -0.34743, 0.894071, 46.5075
59449.394, 59450.91050658299, 59450.927183033986, 59451.92709540701, 59451.94376564599, 59452.460370140994, 59452.47702536499, 59453.276955988986, 59453.293756153, 59454.21018852701, 5.315281898740315, -0.27640083652173913, 0.5029381304347827, 4.371942010055625, -0.2441110432098766, 0.9642905061728396, 1.554696391901089, -0.3293830975609756, 0.8827680243902436, 2.32044861695806, -0.2658494310344828, 0.5883559827586208, 3.0475807830795794, -0.264334552238806, 1.0108621492537313, 59449.294583, 10.857, 10.9082, 12.801, 11.9466, -0.43171, 0.961801, 46.5127, 59450.824583, 11.1745, 11.5306, 12.1487, 11.5507, -0.130339, 0.321372, 46.4045, 59450.829583, 11.1249, 11.4898, 12.1793, 11.4575, -0.192888, 0.331471, 46.2515, 59451.841583, 10.8471, 10.949, 12.699, 12.0048, -0.318453, 0.938004, 46.4999, 59451.852583, 10.8471, 10.9286, 12.6583, 12.1212, -0.244613, 0.967847, 46.5551, 59452.362583, 10.8967, 11.1122, 12.5054, 11.8185, -0.25432, 0.749459, 46.3328, 59452.388583, 10.8967, 11.1122, 12.536, 11.8068, -0.276986, 0.75528, 46.3517, 59453.187583, 11.0257, 11.2245, 12.4748, 11.8185, -0.245748, 0.658461, 46.5435, 59453.222583, 11.0257, 11.1837, 12.4544, 11.7603, -0.288737, 0.647947, 46.4241, 59454.110583, 10.6684, 10.8878, 12.7704, 12.2493, -0.161959, 1.11544, 46.5759
59454.227, 59455.543553008014, 59455.56023478501, 59456.560147911005, 59456.576803716, 59457.093416412, 59457.11007153899, 59457.910010267995, 59457.926765856, 59458.909904001004, 4.1319955105891655, -0.27519859223300974, 0.9342131262135916, 3.065029086644485, -0.3457294492753623, 0.8280105652173914, 1.7730227224835597, -0.3520373421052632, 1.1051898421052633, 2.9155409227883986, -0.3038350508474577, 0.8221621694915253, 3.292650843127979, -0.3788367397260273, 0.8933817534246576, 59454.130583, 10.589, 10.8469, 12.8213, 12.2027, -0.194086, 1.15845, 46.46, 59455.450583, 10.9066, 11.0102, 12.6175, 11.8301, -0.36869, 0.818785, 46.3644, 59455.475583, 10.9661, 11.0816, 12.5971, 11.7719, -0.382252, 0.750137, 46.4168, 59456.474583, 10.9364, 10.9898, 12.6685, 11.8884, -0.390834, 0.84891, 46.483, 59456.501583000005, 10.8371, 10.9898, 12.6888, 11.8651, -0.361738, 0.881937, 46.3808, 59456.999583, 10.6386, 10.8469, 12.9029, 12.0747, -0.333558, 1.12733, 46.4631, 59457.019583, 10.5989, 10.9082, 12.8927, 12.1329, -0.242087, 1.13419, 46.5327, 59457.812583, 11.0356, 11.2143, 12.4952, 11.6089, -0.381643, 0.600016, 46.354, 59457.833583, 11.0257, 11.2449, 12.5767, 11.7253, -0.339352, 0.6543, 46.5727, 59458.811583, 10.7081, 10.8265, 12.8825, 12.1445, -0.332654, 1.12508, 46.5617
59458.927, 59460.44354664299, 59460.460202197, 59461.460107622996, 59461.47676008999, 59461.99338123701, 59462.010059926986, 59462.610003127986, 59462.626689267, 59463.54321281901, 4.48772024351849, -0.36069939669421497, 0.7789198264462809, 3.370013583263468, -0.3511045466666667, 1.162688533333333, 1.5853974360237943, -0.3204185749999999, 1.0347218750000002, 2.049011247716947, -0.37326525, 0.8812100909090909, 3.273064184989711, -0.3376673768115942, 1.1736990724637681, 59458.827583, 10.6982, 10.8571, 12.8825, 12.1678, -0.298104, 1.12485, 46.6056, 59460.350583, 10.9364, 11.0612, 12.75, 11.8651, -0.407657, 0.842305, 46.6127, 59460.361583, 10.857, 11.0102, 12.7398, 11.7952, -0.426367, 0.862405, 46.4022, 59461.375583, 10.5394, 10.6633, 13.0354, 12.2726, -0.343423, 1.32399, 46.5106, 59461.386583, 10.5394, 10.6633, 13.0354, 12.2726, -0.343423, 1.32399, 46.5106, 59461.895583, 10.9066, 11.0612, 12.5462, 11.8651, -0.283785, 0.790254, 46.3791, 59461.927583000004, 10.8669, 11.0918, 12.6175, 11.8651, -0.283958, 0.815172, 46.4413, 59462.518583, 10.8669, 11, 12.6685, 11.8068, -0.393009, 0.844288, 46.3422, 59462.532583, 10.8669, 11, 12.6685, 11.8068, -0.393009, 0.844288, 46.3422, 59463.446583, 10.3707, 10.4796, 13.2494, 12.5404, -0.321662, 1.58861, 46.6401
59463.56, 59465.07655474698, 59465.09322199499, 59466.093123331, 59466.10977537098, 59466.62641913697, 59466.64307314498, 59467.44300280398, 59467.45959614398, 59468.42621788397, 5.3485707045702195, -0.3400922833333334, 1.1627272083333338, 2.997803577775927, -0.3885891139240505, 1.389556582278481, 2.099420699870131, -0.39869918421052636, 1.3564418421052633, 2.5059505460410922, -0.4144646190476193, 1.1190496825396823, 3.475315914696355, -0.40190132432432424, 1.2435060810810807, 59463.470583, 10.3508, 10.449, 13.2086, 12.5637, -0.293525, 1.60155, 46.5722, 59464.977583, 10.5493, 10.8061, 13.0048, 12.0747, -0.362523, 1.20297, 46.4349, 59465.008583, 10.6386, 10.8265, 12.9335, 12.0863, -0.35456, 1.14701, 46.4849, 59466.008583, 10.5096, 10.5816, 13.2494, 12.2842, -0.478902, 1.42919, 46.6249, 59466.012583, 10.4501, 10.5714, 13.229, 12.2377, -0.467864, 1.43429, 46.4882, 59466.540583, 10.5096, 10.8878, 12.8723, 12.0863, -0.219972, 1.15235, 46.356, 59466.549583, 10.5394, 10.8776, 12.9335, 12.0397, -0.299406, 1.14988, 46.3901, 59467.343583, 10.6684, 10.8878, 13.0354, 11.8767, -0.505355, 1.08329, 46.4683, 59467.372583000004, 10.718, 10.8469, 12.964, 11.9233, -0.490741, 1.07282, 46.4523, 59468.346583, 10.6287, 10.8776, 12.9436, 11.9815, -0.384064, 1.10449, 46.4314
59468.443, 59469.559581854, 59469.57623308399, 59470.57614979701, 59470.5927826, 59471.20939469102, 59471.22607998201, 59472.425930606, 59472.442660664994, 59473.42586576901, 3.8286499825119074, -0.43626823333333353, 1.0351366111111113, 3.260685338336442, -0.5509997142857141, 1.0166483857142858, 1.8998310472970519, -0.4716528799999999, 0.9257949200000002, 4.102585177729947, -0.46269702325581397, 1.1692546511627906, 3.282418036832485, -0.4831868051948051, 1.084101181818182, 59468.346583, 10.6287, 10.8776, 12.9436, 11.9815, -0.384064, 1.10449, 46.4314, 59469.466583, 10.7081, 10.9592, 12.9131, 11.9349, -0.39077, 1.02569, 46.5153, 59469.488583, 10.718, 10.9184, 12.8417, 11.9349, -0.380534, 1.01488, 46.4131, 59470.479583, 10.7974, 11.0612, 12.7806, 11.8884, -0.337663, 0.906004, 46.5276, 59470.493583, 10.7974, 11.0612, 12.7806, 11.8884, -0.337663, 0.906004, 46.5276, 59471.114583, 10.8173, 10.7857, 12.9538, 11.9116, -0.577682, 1.05313, 46.4685, 59471.138583, 10.7577, 10.7449, 12.9742, 11.9233, -0.573148, 1.09748, 46.4001, 59472.326583, 10.6684, 10.7143, 12.9844, 12.0979, -0.452274, 1.19433, 46.4651, 59472.343583, 10.6287, 10.7551, 12.9946, 12.0514, -0.43983, 1.18313, 46.4298, 59473.331583, 10.6982, 10.7857, 12.9233, 11.8301, -0.543717, 1.06067, 46.2373
