a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
61765.746, 61766.96253724799, 61766.97919121799, 61767.979111042005, 61767.99575169901, 61768.512374025, 61768.529045671006, 61769.72892570701, 61769.745746418994, 61770.81214633399, 2.51031724933249, -0.16417206913580246, 0.050348242839506153, 2.06023562577257, -0.10185996695652176, -0.22421841043478266, 1.5673121438457127, -0.14657102647058826, 0.22856947058823535, 2.9984733416051648, 0.03697207031707319, 0.09902396548780489, 2.4855210794553333, -0.01734645652777779, -0.3661879430555554, 61765.659583, 18.2273, 17.1216, 16.8066, 17.3363, -0.207195, -0.26033, 69.4919, 61766.881583, 17.8317, 16.8671, 17.0308, 17.7848, -0.0757486, 0.0251788, 69.5144, 61766.881583, 17.8317, 16.8671, 17.0308, 17.7848, -0.0757486, 0.0251788, 69.5144, 61767.886583, 18.2578, 17.3548, 16.6641, 17.3058, -0.0938699, -0.354127, 69.5824, 61767.899583, 18.2375, 17.2433, 16.7455, 17.3669, -0.133914, -0.294931, 69.5932, 61768.424583, 17.0913, 16.2333, 17.81, 18.4982, -0.0609577, 0.642716, 69.6328, 61768.432583, 17.1826, 16.2435, 17.81, 18.4574, -0.104608, 0.611535, 69.6936, 61769.647583000005, 18.2476, 17.3345, 16.5623, 17.5504, 0.0269055, -0.316273, 69.6948, 61769.647583000005, 18.2476, 17.3345, 16.5623, 17.5504, 0.0269055, -0.316273, 69.6948, 61770.733583, 18.6026, 17.5981, 16.2976, 17.1121, -0.0682458, -0.601418, 69.6104
61770.828, 61771.84456686902, 61771.861237239, 61772.86116055401, 61772.87783104402, 61773.394437161005, 61773.41110020101, 61774.81095279802, 61774.827815213, 61775.660869206, 2.212006071896279, -0.045908882307692314, -0.4906277846153845, 2.2757890013853244, 5.437957656249972E-4, -0.45352476562499994, 1.2728937138556868, -0.1451517714285714, -0.1667735037142857, 3.3874056134533443, -0.02795027928089888, -0.07581575471910112, 1.7695202539066153, -0.1340325350943396, -0.22590871830188683, 61770.733583, 18.6026, 17.5981, 16.2976, 17.1121, -0.0682458, -0.601418, 69.6104, 61771.759583, 18.2375, 17.4866, 16.7251, 17.3058, -0.0610277, -0.364091, 69.755, 61771.764583000004, 18.2476, 17.4764, 16.6335, 17.3669, -0.0135526, -0.370806, 69.7245, 61772.761583, 18.4099, 17.5778, 16.6437, 17.1019, -0.134042, -0.482286, 69.7334, 61772.793583, 18.3795, 17.4866, 16.5725, 17.1223, -0.123291, -0.468218, 69.5608, 61773.302583000004, 17.6593, 16.8058, 17.2666, 17.6727, -0.161177, 0.10248, 69.4043, 61773.333583, 17.6796, 16.8569, 17.3179, 17.6523, -0.175624, 0.0935858, 69.5066, 61774.714583, 17.6695, 17.0507, 17.0615, 17.7644, 0.0302315, 0.0228113, 69.5461, 61774.744583, 17.639, 17.0203, 17.0718, 17.7134, 0.00824928, 0.0271958, 69.4445, 61775.574583, 18.207, 17.2534, 16.9491, 17.2752, -0.225133, -0.266097, 69.6848
61775.677, 61776.993552951004, 61777.010202021986, 61778.210100676, 61778.22674940198, 61778.8433514, 61778.860044618, 61779.85992522899, 61779.87681934701, 61780.693181182, 3.285501068466282, -0.17213573146067415, 0.1325634247191011, 2.9097158929012705, -0.09578271710526315, 0.24752505263157887, 1.2412173041402672, 0.127662741025641, 0.7393496666666667, 2.5874042619494038, 0.19871818787878784, 0.5594009242424242, 1.6206428619407864, 0.06023925987037037, 0.07912399240740739, 61775.581583, 18.207, 17.1926, 16.9593, 17.3465, -0.224943, -0.235385, 69.7055, 61776.893583000005, 17.639, 16.7649, 17.5024, 17.9988, -0.135095, 0.235457, 69.9051, 61776.920583, 17.5782, 16.5911, 17.4717, 17.9071, -0.198293, 0.260856, 69.548, 61778.120583, 17.213, 16.6933, 17.4922, 18.2128, 0.0721812, 0.387577, 69.6113, 61778.139583000004, 17.2029, 16.7342, 17.4306, 18.2026, 0.109005, 0.365716, 69.5704, 61778.743583, 16.4465, 16.1209, 18.0663, 18.9976, 0.217435, 0.968653, 69.6313, 61778.765583, 16.5157, 16.1209, 18.1176, 18.8957, 0.137559, 0.942585, 69.6499, 61779.771583, 17.4159, 17.0101, 17.2051, 18.0498, 0.157487, 0.178417, 69.6808, 61779.777583, 17.4666, 16.9284, 17.2666, 17.8867, 0.0294626, 0.163536, 69.5483, 61780.606583, 17.3449, 17.2027, 17.0103, 18.0498, 0.322297, 0.110418, 69.6076
61780.711, 61782.12752610302, 61782.144279449996, 61783.14410307802, 61783.160760385996, 61783.777372979, 61783.79402828501, 61785.19390158401, 61785.21069997199, 61785.893831000016, 3.3848109452972053, 0.2025490102959183, 0.15687523836734693, 2.4230186349351666, 0.026402682461538485, -0.24920455369230773, 1.3307192426867176, 0.30367379743589745, -0.030755236410256417, 3.657034193057308, 0.11058676215053771, -0.09819560354838709, 1.4335422862025178, -0.0510617028, -0.0405657078, 61780.628583000005, 17.4362, 17.1622, 17, 18.1007, 0.296548, 0.108116, 69.6991, 61782.041583, 17.8825, 17.0507, 17.1435, 17.693, -0.101148, -0.0207576, 69.7697, 61782.050583000004, 17.8216, 17.0304, 17.0308, 17.6319, -0.0683516, -0.0408608, 69.5147, 61783.064583, 17.7303, 17.7096, 16.491, 17.7032, 0.427774, -0.268329, 69.6342, 61783.064583, 17.7303, 17.7096, 16.491, 17.7032, 0.427774, -0.268329, 69.6342, 61783.696583000004, 17.6796, 17.1521, 17.0103, 17.6115, 0.026536, -0.0453293, 69.4534, 61783.696583000004, 17.6796, 17.1521, 17.0103, 17.6115, 0.026536, -0.0453293, 69.4534, 61785.109583000005, 17.8115, 17.2534, 17, 17.4994, -0.0210688, -0.121934, 69.5643, 61785.129583, 17.8317, 17.3143, 17.0308, 17.6115, 0.0226617, -0.108266, 69.7883, 61785.801583, 17.6999, 17.1723, 17.0923, 17.7542, 0.0481814, -0.00553787, 69.7187
61785.91, 61787.42651098201, 61787.443183593015, 61788.44309282102, 61788.459741988016, 61788.97636088202, 61788.99303102601, 61789.392993727, 61789.40961244202, 61790.29290159102, 3.639969595839655, 0.11030553211538469, 0.2225818402884615, 2.5594641309630393, 0.11042187750000002, 0.5836863235294119, 1.236154569361561, 0.010271567153846153, 0.40077943589743575, 0.7608957302543967, 5.918003703703728E-4, 0.37953737037037033, 2.0410683826824165, 0.08217790789473686, -0.07457565491228073, 61785.820583, 17.6086, 17.2332, 17.0923, 17.744, 0.0991315, -0.00117391, 69.678, 61787.334583, 17.2232, 16.908, 17.2973, 18.06, 0.16098, 0.26468, 69.4884, 61787.351583, 17.1319, 17.0101, 17.3281, 18.1313, 0.244778, 0.283917, 69.6014, 61788.357583000005, 17.3246, 16.4889, 17.5844, 18.2332, -0.0671133, 0.431744, 69.6311, 61788.366583, 17.3347, 16.54, 17.5844, 18.2842, -0.0340566, 0.428835, 69.7433, 61788.896583, 17.2739, 16.7138, 17.5332, 18.274, 0.0647277, 0.391041, 69.7948, 61788.896583, 17.2739, 16.7138, 17.5332, 18.274, 0.0647277, 0.391041, 69.7948, 61789.300583000004, 17.3753, 16.6627, 17.6049, 18.1415, -0.063087, 0.367232, 69.7844, 61789.320583, 17.355, 16.6524, 17.5332, 18.0803, -0.0558063, 0.34603, 69.621, 61790.214583, 17.923, 17.7806, 16.6743, 17.3771, 0.200838, -0.355296, 69.7549
61790.31, 61791.52653206402, 61791.54320895299, 61792.54312375901, 61792.55976831401, 61792.976406450995, 61792.993059706, 61793.99298716901, 61794.00971666799, 61795.126182912005, 2.878872564974645, 0.2525160717647059, -0.2682222435294119, 2.4243080525963356, -0.011554034393939379, 0.05816241545454547, 1.130774167583896, 0.032348773482758615, 0.6265857586206895, 2.5237683921900564, 0.07779663557142857, 0.21497178200000003, 2.55693526349023, -0.02510528933333333, 0.5990137866666664, 61790.214583, 17.923, 17.7806, 16.6743, 17.3771, 0.200838, -0.355296, 69.7549, 61791.432583, 17.6695, 17.2737, 17.082, 17.53, 0.0187635, -0.0714156, 69.5552, 61791.453583, 17.7303, 17.2636, 17.082, 17.5198, -0.0104144, -0.0845012, 69.5957, 61792.457583, 17, 16.6933, 17.851, 18.223, 0.0234067, 0.511855, 69.7674, 61792.462583, 16.9703, 16.6831, 17.9023, 18.223, 0.0119984, 0.531363, 69.7788, 61792.887583, 17.2333, 16.8671, 17.5332, 18.0701, 0.0612527, 0.323423, 69.7037, 61792.904583, 17.2739, 16.9693, 17.4204, 17.9784, 0.0909984, 0.248904, 69.642, 61793.902583, 16.8419, 16.5604, 17.7895, 18.4065, 0.12053, 0.602104, 69.5983, 61793.935583, 16.8419, 16.5093, 17.8305, 18.4982, 0.120243, 0.640975, 69.6799, 61795.031583, 17.2739, 16.2435, 17.8818, 18.3147, -0.214221, 0.576455, 69.7139
61795.143, 61796.259549341994, 61796.276221333, 61797.27612036998, 61797.292794315974, 61797.809392888, 61797.82605779999, 61798.42600742397, 61798.44285525098, 61799.559247588, 2.68415487240078, 0.04186124594594595, 0.41030701351351356, 2.473043890081902, 0.035833855313432826, 0.16909489208955222, 1.3698636340328403, 0.12464325526315784, 0.0856663894736842, 1.081192266125346, 0.34300369047619045, 0.015052716619047607, 2.38041482135727, 0.3676736666666667, 0.30388459999999995, 61795.052583000004, 17.2942, 16.2844, 17.8305, 18.2842, -0.199473, 0.545846, 69.6933, 61796.168583, 16.9209, 16.3355, 17.7075, 18.3147, 0.00789464, 0.598832, 69.2787, 61796.182583, 16.832, 16.2844, 17.5947, 18.3147, 0.0624806, 0.606955, 69.0258, 61797.198583000005, 17.3652, 16.8058, 17.3999, 18.1415, 0.0653476, 0.294877, 69.7123, 61797.198583000005, 17.3652, 16.8058, 17.3999, 18.1415, 0.0653476, 0.294877, 69.7123, 61797.709583, 17.6695, 17.3244, 16.8677, 17.7746, 0.201711, -0.0757366, 69.6361, 61797.727583, 17.6187, 17.3548, 16.8168, 17.8255, 0.267482, -0.07137, 69.6158, 61798.349583, 17.2434, 17.1622, 16.9695, 18.2434, 0.428301, 0.173927, 69.6185, 61798.349583, 17.2434, 17.1622, 16.9695, 18.2434, 0.428301, 0.173927, 69.6185, 61799.469583, 17.213, 16.8876, 17.2256, 18.3657, 0.292242, 0.320851, 69.6918
61799.577, 61800.893578575, 61800.910212844006, 61801.91014102198, 61801.926805278, 61802.44340026298, 61802.46006386399, 61804.059957661004, 61804.07677671599, 61804.926513105, 3.01792138024773, 0.3306389879518072, 0.25570948867469884, 2.2010810043184947, 0.3040543676470589, -0.2078583235294118, 1.0014013082895876, 0.2580331714285714, -0.17844919142857144, 3.4275960251279303, 0.2417356374774776, 0.691704315315315, 1.8754434562995315, 0.22154080327868841, 0.6669613606557377, 61799.488583, 17.2536, 16.9182, 17.1846, 18.3555, 0.299659, 0.294414, 69.7119, 61800.802583000004, 17.5274, 17.4562, 16.7862, 17.9988, 0.408956, -0.0426972, 69.7686, 61800.810583, 17.5376, 17.4663, 16.7251, 17.9886, 0.427502, -0.0624239, 69.7177, 61801.811583, 17.8115, 17.7806, 16.5623, 17.6013, 0.361314, -0.307164, 69.7556, 61801.830583, 17.7709, 17.7197, 16.491, 17.5606, 0.366104, -0.3104, 69.5422, 61802.347583, 17.3347, 17.1419, 17.1128, 18.0192, 0.256288, 0.141218, 69.6086, 61802.368583, 17.3144, 17.071, 17.1948, 18.0498, 0.219542, 0.185089, 69.63, 61803.963583000004, 16.8122, 16.5298, 17.6562, 18.5288, 0.21219, 0.613362, 69.527, 61803.989583, 16.8023, 16.54, 17.6665, 18.5594, 0.226596, 0.621731, 69.5681, 61804.844583, 16.832, 16.5502, 17.6665, 18.5695, 0.223115, 0.614887, 69.6182
61804.943, 61806.15956564, 61806.17624177798, 61807.57609823698, 61807.59275211199, 61808.10937437898, 61808.12604891998, 61809.12594171299, 61809.142696967, 61809.925865984, 2.4962763393692344, 0.1998974399999999, 0.6990852266666665, 3.2764656921411452, 0.16643061595744674, 0.2925148610638298, 1.1203885052407914, 0.15103785862068972, -0.077629655862069, 1.9955761397775567, 0.25641391428571425, -0.07847123725714285, 1.529029817130018, 0.17715242307692305, -0.22890353480769227, 61804.844583, 16.832, 16.5502, 17.6665, 18.5695, 0.223115, 0.614887, 69.6182, 61806.064583, 16.7628, 16.4378, 17.7895, 18.6409, 0.18898, 0.695776, 69.631, 61806.100583, 16.7727, 16.3764, 17.7998, 18.6817, 0.174367, 0.717856, 69.6305, 61807.480583000004, 17.7202, 17.2433, 16.9287, 17.7644, 0.128764, -0.0582138, 69.6566, 61807.509583, 17.7405, 17.1622, 16.9898, 17.744, 0.0631601, -0.0363654, 69.6365, 61808.027583, 17.7303, 17.4967, 16.7251, 17.7134, 0.270829, -0.169765, 69.6656, 61808.027583, 17.7303, 17.4967, 16.7251, 17.7134, 0.270829, -0.169765, 69.6656, 61809.038583, 17.4869, 17.2027, 16.8982, 17.9071, 0.260717, 0.0249624, 69.4949, 61809.043583, 17.5376, 17.1622, 16.8473, 17.8459, 0.224528, -0.00141621, 69.393, 61809.850583, 17.7912, 17.4156, 16.715, 17.7134, 0.223634, -0.167673, 69.6352
61809.942, 61811.15864681699, 61811.17533619701, 61812.175212755996, 61812.191880122984, 61812.80847654299, 61812.825143671005, 61814.025040536995, 61814.04197957701, 61815.024936427995, 2.797262157065472, 0.32502048749999995, -0.269706185, 2.1204860513099897, 0.30146243939393946, -0.28961996969696974, 1.6123105444720147, 0.2609420243902439, 0.19191332560975605, 2.610479997439679, 0.24125275609756094, 0.0830096978902439, 2.152728747566241, 0.32913556923076914, 0.011676659230769224, 61809.850583, 17.7912, 17.4156, 16.715, 17.7134, 0.223634, -0.167673, 69.6352, 61811.068583, 17.71, 17.6082, 16.5623, 17.744, 0.38777, -0.218021, 69.6245, 61811.086583000004, 17.71, 17.588, 16.5928, 17.6625, 0.340599, -0.224869, 69.5533, 61812.076583, 17.7709, 17.7096, 16.6946, 17.5809, 0.29569, -0.259105, 69.756, 61812.105583000004, 17.6695, 17.6488, 16.715, 17.6319, 0.321627, -0.209151, 69.6651, 61812.729583, 16.9802, 16.8467, 17.4922, 18.3657, 0.265476, 0.437177, 69.6848, 61812.729583, 16.9802, 16.8467, 17.4922, 18.3657, 0.265476, 0.437177, 69.6848, 61813.940583, 17.3652, 17.2838, 17.0513, 17.9682, 0.299865, 0.0797707, 69.6685, 61813.960583, 17.284, 17.3447, 17.0923, 18.0294, 0.357613, 0.106017, 69.7503, 61814.950583000005, 17.6999, 17.588, 16.8066, 17.6829, 0.273851, -0.17163, 69.7773
61815.042, 61816.35853236799, 61816.375203118994, 61817.975062055004, 61817.99175000501, 61818.50834493, 61818.52500426401, 61819.52490073901, 61819.54151615199, 61820.47480380199, 2.803768507517027, 0.27416744827586187, -0.40534922988505756, 3.712503614428389, 0.23457267976635504, -0.5506613831775701, 1.3546617465195734, 0.08190558028571429, -0.8087692285714287, 2.2363648810902785, 0.3921581594202898, -0.7864539855072464, 1.7912255549204252, 0.18983463548387097, -0.5560029032258065, 61814.950583000005, 17.6999, 17.588, 16.8066, 17.6829, 0.273851, -0.17163, 69.7773, 61816.280583, 17.9839, 17.9732, 16.4503, 17.3159, 0.306541, -0.471322, 69.7233, 61816.280583, 17.9839, 17.9732, 16.4503, 17.3159, 0.306541, -0.471322, 69.7233, 61817.880583, 18.3389, 18.0036, 16.4096, 16.7568, 0.00428259, -0.6854, 69.5089, 61817.904583, 18.3896, 17.9225, 16.4808, 16.7684, -0.0645429, -0.660469, 69.5613, 61818.431583000005, 18.349, 18.3381, 16.094, 16.861, 0.271419, -0.803845, 69.6422, 61818.431583000005, 18.349, 18.3381, 16.094, 16.861, 0.271419, -0.803845, 69.6422, 61819.431583000005, 18.1158, 18.328, 16.206, 17.0815, 0.389984, -0.678934, 69.7312, 61819.453583, 18.0853, 18.1962, 16.2162, 17.051, 0.339925, -0.650129, 69.5486, 61820.390583, 18.278, 17.9428, 16.3485, 16.8379, 0.0555009, -0.655788, 69.4072
61820.492, 61822.00854311499, 61822.025220624, 61823.02511744498, 61823.041691333, 61823.458410327, 61823.47507168699, 61823.875034222, 61823.89179227699, 61824.841611421, 3.5523236802432514, 0.26647275882352933, -0.6382354117647058, 2.666051906609023, 0.18482546461538463, 3.2128830769228694E-4, 0.9493440699442927, 0.18734503703703703, -0.10787173259259258, 0.9199302844996184, 0.3170549230769231, 0.1466510423076923, 1.9866202282257255, 0.3842780952380952, -0.05429691206349207, 61820.403583, 18.2375, 17.963, 16.3892, 16.8379, 0.0627309, -0.642411, 69.4276, 61821.912583000005, 17.852, 18.0137, 16.6335, 17.2956, 0.295049, -0.416217, 69.7948, 61821.937583, 17.7709, 17.9428, 16.6437, 17.2854, 0.292036, -0.384366, 69.6427, 61822.927583000004, 17.7709, 17.7197, 16.9186, 17.3363, 0.131413, -0.265766, 69.7455, 61822.955583, 17.7912, 17.6488, 16.8066, 17.3058, 0.128239, -0.286319, 69.5523, 61823.361583000005, 17.3347, 17.2737, 17.2051, 17.8765, 0.218973, 0.101838, 69.69, 61823.380583, 17.3043, 17.2838, 17.2256, 17.8663, 0.222549, 0.108443, 69.68, 61823.786583, 17.1014, 17.5981, 17.0923, 17.7338, 0.409269, 0.0273067, 69.5256, 61823.795583, 17.1521, 17.6691, 16.9898, 17.7848, 0.471243, -0.0100458, 69.5958, 61824.745583, 17.2333, 17.5373, 17.1846, 17.8765, 0.356543, 0.0623989, 69.8316
61824.858, 61825.87455820402, 61825.89124135102, 61826.89116947, 61826.90780373802, 61827.424416279006, 61827.44111494501, 61828.440983589004, 61828.457819914, 61829.14092095402, 2.4405245254996206, 0.3058934, 0.04266491536923078, 2.0571871166912588, 0.2712526197183097, 0.021593933521126804, 1.4458612702484765, 0.17161725000000005, 0.5425478611111109, 2.222046919988992, 0.12097683432835823, 0.4453926865671643, 1.4647852695474308, 0.20976355319148943, 0.32793776595744684, 61824.773583, 17.2232, 17.5575, 17.1538, 17.8561, 0.371364, 0.049265, 69.7906, 61825.784583, 17.426, 17.6082, 16.888, 17.4179, 0.256723, -0.157561, 69.3401, 61825.791583, 17.4463, 17.6082, 16.8473, 17.479, 0.285971, -0.157436, 69.3809, 61826.803583, 16.8913, 16.9796, 17.6255, 18.06, 0.187895, 0.391316, 69.5562, 61826.817583000004, 16.9012, 16.9387, 17.6665, 18.1211, 0.176707, 0.419607, 69.6274, 61827.357583000005, 17.1217, 17.1115, 17.3896, 17.8765, 0.171462, 0.222929, 69.4994, 61827.357583000005, 17.1217, 17.1115, 17.3896, 17.8765, 0.171462, 0.222929, 69.4994, 61828.341583, 16.8616, 16.7751, 17.81, 18.3046, 0.146237, 0.532858, 69.7513, 61828.370583, 16.911, 16.7444, 17.7793, 18.3453, 0.143114, 0.530759, 69.7801, 61829.066583, 17.2232, 17.2534, 17.2973, 17.8459, 0.207862, 0.143641, 69.6199
61829.158, 61830.174571827, 61830.191229539, 61830.79116060699, 61830.807837270004, 61831.424442569994, 61831.44111708701, 61832.44100889, 61832.45777704, 61833.20759950099, 2.4799617083760483, 0.1688541029850746, -0.07491229223880595, 1.5323515391853375, 0.15168962142857148, -0.6701931428571429, 1.4121732294617961, 0.1634206926829269, -0.44344585365853645, 2.1682344998074137, 0.23522864705882351, -0.6962124852941177, 1.6747462284869583, 0.20846308163265304, -0.9174720612244898, 61829.066583, 17.2232, 17.2534, 17.2973, 17.8459, 0.207862, 0.143641, 69.6199, 61830.111583000005, 17.8926, 17.8819, 16.6946, 17.1631, 0.16436, -0.412923, 69.6322, 61830.111583000005, 17.8926, 17.8819, 16.6946, 17.1631, 0.16436, -0.412923, 69.6322, 61830.706583, 18.0752, 18.0847, 16.5725, 17.0306, 0.167575, -0.549753, 69.7629, 61830.712583, 18.0752, 18.0847, 16.5725, 17.0306, 0.167575, -0.549753, 69.7629, 61831.339583, 18.0042, 18.1354, 16.4707, 17.1121, 0.277039, -0.55006, 69.7223, 61831.348583, 18.0346, 18.0847, 16.5114, 17.0917, 0.226042, -0.541329, 69.7224, 61832.341583, 18.3592, 18.3077, 16.2263, 16.7684, 0.176045, -0.79071, 69.6616, 61832.363583, 18.3693, 18.4091, 16.1958, 16.7105, 0.198901, -0.833488, 69.6847, 61833.116583, 18.6026, 18.5611, 15.8701, 16.3515, 0.158513, -1.06842, 69.3853
61833.225, 61834.24160040801, 61834.25828346001, 61835.25818552399, 61835.27484210501, 61835.691462162, 61835.70815179301, 61836.508064407004, 61836.52484755101, 61837.45796272699, 1.943454726683808, 0.18808031884057974, -1.0946378985507246, 2.492088087494499, 0.06918441416666668, -0.7596912916666666, 0.713017673043722, -0.06666491538461537, -0.14741142307692306, 1.6484414778499104, 0.0573840017647059, -0.06482237901960781, 2.0511659681837586, 0.13847743770491802, -0.29831924590163933, 61833.148583, 18.6331, 18.6625, 15.8395, 16.3978, 0.211313, -1.09118, 69.5329, 61834.148583, 18.6432, 18.4902, 15.8802, 16.3862, 0.127149, -1.05192, 69.3998, 61834.173583, 18.5925, 18.5104, 15.9617, 16.421, 0.135732, -1.01897, 69.4856, 61835.160583000004, 17.8926, 17.5474, 17.1435, 17.051, -0.157171, -0.268295, 69.6345, 61835.217583000005, 17.9129, 17.5677, 17.1641, 17.1427, -0.131319, -0.252301, 69.7873, 61835.608583, 17.6492, 17.446, 17.2666, 17.3159, -0.0551715, -0.110365, 69.6777, 61835.608583, 17.6492, 17.446, 17.2666, 17.3159, -0.0551715, -0.110365, 69.6777, 61836.419583, 17.4666, 17.517, 17.1743, 17.5606, 0.156575, -0.0535154, 69.7184, 61836.427583000004, 17.4666, 17.446, 17.1743, 17.5606, 0.131264, -0.038285, 69.6475, 61837.362583, 18.0955, 18.0745, 16.5317, 16.9768, 0.152192, -0.572936, 69.6786
61837.474, 61838.590598625, 61838.60727152099, 61839.60717341899, 61839.62383677, 61840.140438988994, 61840.157099419, 61841.756963659005, 61841.773774608984, 61842.42356911498, 2.7207048369356768, -0.18305043205128207, -0.6703340256410256, 2.316518263361824, 0.037046636875000004, -1.2470519218749998, 1.2092216484253964, -0.004700688108108113, -1.3165505405405407, 3.7819775643191145, -0.020538305849056585, -1.3778361981132077, 1.5972147214002592, 0.1701074195121951, -1.3613002439024393, 61837.375583, 18.1158, 18.0239, 16.6335, 16.9189, 0.0694126, -0.556836, 69.6921, 61838.497583000004, 18.4708, 18.1658, 16.3383, 16.5136, -0.04666, -0.816953, 69.4885, 61838.515583, 18.5316, 18.2469, 16.2874, 16.5484, -0.00855327, -0.849546, 69.6143, 61839.524583, 19.3735, 18.9767, 15.2593, 15.8535, 0.0710785, -1.56287, 69.4631, 61839.524583, 19.3735, 18.9767, 15.2593, 15.8535, 0.0710785, -1.56287, 69.4631, 61840.058583000005, 18.8562, 18.328, 16.0533, 16.3631, -0.0784636, -1.02753, 69.6005, 61840.058583000005, 18.8562, 18.328, 16.0533, 16.3631, -0.0784636, -1.02753, 69.6005, 61841.669583, 19.4242, 18.7639, 15.3814, 15.9693, -0.0260457, -1.47485, 69.5389, 61841.688583, 19.4344, 18.774, 15.3916, 15.9578, -0.0338644, -1.47913, 69.5578, 61842.338583000004, 19.1301, 19.0578, 15.1575, 16.1083, 0.316253, -1.49498, 69.4537
61842.441, 61843.85763127302, 61843.87429753002, 61844.474264758996, 61844.49091118502, 61844.907542469016, 61844.924189205, 61845.924107442996, 61845.940854116, 61846.62402931401, 4.086208750506411, 0.2827895747126437, -1.1575426091954024, 1.9767730619788866, 0.04866275272727274, -0.13028540609090908, 1.0721494541795558, -0.3321372413793102, -0.5397004827586207, 2.3512028652030175, 0.002895098725806432, -0.46599903225806444, 1.4297623178314072, 0.3819079148936171, -0.6516530638297872, 61842.358583, 19.1504, 19.0173, 15.188, 16.1546, 0.299793, -1.4728, 69.5103, 61843.759583, 17.5579, 17.6995, 16.9287, 17.5606, 0.277218, -0.165177, 69.7466, 61843.780583, 17.4564, 17.6792, 16.9695, 17.6421, 0.320935, -0.11271, 69.7472, 61844.385583, 18.5621, 17.4258, 16.6539, 16.9305, -0.308912, -0.51818, 69.5722, 61844.395583000005, 18.4809, 17.446, 16.6844, 16.9189, -0.287774, -0.501272, 69.5303, 61844.820583, 18.6331, 17.4359, 16.7964, 16.8958, -0.393412, -0.511052, 69.7611, 61844.829583, 18.5519, 17.4359, 16.8473, 16.8726, -0.39117, -0.488015, 69.7077, 61845.825583000005, 18.0853, 17.7704, 16.4808, 17.3058, 0.183088, -0.445665, 69.6423, 61845.843583, 18.0853, 17.7299, 16.5012, 17.3567, 0.179434, -0.421388, 69.6731, 61846.529583, 18.2578, 18.2773, 15.9413, 17.1223, 0.431222, -0.748166, 69.5987
61846.64, 61847.656573447995, 61847.673222674974, 61849.07313630798, 61849.08966474999, 61849.50639153899, 61849.52305853598, 61850.522954045984, 61850.539821859, 61851.206227034985, 2.4368018826946, 0.3224518636363637, -0.8154481060606064, 3.382415185111263, 0.2060131813186812, -0.4441390373626373, 1.0453009384164096, 0.011813599714285713, 0.06932933571428572, 2.057790782260629, 0.0617358435, -0.3465716640625002, 1.6951612804972758, 0.37924054545454544, -0.709037, 61846.564583, 18.2679, 18.3077, 15.9922, 17.1223, 0.41967, -0.744957, 69.6901, 61847.561583, 18.4809, 18.551, 15.9108, 16.7221, 0.316289, -0.947188, 69.6647, 61847.583583, 18.5316, 18.5307, 15.8497, 16.7337, 0.316978, -0.964665, 69.6457, 61848.977583, 17.1927, 16.8058, 17.5024, 18.0803, 0.0686139, 0.341526, 69.5812, 61849.013583, 17.3043, 16.8978, 17.4511, 18.0294, 0.0616074, 0.275202, 69.6826, 61849.413583, 17.6593, 17.1723, 17.1333, 17.5911, -0.0104755, -0.0231233, 69.5561, 61849.430583, 17.6796, 17.1926, 17.0923, 17.53, -0.0177324, -0.05395, 69.4945, 61850.424583, 17.852, 17.6893, 16.4808, 17.5606, 0.329471, -0.323347, 69.5827, 61850.441583, 17.7405, 17.7197, 16.5012, 17.6421, 0.402343, -0.283801, 69.6035, 61851.113583, 18.5823, 18.6219, 15.809, 16.78, 0.361994, -0.99193, 69.7932
