a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
46642.221, 46643.23761242498, 46643.254255201005, 46644.254152049, 46644.27082668199, 46644.68745313798, 46644.70411352098, 46645.304070719, 46645.320686998, 46646.503921765, 2.8839540022107073, 0.041773450985915506, -0.310413309859155, 2.7041396651301923, 0.024432719436619715, -0.3103725352112675, 1.1775315254163015, 0.0350583670967742, -0.30759464516129026, 1.8430214641730882, -0.015058531590909092, -0.41450750000000003, 3.3682539713989503, 0.03306229708433733, -0.4950748795180721, 46642.1272835, 13.9181, 13.9286, 13.2563, 13.2351, -0.00491589, -0.374099, 54.3381, 46643.1402835, 13.9082, 13.8163, 13.3381, 13.3978, -0.014782, -0.272277, 54.4605, 46643.1552835, 13.839, 13.7959, 13.3586, 13.363, -0.0178367, -0.25206, 54.3565, 46644.1552835, 13.8786, 13.8163, 13.2359, 13.3281, 0.0138193, -0.31265, 54.2588, 46644.1732835, 13.9082, 13.898, 13.2768, 13.3746, 0.0401974, -0.318084, 54.4575, 46644.6042835, 14.0169, 13.9388, 13.2563, 13.3165, -0.0082165, -0.380399, 54.5284, 46644.6042835, 14.0169, 13.9388, 13.2563, 13.3165, -0.0082165, -0.380399, 54.5284, 46645.221283499995, 14.0564, 13.9592, 13.1438, 13.27, 0.0133246, -0.441421, 54.4293, 46645.221283499995, 14.0564, 13.9592, 13.1438, 13.27, 0.0133246, -0.441421, 54.4293, 46646.4212835, 14.1551, 14.2041, 12.9495, 13.0144, 0.0523865, -0.661435, 54.323
46646.52, 46647.936530729996, 46647.95311745199, 46649.15309418698, 46649.16975819198, 46649.586382646994, 46649.60303899399, 46650.60299453498, 46650.61987056898, 46651.719499618, 4.161507719559475, 0.015144374716981135, -0.607020037735849, 3.616789207684807, -0.02218651705882352, -0.48049957647058833, 1.5008098988056748, -6.503905882352955E-4, -0.674283705882353, 3.1690131074677717, -0.05512569013826088, -0.7100692173913045, 3.3165166188113817, -0.04426308800000002, -0.3960536266666667, 46646.4212835, 14.1551, 14.2041, 12.9495, 13.0144, 0.0523865, -0.661435, 54.323, 46647.8472835, 14.165, 14.0612, 13.1029, 13.1073, -0.0456348, -0.555522, 54.4364, 46647.863283499995, 14.086, 14.0306, 13.1131, 13.0608, -0.0495791, -0.536739, 54.2906, 46649.0762835, 14.1551, 14.1224, 13.0108, 12.9679, -0.0348553, -0.635563, 54.2563, 46649.0762835, 14.1551, 14.1224, 13.0108, 12.9679, -0.0348553, -0.635563, 54.2563, 46649.4972835, 14.1058, 14.1633, 13.0517, 13.0725, 0.0359505, -0.591475, 54.3932, 46649.5212835, 14.1848, 14.1837, 13.062, 12.9214, -0.0651687, -0.658235, 54.3518, 46650.5132835, 14.1749, 14.1531, 13.0517, 12.9679, -0.048627, -0.637105, 54.3476, 46650.520283499995, 14.165, 14.0612, 13.1233, 13.026, -0.0924885, -0.57294, 54.3756, 46651.6232835, 13.9279, 13.7857, 13.3177, 13.3513, -0.0499204, -0.288137, 54.3827
46651.738, 46652.754614319, 46652.771236832996, 46653.371236084015, 46653.38788527799, 46654.00451508201, 46654.021166656996, 46655.02107248599, 46655.037887264, 46655.87098542701, 2.5305912619870594, 0.005787368400000006, -0.23027839999999997, 1.4918378424129393, 9.006950666666689E-4, -0.1541564844444444, 1.989010255773422, -0.01121262604761905, 0.04983894119047617, 3.068711192842686, 0.05663817785714285, 0.1562158571428571, 2.3404028188817523, 0.07085945307692305, 0.11533787096923079, 46651.6422835, 13.8884, 13.7959, 13.3279, 13.4327, 0.00562072, -0.254505, 54.4449, 46652.6562835, 13.76, 13.6939, 13.4711, 13.5605, 0.0106573, -0.116257, 54.4855, 46652.6802835, 13.7008, 13.6429, 13.5018, 13.6302, 0.0323594, -0.0582629, 54.4756, 46653.272283499995, 13.6909, 13.5408, 13.6655, 13.607, -0.095658, 0.0112116, 54.5041, 46653.295283499996, 13.76, 13.5918, 13.6245, 13.5373, -0.117166, -0.0522977, 54.5137, 46653.912283499994, 13.5131, 13.4082, 13.7166, 13.8278, 0.00286102, 0.17161, 54.4656, 46653.937283499996, 13.5131, 13.3878, 13.6961, 13.9556, 0.0614583, 0.206469, 54.5525, 46654.9272835, 13.6119, 13.602, 13.5836, 13.8161, 0.101936, 0.0510514, 54.6137, 46654.9382835, 13.6119, 13.4796, 13.6143, 13.7929, 0.0212431, 0.0869107, 54.4987, 46655.789283499995, 13.5328, 13.7041, 13.5529, 13.5721, 0.0875682, -0.0308624, 54.362
46655.887, 46657.40348554602, 46657.420191422, 46658.42009572101, 46658.436745478, 46658.953366254995, 46658.970037986015, 46659.569976791, 46659.58667938401, 46660.786519803994, 4.395962148488227, 0.029648605750000005, 0.1722027990740741, 2.7420493842672578, 0.04799325133823531, 0.08866488044117649, 1.331196476199554, 0.06996302818181818, 0.12276034242424244, 1.6641042047045866, 0.06266649779069768, 0.1068572813488372, 3.6029056424829093, 0.007035589302325579, 0.08744434174418603, 46655.789283499995, 13.5328, 13.7041, 13.5529, 13.5721, 0.0875682, -0.0308624, 54.362, 46657.304283499994, 13.5131, 13.551, 13.7166, 13.6999, 0.00976324, 0.097037, 54.4806, 46657.3282835, 13.5328, 13.5306, 13.6552, 13.7116, 0.0248492, 0.0835955, 54.4302, 46658.3392835, 13.6217, 13.5918, 13.5939, 13.6883, 0.0296116, 0.0188828, 54.4957, 46658.3392835, 13.6217, 13.5918, 13.5939, 13.6883, 0.0296116, 0.0188828, 54.4957, 46658.857283499994, 13.4044, 13.3367, 13.778, 13.8975, 0.0238061, 0.257542, 54.4166, 46658.8752835, 13.3847, 13.3265, 13.7882, 13.8626, 0.00748336, 0.259269, 54.362, 46659.4792835, 13.6316, 13.5714, 13.5836, 13.6186, -0.0115886, -0.000222623, 54.4053, 46659.4972835, 13.5328, 13.602, 13.5836, 13.6302, 0.0532627, 0.0217974, 54.3487, 46660.6942835, 13.5822, 13.5918, 13.5632, 13.5954, 0.0192285, -0.00428706, 54.3326
46660.803, 46662.119561963, 46662.13621932802, 46663.736063151024, 46663.75263314201, 46664.16936007103, 46664.18604404903, 46665.18593254402, 46665.20266665502, 46666.152480126024, 3.79845357117969, 0.04105487180851063, 0.14763137329787235, 4.889573799142097, 0.029851802649572653, 0.14131429778632482, 1.4905546642855336, 0.07552591428571429, 0.24388775000000001, 2.7413811464172166, -0.003169547887323944, 0.22592100845070423, 2.685619823877846, 0.041032687822058815, 0.1928663794117647, 46660.704283499996, 13.5822, 13.5714, 13.6041, 13.514, -0.0464648, -0.00982404, 54.2718, 46662.022283499995, 13.523, 13.5918, 13.5734, 13.7348, 0.10578, 0.053308, 54.423, 46662.0422835, 13.4834, 13.5816, 13.5836, 13.6999, 0.0986665, 0.0603032, 54.3486, 46663.6482835, 13.5032, 13.4796, 13.6961, 13.7348, 0.00690818, 0.123541, 54.4137, 46663.660283499994, 13.4933, 13.5, 13.7473, 13.7697, 0.0133187, 0.14409, 54.5103, 46664.0712835, 13.2958, 13.3265, 13.9519, 13.9904, 0.0317693, 0.362874, 54.5646, 46664.0892835, 13.2365, 13.3469, 13.9416, 13.9788, 0.0677109, 0.367962, 54.5039, 46665.0862835, 13.2266, 13.2959, 13.9621, 14.1066, 0.0979304, 0.424848, 54.5913, 46665.109283499994, 13.2266, 13.2959, 13.9621, 14.1066, 0.0979304, 0.424848, 54.5913, 46666.0682835, 13.4834, 13.5, 13.8393, 13.6418, -0.0830635, 0.137082, 54.4646
46666.169, 46667.185601757, 46667.202275397, 46668.202170532, 46668.218844892, 46668.635463516, 46668.652123627, 46670.05200134201, 46670.068829559, 46670.81856514401, 3.10335274976226, 0.009198894797297281, 0.10766741648648648, 2.5172327854529017, -0.006964837571428573, 0.22924519999999998, 1.2522306160081473, -0.0048686675862068965, 0.30031758620689664, 4.009091544177822, 0.0027106892551020446, 0.19576124285714286, 2.0919306827562547, 0.003683899622641509, 0.2647231132075472, 46666.0862835, 13.4834, 13.4694, 13.8803, 13.6302, -0.12123, 0.153585, 54.4633, 46667.090283499994, 13.3254, 13.4082, 13.8189, 13.9091, 0.0793993, 0.273889, 54.4615, 46667.1052835, 13.3254, 13.4184, 13.9212, 13.9904, 0.0742018, 0.320511, 54.6554, 46668.1022835, 13.3847, 13.4184, 13.87, 13.7464, -0.0413075, 0.224208, 54.4195, 46668.1252835, 13.4143, 13.4694, 13.87, 13.7813, -0.0154346, 0.211136, 54.535, 46668.5492835, 13.2562, 13.2959, 13.9621, 13.944, 0.00988245, 0.372913, 54.4582, 46668.5552835, 13.2562, 13.2959, 13.9621, 13.944, 0.00988245, 0.372913, 54.4582, 46669.9602835, 13.3748, 13.4796, 13.6757, 13.7929, 0.102171, 0.169598, 54.323, 46669.988283499995, 13.5032, 13.5102, 13.7473, 13.8278, 0.0400573, 0.154329, 54.5884, 46670.7262835, 13.4143, 13.4184, 13.8496, 13.7348, -0.0508621, 0.207208, 54.417
46670.836, 46672.252523252995, 46672.269175466, 46673.26908242, 46673.285692711994, 46673.702375338, 46673.719029552005, 46674.918939737014, 46674.935655795, 46675.73551363401, 3.9955735682863747, 0.014223855272727274, 0.3083392626262627, 2.440572986365116, -0.01254177572857143, 0.26741354785714283, 1.258189438330656, -0.013920840909090909, 0.32567803030303033, 2.842663244803408, -0.008651710195402304, 0.11307224712988503, 2.365784577565755, -0.01986558870370371, 0.09703832166666668, 46670.740283499996, 13.4143, 13.4184, 13.8496, 13.7348, -0.0508621, 0.207208, 54.417, 46672.1552835, 13.2365, 13.2755, 13.9007, 13.8045, -0.0263721, 0.330124, 54.2172, 46672.1732835, 13.3155, 13.3265, 13.9826, 13.8742, -0.0446349, 0.334339, 54.4988, 46673.1822835, 13.2365, 13.2653, 13.9519, 13.9556, 0.0149429, 0.387518, 54.4092, 46673.1862835, 13.2365, 13.2653, 13.9519, 13.9556, 0.0149429, 0.387518, 54.4092, 46673.6052835, 13.3353, 13.2551, 13.9314, 13.8045, -0.0952899, 0.316297, 54.3263, 46673.6252835, 13.3254, 13.3469, 13.911, 13.7232, -0.0765249, 0.265655, 54.3065, 46674.825283499995, 13.2958, 13.4694, 13.778, 13.8045, 0.0920743, 0.225586, 54.3476, 46674.8412835, 13.3748, 13.4184, 13.7882, 13.8859, 0.064823, 0.242597, 54.4672, 46675.6422835, 13.4933, 13.551, 13.6552, 13.6418, 0.0203818, 0.0697607, 54.3414
46675.753, 46676.769563326, 46676.786229291, 46677.78613536799, 46677.802706824004, 46678.21943299199, 46678.23608044899, 46679.435973143, 46679.45281092799, 46680.535873632994, 3.1110298710179167, 0.0019622550000000004, 0.23303181666666659, 2.8812834172316526, -0.023855463661971832, 0.3532540985915492, 1.1234013929491602, -0.06559107241379307, 0.23458206896551725, 3.353326647690783, -0.053748933255813966, 0.021022449755813948, 2.870649371660578, -0.03621530849350649, 0.25310190909090924, 46675.6552835, 13.4637, 13.5, 13.7882, 13.5954, -0.0720099, 0.115888, 54.3472, 46676.670283499996, 13.1871, 13.2551, 14.0542, 13.9672, -0.00870079, 0.434918, 54.4635, 46676.6972835, 13.1772, 13.2245, 14.0542, 14.0602, 0.024429, 0.471216, 54.516, 46677.6952835, 13.3155, 13.3878, 13.8291, 13.851, 0.043264, 0.269433, 54.3834, 46677.706283499996, 13.3451, 13.4388, 13.8803, 13.8394, 0.0241876, 0.257519, 54.5036, 46678.136283499996, 13.4439, 13.4388, 13.8393, 13.7813, -0.0290036, 0.203084, 54.5033, 46678.136283499996, 13.4439, 13.4388, 13.8393, 13.7813, -0.0290036, 0.203084, 54.5033, 46679.338283499994, 13.4933, 13.4388, 13.8393, 13.7232, -0.0783205, 0.17353, 54.4946, 46679.3722835, 13.5032, 13.4796, 13.8393, 13.7697, -0.0427276, 0.172062, 54.5918, 46680.4462835, 13.4143, 13.3469, 13.9212, 13.7697, -0.100493, 0.256078, 54.4521
46680.552, 46681.868520695025, 46681.885210883025, 46683.08500301402, 46683.10172375202, 46683.618336425025, 46683.635036653, 46684.6349369, 46684.65187867301, 46685.58481295902, 3.8156362712037724, -0.06061987644791666, 0.10545318645833333, 3.461304581106311, -0.09897131731707319, 0.09631599287804879, 1.4311364870195413, -0.14759646923076927, -0.05824342025641024, 2.740238332621824, -0.11229772686567165, 0.025478385970149287, 2.8530984846574934, -0.04688196304477611, 0.5269114925373135, 46680.452283499995, 13.3945, 13.4184, 13.8393, 13.8394, 0.0109434, 0.238336, 54.4916, 46681.7712835, 13.3945, 13.5408, 13.8598, 13.6418, -0.0329271, 0.156038, 54.437, 46681.7902835, 13.434, 13.5612, 13.8393, 13.607, -0.0483096, 0.124274, 54.4416, 46682.992283499996, 13.6415, 13.7449, 13.645, 13.3397, -0.0928268, -0.110813, 54.3711, 46683.0082835, 13.6909, 13.7551, 13.6859, 13.3049, -0.145508, -0.125431, 54.4368, 46683.5322835, 13.681, 13.6939, 13.6757, 13.3049, -0.16464, -0.108821, 54.3554, 46683.5382835, 13.6711, 13.6939, 13.6552, 13.2932, -0.156151, -0.115035, 54.3135, 46684.5532835, 12.95, 13.0816, 14.2996, 14.1415, -0.0121832, 0.663487, 54.4728, 46684.5532835, 12.95, 13.0816, 14.2996, 14.1415, -0.0121832, 0.663487, 54.4728, 46685.490283499996, 13.2365, 13.1735, 14.0542, 13.8626, -0.117144, 0.416039, 54.3267
46685.602, 46687.01856598501, 46687.035203716005, 46688.03541122102, 46688.05179037202, 46688.568401109995, 46688.585043415995, 46689.38497694202, 46689.40187875401, 46690.50154224799, 3.9573840737030244, -0.12745487696078428, 0.056750379117647076, 3.035824702894502, -0.13073144121212124, 0.1909645090909091, 1.416906161701237, -0.13480412285714288, 0.12496998285714285, 2.5031412634006336, -0.17755656666666664, 0.04396649250000002, 3.311888568863481, -0.1823266337349397, 0.12291768891566264, 46685.505283499995, 13.2661, 13.2653, 14.0746, 13.8045, -0.12448, 0.371532, 54.4106, 46686.937283499996, 13.355, 13.4592, 13.9212, 13.758, -0.0270635, 0.238101, 54.4934, 46686.937283499996, 13.355, 13.4592, 13.9212, 13.758, -0.0270635, 0.238101, 54.4934, 46687.9432835, 13.434, 13.6429, 13.8393, 13.4559, -0.0802949, 0.0602371, 54.3722, 46687.9702835, 13.4933, 13.6327, 13.87, 13.3978, -0.152998, 0.0391263, 54.3938, 46688.471283499995, 13.4933, 13.4898, 13.9416, 13.4559, -0.224918, 0.114314, 54.3807, 46688.4892835, 13.4834, 13.5204, 13.8598, 13.4094, -0.190429, 0.0733495, 54.2731, 46689.287283499994, 13.4143, 13.4388, 13.9212, 13.5721, -0.149316, 0.176706, 54.3464, 46689.3152835, 13.3945, 13.5306, 13.9212, 13.6302, -0.0710815, 0.172436, 54.4765, 46690.4152835, 13.4044, 13.4592, 13.9723, 13.5256, -0.180238, 0.175039, 54.3616
46690.519, 46691.835565858, 46691.85221318298, 46692.852108880994, 46692.86876930599, 46693.285418099986, 46693.302066028, 46694.30197032698, 46694.318814595, 46695.45185837598, 3.5810537170267023, -0.1517152724489796, 0.11845715159183674, 2.615590092443314, -0.14987102222222218, 0.10454881666666664, 1.0995798598239759, -0.22055396774193542, 0.0010754529032258073, 3.005272953266293, -0.1514384613333333, -0.06282677693333331, 3.22294694490133, -0.13643857073170743, 0.1229336419512195, 46690.4342835, 13.355, 13.4898, 13.9212, 13.4792, -0.141606, 0.153612, 54.2452, 46691.7602835, 13.434, 13.551, 13.9723, 13.5721, -0.129855, 0.153869, 54.5295, 46691.7602835, 13.434, 13.551, 13.9723, 13.5721, -0.129855, 0.153869, 54.5295, 46692.7632835, 13.5427, 13.6531, 13.9007, 13.3862, -0.18546, 0.0250947, 54.4827, 46692.7752835, 13.4538, 13.6735, 13.8496, 13.3746, -0.117449, 0.0267363, 54.3514, 46693.1902835, 13.5822, 13.6122, 13.8393, 13.2351, -0.264512, -0.0331637, 54.2689, 46693.2102835, 13.5822, 13.6531, 13.8189, 13.27, -0.220002, -0.0404218, 54.3242, 46694.2052835, 13.3353, 13.2041, 14.0746, 13.9323, -0.125335, 0.403579, 54.5463, 46694.221283499995, 13.3945, 13.1633, 14.1053, 13.8742, -0.211936, 0.391032, 54.5373, 46695.361283499995, 13.4044, 13.4796, 13.9416, 13.5373, -0.151396, 0.16414, 54.3629
46695.468, 46696.48457638402, 46696.50124088603, 46697.50115342101, 46697.51780947901, 46697.934451607005, 46697.951112685005, 46698.75105287802, 46698.767724765006, 46699.91758978202, 3.1380616629922518, -0.11802628039999999, 0.07685361279999998, 2.696552393242803, -0.15102487397260275, 0.10591575986301369, 1.0095912841411918, -0.12407944193548386, 0.011147304677419348, 2.355117915132342, -0.14068395593220337, 0.20886605084745763, 3.3697315348279098, -0.10098793285714286, 0.3487384285714287, 46695.3692835, 13.4242, 13.4082, 13.9212, 13.4908, -0.205745, 0.16028, 54.2443, 46696.3942835, 13.4834, 13.5408, 13.8393, 13.5024, -0.128563, 0.0875974, 54.366, 46696.416283499995, 13.4834, 13.5918, 13.8905, 13.4559, -0.14984, 0.0747299, 54.4217, 46697.4042835, 13.6316, 13.5816, 13.7371, 13.4327, -0.162905, -0.0120011, 54.383, 46697.420283499996, 13.6119, 13.6122, 13.7882, 13.4675, -0.146975, 0.00871181, 54.4798, 46697.8352835, 13.4933, 13.5, 13.8496, 13.5373, -0.140513, 0.108545, 54.3801, 46697.8562835, 13.4538, 13.4694, 13.87, 13.5489, -0.140582, 0.13683, 54.3421, 46698.664283499995, 13.3353, 13.2041, 14.003, 13.8626, -0.124799, 0.365666, 54.405, 46698.685283499995, 13.2562, 13.1939, 14.0644, 13.8626, -0.121437, 0.407395, 54.3771, 46699.8212835, 13.1871, 13.0612, 14.2383, 14.0485, -0.144681, 0.560685, 54.5351
46699.934, 46700.95061618802, 46700.967266416024, 46701.96717723901, 46701.98384433, 46702.50047760302, 46702.517131503024, 46703.517041947016, 46703.533870974024, 46704.43360125002, 2.8578128546002404, -0.11292761000000001, 0.3025027714285714, 3.2730589916062627, -0.14923252328767125, 0.07286720287671235, 1.4286007966439946, -0.16688049736842112, -0.13857631842105259, 2.969284076910455, -0.15555194117647056, -0.05551461117647058, 3.382038529900063, -0.07720407030985915, 0.3021189126760564, 46699.8452835, 13.197, 13.0816, 14.2178, 13.9323, -0.184105, 0.515774, 54.4288, 46700.857283499994, 13.4933, 13.5306, 13.8496, 13.6535, -0.072825, 0.131797, 54.527, 46700.8752835, 13.4439, 13.551, 13.87, 13.6418, -0.05555, 0.142254, 54.5068, 46701.8772835, 13.5723, 13.7449, 13.7984, 13.363, -0.120656, -0.0429127, 54.4786, 46701.9072835, 13.602, 13.7653, 13.8496, 13.3165, -0.169517, -0.0553501, 54.5333, 46702.4152835, 13.7008, 13.7959, 13.6655, 13.1538, -0.191706, -0.187077, 54.3159, 46702.4172835, 13.681, 13.7347, 13.7268, 13.27, -0.185227, -0.115469, 54.4125, 46703.4222835, 13.4736, 13.4592, 13.9621, 13.5489, -0.196348, 0.159309, 54.4437, 46703.4382835, 13.4736, 13.4592, 13.9621, 13.5489, -0.196348, 0.159309, 54.4437, 46704.3362835, 13.1081, 13.9184, 14.1564, 13.3165, -0.0136107, 0.122885, 54.4994
46724.267, 46725.78362975902, 46725.80026358, 46726.600209263015, 46726.61686307201, 46727.133500489006, 46727.150161972015, 46728.15005249301, 46728.16674000302, 46729.299929576, 4.870059749811551, 0.43262413913043474, 1.0274579565217392, 2.1647920580251236, 0.4366746166666667, 1.2120086666666667, 1.4829715288275627, 0.4662459117647059, 1.0772029999999997, 3.1292231804172, 0.42058539436619724, 0.9773029014084502, 2.8414462207513194, 0.4425059875, 1.0008951624999995, 46724.1862835, 12.3771, 13.4286, 14.2792, 14.3623, 0.520942, 0.781245, 54.4471, 46725.700283499995, 12.0808, 13.0612, 14.5963, 14.6411, 0.471383, 1.12968, 54.3794, 46725.700283499995, 12.0808, 13.0612, 14.5963, 14.6411, 0.471383, 1.12968, 54.3794, 46726.5142835, 12.1598, 13.1735, 14.6679, 14.6528, 0.456774, 1.09435, 54.6539, 46726.5252835, 12.1499, 13.1122, 14.6167, 14.6411, 0.452474, 1.09934, 54.52, 46727.037283499994, 12.2882, 13.2857, 14.4735, 14.5714, 0.501388, 0.953252, 54.6189, 46727.0522835, 12.2487, 13.1327, 14.494, 14.5017, 0.409955, 0.997025, 54.377, 46728.0572835, 12.2092, 13.2041, 14.5554, 14.5598, 0.458178, 1.01834, 54.5284, 46728.073283499994, 12.2191, 13.1633, 14.5349, 14.6295, 0.476122, 1.04005, 54.5467, 46729.221283499995, 12.0413, 13.0306, 14.6474, 14.8038, 0.525358, 1.20482, 54.5231
46729.317, 46730.533547196996, 46730.550195463984, 46731.750085008, 46731.76677609799, 46732.28337978999, 46732.30005176798, 46733.299955546005, 46733.316779801, 46734.34985307798, 3.254703283601353, 0.4628219890109892, 1.0788740549450557, 3.5239455167948295, 0.43121068181818173, 1.0190834318181816, 1.2884225665066413, 0.4439967428571428, 0.9334593142857143, 2.955986262202269, 0.39267674999999996, 0.8642097368421051, 2.9720841852891065, 0.40792062500000004, 0.9386849305555552, 46729.221283499995, 12.0413, 13.0306, 14.6474, 14.8038, 0.525358, 1.20482, 54.5231, 46730.4432835, 12.2684, 13.1735, 14.5656, 14.5714, 0.417227, 1.01553, 54.5789, 46730.452283499995, 12.2191, 13.1837, 14.5451, 14.5947, 0.464848, 1.02775, 54.5425, 46731.6522835, 12.2981, 13.1531, 14.5247, 14.5482, 0.402802, 0.996364, 54.524, 46731.6782835, 12.3178, 13.1224, 14.5349, 14.5947, 0.395998, 1.0141, 54.5699, 46732.1932835, 12.3969, 13.2755, 14.4122, 14.4668, 0.427735, 0.881728, 54.5514, 46732.225283499996, 12.3969, 13.2959, 14.4428, 14.4901, 0.433084, 0.889732, 54.6257, 46733.2032835, 12.3969, 13.2449, 14.5247, 14.432, 0.345871, 0.910714, 54.5984, 46733.217283499995, 12.4759, 13.2551, 14.4531, 14.5249, 0.38892, 0.890265, 54.709, 46734.257283499996, 12.5747, 13.3571, 14.2383, 14.2693, 0.37359, 0.709716, 54.4394
46734.366, 46735.78252816601, 46735.79917798901, 46736.79907085001, 46736.815736046025, 46737.332370065, 46737.349038305016, 46738.948885932004, 46738.965714553015, 46739.66544272302, 4.040218273869297, 0.3894724112149533, 0.8612092336448601, 2.4979408571277175, 0.3816251466666666, 0.8005853599999999, 1.307787377087462, 0.3414455833333333, 0.6903526944444445, 4.202910826490916, 0.3817427413793105, 0.8305792931034482, 2.1874037676972433, 0.3600883773584904, 0.7400967924528301, 46734.2692835, 12.5253, 13.3367, 14.3303, 14.3855, 0.396976, 0.784335, 54.5778, 46735.685283499995, 12.5549, 13.3469, 14.4019, 14.4668, 0.391158, 0.81255, 54.7706, 46735.7112835, 12.4463, 13.3367, 14.4122, 14.4087, 0.406143, 0.834534, 54.6039, 46736.7052835, 12.5549, 13.4184, 14.2894, 14.2809, 0.391877, 0.714215, 54.5436, 46736.7242835, 12.545, 13.3265, 14.3201, 14.2693, 0.335431, 0.748565, 54.461, 46737.2412835, 12.5747, 13.2857, 14.3508, 14.2925, 0.299436, 0.765898, 54.5037, 46737.2632835, 12.5747, 13.2857, 14.3201, 14.2925, 0.313687, 0.757878, 54.473, 46738.8492835, 12.2191, 12.9286, 14.6474, 14.6992, 0.349277, 1.15582, 54.4943, 46738.8912835, 12.2289, 13, 14.627, 14.7457, 0.407425, 1.13836, 54.6016, 46739.5782835, 12.6043, 13.4286, 14.2894, 14.1182, 0.299922, 0.654327, 54.4405
46739.683, 46740.999591023, 46741.016252151, 46742.416132157006, 46742.43279010899, 46742.84942138702, 46742.866080282, 46743.865992974, 46743.88285743801, 46744.982522554004, 3.452452980476917, 0.33838862499999994, 0.8972406875, 4.049718560955222, 0.35480751515151504, 1.2656401010101008, 1.5805776760935881, 0.368708875, 1.3295037500000002, 3.0813826947425813, 0.30677831428571434, 1.1776515714285714, 3.1138725861886276, 0.32378713333333337, 0.9756711600000002, 46739.5972835, 12.5747, 13.4286, 14.2792, 14.1647, 0.339529, 0.672398, 54.4472, 46740.9042835, 12.2684, 12.8673, 14.719, 14.7922, 0.307468, 1.20101, 54.647, 46740.920283499996, 12.2191, 12.898, 14.7906, 14.8503, 0.337207, 1.23925, 54.7579, 46742.3432835, 12.1104, 12.8776, 14.8724, 14.9549, 0.387481, 1.32428, 54.8153, 46742.3432835, 12.1104, 12.8776, 14.8724, 14.9549, 0.387481, 1.32428, 54.8153, 46742.761283499996, 12.061, 12.7041, 14.8724, 14.8852, 0.300699, 1.37352, 54.5227, 46742.7752835, 12.0709, 12.7551, 14.9031, 14.9433, 0.33122, 1.37741, 54.6724, 46743.772283499995, 12.2684, 12.9898, 14.6986, 14.6528, 0.309268, 1.12428, 54.6096, 46743.808283499995, 12.2586, 13.051, 14.6781, 14.5598, 0.308976, 1.08025, 54.5475, 46744.8832835, 12.4166, 13.3061, 14.4326, 14.3506, 0.370395, 0.842253, 54.506
46744.999, 46746.21560237501, 46746.23223803899, 46746.83217790198, 46746.848856811, 46747.265496325, 46747.282135637004, 46748.282034328, 46748.298666006005, 46749.44858248799, 3.342660936518817, 0.2808727804878049, 0.9157225365853658, 1.723737666493013, 0.32048387500000003, 0.7928301500000001, 1.0855649281266568, 0.2777103703703704, 0.6913163333333334, 2.5952477252291573, 0.23605108860759486, 0.6202113797468355, 3.6267213155792506, 0.24658714285714275, 0.820502726190476, 46744.935283499995, 12.4956, 13.3265, 14.4019, 14.2809, 0.325608, 0.787271, 54.505, 46746.1292835, 12.3771, 13.1327, 14.5451, 14.5482, 0.347328, 0.984439, 54.6031, 46746.1412835, 12.4759, 13.1837, 14.4633, 14.4668, 0.325766, 0.898681, 54.5897, 46746.736283499995, 12.545, 13.3367, 14.3917, 14.2809, 0.312045, 0.76736, 54.5544, 46746.7542835, 12.5253, 13.2959, 14.4019, 14.2228, 0.271624, 0.77239, 54.4459, 46747.1762835, 12.5747, 13.3367, 14.3406, 14.1763, 0.274611, 0.718056, 54.4283, 46747.189283499996, 12.5549, 13.3673, 14.4224, 14.2809, 0.307083, 0.763668, 54.6256, 46748.1842835, 12.6043, 13.2857, 14.3917, 14.3042, 0.271997, 0.771037, 54.5859, 46748.2102835, 12.5253, 13.3061, 14.3201, 14.2925, 0.345907, 0.766268, 54.444, 46749.3512835, 12.4561, 13.1531, 14.5042, 14.3623, 0.254697, 0.896902, 54.4757
