a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
38721.159, 38722.57577439099, 38722.592232132985, 38723.59229089199, 38723.60885521, 38724.025439142, 38724.04227496598, 38725.058706772994, 38725.07526825498, 38726.42516860798, 4.788666198069051, 1.0753607872340425, 0.8734759574468085, 3.589627324556088, 1.0558061666666667, 0.5585285909090909, 1.473072187150697, 1.026130533333333, 0.5939247999999999, 3.4234113465612177, 0.9178587142857145, 0.2507260385714286, 3.5910564791572894, 0.9250797191011239, 0.3136046629213483, 38721.061583, 13.1725, 12.7144, 12.7882, 15.5619, 1.06736, 0.681222, 54.2369, 38722.49458300001, 13.1029, 12.582, 12.9306, 15.5502, 0.968665, 0.774241, 54.1657, 38722.49458300001, 13.1029, 12.582, 12.9306, 15.5502, 0.968665, 0.774241, 54.1657, 38723.49258300001, 13.4211, 12.9689, 12.5338, 15.293, 1.06378, 0.397539, 54.2167, 38723.514583000004, 13.431, 12.9281, 12.5033, 15.3631, 1.08666, 0.416949, 54.2256, 38723.938583, 13.1924, 12.7754, 12.7169, 15.3398, 1.02077, 0.57997, 54.0245, 38723.947583, 13.2123, 12.8263, 12.7068, 15.2813, 1.01274, 0.541241, 54.0267, 38724.959583, 13.6696, 13.091, 12.5135, 14.9422, 0.853151, 0.192309, 54.2163, 38724.99658300001, 13.6199, 13.0605, 12.4524, 15.0124, 0.923699, 0.217316, 54.1452, 38726.345583, 13.4509, 12.9587, 12.5643, 15.1878, 0.983736, 0.371811, 54.1617
38726.442, 38727.658707041985, 38727.67532120298, 38728.47522872898, 38728.49177156999, 38729.108403804996, 38729.12512130199, 38730.125036607984, 38730.141772744995, 38731.291623174, 3.3733125621234037, 0.9671547500000001, 0.6589229880952381, 2.8924159753585954, 1.0003144339622643, 0.7938860188679244, 1.8935530060724954, 0.9268824615384614, 0.7335079743589744, 3.283751312202742, 1.02021271875, 0.985419984375, 3.507303754601923, 0.9872991948051946, 0.7120148181818179, 38726.345583, 13.4509, 12.9587, 12.5643, 15.1878, 0.983736, 0.371811, 54.1617, 38727.56658300001, 13.2322, 12.6431, 12.8288, 15.5619, 0.987729, 0.695314, 54.266, 38727.58158300001, 13.1228, 12.6737, 12.8492, 15.5502, 1.03876, 0.720425, 54.1959, 38728.381583, 12.9836, 12.5006, 13.0221, 15.7373, 1.02874, 0.905689, 54.2436, 38728.40558300001, 13.0433, 12.4701, 13.0425, 15.632, 0.930256, 0.875067, 54.1879, 38729.019583, 13.2222, 12.5311, 12.8594, 15.5619, 0.928226, 0.738696, 54.1746, 38729.048583, 13.1924, 12.5311, 12.8187, 15.5385, 0.951627, 0.730478, 54.0807, 38730.036583, 12.8146, 12.3988, 13.1646, 15.8542, 1.04818, 1.05251, 54.2322, 38730.04758300001, 12.745, 12.3479, 13.1341, 15.7724, 1.03759, 1.05931, 53.9993, 38731.197583, 13.4906, 12.9994, 12.544, 15.141, 0.971743, 0.330852, 54.175
38731.308, 38732.42455564597, 38732.441270711985, 38733.44124356099, 38733.4578172, 38733.97463033099, 38733.99124773499, 38734.59117989898, 38734.60782283199, 38735.590872732, 3.63138433288986, 1.015833123287671, 0.31856950684931507, 2.92350629321385, 1.0224694615384615, 0.40456550769230765, 1.6924997704123848, 1.0191069117647058, 0.5157281764705882, 1.9031600183514188, 0.9637597560975608, 0.0754053831707317, 2.893426119496049, 0.9702626060606061, 0.16197616060606065, 38731.216583, 13.5404, 13.0299, 12.5745, 15.1994, 0.972748, 0.332235, 54.3442, 38732.341583, 13.4708, 12.9587, 12.4423, 15.1527, 1.0173, 0.323601, 54.0244, 38732.341583, 13.4708, 12.9587, 12.4423, 15.1527, 1.0173, 0.323601, 54.0244, 38733.341583, 12.9936, 12.5719, 12.9204, 15.597, 1.04232, 0.818732, 54.0828, 38733.359583000005, 12.9737, 12.6737, 12.9408, 15.6087, 1.09226, 0.803207, 54.1968, 38733.891583000004, 13.4608, 12.9994, 12.5033, 15.1176, 0.995216, 0.321926, 54.0811, 38733.891583000004, 13.4608, 12.9994, 12.5033, 15.1176, 0.995216, 0.321926, 54.0811, 38734.49858300001, 13.7591, 13.2743, 12.2083, 14.8721, 1.00668, 0.013032, 54.1137, 38734.510583, 13.7193, 13.2641, 12.2591, 14.7902, 0.960475, 0.0183195, 54.0327, 38735.49258300001, 13.6795, 13.1216, 12.3405, 14.9305, 0.939506, 0.13037, 54.0721
38735.625, 38736.94174537601, 38736.95827646501, 38737.558273061004, 38737.57486331402, 38737.99151654102, 38738.00816190601, 38739.00809504202, 38739.02471123001, 38740.241289002006, 3.800737007734445, 0.9571465937500001, 0.15408868030208336, 1.4411456034729297, 0.8501405121951218, 0.4582509512195123, 1.2022125707638973, 0.881576448275862, 0.2935120689655173, 2.8888931342886868, 0.8726344615384616, 0.4370066153846152, 3.9296549486861814, 0.5648631794871795, 0.9150069102564101, 38735.542583, 13.6298, 13.2335, 12.3303, 14.837, 0.976467, 0.084393, 54.0307, 38736.844583000006, 13.3515, 12.7754, 12.7271, 15.2579, 0.903124, 0.515075, 54.1119, 38736.877583, 13.3713, 12.8162, 12.7983, 15.2813, 0.888103, 0.522997, 54.2671, 38737.459583, 13.5006, 12.8671, 12.605, 15.1527, 0.884122, 0.385233, 54.1254, 38737.487583, 13.5105, 12.8874, 12.6559, 15.0942, 0.838083, 0.374574, 54.1481, 38737.897583000005, 13.5205, 13.1012, 12.5643, 15.0708, 0.961739, 0.280198, 54.2568, 38737.910583000004, 13.4906, 13.0299, 12.6457, 15.0007, 0.874272, 0.311764, 54.167, 38738.923583, 13.2023, 12.5617, 13.0527, 15.2579, 0.723347, 0.706401, 54.0746, 38738.934583, 13.1029, 12.5719, 13.0527, 15.3164, 0.801498, 0.747796, 54.0438, 38740.15558300001, 13.3216, 12.4192, 13.1747, 15.0825, 0.465441, 0.699046, 53.9981
38740.257, 38741.77379124898, 38741.790245344004, 38743.19011583099, 38743.20687871399, 38743.82345218999, 38743.84020777901, 38744.840008808984, 38744.85696174599, 38746.07319709599, 4.83816060262596, 0.7635540606060608, 0.9021954545454546, 4.165299878170785, 0.7416681290322583, 0.5511126451612905, 1.8169256717575866, 0.8648523488372092, 0.45494758139534874, 3.329629325543189, 0.7927442769230767, 0.3665469076923076, 4.2083360309295585, 0.8220783974358974, 0.6120675512820515, 38740.167583, 13.3713, 12.4192, 13.2154, 15.1527, 0.454709, 0.713907, 54.1586, 38741.678583, 13.2023, 12.6431, 12.9916, 15.2228, 0.773212, 0.657327, 54.0599, 38741.703583, 13.1626, 12.6431, 13.0221, 15.2579, 0.793329, 0.686236, 54.0857, 38743.095583, 13.4409, 12.8162, 12.7271, 15.1293, 0.821152, 0.443319, 54.1135, 38743.122583000004, 13.4509, 12.8671, 12.7068, 15.141, 0.854054, 0.423646, 54.1657, 38743.735583, 13.3912, 12.7754, 12.7068, 15.141, 0.84165, 0.46684, 54.0144, 38743.74458300001, 13.4111, 12.8671, 12.6966, 15.0591, 0.841376, 0.410176, 54.0339, 38744.753583000005, 13.5006, 12.8365, 12.7678, 15.0241, 0.735378, 0.403138, 54.129, 38744.769583, 13.4807, 12.7856, 12.8288, 15.1176, 0.734922, 0.464868, 54.2128, 38745.989583, 12.9538, 12.5515, 13.1341, 15.6437, 0.970554, 0.904285, 54.2831
38746.09, 38747.306636125984, 38747.323420486005, 38748.32322556799, 38748.339834057, 38748.956598399, 38748.97318054701, 38749.573231443996, 38749.58974389298, 38750.78965441699, 3.7756467366620137, 0.9381915822784811, 1.2074616202531643, 3.072509200453391, 0.7554545909090908, 1.4147953030303029, 2.1165605676666055, 0.7508702173913042, 0.9934559782608695, 2.7054164110290233, 0.7076504878048778, 0.5273153414634146, 4.74481475760742, 0.8175252405063292, 1.285654860759494, 38746.006583, 12.8444, 12.5311, 13.073, 15.5853, 1.0174, 0.911293, 54.0339, 38747.209583, 12.3374, 11.9713, 13.9581, 16.0062, 0.774747, 1.5631, 54.273, 38747.223583000006, 12.3076, 11.9713, 14.0191, 16.053, 0.780788, 1.59884, 54.351, 38748.233583, 12.7152, 12.3174, 13.6631, 15.5619, 0.691602, 1.15903, 54.2575, 38748.241583, 12.6854, 12.3174, 13.6224, 15.5502, 0.719798, 1.15454, 54.1753, 38748.87358300001, 12.6953, 12.8976, 13.4698, 14.9539, 0.780511, 0.786084, 54.0166, 38748.87358300001, 12.6953, 12.8976, 13.4698, 14.9539, 0.780511, 0.786084, 54.0166, 38749.488583000006, 13.3912, 13.0299, 13.0425, 14.6382, 0.570431, 0.349218, 54.1019, 38749.495583, 13.3415, 12.9892, 13.1849, 14.7318, 0.550514, 0.438532, 54.2474, 38750.69158300001, 13.1924, 12.3581, 13.0832, 15.5385, 0.748086, 0.850403, 54.1722
38750.806, 38752.12266432999, 38752.139205144995, 38752.939310423986, 38752.955837865986, 38753.572636651996, 38753.58920178098, 38754.589072105984, 38754.60572598099, 38756.00546719898, 4.224674606586633, 0.8669183103448276, 1.0079977241379314, 2.195201033517283, 0.8263444117647057, 1.113343823529412, 2.5166783664636387, 0.8689827857142858, 1.0003119523809527, 3.369907832052335, 0.8103334057971017, 0.8992038115942029, 5.354515576019944, 1.1396829255319147, 0.27520794840425533, 38750.724583, 13.3316, 12.4192, 13.0323, 15.4567, 0.696877, 0.757261, 54.2397, 38752.023583, 12.9737, 12.2766, 13.2867, 15.6554, 0.771204, 1.02185, 54.1924, 38752.054583000005, 12.9339, 12.2665, 13.368, 15.6554, 0.746876, 1.05758, 54.2239, 38752.846583000006, 13.0035, 12.3581, 13.1747, 15.7373, 0.883076, 0.981259, 54.2736, 38752.86758300001, 12.9339, 12.4497, 13.2358, 15.7957, 0.953656, 1.00558, 54.4151, 38753.482583000005, 12.755, 12.2766, 13.3884, 15.8074, 0.89471, 1.15187, 54.2274, 38753.500583, 12.6953, 12.2461, 13.48, 15.901, 0.907454, 1.22587, 54.3223, 38754.495583, 13.3614, 12.6329, 13.4189, 15.6437, 0.67946, 0.835946, 55.057, 38754.50958300001, 13.3813, 12.6635, 13.541, 15.6437, 0.626901, 0.852798, 55.2295, 38755.906583, 13.7591, 13.9766, 11.4859, 14.5915, 1.54382, -0.462239, 53.8131
38756.022, 38757.33865136298, 38757.355237157986, 38757.75518707099, 38757.771843782975, 38758.388543287, 38758.40520445598, 38759.40514772298, 38759.421842932, 38760.138338847, 4.570649466232218, 1.2964447674418604, -0.261504534883721, 1.251871942433136, 1.2205359259259259, 0.08319292222222224, 1.7054722503124145, 1.1244794871794872, 0.3036256923076924, 3.3374387130443415, 0.881112671875, 0.526075078125, 2.08767605526783, 0.8401312291666666, 0.8174535, 38755.935583000006, 13.8287, 14.1599, 11.6385, 14.6382, 1.53455, -0.473162, 54.2653, 38757.252583, 13.4111, 13.4168, 12.2693, 14.9539, 1.24432, 0.109715, 54.0511, 38757.272583000005, 13.4409, 13.376, 12.249, 14.8955, 1.19605, 0.0910163, 53.9614, 38757.65958300001, 13.3912, 13.5389, 12.4117, 14.9539, 1.23853, 0.120313, 54.2958, 38757.67658300001, 13.4111, 13.4168, 12.3914, 14.8955, 1.15945, 0.127219, 54.1147, 38758.291583000006, 13.2918, 13.2844, 12.6762, 14.9305, 1.03672, 0.285292, 54.183, 38758.308583000005, 13.2123, 13.2844, 12.7271, 14.8838, 1.0298, 0.308874, 54.1076, 38759.321583000004, 12.9538, 12.7042, 13.2765, 15.2813, 0.80936, 0.802288, 54.2158, 38759.328583, 12.8942, 12.6838, 13.368, 15.293, 0.79031, 0.852628, 54.239, 38760.044583, 13.3415, 12.8772, 12.778, 14.989, 0.808892, 0.430171, 53.9857
38760.155, 38761.17164860599, 38761.18828546099, 38762.188274114975, 38762.204934472975, 38762.82146053799, 38762.838207210996, 38764.03800670098, 38764.05470109999, 38765.037812188995, 2.894220073578828, 0.9893601846153847, 0.6034362307692309, 3.2536182977384316, 1.008977318181818, 0.5328319696969694, 1.8559282185075028, 0.8831893571428567, 0.5590551190476191, 3.8827413020915946, 0.9427558701298703, 0.382492, 3.438934780229323, 0.8791119846153843, 0.2892508, 38760.065583, 13.4409, 12.9281, 12.6254, 14.9422, 0.836194, 0.333313, 53.9367, 38761.075583000005, 13.083, 12.9485, 12.8899, 15.3514, 1.07191, 0.610743, 54.2729, 38761.091583, 13.083, 12.9383, 12.8695, 15.3865, 1.09266, 0.617577, 54.2774, 38762.096583000006, 13.2918, 13.0401, 12.8085, 15.1059, 0.942793, 0.437583, 54.2463, 38762.107583000005, 13.2918, 13.0401, 12.8085, 15.1059, 0.942793, 0.437583, 54.2463, 38762.73158300001, 13.2322, 12.7246, 12.8797, 15.1176, 0.801739, 0.567318, 53.954, 38762.74258300001, 13.1228, 12.7958, 12.9102, 15.0708, 0.850472, 0.573969, 53.8997, 38763.95658300001, 13.4211, 13.1725, 12.5745, 14.8955, 0.9583, 0.243174, 54.0635, 38763.95658300001, 13.4211, 13.1725, 12.5745, 14.8955, 0.9583, 0.243174, 54.0635, 38764.94158300001, 13.4012, 13.0503, 12.7373, 15.0358, 0.897938, 0.365585, 54.2245
38765.054, 38766.37068904901, 38766.387377774015, 38767.38721730201, 38767.40395424901, 38767.82065448301, 38767.83722609502, 38769.43696901501, 38769.45396126, 38770.470183156016, 3.7251201844371504, 0.9598499285714285, 0.7045986904761904, 3.1683143021324964, 1.3499167142857145, 0.8452098142857142, 1.2555407225048476, 1.7953206896551723, 0.957511482758621, 5.962851276089593, 1.266987711340206, 1.4762750515463916, 3.9921271876983297, 1.383282, 1.3923987538461533, 38764.961583000004, 13.3117, 13.0401, 12.7271, 14.989, 0.920284, 0.378494, 54.0679, 38766.27858300001, 12.6655, 12.6228, 13.2256, 15.6554, 1.10168, 0.99488, 54.1693, 38766.29558300001, 12.6058, 12.582, 13.246, 15.6788, 1.11298, 1.03586, 54.1127, 38767.292583, 12.5164, 12.9689, 12.7882, 15.7957, 1.59984, 0.859635, 54.0691, 38767.309583, 12.5263, 13.0401, 12.7983, 15.8074, 1.62579, 0.84157, 54.1722, 38767.737583, 12.248, 13.0096, 12.778, 16.3453, 1.99009, 1.06629, 54.3808, 38767.737583, 12.248, 13.0096, 12.778, 16.3453, 1.99009, 1.06629, 54.3808, 38769.343583, 11.9795, 12.0731, 13.8869, 16.3569, 1.18036, 1.71041, 54.2964, 38769.359583000005, 11.9199, 12.0731, 13.8665, 16.3569, 1.21899, 1.7238, 54.2164, 38770.394583, 11.7409, 12.1952, 13.8767, 16.5908, 1.45594, 1.80081, 54.4036
38770.487, 38772.00368750899, 38772.02023683399, 38772.62019331201, 38772.63686866398, 38773.15360804299, 38773.17012089599, 38774.17005443801, 38774.18681407901, 38775.536628521986, 4.322562451946762, 1.4528829999999997, 2.179917666666666, 1.8154355802962834, 1.5380647619047616, 1.4738135714285714, 1.6078341729129322, 1.5207614285714288, 1.2424542857142855, 2.5682264093157845, 1.4970090476190474, 1.2523679365079363, 3.782064075851185, 1.636815108695652, 1.2946707608695647, 38770.394583, 11.7409, 12.1952, 13.8767, 16.5908, 1.45594, 1.80081, 54.4036, 38771.911583, 11.7906, 11.9204, 13.8767, 16.696, 1.35815, 1.89607, 54.2837, 38771.927583000004, 11.7906, 11.9611, 13.9072, 16.6142, 1.3254, 1.871, 54.2731, 38772.521583, 12.0889, 12.6329, 13.3172, 16.1699, 1.56651, 1.31857, 54.2089, 38772.544583, 12.1784, 12.7246, 13.2358, 16.0763, 1.56172, 1.21992, 54.215, 38773.06458300001, 12.1585, 12.6635, 13.3172, 16.1231, 1.52543, 1.27667, 54.2622, 38773.08358300001, 12.1485, 12.6024, 13.3375, 16.1699, 1.51415, 1.31495, 54.2583, 38774.073583000005, 12.2181, 12.6737, 13.2663, 16.1231, 1.52554, 1.24287, 54.2812, 38774.090583000005, 12.1386, 12.6533, 13.307, 16.1465, 1.54584, 1.28903, 54.2454, 38775.444583000004, 12.0491, 12.6533, 13.2053, 16.2868, 1.70022, 1.32568, 54.1945
38775.553, 38777.06963239798, 38777.086310992, 38778.086097434, 38778.102798316, 38778.619405182995, 38778.63612754298, 38780.03590968899, 38780.05268918599, 38781.28587342099, 4.745719456047471, 1.7021669072164953, 1.2165767010309276, 3.2558813827114053, 1.6215248484848483, 1.2745607575757578, 1.4849055964862774, 1.5125385714285717, 0.825531857142857, 4.233667202186181, 1.3128229999999996, 0.5760021333333335, 4.139789389294718, 1.3783696341463416, 0.3802017804878049, 38775.473583000006, 12.0193, 12.7144, 13.1747, 16.2166, 1.72608, 1.29082, 54.1251, 38776.97958300001, 12.0292, 12.694, 13.246, 16.2868, 1.70746, 1.32967, 54.256, 38776.99858300001, 12.0591, 12.582, 13.2968, 16.3102, 1.6297, 1.37311, 54.2481, 38777.99458300001, 12.3673, 12.8772, 12.9611, 15.9243, 1.60412, 1.00895, 54.1299, 38778.003583000005, 12.3374, 12.918, 13.0934, 15.9243, 1.57146, 1.03983, 54.2731, 38778.53058300001, 12.6754, 13.1928, 12.8797, 15.5034, 1.44748, 0.695347, 54.2514, 38778.539583000005, 12.6556, 13.2743, 12.8187, 15.5034, 1.52228, 0.661443, 54.2519, 38779.951583, 12.9737, 13.4371, 12.7576, 14.9072, 1.20801, 0.347838, 54.0756, 38779.983583, 12.9836, 13.3455, 12.8594, 14.837, 1.0826, 0.379608, 54.0255, 38781.20858300001, 12.8544, 13.7731, 12.3812, 15.0825, 1.6731, 0.231913, 54.0912
38781.303, 38782.71976871799, 38782.73629575399, 38784.33606704099, 38784.35273266699, 38784.96960966299, 38784.98607267301, 38785.986126974996, 38786.00263739699, 38787.28592225099, 3.7551403572973294, 1.4475102247191014, 0.40567274157303357, 5.043780944125719, 0.9756180198019803, 0.28671386138613864, 3.0882996400541116, 0.684529072609756, -0.017666204878048788, 6.180304602749993, 1.704474223809524, 2.315692211111111, 4.60951824839102, 1.662537529411765, 2.4399827058823527, 38781.20858300001, 12.8544, 13.7731, 12.3812, 15.0825, 1.6731, 0.231913, 54.0912, 38782.620583, 12.9836, 13.4269, 12.7983, 14.7318, 1.10157, 0.311322, 53.9407, 38782.65358300001, 13.0632, 13.4473, 12.7983, 14.7552, 1.08251, 0.289385, 54.0639, 38784.250583, 12.9936, 13.2743, 13.0323, 14.7201, 0.910982, 0.41223, 54.0202, 38784.25958300001, 13.1129, 13.315, 13.012, 14.7318, 0.886956, 0.364373, 54.1716, 38784.881583, 15.0515, 13.2946, 11.9641, 13.6327, -0.0408784, -0.764487, 53.9429, 38784.889583000004, 14.9819, 13.2539, 11.9743, 13.6795, -0.0105515, -0.718691, 53.8895, 38785.900583, 9.68304, 10.994, 15.0975, 18.7326, 2.26853, 3.61964, 54.5072, 38785.919583, 9.60351, 10.9635, 15.0569, 18.7326, 2.31607, 3.64883, 54.3564, 38787.201583, 11.6316, 12.2156, 13.6224, 16.8597, 1.7584, 1.83187, 54.3292
38787.302, 38788.71876912303, 38788.73521227702, 38789.735241453025, 38789.75170324802, 38790.26859702101, 38790.28507867101, 38791.88491560502, 38791.901691050014, 38792.801500347014, 5.146678091020896, 2.0252470526315784, 1.7813164210526318, 3.052137020682879, 2.5527239436619724, 1.4919604507042254, 1.6895200716757568, 2.3265693939393937, 0.4907008484848485, 7.53647271996443, 1.160681277777778, -1.1550358291666671, 3.4413030047282933, 0.9608737187499997, -1.0316083593749996, 38787.219583000006, 11.6018, 12.2156, 13.6122, 16.8246, 1.76311, 1.83014, 54.2542, 38788.63458300001, 11.4924, 12.9587, 12.7576, 17.1529, 2.69562, 1.50642, 54.3616, 38788.641583000004, 11.393, 13.0299, 12.7882, 17.214, 2.78494, 1.53769, 54.4251, 38789.644583, 11.9596, 13.5796, 12.4829, 16.1582, 2.44333, 0.858754, 54.1804, 38789.667583, 12.0392, 13.6102, 12.4728, 16.1582, 2.42096, 0.823944, 54.2803, 38790.177583000004, 12.4567, 14.2413, 12.0862, 15.1293, 2.23864, 0.143961, 53.9135, 38790.207583, 12.576, 14.3228, 11.9641, 15.0708, 2.24974, 0.0378674, 53.9337, 38791.787583000005, 14.4351, 14.8928, 11.4351, 13.2586, 1.05571, -1.28677, 54.0216, 38791.81658300001, 14.455, 14.9234, 11.3842, 13.2352, 1.07384, -1.32197, 53.9977, 38792.715583000005, 14.0474, 14.1904, 12.0251, 13.8081, 0.890508, -0.667049, 54.071
38792.818, 38793.934618458006, 38793.951304346, 38794.55137631501, 38794.56799817702, 38794.984568735, 38795.00119789102, 38796.001109145, 38796.017661711, 38796.967606883, 3.5677525558977456, 0.9614679305555554, -0.5755220972222221, 1.7739111370772813, 0.7954697179487179, -0.7223000256410257, 1.605862082165614, 0.6507436551724137, -0.5841377241379309, 3.4908569330020036, 0.6671865373134328, 0.03758352283582089, 3.8584808470407315, 1.1907393225806455, 0.7385937096774194, 38792.721583000006, 13.8784, 14.0886, 12.015, 13.773, 0.91542, -0.608033, 53.755, 38793.844583000006, 14.0474, 14.109, 11.9336, 13.9017, 0.939819, -0.644857, 53.9916, 38793.861583000005, 14.0573, 14.0784, 11.9437, 13.9133, 0.921759, -0.633045, 53.9928, 38794.470583, 14.2561, 13.9156, 11.9437, 13.6912, 0.653672, -0.707189, 53.8067, 38794.470583, 14.2561, 13.9156, 11.9437, 13.6912, 0.653672, -0.707189, 53.8067, 38794.889583000004, 13.948, 13.6713, 12.3405, 13.9718, 0.627923, -0.363487, 53.9315, 38794.902583, 13.948, 13.6102, 12.31, 13.9835, 0.620097, -0.352258, 53.8516, 38795.911583, 13.3415, 13.2539, 12.7678, 14.8136, 0.903606, 0.272997, 54.1768, 38795.928583, 13.2819, 13.1623, 12.8187, 14.8487, 0.882632, 0.339083, 54.1115, 38796.870583, 13.1825, 13.4677, 12.5135, 15.0708, 1.31032, 0.258374, 54.2344
38796.984, 38798.50065428001, 38798.51722953899, 38798.917242669006, 38798.93390586399, 38799.450531371986, 38799.467275614006, 38800.46708353399, 38800.483690806985, 38801.80021411501, 6.575476638105939, 1.1289860106382976, 0.7633805999999996, 1.6595933380168602, 1.1283707407407408, 1.3616118518518519, 1.9113385584085503, 0.666524052631579, 1.2051213157894738, 3.617635337118501, -0.03066481200000001, 1.2018729230769236, 4.807372624989719, 0.15245017959523807, 0.5703011758333334, 38796.88858300001, 13.1825, 13.6, 12.4219, 15.0124, 1.38704, 0.180339, 54.2167, 38798.401583000006, 12.0292, 12.2563, 13.9581, 16.1699, 1.1205, 1.61057, 54.4135, 38798.418583000006, 12.0193, 12.2665, 13.9683, 16.1933, 1.13511, 1.61875, 54.4473, 38798.823583000005, 12.3076, 12.5108, 13.6224, 15.5619, 0.99194, 1.21269, 54.0027, 38798.83558300001, 12.3673, 12.5311, 13.5715, 15.6437, 1.03306, 1.19661, 54.1136, 38799.363583000006, 12.5064, 12.1036, 14.2124, 15.3514, 0.33972, 1.37166, 54.1739, 38799.36958300001, 12.4865, 12.1545, 14.1921, 15.3865, 0.397626, 1.36599, 54.2197, 38800.381583, 12.9439, 12.0629, 14.2735, 14.6967, -0.212024, 1.10143, 53.9769, 38800.400583, 12.8942, 12.1036, 14.4057, 14.8487, -0.160185, 1.17692, 54.2522, 38801.703583, 14.0474, 12.9994, 12.778, 14.1706, 0.159559, -0.0272879, 53.9953
38801.817, 38802.833718712, 38802.850408248014, 38803.85020887301, 38803.866910970006, 38804.28352610501, 38804.300153640004, 38805.30007380901, 38805.316757671004, 38806.333284301996, 3.5016368493388126, 0.3777531176470587, 0.7077652249999998, 4.283516220005742, 0.24576918235294118, 0.7270591970588237, 1.9561254508518637, 0.6545860357142858, 0.5019448214285714, 4.284141587830374, 0.5641657272727272, 0.8534275454545455, 4.919551493960108, 0.8007247826086961, 1.0740673623188408, 38801.72758300001, 13.938, 12.9994, 12.7475, 14.2641, 0.26786, 0.0206155, 53.949, 38802.754583, 12.8544, 12.2156, 13.8462, 15.2813, 0.367305, 1.12299, 54.1974, 38802.754583, 12.8544, 12.2156, 13.8462, 15.2813, 0.367305, 1.12299, 54.1974, 38803.757583000006, 13.3117, 13.203, 13.1747, 14.3459, 0.491571, 0.279259, 54.0354, 38803.773583, 13.3117, 13.203, 13.1747, 14.3459, 0.491571, 0.279259, 54.0354, 38804.187583000006, 12.9936, 12.9994, 13.6631, 14.7084, 0.483379, 0.656267, 54.3644, 38804.203583, 12.9836, 13.091, 13.4698, 14.4746, 0.51471, 0.519176, 54.019, 38805.203583, 12.2678, 13.1114, 13.9581, 14.9539, 0.846985, 0.976074, 54.2912, 38805.222583, 12.2579, 13.203, 13.8767, 14.7318, 0.832337, 0.873213, 54.0694, 38806.253583000005, 11.5023, 13.5084, 14.5583, 14.5447, 0.920466, 1.13437, 54.1138
38806.35, 38807.566657196985, 38807.58338887701, 38808.583191123, 38808.599787859996, 38809.016548473, 38809.033088883, 38809.43310687501, 38809.449785064, 38810.982980969005, 7.131444499969224, 0.5952081050588236, 2.661227882352941, 4.110491754743178, 1.1088372539682543, 2.3313803174603174, 1.4863201974098, 1.5105667857142857, 1.928072142857143, 1.4817137276758092, 1.4578639285714285, 1.9719757142857148, 6.895623302335608, 2.2504361904761905, 1.5985817904761916, 38806.253583000005, 11.5023, 13.5084, 14.5583, 14.5447, 0.920466, 1.13437, 54.1138, 38807.470583, 10.2, 11.9509, 16.2268, 15.9477, 0.677314, 2.76767, 54.3254, 38807.504583, 10.1901, 12.012, 16.0844, 15.9243, 0.7664, 2.71349, 54.2108, 38808.490583000006, 10.717, 12.7449, 14.8737, 16.1114, 1.49946, 2.07264, 54.447, 38808.508583, 10.7368, 12.806, 14.7211, 16.0296, 1.55525, 1.99136, 54.2935, 38808.927583000004, 10.7766, 12.8263, 14.6804, 15.8191, 1.47333, 1.91209, 54.1025, 38808.940583, 10.6971, 12.8263, 14.6499, 15.7373, 1.49165, 1.90976, 53.9106, 38809.33358300001, 10.8164, 12.7144, 14.7822, 15.901, 1.39115, 1.97894, 54.2139, 38809.35058300001, 10.886, 12.7653, 14.7211, 15.9243, 1.4193, 1.93223, 54.2967, 38810.902583, 11.4626, 13.997, 13.3375, 15.4917, 2.15913, 0.931045, 54.2888
