a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
48750.126, 48751.54259770897, 48751.55928643398, 48752.55925644699, 48752.57593747197, 48753.19259442698, 48753.209184679996, 48754.40900888999, 48754.42587510698, 48755.375618066995, 3.899328967748226, 0.4184315268817203, -1.0464555806451616, 2.6091730523791123, 0.4687789999999999, -0.9267045468750004, 1.6427762794623104, 0.4273876585365854, -1.1661646829268293, 3.5105706483329238, 0.44621469135802455, -0.9503074320987654, 2.4927297626406615, 0.4579630151515153, -0.9683991818181821, 48750.048582999996, 15.1199, 17.8515, 14.9682, 13.3224, 0.443152, -1.14609, 61.262, 48751.461583, 14.6966, 17.5373, 15.3255, 13.8544, 0.557521, -0.745902, 61.4138, 48751.461583, 14.6966, 17.5373, 15.3255, 13.8544, 0.557521, -0.745902, 61.4138, 48752.470583, 15.2085, 17.74, 14.9784, 13.3571, 0.371352, -1.12907, 61.284, 48752.479583, 15.2281, 17.74, 15.1213, 13.334, 0.294903, -1.10206, 61.4235, 48753.097583, 14.8836, 17.7299, 15.2438, 13.519, 0.456801, -0.941061, 61.3764, 48753.120582999996, 14.923, 17.7096, 15.3153, 13.5075, 0.398168, -0.929891, 61.4554, 48754.319583, 14.9624, 17.6285, 15.3051, 13.5884, 0.386059, -0.902016, 61.4844, 48754.333583, 14.9328, 17.6488, 15.3051, 13.5884, 0.406376, -0.899893, 61.4751, 48755.288583, 15.1002, 17.811, 15.009, 13.4381, 0.464436, -1.09131, 61.3583
48755.393, 48756.609736217986, 48756.626259202996, 48757.02629097299, 48757.04300441699, 48757.55957238299, 48757.57616709299, 48758.576113603005, 48758.59295348001, 48759.47595288699, 2.899949666080453, 0.43663143902439033, -0.9814030731707314, 1.1043365210056137, 0.486529074074074, -0.7308932592592593, 1.9481672026065415, 0.551365837837838, -0.7794816486486488, 3.0047121679442337, 0.25401711406250005, -1.2207542500000004, 2.309062621251553, 0.3695343559322035, -1.1602518644067799, 48755.305583, 15.0903, 17.8312, 15.009, 13.4844, 0.4951, -1.08155, 61.4149, 48756.518583, 14.9722, 17.588, 15.3664, 13.6463, 0.363651, -0.86423, 61.5728, 48756.548582999996, 14.8541, 17.5575, 15.2949, 13.681, 0.443703, -0.839531, 61.3875, 48756.939583, 14.3619, 17.4156, 15.6829, 14.0742, 0.587064, -0.492525, 61.5346, 48756.948583, 14.3619, 17.4055, 15.7135, 14.0626, 0.565723, -0.485336, 61.5435, 48757.465583, 15.1888, 17.9529, 14.958, 13.2531, 0.431615, -1.20548, 61.3527, 48757.479583, 15.1888, 17.9833, 14.958, 13.2531, 0.443786, -1.21232, 61.3831, 48758.483583, 15.3364, 17.9833, 14.9375, 13.2299, 0.381899, -1.25691, 61.4872, 48758.495582999996, 15.2478, 17.9225, 14.9171, 13.2415, 0.407243, -1.22577, 61.3289, 48759.395583, 15.1789, 17.6995, 15.1009, 13.3571, 0.316608, -1.08101, 61.3364
48759.492, 48760.608633856, 48760.62549602098, 48761.62538133998, 48761.641898650996, 48762.15852618599, 48762.175224231, 48763.775093584, 48763.791760425986, 48764.65818700599, 2.3938229951943018, 0.2486678630136985, -1.205918082191781, 2.7150550319195217, 0.29648602985074624, -1.1330141791044774, 1.3772451580200604, 0.4332731891891891, -1.2233086486486486, 4.159032511100392, -0.11899125741071427, -1.603524464285714, 2.423470710470569, 0.10322921671186436, -1.5302610169491526, 48759.395583, 15.1789, 17.6995, 15.1009, 13.3571, 0.316608, -1.08101, 61.3364, 48760.525583, 15.2281, 17.8414, 15.1111, 13.2415, 0.302672, -1.15193, 61.4221, 48760.525583, 15.2281, 17.8414, 15.1111, 13.2415, 0.302672, -1.15193, 61.4221, 48761.528583, 15.1002, 17.7806, 15.0396, 13.4497, 0.444192, -1.07335, 61.37, 48761.545583, 15.1494, 17.7704, 15.0805, 13.4497, 0.402853, -1.07153, 61.45, 48762.072583, 15.4447, 18.0137, 14.8252, 12.883, 0.256178, -1.41013, 61.1666, 48762.091583, 15.4841, 17.9428, 14.9171, 13.0102, 0.224829, -1.34453, 61.3542, 48763.677583, 16.0845, 18.1556, 14.5598, 12.5245, 0.0146061, -1.75034, 61.3244, 48763.697583, 16.0944, 18.1962, 14.5495, 12.432, -0.00643581, -1.78932, 61.2721, 48764.559583, 15.6809, 17.963, 14.8661, 12.9408, 0.14517, -1.42482, 61.4509
48764.675, 48766.091641474995, 48766.108298997, 48767.10842421402, 48767.124905865014, 48767.64168819801, 48767.658228203, 48768.058144076014, 48768.07475013302, 48769.32464821702, 3.8277741342837728, 0.06357340320588235, -1.631159705882353, 1.9463356450072846, 0.019433703111111117, -1.6360958730158728, 1.1949612919901202, 0.14373063088235294, -1.3442935294117644, 1.2405183384174043, 0.21558053846153846, -1.2654011538461538, 3.3473926253926862, 0.23546924743589742, -1.116126512820513, 48764.580583, 15.6711, 18.0239, 14.7742, 12.8714, 0.183401, -1.47929, 61.3406, 48765.997583, 16.0353, 17.963, 14.7027, 12.5245, -0.102289, -1.65891, 61.2255, 48766.025583, 16.0452, 17.9732, 14.7435, 12.5592, -0.104515, -1.64273, 61.3211, 48767.011583, 15.8483, 17.9428, 14.7333, 12.7327, 0.0382721, -1.54882, 61.257, 48767.035583, 15.8286, 17.8718, 14.7435, 12.7095, 0.00374615, -1.53238, 61.1535, 48767.549583, 15.6317, 17.9022, 14.7946, 12.9755, 0.18408, -1.41031, 61.304, 48767.567583, 15.6022, 17.8718, 14.7844, 12.9986, 0.197467, -1.39355, 61.257, 48767.974583, 15.1888, 17.6285, 15.0805, 13.4381, 0.324994, -1.05127, 61.3358, 48767.994583, 15.1592, 17.6488, 15.0601, 13.4381, 0.353789, -1.05451, 61.3062, 48769.231583, 15.4841, 17.5677, 15.0294, 13.2068, 0.106454, -1.17858, 61.288
48769.341, 48770.457761504, 48770.47434608401, 48770.87447754199, 48770.890897597, 48771.307624981, 48771.324256568, 48772.32429587601, 48772.34085046801, 48773.790623416004, 3.3403882602233974, 0.007615452499999999, -1.6785187499999996, 1.2838090918176572, 0.12124502560000003, -1.6786284, 1.260836677782386, 0.07904236781249999, -1.5947590625000003, 2.2428744480391622, -0.03253185, -1.4033442424242426, 3.7530354665028614, 0.1246907429411765, -1.2424591176470587, 48769.258583, 15.4349, 17.5677, 15.0601, 13.149, 0.0905633, -1.17465, 61.2116, 48770.386583, 15.9664, 17.9123, 14.5904, 12.802, 0.0642955, -1.58794, 61.2712, 48770.386583, 15.9664, 17.9123, 14.5904, 12.802, 0.0642955, -1.58794, 61.2712, 48770.778583, 15.9664, 18.2063, 14.4066, 12.7558, 0.240108, -1.71444, 61.3351, 48770.795583, 15.9664, 18.2063, 14.4066, 12.7558, 0.240108, -1.71444, 61.3351, 48771.217583, 15.927, 17.7704, 14.7844, 12.7327, -0.0850886, -1.51445, 61.2145, 48771.240583, 15.8877, 17.74, 14.815, 12.8136, -0.060837, -1.46901, 61.2563, 48772.233583, 15.553, 17.6792, 14.9375, 13.0796, 0.109497, -1.27717, 61.2493, 48772.253583, 15.5825, 17.74, 14.8865, 13.0796, 0.143012, -1.31096, 61.2886, 48773.692583, 15.5038, 17.7907, 14.8252, 13.1027, 0.230482, -1.31484, 61.2224
48773.808, 48774.924809728, 48774.941419432005, 48775.54126730702, 48775.55803951002, 48775.974676121994, 48775.99122139501, 48776.99112049101, 48777.00786149101, 48777.857667020005, 5.355445272610777, 0.10413143652777779, -1.1353421388888891, 1.8071401093582744, 0.18561354000000002, -0.8270041499999999, 1.2507870732866033, 0.09144532500000001, -1.206037857142857, 2.9042076167554347, 0.012691289859154926, -1.3134219718309865, 2.098149759877277, -0.04398157775862071, -1.3683481034482758, 48773.731583, 15.5431, 17.7907, 14.7231, 12.9293, 0.185978, -1.3974, 60.9862, 48774.829583, 15.0805, 17.4663, 15.203, 13.7388, 0.374702, -0.879436, 61.4886, 48774.848583, 15.0805, 17.4258, 15.2438, 13.7272, 0.336969, -0.862561, 61.4773, 48775.464583, 15.4152, 17.4967, 15.0601, 13.4265, 0.182423, -1.08113, 61.3985, 48775.464583, 15.4152, 17.4967, 15.0601, 13.4265, 0.182423, -1.08113, 61.3985, 48775.886583, 15.8581, 17.5981, 14.9375, 12.9177, -0.114128, -1.3703, 61.3115, 48775.894583, 15.8483, 17.5474, 14.9988, 12.9177, -0.15576, -1.34049, 61.3122, 48776.895583, 15.6416, 17.7907, 14.9171, 13.0796, 0.126809, -1.32728, 61.429, 48776.911583, 15.6514, 17.8515, 14.8967, 13.068, 0.151068, -1.35149, 61.4677, 48777.768583, 15.6809, 17.5981, 14.9682, 12.9755, -0.0308365, -1.3072, 61.2227
48777.875, 48779.09166732899, 48779.108281895984, 48780.10828108498, 48780.12497062099, 48780.54149660398, 48780.558155746985, 48781.158204618, 48781.174797707994, 48782.74121140098, 3.316926832049209, 0.13644803500000002, -1.065426, 2.721830417264669, -0.1572353375, -1.4256276562500003, 0.9766393668833965, -0.3344138666666667, -1.7845516666666663, 1.7336341634162327, -0.1364442616666667, -1.3852445238095237, 4.421091147820218, -0.2464978585454545, -2.253007727272727, 48777.791583, 15.6317, 17.5474, 14.9886, 13.0333, -0.0161693, -1.264, 61.2011, 48779.005583, 15.6711, 17.6184, 14.958, 13.1374, 0.0516057, -1.26923, 61.3848, 48779.024583, 15.6416, 17.5981, 14.9273, 13.1259, 0.0632375, -1.26927, 61.2928, 48780.014583, 16.7342, 17.9833, 14.2943, 12.2007, -0.344919, -2.01492, 61.2125, 48780.049583, 16.8031, 17.9428, 14.3453, 12.1544, -0.429131, -2.0196, 61.2456, 48780.457583, 16.4291, 17.6285, 14.6006, 12.5129, -0.363013, -1.70278, 61.1711, 48780.463583, 16.4488, 17.6893, 14.6006, 12.6401, -0.293219, -1.6856, 61.3788, 48781.068583, 16.0058, 17.6792, 14.815, 13.0565, -0.0345826, -1.41663, 61.5565, 48781.092583, 15.9861, 17.74, 14.7333, 12.9755, -0.00159144, -1.46918, 61.435, 48782.662583, 16.7638, 18.4597, 13.8859, 12.1082, -0.0333756, -2.26147, 61.2176
48782.757, 48784.173739947015, 48784.19026049999, 48785.19019201501, 48785.2067847, 48785.723571086, 48785.740215640995, 48787.339895344005, 48787.35664688, 48788.03986705899, 3.536634599586299, -0.34711509897959186, -2.0677904081632654, 2.532498334554339, -0.3453796571428572, -1.859104571428573, 1.3696832189507726, -0.44904008823529423, -1.9234182352941176, 4.472982986070426, -0.39835727184466013, -1.399586796116505, 1.8691875744374986, -0.4719469555555556, -1.2750335555555554, 48782.662583, 16.7638, 18.4597, 13.8859, 12.1082, -0.0333756, -2.26147, 61.2176, 48784.077583, 16.6653, 17.6589, 14.5189, 12.3279, -0.489378, -1.83357, 61.171, 48784.090583, 16.5964, 17.6792, 14.6108, 12.3857, -0.466086, -1.78199, 61.2721, 48785.094583, 16.5078, 17.7299, 14.5904, 12.5939, -0.315218, -1.72253, 61.422, 48785.115583, 16.5373, 17.7907, 14.5802, 12.4435, -0.359932, -1.78585, 61.3518, 48785.639583, 16.9311, 17.9934, 14.182, 12.0388, -0.441925, -2.13519, 61.1453, 48785.645583, 16.9705, 18.0239, 14.1922, 12.0735, -0.434761, -2.13728, 61.26, 48787.252583, 15.8089, 17.1825, 15.397, 12.8946, -0.460522, -1.15036, 61.2829, 48787.268583, 15.8089, 17.1723, 15.397, 12.9871, -0.426343, -1.12372, 61.3653, 48787.941583, 15.8188, 17.1926, 15.0805, 12.8946, -0.332893, -1.23872, 60.9864
48788.057, 48789.17374651099, 48789.19026584798, 48789.590155382, 48789.606927585, 48790.12351702698, 48790.14015590798, 48791.14001164498, 48791.15674291999, 48791.889904460986, 3.0331942613118303, -0.44377034210526284, -0.8759361052631578, 1.1377562105183134, -0.5444759655172414, -1.1959544827586208, 1.5066015115132834, -0.5050441428571428, -1.3330800000000003, 2.8215331261741836, -0.49540953846153857, -1.404643846153846, 2.0258559721944907, -0.34642889130434784, -0.9247289347826085, 48787.982583, 15.868, 17.1318, 15.2234, 13.0449, -0.373246, -1.15838, 61.2681, 48789.078583, 15.7695, 16.8773, 15.4276, 13.0102, -0.536022, -1.03356, 61.0846, 48789.091583, 15.7794, 16.9079, 15.4072, 13.068, -0.494839, -1.03301, 61.1626, 48789.505583, 16.3602, 17.2636, 14.9784, 12.6401, -0.585721, -1.47085, 61.2422, 48789.514583, 16.37, 17.2332, 14.9682, 12.5476, -0.637037, -1.49398, 61.1189, 48790.048582999996, 15.868, 17.071, 15.2541, 13.0912, -0.391585, -1.12437, 61.2842, 48790.048582999996, 15.868, 17.071, 15.2541, 13.0912, -0.391585, -1.12437, 61.2842, 48791.050583, 16.1534, 17.1723, 15.1724, 12.8252, -0.541522, -1.30331, 61.3233, 48791.059583, 16.1239, 17.1622, 15.1928, 12.8252, -0.542112, -1.28902, 61.3041, 48791.791583, 15.2675, 16.6113, 15.7237, 13.8429, -0.218515, -0.564463, 61.4454
48791.907, 48793.42368062099, 48793.440360025, 48794.440237644994, 48794.45688463098, 48794.97361793098, 48794.99006635299, 48795.990016913995, 48796.00675224099, 48797.006548002995, 4.300756050022364, -0.4480252783505153, -0.835449381443299, 2.8170237378644027, -0.3873494307692307, -0.9101843384615386, 1.1242414346641627, -0.5545439722222222, -1.1934999166666669, 2.8266376422683503, -0.3692216710526317, -0.883933710526316, 2.4960344346047836, -0.31237905970149255, -0.6506624626865672, 48791.814583, 15.2774, 16.6829, 15.8156, 13.9354, -0.192304, -0.537005, 61.7113, 48793.328583, 15.7892, 16.8363, 15.3664, 13.1952, -0.459255, -0.996281, 61.1872, 48793.349583, 15.7794, 16.8159, 15.448, 13.2646, -0.467689, -0.949941, 61.3079, 48794.340583, 15.8581, 16.8875, 15.3562, 13.1143, -0.49518, -1.04756, 61.2161, 48794.364583, 15.927, 16.8363, 15.4072, 13.2415, -0.511466, -1.00502, 61.4121, 48794.874583, 16.2322, 17.2737, 14.9886, 12.802, -0.467007, -1.39859, 61.2965, 48794.899583, 16.2617, 17.1723, 14.9988, 12.8367, -0.510637, -1.37063, 61.2696, 48795.890583, 15.2774, 16.6011, 15.6625, 13.6347, -0.287715, -0.632921, 61.1756, 48795.921583, 15.3167, 16.6215, 15.7952, 13.7156, -0.315198, -0.592547, 61.4491, 48796.911583, 15.3561, 16.6522, 15.7237, 13.681, -0.303948, -0.635938, 61.413
48797.024, 48798.040550945, 48798.05722589199, 48799.257158299, 48799.27380528498, 48799.69043217098, 48799.70721774699, 48800.70709658198, 48800.72383312499, 48801.540190692984, 2.8813044475701135, -0.3454088108108108, -0.7410390135135141, 3.5865454546884523, -0.2656663758620689, -0.40893137931034507, 1.20489313291264, -0.20163939393939392, -0.6009013636363636, 2.5996439676964123, -0.4494769531249999, -0.8414728437499998, 2.273981825327349, -0.3425535384615385, -0.1921810903846154, 48796.933583, 15.2675, 16.5909, 15.7544, 13.6463, -0.320262, -0.601812, 61.259, 48797.954583, 15.6022, 16.5397, 15.785, 13.4844, -0.554913, -0.701639, 61.4112, 48797.964583, 15.612, 16.5704, 15.836, 13.519, -0.551955, -0.689179, 61.5375, 48799.177583, 15.238, 16.1408, 16.0198, 14.0742, -0.424114, -0.313507, 61.4727, 48799.177583, 15.238, 16.1408, 16.0198, 14.0742, -0.424114, -0.313507, 61.4727, 48799.591583, 15.4644, 16.7443, 15.4991, 13.7041, -0.209701, -0.734099, 61.4119, 48799.625583, 15.5136, 16.7136, 15.4889, 13.6347, -0.26658, -0.758821, 61.3508, 48800.617583, 15.2774, 16.1715, 16.0913, 13.9469, -0.508329, -0.344123, 61.4871, 48800.637582999996, 15.2281, 16.1817, 16.0607, 13.9932, -0.45307, -0.330925, 61.4637, 48801.446583, 15.0214, 15.9465, 16.1423, 14.4558, -0.309232, -0.0900856, 61.566
48801.556, 48802.77258628198, 48802.78935807997, 48803.789065906996, 48803.80573234397, 48804.222465805986, 48804.23901067297, 48805.63899665199, 48805.655651742985, 48806.338832614, 2.8015295919644885, -0.40054135526315804, -0.5499296842105261, 3.0967519098712177, -0.3953506034482758, -0.21604018034482758, 1.6550911434898756, -0.649445392857143, 0.2657452607142857, 4.242596759704167, -1.1782267368421047, -0.3998689789473685, 2.3137333149565333, -1.2339834693877556, -0.4957582857142858, 48801.466583, 15.0805, 16.0283, 16.1117, 14.4211, -0.301269, -0.140157, 61.6416, 48802.686583, 15.6613, 16.1715, 15.7339, 13.7388, -0.605549, -0.577444, 61.3055, 48802.701583, 15.6317, 16.1101, 15.7033, 13.681, -0.631469, -0.578537, 61.1261, 48803.699583, 14.4406, 15.2407, 16.7856, 15.381, -0.244392, 0.602741, 61.8479, 48803.732583, 14.3717, 15.2816, 16.7856, 15.1959, -0.275747, 0.566604, 61.6348, 48804.131583, 15.2872, 15.66, 16.2955, 13.8082, -0.865869, -0.207266, 61.0509, 48804.166583, 15.3561, 15.7828, 16.3772, 13.8891, -0.839251, -0.213159, 61.4052, 48805.562583, 15.74, 15.7726, 16.5201, 13.3571, -1.27481, -0.399572, 61.3898, 48805.562583, 15.74, 15.7726, 16.5201, 13.3571, -1.27481, -0.399572, 61.3898, 48806.261583, 16.1436, 15.8339, 16.1628, 13.1605, -1.35067, -0.649477, 61.3008
48806.356, 48807.57267016501, 48807.58923448401, 48808.589248262, 48808.605635087995, 48809.22252221499, 48809.23903709499, 48810.03901188899, 48810.05573019601, 48810.972201066994, 3.1244953662694464, -1.1858559268292683, -0.9518876341463414, 2.75504314932301, -1.0471938095238094, -0.9461188412698415, 2.047363491917357, -0.5554272538461539, -1.070622076923077, 2.377948168106761, 0.12362211851851855, -1.5057864814814819, 2.725648039702606, -0.15712491666666664, -1.2591183333333331, 48806.261583, 16.1436, 15.8339, 16.1628, 13.1605, -1.35067, -0.649477, 61.3008, 48807.491583, 16.3405, 16.4579, 15.4991, 12.8714, -1.02596, -1.0858, 61.1689, 48807.491583, 16.3405, 16.4579, 15.4991, 12.8714, -1.02596, -1.0858, 61.1689, 48808.489583, 15.9369, 16.4681, 15.8156, 13.1374, -0.874773, -0.843891, 61.358, 48808.514583, 15.9763, 16.2942, 15.8258, 13.0449, -1.00708, -0.834076, 61.1412, 48809.136583, 16.0747, 17.5575, 14.6517, 12.9755, -0.0788823, -1.4704, 61.2594, 48809.148583, 16.0649, 17.5575, 14.6006, 12.9986, -0.04462, -1.47574, 61.2216, 48809.945583, 15.5727, 17.9934, 14.376, 13.6347, 0.681868, -1.3533, 61.5768, 48809.962583, 15.5038, 18.0137, 14.2841, 13.5769, 0.734273, -1.38237, 61.3784, 48810.872583, 16.0944, 16.9898, 15.1622, 13.0333, -0.5032, -1.19664, 61.2796
48810.99, 48812.506752347, 48812.52325668999, 48813.52331544899, 48813.53985140098, 48813.95661160898, 48813.973143508985, 48814.773118708, 48814.7899752, 48821.455756972, 4.149182314096141, -0.3130908888888889, -1.44129037037037, 2.751517580836398, -0.3143158082191781, -1.4815765753424657, 0.9010567901189583, -0.3116748518518518, -1.3896211111111112, 2.3525990498316527, -0.3465650181818181, -1.3322249454545456, 18.282129132833084, -0.4666487222222227, -1.3113553488888883, 48810.901583, 16.1436, 17.0405, 15.152, 12.9524, -0.531349, -1.24326, 61.2885, 48812.409583, 16.2617, 17.4156, 14.764, 12.8599, -0.305951, -1.48126, 61.3012, 48812.431583, 16.3011, 17.4562, 14.7129, 12.9177, -0.2607, -1.49704, 61.3879, 48813.446583, 15.9664, 17.1825, 14.8967, 13.1027, -0.236279, -1.26319, 61.1483, 48813.446583, 15.9664, 17.1825, 14.8967, 13.1027, -0.236279, -1.26319, 61.1483, 48813.865583, 16.2913, 17.294, 14.7946, 12.9986, -0.32309, -1.41548, 61.3785, 48813.882583, 16.2224, 17.2737, 14.8661, 12.9061, -0.370744, -1.40135, 61.2682, 48814.687583, 15.6711, 16.9591, 15.2541, 13.3224, -0.262891, -0.993442, 61.2067, 48814.703583, 15.6514, 16.9591, 15.2847, 13.3571, -0.253001, -0.971884, 61.2523, 48821.377583, 16.0353, 17.0912, 15.3153, 12.9293, -0.541848, -1.19323, 61.3711
48821.472, 48822.58867559602, 48822.605442936, 48823.00522954002, 48823.02195352001, 48823.438589321006, 48823.45534166801, 48824.45527439901, 48824.47177104299, 48825.22166912699, 3.164202226228131, -0.6469082151898734, -1.385651265822785, 1.0020256401260026, -0.8049099999999998, -1.4716619999999998, 1.2466258243197774, -0.5766313214285714, -1.300038214285714, 3.1768223224228684, -0.563522579710145, -1.4168307246376814, 2.371353972972675, -0.5946131153846156, -1.2435486538461538, 48821.377583, 16.0353, 17.0912, 15.3153, 12.9293, -0.541848, -1.19323, 61.3711, 48822.499583, 16.5472, 17.1622, 15.0294, 12.432, -0.810213, -1.5321, 61.1708, 48822.526583, 16.6161, 17.2027, 15.0192, 12.3741, -0.840691, -1.57456, 61.2122, 48822.911583, 16.557, 17.1318, 15.0907, 12.5939, -0.782941, -1.46747, 61.3734, 48822.929583, 16.5078, 17.1622, 15.1009, 12.6633, -0.725678, -1.44199, 61.4342, 48823.343583, 15.8877, 16.9591, 15.2949, 13.1259, -0.447883, -1.08361, 61.2675, 48823.355583, 15.8384, 16.8875, 15.2847, 13.1605, -0.439383, -1.04969, 61.1712, 48824.355583, 16.6063, 17.6792, 14.6619, 12.2701, -0.538597, -1.80182, 61.2174, 48824.377583, 16.6259, 17.6386, 14.6517, 12.3395, -0.530356, -1.78109, 61.2557, 48825.125583, 15.8877, 16.7545, 15.5706, 13.2531, -0.590029, -0.931872, 61.4658
48825.239, 48826.75568021499, 48826.77219509499, 48827.97215222099, 48827.988748957985, 48828.50542755201, 48828.52213613401, 48829.52219935, 48829.53857077699, 48830.771777299, 4.3543536557009235, -0.46828618867924526, -1.0511232264150951, 3.187549428896581, -0.3885613116883116, -1.1613044545454545, 3.7733404017138543, -0.441505552631579, -1.340484605263158, 2.721671630852153, -0.4617252878787879, -1.3081757575757578, 3.1407523278703326, -0.4282783176470589, -1.2976707058823527, 48825.157583, 15.8975, 16.7238, 15.5501, 13.2068, -0.617902, -0.944401, 61.3783, 48826.670583, 15.6809, 16.9386, 15.397, 13.415, -0.294781, -0.929722, 61.4315, 48826.683583, 15.5924, 16.9489, 15.4072, 13.4034, -0.263768, -0.912101, 61.3518, 48827.885583, 15.8286, 17.0304, 15.203, 13.3109, -0.281195, -1.06198, 61.3729, 48827.904582999996, 15.8483, 17.0203, 15.1928, 13.2878, -0.298724, -1.07288, 61.3491, 48828.411583, 16.4488, 17.2534, 14.9273, 12.6633, -0.595254, -1.49567, 61.2928, 48828.438583, 16.3897, 17.2433, 14.9477, 12.7673, -0.540687, -1.44696, 61.3481, 48829.431583, 16.1928, 17.294, 14.9375, 12.9293, -0.369632, -1.37401, 61.3536, 48829.445583, 16.2027, 17.2737, 14.9171, 12.9408, -0.368986, -1.37405, 61.3343, 48830.687583, 15.9566, 17, 15.2541, 13.1259, -0.442143, -1.11924, 61.3365
48830.789, 48832.305438291, 48832.32217564298, 48833.32218374799, 48833.338808851004, 48833.755390757, 48833.77197736299, 48834.172170821, 48834.188723793, 48835.33851748898, 3.7492295642415177, -0.3812472211538461, -1.0150939326923076, 2.7099573814951046, -0.35420595588235304, -0.7919197794117645, 1.2076335470670403, -0.15396685806451613, -0.6330217419354839, 0.8483550085074478, -0.31456532, -0.6464013599999998, 2.9297086230118152, -0.41168702739726026, -1.2034872328767123, 48830.696583, 16.0255, 17.0405, 15.2745, 13.1374, -0.456256, -1.13556, 61.4779, 48832.207583, 15.6317, 16.8568, 15.4685, 13.2878, -0.390092, -0.914112, 61.2448, 48832.230583, 15.5825, 16.7852, 15.4991, 13.3224, -0.397931, -0.86931, 61.1893, 48833.224583, 15.4152, 16.6522, 15.6114, 13.681, -0.282517, -0.678386, 61.3598, 48833.241583, 15.3955, 16.6727, 15.6625, 13.7619, -0.253427, -0.644909, 61.4925, 48833.657583, 15.1789, 16.6625, 15.642, 13.8776, -0.114472, -0.567573, 61.361, 48833.701583, 15.2675, 16.7341, 15.6318, 13.7735, -0.159521, -0.634198, 61.4069, 48834.073583, 15.5136, 16.509, 15.7033, 13.5537, -0.470851, -0.676958, 61.2797, 48834.094583, 15.5038, 16.509, 15.7646, 13.5769, -0.481807, -0.653098, 61.3542, 48835.248583, 16.3208, 17.2129, 15.0601, 12.8946, -0.517744, -1.361, 61.4883
48835.355, 48836.87156067101, 48836.88818131602, 48837.888140388, 48837.90481249801, 48838.421319273, 48838.43801124, 48839.03795231901, 48839.054732627024, 48840.05451623201, 3.94460913650674, -0.4935096470588236, -1.3458007843137256, 2.4002645253724917, -0.548776671641791, -1.4106046268656713, 1.1547146956705874, -0.5743230270270269, -1.8328989189189187, 1.8488155835675428, -0.5239511538461539, -1.5726746153846158, 2.6371409914783284, -0.5341620447761196, -1.7179211940298507, 48835.259583, 16.3208, 17.2129, 15.0601, 12.8946, -0.517744, -1.361, 61.4883, 48836.777583, 16.1141, 17.2737, 15.0805, 12.7327, -0.485367, -1.36631, 61.2009, 48836.824583, 16.1338, 17.2636, 15.0703, 12.7673, -0.47894, -1.3619, 61.2349, 48837.790583, 16.6456, 17.4866, 14.7333, 12.4782, -0.576319, -1.69226, 61.3438, 48837.823583, 16.6259, 17.5373, 14.6823, 12.3741, -0.570406, -1.7413, 61.2196, 48838.332583, 16.7638, 17.5069, 14.6925, 12.1891, -0.719626, -1.81244, 61.1522, 48838.351582999996, 16.8327, 17.4258, 14.7231, 12.2007, -0.788355, -1.79822, 61.1822, 48838.957583, 16.2224, 17.4562, 14.7742, 12.8252, -0.291777, -1.4881, 61.2779, 48838.957583, 16.2224, 17.4562, 14.7742, 12.8252, -0.291777, -1.4881, 61.2779, 48839.955583, 16.8327, 17.517, 14.6312, 12.2585, -0.689258, -1.82723, 61.2394
