a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
49947.101, 49948.617506040995, 49948.63416875402, 49949.634115228, 49949.65073955601, 49950.167347018, 49950.18404196602, 49951.58389528501, 49951.600725288015, 49952.633780982, 3.863236248116103, 0.3081169593495935, -0.5690026991869913, 2.2906751514461696, 0.45323832142857157, -0.31909127380952385, 1.2115261102077297, 0.5017666444444443, -0.18801888911111114, 3.80776359632041, 0.560284708333333, 0.01085120116666665, 2.6626542272882237, 0.4240547380952382, -0.19804317421928563, 49947.005583, 15.7892, 16.2329, 14.3453, 14.9415, 0.423992, -0.669211, 61.3089, 49948.524583, 15.5727, 16.0385, 14.6925, 15.2306, 0.407887, -0.411496, 61.5343, 49948.554583, 15.6416, 15.9669, 14.6925, 15.219, 0.346184, -0.413753, 61.52, 49949.536583, 15.3955, 15.8646, 14.6925, 15.485, 0.513399, -0.264312, 61.4376, 49949.555583, 15.425, 15.9362, 14.6721, 15.381, 0.496662, -0.319522, 61.4143, 49950.071583, 15.0116, 15.4862, 15.1826, 15.9361, 0.498265, 0.151151, 61.6164, 49950.091583, 14.9919, 15.4759, 15.2336, 16.017, 0.513384, 0.190254, 61.7185, 49951.505583, 15.5038, 15.8135, 14.764, 15.381, 0.37694, -0.286109, 61.4622, 49951.505583, 15.5038, 15.8135, 14.764, 15.381, 0.37694, -0.286109, 61.4622, 49952.540583, 15.6416, 16.0794, 14.7231, 15.0803, 0.323039, -0.467523, 61.5244
49952.649, 49953.665598507, 49953.68223521302, 49955.08210043201, 49955.098790373006, 49955.515435459, 49955.532012375006, 49956.53197925901, 49956.548858735994, 49958.465105, 2.752180516042459, 0.16221865060240967, -0.3769433927710843, 3.5482703507576687, 0.2180626121739129, -0.29391134173913047, 0.8582398952128844, 0.16777088387096775, 0.19401320967741936, 2.720877162430166, 0.329380775, -0.02899713512499999, 4.8346998982016824, 0.20151442799999997, -0.00683169891333334, 49952.563583, 15.5628, 15.9874, 14.7435, 15.1497, 0.337976, -0.404515, 61.4434, 49953.571583, 15.7006, 15.9771, 14.7742, 15.0456, 0.222734, -0.453194, 61.4975, 49953.585583, 15.6416, 15.9976, 14.8661, 15.0571, 0.22217, -0.418102, 61.5624, 49954.998583, 15.3167, 15.343, 15.3051, 15.4735, 0.0791818, 0.0290251, 61.4383, 49955.007583, 15.2675, 15.343, 15.3357, 15.4735, 0.0867695, 0.0485337, 61.4197, 49955.423582999996, 15.0116, 15.2611, 15.4276, 15.7857, 0.247061, 0.229474, 61.4861, 49955.441583, 15.0017, 15.2714, 15.448, 15.7973, 0.25149, 0.237057, 61.5184, 49956.447583, 15.3167, 15.5884, 15.1622, 15.4966, 0.246146, -0.0600404, 61.5639, 49956.461583, 15.3758, 15.5168, 15.1213, 15.4503, 0.191197, -0.078333, 61.4643, 49958.371583, 14.9919, 15.2202, 15.6216, 15.6816, 0.11718, 0.266066, 61.5154
49958.483, 49959.499562662, 49959.51622338898, 49960.11614427898, 49960.132780729, 49960.64944377899, 49960.66608118399, 49961.666018557, 49961.68278895498, 49962.41594176599, 2.952174893191357, 0.04779894013157895, -0.20002740263157878, 1.2437052991288033, -0.05090545045454546, -0.24332938636363632, 1.1344778162422662, 0.11093838809523808, -0.30993099999999996, 3.2353985852316383, 0.12933729124999999, 0.24288634074999993, 2.1285829437217374, -0.3050186789473684, 0.22174367543859647, 49958.398583, 15.0903, 15.1895, 15.5501, 15.6585, 0.0843883, 0.226577, 61.4885, 49959.404582999996, 15.7105, 15.6498, 15.0703, 14.9415, -0.0771672, -0.329596, 61.3721, 49959.438583, 15.6908, 15.6089, 15.1315, 14.9646, -0.101306, -0.294044, 61.3959, 49960.022583, 15.5136, 15.6396, 15.1213, 15.219, 0.0909477, -0.198272, 61.4936, 49960.038583, 15.4742, 15.701, 15.1826, 15.1497, 0.0787735, -0.205573, 61.5074, 49960.558583, 15.6908, 15.8442, 14.8456, 14.9299, 0.0969052, -0.430444, 61.3105, 49960.589583, 15.74, 15.8748, 14.8661, 14.8837, 0.0621051, -0.455911, 61.3646, 49961.581583, 14.6769, 14.7395, 16.1219, 16.1673, 0.0437558, 0.698372, 61.7056, 49961.589583, 14.6671, 14.7804, 16.0607, 16.098, 0.0611275, 0.660127, 61.6061, 49962.321583, 15.7695, 14.7292, 15.6829, 15.5082, -0.492391, 0.168325, 61.6898
49962.433, 49963.54955936998, 49963.566222345, 49964.56613941599, 49964.58276897699, 49965.099414489996, 49965.116080377986, 49965.716008931, 49965.73275394299, 49966.76591879398, 3.4079990610425233, -0.23681906639534886, 0.27264711419767435, 3.094471051286167, -0.15783717202531644, 0.0023834101265822524, 1.6928227078703764, -0.03868112324324324, 0.5348485891891892, 1.55360782837716, -6.884596153846084E-5, 0.4861258653846153, 2.9177487184610054, -0.0764947537179487, 0.18009145884615377, 49962.354583, 15.7302, 14.852, 15.5808, 15.4156, -0.423571, 0.100914, 61.5786, 49963.464583, 14.6966, 14.627, 16.0913, 16.0054, -0.0632852, 0.677267, 61.4203, 49963.472583, 14.7163, 14.6679, 16.1321, 16.0633, -0.0476077, 0.684786, 61.5795, 49964.474583, 15.4939, 15.1384, 15.4276, 15.4503, -0.13527, 0.0599062, 61.5103, 49964.487583, 15.5136, 15.1179, 15.4787, 15.4503, -0.172195, 0.0724858, 61.5606, 49965.004583, 14.7261, 14.627, 16.0811, 15.9707, -0.0852928, 0.659253, 61.4049, 49965.022583, 14.7261, 14.627, 16.0811, 15.9707, -0.0852928, 0.659253, 61.4049, 49965.623583, 15.3266, 14.9031, 15.6829, 15.7163, -0.158207, 0.284649, 61.6289, 49965.633583, 15.3266, 14.9031, 15.6829, 15.7163, -0.158207, 0.284649, 61.6289, 49966.672583, 15.2478, 14.7395, 15.6625, 15.8088, -0.147244, 0.362197, 61.4586
49966.782, 49967.99857309402, 49968.01517756702, 49969.21507836502, 49969.23172575601, 49969.648394679, 49969.665073309, 49970.66494735801, 49970.681712262005, 49971.48153387801, 3.2844009422134555, -0.14701244554455445, 0.2943950494059403, 3.041075668633167, -0.17501435744680852, 0.3800188479787234, 0.7840325859699949, -0.14081075882352947, 0.31809850000000006, 3.8290736348465755, -0.20512637692307692, 0.7269133230769234, 2.4663155927743414, -0.4937593906250001, 0.3766701984375002, 49966.689583, 15.3167, 14.8213, 15.7237, 15.832, -0.156899, 0.344685, 61.6937, 49967.900583, 15.6514, 15.2304, 15.3357, 15.3, -0.1856, -0.0600144, 61.5176, 49967.917583, 15.6022, 15.2407, 15.3255, 15.381, -0.124331, -0.0332415, 61.5494, 49969.122583, 15.11, 14.6781, 15.8871, 15.8667, -0.183752, 0.479098, 61.5419, 49969.158583, 15.1494, 14.7599, 15.785, 15.8782, -0.120272, 0.427276, 61.5725, 49969.549583, 15.2478, 14.8724, 15.6523, 15.6932, -0.136028, 0.298991, 61.4657, 49969.573583, 15.3167, 14.8827, 15.6931, 15.6816, -0.180888, 0.286319, 61.5741, 49970.565582999996, 15.9959, 14.6065, 15.5604, 15.3116, -0.666231, 0.0657552, 61.4744, 49970.582582999996, 15.9664, 14.5451, 15.591, 15.2769, -0.706837, 0.0870788, 61.3794, 49971.390583, 15.3167, 14.852, 15.785, 15.6585, -0.2399, 0.310353, 61.6122
49971.499, 49972.51558413798, 49972.532242470996, 49973.132205986, 49973.14884670899, 49973.76549275801, 49973.78213326001, 49974.782029483984, 49974.798919277, 49975.681946610006, 2.9808215745510025, 0.08665909615384616, -0.16346102333333326, 1.3396754257249406, -0.0850755371836735, -0.10909412960612239, 1.6092260653682442, -0.12242378865384611, -0.25729872115384633, 2.6918256848735354, -0.011893939048780508, -0.1432847323170732, 1.813619664786465, -0.24035479866666673, -0.12562084132000004, 49971.409583, 15.2774, 14.8724, 15.8054, 15.6007, -0.247598, 0.306133, 61.5559, 49972.429583, 15.3364, 15.5168, 15.2745, 15.381, 0.116611, -0.0482485, 61.5087, 49972.455583, 15.3463, 15.5271, 15.2541, 15.381, 0.125068, -0.0581226, 61.5083, 49973.036583, 15.6219, 15.4146, 15.1622, 15.0803, -0.117993, -0.194361, 61.2789, 49973.071583, 15.6613, 15.4759, 15.1622, 15.115, -0.0946537, -0.210065, 61.4143, 49973.686583, 15.7597, 15.6294, 14.9477, 15.0456, -0.0132382, -0.341075, 61.3824, 49973.686583, 15.7597, 15.6294, 14.9477, 15.0456, -0.0132382, -0.341075, 61.3824, 49974.684583, 15.5038, 15.2918, 15.2541, 15.3694, -0.0393257, -0.0420409, 61.419, 49974.714583, 15.5136, 15.1998, 15.397, 15.3925, -0.129396, 0.0185716, 61.5029, 49975.596583, 15.7991, 15.077, 15.3766, 15.2422, -0.348182, -0.0627699, 61.4948
49975.699, 49976.91556992799, 49976.932233267995, 49977.93214330599, 49977.94880727601, 49978.565393795994, 49978.582086054994, 49978.982026093996, 49978.99896506899, 49980.08191674, 3.0261806137294522, -0.2579793540000001, 0.06475019020000002, 2.4712013634407404, -0.1611186166666666, 0.06069135474358976, 1.7376230085336184, -0.2130199606122449, 0.35240134693877545, 0.8961179324488077, 0.060043674242424246, 0.41366715151515154, 2.4989149217574385, -0.10964676035294114, 0.16608924308235296, 49975.619583, 15.8384, 15.0463, 15.2643, 15.1728, -0.360227, -0.109518, 61.3218, 49976.825583, 15.5628, 15.1384, 15.3562, 15.4388, -0.138958, 0.0228596, 61.4961, 49976.839583, 15.5924, 15.1588, 15.2847, 15.4272, -0.11836, -0.00959337, 61.4631, 49977.834582999996, 15.4742, 14.8622, 15.642, 15.4041, -0.346179, 0.173423, 61.3826, 49977.863583, 15.5038, 14.8213, 15.6523, 15.4735, -0.350381, 0.195438, 61.4508, 49978.479583, 14.9131, 14.852, 15.8565, 15.9361, 0.00748932, 0.49402, 61.5576, 49978.493582999996, 15.0214, 14.852, 15.8565, 15.9476, -0.0317276, 0.46954, 61.6775, 49978.887582999996, 14.9328, 14.8213, 15.7646, 15.9592, 0.0337869, 0.480568, 61.4779, 49978.910583, 14.9624, 14.8724, 15.8054, 16.0286, 0.0540197, 0.486268, 61.6688, 49979.987583, 15.4545, 15.1895, 15.1928, 15.4619, 0.00167191, 0.00259817, 61.2988
49980.098, 49981.51456930701, 49981.53120310401, 49982.531082196016, 49982.54772107699, 49983.06440995101, 49983.081022343016, 49983.68099481001, 49983.697774528, 49984.564240379, 3.8309915499241503, 0.021227783947368427, 0.5501805766666669, 3.4107370303943747, 0.23626195487804866, 0.04681810731707319, 1.59054835954925, -0.17892325813953483, -0.22671271744186056, 1.849598617230102, -0.12870597346938775, -0.3064975918367348, 2.205106487656048, -0.059569576811594194, 0.035686071739130444, 49980.004583, 15.5038, 15.21, 15.2541, 15.4272, -0.0491172, -0.00793755, 61.395, 49981.422583, 14.4111, 14.7497, 16.1015, 16.1789, 0.169265, 0.761604, 61.4412, 49981.442583, 14.4997, 14.7292, 16.0913, 16.098, 0.0961423, 0.722986, 61.4182, 49982.436583, 14.8836, 14.9952, 15.9177, 15.7163, -0.0365034, 0.42802, 61.5128, 49982.450583, 14.8836, 14.9952, 15.9177, 15.7163, -0.0365034, 0.42802, 61.5128, 49982.964583, 16.1731, 15.6907, 14.7027, 14.8143, -0.151029, -0.573521, 61.3809, 49982.991583, 16.1534, 15.5987, 14.764, 14.8837, -0.177144, -0.514128, 61.3998, 49983.595583, 15.8877, 15.4043, 14.958, 15.2653, -0.0715211, -0.260603, 61.5153, 49983.615583, 15.8877, 15.343, 15.009, 15.2075, -0.140867, -0.247563, 61.4471, 49984.475583, 15.1888, 15.0566, 15.4889, 15.7973, 0.0715822, 0.253733, 61.5315
49984.581, 49985.59754054399, 49985.614270984974, 49986.61415781298, 49986.630793451994, 49987.14749190298, 49987.16412124299, 49987.56406905798, 49987.58100080999, 49988.463989056, 2.280926366682556, -0.08247338772500008, 0.154245405, 2.978893364694519, 0.010497147724999985, 0.03098427025000002, 1.3134387982618627, 0.1083049476190476, -0.6211536428571429, 1.727327679394367, 0.015200286457142855, -0.20018677114285716, 2.4013736872983014, -0.008627370526315781, 0.6530277105263157, 49984.496583, 15.1888, 15.0156, 15.5501, 15.8088, 0.0347465, 0.281315, 61.5634, 49985.512582999996, 15.366, 15.1486, 15.448, 15.6007, -0.0262752, 0.13015, 61.5633, 49985.524583, 15.3069, 15.1077, 15.3868, 15.5429, -0.0175729, 0.12594, 61.3442, 49986.532583, 15.9664, 15.926, 14.5904, 14.9531, 0.131133, -0.573514, 61.4359, 49986.532583, 15.9664, 15.926, 14.5904, 14.9531, 0.131133, -0.573514, 61.4359, 49987.051583, 16.2519, 15.9976, 14.4577, 14.6871, -0.0101268, -0.758557, 61.3942, 49987.072583, 16.2519, 15.9874, 14.4577, 14.768, 0.0186503, -0.735434, 61.4649, 49987.482583, 14.7261, 14.7804, 15.9688, 16.0054, 0.0369787, 0.602068, 61.4807, 49987.482583, 14.7261, 14.7804, 15.9688, 16.0054, 0.0369787, 0.602068, 61.4807, 49988.367583, 15.3167, 14.9338, 15.4991, 15.7741, -0.0438318, 0.249342, 61.5238
49988.481, 49989.697571436, 49989.7142203, 49991.114104971, 49991.13075656199, 49991.74724525699, 49991.764043298, 49992.78061288499, 49992.79751196201, 49993.54718856799, 3.3709443370628573, 0.17153083410000003, 0.8045798500000001, 4.260905194637082, -0.18068814315315312, 1.065301, 2.4071079179132244, 0.09269305854545447, 1.8074305454545463, 3.499249226060627, 1.3517854124999995, 0.9458277625000002, 2.4841918044270965, 0.40568435087719296, 1.0249554385964914, 49988.387582999996, 15.2675, 14.9543, 15.5093, 15.7163, -0.0432193, 0.24505, 61.4474, 49989.607583, 13.7614, 14.1258, 17.0103, 16.6993, 0.0216663, 1.41786, 61.5968, 49989.623583, 13.7417, 14.1462, 17.1846, 16.7224, -0.0233233, 1.46105, 61.795, 49991.032583, 14.0075, 14.136, 16.806, 16.7687, 0.0369221, 1.32, 61.7182, 49991.032583, 14.0075, 14.136, 16.806, 16.7687, 0.0369221, 1.32, 61.7182, 49991.651583, 13.6335, 13.9007, 16.6018, 17.5504, 0.492737, 1.60926, 61.6864, 49991.676583, 13.5449, 13.9416, 16.5405, 17.5504, 0.57106, 1.6088, 61.5774, 49992.681583, 14.1552, 15.1077, 15.4174, 17.0306, 1.03939, 0.7742, 61.7109, 49992.707582999996, 14.0863, 15.1793, 15.4072, 16.9653, 1.07528, 0.756091, 61.6381, 49993.447583, 14.2831, 14.2178, 16.3772, 16.7456, 0.122949, 1.125, 61.6237
49993.565, 49994.681633784, 49994.69831481, 49996.31477894599, 49996.331457944994, 49996.84810692101, 49996.864753537, 49997.88135429099, 49997.89814030801, 49998.781258448, 3.819226882659361, 0.6028415539325844, 0.7448953685393258, 4.312647087934142, 0.2858160235294117, 0.6055738044117646, 1.4722445531810662, 0.35754495238095246, 0.47388780952380927, 2.9550156552351625, 0.2053723666666667, 0.25839866666666667, 2.906830893288054, -0.4122186057142858, 0.35728160000000003, 49993.467583, 14.2635, 14.228, 16.3772, 16.8034, 0.15842, 1.14049, 61.6721, 49994.592583, 15.3167, 15.5884, 15.1213, 15.6469, 0.323206, -0.0333014, 61.6734, 49994.608583, 15.238, 15.4657, 15.2336, 15.6701, 0.269511, 0.0486982, 61.6074, 49996.222583, 14.6572, 15.2714, 15.5195, 15.8782, 0.396591, 0.359352, 61.3263, 49996.231583, 14.6769, 15.2509, 15.4991, 15.8551, 0.379395, 0.34914, 61.282, 49996.748583, 14.7556, 15.2714, 15.5195, 15.8435, 0.341967, 0.32645, 61.3901, 49996.772583, 14.7655, 15.3123, 15.5195, 15.8435, 0.354326, 0.313788, 61.4408, 49997.784583, 14.9131, 15.1179, 15.6216, 15.9592, 0.220066, 0.377297, 61.6119, 49997.802583, 14.8836, 15.0975, 15.5706, 15.9939, 0.258818, 0.3859, 61.5455, 49998.681583, 15.4349, 14.8622, 15.7135, 15.7163, -0.230788, 0.27527, 61.7269
49998.798, 50000.01456841599, 50000.047888358, 50001.247758837, 50001.264448114984, 50001.781070310004, 50001.79772992999, 50002.814281942985, 50002.831129519, 50003.73086628, 3.2017770237861485, -0.17033282873786415, 0.05586152330097085, 3.842731709005774, -0.0020706890196078346, -0.0683077735294117, 1.5115363320635913, 0.2292179285714286, 0.2869254107142856, 2.6660731709863845, -0.05429262525641026, -0.3795181217948717, 2.5164231177613874, 0.28471353529411764, 0.2957283226470588, 49998.698583, 15.425, 14.8315, 15.7339, 15.5891, -0.299735, 0.259788, 61.5796, 49999.938583, 15.1789, 14.5963, 15.9483, 15.7973, -0.29816, 0.480432, 61.5208, 49999.958583, 15.2085, 14.586, 15.9279, 15.832, -0.291762, 0.478944, 61.5544, 50001.154582999996, 15.4152, 15.5168, 14.9682, 15.6816, 0.330919, -0.0687414, 61.5818, 50001.168583, 15.4152, 15.5168, 14.9682, 15.6816, 0.330919, -0.0687414, 61.5818, 50001.683583, 15.1789, 15.2714, 15.3868, 15.5776, 0.115284, 0.125552, 61.4146, 50001.717583, 15.2774, 15.3225, 15.3868, 15.5544, 0.0864387, 0.0832003, 61.5411, 50002.719583, 15.9074, 15.7828, 14.6925, 15.2653, 0.181782, -0.421509, 61.6479, 50002.733583, 15.8975, 15.701, 14.6517, 15.2884, 0.178847, -0.404231, 61.5386, 50003.634583, 15.1888, 15.1282, 15.4276, 15.6585, 0.0693232, 0.187908, 61.4031
50003.747, 50005.163560391986, 50005.180163059005, 50005.580167421984, 50005.596827411006, 50006.21345113698, 50006.230063088005, 50007.24665739399, 50007.26342757, 50008.09657403198, 3.795322360144525, 0.1922300150442477, 0.13821085973451352, 1.0852860932245767, 0.20876128125, 0.83286384375, 1.6934654055147307, 0.17708000638297874, 0.33160233617021273, 3.096258783782796, 0.47956942352941195, 1.03315014117647, 2.1966726029450037, -0.18028725646153845, 0.8255874307692308, 50003.662583, 15.366, 15.2304, 15.3255, 15.6007, 0.0567466, 0.0804108, 61.5226, 50005.064583, 14.5883, 14.7906, 15.9994, 16.2252, 0.173724, 0.692895, 61.6035, 50005.080583, 14.4603, 14.7599, 16.1117, 16.3177, 0.205016, 0.780814, 61.6497, 50005.481583, 14.4308, 14.7804, 15.9586, 16.2252, 0.250915, 0.726251, 61.3949, 50005.514583, 14.6277, 14.8111, 15.8667, 16.1905, 0.206193, 0.638677, 61.4959, 50006.119583, 14.6671, 14.9747, 15.9075, 16.1558, 0.225246, 0.588648, 61.7051, 50006.135582999996, 14.6277, 14.944, 16.0198, 16.2136, 0.206357, 0.64599, 61.8051, 50007.151583, 14.2339, 14.7906, 16.1117, 16.6415, 0.439668, 0.90534, 61.7778, 50007.169583, 14.3028, 14.7395, 16.1321, 16.549, 0.345686, 0.884299, 61.7234, 50007.996583, 14.48, 13.9723, 16.9694, 16.3408, -0.459929, 1.1798, 61.7625
50008.114, 50009.630512375996, 50009.647194469, 50011.047046463995, 50011.06373279402, 50011.680313271994, 50011.69699580601, 50012.713560898, 50012.73037999601, 50013.713453731994, 4.871685963138553, 0.19208158025862063, 0.7096816120689656, 5.12592586096621, 0.18266478620689663, 0.7077488506034485, 1.6913664882567794, -0.137059012, 1.0453724400000002, 3.223316990858315, -0.12282480654761899, 0.4570304272619046, 2.818427989841958, 0.16058804567901233, 0.1611328530864198, 50008.024583, 14.4899, 13.9416, 16.9898, 16.2367, -0.527622, 1.16652, 61.658, 50009.536583, 14.293, 14.8827, 15.9075, 16.549, 0.499395, 0.798485, 61.6321, 50009.547583, 14.293, 14.8724, 15.9381, 16.549, 0.482661, 0.808162, 61.6525, 50010.947583, 14.9131, 14.6167, 16.1526, 15.9476, -0.203371, 0.625579, 61.63, 50010.964583, 14.9525, 14.5656, 16.1423, 15.9707, -0.22656, 0.631576, 61.6312, 50011.580583, 14.0371, 14.0542, 16.7652, 16.6068, -0.0574633, 1.28876, 61.4632, 50011.605583, 14.1749, 14.1053, 16.7754, 16.6068, -0.0965551, 1.24112, 61.6623, 50012.620582999996, 15.1494, 15.0259, 15.4889, 15.7163, 0.0423253, 0.251697, 61.3805, 50012.631583, 15.0608, 15.0463, 15.6114, 15.7857, 0.0649691, 0.314612, 61.5043, 50013.614583, 15.0608, 15.2202, 15.4378, 15.8898, 0.248086, 0.254822, 61.6087
50013.73, 50014.94657994701, 50014.96322181302, 50015.97978826603, 50015.996453892025, 50016.41313909602, 50016.42973870603, 50017.44633795003, 50017.46324015702, 50019.929431724006, 3.5365541996464565, 0.0473968606371134, 0.1511613370103093, 3.076494902237633, 0.1569030646341463, 0.23761663304878033, 1.214541540585404, 0.27169878947368425, -0.06647354210526317, 2.668100521674827, 0.2452017245679013, 0.3668077148148149, 6.287707687089911, 0.03370392836548222, 0.7266540101522844, 50013.631583, 15.0608, 15.1486, 15.4991, 15.9245, 0.208169, 0.295501, 61.633, 50014.857583, 15.4447, 15.2202, 15.2336, 15.4619, 0.00154078, 0.00748515, 61.3605, 50014.871583, 15.4053, 15.302, 15.2541, 15.5429, 0.0754088, 0.0218368, 61.5043, 50015.882583, 15.0903, 15.4452, 15.2949, 15.6816, 0.301427, 0.107528, 61.5121, 50015.902583, 15.0411, 15.4964, 15.2643, 15.5544, 0.303733, 0.0687432, 61.3562, 50016.320583, 15.297, 15.66, 15.0907, 15.4619, 0.298414, -0.0986427, 61.5097, 50016.334582999996, 15.2478, 15.6805, 15.1111, 15.4966, 0.332394, -0.0781551, 61.536, 50017.355583, 15.2085, 14.9543, 15.6829, 15.6007, -0.136863, 0.273614, 61.4463, 50017.374583, 15.2085, 14.9543, 15.6829, 15.6007, -0.136863, 0.273614, 61.4463, 50019.833583, 14.8147, 14.5349, 16.2955, 15.8435, -0.297523, 0.680475, 61.4886
50019.946, 50021.26257923502, 50021.27924150701, 50022.27916639101, 50022.29583444901, 50022.81242993402, 50022.82909419601, 50024.44561786502, 50024.462449637016, 50025.362170593995, 3.3363772154120834, -0.17343074600000005, 0.8046455000000001, 2.9465870388871864, -0.2603315580246914, 0.8209776419753086, 1.158789103285168, -0.1873931842105263, 0.7482867631578947, 4.360520281210897, -0.23963596124031003, 0.8204123798449611, 2.1562551475580762, -0.3230217428571428, 0.2773166428571428, 50019.858583, 14.795, 14.5656, 16.2547, 15.8435, -0.260562, 0.668153, 61.4588, 50021.167583, 14.3717, 14.3406, 16.5814, 16.3293, -0.114942, 1.02194, 61.6229, 50021.193583, 14.293, 14.3917, 16.5814, 16.2483, -0.0952542, 1.01074, 61.5144, 50022.186583, 14.6277, 14.5247, 16.3465, 16.1673, -0.11441, 0.817679, 61.6662, 50022.203583, 14.6671, 14.4838, 16.3874, 16.2136, -0.144562, 0.838078, 61.7518, 50022.723583, 14.5785, 14.4633, 16.4384, 16.1211, -0.175528, 0.856581, 61.6013, 50022.745582999996, 14.6277, 14.4633, 16.367, 16.1789, -0.142947, 0.840788, 61.6368, 50024.367583, 15.4545, 14.852, 15.7441, 15.5197, -0.335786, 0.233231, 61.5704, 50024.367583, 15.4545, 14.852, 15.7441, 15.5197, -0.335786, 0.233231, 61.5704, 50025.265583, 15.3758, 14.8111, 15.7033, 15.5197, -0.304633, 0.253093, 61.4099
50025.38, 50026.39660723702, 50026.41328483601, 50027.413144846, 50027.429842377016, 50027.846468012016, 50027.86314023, 50028.47966227799, 50028.49658401199, 50029.66294202601, 2.7374460711640816, -0.3857229642857143, 0.22742550500000003, 3.3598413127906697, -0.2125329246575342, 0.541941962739726, 2.02763004553132, -0.5585561079411765, 0.382208794117647, 3.363365059602271, -2.1063473333333333, 1.4347118444444442, 6.35690451544864, 0.6139719645918363, 1.3066998471428577, 50025.284583, 15.3758, 14.8418, 15.7544, 15.4966, -0.322032, 0.252178, 61.4685, 50026.317583, 15.9467, 14.9236, 15.4276, 15.2306, -0.495771, -0.0517023, 61.5286, 50026.317583, 15.9467, 14.9236, 15.4276, 15.2306, -0.495771, -0.0517023, 61.5286, 50027.333583, 14.8049, 15.1793, 15.7135, 15.6816, 0.139526, 0.344818, 61.3793, 50027.333583, 14.8049, 15.1793, 15.7135, 15.6816, 0.139526, 0.344818, 61.3793, 50027.767583, 14.421, 14.6167, 17.9741, 14.398, -1.37614, 0.814447, 61.4097, 50027.767583, 14.421, 14.6167, 17.9741, 14.398, -1.37614, 0.814447, 61.4097, 50028.386583, 13.3578, 13.4302, 20.2708, 15.115, -2.04406, 2.07428, 62.1738, 50028.398583, 13.1708, 13.5325, 20.1478, 15.3925, -1.76467, 2.12961, 62.2436, 50029.568583, 15.238, 15.6805, 13.6306, 17.2038, 1.62572, -0.0204107, 61.753
50029.68, 50031.096549265996, 50031.113197098, 50032.113107207995, 50032.12975257298, 50032.74641070798, 50032.76305441498, 50033.77962337598, 50033.796493937996, 50035.762756383985, 6.895180765268154, 0.7008740488679246, 0.6960538535849056, 2.4287906900058167, 0.9063712249999998, 0.8271781374999998, 1.5714136578940667, 1.001130596153846, 0.3861157115384615, 3.0224664207505243, 0.8297884939759038, 0.44147714819277123, 5.755268774595461, 0.8291468607594936, -0.05395760664556956, 50029.591583, 15.2183, 15.5884, 13.7838, 17.214, 1.53726, 0.0463736, 61.8046, 50030.998583, 14.0961, 14.8111, 15.4378, 17.4484, 1.10269, 0.965897, 61.7935, 50031.013583, 14.0469, 14.6986, 15.5297, 17.5504, 1.08058, 1.05166, 61.8255, 50032.013583, 14.7655, 15.0361, 14.9069, 16.8959, 0.916988, 0.487279, 61.6044, 50032.032583, 14.8147, 15.0259, 14.9069, 16.9075, 0.89682, 0.480207, 61.655, 50032.659583, 14.5489, 15.0361, 15.0192, 17.1427, 1.05699, 0.625992, 61.7469, 50032.668583, 14.4308, 15.0668, 15.0601, 17.1936, 1.12126, 0.669488, 61.7513, 50033.693583, 15.0411, 15.1486, 14.6414, 16.6415, 0.857112, 0.266756, 61.4727, 50033.698583, 15.0411, 15.1486, 14.6414, 16.6415, 0.857112, 0.266756, 61.4727, 50035.676583, 16.2125, 15.7112, 13.7532, 15.7973, 0.627422, -0.579089, 61.4741
