a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
37799.599, 37801.11554857305, 37801.13221252999, 37801.73216860806, 37801.74884381853, 37802.36548654917, 37802.382112693114, 37803.38204582855, 37803.398793202025, 37805.881851297214, 3.895713723152904, 0.7953829180327868, 2.0822122131147545, 1.8663242532160573, 0.881658, 2.5713938775510203, 1.4803018710020912, 0.750752925925926, 2.4096662962962974, 2.29733622584995, 0.7683333452380955, 2.300240357142857, 5.513262290981945, 0.8093459563106797, 2.2090437378640773, 37799.5051855, 14.0307, 14.5359, 17.6357, 18.4574, 0.513071, 1.74604, 64.6597, 37801.0171855, 13.1851, 14.0493, 17.8715, 19.5887, 0.997552, 2.37095, 64.6947, 37801.040185499995, 13.1851, 14.0493, 17.8715, 19.5887, 0.997552, 2.37095, 64.6947, 37801.633185499995, 13.1064, 13.8009, 18.0766, 19.7008, 0.896147, 2.52073, 64.6847, 37801.654185499996, 13.0868, 13.7491, 18.1074, 19.5989, 0.834298, 2.52636, 64.5421, 37802.2671855, 13.4309, 13.9044, 17.9741, 19.283, 0.68987, 2.30409, 64.5923, 37802.298185499996, 13.3621, 13.8837, 18.0561, 19.3339, 0.696003, 2.35418, 64.6358, 37803.2841855, 13.4604, 14.1943, 17.8203, 19.2422, 0.83279, 2.18052, 64.7171, 37803.3061855, 13.4014, 14.1425, 17.7793, 19.2524, 0.857237, 2.20387, 64.5755, 37805.7951855, 13.0868, 13.6559, 18.2304, 19.6703, 0.776961, 2.58913, 64.6433
37805.897, 37807.413550724945, 37807.430214837914, 37808.430146289546, 37808.44678350066, 37808.96342593549, 37808.980088800214, 37810.379987241075, 37810.39683202812, 37812.529808273, 3.78586238211287, 0.8105574592592598, 2.724355259259259, 2.1658902044600414, 0.7765327317073171, 2.9693490243902434, 1.3998363147685442, 0.8488926444444445, 2.6863984444444435, 3.2172344588404247, 0.926838260869565, 2.377276869565218, 5.126995963790289, 0.986981093567252, 2.601009707602341, 37805.7971855, 13.0966, 13.6766, 18.2919, 19.6499, 0.748664, 2.58872, 64.715, 37807.3181855, 12.8115, 13.3764, 18.538, 20.027, 0.792974, 2.86717, 64.7528, 37807.3381855, 12.8115, 13.3453, 18.579, 20.0474, 0.772658, 2.88724, 64.7831, 37808.3391855, 12.5165, 13.2004, 18.6713, 20.241, 0.871745, 3.06258, 64.6291, 37808.347185499995, 12.5951, 13.2107, 18.7123, 20.2512, 0.831595, 3.04719, 64.7694, 37808.8671855, 13.1654, 13.894, 17.9741, 19.6193, 0.917923, 2.44396, 64.6528, 37808.8941855, 13.2539, 13.9044, 17.9741, 19.5378, 0.855955, 2.40147, 64.6701, 37810.292185499995, 13.3129, 13.9769, 17.8818, 19.6295, 0.930417, 2.36606, 64.801, 37810.315185499996, 13.3031, 13.9665, 17.9843, 19.5174, 0.847796, 2.3696, 64.7713, 37812.4301855, 12.9589, 13.6663, 18.2612, 19.8843, 0.899506, 2.66793, 64.7706
37812.546, 37813.5625942557, 37813.579245494184, 37814.979150481726, 37814.99580356004, 37815.51241790763, 37815.52908747507, 37816.52902026812, 37816.54577739768, 37819.112133802046, 2.4358326247500877, 0.7865024941176468, 2.966458470588236, 3.332701043489959, 0.7030331565217394, 2.9103284347826093, 0.7649633364318869, 0.8427390256410254, 2.8582384615384617, 2.0021874832392537, 0.8447028433734937, 3.0155907228915666, 4.996424753234368, 0.8576862243902439, 2.7594397560975614, 37812.4501855, 12.9491, 13.6973, 18.1894, 19.9047, 0.951302, 2.65235, 64.7405, 37813.4771855, 12.4673, 12.9933, 18.8969, 20.2614, 0.731406, 3.17964, 64.6189, 37813.4811855, 12.4968, 13.0554, 18.9174, 20.241, 0.727174, 3.15392, 64.7106, 37814.8951855, 12.7328, 13.3143, 18.6405, 19.9964, 0.748768, 2.91955, 64.684, 37814.9051855, 12.723, 13.4074, 18.62, 19.9556, 0.780484, 2.88503, 64.706, 37815.421185499996, 12.7328, 13.4488, 18.4867, 20.0474, 0.879493, 2.86309, 64.7157, 37815.440185499996, 12.7131, 13.4488, 18.579, 20.027, 0.842887, 2.88198, 64.768, 37816.436185499995, 12.6541, 13.1797, 18.6815, 20.0677, 0.740027, 2.99974, 64.5831, 37816.4471855, 12.5755, 13.2418, 18.6303, 20.0881, 0.82286, 2.99861, 64.5357, 37819.012185499996, 12.9393, 13.5938, 18.2817, 19.8231, 0.849348, 2.68536, 64.6379
37819.129, 37820.245609703605, 37820.2622602551, 37821.262160379774, 37821.27882174924, 37821.79546131487, 37821.81212723515, 37823.21200532084, 37823.22871566147, 37825.42849695771, 2.5499424882880493, 0.903851348314607, 2.7106435955056174, 2.169827049164695, 1.0116961481481486, 2.760023456790124, 1.1845933691104458, 0.913031536585366, 2.750136341463415, 3.37704040233354, 0.9056049824561403, 2.5263911403508765, 5.267246552380822, 0.8762676666666672, 2.7035771186440685, 37819.046185499996, 12.9393, 13.5938, 18.2817, 19.8231, 0.849348, 2.68536, 64.6379, 37820.146185499994, 12.8213, 13.687, 18.1894, 19.8639, 0.983638, 2.68233, 64.5615, 37820.1661855, 12.8704, 13.7387, 18.2201, 19.9658, 1.00855, 2.68002, 64.7952, 37821.167185499995, 12.9098, 13.6559, 18.2509, 20.0168, 0.968644, 2.7074, 64.8334, 37821.1971855, 12.8213, 13.6456, 18.3022, 20.0066, 0.975943, 2.74222, 64.7756, 37821.7001855, 12.7328, 13.4903, 18.3432, 19.9149, 0.903031, 2.79966, 64.4811, 37821.7281855, 12.8016, 13.6041, 18.415, 19.9658, 0.908133, 2.77257, 64.7865, 37823.1211855, 13.4702, 14.4842, 17.6562, 19.018, 0.91899, 2.02383, 64.6286, 37823.1441855, 13.4309, 14.4738, 17.6972, 19.0791, 0.937226, 2.0574, 64.6811, 37825.3331855, 12.192, 13.1486, 18.7328, 20.6385, 1.10577, 3.25226, 64.7119
37825.445, 37826.561570581696, 37826.57827699564, 37827.57817637048, 37827.59482704768, 37828.01146631752, 37828.02813538654, 37829.62799526676, 37829.64492531019, 37831.57783556385, 2.933899519402102, 0.9521153695652175, 3.29675097826087, 2.3619096540037026, 1.0534763333333335, 2.8376193589743584, 0.9291666832261473, 0.7212420571428572, 2.957933428571428, 3.303465354425341, 0.7435666870229009, 2.8555103816793888, 4.959884069648533, 0.7940135124999999, 2.3375334374999994, 37825.3631855, 12.192, 13.1486, 18.7328, 20.6385, 1.10577, 3.25226, 64.7119, 37826.4731855, 12.6148, 13.6352, 18.1894, 20.241, 1.18738, 2.82475, 64.6804, 37826.4791855, 12.5361, 13.7077, 18.2612, 20.2104, 1.20558, 2.8342, 64.7154, 37827.4941855, 12.5755, 13.2107, 18.7226, 20.1391, 0.793442, 3.03385, 64.6478, 37827.4961855, 12.5755, 13.1486, 18.6918, 20.1493, 0.786263, 3.04739, 64.5652, 37827.9281855, 12.8311, 13.3971, 18.6918, 19.8435, 0.66306, 2.85048, 64.7635, 37827.9281855, 12.8311, 13.3971, 18.6918, 19.8435, 0.66306, 2.85048, 64.7635, 37829.5281855, 12.7328, 13.2935, 18.8148, 19.9556, 0.656492, 2.95017, 64.7968, 37829.5771855, 12.6935, 13.366, 18.7431, 19.8741, 0.697154, 2.91241, 64.6767, 37831.4831855, 13.0278, 13.6352, 18.4867, 19.6193, 0.671622, 2.65013, 64.769
37831.594, 37833.01059254376, 37833.0272416, 37833.62719234711, 37833.64384916576, 37834.06048011192, 37834.077171657686, 37835.077078107955, 37835.094112048784, 37837.526871849055, 4.099915594442013, 0.5920999098360653, 2.805620327868853, 1.3509055004511898, 0.5796243653846154, 2.6787575, 0.7910408138821504, 0.5419452432432432, 2.5945756756756753, 2.158528652654258, 0.682373506329114, 2.5848499999999985, 5.9359391415143845, 0.8026047357512955, 2.677040414507771, 37831.5021855, 13.0278, 13.6352, 18.4867, 19.6193, 0.671622, 2.65013, 64.769, 37832.9221855, 12.782, 13.4074, 18.7328, 19.7722, 0.643349, 2.85549, 64.6944, 37832.940185499996, 12.7721, 13.366, 18.7431, 19.711, 0.60451, 2.86009, 64.5922, 37833.531185499996, 13.1064, 13.6766, 18.4765, 19.3645, 0.564116, 2.56668, 64.624, 37833.5451855, 13.1064, 13.6766, 18.4765, 19.3645, 0.564116, 2.56668, 64.624, 37833.9651855, 13.0179, 13.6559, 18.6098, 19.5174, 0.596285, 2.65119, 64.801, 37833.993185499996, 13.0474, 13.6352, 18.5995, 19.5785, 0.603908, 2.65849, 64.8607, 37834.9801855, 12.6836, 13.4799, 18.661, 19.9556, 0.80691, 2.88355, 64.7802, 37834.9981855, 12.7721, 13.4592, 18.6098, 19.9964, 0.799575, 2.86289, 64.8375, 37837.4331855, 12.8311, 13.5938, 18.579, 19.813, 0.770098, 2.76943, 64.8169
37837.543, 37838.95954553594, 37838.976231343295, 37840.17611522585, 37840.192783672945, 37840.70939989071, 37840.726071763886, 37841.72599670136, 37841.74288541033, 37844.17578844658, 3.023413119204293, 0.753296669642857, 2.410815357142858, 3.118022806099405, 0.83364757, 2.1914049999999987, 1.3470962605645111, 0.8384388958333336, 2.290549374999999, 2.385520605951506, 0.616703951807229, 2.0790603614457828, 5.798894104534521, 0.6984975736040605, 1.8834783248730962, 37837.4491855, 12.8115, 13.6145, 18.5072, 19.8333, 0.821853, 2.75944, 64.7665, 37838.8651855, 13.7947, 14.391, 17.4717, 18.8141, 0.751808, 1.88459, 64.4715, 37838.8881855, 13.8045, 14.4635, 17.5434, 18.8447, 0.757951, 1.88385, 64.6561, 37840.0881855, 13.2146, 14.1011, 18.0253, 19.4053, 0.875133, 2.34336, 64.7463, 37840.093185499994, 13.2146, 14.1011, 18.0253, 19.4053, 0.875133, 2.34336, 64.7463, 37840.618185499996, 13.2441, 14.0804, 17.8305, 19.1403, 0.834462, 2.25048, 64.2953, 37840.633185499995, 13.2441, 14.0804, 17.8305, 19.1403, 0.834462, 2.25048, 64.2953, 37841.6391855, 14.1191, 14.4738, 17.4717, 18.5594, 0.557986, 1.72646, 64.624, 37841.6481855, 14.1093, 14.5463, 17.4717, 18.6001, 0.604627, 1.71863, 64.7274, 37844.080185499995, 13.716, 14.422, 17.8715, 18.7938, 0.628155, 1.97379, 64.8034
37844.193, 37845.60956726287, 37845.62620515876, 37846.426142814686, 37846.44279614221, 37847.05941991976, 37847.07609235421, 37848.07600790831, 37848.09296924837, 37850.55913857173, 2.9186390938093947, 0.588654073770492, 2.0560241803278694, 1.7561753220985001, 0.5527367121212121, 2.2910621212121223, 1.368111299972561, 0.5709606862745098, 2.4991452941176475, 1.9988131589387994, 0.5286393181818181, 2.1393247727272726, 6.964866650803633, 0.5996138606965175, 2.487050199004975, 37844.0941855, 13.6669, 14.3806, 17.892, 18.7428, 0.604704, 1.99143, 64.6823, 37845.5191855, 13.5095, 14.0804, 18.1279, 19.0486, 0.575742, 2.22025, 64.7664, 37845.527185499996, 13.5194, 14.07, 18.1279, 18.9568, 0.533301, 2.20226, 64.6741, 37846.3361855, 13.0966, 13.7284, 18.5175, 19.4053, 0.58673, 2.57101, 64.7477, 37846.3531855, 13.1163, 13.7491, 18.4457, 19.4155, 0.618982, 2.54822, 64.7265, 37846.9731855, 13.3031, 13.8526, 18.3432, 19.1811, 0.536266, 2.40458, 64.6799, 37846.987185499995, 13.2932, 13.9044, 18.3534, 19.1709, 0.551811, 2.39332, 64.7219, 37847.987185499995, 13.9618, 14.5049, 17.6255, 18.6001, 0.58651, 1.79902, 64.6923, 37847.9961855, 13.9618, 14.5049, 17.6255, 18.6001, 0.58651, 1.79902, 64.6923, 37850.4661855, 12.8901, 13.6456, 18.497, 19.711, 0.760499, 2.70429, 64.7437
37850.575, 37851.89160855073, 37851.90823204435, 37852.908149126226, 37852.924819131425, 37853.441470511876, 37853.45810123915, 37854.45803774002, 37854.47474125442, 37857.27446154581, 3.070738603646679, 0.8350498942307691, 3.0742262499999993, 2.436173245149483, 0.6541737874999999, 2.8509655, 1.0230779958715428, 0.5846058421052632, 2.6492281578947376, 2.872530573099855, 0.8092935975609755, 2.6880819512195138, 6.740181771171765, 0.8067222094017087, 2.747397777777778, 37850.4851855, 12.8409, 13.6559, 18.5072, 19.6703, 0.764593, 2.7091, 64.6744, 37851.8081855, 12.4575, 13.335, 18.9379, 20.1289, 0.797296, 3.06995, 64.8592, 37851.8121855, 12.428, 13.2521, 18.9174, 20.0881, 0.770998, 3.09003, 64.6856, 37852.813185499996, 12.9294, 13.5938, 18.7021, 19.5174, 0.57137, 2.70985, 64.7427, 37852.832185499996, 12.9098, 13.6456, 18.7533, 19.4664, 0.559202, 2.70113, 64.7751, 37853.351185499996, 12.8704, 13.5627, 18.6815, 19.6601, 0.644857, 2.75766, 64.7748, 37853.366185499995, 12.8213, 13.6145, 18.7123, 19.6805, 0.67924, 2.7666, 64.8285, 37854.3791855, 13.0769, 13.9665, 18.2509, 19.4766, 0.816453, 2.47428, 64.771, 37854.3791855, 13.0769, 13.9665, 18.2509, 19.4766, 0.816453, 2.47428, 64.771, 37857.1831855, 12.6541, 13.511, 18.6815, 19.8231, 0.772548, 2.86214, 64.6698
37857.291, 37858.50757867023, 37858.52425777707, 37859.524156217914, 37859.54083491952, 37860.1574388078, 37860.17410931142, 37860.774082721626, 37860.79092632328, 37863.623815581384, 2.6399069834098294, 0.7194405510204082, 2.7105874489795916, 2.706517076072954, 0.5928195581395349, 2.9339534883720932, 1.7832718293944536, 0.5824648333333334, 2.8220322916666665, 1.4603576733385655, 0.6564672653061224, 2.7323832653061215, 6.480195562694641, 0.7121827860262007, 2.7782645851528365, 37857.2011855, 12.6246, 13.5006, 18.7226, 19.8537, 0.775537, 2.88657, 64.7015, 37858.4081855, 12.7426, 13.3764, 18.8866, 19.6805, 0.551736, 2.88657, 64.6861, 37858.4291855, 12.723, 13.4281, 18.8353, 19.6295, 0.580093, 2.85852, 64.6159, 37859.4421855, 12.7525, 13.4903, 18.7431, 19.6499, 0.63611, 2.8197, 64.6357, 37859.4421855, 12.7525, 13.4903, 18.7431, 19.6499, 0.63611, 2.8197, 64.6357, 37860.0731855, 12.8606, 13.4488, 18.8046, 19.6703, 0.561059, 2.81675, 64.7843, 37860.0751855, 12.8508, 13.4488, 18.7943, 19.6397, 0.557446, 2.81177, 64.7336, 37860.6771855, 13.0671, 13.8112, 18.3739, 19.4562, 0.705627, 2.53874, 64.7085, 37860.722185499995, 13.1064, 13.8112, 18.3739, 19.4664, 0.693843, 2.53005, 64.758, 37863.5321855, 12.9491, 13.8319, 18.4047, 19.6193, 0.809124, 2.60234, 64.805
37863.641, 37865.15756191564, 37865.1742134965, 37866.17414052302, 37866.1908099041, 37866.80743050258, 37866.82409299241, 37868.423943677815, 37868.440844075885, 37870.24046676734, 3.471271876061354, 0.7433274047619051, 2.7236195238095258, 1.905328940211277, 0.8794233374999999, 2.6237007500000002, 1.643023909221848, 0.8838547346938775, 3.1427779591836726, 3.876607130306696, 0.7346950312500006, 2.9368564062500004, 4.2024708168589235, 0.7245667152777774, 3.197907569444441, 37863.5521855, 12.9491, 13.8319, 18.4047, 19.6193, 0.809124, 2.60234, 64.805, 37865.0621855, 13.0769, 13.8112, 18.3432, 19.4766, 0.721598, 2.53408, 64.7079, 37865.0791855, 13.1556, 13.863, 18.2919, 19.5174, 0.74538, 2.49678, 64.8279, 37866.0771855, 12.6541, 13.6559, 18.456, 19.9353, 0.958657, 2.80084, 64.7013, 37866.0921855, 12.6836, 13.5627, 18.4765, 20.0983, 0.964552, 2.85287, 64.8212, 37866.709185499996, 12.251, 13.0761, 19.0609, 20.4041, 0.836629, 3.27305, 64.7921, 37866.739185499995, 12.251, 13.0554, 19.0609, 20.4041, 0.828904, 3.27889, 64.7714, 37868.3291855, 12.487, 13.19, 18.8969, 20.2512, 0.79343, 3.1171, 64.8251, 37868.3651855, 12.4083, 13.1279, 18.9686, 20.2512, 0.77295, 3.16965, 64.7561, 37870.1431855, 12.6345, 13.3246, 18.7943, 19.8435, 0.673145, 2.94413, 64.5969
37870.257, 37871.77357422886, 37871.79023603609, 37872.790156483396, 37872.80681523507, 37873.22345369443, 37873.240087319035, 37874.456677804075, 37874.473451518126, 37876.523183008336, 3.4607284360664607, 0.7754107460317461, 2.99957484126984, 2.42449442768151, 0.8539940246913579, 2.605690246913581, 0.9936610511173962, 1.0199762972972972, 2.251801351351351, 3.0727632188662923, 1.0010618380952383, 2.11286742857143, 4.851109562723627, 0.9766894858757055, 2.42395384180791, 37870.169185499995, 12.5951, 13.3867, 18.7943, 19.9454, 0.750405, 2.9568, 64.7216, 37871.690185499996, 12.4378, 13.159, 18.9174, 20.2104, 0.777987, 3.13583, 64.7246, 37871.6991855, 12.4575, 13.2107, 18.9686, 20.2512, 0.784346, 3.13269, 64.888, 37872.6911855, 13.3227, 14.3392, 17.8715, 19.1811, 0.898567, 2.17663, 64.7145, 37872.7161855, 13.3129, 14.3703, 17.8613, 19.1709, 0.91438, 2.16694, 64.7153, 37873.1251855, 12.9786, 14.1736, 17.9331, 19.6295, 1.11698, 2.41298, 64.7147, 37873.150185499995, 12.9294, 14.1529, 18.0151, 19.6295, 1.09608, 2.44773, 64.7269, 37874.3671855, 13.6079, 14.3185, 17.8408, 19.0078, 0.724691, 2.06612, 64.7749, 37874.3771855, 13.5587, 14.3289, 17.8305, 19.0384, 0.763634, 2.08041, 64.7565, 37876.4251855, 13.0179, 14.2875, 18.1074, 19.4562, 1.00912, 2.37206, 64.869
37876.539, 37877.85564798249, 37877.872326965815, 37878.67223971357, 37878.688912243386, 37879.30553617477, 37879.32220424696, 37880.32211468898, 37880.33895015551, 37882.93856084581, 3.2518788289291076, 0.8678090341880342, 2.6046830769230755, 1.8457326494879585, 0.878576393939394, 2.0044524242424235, 1.4295581074203592, 0.7678220714285714, 1.8128960714285718, 2.179219159211681, 0.7894366179775282, 2.3475976404494383, 6.272004048146389, 0.8214411091703056, 2.2452050218340616, 37876.4461855, 13.0278, 14.2771, 18.0766, 19.3951, 0.991032, 2.35428, 64.7766, 37877.771185499994, 12.9983, 14.1736, 18.1586, 19.3543, 0.916365, 2.39804, 64.6848, 37877.7761855, 13.0474, 14.1839, 18.1074, 19.3441, 0.917268, 2.37006, 64.6828, 37878.5731855, 13.6669, 14.743, 17.6665, 18.6511, 0.795934, 1.83254, 64.7274, 37878.5981855, 13.6669, 14.7533, 17.6767, 18.6918, 0.810951, 1.84022, 64.7888, 37879.2161855, 13.6275, 14.5773, 17.8203, 18.7734, 0.734171, 1.94189, 64.7985, 37879.2341855, 13.6275, 14.5463, 17.9125, 18.7734, 0.685939, 1.96858, 64.8597, 37880.224185499996, 13.2539, 14.3806, 18.0356, 19.1097, 0.84936, 2.20225, 64.7798, 37880.239185499995, 13.2637, 14.2771, 18.0048, 19.2422, 0.868505, 2.24722, 64.7879, 37882.8541855, 13.2441, 14.1736, 18.1484, 19.1709, 0.753817, 2.29427, 64.7369
37882.955, 37884.47153005772, 37884.48820632789, 37885.488121881994, 37885.50478362637, 37885.92145166823, 37885.93807164039, 37887.55460785363, 37887.571559717144, 37891.65428314715, 3.4858039730489323, 0.6515152076923073, 2.6572189230769228, 2.366047319639734, 0.6577559780219778, 2.7868772527472525, 0.925737706036467, 0.6430421714285713, 2.772253142857143, 3.8324523155359067, 0.7173097716535439, 2.6459563779527557, 9.167532114273438, 0.7844495845697331, 2.7082365281899103, 37882.866185499995, 13.2539, 14.1114, 18.1586, 19.0689, 0.684232, 2.29024, 64.5929, 37884.3801855, 12.5656, 13.4178, 18.9174, 19.8333, 0.682834, 2.95839, 64.7341, 37884.4011855, 12.5755, 13.4385, 18.9891, 19.8741, 0.673568, 2.97083, 64.8772, 37885.4031855, 12.8115, 13.5627, 18.7841, 19.6193, 0.612292, 2.7855, 64.7776, 37885.406185499996, 12.8115, 13.5627, 18.7841, 19.6193, 0.612292, 2.7855, 64.7776, 37885.8221855, 12.8213, 13.6352, 18.7123, 19.6193, 0.664055, 2.74938, 64.7881, 37885.845185499995, 12.7918, 13.7077, 18.6815, 19.5989, 0.707495, 2.72793, 64.7799, 37887.4611855, 13.1949, 13.9976, 18.3022, 19.2524, 0.67682, 2.4006, 64.747, 37887.4811855, 13.1359, 14.0079, 18.2714, 19.1811, 0.68953, 2.39378, 64.5963, 37891.5601855, 12.6345, 13.863, 18.4867, 19.8537, 1.00076, 2.73983, 64.8379
37891.671, 37892.887558846014, 37892.904231655375, 37893.32087550635, 37893.33753460041, 37893.954140142174, 37893.970813137894, 37894.987390280345, 37895.00424373345, 37897.58719828988, 2.7427313161237104, 0.8053238571428571, 2.920758095238096, 0.8444062774504917, 0.6735299374999999, 3.1494765625, 1.4803601046350956, 0.6529417234042552, 2.8559042553191483, 2.0515061882559107, 0.5749364000000001, 3.124168000000002, 6.598569872550653, 0.5539051315789474, 2.7693807017543857, 37891.5771855, 12.6836, 13.8112, 18.5175, 19.8333, 0.94201, 2.74251, 64.8457, 37892.7971855, 12.3592, 13.159, 19.0917, 20.1289, 0.709394, 3.17487, 64.7387, 37892.8141855, 12.4575, 13.1486, 19.0609, 20.1187, 0.674877, 3.14271, 64.7857, 37893.2231855, 12.5361, 13.3557, 18.8866, 19.8537, 0.691074, 2.98192, 64.6321, 37893.243185499996, 12.605, 13.4488, 18.8764, 19.8028, 0.683683, 2.92555, 64.7329, 37893.8571855, 12.4477, 13.0244, 19.0814, 19.9964, 0.577724, 3.1617, 64.5499, 37893.8741855, 12.4968, 13.0037, 19.1429, 20.027, 0.537676, 3.17057, 64.6704, 37894.8931855, 12.5558, 13.19, 19.1532, 19.8537, 0.515315, 3.07194, 64.7527, 37894.917185499995, 12.546, 13.1486, 19.1019, 19.9353, 0.554574, 3.09182, 64.7318, 37897.491185499995, 12.6541, 13.4592, 18.7943, 19.8639, 0.723559, 2.90519, 64.7716
37897.604, 37898.820565204136, 37898.837259898646, 37899.85384043905, 37899.87047986272, 37900.28710925077, 37900.3037778517, 37900.703729784196, 37900.72060814329, 37902.88690899948, 3.1717130246688106, 0.6809379897959185, 2.4737987755102053, 2.4469425298381187, 0.5926811911764707, 2.8478960294117655, 0.6778881467528609, 0.7235352857142858, 2.9460742857142854, 0.9475698873768704, 0.7254908965517239, 2.6022696551724143, 5.996625963131455, 0.6005435378151259, 2.9721103361344534, 37897.5191855, 12.7426, 13.5006, 18.7328, 19.7518, 0.686324, 2.83681, 64.7278, 37898.722185499995, 13.0179, 13.6973, 18.6918, 19.4257, 0.544962, 2.63807, 64.8327, 37898.7441855, 12.9983, 13.6766, 18.6713, 19.4664, 0.568366, 2.65292, 64.8126, 37899.7691855, 12.5067, 13.2832, 18.9174, 20.0066, 0.720778, 3.04436, 64.7138, 37899.7841855, 12.5067, 13.2832, 18.9174, 20.0066, 0.720778, 3.04436, 64.7138, 37900.1941855, 12.6345, 13.4695, 18.7431, 19.7212, 0.702062, 2.87144, 64.5683, 37900.220185499995, 12.5951, 13.5627, 18.6508, 19.7416, 0.797212, 2.84302, 64.5503, 37900.6421855, 13.0474, 13.9458, 18.4457, 19.283, 0.670418, 2.48806, 64.7219, 37900.6421855, 13.0474, 13.9458, 18.4457, 19.283, 0.670418, 2.48806, 64.7219, 37902.792185499995, 12.2117, 12.7862, 19.4813, 20.2614, 0.523102, 3.41627, 64.7406
37902.903, 37904.219544553176, 37904.23620274358, 37905.25280229772, 37905.269467346865, 37905.88609904066, 37905.902744107356, 37907.319306567995, 37907.33616198446, 37908.8358460069, 2.8234938178336946, 0.4369903950617285, 3.012603209876544, 2.154529331888059, 0.5041505568181818, 2.5747296590909086, 1.5258823315245524, 0.44811903773584877, 2.4792828301886796, 3.4337578107528115, 0.5751593361344535, 2.487978403361345, 3.016574713424476, 0.8369328602150539, 2.360309677419355, 37902.8331855, 12.2117, 12.838, 19.5428, 20.3225, 0.541493, 3.42348, 64.915, 37904.1281855, 13.0081, 13.6559, 18.7226, 19.3951, 0.509533, 2.65206, 64.7816, 37904.1571855, 13.0474, 13.5834, 18.7738, 19.3645, 0.434887, 2.66503, 64.7692, 37905.1581855, 13.1556, 13.8837, 18.5585, 19.0689, 0.478813, 2.45602, 64.6667, 37905.190185499996, 13.1556, 13.9354, 18.4662, 19.1403, 0.561816, 2.438, 64.6975, 37905.8081855, 13.1752, 13.6766, 18.7226, 19.1403, 0.355059, 2.5522, 64.7147, 37905.8081855, 13.1752, 13.6766, 18.7226, 19.1403, 0.355059, 2.5522, 64.7147, 37907.2291855, 12.664, 13.4799, 18.7943, 19.7824, 0.696832, 2.8815, 64.7206, 37907.243185499996, 12.7033, 13.4488, 18.8148, 19.8843, 0.699678, 2.9021, 64.8513, 37908.7551855, 13.3031, 14.4013, 17.9536, 19.0893, 0.862601, 2.16344, 64.7473
37908.853, 37910.06956495493, 37910.086236269046, 37911.48613230878, 37911.502793990316, 37912.01943570785, 37912.036094988274, 37913.052655921136, 37913.06946538946, 37915.069152420874, 2.721739521886622, 0.716722033707865, 2.665930449438202, 2.899181945672179, 0.6971701944444447, 2.6014633333333332, 1.0880539039493793, 0.7240996341463415, 2.5401880487804878, 2.047699833519626, 0.6073516, 2.5794526249999996, 4.398408791105465, 0.6296307210884355, 2.1679303401360555, 37908.7551855, 13.3031, 14.4013, 17.9536, 19.0893, 0.862601, 2.16344, 64.7473, 37909.9981855, 12.7623, 13.5524, 18.7328, 19.5989, 0.640479, 2.78834, 64.6464, 37909.9981855, 12.7623, 13.5524, 18.7328, 19.5989, 0.640479, 2.78834, 64.6464, 37911.396185499994, 12.9294, 13.9044, 18.456, 19.4766, 0.770304, 2.57049, 64.7664, 37911.4241855, 12.9294, 13.9251, 18.4355, 19.4664, 0.782397, 2.55898, 64.7564, 37911.9241855, 12.9491, 13.8319, 18.5893, 19.3543, 0.636491, 2.58694, 64.7246, 37911.9461855, 12.9884, 13.8319, 18.5688, 19.4155, 0.652033, 2.58405, 64.8046, 37912.9561855, 13.0278, 13.8423, 18.5688, 19.3339, 0.609702, 2.55493, 64.7727, 37912.9861855, 13.0769, 13.9562, 18.5175, 19.3135, 0.645691, 2.49706, 64.8641, 37914.9751855, 13.5685, 14.4842, 18.0971, 18.753, 0.605339, 2.03321, 64.9028
