a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
62950.023, 62951.139592822794, 62951.156252076835, 62951.95622217979, 62951.972859550544, 62952.38951642882, 62952.40618506811, 62953.40611850896, 62953.42315692017, 62955.60597526711, 3.221647399331386, 0.7543641529411761, 2.741169294117647, 1.7459850709892974, 0.8617224032258063, 2.3751685483870966, 1.2114212096981927, 0.7911327058823528, 2.3308417647058834, 2.3493342889773787, 0.7726224814814815, 1.9724153086419745, 6.010580728879418, 0.7073615989010986, 1.9665618681318675, 62949.9435815, 11.4223, 12.2445, 16.5789, 17.479, 0.74594, 2.70014, 57.7247, 62951.053581500004, 11.6003, 12.5127, 16.3323, 17.4281, 0.867462, 2.50044, 57.8735, 62951.059581500005, 11.6003, 12.5127, 16.3323, 17.4281, 0.867462, 2.50044, 57.8735, 62951.858581500004, 11.7388, 12.585, 16.2193, 17.1019, 0.749731, 2.34127, 57.645, 62951.8745815, 11.6696, 12.554, 16.2296, 17.1121, 0.767359, 2.37595, 57.5653, 62952.2945815, 11.8377, 12.7397, 16.0242, 17.1223, 0.866246, 2.22675, 57.7239, 62952.3275815, 11.8179, 12.7294, 15.9625, 17, 0.847208, 2.19491, 57.5098, 62953.3155815, 12.1937, 13.0182, 15.9009, 16.6168, 0.667068, 1.89828, 57.7296, 62953.3235815, 12.1344, 12.9563, 15.8906, 16.6052, 0.667036, 1.92887, 57.5865, 62955.5145815, 12.1146, 13.1626, 15.7366, 16.582, 0.821862, 1.83381, 57.5957
62955.622, 62957.0385653471, 62957.05523864165, 62958.45515251292, 62958.4718101561, 62958.98843371429, 62959.00510406321, 62960.005034370995, 62960.02200115242, 62961.62160878423, 4.017843552262252, 0.7136650583333332, 1.6579219166666674, 3.311453226579711, 0.6994697652173915, 1.9804697391304356, 1.2477596571967995, 0.625275707317073, 2.3566543902439014, 2.6236285915623587, 0.6519716190476191, 2.173169047619048, 4.515187138512833, 0.5906342578125002, 1.8948350000000014, 62955.5305815, 12.2135, 13.1729, 15.7366, 16.5239, 0.757536, 1.78866, 57.6469, 62956.9485815, 12.4212, 13.3586, 15.7468, 16.1872, 0.596815, 1.5995, 57.7138, 62956.9565815, 12.4212, 13.3586, 15.7468, 16.1872, 0.596815, 1.5995, 57.7138, 62958.3665815, 11.5015, 12.7191, 16.5069, 17.1936, 0.821936, 2.45508, 57.9211, 62958.3725815, 11.5015, 12.7191, 16.5069, 17.1936, 0.821936, 2.45508, 57.9211, 62958.8885815, 11.808, 12.7087, 16.4556, 16.7561, 0.520223, 2.25928, 57.7285, 62958.9105815, 11.8278, 12.6056, 16.3118, 16.7561, 0.531352, 2.25244, 57.5013, 62959.9055815, 11.986, 12.9769, 16.0447, 16.7678, 0.741643, 2.03793, 57.7755, 62959.9415815, 11.986, 13.0182, 16.0755, 16.791, 0.754964, 2.03789, 57.8708, 62961.5325815, 12.2629, 13.2039, 15.7571, 16.2568, 0.626585, 1.70851, 57.4808
62961.639, 62963.055561798676, 62963.07223888354, 62963.472202456986, 62963.48887392286, 62964.10549456453, 62964.12217753053, 62965.122091104204, 62965.13892573105, 62966.83866644569, 3.5419695348982514, 0.5549477652173913, 1.7861290434782606, 0.8603887334714195, 0.5294817499999999, 1.695059375, 1.5296427089044533, 0.6088733396226415, 1.8357254716981126, 2.812761604351204, 0.5493497283950618, 1.81029962962963, 4.934738437800299, 0.5560599185185189, 1.9206148148148146, 62961.5415815, 12.3124, 13.2761, 15.7263, 16.2452, 0.643954, 1.6634, 57.56, 62962.9655815, 12.2827, 13.142, 15.9215, 16.1291, 0.464076, 1.72922, 57.4753, 62962.9905815, 12.3421, 13.1626, 15.8906, 16.1059, 0.45034, 1.69349, 57.5012, 62963.373581500004, 12.2234, 13.1936, 15.8598, 16.2336, 0.58423, 1.74138, 57.5104, 62963.392581500004, 12.2036, 13.2555, 15.8187, 16.1755, 0.612962, 1.70622, 57.4533, 62964.0125815, 11.9761, 13.1007, 16.0242, 16.5239, 0.704691, 1.94478, 57.625, 62964.0325815, 12.0256, 13.1007, 16.0344, 16.5704, 0.697649, 1.9431, 57.7311, 62965.0265815, 12.2036, 13.0801, 15.9317, 16.2452, 0.517741, 1.79947, 57.4606, 62965.0665815, 12.2432, 13.0182, 15.9523, 16.2568, 0.469634, 1.81338, 57.4705, 62966.7475815, 12.3025, 13.1626, 15.8085, 16.2801, 0.578469, 1.72623, 57.5536
62966.856, 62968.27255456881, 62968.28921443579, 62969.68913564581, 62969.70580271856, 62970.12243933454, 62970.13910239915, 62971.13904646506, 62971.15588701737, 62973.37224606633, 3.625963614389355, 0.4984581545454545, 1.4067109090909091, 3.760392295871818, 0.5514586896551726, 1.7950855172413787, 1.1486630736337655, 0.5907828125000001, 1.980916875, 2.6678284551009073, 0.5782584252873563, 2.198700689655172, 5.650810727990289, 0.6721683631284916, 2.2549591620111733, 62966.758581500006, 12.2531, 13.1729, 15.9523, 16.3497, 0.570494, 1.78666, 57.728, 62968.1855815, 12.4805, 13.307, 15.7263, 15.9317, 0.449094, 1.53287, 57.4455, 62968.1905815, 12.4805, 13.307, 15.7263, 15.9317, 0.449094, 1.53287, 57.4455, 62969.591581500004, 12.0256, 13.0492, 16.0036, 16.5123, 0.665134, 1.93812, 57.5907, 62969.614581500005, 12.0157, 13.1523, 16.0653, 16.5239, 0.690499, 1.92733, 57.7572, 62970.038581500005, 12.0256, 12.915, 16.1782, 16.5355, 0.540602, 2.02234, 57.6544, 62970.0525815, 12.1344, 12.9357, 16.2091, 16.4775, 0.463021, 1.97808, 57.7566, 62971.0485815, 11.808, 12.7706, 16.1988, 16.8723, 0.709492, 2.20966, 57.6497, 62971.0685815, 11.8179, 12.7809, 16.2296, 16.9652, 0.734764, 2.23102, 57.7936, 62973.2725815, 11.7091, 12.8016, 16.2912, 16.9303, 0.749815, 2.26325, 57.7323
62973.389, 62974.705581187176, 62974.722243792094, 62975.72218863428, 62975.738835434604, 62976.155474526386, 62976.17215571817, 62977.37209272519, 62977.38893059401, 62979.2552782872, 3.491519627578038, 0.6655832115384617, 2.2558618269230766, 2.6018076798497125, 0.7494031250000001, 2.2027246250000005, 1.109839259922846, 0.7725245151515153, 2.0920227272727274, 3.637594621906079, 0.7028645937499999, 1.9242088541666658, 4.654892654098057, 0.6691615503355705, 1.82038456375839, 62973.305581500004, 11.7388, 12.8222, 16.2912, 17.0102, 0.778726, 2.26583, 57.8624, 62974.6055815, 11.7586, 12.8841, 16.1166, 16.8026, 0.78676, 2.15677, 57.5619, 62974.633581500006, 11.7685, 12.915, 16.0858, 16.8723, 0.83839, 2.15328, 57.6416, 62975.629581500005, 11.8278, 12.8532, 16.168, 16.791, 0.714937, 2.15424, 57.6399, 62975.6585815, 11.8179, 12.9254, 16.1269, 16.791, 0.76808, 2.12654, 57.6612, 62976.0625815, 11.8871, 13.0285, 16.1988, 16.7561, 0.733849, 2.08377, 57.8706, 62976.0825815, 11.8773, 12.9976, 16.1269, 16.6865, 0.728008, 2.06417, 57.6882, 62977.284581500004, 12.2728, 13.3586, 15.7366, 16.2336, 0.686973, 1.65066, 57.6016, 62977.3105815, 12.2531, 13.3999, 15.716, 16.2452, 0.727266, 1.64238, 57.6142, 62979.1755815, 12.2827, 13.4927, 15.7057, 16.2917, 0.777152, 1.61546, 57.7728
62979.272, 62980.68856499631, 62980.70523422828, 62981.70518129426, 62981.72183590317, 62982.138500733134, 62982.15515598917, 62982.55511560892, 62982.57182931919, 62984.421677568425, 3.1290150910881653, 0.4884208876404494, 1.3045751685393259, 2.9282629115758962, 0.5999698108108108, 1.7154352702702695, 1.0577121123052757, 0.6431678529411764, 2.077565588235294, 0.6458296992234683, 0.721685090909091, 2.246495454545454, 4.962947527909173, 0.6449282191780822, 2.1762066438356165, 62979.1755815, 12.2827, 13.4927, 15.7057, 16.2917, 0.777152, 1.61546, 57.7728, 62980.6795815, 12.7277, 13.7506, 15.5003, 15.4092, 0.405884, 1.1582, 57.3878, 62980.6795815, 12.7277, 13.7506, 15.5003, 15.4092, 0.405884, 1.1582, 57.3878, 62981.6115815, 12.075, 13.1833, 15.9728, 16.373, 0.65462, 1.84556, 57.6041, 62981.629581500005, 12.1344, 13.2039, 16.0344, 16.4775, 0.653639, 1.86006, 57.8502, 62982.0435815, 11.7289, 12.6675, 16.2604, 16.9303, 0.698274, 2.29071, 57.5871, 62982.0635815, 11.719, 12.6984, 16.3734, 17.0102, 0.699028, 2.32682, 57.801, 62982.4745815, 11.7487, 12.7706, 16.1474, 16.7329, 0.700104, 2.18495, 57.3997, 62982.4745815, 11.7487, 12.7706, 16.1474, 16.7329, 0.700104, 2.18495, 57.3997, 62984.322581500004, 11.8674, 12.8016, 16.1885, 16.7678, 0.656593, 2.15722, 57.6252
62984.438, 62985.854557340965, 62985.871236407744, 62986.27121339862, 62986.287866080085, 62986.80451116063, 62986.82117361232, 62987.821097579275, 62987.83799623502, 62989.137691318945, 3.8141610706416036, 0.7067735739130432, 1.9655023478260847, 1.053730663121223, 0.677211625, 1.9199265624999997, 1.4318405854159284, 0.6796831282051281, 1.9500858974358966, 2.592348709803745, 0.7367592692307691, 1.886187307692307, 3.9226946169890953, 0.7147225940594055, 1.9674588118811875, 62984.362581500005, 11.8773, 12.8841, 16.2091, 16.8026, 0.692528, 2.14208, 57.773, 62985.7615815, 11.9761, 13.111, 16.0036, 16.4194, 0.674084, 1.91336, 57.5102, 62985.7805815, 12.075, 13.111, 16.0139, 16.5123, 0.664675, 1.90777, 57.7123, 62986.1725815, 12.0355, 13.0698, 15.9934, 16.5355, 0.683823, 1.93209, 57.6341, 62986.2125815, 12.0256, 13.111, 16.0036, 16.5239, 0.696155, 1.92257, 57.6642, 62986.7045815, 12.0454, 13.0182, 16.0242, 16.5239, 0.639004, 1.94869, 57.6117, 62986.722581500006, 12.0553, 13.0182, 15.9934, 16.5936, 0.677747, 1.95458, 57.6604, 62987.7275815, 12.0355, 13.1214, 16.0139, 16.4426, 0.657225, 1.90052, 57.6134, 62987.7455815, 12.075, 13.1317, 16.0755, 16.5239, 0.650886, 1.91832, 57.8062, 62989.0475815, 11.8278, 12.9666, 16.0755, 16.8723, 0.838014, 2.11804, 57.7422
62989.155, 62990.67157340643, 62990.6882383985, 62991.68817325265, 62991.70484294432, 62992.22148255911, 62992.23811872425, 62992.63811628391, 62992.65523007091, 62995.18795278862, 4.330841360542856, 0.7607291983471075, 1.9948514876033074, 2.7235282028900554, 0.8378448809523805, 2.1912022619047624, 1.1789306573381249, 0.8572364, 2.3851312499999997, 1.2326556110100297, 0.8858415172413794, 2.5552144827586205, 6.973082768388341, 0.8710003091787438, 2.079974541062802, 62989.0635815, 11.8278, 13.0595, 16.0344, 16.791, 0.861248, 2.06319, 57.7127, 62990.5855815, 11.8773, 13.0904, 15.942, 16.6516, 0.835112, 1.98726, 57.5613, 62990.6035815, 11.8674, 13.0801, 15.9625, 16.6284, 0.816244, 1.99262, 57.5384, 62991.6035815, 11.6696, 12.8944, 16.1885, 16.8839, 0.832894, 2.21433, 57.6364, 62991.606581500004, 11.6498, 12.8222, 16.1782, 16.8955, 0.820938, 2.24215, 57.5457, 62992.1285815, 11.5311, 12.5643, 16.435, 17.265, 0.80592, 2.49274, 57.7955, 62992.1495815, 11.4916, 12.5746, 16.281, 17.3159, 0.918287, 2.47924, 57.6631, 62992.5415815, 11.4916, 12.6468, 16.3426, 17.4077, 0.958893, 2.49061, 57.8887, 62992.5675815, 11.5015, 12.5334, 16.2707, 17.3567, 0.918251, 2.49537, 57.6622, 62995.1095815, 12.1146, 13.2967, 15.7468, 16.582, 0.873423, 1.79706, 57.7401
62995.205, 62996.721557513185, 62996.73823060004, 62997.73816433724, 62997.75485729129, 62998.371463783544, 62998.38812866671, 62999.18806624107, 62999.20494286029, 63001.02130207134, 4.030102865186165, 0.6689450157480313, 1.5126353543307092, 2.570934937432919, 0.6948695526315789, 1.5249975000000004, 1.3383393428992074, 0.5753998076923079, 1.6181511538461537, 2.4428410797555933, 0.748935411764706, 2.2106452941176475, 5.172255781482573, 0.7536976486486484, 2.152549932432432, 62995.1095815, 12.1146, 13.2967, 15.7468, 16.582, 0.873423, 1.79706, 57.7401, 62996.633581500006, 12.3618, 13.5649, 15.6236, 16.0594, 0.711226, 1.49876, 57.6098, 62996.661581500004, 12.3717, 13.5856, 15.6236, 16.0594, 0.715509, 1.49003, 57.6403, 62997.6515815, 12.3519, 13.3483, 15.6236, 16.0014, 0.59928, 1.55028, 57.3252, 62997.6575815, 12.3421, 13.3689, 15.7366, 16.0478, 0.581843, 1.58449, 57.4954, 62998.2815815, 12.1937, 13.2555, 15.9112, 16.2568, 0.610667, 1.74917, 57.6172, 62998.2945815, 12.1146, 13.2245, 15.9112, 16.2568, 0.632778, 1.78123, 57.5071, 62999.097581500006, 11.6102, 12.6984, 16.2604, 17.0815, 0.827959, 2.35036, 57.6506, 62999.1265815, 11.6399, 12.6881, 16.2193, 17.0408, 0.811639, 2.32654, 57.5881, 63000.928581500004, 11.808, 12.9769, 16.0755, 16.8839, 0.856045, 2.12344, 57.7444
63001.038, 63002.35458732031, 63002.37123006817, 63002.97120454653, 63002.98786983494, 63003.5045027239, 63003.52115666542, 63004.52110113657, 63004.53799305637, 63006.07099392617, 3.6118832159146215, 0.7807649345794393, 2.142262803738318, 1.8634932314068389, 0.7539405576923074, 2.0692450000000004, 1.5782590523403872, 0.8118497999999997, 2.1157359999999996, 2.6292193060046647, 0.739352418918919, 2.0939550000000002, 3.6770319420424116, 0.6646726495726496, 1.699606837606838, 63000.9425815, 11.8179, 12.9873, 16.0755, 16.849, 0.841355, 2.10967, 57.7298, 63002.2605815, 11.9959, 13.0904, 16.0653, 16.6168, 0.712341, 1.97229, 57.7684, 63002.275581500006, 12.0157, 13.0698, 16.0242, 16.5355, 0.678906, 1.94488, 57.6452, 63002.8745815, 11.7685, 12.9563, 16.0755, 16.8955, 0.869995, 2.1439, 57.6958, 63002.9055815, 11.8179, 12.9357, 16.0447, 16.9071, 0.857872, 2.13105, 57.7054, 63003.4185815, 11.9267, 12.8944, 16.1474, 16.6865, 0.65335, 2.08467, 57.655, 63003.4485815, 11.9366, 12.8841, 16.1269, 16.6516, 0.639012, 2.07238, 57.5992, 63004.4255815, 11.986, 12.946, 16.0858, 16.6284, 0.651637, 2.02499, 57.6462, 63004.4435815, 11.9069, 13.0079, 16.0036, 16.582, 0.73013, 2.00106, 57.5004, 63005.9765815, 12.3421, 13.7197, 15.5414, 15.9317, 0.768191, 1.41081, 57.5348
63006.088, 63007.404557693015, 63007.42123437265, 63008.421160924314, 63008.43782945469, 63009.05445292295, 63009.071128757896, 63009.67108630457, 63009.68784667259, 63011.23766074565, 4.108206365271952, 0.5331759509803923, 1.2441419705882353, 2.4462115271613425, 0.5193816103896104, 0.8117731168831168, 2.0379591281683487, 0.39326832608695655, 0.7661048913043479, 1.465310104938047, 0.4695211086956521, 1.044603956521739, 4.304359001616746, 0.4498910944881891, 1.5236568503937018, 63006.0015815, 12.3717, 13.73, 15.5208, 16.0362, 0.812367, 1.41922, 57.6588, 63007.3065815, 12.886, 14.0394, 15.2435, 15.2698, 0.513488, 0.936969, 57.4387, 63007.3335815, 12.8959, 14.0807, 15.2127, 15.2814, 0.545308, 0.918086, 57.4707, 63008.3255815, 13.1827, 14.2354, 15.223, 14.8866, 0.311339, 0.701786, 57.5277, 63008.3445815, 13.242, 14.1942, 15.1511, 14.8634, 0.289163, 0.67317, 57.4506, 63008.9615815, 12.9849, 14.1117, 15.3873, 15.2582, 0.431946, 0.92194, 57.742, 63008.9795815, 12.9156, 14.0498, 15.377, 15.2814, 0.450546, 0.961334, 57.6239, 63009.5825815, 12.7673, 13.8538, 15.6441, 15.4556, 0.38892, 1.16387, 57.7208, 63009.5965815, 12.7277, 13.8538, 15.6133, 15.5601, 0.464392, 1.1926, 57.7549, 63011.1525815, 12.4508, 13.4927, 15.5208, 15.9201, 0.627831, 1.43698, 57.3845
63011.255, 63012.27160020714, 63012.28827319523, 63012.68823629884, 63012.704908026855, 63013.221544804925, 63013.23821410147, 63014.238155998035, 63014.25505247432, 63015.50472154144, 2.8320391761788164, 0.5620637195121952, 1.3773862195121953, 1.498062628007084, 0.47744411764705874, 1.3437652941176468, 1.3632763542041506, 0.5870197727272727, 1.2411043181818184, 2.607804134901626, 0.501545305882353, 1.2831998823529416, 3.3261892752068625, 0.48925565686274547, 1.2175879411764705, 63011.1645815, 12.4508, 13.4927, 15.5208, 15.9201, 0.627831, 1.43698, 57.3845, 63012.1745815, 12.5794, 13.503, 15.6749, 15.7111, 0.417522, 1.3843, 57.4684, 63012.1905815, 12.5398, 13.5443, 15.6647, 15.7459, 0.472087, 1.38963, 57.4947, 63012.5965815, 12.7871, 13.7197, 15.5106, 15.7111, 0.490686, 1.22511, 57.7284, 63012.6165815, 12.6882, 13.6578, 15.4798, 15.5485, 0.452432, 1.22415, 57.3742, 63013.1225815, 12.5893, 13.73, 15.4489, 15.804, 0.649491, 1.28542, 57.5722, 63013.1565815, 12.6387, 13.7609, 15.4798, 15.6995, 0.582623, 1.24513, 57.5789, 63014.1515815, 12.7574, 13.7609, 15.5106, 15.5253, 0.442281, 1.17737, 57.5542, 63014.1605815, 12.7574, 13.7609, 15.5106, 15.5253, 0.442281, 1.17737, 57.5542, 63015.4205815, 12.5398, 13.7197, 15.603, 15.804, 0.598592, 1.33894, 57.6665
63015.521, 63016.93753637706, 63016.9542223229, 63017.95414194106, 63017.97081117302, 63018.48744613255, 63018.50412707233, 63018.90409667, 63018.92095454911, 63020.6539725659, 3.940767689852882, 0.49944328828828827, 1.2668815765765764, 2.6473340680893886, 0.486466898734177, 1.0162535316455694, 1.3325047920521231, 0.6047043658536587, 1.198004634146342, 0.8759714353996041, 0.5583901176470589, 1.3435747058823528, 4.294209514661093, 0.6131878248175184, 1.8586051094890523, 63015.4385815, 12.5794, 13.73, 15.5619, 15.7923, 0.598726, 1.31232, 57.6637, 63016.8465815, 12.9255, 13.8744, 15.1716, 15.3859, 0.506988, 0.982679, 57.3575, 63016.873581500004, 13.0047, 13.8022, 15.2024, 15.3743, 0.422347, 0.985447, 57.3836, 63017.858581500004, 12.8563, 13.8641, 15.4181, 15.5949, 0.512952, 1.1153, 57.7335, 63017.8855815, 12.7673, 13.7712, 15.4387, 15.6182, 0.513685, 1.17674, 57.5954, 63018.3915815, 12.5893, 13.7816, 15.3668, 15.7227, 0.67358, 1.23179, 57.4603, 63018.409581500004, 12.6882, 13.73, 15.3976, 15.7343, 0.598821, 1.22859, 57.55, 63018.8045815, 12.5992, 13.4618, 15.6749, 15.9549, 0.49513, 1.44795, 57.6908, 63018.8215815, 12.4706, 13.4411, 15.6236, 15.9085, 0.546372, 1.46759, 57.4438, 63020.5565815, 11.6102, 12.6675, 16.5069, 17.1631, 0.739181, 2.43123, 57.9477
63020.672, 63022.18854915625, 63022.2052339408, 63023.00518792257, 63023.02184054957, 63023.53848740434, 63023.555139122065, 63024.55506915759, 63024.572102058715, 63026.60494615271, 3.97991312728755, 0.7521052100840334, 2.611089495798321, 2.1963378104176146, 0.8097068888888885, 2.407442698412698, 1.5694260337349981, 0.7310728604651161, 1.9656027906976745, 2.469166745744357, 0.7453227804878048, 2.5100562195121943, 4.975805028281099, 0.7735829813664592, 2.449029999999999, 63020.576581500005, 11.5806, 12.6262, 16.5069, 17.0815, 0.700849, 2.4349, 57.7953, 63022.0925815, 11.3333, 12.3786, 16.6713, 17.3058, 0.72794, 2.66907, 57.689, 63022.1055815, 11.3432, 12.3993, 16.6302, 17.3669, 0.776219, 2.66402, 57.7396, 63022.9125815, 11.897, 13.1007, 16.0447, 16.6052, 0.765067, 1.9911, 57.6477, 63022.932581500005, 11.9564, 13.1523, 15.9523, 16.5704, 0.786909, 1.92967, 57.6313, 63023.4445815, 11.7685, 12.9254, 16.2502, 16.6749, 0.686234, 2.14283, 57.6189, 63023.4575815, 11.7685, 12.9254, 16.2502, 16.6749, 0.686234, 2.14283, 57.6189, 63024.466581500004, 11.3037, 12.5437, 16.5789, 17.3465, 0.868788, 2.61664, 57.7727, 63024.4785815, 11.3432, 12.554, 16.548, 17.3159, 0.856408, 2.58826, 57.7612, 63026.5105815, 11.3432, 12.5127, 16.5583, 17.3159, 0.834554, 2.60304, 57.7302
63026.621, 63027.6376143021, 63027.65428105826, 63028.45423908237, 63028.47089763482, 63028.9875412033, 63029.0042077619, 63030.00414494875, 63030.02099051724, 63032.420646815306, 2.4355299671730983, 0.7460323095238095, 2.666427619047619, 1.9522936072300088, 0.8337223709677417, 2.615815, 1.2828357875131982, 0.7253441463414634, 2.6838290243902447, 2.694883898014586, 0.8976803529411764, 3.1071578823529413, 6.286808554202459, 0.8256972459893049, 2.6642661497326197, 63026.5335815, 11.3828, 12.4921, 16.548, 17.3261, 0.817084, 2.59726, 57.7491, 63027.5435815, 11.3234, 12.4302, 16.6302, 17.3363, 0.785208, 2.65407, 57.7202, 63027.557581500005, 11.3234, 12.4302, 16.6302, 17.3363, 0.785208, 2.65407, 57.7202, 63028.364581500005, 11.3729, 12.4715, 16.6199, 17.2038, 0.729382, 2.59573, 57.6681, 63028.392581500004, 11.3828, 12.4612, 16.6097, 17.1733, 0.712329, 2.58707, 57.6269, 63028.8995815, 11.1652, 12.2858, 16.8356, 17.479, 0.76341, 2.82096, 57.7657, 63028.9065815, 11.1553, 12.2445, 16.8767, 17.5504, 0.76212, 2.86041, 57.827, 63029.917581500005, 11.0861, 12.2549, 16.7637, 17.7236, 0.920236, 2.89125, 57.8283, 63029.9445815, 11.1454, 12.2652, 16.7021, 17.7338, 0.929803, 2.85894, 57.8465, 63032.326581500005, 11.5509, 12.6881, 16.394, 17.1427, 0.816059, 2.4139, 57.7757
63032.438, 63033.45459873938, 63033.47124427963, 63034.47120055738, 63034.487855418294, 63034.90450788319, 63034.92116784895, 63035.72110871973, 63035.7379718126, 63037.97096444198, 2.722790529866238, 0.820229938271605, 2.003643086419753, 2.6228947007476564, 0.8867698076923083, 2.209514230769231, 1.1504207010708805, 0.7813720285714284, 2.241298571428571, 1.9128016374637327, 0.9017117391304351, 2.297974057971014, 5.658306348760969, 0.8064738587570618, 2.4839571186440654, 63032.3405815, 11.5509, 12.6675, 16.3734, 17.0917, 0.795239, 2.40453, 57.6835, 63033.3615815, 11.8773, 13.0388, 15.9831, 16.7794, 0.848612, 2.04054, 57.6785, 63033.379581500005, 11.8674, 13.0182, 16.0755, 16.8374, 0.82733, 2.08329, 57.7985, 63034.3855815, 11.8575, 12.915, 16.0755, 16.7678, 0.759253, 2.10118, 57.6158, 63034.3915815, 11.8871, 12.9254, 16.0961, 16.791, 0.750929, 2.09912, 57.6996, 63034.8195815, 11.6894, 12.8325, 16.168, 16.9884, 0.851092, 2.24551, 57.6782, 63034.8255815, 11.6894, 12.8325, 16.168, 16.9884, 0.851092, 2.24551, 57.6782, 63035.6345815, 11.5608, 12.7706, 16.1577, 17.0306, 0.905216, 2.30969, 57.5197, 63035.642581500004, 11.5707, 12.7603, 16.2604, 17.1427, 0.897169, 2.35704, 57.7341, 63037.8765815, 11.4322, 12.5643, 16.5583, 17.2956, 0.807837, 2.5559, 57.8504
63037.989, 63039.10557964723, 63039.12226226245, 63040.12217690874, 63040.13886722363, 63040.655478273635, 63040.67221006674, 63041.67209882161, 63041.68899145311, 63043.58862251702, 2.9671511491507188, 0.8105743690476191, 2.5271800000000004, 2.5255530457174697, 0.8665165731707322, 2.233890975609755, 1.5526184324527346, 0.8317704499999999, 1.9865247499999998, 3.2238568527407785, 0.7979947674418608, 1.800523604651162, 4.7672646838878725, 0.84423856462585, 2.007891428571429, 63037.8955815, 11.4421, 12.5024, 16.4248, 17.2854, 0.832936, 2.54071, 57.6547, 63039.006581500005, 11.4322, 12.6262, 16.394, 17.265, 0.894451, 2.49504, 57.7174, 63039.038581500005, 11.3729, 12.6572, 16.3426, 17.2548, 0.952873, 2.49031, 57.6274, 63040.0305815, 11.8773, 13.1007, 16.0447, 16.7445, 0.832349, 2.0283, 57.7672, 63040.055581500004, 11.7882, 13.0904, 16.0036, 16.6981, 0.866887, 2.03795, 57.5804, 63040.561581500006, 12.0157, 13.1936, 15.8906, 16.6516, 0.839314, 1.90462, 57.7515, 63040.5795815, 11.9959, 13.1833, 15.8906, 16.5471, 0.800034, 1.8897, 57.6169, 63041.578581500005, 12.0454, 13.2761, 15.716, 16.5239, 0.885409, 1.80289, 57.5614, 63041.589581500004, 12.0652, 13.307, 15.7263, 16.5587, 0.899431, 1.79843, 57.6572, 63043.489581500005, 11.7091, 12.8841, 16.1474, 17.0917, 0.91612, 2.24249, 57.8324
63043.605, 63044.621653951646, 63044.63832780467, 63045.2382859744, 63045.254940321174, 63045.77158551062, 63045.78824228887, 63046.78818013297, 63046.80503841733, 63049.77132295544, 2.9091244971136248, 0.8880058641975309, 2.653509753086419, 1.4921093658207836, 1.0328874199999998, 3.039134199999999, 1.3350749305105998, 1.0619636904761904, 2.6383080952380946, 2.925664520774522, 0.9560093181818186, 2.2757251136363643, 8.343230929474396, 0.8891220826086954, 1.8124764782608702, 63043.5155815, 11.7388, 12.8944, 16.1577, 17.051, 0.885549, 2.22385, 57.8419, 63044.5245815, 10.9378, 11.9557, 16.8562, 17.958, 0.918332, 3.09857, 57.7077, 63044.5415815, 10.9378, 11.9557, 16.9076, 18.009, 0.916532, 3.11964, 57.81, 63045.1535815, 11.0663, 12.2239, 16.5583, 17.8153, 1.04686, 2.88311, 57.6639, 63045.1565815, 11.0366, 12.2549, 16.5172, 17.7848, 1.07901, 2.86764, 57.5935, 63045.6725815, 11.363, 12.7603, 16.3118, 17.4077, 1.07758, 2.48851, 57.8428, 63045.695581500004, 11.4421, 12.6468, 16.2912, 17.3771, 0.99147, 2.48783, 57.7573, 63046.699581500005, 11.7487, 12.9666, 16.0858, 16.9071, 0.883427, 2.15158, 57.7082, 63046.7135815, 11.7487, 12.9666, 16.0858, 16.9071, 0.883427, 2.15158, 57.7082, 63049.6725815, 11.6696, 13.1214, 15.9215, 16.8723, 1.04307, 2.08461, 57.5847
