a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
34002.349, 34003.86554598699, 34003.88220736898, 34004.882137861, 34004.898790174004, 34005.31539913399, 34005.332062057, 34006.13200632601, 34006.14880783898, 34006.94855489199, 3.7638533158213563, 1.101193446808511, 0.24972871276595734, 2.1171101178946006, 1.0623724107142853, 0.2646903035714286, 0.9068813029798307, 1.0687795999999998, 0.057049199999999994, 1.7611350825721528, 1.1211, 0.040943307646000016, 1.9937570752400846, 1.1013673000000002, 0.2198291599999999, 34002.2582575, 14.3937, 14.0066, 13.3688, 15.9476, 0.94932, 0.238087, 57.7168, 34003.767257499996, 14.2358, 14.119, 13.3995, 15.9823, 1.06778, 0.266833, 57.7366, 34003.8062575, 14.2555, 14.0883, 13.3177, 16.1558, 1.1549, 0.293065, 57.8173, 34004.7872575, 14.453, 14.2416, 13.1847, 15.9361, 1.09831, 0.110582, 57.8153, 34004.8072575, 14.374, 14.1803, 13.2768, 15.9361, 1.06704, 0.171003, 57.7671, 34005.2232575, 14.4826, 14.3233, 13.1438, 15.8898, 1.11806, 0.0590515, 57.8395, 34005.2562575, 14.5122, 14.3233, 13.1745, 15.8667, 1.08131, 0.0532973, 57.8767, 34006.0372575, 14.3641, 14.2007, 13.1438, 15.9361, 1.14011, 0.134017, 57.6447, 34006.0742575, 14.3641, 14.2722, 13.1745, 15.9129, 1.14622, 0.117213, 57.7238, 34006.8672575, 14.3246, 14.0883, 13.287, 15.9476, 1.05136, 0.213797, 57.6476
34006.965, 34008.08157309299, 34008.098200201, 34009.098094435, 34009.11482707999, 34009.531459196995, 34009.548114656005, 34010.14806250599, 34010.164910524996, 34011.01463466001, 2.5720937916781, 1.0769025753424657, 0.18953729561643834, 2.4476052997762614, 1.1429368253968253, 0.0343423873015873, 0.9141827243588143, 1.189094642857143, -0.020194446428571433, 1.7717337926299455, 1.1557278571428573, 0.15770020452380948, 2.2821376396501236, 1.0996268269230762, 0.418554326923077, 34006.8672575, 14.3246, 14.0883, 13.287, 15.9476, 1.05136, 0.213797, 57.6476, 34007.9872575, 14.3641, 14.2722, 13.2154, 15.9014, 1.12292, 0.124776, 57.7531, 34008.0222575, 14.3641, 14.2722, 13.2256, 15.9014, 1.11829, 0.12741, 57.7633, 34008.9992575, 14.5912, 14.405, 12.9188, 15.6701, 1.11364, -0.106116, 57.5851, 34009.0272575, 14.5418, 14.4255, 13.0211, 15.7163, 1.1173, -0.0597632, 57.7047, 34009.4342575, 14.4233, 14.3744, 13.0313, 15.832, 1.19307, 0.0170428, 57.661, 34009.4542575, 14.453, 14.4153, 13.0108, 15.8667, 1.22007, 0.00240862, 57.7457, 34010.049257499995, 13.752, 13.6593, 13.911, 16.6762, 1.15196, 0.821364, 57.9984, 34010.087257499996, 13.7027, 13.6797, 13.8393, 16.6184, 1.19123, 0.797549, 57.8401, 34010.9152575, 14.4727, 14.0986, 13.2972, 15.832, 0.936124, 0.145045, 57.7005
34011.032, 34012.34855406902, 34012.365217381004, 34013.36511215401, 34013.38178192902, 34013.798390756005, 34013.81506305801, 34014.41502084702, 34014.43172662902, 34015.29821196701, 3.8473410739069016, 1.060307505882353, 0.2528025882352941, 2.091723204537071, 1.2565433870967742, 0.1605643483870967, 0.8232586210829015, 1.3193167857142856, -0.035191043928571426, 2.2712378878146904, 1.30280641025641, 0.3684355256410258, 2.3854429137845417, 1.3188275806451613, 0.5763926451612902, 34010.9692575, 14.4925, 14.1599, 13.2461, 15.8782, 0.995016, 0.122545, 57.7766, 34012.2522575, 14.3542, 14.2416, 13.1029, 15.8667, 1.15135, 0.0973839, 57.5654, 34012.2692575, 14.3937, 14.2927, 13.1131, 15.9129, 1.16905, 0.0882769, 57.7124, 34013.2702575, 14.2753, 14.3642, 13.0108, 15.9592, 1.31805, 0.0860721, 57.6095, 34013.2942575, 14.3937, 14.3744, 12.9392, 15.8898, 1.2723, 0.015859, 57.5972, 34013.7002575, 14.4826, 14.5583, 12.8267, 15.832, 1.33492, -0.0993553, 57.6996, 34013.7342575, 14.4826, 14.5276, 12.8779, 15.7741, 1.27525, -0.0931844, 57.6622, 34014.3352575, 13.6336, 13.6388, 13.7371, 16.8844, 1.36135, 0.867718, 57.8938, 34014.3352575, 13.6336, 13.6388, 13.7371, 16.8844, 1.36135, 0.867718, 57.8938, 34015.2152575, 14.2259, 13.8431, 13.512, 16.2946, 1.03661, 0.45033, 57.8756
34015.315, 34016.831522791996, 34016.848169645, 34017.248133507004, 34017.26481250598, 34017.681413905, 34017.69809098999, 34018.698033255, 34018.71484885499, 34019.397926796984, 4.082915875654053, 1.3061638383838383, 0.21702369595959603, 1.1971090954041637, 1.3609378571428568, 0.2832582142857144, 1.2651484367674508, 1.3245453571428574, 0.35786121428571427, 2.6418831263492755, 1.4784096825396822, 0.48519350793650806, 1.7859564412175302, 1.2585299999999997, 0.4547708510638298, 34015.2152575, 14.2259, 13.8431, 13.512, 16.2946, 1.03661, 0.45033, 57.8756, 34016.7412575, 14.2753, 14.2518, 13.1336, 16.1558, 1.29667, 0.19777, 57.8164, 34016.7492575, 14.2654, 14.2518, 13.0722, 16.1905, 1.34332, 0.193532, 57.7799, 34017.1482575, 13.9791, 14.1088, 13.2154, 16.3986, 1.43536, 0.39674, 57.7019, 34017.1662575, 14.0778, 14.0883, 13.3381, 16.4218, 1.33539, 0.412704, 57.9261, 34017.6012575, 14.2358, 14.1803, 13.0927, 16.2483, 1.34189, 0.240204, 57.757, 34017.6012575, 14.2358, 14.1803, 13.0927, 16.2483, 1.34189, 0.240204, 57.757, 34018.6082575, 13.8409, 14.0168, 13.3791, 16.5143, 1.43338, 0.528728, 57.7511, 34018.6172575, 13.8705, 13.9453, 13.4404, 16.5721, 1.38621, 0.569807, 57.8284, 34019.301257499996, 14.2851, 14.0475, 13.3586, 16.1327, 1.0966, 0.300563, 57.8239
34019.414, 34020.830512668974, 34020.847170536996, 34021.847079455976, 34021.86373151799, 34022.380365557976, 34022.397031508975, 34023.39695142798, 34023.413847728, 34024.146861764, 3.6512695059837905, 1.406626489361702, 0.2289353808510638, 2.3611798778997493, 1.511642258064516, 0.30835049838709677, 1.3698297469848542, 1.5393077499999996, 0.425407175, 2.4541509547201574, 1.557133620689655, 0.7000104655172412, 2.3039443832774995, 1.536818125, 0.6674174791666667, 34019.3212575, 14.2851, 14.1394, 13.287, 16.1905, 1.1907, 0.272768, 57.902, 34020.7412575, 14.3246, 14.2927, 12.929, 16.1327, 1.37472, 0.11556, 57.6789, 34020.750257499996, 14.3049, 14.3642, 12.9188, 16.1211, 1.41296, 0.0963789, 57.7089, 34021.7472575, 13.9199, 14.1088, 13.2563, 16.5605, 1.50969, 0.463709, 57.8455, 34021.7722575, 13.8705, 13.9657, 13.2563, 16.5721, 1.47882, 0.518215, 57.6647, 34022.2872575, 13.9988, 14.1701, 13.0108, 16.4796, 1.57823, 0.343789, 57.6593, 34022.3142575, 13.9988, 14.1701, 13.0927, 16.468, 1.53587, 0.361628, 57.7296, 34023.3022575, 13.7323, 13.8227, 13.5632, 16.8844, 1.47046, 0.748036, 58.0025, 34023.322257499996, 13.7027, 13.8227, 13.4507, 16.7456, 1.47907, 0.69407, 57.7216, 34024.0932575, 13.9297, 14.119, 13.1643, 16.5952, 1.56562, 0.443911, 57.8082
34024.164, 34025.480632242, 34025.497304544995, 34026.49719800498, 34026.51386646898, 34027.03047775699, 34027.047146876, 34028.24703271798, 34028.263871785, 34029.013604127984, 2.9885195240912363, 1.4732567857142858, 0.243001299047619, 2.762706210214809, 1.6122703030303032, 0.15836398939393942, 1.1809440906765107, 1.5384505405405404, 0.21662929729729727, 2.7975804681702776, 1.5273443037974679, 0.13312118531645575, 1.9125134904210563, 1.5674742307692306, 0.06444066346153848, 34024.0932575, 13.9297, 14.119, 13.1643, 16.5952, 1.56562, 0.443911, 57.8082, 34025.3852575, 13.9988, 14.0883, 13.1233, 16.6299, 1.55431, 0.432075, 57.8405, 34025.4012575, 13.989, 14.0679, 13.0415, 16.5721, 1.56473, 0.404908, 57.6705, 34026.4032575, 14.2062, 14.4357, 12.7756, 16.3986, 1.66589, 0.138116, 57.8161, 34026.4252575, 14.2851, 14.405, 12.7653, 16.4333, 1.63585, 0.131759, 57.8889, 34026.9562575, 14.1667, 14.0679, 12.9495, 16.4333, 1.46879, 0.298925, 57.6174, 34026.9562575, 14.1667, 14.0679, 12.9495, 16.4333, 1.46879, 0.298925, 57.6174, 34028.1512575, 14.1074, 14.2416, 12.8574, 16.4449, 1.61386, 0.248029, 57.6513, 34028.1662575, 14.1963, 14.2927, 12.8779, 16.3986, 1.56545, 0.204502, 57.7654, 34028.9312575, 14.5221, 14.4561, 12.6631, 16.1211, 1.46812, -0.0503924, 57.7623
34029.03, 34030.54652512798, 34030.56321859799, 34031.56310650299, 34031.57975663501, 34032.09637278601, 34032.113043099, 34033.51290654301, 34033.52972413201, 34034.146173201996, 3.71765934441772, 1.4683637234042552, -0.052731823191489356, 2.123938675988394, 1.5668773437499997, 0.13298553750000003, 1.1088946885186044, 1.6186548571428576, 0.21290580000000006, 3.250942114741941, 1.5930295402298857, 0.22243535057471261, 1.6744907578968355, 1.5279628571428574, 0.3055877714285714, 34028.9312575, 14.5221, 14.4561, 12.6631, 16.1211, 1.46812, -0.0503924, 57.7623, 34030.4692575, 14.2555, 14.4561, 12.6733, 16.3061, 1.6612, 0.0696194, 57.6911, 34030.4692575, 14.2555, 14.4561, 12.6733, 16.3061, 1.6612, 0.0696194, 57.6911, 34031.4692575, 14.2259, 14.2212, 12.8369, 16.3986, 1.5416, 0.205053, 57.6826, 34031.4942575, 14.1963, 14.2722, 12.8676, 16.4218, 1.57125, 0.213187, 57.7579, 34032.0272575, 14.1667, 14.1905, 12.9699, 16.5027, 1.53755, 0.289332, 57.8298, 34032.0272575, 14.1667, 14.1905, 12.9699, 16.5027, 1.53755, 0.289332, 57.8298, 34033.4182575, 14.0087, 14.0066, 13.2154, 16.6878, 1.4979, 0.488922, 57.9185, 34033.4672575, 13.9199, 13.9351, 13.2461, 16.8034, 1.54243, 0.568489, 57.9044, 34034.068257499996, 14.1864, 14.2518, 12.8881, 16.3986, 1.5487, 0.220488, 57.7249
34034.163, 34035.67955885801, 34035.696225199994, 34036.69610160301, 34036.712771474005, 34037.329390108, 34037.34604892001, 34038.146000269015, 34038.16288734501, 34038.929241145, 3.6688569591259714, 1.6276473913043474, -0.05555423576086954, 2.438004285344586, 1.5764325423728813, -0.20887041186440677, 1.6678466561447456, 1.6217087500000003, -0.700767175, 1.9899031351413643, 1.843644901960784, -0.45916260392156844, 2.4031264219112733, 1.6244172916666664, 0.045244470416666654, 34034.068257499996, 14.1864, 14.2518, 12.8881, 16.3986, 1.5487, 0.220488, 57.7249, 34035.5822575, 14.4036, 14.5174, 12.6426, 16.2599, 1.61314, -0.00481635, 57.8235, 34035.6032575, 14.3839, 14.4868, 12.6631, 16.3177, 1.62379, 0.0285494, 57.8514, 34036.6242575, 14.9071, 14.8546, 12.1209, 15.751, 1.55185, -0.491821, 57.6336, 34036.6242575, 14.9071, 14.8546, 12.1209, 15.751, 1.55185, -0.491821, 57.6336, 34037.2332575, 15.0058, 15.2224, 11.9266, 15.6122, 1.68877, -0.69832, 57.767, 34037.2772575, 15.0256, 15.253, 11.9164, 15.6007, 1.69207, -0.71671, 57.7956, 34038.0672575, 14.2456, 14.5992, 12.6426, 16.4912, 1.8119, 0.074755, 57.9786, 34038.0672575, 14.2456, 14.5992, 12.6426, 16.4912, 1.8119, 0.074755, 57.9786, 34038.8322575, 14.5912, 14.5889, 12.4892, 15.9939, 1.51851, -0.181329, 57.6632
34038.945, 34040.361571700014, 34040.378245121996, 34041.37813667399, 34041.394806235, 34041.911435604, 34041.92809113699, 34043.127963030995, 34043.144811242, 34043.911240975016, 4.236233431661276, 1.7721731111111123, -0.28267257344444435, 2.39508149836075, 1.8130927868852456, -0.1577279977540983, 1.3624648380782622, 1.7003670588235296, -0.10143789647058822, 3.0300001236001814, 1.8050197560975612, -0.05200792073170732, 1.8657784856080317, 1.8047157446808517, -0.437627, 34038.8472575, 14.5813, 14.5276, 12.5812, 16.1095, 1.50288, -0.108528, 57.7997, 34040.2912575, 14.2259, 14.6809, 12.5301, 16.5143, 1.91506, 0.0356108, 57.9512, 34040.2912575, 14.2259, 14.6809, 12.5301, 16.5143, 1.91506, 0.0356108, 57.9512, 34041.284257499996, 14.601, 14.6911, 12.4483, 16.1211, 1.62582, -0.187381, 57.8615, 34041.3002575, 14.5122, 14.64, 12.4278, 16.0864, 1.64152, -0.165961, 57.6664, 34041.8192575, 14.4628, 14.7831, 12.2744, 16.0633, 1.78398, -0.236591, 57.5835, 34041.854257499996, 14.5023, 14.8444, 12.2641, 16.1211, 1.81831, -0.249805, 57.7319, 34043.049257499995, 14.7195, 14.7831, 12.2641, 16.017, 1.65116, -0.317066, 57.7837, 34043.049257499995, 14.7195, 14.7831, 12.2641, 16.017, 1.65116, -0.317066, 57.7837, 34043.818257499996, 14.5319, 15.018, 12.1209, 16.1211, 1.94069, -0.339477, 57.792
34043.928, 34045.344514348995, 34045.361199155, 34046.761061537996, 34046.777700013, 34047.19434708699, 34047.21100449101, 34048.210934886985, 34048.227705159996, 34048.91084110901, 3.5130169821112642, 1.804257912087912, 0.0393539951208791, 3.5899766396127997, 1.7646002272727275, -0.3219530477272728, 0.9996187736348926, 1.7949165384615386, -0.5204004615384614, 2.4938160765744275, 1.8791401612903225, -0.3019953758064517, 1.8279225368016627, 1.8471730769230765, -0.03942392564102564, 34043.8352575, 14.5122, 15.0282, 12.0903, 16.098, 1.95906, -0.351358, 57.7287, 34045.2452575, 14.3641, 14.6707, 12.5812, 16.2599, 1.72144, -0.0502011, 57.8759, 34045.2662575, 14.3839, 14.5992, 12.4789, 16.283, 1.74013, -0.0574279, 57.7449, 34046.6662575, 14.8084, 14.9159, 12.2437, 15.8204, 1.59385, -0.430918, 57.7883, 34046.6942575, 14.8084, 14.8852, 12.2028, 15.8551, 1.61433, -0.424849, 57.7514, 34047.1012575, 14.8479, 15.2224, 11.8755, 15.8204, 1.86937, -0.616543, 57.7661, 34047.1202575, 14.8281, 15.253, 11.8652, 15.8204, 1.89559, -0.622022, 57.7667, 34048.121257499995, 14.5221, 14.7831, 12.2437, 16.0401, 1.76138, -0.266015, 57.5889, 34048.142257499996, 14.4925, 14.7728, 12.2232, 16.0633, 1.78988, -0.255108, 57.5518, 34048.8172575, 13.8211, 14.405, 12.7347, 16.8381, 2.02743, 0.34946, 57.7989
34048.928, 34050.044601555, 34050.061270056016, 34051.06121338201, 34051.077835243006, 34051.49446548901, 34051.51113561001, 34052.911002237015, 34052.92790436502, 34053.59423887501, 3.8697275792212027, 1.7538985714285715, 0.1240314337246753, 2.506857651270032, 1.8632057142857146, -0.18622217871428567, 1.130856406786372, 1.8206551724137934, -0.31796106896551735, 4.125333021768776, 1.8082789010989018, 0.2990774578021977, 1.737497187263352, 1.648492978723404, 0.1991319006382979, 34048.8282575, 13.8113, 14.3438, 12.7756, 16.815, 1.97932, 0.372891, 57.7456, 34049.9852575, 14.2259, 14.6809, 12.4687, 16.2946, 1.85574, -0.0373283, 57.6701, 34049.9852575, 14.2259, 14.6809, 12.4687, 16.2946, 1.85574, -0.0373283, 57.6701, 34050.9712575, 14.5122, 14.875, 12.3051, 16.1327, 1.81168, -0.246301, 57.8249, 34050.9862575, 14.5122, 14.875, 12.3051, 16.1327, 1.81168, -0.246301, 57.8249, 34051.3972575, 14.4332, 14.732, 12.2744, 16.2136, 1.83771, -0.176194, 57.6532, 34051.4162575, 14.4431, 14.7831, 12.2846, 16.283, 1.87666, -0.170924, 57.7937, 34052.8132575, 13.8902, 13.9657, 13.2665, 16.6993, 1.51685, 0.547339, 57.8219, 34052.8302575, 13.91, 13.9351, 13.154, 16.6299, 1.51877, 0.504663, 57.629, 34053.5082575, 13.989, 14.4153, 12.796, 16.5952, 1.82778, 0.256171, 57.7955
34053.61, 34055.126582362005, 34055.14324496001, 34056.143149302996, 34056.159800518, 34056.676418673, 34056.693035149, 34058.292924764, 34058.30983109902, 34059.009523917004, 3.908775057232562, 1.7681613131313139, 0.29968177713131294, 2.5023982044046487, 1.7548733898305082, 0.11767753806779664, 1.1912446056082726, 1.7676522580645162, 0.3836191612903226, 4.13652829945206, 1.7593503636363645, 0.20022701069090917, 1.7778948085483885, 1.6957055555555558, 0.4742879111111113, 34053.5132575, 13.989, 14.4153, 12.796, 16.5952, 1.82778, 0.256171, 57.7955, 34055.068257499996, 14.3049, 14.5889, 12.5915, 16.3061, 1.72981, 0.000974536, 57.7914, 34055.068257499996, 14.3049, 14.5889, 12.5915, 16.3061, 1.72981, 0.000974536, 57.7914, 34056.051257499996, 14.0285, 14.5174, 12.6835, 16.549, 1.88411, 0.178252, 57.7784, 34056.0642575, 13.9495, 14.5685, 12.6937, 16.5259, 1.92732, 0.182274, 57.7376, 34056.5812575, 13.8606, 14.0475, 13.1643, 16.7571, 1.634, 0.522215, 57.8295, 34056.604257499996, 13.8508, 14.027, 13.2461, 16.7803, 1.60199, 0.556582, 57.9042, 34058.2032575, 14.0976, 14.2518, 12.8676, 16.5952, 1.67865, 0.288911, 57.8122, 34058.214257499996, 14.0877, 14.262, 12.8983, 16.5374, 1.64982, 0.281911, 57.7854, 34058.9342575, 13.8705, 14.1088, 13.0927, 16.8381, 1.71978, 0.505477, 57.91
34059.027, 34060.143611898995, 34060.16028667, 34061.16020627899, 34061.17686594499, 34061.793453007005, 34061.810133664985, 34062.81004657698, 34062.82674056999, 34063.49331285601, 2.9468705612462336, 1.7493712328767126, 0.4349911506849315, 2.8592278215541276, 1.8820987692307685, 0.1864968546153846, 1.3855656987411287, 1.9272285000000005, 0.42330447499999996, 2.38354677021535, 1.861533666666667, 0.5036242000000001, 1.9196700442855643, 1.7883932558139535, 0.9159588139534883, 34058.9342575, 13.8705, 14.1088, 13.0927, 16.8381, 1.71978, 0.505477, 57.91, 34060.0472575, 14.0383, 14.4459, 12.7551, 16.468, 1.78508, 0.192064, 57.7074, 34060.0792575, 14.1568, 14.4459, 12.796, 16.5837, 1.75776, 0.20101, 57.9824, 34061.0622575, 13.8705, 14.3029, 12.7653, 16.7918, 1.9309, 0.359548, 57.7306, 34061.0812575, 13.8606, 14.3335, 12.7858, 16.7687, 1.92897, 0.353345, 57.7487, 34061.7092575, 13.9001, 14.2825, 12.8574, 16.6646, 1.81509, 0.348185, 57.7046, 34061.7252575, 13.9495, 14.3029, 12.8472, 16.7687, 1.84684, 0.353436, 57.8682, 34062.7242575, 13.446, 14.0986, 13.3791, 17.051, 1.86481, 0.74657, 57.9746, 34062.7302575, 13.367, 14.0883, 13.3791, 17.0815, 1.90958, 0.778345, 57.916, 34063.4192575, 13.5348, 14.1292, 13.2052, 17.0306, 1.90837, 0.666245, 57.8998
34063.509, 34064.725529667, 34064.742203899, 34065.74209452299, 34065.758779350006, 34066.27538193699, 34066.292050533004, 34067.89191477301, 34067.908816032, 34068.5251411, 3.1663453634378373, 2.0004256962025306, 0.49360701265822776, 2.24494001776524, 1.9198080303030305, 0.32110780303030306, 1.0057512319939954, 1.95564, 0.39437353124999985, 3.9762358754531126, 1.8343687378640767, 0.5081679320388348, 1.6468051204156566, 1.8058836585365856, 0.88380843902439, 34063.4192575, 13.5348, 14.1292, 13.2052, 17.0306, 1.90837, 0.666245, 57.8998, 34064.6302575, 13.831, 14.4868, 12.8267, 16.6646, 1.94333, 0.304508, 57.8091, 34064.6652575, 13.8014, 14.5072, 12.8267, 16.7109, 1.9837, 0.318688, 57.8462, 34065.6582575, 13.7422, 14.4868, 12.8779, 16.6878, 1.97013, 0.34692, 57.7946, 34065.6772575, 13.7323, 14.4255, 12.9085, 16.7687, 1.96825, 0.39409, 57.835, 34066.193257499996, 13.7619, 14.3438, 12.929, 16.7109, 1.8892, 0.398532, 57.7455, 34066.193257499996, 13.7619, 14.3438, 12.929, 16.7109, 1.8892, 0.398532, 57.7455, 34067.8082575, 13.3571, 13.8431, 13.4711, 17.0713, 1.76915, 0.868206, 57.7428, 34067.8092575, 13.3177, 13.8125, 13.5325, 17.1325, 1.77128, 0.917423, 57.7951, 34068.4362575, 13.446, 13.9657, 13.4302, 16.9537, 1.74896, 0.771391, 57.7957
34068.542, 34069.558576342984, 34069.575262768994, 34070.17518532499, 34070.191844756, 34070.608481293006, 34070.62515282199, 34071.62505771, 34071.641959719986, 34072.30832331198, 2.9001996805889614, 1.7657917910447758, 0.30266787164179104, 1.6718982970694116, 1.87501880952381, 0.31511890476190474, 1.0656214212279924, 1.7920234615384614, 0.4721456153846154, 2.405949494192925, 1.8624884126984125, 0.5945989047619046, 1.7283806614637016, 1.8140615909090911, 0.8861371818181816, 34068.4602575, 13.446, 13.976, 13.4711, 17.0713, 1.78135, 0.807524, 57.9644, 34069.4662575, 13.8705, 14.4255, 12.8881, 16.5259, 1.8163, 0.29058, 57.7099, 34069.4942575, 13.8113, 14.4459, 12.8472, 16.549, 1.8804, 0.296334, 57.6533, 34070.0752575, 13.6336, 14.3744, 13.154, 16.8265, 1.90268, 0.510256, 57.9885, 34070.1082575, 13.6336, 14.2314, 13.1745, 16.7571, 1.80826, 0.536372, 57.7966, 34070.515257499996, 13.8409, 14.3642, 12.8983, 16.6762, 1.86103, 0.355518, 57.7796, 34070.5482575, 13.7915, 14.405, 12.8881, 16.6184, 1.88197, 0.340506, 57.703, 34071.5412575, 13.4559, 13.8329, 13.3893, 17.0815, 1.76131, 0.826364, 57.7596, 34071.5482575, 13.5052, 13.8942, 13.4609, 17.051, 1.71774, 0.806161, 57.9113, 34072.2152575, 13.1992, 13.7819, 13.4916, 17.2752, 1.89023, 0.983343, 57.7478
34072.325, 34073.34156505401, 34073.358238609, 34074.758123088, 34074.77479651001, 34075.39138386001, 34075.408041131, 34076.40795886902, 34076.424803705, 34077.241195062015, 2.8170130728184715, 1.804068405797102, 0.7857264492753627, 3.357838473901176, 1.8671488297872345, 0.15638392712765958, 1.5581688975156154, 1.855778095238095, 0.1251413261904762, 2.40788182859522, 1.828419692307692, 0.31777052307692316, 2.2395715848363027, 1.826184897959184, 0.7219529183673471, 34072.2362575, 13.2288, 13.741, 13.4609, 17.2752, 1.87436, 0.979005, 57.7059, 34073.2562575, 13.7125, 14.0373, 13.2256, 16.919, 1.73511, 0.620493, 57.8945, 34073.2642575, 13.7422, 14.1088, 13.2052, 16.919, 1.75959, 0.588171, 57.9752, 34074.6752575, 14.0581, 14.6502, 12.5812, 16.468, 1.93869, 0.0885451, 57.7576, 34074.6752575, 14.0581, 14.6502, 12.5812, 16.468, 1.93869, 0.0885451, 57.7576, 34075.301257499996, 14.0482, 14.5481, 12.796, 16.468, 1.80256, 0.17312, 57.8603, 34075.3212575, 14.1074, 14.4459, 12.796, 16.5259, 1.75736, 0.199186, 57.8752, 34076.3112575, 13.5842, 14.0679, 13.1745, 17.1019, 1.9037, 0.679536, 57.9285, 34076.3302575, 13.5546, 13.9964, 13.2768, 17.1529, 1.86179, 0.744731, 57.9806, 34077.157257499995, 13.8804, 14.119, 13.0722, 16.8265, 1.72413, 0.49208, 57.8981
34077.258, 34078.474566388, 34078.49122113202, 34080.09109123601, 34080.107747292, 34080.62436114502, 34080.64104656901, 34081.64091309201, 34081.657751348015, 34082.440832930006, 3.0770738995998945, 1.8077920987654321, 0.36844209506172837, 4.102711035832066, 1.8592160909090907, -0.051982916454545475, 1.4236988582816976, 1.8342284615384619, -0.16770875384615389, 2.5770133645878377, 1.864466984126984, 0.17217274174603178, 1.7717660956046994, 1.8241418367346938, 0.4836777346938775, 34077.1702575, 13.831, 14.119, 13.0517, 16.8728, 1.77497, 0.511762, 57.8745, 34078.3992575, 14.1765, 14.5174, 12.7244, 16.4449, 1.75472, 0.123228, 57.8633, 34078.3992575, 14.1765, 14.5174, 12.7244, 16.4449, 1.75472, 0.123228, 57.8633, 34080.0222575, 14.5517, 14.9976, 12.2232, 15.9245, 1.79696, -0.364378, 57.697, 34080.0222575, 14.5517, 14.9976, 12.2232, 15.9245, 1.79696, -0.364378, 57.697, 34080.5502575, 14.2358, 14.7218, 12.4483, 16.202, 1.83993, -0.0799978, 57.6078, 34080.5502575, 14.2358, 14.7218, 12.4483, 16.202, 1.83993, -0.0799978, 57.6078, 34081.551257499996, 13.8113, 14.4357, 12.8676, 16.6878, 1.92231, 0.339543, 57.8023, 34081.5602575, 13.7224, 14.4868, 12.9085, 16.8265, 2.0202, 0.395004, 57.9443, 34082.3532575, 13.831, 14.3846, 12.9597, 16.6184, 1.82212, 0.353612, 57.7937
34082.457, 34083.67355681802, 34083.69011210302, 34084.89010226701, 34084.90677456902, 34085.323389416015, 34085.33996334201, 34086.33995473601, 34086.35668813301, 34087.056521258004, 3.0167892073215317, 1.8334032467532466, 0.45514938961038953, 2.8464521375397296, 1.8807287341772143, 0.3564515569620254, 1.07398034994673, 1.7995807999999998, 0.26701310279999996, 2.7845155949862117, 1.9786557971014487, 0.27087993492753626, 1.476110018150896, 1.8877865116279067, 0.7923390465116277, 34082.3722575, 13.9001, 14.3335, 13.0211, 16.6068, 1.73654, 0.361435, 57.8615, 34083.5832575, 13.5842, 14.027, 13.2665, 17.0102, 1.80801, 0.690685, 57.888, 34083.5962575, 13.5645, 14.0373, 13.2972, 16.9422, 1.77976, 0.684035, 57.8411, 34084.8092575, 13.9495, 14.262, 12.9392, 16.7224, 1.76928, 0.375869, 57.8732, 34084.8092575, 13.9495, 14.262, 12.9392, 16.7224, 1.76928, 0.375869, 57.8732, 34085.2542575, 14.2259, 14.7728, 12.4483, 16.3177, 1.91136, -0.0604498, 57.7647, 34085.2542575, 14.2259, 14.7728, 12.4483, 16.3177, 1.91136, -0.0604498, 57.7647, 34086.2442575, 13.2288, 13.8534, 13.5223, 17.3058, 1.90297, 0.970257, 57.9102, 34086.2782575, 13.1696, 13.8329, 13.4813, 17.2752, 1.92922, 0.97492, 57.759, 34086.9612575, 13.5546, 14.0168, 13.2972, 17.0815, 1.83198, 0.726664, 57.9502
