a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
64100.175, 64101.29162368401, 64101.308263319035, 64102.30817507605, 64102.32471670101, 64102.74147779001, 64102.75807932003, 64104.35796245003, 64104.37469777699, 64105.25788293501, 3.1358122051697523, 0.5151652526315793, 1.3388604210526318, 2.7689532583508565, 0.2503762692307692, 1.3544503846153846, 1.1105919870106553, 0.1550656909090909, 1.3484399999999999, 5.156233671148551, 0.3974154584615385, 1.8598598461538463, 3.5912333876475597, 0.22188239402985074, 2.0195101492537315, 64100.084535500006, 13.343, 12.0862, 14.2293, 16.7081, 0.541988, 1.4658, 56.3666, 64101.1975355, 13.7384, 12.4423, 13.9857, 16.3695, 0.480986, 1.10759, 56.5358, 64101.2115355, 13.7384, 12.4423, 13.9857, 16.3695, 0.480986, 1.10759, 56.5358, 64102.220535500004, 13.7186, 12.1269, 14.3815, 16.4863, 0.226152, 1.32834, 56.7132, 64102.2275355, 13.7186, 12.1472, 14.3206, 16.4629, 0.251958, 1.30214, 56.6493, 64102.6415355, 13.6395, 11.9641, 14.5743, 16.5446, 0.129962, 1.4585, 56.7226, 64102.6635355, 13.6494, 11.9539, 14.5236, 16.4512, 0.10258, 1.42409, 56.5782, 64104.2785355, 12.8587, 11.4045, 14.7875, 17.3567, 0.494206, 2.09571, 56.4074, 64104.2785355, 12.8587, 11.4045, 14.7875, 17.3567, 0.494206, 2.09571, 56.4074, 64105.1585355, 13.6791, 10.845, 15.0615, 16.965, -0.411394, 1.99001, 56.5505
64105.275, 64106.591556229956, 64106.608214004, 64107.608119639954, 64107.62476089699, 64108.24142606799, 64108.25805491597, 64108.85798839396, 64108.87461237898, 64110.25784940701, 4.722405833897675, 0.14838799826923063, 1.9138544230769223, 4.000126379369575, 0.08017343085365854, 2.455171097560976, 2.0877379196227253, 0.23661040980392162, 2.2392715686274514, 1.8794072369130552, 0.08768203102040815, 2.352895714285715, 4.603311219183125, 0.07893932018181815, 2.3827407272727266, 64105.184535500004, 13.8076, 10.9976, 14.96, 16.8599, -0.401792, 1.8582, 56.6251, 64106.4945355, 12.9674, 11.4147, 14.8687, 17.1529, 0.324225, 2.03161, 56.4037, 64106.5135355, 13.0366, 11.5775, 14.7773, 17, 0.338507, 1.90539, 56.3914, 64107.510535500005, 12.9971, 11.4452, 14.9296, 16.9183, 0.194025, 1.97339, 56.2902, 64107.5335355, 13.1453, 11.4452, 14.8382, 16.9299, 0.173721, 1.91032, 56.3587, 64108.1595355, 12.6215, 11.2418, 15.2848, 17.4179, 0.332952, 2.344, 56.5659, 64108.1595355, 12.6215, 11.2418, 15.2848, 17.4179, 0.332952, 2.344, 56.5659, 64108.7675355, 13.1058, 11.2519, 15.1833, 17.051, 0.00609756, 2.0877, 56.592, 64108.7875355, 13.0959, 11.4554, 15.0818, 16.965, 0.10719, 1.98649, 56.5981, 64110.167535500004, 12.7994, 10.8653, 15.569, 17.2548, -0.109856, 2.43208, 56.4885
64110.275, 64111.59152220496, 64111.608195824, 64112.60807749598, 64112.624732181, 64113.24135947097, 64113.257941297, 64114.457910985955, 64114.47463010296, 64115.307827296994, 4.21341092626491, 0.13935747745631055, 2.0887525242718437, 2.944875466237941, -0.18972164352941184, 2.3149329411764703, 1.8224977689598745, -0.14170323799999998, 2.313527, 3.3674780093703314, -0.002790199687500003, 2.225714583333334, 2.240172932955073, -0.06350899692647058, 2.225667352941176, 64110.1855355, 12.839, 10.9874, 15.6096, 17.2854, -0.0774384, 2.39818, 56.7213, 64111.504535500004, 13.0465, 11.2214, 15.3254, 17.0408, -0.0484213, 2.14488, 56.6341, 64111.5185355, 12.9576, 11.2926, 15.3964, 17.1121, 0.0223637, 2.18248, 56.7587, 64112.5185355, 12.9674, 11.0586, 15.6603, 17.1325, -0.1921, 2.31438, 56.8189, 64112.5475355, 12.9279, 10.9874, 15.6501, 17.0815, -0.224677, 2.33455, 56.647, 64113.1595355, 12.8785, 11.0586, 15.5588, 17.1936, -0.0815853, 2.33252, 56.6896, 64113.1595355, 12.8785, 11.0586, 15.5588, 17.1936, -0.0815853, 2.33252, 56.6896, 64114.368535500005, 12.8983, 11.2418, 15.366, 17.1019, 0.0350952, 2.20672, 56.6079, 64114.398535500004, 12.9674, 11.2418, 15.366, 17.0815, -0.00445843, 2.18111, 56.6567, 64115.2195355, 12.9279, 11.0892, 15.5893, 17.1223, -0.134714, 2.29897, 56.7286
64115.324, 64116.840524871, 64116.857109996, 64117.45713648099, 64117.473778297, 64117.990427519, 64118.00708509601, 64119.023657002, 64119.040351245996, 64119.773572412996, 4.191768543936429, -0.05646254676511628, 2.1154006201550386, 1.8844950518918335, -0.08347923700000001, 1.8928404255319151, 1.6827997636872876, -0.18956965853658536, 1.781449512195122, 3.245132395245862, -0.03186347210465116, 1.98894488372093, 2.3639208129579368, -0.06632774293103445, 2.128580172413794, 64115.2335355, 12.9378, 11.018, 15.5893, 17.0815, -0.188762, 2.30856, 56.6265, 64116.7445355, 12.9971, 11.3028, 15.2746, 16.9766, 0.00342429, 2.10907, 56.5512, 64116.7665355, 12.9576, 11.374, 15.2949, 16.9883, 0.0485152, 2.10678, 56.6148, 64117.3605355, 13.4913, 11.7403, 14.8484, 16.3929, -0.0914156, 1.59626, 56.4728, 64117.3745355, 13.5012, 11.6996, 14.9499, 16.4045, -0.153346, 1.63212, 56.5551, 64117.9085355, 13.343, 11.4656, 15.1427, 16.603, -0.18438, 1.83994, 56.5543, 64117.9085355, 13.343, 11.4656, 15.1427, 16.603, -0.18438, 1.83994, 56.5543, 64118.934535500004, 13.0959, 11.5368, 15.1325, 16.7665, 0.0330895, 1.92802, 56.5318, 64118.9485355, 13.0663, 11.5572, 15.1833, 16.8365, 0.0636101, 1.95868, 56.6433, 64119.6765355, 12.9279, 11.1299, 15.6197, 16.8599, -0.246675, 2.2344, 56.5374
64119.79, 64121.006581418995, 64121.02325115396, 64122.223123684955, 64122.239740935, 64122.75639613697, 64122.77305385496, 64123.789619890995, 64123.80624823699, 64124.65622234195, 3.1751757624499026, -0.33066386170212786, 2.281343404255319, 3.2790767149523514, 0.02420657978494624, 2.254905268817203, 1.2860943952174613, -0.12962635681818183, 2.462877954545454, 3.0333424211013864, -0.09640148605263155, 2.6555186842105263, 2.1825610615219895, -0.008856959318840589, 2.5152960869565213, 64119.6955355, 12.8785, 11.1197, 15.5893, 16.8716, -0.210986, 2.24835, 56.459, 64120.9125355, 12.6512, 10.9773, 15.8836, 17.2038, -0.155888, 2.50168, 56.7158, 64120.9495355, 12.6808, 11.018, 15.9242, 17.214, -0.164069, 2.49119, 56.837, 64122.1265355, 12.8291, 11.3232, 15.5081, 17, -0.00616312, 2.21209, 56.6603, 64122.152535500005, 12.918, 11.3537, 15.4675, 16.9533, -0.0346214, 2.15612, 56.6925, 64122.665535500004, 12.414, 10.7738, 16.0358, 17.3975, -0.12297, 2.71425, 56.621, 64122.684535500004, 12.3645, 10.7229, 16.117, 17.4382, -0.141405, 2.77206, 56.6427, 64123.6945355, 12.5128, 10.9874, 15.7415, 17.2956, 0.0126958, 2.53023, 56.5373, 64123.7115355, 12.5326, 10.9162, 15.711, 17.2446, -0.0366911, 2.52823, 56.4044, 64124.561535500005, 12.7105, 11.14, 15.5893, 17.1733, 0.00599623, 2.3613, 56.613
64124.674, 64126.09053070698, 64126.10710108897, 64127.523722301994, 64127.54029634595, 64128.15699397796, 64128.173665738956, 64129.190224174, 64129.206914115, 64130.05680651695, 7.643847073431272, -0.015147486342105283, 2.37616105263158, 4.050839611750036, -0.013836041876033064, 2.4119080165289266, 1.7211825450626685, 0.05732502348148146, 2.2779325925925935, 2.680812407053024, -0.05263325178571429, 2.4674471428571434, 2.1394850061554473, -0.12986002999999996, 2.566268999999999, 64124.5755355, 12.7203, 11.1299, 15.6197, 17.1529, -0.0253022, 2.36363, 56.6228, 64126.006535500004, 12.5622, 10.9162, 15.914, 17.3363, -0.0985786, 2.58385, 56.7288, 64126.0095355, 12.5128, 10.906, 15.9039, 17.3159, -0.085932, 2.59566, 56.6387, 64127.434535500004, 12.6413, 10.9773, 15.7313, 17.214, -0.0801459, 2.47335, 56.5639, 64127.4425355, 12.7105, 11.0586, 15.7009, 17.1835, -0.0746921, 2.41342, 56.6535, 64128.0815355, 12.8785, 11.4656, 15.2949, 16.9416, 0.103301, 2.09236, 56.5806, 64128.0815355, 12.8785, 11.4656, 15.2949, 16.9416, 0.103301, 2.09236, 56.5806, 64129.0925355, 12.5128, 10.8043, 15.9749, 17.2548, -0.189494, 2.62949, 56.5468, 64129.112535500004, 12.4238, 10.8247, 15.8836, 17.3771, -0.0467479, 2.65767, 56.5092, 64129.9665355, 12.6116, 10.8247, 15.9851, 17.2344, -0.237237, 2.59017, 56.6558
64130.074, 64131.19054350301, 64131.20720116402, 64132.22379774802, 64132.24043824999, 64132.85704699599, 64132.873720168, 64133.690317773995, 64133.70700001499, 64134.773502049014, 3.648501438161113, -0.17061765113636362, 2.289382272727273, 2.6939304067470937, -0.31226184883720937, 2.4019529069767436, 1.815401793010262, -0.12407247399999997, 2.1220518, 2.543333682858291, -0.3187223787878788, 2.0770183333333336, 3.0378780629890576, -0.26189109625000023, 2.054944625000001, 64129.9755355, 12.6709, 10.845, 15.9445, 17.2548, -0.22728, 2.56104, 56.7152, 64131.0915355, 12.9081, 11.1909, 15.6299, 16.8599, -0.215235, 2.22412, 56.5888, 64131.1115355, 12.8983, 11.1197, 15.7313, 16.9299, -0.25581, 2.28744, 56.6792, 64132.1265355, 13.0564, 11.4147, 15.3761, 16.7315, -0.126521, 2.02456, 56.5787, 64132.1455355, 13.007, 11.3944, 15.3457, 16.7548, -0.0900254, 2.04395, 56.5018, 64132.762535500005, 12.9081, 11.2316, 15.5385, 16.7665, -0.198676, 2.16989, 56.4447, 64132.7835355, 12.918, 11.2214, 15.5385, 16.7665, -0.20756, 2.16998, 56.4444, 64133.6035355, 13.511, 11.6894, 15.0818, 16.3228, -0.25644, 1.64406, 56.605, 64133.6175355, 13.5703, 11.6589, 15.031, 16.2644, -0.299907, 1.6098, 56.5247, 64134.682535500004, 13.1256, 11.2316, 15.5182, 16.6497, -0.337227, 2.07273, 56.5251
64134.79, 64136.20654848104, 64136.223210711054, 64137.223132697014, 64137.23975861104, 64137.856371102, 64137.873044931, 64139.48954160805, 64139.50616103803, 64140.32279478004, 4.03817634770922, -0.35159368965517246, 1.9476430172413797, 2.729592671476366, -0.30735271428571426, 2.0649690909090914, 1.6551197315055788, -0.22551394117647047, 2.156223921568627, 4.533032116199359, -0.3038978818897639, 2.025455433070866, 2.229277987629231, -0.19800931249999995, 2.044552343750001, 64134.7005355, 13.1256, 11.1706, 15.5284, 16.6848, -0.353318, 2.10151, 56.5093, 64136.1135355, 13.5209, 11.3842, 15.3051, 16.4863, -0.421341, 1.82186, 56.6965, 64136.1365355, 13.4616, 11.4147, 15.2949, 16.3929, -0.419424, 1.80629, 56.5641, 64137.1285355, 13.1058, 11.2519, 15.5893, 16.7782, -0.293061, 2.11802, 56.7252, 64137.1475355, 13.1355, 11.3537, 15.5588, 16.8132, -0.231883, 2.0795, 56.8611, 64137.7615355, 13.2145, 11.3842, 15.437, 16.5797, -0.303662, 1.96535, 56.6154, 64137.7805355, 13.2541, 11.3944, 15.4269, 16.533, -0.33281, 1.93736, 56.6083, 64139.3945355, 12.9081, 11.2316, 15.7212, 17, -0.174873, 2.2638, 56.8609, 64139.4125355, 12.8488, 11.1502, 15.6197, 16.965, -0.156121, 2.276, 56.5837, 64140.2265355, 13.2145, 11.547, 15.2137, 16.5797, -0.13333, 1.86506, 56.5549
64140.34, 64141.65654590397, 64141.67321867097, 64142.27316779902, 64142.28983373297, 64142.80645493799, 64142.82309862602, 64143.82296854598, 64143.83966132297, 64144.472956404, 3.4226524297295575, -0.3032018504672897, 2.0341155140186915, 1.4223505202221238, -0.23234750000000004, 2.1087528000000004, 1.6315463099000416, -0.21311190476190486, 2.1731552380952373, 3.0758764810816706, -0.16622169500000003, 2.1866969999999997, 1.6931790028406029, -0.161914372, 2.009169, 64140.2595355, 13.2343, 11.5368, 15.1833, 16.5213, -0.159137, 1.84153, 56.4757, 64141.5645355, 13.0564, 11.3537, 15.4675, 16.6731, -0.219761, 2.0505, 56.5506, 64141.5895355, 13.0267, 11.2418, 15.4472, 16.6497, -0.258322, 2.08329, 56.3654, 64142.186535500005, 13.1157, 11.3333, 15.3558, 16.7081, -0.190255, 2.02119, 56.513, 64142.1945355, 13.1157, 11.3333, 15.3558, 16.7081, -0.190255, 2.02119, 56.513, 64142.7115355, 12.9081, 11.14, 15.64, 16.965, -0.195545, 2.26557, 56.6531, 64142.741535500005, 12.8192, 11.1706, 15.6704, 16.9766, -0.151151, 2.29286, 56.6368, 64143.7365355, 13.0959, 11.3435, 15.4472, 16.7081, -0.217107, 2.04502, 56.5947, 64143.7425355, 13.1157, 11.313, 15.4066, 16.6381, -0.252876, 2.02288, 56.4733, 64144.3765355, 13.1256, 11.5877, 15.1021, 16.5563, -0.0371099, 1.84805, 56.3717
64144.49, 64145.706537403, 64145.723204399, 64146.72310060298, 64146.739748650994, 64147.15639859299, 64147.17306836998, 64147.989659296996, 64148.00637112, 64149.022879920965, 3.6529000222513073, -0.12207747189473685, 1.7931847368421057, 2.7947828492573494, -0.28774541558441563, 2.0257357142857146, 1.2139786942619268, -0.2632626405405405, 2.0871, 2.441857272644313, -0.17352353650793645, 2.042734761904762, 2.976186759155431, -0.3213193048780486, 2.112696097560975, 64144.402535500005, 13.1453, 11.5368, 15.1224, 16.5797, -0.0670671, 1.86752, 56.3842, 64145.6215355, 13.343, 11.6792, 15.1528, 16.3578, -0.20289, 1.72158, 56.5329, 64145.6275355, 13.343, 11.6385, 15.1528, 16.4396, -0.184608, 1.75279, 56.574, 64146.6275355, 12.9971, 10.9976, 15.7516, 16.7782, -0.430331, 2.26497, 56.5245, 64146.6415355, 13.0465, 11.018, 15.6704, 16.7198, -0.433634, 2.21215, 56.4547, 64147.0665355, 12.7797, 11.2825, 15.5385, 16.8482, -0.0830293, 2.21208, 56.4488, 64147.0865355, 12.7994, 11.2418, 15.5182, 16.8832, -0.0853151, 2.22179, 56.4426, 64147.8905355, 13.0169, 11.2723, 15.5994, 16.7315, -0.27045, 2.13044, 56.62, 64147.9095355, 12.9773, 11.2519, 15.569, 16.7315, -0.24893, 2.14166, 56.5297, 64148.9245355, 13.2343, 11.3232, 15.4167, 16.5563, -0.341204, 1.96767, 56.5305
64149.039, 64150.15553984198, 64150.172218030966, 64150.988795234945, 64151.00546157495, 64151.422107353, 64151.438777688956, 64152.45532959898, 64152.47205099394, 64153.30525214197, 3.264131640860559, -0.26939161458333327, 1.7919067708333343, 2.4518740637311867, -0.1979467884057971, 1.7284207246376817, 1.3171005818902506, -0.1845025028571429, 1.7301739999999994, 2.9188369130639775, -0.288266831325301, 1.7986998795180726, 2.535372570244201, -0.42921521126760553, 1.6973087323943667, 64148.9445355, 13.2343, 11.4452, 15.4472, 16.533, -0.310299, 1.93275, 56.6597, 64150.059535500004, 13.2244, 11.5063, 15.4066, 16.4863, -0.281879, 1.8973, 56.6235, 64150.0735355, 13.2145, 11.4758, 15.3761, 16.568, -0.241415, 1.92122, 56.6344, 64150.8945355, 13.5308, 11.8929, 14.8382, 16.2527, -0.098823, 1.50419, 56.5146, 64150.9085355, 13.5308, 11.8929, 14.8382, 16.2527, -0.098823, 1.50419, 56.5146, 64151.3225355, 13.2738, 11.5572, 15.2442, 16.4045, -0.246254, 1.81066, 56.4797, 64151.3425355, 13.2936, 11.5368, 15.2848, 16.4279, -0.271337, 1.82576, 56.5431, 64152.3635355, 13.5308, 11.842, 15.0412, 16.171, -0.246966, 1.54795, 56.585, 64152.3785355, 13.5605, 11.842, 15.0412, 16.0776, -0.301673, 1.51704, 56.5213, 64153.2145355, 13.5209, 11.5266, 15.3355, 16.1827, -0.50699, 1.71588, 56.5658
64153.322, 64154.438655235994, 64154.455330085024, 64155.455218995005, 64155.47189622001, 64155.98850461103, 64156.00517915202, 64156.62176285703, 64156.63847184404, 64157.63836598002, 3.113380249201707, -0.4522227872340427, 1.6016006382978716, 2.9794291927415744, -0.5289218414634146, 1.5439903658536582, 1.174182510507989, -0.5351672380952381, 1.7062316666666664, 1.7434482653145527, -0.31307838775510194, 1.4387961224489791, 2.7334911102892394, -0.49097201265822804, 1.6945127848101273, 64153.2345355, 13.511, 11.5673, 15.2746, 16.2411, -0.431706, 1.70618, 56.5941, 64154.3635355, 13.5308, 11.6792, 15.1934, 15.9842, -0.470319, 1.58747, 56.3877, 64154.3635355, 13.5308, 11.6792, 15.1934, 15.9842, -0.470319, 1.58747, 56.3877, 64155.3595355, 13.6593, 11.6284, 15.2645, 15.9959, -0.574528, 1.58432, 56.548, 64155.379535500004, 13.5901, 11.5775, 15.1427, 16.0076, -0.509498, 1.59344, 56.3179, 64155.8895355, 13.4517, 11.5266, 15.3761, 16.136, -0.51568, 1.73491, 56.4905, 64155.9225355, 13.4419, 11.5165, 15.2746, 16.1477, -0.466633, 1.71973, 56.3806, 64156.5355355, 13.5802, 11.7911, 15.0716, 16.0776, -0.346386, 1.53339, 56.5206, 64156.5495355, 13.7087, 11.8318, 15.0615, 16.0309, -0.400592, 1.47048, 56.633, 64157.5455355, 13.6297, 11.6691, 15.1934, 15.9725, -0.523113, 1.55865, 56.4647
64157.656, 64158.97254515001, 64158.98920595499, 64160.38907285202, 64160.422408911036, 64161.03899882203, 64161.05569259, 64162.05558074602, 64162.072286895986, 64162.95549596303, 3.348178449011305, -0.6103641018518517, 1.4657542592592594, 3.8754547134758726, -0.3528323826086956, 1.5971942608695655, 1.5041186143766339, -0.33900667924528305, 1.655270943396227, 3.663920780999402, -0.3306637901234569, 1.7861262962962963, 2.4645308811186877, -0.26976981333333333, 1.5602439999999993, 64157.559535500004, 13.6593, 11.6487, 15.1528, 15.9025, -0.559299, 1.52953, 56.3633, 64158.879535500004, 13.6692, 11.6996, 15.234, 15.9025, -0.575683, 1.53111, 56.5053, 64158.9015355, 13.6099, 11.6589, 15.2036, 15.9492, -0.534105, 1.56429, 56.4215, 64160.3065355, 13.4913, 11.7504, 15.1833, 16.1593, -0.33789, 1.61729, 56.5844, 64160.3295355, 13.4616, 11.7301, 15.1528, 16.171, -0.315551, 1.62755, 56.5156, 64160.9435355, 13.3826, 11.5978, 15.2949, 16.2411, -0.370941, 1.73992, 56.5164, 64160.970535500004, 13.4122, 11.6182, 15.3051, 16.1593, -0.415859, 1.7083, 56.4948, 64161.9585355, 13.2244, 11.608, 15.2645, 16.3695, -0.226407, 1.80679, 56.4664, 64161.9845355, 13.264, 11.547, 15.2848, 16.3111, -0.306091, 1.8043, 56.4068, 64162.8735355, 13.3826, 11.6182, 15.1427, 16.1944, -0.316255, 1.68705, 56.3378
64162.972, 64164.088555185, 64164.105237984964, 64165.121774034975, 64165.138461544, 64165.65507151401, 64165.67175055498, 64166.88829600601, 64166.90500418201, 64167.73821191198, 3.1718000146456524, -0.3107180888888888, 1.6485264444444445, 3.0916888886788163, -0.46828677777777805, 1.843177530864197, 1.092022509237997, -0.36284762162162154, 1.8752043243243244, 3.4216378207588547, -0.23775263186813186, 1.9454121978021985, 2.1280950766988607, -0.2411138358208955, 2.053263283582089, 64162.8735355, 13.3826, 11.6182, 15.1427, 16.1944, -0.316255, 1.68705, 56.3378, 64163.991535500005, 13.3826, 11.547, 15.2746, 16.2294, -0.390197, 1.74749, 56.4336, 64164.0055355, 13.3826, 11.547, 15.2746, 16.2294, -0.390197, 1.74749, 56.4336, 64165.0305355, 13.3924, 11.4758, 15.3964, 16.3695, -0.416532, 1.82691, 56.6341, 64165.0505355, 13.2837, 11.4249, 15.4573, 16.4396, -0.387144, 1.90483, 56.6055, 64165.563535500005, 13.3529, 11.4656, 15.3152, 16.3345, -0.384316, 1.81461, 56.4682, 64165.5855355, 13.2837, 11.5368, 15.4066, 16.4746, -0.299329, 1.86784, 56.7017, 64166.7915355, 13.0267, 11.2316, 15.6704, 16.7431, -0.318703, 2.15854, 56.6719, 64166.8145355, 13.0169, 11.1909, 15.6197, 16.6614, -0.347084, 2.14379, 56.4889, 64167.6475355, 12.9872, 11.3435, 15.5487, 16.7431, -0.198343, 2.10899, 56.6225
64167.755, 64169.271492858, 64169.288177767005, 64170.488029533, 64170.504697591, 64170.921341511996, 64170.93805003701, 64171.937913920025, 64171.95462493301, 64173.104454596985, 4.46738966375133, -0.3071276833333334, 2.038338583333334, 3.4313299372679418, -0.4184165151515149, 2.360673535353536, 1.2977302787600395, -0.4705440000000001, 2.175761515151515, 3.1767102238156895, -0.4912312857142857, 2.348604523809523, 2.705758873414646, -0.31613610112359547, 2.437409550561798, 64167.667535500004, 12.9971, 11.2926, 15.5081, 16.6614, -0.24403, 2.09348, 56.4592, 64169.1755355, 12.9674, 11.018, 15.8734, 16.6497, -0.519034, 2.26632, 56.5086, 64169.1945355, 13.0169, 11.0485, 15.9546, 16.6964, -0.540666, 2.2707, 56.7164, 64170.3905355, 12.7698, 10.9671, 16.0054, 16.8599, -0.418784, 2.4191, 56.6021, 64170.4125355, 12.8884, 10.9874, 15.9952, 16.7898, -0.488137, 2.35857, 56.6609, 64170.8235355, 12.8983, 10.9366, 16.046, 16.8249, -0.521463, 2.39024, 56.7057, 64170.8515355, 12.9081, 10.9264, 15.9546, 16.7665, -0.517142, 2.35695, 56.5556, 64171.862535500004, 12.8884, 11.018, 15.8633, 16.965, -0.338739, 2.35886, 56.7346, 64171.862535500004, 12.8884, 11.018, 15.8633, 16.965, -0.338739, 2.35886, 56.7346, 64173.0175355, 12.6907, 10.9162, 15.9749, 17.0713, -0.299217, 2.49925, 56.6532
64173.121, 64174.237556219, 64174.254133742026, 64175.45411639802, 64175.470668559035, 64176.08737435205, 64176.10405354605, 64177.12058058301, 64177.13721743804, 64178.28716593301, 3.060174592895663, -0.2749373473684212, 2.320839473684211, 3.6234814332820067, -0.23233362083333334, 2.3445358333333335, 1.9403502536349313, -0.35077176923076914, 2.432868269230769, 3.6437758886922755, -0.3613433214285711, 2.744275357142856, 3.88680414781583, -0.4014567227722773, 2.354294158415841, 64173.0265355, 12.6907, 10.8959, 16.0764, 17.0612, -0.35703, 2.52564, 56.7241, 64174.150535500004, 12.8192, 11.0078, 15.8227, 16.8949, -0.326811, 2.35849, 56.5446, 64174.156535500006, 12.8192, 11.0078, 15.8227, 16.8949, -0.326811, 2.35849, 56.5446, 64175.366535500005, 12.7698, 11.0993, 15.843, 17.0102, -0.221795, 2.3758, 56.7223, 64175.3755355, 12.7203, 10.9976, 15.8328, 16.9183, -0.282151, 2.3995, 56.4691, 64175.987535500004, 12.5227, 10.5296, 16.3099, 17.2548, -0.462805, 2.78513, 56.6169, 64176.0075355, 12.5523, 10.55, 16.2997, 17.2548, -0.462106, 2.76724, 56.6568, 64177.0265355, 12.918, 10.7331, 15.9343, 17.1325, -0.434943, 2.49014, 56.7179, 64177.0435355, 12.7994, 10.6314, 15.9546, 17.2038, -0.405931, 2.5785, 56.5892, 64178.1985355, 12.8983, 10.9874, 15.6603, 17.051, -0.229767, 2.33906, 56.5969
64178.305, 64179.521587456, 64179.53825839202, 64180.53813398601, 64180.55480210001, 64181.171406794, 64181.18809899799, 64181.988005963976, 64182.00478895498, 64183.12119750097, 3.5778226692129014, -0.3506371122448979, 2.233551938775511, 3.4838358615383087, -0.2995277925, 2.2839081249999995, 1.4430799427867416, -0.6497068958333334, 1.923758125, 2.3518116175599535, -0.6155164375, 2.2420206250000003, 3.165875189907017, -0.5940762087912087, 2.3154038461538473, 64178.2175355, 12.9081, 10.9366, 15.7212, 17.0917, -0.265206, 2.37432, 56.6576, 64179.4285355, 12.8192, 10.6619, 16.0358, 17.1835, -0.445178, 2.57623, 56.7003, 64179.4485355, 12.6808, 10.5703, 16.117, 17.2344, -0.438631, 2.67664, 56.6026, 64180.4415355, 13.3529, 11.1807, 15.5081, 16.4512, -0.543875, 1.97166, 56.4929, 64180.455535500005, 13.3826, 11.2113, 15.4675, 16.4746, -0.514798, 1.94962, 56.5359, 64181.0715355, 13.5506, 11.0078, 15.6501, 16.3228, -0.827041, 1.96738, 56.5313, 64181.0915355, 13.5703, 11.018, 15.6907, 16.2994, -0.858849, 1.96238, 56.5785, 64181.9085355, 13.1256, 11.2011, 15.569, 16.6497, -0.373034, 2.09355, 56.5453, 64181.9085355, 13.1256, 11.2011, 15.569, 16.6497, -0.373034, 2.09355, 56.5453, 64183.0225355, 12.9872, 10.8348, 15.8227, 16.7548, -0.5409, 2.3286, 56.3995
64183.138, 64184.25459649201, 64184.27127030599, 64185.071176210964, 64185.08785845196, 64185.504478562005, 64185.52115279601, 64186.52105492501, 64186.537713661986, 64187.487616285005, 3.388242591116445, -0.29214844047619043, 2.2945142857142864, 2.094663563044743, -0.3642336212121213, 1.9721665151515153, 1.0894619920772617, -0.6463294117647059, 1.9165435294117648, 2.676692942130904, -0.562299235294118, 2.1197544705882345, 2.8402366024434795, -0.7131359863013705, 2.0834919178082183, 64183.0515355, 12.9971, 10.8653, 15.8633, 16.8132, -0.522578, 2.3384, 56.5389, 64184.1805355, 13.175, 11.3333, 15.3254, 16.6614, -0.223753, 1.9856, 56.4951, 64184.1805355, 13.175, 11.3333, 15.3254, 16.6614, -0.223753, 1.9856, 56.4951, 64184.9775355, 13.3826, 11.2011, 15.5284, 16.4162, -0.572115, 1.95326, 56.5282, 64184.9975355, 13.3628, 11.1706, 15.5791, 16.4045, -0.6046, 1.97736, 56.517, 64185.4095355, 13.4616, 11.1807, 15.4878, 16.2878, -0.65621, 1.89652, 56.4179, 64185.4235355, 13.4616, 11.1807, 15.4878, 16.2878, -0.65621, 1.89652, 56.4179, 64186.4225355, 13.1355, 11.1706, 15.6501, 16.533, -0.478894, 2.09167, 56.4891, 64186.4425355, 13.0663, 11.1604, 15.6806, 16.5213, -0.471924, 2.12, 56.4286, 64187.3885355, 13.3924, 11.0383, 15.7516, 16.3929, -0.756925, 2.04518, 56.5752
