a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
39230.015, 39231.33152128298, 39231.34821355798, 39232.348126838, 39232.36477712398, 39232.981380394995, 39232.998081932994, 39233.597995089, 39233.61476763898, 39234.597895247, 3.849885217970589, -0.6425967415730337, 1.135008011235955, 3.235741449080375, -0.9010022874999997, 0.8718183999999999, 1.9466769925873255, -0.6582209069767443, 0.9894072325581396, 1.7208443584556092, -0.9323293720930231, 0.8807289069767444, 2.8024695435907097, -0.795635, 0.924837070422535, 39229.92978399999, 12.8502, 12.2424, 14.8384, 14.1981, -0.576462, 1.09288, 54.1291, 39231.23478399999, 13.1309, 12.202, 14.8182, 13.8096, -0.897644, 0.915896, 53.9607, 39231.25578399999, 13.3514, 12.3131, 14.7778, 13.8096, -0.924626, 0.808114, 54.2519, 39232.254784, 13.0808, 12.2929, 14.7273, 14.0568, -0.673187, 0.944561, 54.1578, 39232.27078399999, 12.9605, 12.2727, 14.6768, 14.0803, -0.594644, 0.97903, 53.9903, 39232.888783999995, 13.0607, 12.2424, 14.8687, 13.9861, -0.78513, 0.9837, 54.158, 39232.919784, 13.0206, 12.2828, 14.8586, 13.9273, -0.77146, 0.965738, 54.0893, 39233.514784, 13.3915, 12.2828, 14.6667, 13.7389, -0.941397, 0.75756, 54.0799, 39233.514784, 13.3915, 12.2828, 14.6667, 13.7389, -0.941397, 0.75756, 54.0799, 39234.508784, 13.0407, 12.1313, 14.8687, 14.1392, -0.756212, 1.06199, 54.1799
39234.615, 39235.631560670976, 39235.64820771499, 39236.64809783898, 39236.664795381985, 39237.181401747985, 39237.19805901999, 39238.79790976999, 39238.81469331898, 39239.51450462, 2.601607080239275, -0.8678246582278479, 1.129533772151899, 2.531812296842651, -0.9681366376811594, 0.7643198550724637, 1.632012677908891, -0.7992318461538462, 1.0160973333333334, 4.777539429590555, -0.887913224137931, 1.1027986810344828, 2.0216778446814145, -0.8632994137931034, 0.9744903620689652, 39234.536783999996, 12.9906, 12.101, 14.9394, 14.1157, -0.791045, 1.09798, 54.1466, 39235.536783999996, 13.2111, 12.1111, 14.8889, 13.8449, -0.991561, 0.946677, 54.056, 39235.565784, 13.2011, 12.1111, 14.8586, 13.786, -1.00197, 0.926415, 53.9568, 39236.55278399999, 13.161, 12.3232, 14.7475, 13.9037, -0.77651, 0.877526, 54.1354, 39236.565784, 13.2111, 12.2121, 14.7374, 13.9979, -0.802465, 0.917333, 54.1585, 39237.10978399999, 12.9705, 11.9798, 14.9899, 14.1157, -0.862518, 1.15304, 54.0559, 39237.10978399999, 12.9705, 11.9798, 14.9899, 14.1157, -0.862518, 1.15304, 54.0559, 39238.70078399999, 13.2612, 12.2222, 14.6869, 13.8213, -0.88186, 0.840343, 53.9916, 39238.725783999995, 13.3013, 12.1717, 14.7879, 13.8684, -0.946362, 0.882134, 54.1293, 39239.415784, 13.191, 12.2525, 14.7778, 13.9744, -0.803529, 0.915735, 54.1957
39239.531, 39241.047508879, 39241.06413349901, 39242.06409110398, 39242.080783128986, 39242.49736929899, 39242.514035118, 39243.513940294, 39243.530769421996, 39244.66381887598, 4.370579550857327, -0.8904109158878506, 0.866238915887851, 3.1461768457953245, -0.8350188904109593, 1.02261802739726, 1.3735115942975966, -0.7748697586206897, 1.2145562068965516, 2.869584569744709, -0.960718253333333, 0.9230976799999996, 2.8267480479252316, -0.7617780243902437, 1.0743389390243907, 39239.43378399999, 13.2311, 12.202, 14.7374, 13.9626, -0.833078, 0.905221, 54.1331, 39240.953784, 13.2512, 12.2727, 14.7778, 13.9155, -0.84877, 0.876857, 54.2172, 39240.978784, 13.2612, 12.2727, 14.697, 13.9273, -0.811586, 0.855918, 54.1582, 39241.973783999994, 12.9104, 12.0505, 14.9899, 14.151, -0.785005, 1.15892, 54.1018, 39242.000783999996, 12.9505, 12.101, 14.9192, 14.1627, -0.741647, 1.11681, 54.1334, 39242.401783999994, 12.9605, 12.0303, 14.9495, 14.0803, -0.832717, 1.12152, 54.0206, 39242.419784, 12.9705, 12.0404, 14.9798, 14.151, -0.812195, 1.14141, 54.1417, 39243.417784, 13.1008, 12.1313, 14.8081, 13.9155, -0.862783, 0.970643, 53.9557, 39243.443783999996, 13.1409, 12.1313, 14.8586, 13.9861, -0.869432, 0.990218, 54.117, 39244.568783999996, 13.0206, 11.9495, 15.0909, 14.0568, -0.972535, 1.15791, 54.1178
39244.68, 39246.19652568602, 39246.21317741901, 39247.21309521501, 39247.22973575502, 39247.846354232, 39247.863034427, 39249.06292079201, 39249.07979252801, 39250.07947943701, 3.794097045249993, -1.1026196181818184, 1.2233877636363637, 3.112819153356992, -1.07292845945946, 0.7469240945945947, 1.5140500148684977, -0.8350762727272726, 0.7321440909090909, 3.6237156128374046, -0.8604668461538458, 0.7684869670329668, 3.0560845457844654, -0.8049501818181817, 0.6239452337662338, 39244.59278399999, 13.0307, 11.9697, 15.0808, 14.0921, -0.945885, 1.15534, 54.1733, 39246.096783999994, 13.2512, 12.2222, 14.7677, 13.7271, -0.958659, 0.839778, 53.9682, 39246.123783999996, 13.2111, 12.2424, 14.7879, 13.7507, -0.92877, 0.857087, 53.9921, 39247.119783999995, 13.5218, 12.3232, 14.6162, 13.7154, -0.968763, 0.688439, 54.1766, 39247.14178399999, 13.4917, 12.303, 14.596, 13.6212, -1.00139, 0.672734, 54.0119, 39247.75378399999, 13.2412, 12.2424, 14.7273, 13.9037, -0.841855, 0.872435, 54.1146, 39247.773784, 13.2311, 12.2222, 14.7071, 13.9155, -0.83238, 0.879105, 54.0759, 39248.964783999996, 13.5118, 12.5051, 14.404, 13.527, -0.872959, 0.532238, 53.9479, 39248.98078399999, 13.5218, 12.5758, 14.3939, 13.527, -0.839059, 0.506319, 54.0185, 39250.00378399999, 13.4216, 12.5253, 14.4949, 13.6801, -0.790448, 0.617545, 54.1218
39250.096, 39251.112607138006, 39251.129264794996, 39252.12918081499, 39252.145846287, 39252.76245492302, 39252.779103357, 39253.379059948995, 39253.39583458301, 39254.512280566014, 2.9202298579112265, -0.877150053333333, 0.64878776, 2.8593395231926855, -0.9507061333333331, 0.4675780533333334, 1.8850486042444528, -0.6078298604651163, 0.7050074418604652, 1.7014594700904093, -0.7931283, 0.819084625, 2.9414830414652196, -0.6607838874999998, 0.6429930374999999, 39250.00378399999, 13.4216, 12.5253, 14.4949, 13.6801, -0.790448, 0.617545, 54.1218, 39251.019784, 13.6221, 12.3636, 14.6061, 13.5388, -1.07411, 0.59832, 54.1305, 39251.034783999996, 13.602, 12.3535, 14.596, 13.5152, -1.077, 0.598054, 54.0667, 39252.029784, 13.2211, 12.596, 14.2828, 13.786, -0.520529, 0.626818, 53.8859, 39252.05478399999, 13.3013, 12.6566, 14.2929, 13.7389, -0.555079, 0.576217, 53.9897, 39252.670783999994, 13.0006, 12.3131, 14.7778, 13.9861, -0.683779, 0.957014, 54.0776, 39252.687783999994, 13.0808, 12.3535, 14.7778, 13.9155, -0.73415, 0.903137, 54.1276, 39253.28778399999, 13.2712, 12.4646, 14.6768, 13.7625, -0.794132, 0.748504, 54.1751, 39253.320783999996, 13.2612, 12.3939, 14.6364, 13.8684, -0.754803, 0.789231, 54.1599, 39254.420783999994, 13.2512, 12.4949, 14.5556, 13.7507, -0.722028, 0.710455, 54.0524
39254.529, 39255.54560987901, 39255.56225939199, 39256.56218533101, 39256.57884410701, 39256.99546284999, 39257.012144472996, 39257.81205246201, 39257.828786766004, 39258.728595657994, 2.882714069946825, -0.7656899333333331, 0.8748101599999998, 3.0406558410954645, -0.7404783239436618, 0.894405056338028, 1.348847720103704, -0.8775285454545453, 1.050424181818182, 2.366829087025378, -0.6885329531249998, 0.705196921875, 2.5791752005251145, -0.6799805692307691, 0.9262714615384615, 39254.447783999996, 13.2913, 12.3838, 14.5859, 13.8096, -0.77849, 0.754656, 54.0705, 39255.445783999996, 12.8803, 12.1616, 14.8889, 14.1392, -0.678927, 1.10583, 54.07, 39255.477783999995, 12.9004, 12.1616, 14.9192, 14.0803, -0.729539, 1.09252, 54.0615, 39256.48078399999, 13.2311, 12.2828, 14.7172, 13.9037, -0.813586, 0.860891, 54.1349, 39256.48078399999, 13.2311, 12.2828, 14.7172, 13.9037, -0.813586, 0.860891, 54.1349, 39256.89778399999, 13.0908, 12.1111, 14.9697, 13.9273, -0.934447, 1.02453, 54.0989, 39256.913784, 13.1409, 12.1818, 14.8384, 13.9037, -0.875682, 0.94869, 54.0649, 39257.71378399999, 13.0507, 12.3333, 14.7778, 14.1039, -0.640956, 0.966802, 54.2657, 39257.746783999995, 13.0708, 12.2929, 14.7172, 14.045, -0.669727, 0.941833, 54.1259, 39258.62878399999, 13.1309, 12.2626, 14.7576, 13.892, -0.802082, 0.903729, 54.0431
39258.745, 39260.261588092, 39260.27821161299, 39261.278068661, 39261.29479422398, 39261.911392516, 39261.928041896004, 39263.127939587, 39263.144776067995, 39264.161175205, 4.214660734296174, -0.7815568598130838, 0.879816, 2.7222576276567625, -0.7320934929577466, 1.4548078873239436, 1.6241457513256248, -0.7518723636363636, 1.753145454545455, 3.536604683056501, -0.8402967529411765, 1.4813491764705886, 2.4699251022862843, -0.7279770263157895, 1.7128455263157893, 39258.668783999994, 13.161, 12.3131, 14.8081, 13.9391, -0.791599, 0.905469, 54.2212, 39260.171784, 12.8703, 12.0606, 15.1111, 14.1981, -0.794028, 1.21081, 54.2401, 39260.17978399999, 12.8703, 12.0606, 15.1111, 14.1981, -0.794028, 1.21081, 54.2401, 39261.180784, 12.5395, 11.7172, 15.3737, 14.563, -0.753343, 1.57217, 54.1934, 39261.206783999995, 12.5094, 11.7879, 15.4141, 14.6219, -0.69654, 1.58431, 54.3333, 39261.828784, 12.319, 11.5354, 15.6465, 14.6807, -0.807169, 1.792, 54.1816, 39261.828784, 12.319, 11.5354, 15.6465, 14.6807, -0.807169, 1.792, 54.1816, 39263.041783999994, 12.3892, 11.8283, 15.3636, 14.6219, -0.600809, 1.59625, 54.203, 39263.064783999995, 12.3892, 11.8182, 15.3737, 14.5395, -0.649123, 1.58144, 54.1205, 39264.079783999994, 12.3591, 11.596, 15.697, 14.5277, -0.891657, 1.73579, 54.1797
39264.178, 39265.39457167497, 39265.41126362198, 39266.41114872797, 39266.42782352098, 39266.844423238, 39266.86113554299, 39268.06099247998, 39268.07790128498, 39268.91091637498, 3.4360802308813065, -0.9054251348314607, 1.4426123595505622, 2.5526188575481226, -0.8380625479452053, 1.4529863013698627, 0.9617277814671844, -0.9383232666666665, 1.7217666666666667, 3.9336399044846835, -0.865849719101124, 1.1435483707865173, 2.5094666035680206, -0.8931295862068964, 0.9225945862068963, 39264.079783999994, 12.3591, 11.596, 15.697, 14.5277, -0.891657, 1.73579, 54.1797, 39265.301783999996, 12.9505, 12.0707, 15.0606, 13.9979, -0.897957, 1.11983, 54.0797, 39265.320783999996, 13.0307, 12.0202, 15.0505, 13.9861, -0.959006, 1.10537, 54.0875, 39266.324784, 12.339, 11.4848, 15.6667, 14.5512, -0.911149, 1.77475, 54.0418, 39266.332784, 12.4092, 11.5051, 15.6768, 14.563, -0.931555, 1.7521, 54.154, 39266.750783999996, 12.3791, 11.5051, 15.5758, 14.3747, -0.963685, 1.69024, 53.8346, 39266.762784, 12.4693, 11.6364, 15.6061, 14.4335, -0.925989, 1.64388, 54.1453, 39267.976784, 13.3314, 12.4141, 14.5859, 13.8096, -0.782, 0.734171, 54.1409, 39267.985784, 13.2913, 12.3838, 14.5354, 13.786, -0.767076, 0.735118, 53.9965, 39268.82578399999, 13.0908, 12.2727, 14.697, 13.9861, -0.707212, 0.921312, 54.0466
39268.927, 39270.44353946398, 39270.460090543995, 39271.46010914699, 39271.47665567298, 39272.093368105976, 39272.11004451998, 39272.909951581976, 39272.926829396, 39273.809862342, 4.363524677772177, -0.7851181818181815, 0.6760491111111113, 2.9262509042372438, -0.5867098823529413, 0.8719930294117647, 1.8459893094860622, -0.775458523809524, 0.9714734047619048, 2.0523608794686643, -0.8093983653846153, 0.9369152884615383, 2.4611678816246894, -0.8080812786885248, 1.196624426229508, 39268.84478399999, 13.0307, 12.3131, 14.697, 14.0097, -0.649767, 0.933259, 54.0505, 39270.347784, 13.4817, 12.3535, 14.5354, 13.4917, -1.00806, 0.610385, 53.8623, 39270.36178399999, 13.5318, 12.4444, 14.5556, 13.7154, -0.888328, 0.634498, 54.2472, 39271.392783999996, 13.0808, 12.202, 14.7273, 14.0568, -0.716354, 0.971371, 54.0669, 39271.392783999996, 13.0808, 12.202, 14.7273, 14.0568, -0.716354, 0.971371, 54.0669, 39272.008784, 13.0607, 12.2121, 14.8586, 13.9979, -0.78944, 0.993081, 54.1294, 39272.036783999996, 13.0607, 12.1616, 14.8384, 13.9155, -0.843883, 0.981417, 53.9762, 39272.812783999994, 13.0507, 12.202, 14.8889, 14.1274, -0.741746, 1.04026, 54.269, 39272.839783999996, 12.9505, 12.2222, 14.8788, 14.1392, -0.677165, 1.06438, 54.1907, 39273.733784, 13.0407, 11.9192, 15.202, 14.0803, -1.03387, 1.19533, 54.2422
39273.827, 39274.94357779899, 39274.96024458399, 39275.36020730998, 39275.376852211, 39275.79350302599, 39275.810176795996, 39276.810057714996, 39276.826880455985, 39277.793269591995, 3.124250758990846, -0.9249677011494253, 1.051432977011494, 0.883952774021957, -0.7210767931034484, 0.96883224137931, 1.2912001874333263, -0.7012489999999998, 1.2681358823529414, 2.8465144456046487, -0.8809690933333335, 1.0214219733333334, 2.376272482132076, -0.6971873055555557, 1.0086283472222215, 39273.733784, 13.0407, 11.9192, 15.202, 14.0803, -1.03387, 1.19533, 54.2422, 39274.848783999994, 13.2812, 12.2929, 14.7172, 13.892, -0.836755, 0.840191, 54.1833, 39274.866784, 13.2612, 12.3131, 14.6263, 13.9508, -0.749521, 0.831767, 54.1514, 39275.28378399999, 12.9304, 12.101, 14.9495, 14.1981, -0.729457, 1.13959, 54.179, 39275.28378399999, 12.9304, 12.101, 14.9495, 14.1981, -0.729457, 1.13959, 54.179, 39275.709784, 12.8001, 11.8889, 15.1818, 14.3511, -0.803153, 1.34002, 54.2219, 39275.711784, 12.8402, 11.9192, 15.1616, 14.3158, -0.814413, 1.30483, 54.2368, 39276.723783999994, 13.171, 12.4747, 14.6061, 13.8331, -0.679119, 0.774733, 54.0849, 39276.73278399999, 13.1209, 12.4343, 14.6465, 13.8802, -0.671573, 0.824152, 54.0819, 39277.699784, 13.3815, 12.1515, 14.8182, 13.633, -1.11847, 0.810834, 53.9841
39277.81, 39279.22653636499, 39279.24320264699, 39280.24309809701, 39280.25978875201, 39280.77640387899, 39280.79305624901, 39281.59298990198, 39281.609801855986, 39282.72619262998, 4.418236578869786, -0.8696711530612247, 0.942254724489796, 2.9699399132743736, -0.9952732533333335, 0.8818428933333334, 1.4006595441519192, -0.8411915945945946, 1.0057929459459458, 2.174679089150306, -0.8857884999999996, 0.9286914482758618, 2.9378300345623174, -0.781743012345679, 0.8126022345679016, 39277.721783999994, 13.3614, 12.1616, 14.798, 13.633, -1.09577, 0.808434, 53.954, 39279.134783999994, 13.181, 12.1414, 14.8485, 13.9626, -0.889228, 0.966682, 54.1335, 39279.157783999995, 13.1509, 12.1919, 14.899, 13.8331, -0.936161, 0.940148, 54.075, 39280.152784, 13.1509, 12.1414, 14.7576, 13.892, -0.869057, 0.933555, 53.9419, 39280.16278399999, 13.171, 12.1313, 14.7475, 13.9508, -0.850138, 0.943324, 54.0006, 39280.695783999996, 13.1008, 12.1313, 14.9293, 14.0803, -0.838132, 1.04462, 54.2418, 39280.695783999996, 13.1008, 12.1313, 14.9293, 14.0803, -0.838132, 1.04462, 54.2418, 39281.534783999996, 13.191, 12.2222, 14.7879, 13.9626, -0.828089, 0.924203, 54.1637, 39281.534783999996, 13.191, 12.2222, 14.7879, 13.9626, -0.828089, 0.924203, 54.1637, 39282.64378399999, 13.2512, 12.3535, 14.5556, 13.9273, -0.705297, 0.798186, 54.0876
39282.743, 39283.759589712994, 39283.776229539, 39284.376188448994, 39284.39283680501, 39284.909462275, 39284.926159259005, 39285.926026593006, 39285.94281772601, 39286.909254428014, 2.9997261705416154, -0.8140675657894739, 0.8601328157894738, 1.5673761379356093, -0.7170201041666667, 0.9356604166666668, 1.5461801497777639, -0.7648417714285716, 1.1334680285714285, 2.509889475041253, -0.799379661971831, 1.3521256338028163, 3.010797270282086, -0.5659540684931506, 1.2218234246575341, 39282.64378399999, 13.2512, 12.3535, 14.5556, 13.9273, -0.705297, 0.798186, 54.0876, 39283.673784, 13.2612, 12.2727, 14.7071, 13.9744, -0.793672, 0.870836, 54.2154, 39283.695783999996, 13.2011, 12.202, 14.7677, 13.9979, -0.816335, 0.931123, 54.1687, 39284.30278399999, 13.1409, 12.2222, 14.697, 14.1274, -0.686617, 0.958132, 54.1875, 39284.30278399999, 13.1409, 12.2222, 14.697, 14.1274, -0.686617, 0.958132, 54.1875, 39284.834784, 12.74, 11.8485, 15.3131, 14.4806, -0.792547, 1.43575, 54.3822, 39284.834784, 12.74, 11.8485, 15.3131, 14.4806, -0.792547, 1.43575, 54.3822, 39285.831783999995, 12.6197, 11.9697, 15.0808, 14.5983, -0.521696, 1.40683, 54.2685, 39285.84478399999, 12.5395, 11.9293, 15.0909, 14.5866, -0.514604, 1.44295, 54.1463, 39286.81978399999, 12.9204, 11.8889, 15.0101, 14.1274, -0.887072, 1.20347, 53.9468
39286.926, 39288.34253723299, 39288.35919008499, 39288.959147623995, 39288.975800187, 39289.592420920984, 39289.609083827985, 39290.608979412, 39290.62585292299, 39291.358905263995, 4.047110136597409, -0.7122395092592596, 1.1670170833333335, 1.6839011630665197, -0.6415528372093021, 0.8512195581395349, 1.6982691865240709, -0.9168982500000001, 0.970473431818182, 3.1691142855048264, -0.7187302000000001, 0.9513110000000004, 2.036359682390132, -0.7224856730769231, 1.0785000769230768, 39286.830784, 12.9505, 11.9697, 15.0808, 14.2452, -0.837123, 1.21828, 54.2461, 39288.246783999995, 13.0507, 12.2727, 14.6667, 14.0097, -0.664333, 0.931372, 53.9998, 39288.264784, 12.9906, 12.3636, 14.7576, 14.1039, -0.590526, 0.970361, 54.2157, 39288.87478399999, 13.1008, 12.2323, 14.8586, 14.0332, -0.780936, 0.984421, 54.225, 39288.884783999994, 13.0908, 12.2222, 14.8687, 13.9861, -0.808188, 0.980787, 54.1679, 39289.50378399999, 13.2311, 12.1414, 14.8687, 13.8331, -0.982586, 0.923519, 54.0743, 39289.52078399999, 13.3314, 12.1313, 14.8788, 13.7625, -1.07034, 0.881242, 54.1039, 39290.52078399999, 12.9906, 12.2929, 14.798, 14.1274, -0.630982, 1.00774, 54.2089, 39290.548784, 13.0006, 12.3232, 14.8485, 14.0921, -0.660534, 0.999763, 54.2644, 39291.275784, 12.8502, 12.0606, 14.9596, 14.1392, -0.745252, 1.16311, 54.0096
39291.375, 39292.89153732202, 39292.90819542401, 39293.708110784006, 39293.724810353015, 39294.341377501, 39294.358035311016, 39295.35794783902, 39295.37460611301, 39296.22453564301, 4.530498941785016, -0.7280742336448597, 0.9275521682242996, 2.6953070699868418, -0.8432261833333333, 0.91106545, 1.644893572622961, -0.7746685348837209, 0.945193046511628, 3.2514648914206075, -0.6411984057971013, 0.9458821449275362, 4.084814176592436, -0.9513128550724638, 1.0368690579710143, 39291.275784, 12.8502, 12.0606, 14.9596, 14.1392, -0.745252, 1.16311, 54.0096, 39292.807784, 12.8703, 11.9798, 14.9899, 14.2334, -0.761469, 1.21313, 54.0734, 39292.812783999994, 12.8402, 12.0505, 15.0505, 14.304, -0.707985, 1.23434, 54.2452, 39293.61178399999, 13.3815, 12.3333, 14.6263, 13.7625, -0.883467, 0.741332, 54.1035, 39293.636783999995, 13.3314, 12.303, 14.6869, 13.8096, -0.880112, 0.793086, 54.1308, 39294.256784, 13.0206, 12.2424, 14.7778, 14.1627, -0.642601, 1.01768, 54.2036, 39294.260784, 13.0006, 12.1818, 14.8283, 14.1392, -0.696151, 1.0485, 54.1499, 39295.27278399999, 13.0808, 12.3636, 14.6667, 13.9626, -0.657068, 0.883477, 54.0737, 39295.280783999995, 13.1108, 12.3535, 14.6667, 14.045, -0.636338, 0.899094, 54.1761, 39296.12678399999, 13.181, 11.596, 15.5859, 13.8684, -1.52241, 1.29371, 54.2313
39334.37, 39335.78656081603, 39335.803241049005, 39337.00312282201, 39337.01976897702, 39337.636378501025, 39337.65305564702, 39338.652977090016, 39338.669561052004, 39339.752853833, 4.2477397231407465, 0.3319217221153847, 0.46617493269230764, 3.2572412732415277, 0.0705773522619048, 0.45465916666666667, 2.1032034124928676, 0.30481304081632654, 0.23783575510204083, 2.8127095014391292, 0.004976214054054047, 0.5781189594594596, 3.043262297313505, 0.1405810634939759, 0.7194681325301204, 39334.278783999995, 13.0106, 13.0707, 13.9394, 14.0568, 0.0820547, 0.531144, 54.0775, 39335.689783999995, 13.0708, 13.0404, 13.8889, 14.1627, 0.112393, 0.5374, 54.1628, 39335.714783999996, 13.0908, 13.0202, 13.9394, 14.1745, 0.0758499, 0.554055, 54.2249, 39336.903783999995, 13.4116, 13.303, 13.5051, 13.8449, 0.106955, 0.176273, 54.0645, 39336.92978399999, 13.3915, 13.2828, 13.5455, 13.9273, 0.126114, 0.221177, 54.1471, 39337.53978399999, 13.2211, 13.4646, 13.5859, 14.0686, 0.33412, 0.267389, 54.3402, 39337.56978399999, 13.181, 13.3939, 13.596, 14.045, 0.30525, 0.294936, 54.2159, 39338.557784, 13.0407, 12.798, 14.1616, 14.1745, -0.106049, 0.691504, 54.1748, 39338.577783999994, 12.9605, 12.9091, 14.0909, 14.1392, -0.00144243, 0.654491, 54.0997, 39339.66078399999, 12.9906, 12.9394, 14.0303, 14.2452, 0.0754923, 0.649059, 54.2054
39339.77, 39340.786580953, 39340.803256961, 39341.80318810899, 39341.819826489, 39342.236457041996, 39342.253123401, 39343.65298798498, 39343.669814159985, 39344.436259291, 2.7915122862181603, -0.13461927599999995, 0.5879964657534246, 3.2319617016430247, 0.10737332232876715, 0.36690302849315076, 1.298564352045962, -0.16950008000000003, -0.009328249999999998, 4.3616130275336475, -0.06074762561904762, 0.6944759238095237, 2.2681589071165518, -0.11325121640625001, 0.7746114843749998, 39339.673784, 13.0006, 12.8384, 14.0808, 14.2805, 0.0172764, 0.698052, 54.2003, 39340.689783999995, 12.9605, 12.7677, 14, 14.2334, 0.0187933, 0.696387, 53.9616, 39340.705784, 12.9505, 12.7475, 14.0707, 14.1863, -0.0405043, 0.711442, 53.9549, 39341.71378399999, 13.6521, 13.4747, 13.3636, 13.5152, -0.0119314, -0.0688809, 54.0057, 39341.731783999996, 13.6221, 13.4343, 13.3535, 13.374, -0.0777587, -0.091728, 53.7839, 39342.138783999995, 13.5619, 13.1616, 13.7071, 13.6683, -0.202906, 0.180733, 54.0989, 39342.166783999994, 13.5419, 13.1212, 13.8283, 13.5976, -0.301026, 0.211555, 54.089, 39343.564783999995, 13.0908, 12.7273, 14.1919, 14.151, -0.186703, 0.699252, 54.161, 39343.570783999996, 13.0908, 12.7374, 14.1616, 14.1039, -0.190026, 0.675861, 54.0937, 39344.339783999996, 12.7901, 12.6162, 14.2525, 14.5866, 0.0737876, 0.949252, 54.2453
39344.453, 39345.469588614, 39345.486262362996, 39346.48616283101, 39346.502812807004, 39347.01943200701, 39347.036108091, 39347.436070972, 39347.452921790005, 39348.402638005, 3.5114000037369997, -0.02931113556962023, 0.7880410632911389, 2.775743264936253, -0.20397634671232887, 0.6335078904109589, 1.5502227505512645, 0.058987856764705866, 0.7861574117647059, 1.2721879382335686, 0.09484910645161289, 0.9151, 2.5174616870464823, 0.08747148356164382, 0.8932942739726025, 39344.353784, 12.77, 12.6364, 14.2525, 14.5866, 0.0923395, 0.949207, 54.2455, 39345.384783999994, 13.1209, 12.6465, 14.202, 14.0921, -0.270215, 0.701087, 54.0615, 39345.390783999996, 13.181, 12.7273, 14.2323, 14.0921, -0.273801, 0.668271, 54.2327, 39346.39778399999, 13.0908, 12.8283, 14.0101, 14.2922, 0.00904799, 0.659314, 54.2214, 39346.42778399999, 13.0407, 12.7576, 14.0101, 14.2334, -0.0276774, 0.678703, 54.0417, 39346.920783999994, 12.8803, 12.7071, 14.0909, 14.41, 0.0674039, 0.807987, 54.0883, 39346.941783999995, 12.8001, 12.7879, 14.1515, 14.4217, 0.119084, 0.826771, 54.1613, 39347.345784, 12.75, 12.7273, 14.2727, 14.5395, 0.11237, 0.921428, 54.2895, 39347.363783999994, 12.73, 12.6566, 14.2222, 14.6219, 0.150409, 0.956356, 54.2306, 39348.313784, 12.77, 12.6263, 14.2222, 14.4924, 0.0583887, 0.91986, 54.1109
39348.419, 39349.435582746, 39349.45224129101, 39350.45213085501, 39350.46880474102, 39350.88543130001, 39350.90210130602, 39351.30206621302, 39351.318907556015, 39352.36861328502, 3.2189897010709116, 0.06893359202702701, 0.9903547702702705, 2.7170819200388086, -0.018379050285714287, 0.7901605714285714, 1.6268873839891849, -0.20411832058823526, 0.6970505294117648, 1.2240851852370622, 0.047430006000000004, 0.8264942000000002, 3.246896758947919, -0.09120502938933338, 0.9722451466666672, 39348.322783999996, 12.8101, 12.6465, 14.1818, 14.5395, 0.0895083, 0.903879, 54.1779, 39349.351784, 12.7801, 12.596, 14.3333, 14.6807, 0.0750601, 1.00332, 54.3901, 39349.358784, 12.7099, 12.5758, 14.3131, 14.6337, 0.0859171, 1.01262, 54.2324, 39350.35578399999, 13.2512, 12.7576, 14.1414, 14.0921, -0.250225, 0.615229, 54.2423, 39350.373783999996, 13.2412, 12.7576, 14.1414, 14.0568, -0.262102, 0.608743, 54.1969, 39350.794784, 12.8903, 12.5354, 14.2626, 14.41, -0.0959501, 0.900283, 54.0983, 39350.80478399999, 12.8402, 12.5354, 14.2525, 14.4453, -0.0518233, 0.921595, 54.0734, 39351.216784, 12.8803, 12.8384, 13.9596, 14.3511, 0.161758, 0.719612, 54.0294, 39351.225783999995, 12.8603, 12.8485, 14.0303, 14.3393, 0.137419, 0.738065, 54.0784, 39352.273784, 12.8302, 12.5657, 14.4141, 14.3747, -0.140269, 0.939276, 54.1846
