a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
64758.999, 64760.21557697498, 64760.232259840624, 64761.23217307758, 64761.24885198796, 64761.765473734726, 64761.78215608146, 64762.18213175862, 64762.19899287575, 64763.71535322227, 3.313412854357747, -0.06530545459999997, 1.2221993600000007, 2.922557764992585, 0.016589493638554217, 1.5736112048192772, 1.1424349903248048, -0.12552545, 1.572942954545455, 1.0436810845913391, -0.21373352941176474, 1.4964888235294114, 4.037225783256724, -0.12318362142857145, 1.238478655462185, 64758.9000255, 13.5486, 12.822, 15.579, 15.4861, -0.356713, 1.22602, 57.4357, 64760.1180255, 12.7673, 12.8323, 15.8056, 16.2719, 0.230321, 1.68469, 57.6771, 64760.1370255, 12.7574, 12.75, 15.8777, 16.295, 0.17769, 1.73334, 57.6801, 64761.1470255, 13.1827, 12.8426, 15.7541, 16.0292, -0.0280693, 1.49408, 57.8086, 64761.1530255, 13.1134, 12.8941, 15.8159, 15.9946, -0.0175878, 1.50548, 57.8179, 64761.6660255, 13.0244, 12.678, 15.9806, 15.9483, -0.164299, 1.62062, 57.6314, 64761.6870255, 13.0343, 12.6265, 16.0012, 15.983, -0.184759, 1.64543, 57.6451, 64762.0920255, 13.3211, 12.8323, 15.7747, 15.6132, -0.28253, 1.36452, 57.5413, 64762.1130255, 13.2618, 12.8941, 15.7026, 15.6016, -0.203918, 1.34399, 57.4601, 64763.6200255, 13.2717, 12.7397, 15.7541, 15.7865, -0.216983, 1.44111, 57.552
64763.732, 64765.248571901495, 64765.265257182145, 64765.665215587745, 64765.68189166139, 64766.29851094439, 64766.31518756085, 64767.31512171659, 64767.332200240045, 64768.39839249046, 3.9863444720747006, -0.10375441414062503, 0.950112671875, 0.8244093460742502, -0.0676899705882353, 0.9027127058823531, 1.7524865092646906, -0.20647015999999996, 1.0941805799999997, 2.344377340823246, -0.07521576503571425, 1.144210119047619, 2.543961597379113, -0.1216505844444444, 1.303201777777778, 64763.6410255, 13.331, 12.6574, 15.8056, 15.7056, -0.33633, 1.44075, 57.4996, 64765.1520255, 13.7365, 13.3777, 14.9509, 15.3705, 0.0264645, 0.837607, 57.4356, 64765.1680255, 13.7563, 13.3571, 15.023, 15.3936, -0.0123933, 0.861263, 57.53, 64765.5750255, 13.6574, 13.1719, 15.2495, 15.3936, -0.148498, 0.995404, 57.4724, 64765.5880255, 13.6178, 13.141, 15.2598, 15.3358, -0.174692, 1.00345, 57.3545, 64766.2030255, 13.5486, 13.0896, 15.4143, 15.4167, -0.198609, 1.09438, 57.4692, 64766.2290255, 13.6079, 13.0793, 15.3216, 15.4052, -0.1938, 1.05538, 57.414, 64767.2160255, 13.42, 12.8838, 15.4555, 15.6825, -0.134565, 1.26238, 57.4418, 64767.2420255, 13.4596, 12.8735, 15.507, 15.6941, -0.17336, 1.26916, 57.5341, 64768.3070255, 13.2024, 12.8117, 15.6202, 15.9021, -0.0472829, 1.436, 57.5365
64768.415, 64769.53157318213, 64769.54824377673, 64770.54818551848, 64770.56483586723, 64771.18147219447, 64771.19812589885, 64772.79804034316, 64772.81478874502, 64775.41452159868, 3.2774978819336913, -0.095642913, 1.2554204583333337, 2.712702614910947, -0.1615902205128205, 0.6612331923076924, 1.3584753472635949, -0.03173603606521739, 0.4576254347826087, 4.492708322493499, -0.09336484730400003, 0.9624383680000003, 6.9590728616476785, -0.025523862714285746, 1.1375475142857143, 64768.3170255, 13.1728, 12.8015, 15.6202, 15.8097, -0.079219, 1.42559, 57.4041, 64769.4360255, 13.6771, 13.3057, 15.1363, 15.278, -0.100043, 0.896775, 57.3972, 64769.4540255, 13.7859, 13.2748, 15.1672, 15.2203, -0.199318, 0.868614, 57.4482, 64770.4620255, 14.1617, 13.6556, 14.6008, 14.9082, -0.086686, 0.442672, 57.3264, 64770.4740255, 14.1815, 13.6144, 14.6626, 14.9198, -0.135042, 0.467033, 57.3783, 64771.083025500004, 13.9738, 13.635, 14.7347, 14.966, -0.0469074, 0.547528, 57.3095, 64771.1090255, 14.0925, 13.6041, 14.6523, 15.0816, -0.0257418, 0.532111, 57.4305, 64772.7210255, 12.6289, 12.3281, 16.2071, 16.4799, -0.0121281, 2.01152, 57.644, 64772.7210255, 12.6289, 12.3281, 16.2071, 16.4799, -0.0121281, 2.01152, 57.644, 64775.3150255, 13.8551, 13.2131, 15.0436, 15.2434, -0.192793, 0.841797, 57.3552
64775.431, 64776.547597480436, 64776.56425963816, 64777.56420917678, 64777.58087760759, 64778.197497433386, 64778.21416767958, 64779.214086630345, 64779.230961931076, 64781.49727810579, 3.387698068251608, 0.06108502533333335, 1.1481294777777777, 2.6768939978583086, 0.094814661025641, 1.824177051282051, 1.7027015162503234, 0.17964596226415097, 1.7576720754716981, 2.3540012871787437, 0.11793074320987657, 1.17101238271605, 6.742478429295648, 0.17376892747252756, 1.23034132967033, 64775.3340255, 13.8453, 13.316, 15.023, 15.1971, -0.154732, 0.799629, 57.3814, 64776.4730255, 12.7871, 12.678, 15.8777, 16.3182, 0.143677, 1.75095, 57.6609, 64776.4730255, 12.7871, 12.678, 15.8777, 16.3182, 0.143677, 1.75095, 57.6609, 64777.4750255, 12.7673, 12.5442, 15.8879, 16.4106, 0.129986, 1.81923, 57.61, 64777.4830255, 12.7179, 12.4927, 15.8262, 16.3759, 0.141367, 1.82665, 57.4127, 64778.1100255, 12.9552, 12.7397, 15.7541, 16.2257, 0.111017, 1.63456, 57.6747, 64778.1200255, 12.9552, 12.7912, 15.6305, 16.1795, 0.167182, 1.58027, 57.5564, 64779.1230255, 13.5486, 13.3057, 14.9406, 15.6479, 0.202084, 0.975119, 57.4428, 64779.1410255, 13.5782, 13.2954, 14.8892, 15.6247, 0.197232, 0.951494, 57.3875, 64781.4040255, 13.9244, 13.5115, 14.5082, 15.278, 0.155967, 0.616111, 57.2221
64781.515, 64782.83166777466, 64782.84832694163, 64784.24824561665, 64784.26492128505, 64784.8815349918, 64784.89821201351, 64785.89815776735, 64785.914911089, 64788.78129955961, 3.64755980515701, 0.17603553047619044, 0.622886780952381, 4.060274550110461, 0.15897590178571427, 1.0295989553571432, 1.9120106062209232, 0.1318471191489362, 1.3660959574468088, 2.9096511507654923, 0.06800138951807229, 1.7725010843373494, 6.939463464310291, 0.09201586858333326, 1.2374900874999992, 64781.4200255, 13.9046, 13.5424, 14.5288, 15.4052, 0.224018, 0.650121, 57.3809, 64782.7550255, 13.3903, 13.1616, 15.1054, 15.6247, 0.126845, 1.09411, 57.2821, 64782.7550255, 13.3903, 13.1616, 15.1054, 15.6247, 0.126845, 1.09411, 57.2821, 64784.1620255, 13.3409, 13.1719, 15.1672, 15.7403, 0.175965, 1.14803, 57.4203, 64784.1750255, 13.3112, 13.1925, 15.229, 15.775, 0.185758, 1.17381, 57.5077, 64784.7870255, 13.0047, 12.8117, 15.6305, 16.0639, 0.104529, 1.53311, 57.5108, 64784.8090255, 13.0047, 12.8117, 15.6305, 16.0639, 0.104529, 1.53311, 57.5108, 64785.8020255, 13.1035, 12.7603, 15.5276, 15.983, 0.0488847, 1.47628, 57.3744, 64785.8270255, 13.1134, 12.7809, 15.5482, 15.9483, 0.0294536, 1.46422, 57.3908, 64788.6910255, 13.2914, 13.141, 15.2187, 15.8097, 0.191692, 1.19973, 57.4608
64788.799, 64790.11557184498, 64790.13222927731, 64791.53215194795, 64791.54881825533, 64791.96543740852, 64791.98212942434, 64792.98204300971, 64792.99876406569, 64795.78187688301, 3.67731888644081, 0.06301813430000001, 1.1723720299999996, 3.698018335870981, 0.14923580854700846, 1.5680516239316238, 1.0340302571208462, 0.20490559375000003, 1.3209165624999997, 2.6625318697911347, 0.29280480882352944, 1.1803412352941174, 7.397083150165615, 0.22490146100917421, 1.1033688302752296, 64788.7010255, 13.3508, 13.1308, 15.2084, 15.879, 0.195679, 1.20008, 57.5689, 64790.0180255, 13.0937, 12.8632, 15.4761, 16.0177, 0.135392, 1.44565, 57.4506, 64790.0330255, 13.1233, 12.9044, 15.507, 16.0408, 0.136712, 1.43813, 57.5754, 64791.4630255, 13.0739, 12.8529, 15.4864, 16.0523, 0.15009, 1.46486, 57.4655, 64791.4630255, 13.0739, 12.8529, 15.4864, 16.0523, 0.15009, 1.46486, 57.4655, 64791.8690255, 13.0937, 12.9867, 15.4452, 15.879, 0.142336, 1.37023, 57.4045, 64791.8840255, 12.9849, 13.0484, 15.3731, 15.9483, 0.278434, 1.38301, 57.3547, 64792.8830255, 13.6771, 13.5732, 14.7656, 15.4283, 0.24319, 0.768614, 57.4443, 64792.9040255, 13.7266, 13.6144, 14.6317, 15.4167, 0.293085, 0.707656, 57.3895, 64795.6840255, 13.0145, 12.9558, 15.4452, 16.295, 0.342712, 1.49969, 57.7106
64795.798, 64797.31456041704, 64797.331244635985, 64797.731219697045, 64797.74786705504, 64798.36449994592, 64798.381171059424, 64799.38112983798, 64799.39789601384, 64801.247638650246, 3.6006641225193596, 0.12820110991735534, 1.2467353057851234, 1.0484560529000873, 0.1900771088235294, 0.7884952941176471, 1.6243283169562812, 0.21878964374999996, 0.7423192291666667, 2.9339360874771754, -0.06899261759036145, 0.5635121566265058, 5.286662264313813, 0.13589081689189192, 1.0268414662162169, 64795.7000255, 13.0047, 12.8941, 15.4452, 16.2373, 0.295877, 1.50667, 57.5812, 64797.227025500004, 13.7464, 13.3366, 14.8377, 15.5438, 0.128937, 0.861037, 57.4644, 64797.2490255, 13.687, 13.3469, 14.8583, 15.5323, 0.145343, 0.876809, 57.4244, 64797.6370255, 13.5881, 13.4806, 14.8171, 15.6132, 0.299397, 0.876929, 57.499, 64797.6490255, 13.6079, 13.3983, 14.8377, 15.6016, 0.24125, 0.896437, 57.4455, 64798.2680255, 13.865, 13.5424, 14.6523, 15.3012, 0.142154, 0.665805, 57.3609, 64798.2820255, 13.9046, 13.4909, 14.6832, 15.2434, 0.0638843, 0.662332, 57.3221, 64799.2830255, 14.0529, 13.5732, 14.6317, 15.1509, 0.0171959, 0.563453, 57.4088, 64799.3020255, 14.043, 13.6144, 14.6214, 15.0238, -0.0114709, 0.520338, 57.3027, 64801.1490255, 13.0541, 12.9352, 15.5379, 16.0061, 0.151822, 1.4482, 57.5333
64801.265, 64802.28158639315, 64802.29825567482, 64802.69823393748, 64802.714893760916, 64803.13152252636, 64803.14820550566, 64804.14813796712, 64804.16514055551, 64806.39798800957, 2.7074201108483673, 0.09118570783132533, 1.3136214457831323, 0.9916836008637037, 0.24979580645161292, 0.9742735483870968, 1.156789353242347, 0.3105848529411764, 0.8638957647058824, 2.4529157508031267, 0.19383180370370365, 1.0574634197530857, 6.154860322912809, 0.22115411646706581, 0.850085598802395, 64801.1650255, 13.0541, 12.9352, 15.5379, 16.0061, 0.151822, 1.4482, 57.5333, 64802.2190255, 13.4991, 13.1925, 15.0539, 15.8906, 0.229898, 1.10682, 57.6361, 64802.2190255, 13.4991, 13.1925, 15.0539, 15.8906, 0.229898, 1.10682, 57.6361, 64802.5990255, 13.598, 13.46, 14.7759, 15.5901, 0.29439, 0.86407, 57.424, 64802.6200255, 13.6969, 13.5115, 14.7553, 15.6825, 0.32171, 0.840316, 57.6462, 64803.0440255, 13.42, 13.3674, 14.8377, 15.7172, 0.360534, 0.985512, 57.3423, 64803.049025500004, 13.4596, 13.388, 14.8995, 15.7865, 0.35437, 1.00074, 57.5336, 64804.0690255, 13.4002, 13.1308, 15.2598, 15.6363, 0.0465691, 1.14018, 57.4271, 64804.0690255, 13.4002, 13.1308, 15.2598, 15.6363, 0.0465691, 1.14018, 57.4271, 64806.3020255, 13.7266, 13.6556, 14.5494, 15.5092, 0.386831, 0.698909, 57.4407
64806.414, 64807.530612936614, 64807.54728258316, 64808.54723188703, 64808.563875022075, 64809.1805124275, 64809.197180453055, 64810.197105231295, 64810.2139048482, 64813.56354146413, 3.2474610270886934, 0.10580940112087911, 0.8684515164835168, 2.6349403975320045, 0.04154966052631576, 1.5835101315789473, 1.634045130046217, 0.18984777777777775, 1.228089111111111, 2.454457764030609, 0.03320504731707317, 0.9171490853658534, 9.183691453623815, 0.21887604014499987, 0.949531434615385, 64806.3230255, 13.7365, 13.5938, 14.5494, 15.3936, 0.306252, 0.684267, 57.2733, 64807.4520255, 13.3706, 12.997, 15.5173, 15.7634, -0.055261, 1.2784, 57.6482, 64807.4520255, 13.3706, 12.997, 15.5173, 15.7634, -0.055261, 1.2784, 57.6482, 64808.4520255, 13.0739, 12.9044, 15.4967, 16.0986, 0.187752, 1.46343, 57.5735, 64808.4740255, 13.1332, 12.9044, 15.4349, 16.0639, 0.173873, 1.42376, 57.5364, 64809.0940255, 13.4596, 13.2234, 15.1363, 15.6941, 0.139794, 1.08169, 57.5133, 64809.1150255, 13.4695, 13.2542, 15.1466, 15.5901, 0.0993162, 1.04758, 57.4604, 64810.0980255, 13.6376, 13.4189, 14.92, 15.6016, 0.200984, 0.902742, 57.5781, 64810.1200255, 13.6771, 13.3057, 14.8171, 15.5554, 0.159913, 0.88649, 57.3553, 64813.4810255, 13.8354, 13.8099, 14.5391, 15.3705, 0.350097, 0.590115, 57.5549
64813.581, 64815.0975764564, 64815.11424153158, 64816.11418028258, 64816.130835745505, 64816.6474668533, 64816.664141265595, 64817.264104687856, 64817.28094843623, 64819.54727084365, 4.231366389259763, 0.1731615430252101, 0.9423950924369756, 2.667723546523851, 0.23124485974025977, 1.423626493506494, 1.467345647611074, 0.2360290789473685, 1.3218244736842106, 1.518494257719301, 0.20012811764705885, 0.7347789607843137, 6.121189838736412, 0.11110510190165744, 0.9085490441988942, 64813.4810255, 13.8354, 13.8099, 14.5391, 15.3705, 0.350097, 0.590115, 57.5549, 64815.0160255, 13.1728, 13.1719, 15.2804, 15.8328, 0.239944, 1.24487, 57.4579, 64815.0160255, 13.1728, 13.1719, 15.2804, 15.8328, 0.239944, 1.24487, 57.4579, 64816.0220255, 13.0838, 12.9764, 15.5276, 15.9946, 0.156134, 1.42282, 57.5823, 64816.0370255, 12.9651, 12.9455, 15.5482, 15.983, 0.180736, 1.46771, 57.4418, 64816.549025500004, 13.331, 13.3263, 15.1054, 15.6247, 0.224188, 1.06457, 57.3874, 64816.5730255, 13.3607, 13.3057, 15.0024, 15.6363, 0.252551, 1.03979, 57.3051, 64817.1810255, 13.7661, 13.6041, 14.7965, 15.3936, 0.188974, 0.734839, 57.5604, 64817.1810255, 13.7661, 13.6041, 14.7965, 15.3936, 0.188974, 0.734839, 57.5604, 64819.4490255, 13.064, 13.069, 15.5276, 15.8443, 0.139892, 1.36655, 57.5049
64819.565, 64820.9815676062, 64820.99825365698, 64821.79819137049, 64821.814871536975, 64822.23150294474, 64822.24815167251, 64823.24809377914, 64823.2648054008, 64826.48120711505, 3.926168745256624, -0.011863295347107422, 1.5606839669421486, 2.0503536014148724, -0.18228888695652176, 1.1487635362318835, 1.1765614187001565, 0.01935294632352942, 0.7298516764705885, 2.6733985574624355, 0.02409374121794872, 0.7609179487179485, 9.279918184956575, -0.1545382684659091, 0.6952486462272727, 64819.4680255, 13.0838, 13.0484, 15.5379, 15.8443, 0.11785, 1.36922, 57.5144, 64820.8860255, 13.2618, 12.8117, 15.5482, 15.7403, -0.112392, 1.36369, 57.362, 64820.9080255, 13.4002, 12.9146, 15.4967, 15.6594, -0.140435, 1.26356, 57.471, 64821.7070255, 13.7563, 13.2954, 15.0024, 15.2318, -0.101013, 0.833343, 57.2859, 64821.7390255, 13.8057, 13.3057, 14.9818, 15.2203, -0.114101, 0.808893, 57.3135, 64822.1440255, 13.7167, 13.5321, 14.8068, 15.3243, 0.14503, 0.753472, 57.3798, 64822.1630255, 13.7068, 13.5938, 14.745, 15.4514, 0.258017, 0.755455, 57.497, 64823.1600255, 13.865, 13.2748, 15.0951, 15.2087, -0.207426, 0.826185, 57.4437, 64823.1780255, 13.865, 13.3057, 15.023, 15.1394, -0.19317, 0.782703, 57.3331, 64826.3880255, 14.7848, 14.2524, 14.0654, 14.1339, -0.202592, -0.219574, 57.2365
64826.498, 64827.61456827881, 64827.63126180195, 64828.63119966172, 64828.64784397215, 64829.06448661316, 64829.08116745257, 64830.28107574552, 64830.29795903752, 64831.94765777753, 2.9681694822440683, -0.12555015749999998, -0.253079763, 2.9123371623539493, -0.26369503614457823, 0.53931548826506, 1.0004838651822636, -0.3781469705882352, 1.1071492058823529, 3.518815042844673, -0.25842628695652164, 1.0870326413043472, 4.568777983695667, -0.32571725038167937, 1.3263406335877859, 64826.4040255, 14.6958, 14.2318, 14.0139, 14.1339, -0.150643, -0.204923, 57.0754, 64827.5260255, 14.5573, 14.1392, 14.2919, 14.2726, -0.190976, -0.0345737, 57.2611, 64827.5500255, 14.5771, 14.0775, 14.2714, 14.3651, -0.177118, -0.00475198, 57.291, 64828.5560255, 13.4002, 12.9867, 15.6511, 15.4052, -0.287025, 1.2193, 57.4432, 64828.5560255, 13.4002, 12.9867, 15.6511, 15.4052, -0.287025, 1.2193, 57.4432, 64828.9760255, 13.7859, 13.0278, 15.4349, 15.0816, -0.484642, 0.968782, 57.3302, 64828.9850255, 13.7661, 13.0484, 15.4349, 15.07, -0.47217, 0.965731, 57.3195, 64830.1920255, 13.2914, 12.75, 15.8262, 15.5785, -0.343408, 1.40042, 57.4461, 64830.2060255, 13.242, 12.6368, 15.7953, 15.5901, -0.353797, 1.44241, 57.2642, 64831.8510255, 13.5684, 13.1308, 15.4143, 15.2665, -0.255059, 1.04087, 57.3799
64831.965, 64832.981602911044, 64832.99825461311, 64833.99819660607, 64834.01486686872, 64834.531488193774, 64834.54815668142, 64835.148137934506, 64835.16507270923, 64839.164521688115, 2.8586352187061776, -0.37523484705882365, 1.1888906588235293, 2.7201571183663775, -0.24833108860759492, 1.5399989873417719, 1.7134961705297524, -0.28994006666666666, 1.2174182222222225, 1.568399339922239, -0.30742174509803916, 1.0823987647058826, 11.234546450186, -0.4242550654205607, 1.2269915514018688, 64831.8720255, 13.6376, 13.1719, 15.3216, 15.2434, -0.237003, 0.981839, 57.3745, 64832.8860255, 13.064, 12.4001, 16.1248, 15.8212, -0.421281, 1.69357, 57.4101, 64832.9090255, 13.1233, 12.4413, 16.2277, 15.9252, -0.426456, 1.71222, 57.7176, 64833.9000255, 13.3607, 12.8735, 15.5687, 15.4167, -0.279281, 1.24554, 57.2196, 64833.9150255, 13.3706, 12.8838, 15.5893, 15.4052, -0.293002, 1.24199, 57.2488, 64834.4450255, 13.6178, 12.9867, 15.5379, 15.3589, -0.352181, 1.11971, 57.5013, 64834.4520255, 13.6178, 12.9867, 15.5379, 15.3589, -0.352181, 1.11971, 57.5013, 64835.0550255, 13.5585, 12.9764, 15.579, 15.3127, -0.369343, 1.13803, 57.4266, 64835.0720255, 13.5585, 12.9764, 15.579, 15.3127, -0.369343, 1.13803, 57.4266, 64839.0680255, 13.4596, 12.6368, 15.9703, 15.4052, -0.603741, 1.37783, 57.4719
64839.182, 64840.59856332642, 64840.61523241369, 64841.61516022305, 64841.63183675878, 64842.14846628595, 64842.16512707391, 64843.16505976268, 64843.18182254255, 64845.08160248581, 4.023465361238147, -0.6949111896551723, 1.5340899137931032, 2.633972707069213, -0.8653692249999999, 0.6478340375, 1.8489878400124051, -0.30028376590909084, 0.7971045000000003, 3.138726140928902, 0.049173957752941165, 1.4320069058823535, 5.827529406864964, -0.17494201794871797, 1.064271737179488, 64839.0860255, 13.4398, 12.678, 15.96, 15.4167, -0.567502, 1.37204, 57.4945, 64840.5010255, 13.8156, 12.5339, 15.8262, 15.0469, -0.90041, 1.18579, 57.2226, 64840.5170255, 13.865, 12.5442, 15.8982, 15.1162, -0.915495, 1.20297, 57.4237, 64841.5160255, 14.1914, 13.2645, 15.229, 14.55, -0.701427, 0.60881, 57.2348, 64841.5400255, 14.1419, 13.2337, 15.2804, 14.5962, -0.6954, 0.655265, 57.2522, 64842.0600255, 13.5387, 13.46, 15.0642, 15.4283, 0.124124, 0.911552, 57.4912, 64842.0660255, 13.5387, 13.46, 15.0642, 15.4283, 0.124124, 0.911552, 57.4912, 64843.0730255, 13.0145, 12.678, 15.9188, 15.9137, -0.148523, 1.60104, 57.525, 64843.0920255, 13.0937, 12.7088, 15.8056, 15.8328, -0.155652, 1.52396, 57.4408, 64844.9820255, 13.1629, 12.822, 15.7644, 15.7172, -0.168811, 1.43475, 57.4665
64845.097, 64846.51357019914, 64846.53024855024, 64847.53017907522, 64847.546833476445, 64848.16346669927, 64848.18012596344, 64849.38004240168, 64849.39687677256, 64852.22987336528, 3.815386055139088, -0.14559949678571432, 1.4609994910714288, 2.4085844092002464, -0.11101384425000001, 1.0818918124999999, 1.7357083651350613, 0.01697647604166665, 1.75852625, 3.304657248128002, 0.01785752550000001, 2.376003300000001, 8.017313315881188, -0.23703383707423595, 1.3065853842794768, 64845.0090255, 13.2024, 12.8426, 15.7644, 15.8559, -0.116332, 1.45023, 57.6653, 64846.4290255, 13.6376, 13.2439, 15.2187, 15.2434, -0.160834, 0.936593, 57.3436, 64846.4380255, 13.6672, 13.2542, 15.1672, 15.2318, -0.151938, 0.910016, 57.3205, 64847.4330255, 12.9849, 12.822, 15.7953, 15.9714, 0.00579059, 1.55275, 57.5736, 64847.4570255, 13.0145, 12.8735, 15.8262, 15.9946, 0.0118434, 1.54206, 57.7088, 64848.0640255, 12.4904, 12.3075, 16.2071, 16.5608, 0.074175, 2.07677, 57.5659, 64848.0900255, 12.5398, 12.359, 16.2689, 16.4684, 0.00805557, 2.04, 57.6361, 64849.2830255, 11.808, 12.0091, 17.0718, 16.8035, -0.0291154, 2.61513, 57.6924, 64849.3030255, 11.9267, 12.04, 17.1743, 16.6649, -0.171351, 2.56181, 57.8058, 64852.1300255, 13.7266, 13.2645, 15.1672, 15.0469, -0.254488, 0.845105, 57.2052
64852.248, 64853.56457284986, 64853.58125845503, 64854.58119107051, 64854.59785612178, 64855.11448524371, 64855.13114985682, 64856.13110670633, 64856.14787689429, 64858.53092584482, 3.7931105009938846, -0.19972391111111104, 0.5208831709401711, 3.0049997284292713, -0.22642190789473685, 0.6523055921052631, 1.4398627657026837, -0.16316876341463413, 1.1003355853658536, 2.93717524453771, -0.17517579370370367, 0.9316669012345677, 7.1406926554891506, -0.22153854696969677, 0.7967112054545448, 64852.1490255, 13.7266, 13.2645, 15.1672, 15.0469, -0.254488, 0.845105, 57.2052, 64853.4760255, 14.1914, 13.8305, 14.6832, 14.7695, -0.119427, 0.373435, 57.4747, 64853.4950255, 14.1419, 13.7482, 14.6832, 14.8158, -0.113788, 0.420515, 57.3891, 64854.4840255, 13.6277, 13.2542, 15.2701, 15.2665, -0.164194, 0.95475, 57.4186, 64854.5060255, 13.7068, 13.316, 15.4246, 15.2318, -0.252952, 0.944955, 57.6792, 64855.0200255, 13.1827, 13.141, 15.5276, 15.4861, -0.0362411, 1.22693, 57.3373, 64855.0410255, 13.242, 13.1719, 15.5379, 15.4745, -0.0580907, 1.20114, 57.4263, 64856.0350255, 14.1716, 13.7893, 14.7244, 14.7002, -0.177078, 0.382585, 57.3856, 64856.0610255, 14.2606, 13.7791, 14.6935, 14.7118, -0.201637, 0.356585, 57.445, 64858.4340255, 13.5486, 13.0587, 15.4555, 15.2665, -0.296034, 1.07659, 57.3293
64858.548, 64859.66459059125, 64859.68127963278, 64860.68117939942, 64860.69785522185, 64861.314484465525, 64861.331143940544, 64862.74773033306, 64862.76460725478, 64865.347570868544, 3.2900933471094453, -0.22484291304347834, 1.0193021304347833, 2.683266806553968, -0.1939093749999999, 1.1514766666666665, 1.9231743752408956, -0.32505440816326536, 0.9266791836734692, 3.710260854282487, -0.3062266896551725, 0.7028167931034479, 7.30739793454329, -0.6441552920792079, 0.9984911633663361, 64858.4570255, 13.5782, 13.1513, 15.4452, 15.3243, -0.238189, 1.0539, 57.499, 64859.5710255, 13.4991, 12.9764, 15.507, 15.4052, -0.272068, 1.15964, 57.3876, 64859.5850255, 13.5288, 13.0587, 15.4967, 15.4976, -0.20368, 1.14796, 57.5818, 64860.5840255, 13.4695, 12.997, 15.507, 15.3127, -0.290969, 1.13987, 57.2861, 64860.6050255, 13.5782, 13.0484, 15.507, 15.3012, -0.320201, 1.09205, 57.4348, 64861.2160255, 14.0134, 13.3674, 14.9612, 14.7927, -0.356404, 0.623024, 57.1347, 64861.2750255, 14.0332, 13.4292, 15.0436, 14.8273, -0.357673, 0.630158, 57.3333, 64862.6560255, 13.7068, 13.1205, 15.4143, 15.1047, -0.390588, 0.96564, 57.3463, 64862.6970255, 13.7563, 13.0896, 15.4452, 15.1394, -0.423332, 0.976496, 57.4304, 64865.2490255, 13.8551, 13.0381, 15.4658, 14.9198, -0.594902, 0.914546, 57.2788
64865.364, 64866.78056463935, 64866.81391599263, 64867.81383670195, 64867.830498705654, 64868.34712774684, 64868.36380534429, 64868.76377650691, 64868.78057029634, 64871.34694207081, 3.7452468185060477, -0.6609700964912281, 1.105848921052631, 2.8350820179198077, -0.3737306896551726, 1.3875094252873559, 1.3974620107988325, -0.35992192682926827, 1.5134446341463417, 1.4048743790718463, -0.3304378787878788, 1.2247237272727276, 7.651553253370547, -0.47952207281553416, 1.2715821990291263, 64865.2710255, 13.8551, 13.0278, 15.4864, 14.9891, -0.577314, 0.939485, 57.3585, 64866.6840255, 13.5387, 12.7191, 15.9497, 15.2549, -0.658844, 1.29132, 57.4625, 64866.7220255, 13.3903, 12.6265, 15.9703, 15.4167, -0.573754, 1.40326, 57.4039, 64867.7140255, 13.1134, 12.6471, 16.0218, 15.6825, -0.350483, 1.5515, 57.4649, 64867.7340255, 13.1233, 12.5339, 16.0733, 15.7056, -0.416583, 1.59874, 57.4362, 64868.2580255, 13.2222, 12.8117, 15.8056, 15.6363, -0.252171, 1.41135, 57.4758, 64868.2720255, 13.1728, 12.7706, 15.7335, 15.5323, -0.263681, 1.39552, 57.2091, 64868.6920255, 13.7365, 13.0896, 15.4967, 15.1047, -0.45225, 0.986105, 57.4274, 64868.6920255, 13.7365, 13.0896, 15.4967, 15.1047, -0.45225, 0.986105, 57.4274, 64871.2580255, 13.0937, 12.3075, 16.341, 15.6941, -0.623767, 1.73251, 57.4363
