a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
37978.149, 37979.66554456701, 37979.68219276799, 37980.08214865499, 37980.09871581001, 37980.51545757299, 37980.53211359199, 37981.53200627001, 37981.548829964006, 37982.331925639, 4.451438386430115, -0.6254234880000008, 1.7211874400000002, 1.4389258655877404, -0.5993932333333333, 1.9150913333333333, 1.6862065028645288, -0.4738047142857144, 0.9758298214285713, 3.7767524072243237, -0.2844194039473684, 1.1044137500000002, 2.284287741040648, -0.4051051551724138, 0.9510085172413798, 37978.062784, 11.9564, 10.7902, 14.2257, 13.9535, -0.706112, 1.60015, 50.9258, 37979.578784000005, 11.6894, 10.4316, 14.4687, 14.6047, -0.547838, 2.03708, 51.1943, 37979.583784, 11.6894, 10.4316, 14.4687, 14.6047, -0.547838, 2.03708, 51.1943, 37979.988784, 12.0058, 10.8107, 14.165, 14.0116, -0.661089, 1.5767, 50.9932, 37980.022784, 12.0454, 10.9337, 14.0435, 13.9186, -0.606854, 1.46728, 50.9412, 37980.431784, 12.2234, 11.5588, 13.5271, 13.7093, -0.236392, 1.01558, 51.0186, 37980.452784, 12.1937, 11.5485, 13.5271, 13.7907, -0.186837, 1.0504, 51.06, 37981.434784000005, 12.3717, 11.2309, 13.679, 13.5465, -0.626291, 1.06916, 50.8281, 37981.453784000005, 12.3519, 11.2616, 13.6891, 13.5581, -0.600316, 1.07166, 50.8608, 37982.232784, 12.3519, 11.4665, 13.5473, 13.7791, -0.319523, 1.02882, 51.1449
37982.349, 37983.66553992302, 37983.682197261995, 37984.682077744, 37984.69876354102, 37985.21537552001, 37985.23205109402, 37986.43192922602, 37986.44867711501, 37987.26518801802, 4.283919647148364, -0.47601156000000017, 1.4428833999999995, 3.0460726429568576, -0.36253283116883117, 1.6272164935064934, 1.6343538690225272, -0.42147184615384614, 1.6312448717948718, 3.6288052813843965, -0.4244192222222223, 1.1352874333333332, 2.318581893840615, -0.3340223731343283, 1.4462209701492532, 37982.267784, 12.3124, 11.3743, 13.5878, 13.7442, -0.383063, 1.07176, 51.0187, 37983.582784000006, 12.0058, 10.9849, 14.0739, 14.0698, -0.501117, 1.51157, 51.1344, 37983.582784000006, 12.0058, 10.9849, 14.0739, 14.0698, -0.501117, 1.51157, 51.1344, 37984.599784000005, 11.7981, 10.9234, 14.084, 14.3372, -0.303787, 1.67167, 51.1428, 37984.599784000005, 11.7981, 10.9234, 14.084, 14.3372, -0.303787, 1.67167, 51.1428, 37985.12278400001, 12.075, 10.9337, 14.0536, 13.9884, -0.590876, 1.47889, 51.0507, 37985.147784, 12.0256, 10.8722, 14.084, 14.0465, -0.583428, 1.53817, 51.0283, 37986.343784000004, 12.5794, 11.3333, 13.4056, 13.5581, -0.537346, 0.899531, 50.8765, 37986.369784, 12.53, 11.3128, 13.517, 13.6163, -0.548206, 0.968235, 50.9761, 37987.169784000005, 11.7487, 10.8722, 14.0536, 14.2674, -0.325194, 1.67842, 50.9419
37987.281, 37988.697534088, 37988.714202054005, 37989.714079490994, 37989.730759235, 37990.147397532986, 37990.16405595701, 37991.363967357014, 37991.38071982101, 37992.313833443, 4.231023419199302, -0.33276289719626173, 2.0510207476635514, 3.1361164461148645, -0.49298938750000004, 2.0989738749999995, 1.035395301021742, -0.16156827812500002, 1.7565028125, 3.640148233168249, -0.29980223076923074, 1.5820758241758242, 2.466803097723911, -0.15378467605633803, 1.3704511267605632, 37987.199784000004, 11.7091, 10.8722, 14.1549, 14.2674, -0.35504, 1.7178, 51.0036, 37988.610784000004, 11.3234, 10.2471, 14.732, 14.7791, -0.503713, 2.3317, 51.0816, 37988.624784, 11.2938, 10.2574, 14.7421, 14.7209, -0.518273, 2.32638, 51.0142, 37989.618784000006, 11.6102, 10.698, 14.2257, 14.4651, -0.329828, 1.87727, 50.9991, 37989.639784, 11.63, 10.78, 14.1447, 14.4767, -0.253771, 1.82578, 51.0315, 37990.059784000005, 11.6894, 10.9439, 13.9726, 14.3721, -0.169642, 1.68055, 50.978, 37990.066784, 11.6795, 11.0054, 14.0739, 14.4535, -0.143719, 1.71125, 51.2122, 37991.273784000005, 11.8476, 11.2001, 13.76, 14.1744, -0.114268, 1.43777, 50.9821, 37991.293784, 11.8773, 11.2001, 13.841, 14.1163, -0.196843, 1.43429, 51.0346, 37992.219784, 11.8278, 11.0976, 13.9524, 14.1512, -0.260314, 1.52209, 51.029
37992.331, 37993.547585758984, 37993.564253123994, 37994.36418696399, 37994.380835257, 37994.997449347975, 37995.01409770699, 37996.014005967, 37996.03076382999, 37996.96389911198, 3.7602849121733453, -0.3360764301075269, 1.5935919354838712, 2.3182942993547306, -0.2508736935483872, 1.5674172580645163, 1.8397092275117806, -0.15874024042553195, 1.6542497872340423, 3.456927678092083, -0.1647546287671232, 1.6968602739726029, 2.801287515295117, -0.2242061948285714, 1.448977, 37992.249784, 11.8674, 11.1694, 13.9422, 14.1512, -0.23912, 1.48346, 51.1301, 37993.455784000005, 11.7981, 11.0567, 13.9929, 14.1977, -0.262833, 1.56794, 51.0453, 37993.481784, 11.7784, 11.0054, 13.9017, 14.1744, -0.245892, 1.56086, 50.8599, 37994.280784, 11.7091, 11.0669, 13.9422, 14.314, -0.132515, 1.61079, 51.0322, 37994.299784, 11.7091, 11.0362, 13.9625, 14.2674, -0.180481, 1.61391, 50.9752, 37994.906784000006, 11.6597, 11.0259, 13.9827, 14.3488, -0.131159, 1.66002, 51.0172, 37994.922784, 11.6894, 10.9542, 13.9321, 14.4302, -0.11618, 1.6818, 51.0059, 37995.932784000004, 11.9366, 10.8722, 13.9524, 14.1047, -0.448278, 1.54766, 50.8658, 37995.932784000004, 11.9366, 10.8722, 13.9524, 14.1047, -0.448278, 1.54766, 50.8658, 37996.864784000005, 11.6894, 11.3026, 13.8207, 14.3256, 0.0577301, 1.51189, 51.1383
37996.98, 37997.99660821401, 37998.013290233, 37999.213185764, 37999.229811769, 37999.746448846, 37999.76311859002, 38000.763006367015, 38000.77978028202, 38001.629597157, 3.0254792880036385, -0.072884169, 1.7781553333333344, 4.192826565148147, -0.2901289780219781, 1.9059371428571419, 1.8788632256416167, -0.30120399999999997, 1.5073111904761904, 3.3120742035200155, -0.21285058666666667, 1.2138028395061726, 2.5678417185171982, 0.09513035014705883, 1.168553382352941, 37996.880784, 11.6399, 11.2514, 13.8815, 14.2558, -0.00696331, 1.54209, 51.0286, 37997.898784000005, 11.5212, 10.7902, 14.2966, 14.5465, -0.235118, 1.91527, 51.1546, 37997.919784000005, 11.5113, 10.8005, 14.2156, 14.5233, -0.197454, 1.88843, 51.0507, 37999.117784, 11.7981, 10.9234, 14.0536, 14.314, -0.300622, 1.65768, 51.0891, 37999.157784, 11.7586, 10.9747, 14.0131, 14.2674, -0.259516, 1.63111, 51.0138, 37999.659784, 12.1344, 11.1796, 13.6385, 13.8721, -0.354719, 1.23854, 50.8246, 37999.663784000004, 12.1344, 11.1796, 13.6385, 13.8721, -0.354719, 1.23854, 50.8246, 38000.673784000006, 12.1245, 11.4768, 13.4562, 13.9186, -0.0908852, 1.11039, 50.9761, 38000.680784000004, 12.0948, 11.4563, 13.4562, 13.9767, -0.0578612, 1.14208, 50.9841, 38001.538784000004, 11.8179, 11.5998, 13.4663, 14.1395, 0.222951, 1.23126, 51.0236
38001.646, 38002.762550601, 38002.779194528, 38003.779127259004, 38003.79579369601, 38004.412386506, 38004.429052250016, 38005.428943308005, 38005.445681406, 38006.212230999015, 3.033231365194389, 0.3433490238095238, 1.2556443809523807, 3.0389367803871954, 0.22463005505063297, 0.895170759493671, 1.9052460907274964, 0.09635284172340429, 1.2506878723404253, 3.2059527178806633, 0.0982172045, 1.4396747500000002, 6.263847617537596, -0.33354395192307695, 1.4246419038461535, 38001.557784000004, 11.7882, 11.528, 13.4866, 14.1279, 0.187063, 1.2659, 50.9308, 38002.663784000004, 11.9663, 11.8969, 12.9095, 14.2093, 0.603399, 0.957863, 50.982, 38002.692784, 12.075, 11.9379, 12.8183, 14.2209, 0.619689, 0.889183, 51.0522, 38003.706784, 12.075, 11.5178, 13.3955, 13.9535, 0.000369549, 1.10601, 50.9418, 38003.706784, 12.075, 11.5178, 13.3955, 13.9535, 0.000369549, 1.10601, 50.9418, 38004.317784, 11.7784, 11.528, 13.4663, 14.2791, 0.275403, 1.30427, 51.0518, 38004.347784000005, 11.7289, 11.528, 13.3853, 14.3372, 0.368273, 1.31394, 50.9795, 38005.338784, 11.986, 11.0874, 13.9625, 14.0349, -0.404453, 1.4462, 51.0708, 38005.357784, 11.986, 11.0464, 13.9017, 13.9302, -0.447819, 1.41538, 50.8644, 38006.115784, 11.7388, 11.1489, 13.9119, 14.3023, -0.0975713, 1.56349, 51.1019
38006.229, 38007.445579549014, 38007.46223891402, 38008.462153031, 38008.478821717006, 38009.09541788602, 38009.112097879006, 38010.71186957003, 38010.72864501502, 38011.37853045003, 4.099202505776198, -0.19749410428571426, 1.4846029761904753, 3.3357609524749106, -0.4836195731707317, 1.4286995121951216, 1.5125095967658668, -0.3724616041666668, 1.3126370833333336, 5.203818093028407, -0.4990644871794871, 1.0864864700854706, 1.9980639961925621, -0.3768298431372548, 1.0890443921568629, 38006.132784, 11.7487, 11.1694, 13.8815, 14.2907, -0.0832319, 1.5426, 51.0902, 38007.346784, 12.3618, 11.3333, 13.436, 13.8256, -0.31345, 1.04983, 50.9567, 38007.371784, 12.4607, 11.3333, 13.4562, 13.7791, -0.394161, 1.01155, 51.0294, 38008.362784000004, 11.9663, 10.9439, 13.9422, 14, -0.474186, 1.4843, 50.8524, 38008.383784000005, 12.0256, 10.9337, 13.9827, 14.0116, -0.521553, 1.48225, 50.9536, 38009.013784, 12.2135, 11.2206, 13.6587, 13.9884, -0.324598, 1.23714, 51.0812, 38009.013784, 12.2135, 11.2206, 13.6587, 13.9884, -0.324598, 1.23714, 51.0812, 38010.618784000006, 12.2036, 11.3231, 13.5575, 13.907, -0.260347, 1.15837, 50.9911, 38010.634784, 12.2036, 11.3538, 13.5878, 13.8721, -0.277127, 1.14741, 51.0174, 38011.288784000004, 12.3618, 11.3026, 13.6081, 13.7442, -0.45238, 1.08431, 51.0167
38011.395, 38012.61159208598, 38012.62826251001, 38013.62818698001, 38013.644817848, 38014.16144681999, 38014.178103597, 38015.37801405599, 38015.394732141, 38016.111220761995, 3.8344927915312477, -0.5673409782608694, 1.192720423913044, 3.2964519702815864, -0.45201755696202534, 1.2806497468354427, 1.397081409712499, -0.48265797368421043, 1.1463000000000003, 3.4219831340507953, -0.5282480898876405, 1.3210465056179774, 2.3516949083580334, -0.34045796610169504, 1.0819015084745762, 38011.297784, 12.3223, 11.2719, 13.5777, 13.8372, -0.387648, 1.12357, 51.0091, 38012.522784, 11.897, 10.8927, 14.2055, 14.0233, -0.581431, 1.59913, 51.0185, 38012.528784, 11.9465, 10.8722, 14.1852, 14.093, -0.570716, 1.60271, 51.0969, 38013.544784000005, 12.3421, 11.2411, 13.7195, 13.8605, -0.469069, 1.17177, 51.1631, 38013.562784, 12.2827, 11.2104, 13.6689, 13.7907, -0.466369, 1.16769, 50.9526, 38014.062784, 12.4311, 11.1694, 13.7094, 13.7674, -0.589105, 1.13838, 51.0772, 38014.103784000006, 12.4113, 11.1386, 13.6689, 13.7326, -0.593182, 1.13387, 50.9513, 38015.293784, 11.9366, 11.1694, 13.9119, 13.9767, -0.344311, 1.4068, 50.9946, 38015.295784, 11.9366, 11.1694, 13.9119, 13.9767, -0.344311, 1.4068, 50.9946, 38016.040784000004, 12.2728, 11.0362, 13.5878, 13.8837, -0.463165, 1.22958, 50.7806
38016.128, 38017.34454635999, 38017.361218993, 38018.36111117501, 38018.37777667001, 38018.89440825701, 38018.911062917, 38020.31092523399, 38020.32783150399, 38021.194155559, 3.9135475403193105, -0.4198440927835051, 1.257772989690722, 3.138162309272917, -0.6545232289156624, 1.317418192771084, 1.3556436695268574, -0.41834073170731695, 1.6147065853658542, 4.502566989910442, -0.5590694954954956, 1.2739356396396395, 2.5762836831178553, -0.6200104754098357, 1.1628383278688519, 38016.040784000004, 12.2728, 11.0362, 13.5878, 13.8837, -0.463165, 1.22958, 50.7806, 38017.263784, 12.3124, 11.2206, 13.6587, 13.6977, -0.517213, 1.12697, 50.8894, 38017.263784, 12.3124, 11.2206, 13.6587, 13.6977, -0.517213, 1.12697, 50.8894, 38018.265784, 12.0058, 10.8005, 14.0941, 13.9419, -0.667544, 1.54291, 50.8423, 38018.290784000004, 12.0553, 10.8722, 14.0435, 13.9767, -0.613269, 1.4994, 50.9477, 38018.80078400001, 11.808, 10.9849, 13.922, 14.2558, -0.23997, 1.58468, 50.9707, 38018.820784, 11.7981, 10.9849, 13.9726, 14.2326, -0.271265, 1.5951, 50.9882, 38020.219784, 12.1047, 11.0054, 13.9625, 13.8488, -0.595492, 1.38483, 50.9215, 38020.238784, 12.075, 11.0259, 13.922, 13.907, -0.522348, 1.3925, 50.9299, 38021.095784000005, 12.8662, 11.2821, 13.3448, 13.3256, -0.788769, 0.744449, 50.8187
38021.211, 38022.727549769006, 38022.744230755015, 38023.54414046401, 38023.56081759402, 38024.07741252702, 38024.09410699101, 38025.09400280602, 38025.110709205, 38025.89391924702, 4.761131149717615, -0.6039609487179485, 1.2821909572649572, 2.2826003108995936, -0.7140738813559322, 1.7233064406779663, 1.3426533967836494, -0.6758779729729731, 1.7148610810810812, 3.409161888554699, -0.892245844155844, 1.3913503896103898, 2.1839370355252905, -0.6317594677419354, 1.6536100000000007, 38021.116784000005, 12.8761, 11.3128, 13.3246, 13.3256, -0.768241, 0.726188, 50.8391, 38022.636784, 12.0849, 10.821, 14.1042, 13.8837, -0.729197, 1.49783, 50.8939, 38022.645784, 12.0454, 10.821, 14.0941, 13.9186, -0.687855, 1.51723, 50.8791, 38023.449784000004, 11.8674, 10.6365, 14.2865, 14.2209, -0.635345, 1.76535, 51.0113, 38023.466784000004, 11.8575, 10.6878, 14.3472, 14.1628, -0.663079, 1.75245, 51.0553, 38023.980784, 12.0157, 10.6468, 14.3574, 14.0698, -0.810596, 1.69251, 51.0896, 38023.99778400001, 11.986, 10.6775, 14.327, 14.0349, -0.784227, 1.67514, 51.0254, 38024.995784000006, 11.9069, 10.6673, 14.3472, 14.093, -0.732079, 1.72482, 51.0145, 38025.026784, 11.9465, 10.7492, 14.3169, 14, -0.742018, 1.65286, 51.0126, 38025.799784, 11.7685, 10.78, 14.2257, 14.2093, -0.492762, 1.73191, 50.9835
38025.911, 38026.92761136502, 38026.94429865201, 38027.34418512599, 38027.36091518502, 38027.77752988801, 38027.79420243001, 38028.794097474, 38028.81096531201, 38029.72733559501, 3.1768375097710195, -0.6745618205128205, 1.3568520512820512, 1.0396959475942342, -0.8166844166666662, 1.4125361111111114, 1.0822311634687356, -0.9540098387096773, 1.0152162258064514, 3.1767330021366695, -0.7283685874999999, 1.0080299124999994, 2.7260138589403073, -0.47762905633802843, 1.0726583521126762, 38025.821784, 11.8674, 10.7697, 14.1852, 14.1744, -0.543384, 1.68321, 50.9968, 38026.845784000005, 12.3124, 10.8107, 14.0536, 13.9419, -0.789049, 1.42972, 51.1186, 38026.845784000005, 12.3124, 10.8107, 14.0536, 13.9419, -0.789049, 1.42972, 51.1186, 38027.245784000006, 12.5102, 10.9439, 13.8309, 13.593, -0.886469, 1.17037, 50.878, 38027.270784, 12.5398, 10.8825, 13.8106, 13.5116, -0.963828, 1.15281, 50.7445, 38027.677784, 12.9255, 11.1181, 13.6081, 13.407, -0.983436, 0.872932, 51.0588, 38027.698784, 12.9354, 11.1079, 13.5473, 13.3488, -0.99434, 0.840073, 50.9395, 38028.708784, 12.2234, 11.2309, 13.7094, 13.814, -0.435446, 1.19731, 50.9776, 38028.716784000004, 12.2234, 11.2309, 13.7094, 13.814, -0.435446, 1.19731, 50.9776, 38029.631784000005, 12.441, 11.2206, 13.5575, 13.6628, -0.547852, 1.0491, 50.8818
38029.743, 38030.859592679, 38030.87622492002, 38031.87615030502, 38031.892787617006, 38032.309451981, 38032.32610067901, 38033.725965206, 38033.742662035, 38034.609189113005, 2.861606784343497, -0.6219704666666666, 0.8225360333333334, 3.156999181935298, -0.4717185999999998, 0.9439239600000002, 1.3330591972372474, -0.46023140740740737, 0.9044233333333336, 3.7681184246642694, -0.5519844403669728, 0.8689435871559634, 2.7716295167277982, -0.6288844179104476, 1.435138507462687, 38029.645784, 12.5003, 11.2206, 13.517, 13.6512, -0.562741, 1.0161, 50.889, 38030.759784, 12.886, 11.3743, 13.1221, 13.3721, -0.621454, 0.660204, 50.7545, 38030.777784000005, 12.7772, 11.4153, 13.1828, 13.4419, -0.542569, 0.717925, 50.8172, 38031.778784, 12.4014, 11.2821, 13.4866, 13.8372, -0.376752, 1.07053, 51.0073, 38031.796784000006, 12.4212, 11.3128, 13.5068, 13.7442, -0.427085, 1.03472, 50.9851, 38032.216784000004, 12.7277, 11.4461, 13.2335, 13.6163, -0.440429, 0.786681, 51.0236, 38032.233784000004, 12.6882, 11.4665, 13.2436, 13.5814, -0.433429, 0.785683, 50.9797, 38033.630784, 12.2728, 10.9644, 13.7802, 13.814, -0.626911, 1.28569, 50.8315, 38033.651784, 12.2333, 11.0259, 13.8714, 13.8372, -0.608964, 1.30946, 50.9678, 38034.517784, 11.8179, 11.0259, 13.9625, 14.314, -0.215435, 1.59406, 51.1203
38034.626, 38035.842610792, 38035.85926304601, 38036.859157959996, 38036.87579718099, 38037.49242848799, 38037.509087134014, 38038.10903796499, 38038.125871945995, 38038.992275584, 3.7367150376724605, -0.19786735894736826, 1.4926448421052638, 3.169145205352867, -0.7210105599999999, 1.4003768000000003, 2.1077338551750953, -0.41296759999999993, 1.7102375555555558, 2.1409860229964908, -0.2980005088888889, 1.9566120000000007, 3.375856325941405, -0.17299067952857142, 2.175635000000001, 38034.543784, 11.7388, 11.0362, 13.9726, 14.2791, -0.194101, 1.60995, 51.0266, 38035.748784, 12.0058, 10.9952, 13.8815, 14.0698, -0.403491, 1.45732, 50.9522, 38035.759784, 12.0157, 11.0362, 13.9422, 14, -0.451897, 1.43851, 50.9941, 38036.761784, 11.9564, 10.8927, 14.1144, 13.9651, -0.595395, 1.54051, 50.9286, 38036.784784, 11.9761, 10.8415, 14.0739, 14.0814, -0.552811, 1.57073, 50.9729, 38037.393784, 11.6597, 10.7288, 14.2865, 14.4884, -0.356233, 1.87236, 51.1633, 38037.411784, 11.5905, 10.7083, 14.2865, 14.5349, -0.309955, 1.91392, 51.1201, 38038.014784, 11.5311, 10.8005, 14.003, 14.6977, -0.0176072, 1.87207, 51.0323, 38038.030784, 11.5113, 10.7492, 14.0232, 14.6395, -0.0715718, 1.88583, 50.9234, 38038.914784, 11.6597, 10.5546, 13.9625, 14.7791, -0.141566, 1.92146, 50.9558
38039.009, 38040.325636590984, 38040.34230081901, 38041.74215505701, 38041.75883810901, 38042.17544729601, 38042.19213624299, 38043.192037732, 38043.208847712995, 38044.475231408, 7.644897645760763, -0.20028186730000003, 1.3797059500000004, 5.306307385627132, 0.8635533211009174, 0.8427448990825688, 1.229029083405522, 0.009532299062500006, 0.4235028124999999, 2.7738105758421225, -0.08375386038461533, 0.6075257564102563, 3.47743512267488, -0.23317635294117645, 0.9630646862745096, 38038.914784, 11.6597, 10.5546, 13.9625, 14.7791, -0.141566, 1.92146, 50.9558, 38040.233784000004, 11.4718, 11.0567, 13.3448, 14.9767, 0.598216, 1.70889, 50.85, 38040.24778400001, 11.4916, 11.1079, 13.2841, 14.9884, 0.648984, 1.67273, 50.8719, 38041.645784, 12.7376, 12.3273, 12.4437, 13.3837, 0.260192, 0.224739, 50.8924, 38041.659784, 12.7871, 12.2966, 12.464, 13.314, 0.176689, 0.204753, 50.8616, 38042.083784, 12.4508, 11.7535, 13.0816, 13.7558, -0.0113428, 0.773808, 51.0417, 38042.099784000005, 12.4014, 11.7227, 13.0613, 13.7093, -0.0150874, 0.780001, 50.8948, 38043.105784, 12.8365, 11.7945, 12.9398, 13.3953, -0.287725, 0.50157, 50.9662, 38043.110784000004, 12.797, 11.8252, 12.9803, 13.4186, -0.261422, 0.522366, 51.0211, 38044.377784000004, 12.1443, 11.2411, 13.679, 14.1163, -0.227556, 1.29244, 51.1806
38056.141, 38057.157551952, 38057.17423131698, 38058.174157381, 38058.19080804, 38058.707417156984, 38058.72410603799, 38059.52401034799, 38059.540701099, 38060.47391026499, 3.357433694008005, 0.08689418857142857, 0.9819905454545453, 3.430746566878536, -0.03135465148717949, 1.1067414615384614, 1.1295599611821878, -0.11284874461538465, 1.0149222820512818, 2.6205962092865804, -0.35575923728813574, 0.5394416779661019, 3.475433387600869, -0.3513863, 1.0769373285714285, 38056.053784, 12.53, 11.4153, 12.7677, 14.2093, 0.160506, 0.893052, 50.9223, 38057.078784000005, 12.4904, 11.2616, 12.9702, 14.1744, -0.0120834, 0.99986, 50.8966, 38057.078784000005, 12.4904, 11.2616, 12.9702, 14.1744, -0.0120834, 0.99986, 50.8966, 38058.075784, 12.4607, 11.2206, 13.0512, 14.2674, -0.0117138, 1.0698, 51, 38058.093784000004, 12.4706, 11.2411, 13.0411, 14.2093, -0.030075, 1.04156, 50.9621, 38058.619784, 12.6585, 11.2616, 13.031, 14.0581, -0.181216, 0.931887, 51.0092, 38058.626784, 12.619, 11.2001, 13.1423, 14.0233, -0.26377, 0.984566, 50.9847, 38059.426784, 13.2123, 11.6203, 12.6158, 13.3953, -0.399543, 0.347714, 50.8438, 38059.457784000006, 13.2618, 11.569, 12.5855, 13.3721, -0.446035, 0.332783, 50.7884, 38060.383784000005, 12.5102, 10.9132, 13.3752, 14.2442, -0.356573, 1.23309, 51.0428
38060.49, 38062.00651631799, 38062.023216951005, 38063.02310042701, 38063.03977447199, 38063.45637726601, 38063.473044697, 38065.072911931995, 38065.08962337601, 38066.222789850995, 5.000123010919262, -0.506002858490566, 1.2977333962264148, 2.7410453939387067, -0.5188117195121951, 1.7539191463414627, 1.5673629039457744, -0.16998914375, 1.8654850000000003, 5.665107908235769, -0.5367332177419356, 1.7486659677419352, 3.4611081107261765, -0.8076254062500001, 2.005283124999999, 38060.401784, 12.4805, 10.8927, 13.4056, 14.2326, -0.372881, 1.25411, 51.0114, 38061.909784, 12.3816, 10.5238, 13.7904, 14.314, -0.653897, 1.52879, 51.0097, 38061.923784000006, 12.4014, 10.4828, 13.8005, 14.3605, -0.665386, 1.5506, 51.0452, 38062.92578400001, 11.9663, 10.5341, 13.9929, 14.6395, -0.384061, 1.79887, 51.1327, 38062.939784, 11.9761, 10.5136, 14.0435, 14.7209, -0.382961, 1.83635, 51.2541, 38063.356784, 11.7289, 10.6365, 13.922, 14.8721, -0.0695229, 1.88488, 51.1595, 38063.375784, 11.7685, 10.5853, 14.0637, 14.8605, -0.188404, 1.922, 51.278, 38064.981784, 11.9168, 10.3291, 14.1954, 14.5581, -0.600456, 1.91401, 50.9994, 38064.994784, 11.9465, 10.4418, 14.1346, 14.5465, -0.534929, 1.84831, 51.0694, 38066.126784, 11.986, 9.81676, 14.6409, 14.6395, -1.06229, 2.19571, 51.0832
38066.24, 38067.556543675, 38067.573210543, 38068.97307360601, 38068.989642381006, 38069.50636050499, 38069.52303533501, 38070.522937137, 38070.539677353, 38071.456168890996, 4.077146860756909, -0.8366365445544555, 2.0256601980198017, 3.9787018303210133, -1.1433253981481488, 2.1775643518518515, 1.6942242013442914, -0.9866148333333336, 1.873113571428571, 3.245785757817341, -0.9679777948717955, 1.601426025641026, 3.152061440425862, -1.0921634109589042, 1.8234228767123288, 38066.146784000004, 11.9663, 9.90898, 14.6004, 14.5814, -1.01663, 2.14658, 51.057, 38067.462784, 11.986, 9.97046, 14.3979, 14.686, -0.846086, 2.09464, 51.0404, 38067.482784, 12.0553, 9.97046, 14.4282, 14.593, -0.940312, 2.05561, 51.047, 38068.873784, 12.1739, 9.85775, 14.4789, 14.5116, -1.11884, 2.04582, 51.0222, 38068.899784, 12.075, 9.89873, 14.4384, 14.5465, -1.01462, 2.06376, 50.9586, 38069.418784, 12.2135, 10.1754, 14.246, 14.4767, -0.884008, 1.85882, 51.1116, 38069.431784, 12.2333, 10.2471, 14.1346, 14.3953, -0.845607, 1.77892, 51.0104, 38070.429784, 12.3322, 9.98071, 14.2966, 14.3023, -1.15186, 1.85204, 50.9118, 38070.452784, 12.3816, 10.0319, 14.2662, 14.2209, -1.1763, 1.78983, 50.9007, 38071.357784, 12.3124, 10.1447, 14.2156, 14.3488, -0.99688, 1.79553, 51.0215
38071.472, 38072.98857424, 38073.00522272899, 38074.00512489699, 38074.02179326899, 38074.43842056099, 38074.455081913, 38076.05493237601, 38076.071693481, 38076.87151516301, 4.711659958669011, -1.07392892173913, 1.7476191304347835, 3.2111523591419804, -1.0340790958904107, 1.8188463013698626, 1.318492911264239, -1.0663426875, 1.5679781249999998, 4.922339437175005, -1.0789339579831936, 1.6052279831932765, 2.761135722725969, -1.1340372153846152, 1.715474153846154, 38071.383784000005, 12.3025, 10.1037, 14.1954, 14.3721, -0.991732, 1.81308, 50.9736, 38072.906784000006, 12.164, 9.92948, 14.4789, 14.3837, -1.143, 1.99261, 50.9561, 38072.906784000006, 12.164, 9.92948, 14.4789, 14.3837, -1.143, 1.99261, 50.9561, 38073.914784, 12.3322, 10.2266, 14.1042, 14.2558, -0.959341, 1.70896, 50.9189, 38073.935784, 12.4706, 10.2164, 14.0941, 14.2326, -1.03686, 1.65827, 51.0137, 38074.345784000005, 12.5992, 10.2984, 13.9929, 14.0349, -1.10887, 1.51109, 50.9253, 38074.364784000005, 12.5398, 10.3189, 14.0536, 14.0814, -1.07523, 1.55204, 50.9937, 38075.963784, 12.441, 10.1959, 14.0941, 14.2674, -1.01558, 1.68379, 50.9984, 38075.986784, 12.4706, 10.2369, 14.1042, 14.2791, -1.00747, 1.66638, 51.0908, 38076.786784, 12.4212, 9.88849, 14.3877, 14.2558, -1.30738, 1.86462, 50.9532
